Freq(Hz), SPL(dB), Phase(degrees)
4976.440026, 14.194, 126.7969
4976.806237, 14.194, 120.8594
4977.172448, 14.195, 114.9219
4977.538659, 14.195, 108.9844
4977.904870, 14.195, 103.0547
4978.271081, 14.195, 97.1250
4978.637292, 14.195, 91.2031
4979.003503, 14.195, 85.2812
4979.369714, 14.195, 79.3594
4979.735925, 14.195, 73.4375
4980.102135, 14.195, 67.5234
4980.468346, 14.196, 61.6172
4980.834557, 14.196, 55.7031
4981.200768, 14.196, 49.7969
4981.566979, 14.196, 43.8984
4981.933190, 14.196, 37.9922
4982.299401, 14.196, 32.1016
4982.665612, 14.196, 26.2031
4983.031823, 14.196, 20.3125
4983.398034, 14.197, 14.4219
4983.764244, 14.197, 8.5391
4984.130455, 14.197, 2.6562
4984.496666, 14.197, -3.2266
4984.862877, 14.197, -9.1094
4985.229088, 14.197, -14.9844
4985.595299, 14.197, -20.8516
4985.961510, 14.197, -26.7188
4986.327721, 14.198, -32.5859
4986.693932, 14.198, -38.4531
4987.060143, 14.198, -44.3125
4987.426354, 14.198, -50.1719
4987.792564, 14.198, -56.0234
4988.158775, 14.198, -61.8750
4988.524986, 14.198, -67.7266
4988.891197, 14.198, -73.5703
4989.257408, 14.199, -79.4141
4989.623619, 14.199, -85.2578
4989.989830, 14.199, -91.0938
4990.356041, 14.199, -96.9297
4990.722252, 14.199, -102.7578
4991.088463, 14.199, -108.5859
4991.454674, 14.199, -114.4141
4991.820884, 14.199, -120.2344
4992.187095, 14.200, -126.0547
4992.553306, 14.200, -131.8750
4992.919517, 14.200, -137.6875
4993.285728, 14.200, -143.5000
4993.651939, 14.200, -149.3047
4994.018150, 14.200, -155.1094
4994.384361, 14.200, -160.9141
4994.750572, 14.201, -166.7109
4995.116783, 14.201, -172.5078
4995.482994, 14.201, -178.3047
4995.849204, 14.201, 175.9062
4996.215415, 14.201, 170.1172
4996.581626, 14.201, 164.3359
4996.947837, 14.201, 158.5547
4997.314048, 14.201, 152.7734
4997.680259, 14.202, 146.9922
4998.046470, 14.202, 141.2266
4998.412681, 14.202, 135.4531
4998.778892, 14.202, 129.6875
4999.145103, 14.202, 123.9219
4999.511314, 14.202, 118.1562
4999.877524, 14.202, 112.3984
5000.243735, 14.203, 106.6484
5000.609946, 14.203, 100.8906
5000.976157, 14.203, 95.1406
5001.342368, 14.203, 89.3984
5001.708579, 14.203, 83.6562
5002.074790, 14.203, 77.9141
5002.441001, 14.203, 72.1719
5002.807212, 14.204, 66.4375
5003.173423, 14.204, 60.7109
5003.539634, 14.204, 54.9766
5003.905844, 14.204, 49.2578
5004.272055, 14.204, 43.5312
5004.638266, 14.204, 37.8125
5005.004477, 14.205, 32.0938
5005.370688, 14.205, 26.3828
5005.736899, 14.205, 20.6719
5006.103110, 14.205, 14.9609
5006.469321, 14.205, 9.2578
5006.835532, 14.205, 3.5547
5007.201743, 14.205, -2.1406
5007.567953, 14.206, -7.8438
5007.934164, 14.206, -13.5312
5008.300375, 14.206, -19.2266
5008.666586, 14.206, -24.9141
5009.032797, 14.206, -30.5938
5009.399008, 14.206, -36.2734
5009.765219, 14.206, -41.9531
5010.131430, 14.207, -47.6250
5010.497641, 14.207, -53.2969
5010.863852, 14.207, -58.9688
5011.230063, 14.207, -64.6328
5011.596273, 14.207, -70.2969
5011.962484, 14.207, -75.9609
5012.328695, 14.208, -81.6172
5012.694906, 14.208, -87.2734
5013.061117, 14.208, -92.9219
5013.427328, 14.208, -98.5703
5013.793539, 14.208, -104.2188
5014.159750, 14.208, -109.8594
5014.525961, 14.209, -115.5000
5014.892172, 14.209, -121.1328
5015.258383, 14.209, -126.7656
5015.624593, 14.209, -132.3984
5015.990804, 14.209, -138.0234
5016.357015, 14.209, -143.6484
5016.723226, 14.209, -149.2656
5017.089437, 14.210, -154.8828
5017.455648, 14.210, -160.5000
5017.821859, 14.210, -166.1172
5018.188070, 14.210, -171.7188
5018.554281, 14.210, -177.3281
5018.920492, 14.210, 177.0703
5019.286703, 14.211, 171.4688
5019.652913, 14.211, 165.8672
5020.019124, 14.211, 160.2734
5020.385335, 14.211, 154.6875
5020.751546, 14.211, 149.1016
5021.117757, 14.211, 143.5156
5021.483968, 14.212, 137.9297
5021.850179, 14.212, 132.3516
5022.216390, 14.212, 126.7734
5022.582601, 14.212, 121.2031
5022.948812, 14.212, 115.6328
5023.315023, 14.212, 110.0625
5023.681233, 14.213, 104.5000
5024.047444, 14.213, 98.9375
5024.413655, 14.213, 93.3828
5024.779866, 14.213, 87.8281
5025.146077, 14.213, 82.2734
5025.512288, 14.214, 76.7266
5025.878499, 14.214, 71.1797
5026.244710, 14.214, 65.6406
5026.610921, 14.214, 60.0938
5026.977132, 14.214, 54.5625
5027.343343, 14.214, 49.0234
5027.709553, 14.215, 43.4922
5028.075764, 14.215, 37.9688
5028.441975, 14.215, 32.4453
5028.808186, 14.215, 26.9219
5029.174397, 14.215, 21.3984
5029.540608, 14.215, 15.8828
5029.906819, 14.216, 10.3750
5030.273030, 14.216, 4.8594
5030.639241, 14.216, -0.6484
5031.005452, 14.216, -6.1484
5031.371662, 14.216, -11.6484
5031.737873, 14.217, -17.1484
5032.104084, 14.217, -22.6406
5032.470295, 14.217, -28.1328
5032.836506, 14.217, -33.6250
5033.202717, 14.217, -39.1094
5033.568928, 14.217, -44.5938
5033.935139, 14.218, -50.0703
5034.301350, 14.218, -55.5547
5034.667561, 14.218, -61.0234
5035.033772, 14.218, -66.5000
5035.399982, 14.218, -71.9688
5035.766193, 14.219, -77.4297
5036.132404, 14.219, -82.8906
5036.498615, 14.219, -88.3516
5036.864826, 14.219, -93.8047
5037.231037, 14.219, -99.2578
5037.597248, 14.220, -104.7109
5037.963459, 14.220, -110.1562
5038.329670, 14.220, -115.6016
5038.695881, 14.220, -121.0469
5039.062092, 14.220, -126.4844
5039.428302, 14.221, -131.9219
5039.794513, 14.221, -137.3516
5040.160724, 14.221, -142.7812
5040.526935, 14.221, -148.2109
5040.893146, 14.221, -153.6328
5041.259357, 14.221, -159.0547
5041.625568, 14.222, -164.4688
5041.991779, 14.222, -169.8828
5042.357990, 14.222, -175.2969
5042.724201, 14.222, 179.2891
5043.090412, 14.222, 173.8906
5043.456622, 14.223, 168.4844
5043.822833, 14.223, 163.0859
5044.189044, 14.223, 157.6875
5044.555255, 14.223, 152.2891
5044.921466, 14.223, 146.8984
5045.287677, 14.224, 141.5078
5045.653888, 14.224, 136.1250
5046.020099, 14.224, 130.7422
5046.386310, 14.224, 125.3672
5046.752521, 14.224, 119.9844
5047.118732, 14.225, 114.6094
5047.484942, 14.225, 109.2422
5047.851153, 14.225, 103.8750
5048.217364, 14.225, 98.5078
5048.583575, 14.225, 93.1484
5048.949786, 14.226, 87.7891
5049.315997, 14.226, 82.4297
5049.682208, 14.226, 77.0781
5050.048419, 14.226, 71.7266
5050.414630, 14.227, 66.3750
5050.780841, 14.227, 61.0312
5051.147052, 14.227, 55.6953
5051.513262, 14.227, 50.3516
5051.879473, 14.227, 45.0156
5052.245684, 14.228, 39.6797
5052.611895, 14.228, 34.3516
5052.978106, 14.228, 29.0234
5053.344317, 14.228, 23.7031
5053.710528, 14.228, 18.3750
5054.076739, 14.229, 13.0625
5054.442950, 14.229, 7.7422
5054.809161, 14.229, 2.4297
5055.175371, 14.229, -2.8828
5055.541582, 14.229, -8.1875
5055.907793, 14.230, -13.4922
5056.274004, 14.230, -18.7969
5056.640215, 14.230, -24.0938
5057.006426, 14.230, -29.3906
5057.372637, 14.231, -34.6875
5057.738848, 14.231, -39.9766
5058.105059, 14.231, -45.2656
5058.471270, 14.231, -50.5469
5058.837481, 14.231, -55.8281
5059.203691, 14.232, -61.1094
5059.569902, 14.232, -66.3828
5059.936113, 14.232, -71.6562
5060.302324, 14.232, -76.9297
5060.668535, 14.233, -82.1953
5061.034746, 14.233, -87.4609
5061.400957, 14.233, -92.7266
5061.767168, 14.233, -97.9844
5062.133379, 14.233, -103.2422
5062.499590, 14.234, -108.5000
5062.865801, 14.234, -113.7500
5063.232011, 14.234, -119.0000
5063.598222, 14.234, -124.2422
5063.964433, 14.235, -129.4844
5064.330644, 14.235, -134.7266
5064.696855, 14.235, -139.9688
5065.063066, 14.235, -145.2031
5065.429277, 14.235, -150.4297
5065.795488, 14.236, -155.6641
5066.161699, 14.236, -160.8906
5066.527910, 14.236, -166.1172
5066.894121, 14.236, -171.3359
5067.260331, 14.237, -176.5547
5067.626542, 14.237, 178.2344
5067.992753, 14.237, 173.0156
5068.358964, 14.237, 167.8047
5068.725175, 14.237, 162.6016
5069.091386, 14.238, 157.3906
5069.457597, 14.238, 152.1953
5069.823808, 14.238, 146.9922
5070.190019, 14.238, 141.7969
5070.556230, 14.239, 136.6016
5070.922441, 14.239, 131.4062
5071.288651, 14.239, 126.2188
5071.654862, 14.239, 121.0312
5072.021073, 14.240, 115.8516
5072.387284, 14.240, 110.6719
5072.753495, 14.240, 105.4922
5073.119706, 14.240, 100.3125
5073.485917, 14.241, 95.1406
5073.852128, 14.241, 89.9688
5074.218339, 14.241, 84.8047
5074.584550, 14.241, 79.6406
5074.950761, 14.241, 74.4766
5075.316971, 14.242, 69.3125
5075.683182, 14.242, 64.1562
5076.049393, 14.242, 59.0000
5076.415604, 14.242, 53.8516
5076.781815, 14.243, 48.7031
5077.148026, 14.243, 43.5547
5077.514237, 14.243, 38.4062
5077.880448, 14.243, 33.2656
5078.246659, 14.244, 28.1250
5078.612870, 14.244, 22.9922
5078.979080, 14.244, 17.8594
5079.345291, 14.244, 12.7266
5079.711502, 14.245, 7.5938
5080.077713, 14.245, 2.4688
5080.443924, 14.245, -2.6562
5080.810135, 14.245, -7.7734
5081.176346, 14.246, -12.8984
5081.542557, 14.246, -18.0156
5081.908768, 14.246, -23.1250
5082.274979, 14.246, -28.2344
5082.641190, 14.247, -33.3438
5083.007400, 14.247, -38.4531
5083.373611, 14.247, -43.5547
5083.739822, 14.247, -48.6562
5084.106033, 14.248, -53.7578
5084.472244, 14.248, -58.8516
5084.838455, 14.248, -63.9453
5085.204666, 14.248, -69.0391
5085.570877, 14.249, -74.1328
5085.937088, 14.249, -79.2188
5086.303299, 14.249, -84.3047
5086.669510, 14.249, -89.3828
5087.035720, 14.250, -94.4609
5087.401931, 14.250, -99.5391
5087.768142, 14.250, -104.6172
5088.134353, 14.250, -109.6875
5088.500564, 14.251, -114.7578
5088.866775, 14.251, -119.8281
5089.232986, 14.251, -124.8906
5089.599197, 14.251, -129.9531
5089.965408, 14.252, -135.0156
5090.331619, 14.252, -140.0703
5090.697830, 14.252, -145.1328
5091.064040, 14.252, -150.1797
5091.430251, 14.253, -155.2344
5091.796462, 14.253, -160.2812
5092.162673, 14.253, -165.3281
5092.528884, 14.253, -170.3750
5092.895095, 14.254, -175.4141
5093.261306, 14.254, 179.5469
5093.627517, 14.254, 174.5078
5093.993728, 14.255, 169.4688
5094.359939, 14.255, 164.4375
5094.726150, 14.255, 159.4062
5095.092360, 14.255, 154.3828
5095.458571, 14.256, 149.3516
5095.824782, 14.256, 144.3281
5096.190993, 14.256, 139.3125
5096.557204, 14.256, 134.2891
5096.923415, 14.257, 129.2734
5097.289626, 14.257, 124.2578
5097.655837, 14.257, 119.2422
5098.022048, 14.257, 114.2344
5098.388259, 14.258, 109.2266
5098.754470, 14.258, 104.2188
5099.120680, 14.258, 99.2188
5099.486891, 14.259, 94.2188
5099.853102, 14.259, 89.2188
5100.219313, 14.259, 84.2188
5100.585524, 14.259, 79.2266
5100.951735, 14.260, 74.2266
5101.317946, 14.260, 69.2422
5101.684157, 14.260, 64.2500
5102.050368, 14.260, 59.2656
5102.416579, 14.261, 54.2812
5102.782789, 14.261, 49.2969
5103.149000, 14.261, 44.3125
5103.515211, 14.262, 39.3359
5103.881422, 14.262, 34.3594
5104.247633, 14.262, 29.3828
5104.613844, 14.262, 24.4141
5104.980055, 14.263, 19.4453
5105.346266, 14.263, 14.4766
5105.712477, 14.263, 9.5078
5106.078688, 14.263, 4.5469
5106.444899, 14.264, -0.4141
5106.811109, 14.264, -5.3750
5107.177320, 14.264, -10.3359
5107.543531, 14.265, -15.2891
5107.909742, 14.265, -20.2422
5108.275953, 14.265, -25.1953
5108.642164, 14.265, -30.1484
5109.008375, 14.266, -35.0938
5109.374586, 14.266, -40.0391
5109.740797, 14.266, -44.9844
5110.107008, 14.267, -49.9297
5110.473219, 14.267, -54.8672
5110.839429, 14.267, -59.8047
5111.205640, 14.267, -64.7422
5111.571851, 14.268, -69.6797
5111.938062, 14.268, -74.6094
5112.304273, 14.268, -79.5391
5112.670484, 14.269, -84.4688
5113.036695, 14.269, -89.3984
5113.402906, 14.269, -94.3203
5113.769117, 14.269, -99.2500
5114.135328, 14.270, -104.1719
5114.501539, 14.270, -109.0859
5114.867749, 14.270, -114.0078
5115.233960, 14.271, -118.9219
5115.600171, 14.271, -123.8359
5115.966382, 14.271, -128.7500
5116.332593, 14.271, -133.6641
5116.698804, 14.272, -138.5703
5117.065015, 14.272, -143.4766
5117.431226, 14.272, -148.3828
5117.797437, 14.273, -153.2891
5118.163648, 14.273, -158.1875
5118.529859, 14.273, -163.0938
5118.896069, 14.273, -167.9922
5119.262280, 14.274, -172.8828
5119.628491, 14.274, -177.7812
5119.994702, 14.274, 177.3281
5120.360913, 14.275, 172.4297
5120.727124, 14.275, 167.5391
5121.093335, 14.275, 162.6562
5121.459546, 14.276, 157.7656
5121.825757, 14.276, 152.8828
5122.191968, 14.276, 148.0000
5122.558179, 14.276, 143.1172
5122.924389, 14.277, 138.2344
5123.290600, 14.277, 133.3516
5123.656811, 14.277, 128.4766
5124.023022, 14.278, 123.6016
5124.389233, 14.278, 118.7266
5124.755444, 14.278, 113.8516
5125.121655, 14.279, 108.9844
5125.487866, 14.279, 104.1172
5125.854077, 14.279, 99.2422
5126.220288, 14.279, 94.3828
5126.586498, 14.280, 89.5156
5126.952709, 14.280, 84.6484
5127.318920, 14.280, 79.7891
5127.685131, 14.281, 74.9297
5128.051342, 14.281, 70.0703
5128.417553, 14.281, 65.2109
5128.783764, 14.282, 60.3516
5129.149975, 14.282, 55.5000
5129.516186, 14.282, 50.6484
5129.882397, 14.282, 45.7969
5130.248608, 14.283, 40.9453
5130.614818, 14.283, 36.0938
5130.981029, 14.283, 31.2422
5131.347240, 14.284, 26.3984
5131.713451, 14.284, 21.5547
5132.079662, 14.284, 16.7109
5132.445873, 14.285, 11.8672
5132.812084, 14.285, 7.0234
5133.178295, 14.285, 2.1875
5133.544506, 14.286, -2.6562
5133.910717, 14.286, -7.4922
5134.276928, 14.286, -12.3281
5134.643138, 14.287, -17.1641
5135.009349, 14.287, -21.9922
5135.375560, 14.287, -26.8281
5135.741771, 14.287, -31.6562
5136.107982, 14.288, -36.4844
5136.474193, 14.288, -41.3203
5136.840404, 14.288, -46.1406
5137.206615, 14.289, -50.9688
5137.572826, 14.289, -55.7969
5137.939037, 14.289, -60.6172
5138.305248, 14.290, -65.4453
5138.671458, 14.290, -70.2656
5139.037669, 14.290, -75.0859
5139.403880, 14.291, -79.9062
5139.770091, 14.291, -84.7188
5140.136302, 14.291, -89.5391
5140.502513, 14.292, -94.3516
5140.868724, 14.292, -99.1719
5141.234935, 14.292, -103.9844
5141.601146, 14.293, -108.7969
5141.967357, 14.293, -113.6094
5142.333568, 14.293, -118.4219
5142.699778, 14.294, -123.2266
5143.065989, 14.294, -128.0391
5143.432200, 14.294, -132.8438
5143.798411, 14.295, -137.6484
5144.164622, 14.295, -142.4531
5144.530833, 14.295, -147.2656
5144.897044, 14.295, -152.0625
5145.263255, 14.296, -156.8672
5145.629466, 14.296, -161.6719
5145.995677, 14.296, -166.4688
5146.361888, 14.297, -171.2734
5146.728098, 14.297, -176.0703
5147.094309, 14.297, 179.1328
5147.460520, 14.298, 174.3359
5147.826731, 14.298, 169.5391
5148.192942, 14.298, 164.7422
5148.559153, 14.299, 159.9453
5148.925364, 14.299, 155.1484
5149.291575, 14.299, 150.3594
5149.657786, 14.300, 145.5703
5150.023997, 14.300, 140.7734
5150.390207, 14.300, 135.9844
5150.756418, 14.301, 131.1953
5151.122629, 14.301, 126.4062
5151.488840, 14.301, 121.6172
5151.855051, 14.302, 116.8281
5152.221262, 14.302, 112.0391
5152.587473, 14.302, 107.2578
5152.953684, 14.303, 102.4688
5153.319895, 14.303, 97.6797
5153.686106, 14.303, 92.8984
5154.052317, 14.304, 88.1172
5154.418527, 14.304, 83.3281
5154.784738, 14.305, 78.5469
5155.150949, 14.305, 73.7656
5155.517160, 14.305, 68.9844
5155.883371, 14.306, 64.2031
5156.249582, 14.306, 59.4219
5156.615793, 14.306, 54.6484
5156.982004, 14.307, 49.8672
