Freq(Hz), SPL(dB), Phase(degrees)
3727.660831, 63.455, 145.2031
3728.027042, 63.455, 144.1572
3728.393253, 63.455, 143.1113
3728.759464, 63.455, 142.0654
3729.125675, 63.455, 141.0186
3729.491886, 63.455, 139.9717
3729.858097, 63.456, 138.9248
3730.224307, 63.456, 137.8779
3730.590518, 63.456, 136.8301
3730.956729, 63.456, 135.7822
3731.322940, 63.456, 134.7334
3731.689151, 63.456, 133.6846
3732.055362, 63.456, 132.6357
3732.421573, 63.456, 131.5859
3732.787784, 63.456, 130.5371
3733.153995, 63.456, 129.4863
3733.520206, 63.456, 128.4365
3733.886417, 63.456, 127.3857
3734.252627, 63.456, 126.3350
3734.618838, 63.457, 125.2832
3734.985049, 63.457, 124.2324
3735.351260, 63.457, 123.1797
3735.717471, 63.457, 122.1279
3736.083682, 63.457, 121.0752
3736.449893, 63.457, 120.0225
3736.816104, 63.457, 118.9697
3737.182315, 63.457, 117.9160
3737.548526, 63.457, 116.8623
3737.914737, 63.457, 115.8086
3738.280947, 63.457, 114.7539
3738.647158, 63.457, 113.6992
3739.013369, 63.457, 112.6445
3739.379580, 63.458, 111.5889
3739.745791, 63.458, 110.5332
3740.112002, 63.458, 109.4775
3740.478213, 63.458, 108.4209
3740.844424, 63.458, 107.3643
3741.210635, 63.458, 106.3076
3741.576846, 63.458, 105.2500
3741.943056, 63.458, 104.1924
3742.309267, 63.458, 103.1348
3742.675478, 63.458, 102.0771
3743.041689, 63.458, 101.0186
3743.407900, 63.458, 99.9600
3743.774111, 63.458, 98.9004
3744.140322, 63.459, 97.8418
3744.506533, 63.459, 96.7812
3744.872744, 63.459, 95.7217
3745.238955, 63.459, 94.6611
3745.605166, 63.459, 93.6006
3745.971376, 63.459, 92.5400
3746.337587, 63.459, 91.4785
3746.703798, 63.459, 90.4170
3747.070009, 63.459, 89.3555
3747.436220, 63.459, 88.2939
3747.802431, 63.459, 87.2314
3748.168642, 63.459, 86.1689
3748.534853, 63.459, 85.1055
3748.901064, 63.460, 84.0420
3749.267275, 63.460, 82.9785
3749.633486, 63.460, 81.9150
3749.999696, 63.460, 80.8506
3750.365907, 63.460, 79.7861
3750.732118, 63.460, 78.7217
3751.098329, 63.460, 77.6562
3751.464540, 63.460, 76.5908
3751.830751, 63.460, 75.5254
3752.196962, 63.460, 74.4590
3752.563173, 63.460, 73.3936
3752.929384, 63.460, 72.3262
3753.295595, 63.461, 71.2598
3753.661806, 63.461, 70.1924
3754.028016, 63.461, 69.1250
3754.394227, 63.461, 68.0576
3754.760438, 63.461, 66.9893
3755.126649, 63.461, 65.9209
3755.492860, 63.461, 64.8525
3755.859071, 63.461, 63.7832
3756.225282, 63.461, 62.7148
3756.591493, 63.461, 61.6445
3756.957704, 63.461, 60.5752
3757.323915, 63.461, 59.5049
3757.690126, 63.462, 58.4346
3758.056336, 63.462, 57.3643
3758.422547, 63.462, 56.2930
3758.788758, 63.462, 55.2217
3759.154969, 63.462, 54.1504
3759.521180, 63.462, 53.0791
3759.887391, 63.462, 52.0068
3760.253602, 63.462, 50.9346
3760.619813, 63.462, 49.8613
3760.986024, 63.462, 48.7891
3761.352235, 63.462, 47.7158
3761.718446, 63.462, 46.6416
3762.084656, 63.463, 45.5684
3762.450867, 63.463, 44.4941
3762.817078, 63.463, 43.4199
3763.183289, 63.463, 42.3457
3763.549500, 63.463, 41.2705
3763.915711, 63.463, 40.1953
3764.281922, 63.463, 39.1201
3764.648133, 63.463, 38.0439
3765.014344, 63.463, 36.9678
3765.380555, 63.463, 35.8916
3765.746765, 63.463, 34.8154
3766.112976, 63.463, 33.7383
3766.479187, 63.464, 32.6611
3766.845398, 63.464, 31.5840
3767.211609, 63.464, 30.5059
3767.577820, 63.464, 29.4277
3767.944031, 63.464, 28.3496
3768.310242, 63.464, 27.2715
3768.676453, 63.464, 26.1924
3769.042664, 63.464, 25.1133
3769.408875, 63.464, 24.0342
3769.775085, 63.464, 22.9541
3770.141296, 63.464, 21.8750
3770.507507, 63.464, 20.7939
3770.873718, 63.465, 19.7139
3771.239929, 63.465, 18.6328
3771.606140, 63.465, 17.5527
3771.972351, 63.465, 16.4707
3772.338562, 63.465, 15.3896
3772.704773, 63.465, 14.3076
3773.070984, 63.465, 13.2256
3773.437195, 63.465, 12.1436
3773.803405, 63.465, 11.0605
3774.169616, 63.465, 9.9775
3774.535827, 63.465, 8.8945
3774.902038, 63.465, 7.8115
3775.268249, 63.466, 6.7275
3775.634460, 63.466, 5.6436
3776.000671, 63.466, 4.5596
3776.366882, 63.466, 3.4756
3776.733093, 63.466, 2.3906
3777.099304, 63.466, 1.3057
3777.465515, 63.466, 0.2207
3777.831725, 63.466, -0.8652
3778.197936, 63.466, -1.9512
3778.564147, 63.466, -3.0371
3778.930358, 63.466, -4.1230
3779.296569, 63.467, -5.2100
3779.662780, 63.467, -6.2969
3780.028991, 63.467, -7.3838
3780.395202, 63.467, -8.4707
3780.761413, 63.467, -9.5586
3781.127624, 63.467, -10.6465
3781.493835, 63.467, -11.7344
3781.860045, 63.467, -12.8232
3782.226256, 63.467, -13.9111
3782.592467, 63.467, -15.0000
3782.958678, 63.467, -16.0898
3783.324889, 63.467, -17.1787
3783.691100, 63.468, -18.2686
3784.057311, 63.468, -19.3584
3784.423522, 63.468, -20.4482
3784.789733, 63.468, -21.5391
3785.155944, 63.468, -22.6299
3785.522155, 63.468, -23.7207
3785.888365, 63.468, -24.8115
3786.254576, 63.468, -25.9033
3786.620787, 63.468, -26.9941
3786.986998, 63.468, -28.0869
3787.353209, 63.468, -29.1787
3787.719420, 63.469, -30.2705
3788.085631, 63.469, -31.3633
3788.451842, 63.469, -32.4561
3788.818053, 63.469, -33.5498
3789.184264, 63.469, -34.6426
3789.550474, 63.469, -35.7363
3789.916685, 63.469, -36.8301
3790.282896, 63.469, -37.9248
3790.649107, 63.469, -39.0186
3791.015318, 63.469, -40.1133
3791.381529, 63.469, -41.2080
3791.747740, 63.469, -42.3037
3792.113951, 63.470, -43.3984
3792.480162, 63.470, -44.4941
3792.846373, 63.470, -45.5898
3793.212584, 63.470, -46.6865
3793.578794, 63.470, -47.7822
3793.945005, 63.470, -48.8789
3794.311216, 63.470, -49.9756
3794.677427, 63.470, -51.0723
3795.043638, 63.470, -52.1699
3795.409849, 63.470, -53.2676
3795.776060, 63.470, -54.3652
3796.142271, 63.471, -55.4629
3796.508482, 63.471, -56.5615
3796.874693, 63.471, -57.6592
3797.240904, 63.471, -58.7568
3797.607114, 63.471, -59.8564
3797.973325, 63.471, -60.9551
3798.339536, 63.471, -62.0547
3798.705747, 63.471, -63.1543
3799.071958, 63.471, -64.2539
3799.438169, 63.471, -65.3535
3799.804380, 63.471, -66.4541
3800.170591, 63.472, -67.5547
3800.536802, 63.472, -68.6553
3800.903013, 63.472, -69.7568
3801.269224, 63.472, -70.8574
3801.635434, 63.472, -71.9590
3802.001645, 63.472, -73.0605
3802.367856, 63.472, -74.1621
3802.734067, 63.472, -75.2646
3803.100278, 63.472, -76.3672
3803.466489, 63.472, -77.4697
3803.832700, 63.472, -78.5723
3804.198911, 63.472, -79.6748
3804.565122, 63.473, -80.7783
3804.931333, 63.473, -81.8818
3805.297544, 63.473, -82.9854
3805.663754, 63.473, -84.0889
3806.029965, 63.473, -85.1934
3806.396176, 63.473, -86.2979
3806.762387, 63.473, -87.4023
3807.128598, 63.473, -88.5068
3807.494809, 63.473, -89.6123
3807.861020, 63.473, -90.7168
3808.227231, 63.473, -91.8223
3808.593442, 63.474, -92.9277
3808.959653, 63.474, -94.0342
3809.325864, 63.474, -95.1396
3809.692074, 63.474, -96.2461
3810.058285, 63.474, -97.3525
3810.424496, 63.474, -98.4590
3810.790707, 63.474, -99.5664
3811.156918, 63.474, -100.6738
3811.523129, 63.474, -101.7803
3811.889340, 63.474, -102.8887
3812.255551, 63.474, -103.9961
3812.621762, 63.475, -105.1035
3812.987973, 63.475, -106.2119
3813.354183, 63.475, -107.3203
3813.720394, 63.475, -108.4287
3814.086605, 63.475, -109.5381
3814.452816, 63.475, -110.6465
3814.819027, 63.475, -111.7559
3815.185238, 63.475, -112.8652
3815.551449, 63.475, -113.9756
3815.917660, 63.475, -115.0850
3816.283871, 63.475, -116.1953
3816.650082, 63.476, -117.3057
3817.016293, 63.476, -118.4160
3817.382503, 63.476, -119.5264
3817.748714, 63.476, -120.6367
3818.114925, 63.476, -121.7480
3818.481136, 63.476, -122.8594
3818.847347, 63.476, -123.9707
3819.213558, 63.476, -125.0820
3819.579769, 63.476, -126.1943
3819.945980, 63.476, -127.3066
3820.312191, 63.476, -128.4189
3820.678402, 63.477, -129.5312
3821.044613, 63.477, -130.6436
3821.410823, 63.477, -131.7568
3821.777034, 63.477, -132.8691
3822.143245, 63.477, -133.9824
3822.509456, 63.477, -135.0957
3822.875667, 63.477, -136.2100
3823.241878, 63.477, -137.3232
3823.608089, 63.477, -138.4375
3823.974300, 63.477, -139.5518
3824.340511, 63.477, -140.6660
3824.706722, 63.477, -141.7803
3825.072933, 63.478, -142.8955
3825.439143, 63.478, -144.0098
3825.805354, 63.478, -145.1250
3826.171565, 63.478, -146.2402
3826.537776, 63.478, -147.3564
3826.903987, 63.478, -148.4717
3827.270198, 63.478, -149.5879
3827.636409, 63.478, -150.7041
3828.002620, 63.478, -151.8203
3828.368831, 63.478, -152.9365
3828.735042, 63.478, -154.0527
3829.101253, 63.479, -155.1699
3829.467463, 63.479, -156.2871
3829.833674, 63.479, -157.4043
3830.199885, 63.479, -158.5215
3830.566096, 63.479, -159.6387
3830.932307, 63.479, -160.7568
3831.298518, 63.479, -161.8740
3831.664729, 63.479, -162.9922
3832.030940, 63.479, -164.1104
3832.397151, 63.479, -165.2285
3832.763362, 63.479, -166.3477
3833.129573, 63.480, -167.4668
3833.495783, 63.480, -168.5850
3833.861994, 63.480, -169.7041
3834.228205, 63.480, -170.8232
3834.594416, 63.480, -171.9434
3834.960627, 63.480, -173.0625
3835.326838, 63.480, -174.1826
3835.693049, 63.480, -175.3027
3836.059260, 63.480, -176.4229
3836.425471, 63.480, -177.5430
3836.791682, 63.480, -178.6631
3837.157892, 63.481, -179.7842
3837.524103, 63.481, 179.0947
3837.890314, 63.481, 177.9736
3838.256525, 63.481, 176.8525
3838.622736, 63.481, 175.7314
3838.988947, 63.481, 174.6104
3839.355158, 63.481, 173.4883
3839.721369, 63.481, 172.3662
3840.087580, 63.481, 171.2441
3840.453791, 63.481, 170.1221
3840.820002, 63.481, 169.0000
3841.186212, 63.482, 167.8779
3841.552423, 63.482, 166.7549
3841.918634, 63.482, 165.6318
3842.284845, 63.482, 164.5088
3842.651056, 63.482, 163.3857
3843.017267, 63.482, 162.2627
3843.383478, 63.482, 161.1387
3843.749689, 63.482, 160.0146
3844.115900, 63.482, 158.8906
3844.482111, 63.482, 157.7666
3844.848322, 63.482, 156.6426
3845.214532, 63.482, 155.5186
3845.580743, 63.483, 154.3945
3845.946954, 63.483, 153.2695
3846.313165, 63.483, 152.1455
3846.679376, 63.483, 151.0205
3847.045587, 63.483, 149.8955
3847.411798, 63.483, 148.7705
3847.778009, 63.483, 147.6445
3848.144220, 63.483, 146.5195
3848.510431, 63.483, 145.3936
3848.876642, 63.483, 144.2686
3849.242852, 63.483, 143.1426
3849.609063, 63.484, 142.0166
3849.975274, 63.484, 140.8896
3850.341485, 63.484, 139.7637
3850.707696, 63.484, 138.6367
3851.073907, 63.484, 137.5107
3851.440118, 63.484, 136.3838
3851.806329, 63.484, 135.2568
3852.172540, 63.484, 134.1299
3852.538751, 63.484, 133.0029
3852.904962, 63.484, 131.8750
3853.271172, 63.484, 130.7480
3853.637383, 63.485, 129.6201
3854.003594, 63.485, 128.4922
3854.369805, 63.485, 127.3643
3854.736016, 63.485, 126.2363
3855.102227, 63.485, 125.1084
3855.468438, 63.485, 123.9795
3855.834649, 63.485, 122.8516
3856.200860, 63.485, 121.7227
3856.567071, 63.485, 120.5938
3856.933282, 63.485, 119.4648
3857.299492, 63.485, 118.3359
3857.665703, 63.486, 117.2070
3858.031914, 63.486, 116.0781
3858.398125, 63.486, 114.9482
3858.764336, 63.486, 113.8193
3859.130547, 63.486, 112.6895
3859.496758, 63.486, 111.5596
3859.862969, 63.486, 110.4297
3860.229180, 63.486, 109.2998
3860.595391, 63.486, 108.1689
3860.961601, 63.486, 107.0391
3861.327812, 63.486, 105.9082
3861.694023, 63.487, 104.7783
3862.060234, 63.487, 103.6475
3862.426445, 63.487, 102.5166
3862.792656, 63.487, 101.3857
3863.158867, 63.487, 100.2549
3863.525078, 63.487, 99.1230
3863.891289, 63.487, 97.9922
3864.257500, 63.487, 96.8604
3864.623711, 63.487, 95.7285
3864.989921, 63.487, 94.5977
3865.356132, 63.487, 93.4658
3865.722343, 63.487, 92.3340
3866.088554, 63.488, 91.2012
3866.454765, 63.488, 90.0693
3866.820976, 63.488, 88.9375
3867.187187, 63.488, 87.8047
3867.553398, 63.488, 86.6719
3867.919609, 63.488, 85.5400
3868.285820, 63.488, 84.4072
3868.652031, 63.488, 83.2744
3869.018241, 63.488, 82.1406
3869.384452, 63.488, 81.0078
3869.750663, 63.488, 79.8750
3870.116874, 63.489, 78.7412
3870.483085, 63.489, 77.6084
3870.849296, 63.489, 76.4746
3871.215507, 63.489, 75.3408
3871.581718, 63.489, 74.2070
3871.947929, 63.489, 73.0732
3872.314140, 63.489, 71.9395
3872.680351, 63.489, 70.8057
3873.046561, 63.489, 69.6709
3873.412772, 63.489, 68.5371
3873.778983, 63.489, 67.4023
3874.145194, 63.490, 66.2676
3874.511405, 63.490, 65.1338
3874.877616, 63.490, 63.9990
3875.243827, 63.490, 62.8643
3875.610038, 63.490, 61.7295
3875.976249, 63.490, 60.5938
3876.342460, 63.490, 59.4590
3876.708671, 63.490, 58.3232
3877.074881, 63.490, 57.1885
3877.441092, 63.490, 56.0527
3877.807303, 63.490, 54.9180
3878.173514, 63.491, 53.7822
3878.539725, 63.491, 52.6465
3878.905936, 63.491, 51.5107
3879.272147, 63.491, 50.3750
3879.638358, 63.491, 49.2383
3880.004569, 63.491, 48.1025
3880.370780, 63.491, 46.9668
3880.736991, 63.491, 45.8301
3881.103201, 63.491, 44.6934
3881.469412, 63.491, 43.5576
3881.835623, 63.491, 42.4209
3882.201834, 63.491, 41.2842
3882.568045, 63.492, 40.1475
3882.934256, 63.492, 39.0107
3883.300467, 63.492, 37.8740
3883.666678, 63.492, 36.7363
3884.032889, 63.492, 35.5996
3884.399100, 63.492, 34.4629
3884.765310, 63.492, 33.3252
3885.131521, 63.492, 32.1885
3885.497732, 63.492, 31.0508
3885.863943, 63.492, 29.9131
3886.230154, 63.492, 28.7754
3886.596365, 63.493, 27.6377
3886.962576, 63.493, 26.5000
3887.328787, 63.493, 25.3623
3887.694998, 63.493, 24.2246
3888.061209, 63.493, 23.0869
3888.427420, 63.493, 21.9482
3888.793630, 63.493, 20.8105
3889.159841, 63.493, 19.6719
3889.526052, 63.493, 18.5342
3889.892263, 63.493, 17.3955
3890.258474, 63.493, 16.2568
3890.624685, 63.494, 15.1182
3890.990896, 63.494, 13.9795
3891.357107, 63.494, 12.8408
3891.723318, 63.494, 11.7021
3892.089529, 63.494, 10.5635
3892.455740, 63.494, 9.4248
3892.821950, 63.494, 8.2861
3893.188161, 63.494, 7.1465
3893.554372, 63.494, 6.0078
3893.920583, 63.494, 4.8682
3894.286794, 63.494, 3.7295
3894.653005, 63.494, 2.5898
3895.019216, 63.495, 1.4512
3895.385427, 63.495, 0.3115
3895.751638, 63.495, -0.8281
3896.117849, 63.495, -1.9678
3896.484060, 63.495, -3.1074
3896.850270, 63.495, -4.2471
3897.216481, 63.495, -5.3867
3897.582692, 63.495, -6.5264
3897.948903, 63.495, -7.6660
3898.315114, 63.495, -8.8066
3898.681325, 63.495, -9.9463
3899.047536, 63.496, -11.0869
3899.413747, 63.496, -12.2266
3899.779958, 63.496, -13.3672
3900.146169, 63.496, -14.5068
3900.512380, 63.496, -15.6475
3900.878590, 63.496, -16.7881
3901.244801, 63.496, -17.9277
3901.611012, 63.496, -19.0684
3901.977223, 63.496, -20.2090
3902.343434, 63.496, -21.3496
3902.709645, 63.496, -22.4902
3903.075856, 63.496, -23.6309
3903.442067, 63.497, -24.7715
3903.808278, 63.497, -25.9121
3904.174489, 63.497, -27.0537
3904.540700, 63.497, -28.1943
3904.906910, 63.497, -29.3350
3905.273121, 63.497, -30.4766
3905.639332, 63.497, -31.6172
3906.005543, 63.497, -32.7578
3906.371754, 63.497, -33.8994
3906.737965, 63.497, -35.0400
3907.104176, 63.497, -36.1816
3907.470387, 63.498, -37.3232
3907.836598, 63.498, -38.4639
3908.202809, 63.498, -39.6055
3908.569019, 63.498, -40.7471
3908.935230, 63.498, -41.8887
3909.301441, 63.498, -43.0303
3909.667652, 63.498, -44.1719
3910.033863, 63.498, -45.3135
3910.400074, 63.498, -46.4551
3910.766285, 63.498, -47.5967
3911.132496, 63.498, -48.7383
3911.498707, 63.498, -49.8799
3911.864918, 63.499, -51.0215
3912.231129, 63.499, -52.1631
3912.597339, 63.499, -53.3047
3912.963550, 63.499, -54.4473
3913.329761, 63.499, -55.5889
3913.695972, 63.499, -56.7305
3914.062183, 63.499, -57.8730
3914.428394, 63.499, -59.0146
3914.794605, 63.499, -60.1572
3915.160816, 63.499, -61.2988
3915.527027, 63.499, -62.4414
3915.893238, 63.500, -63.5830
3916.259449, 63.500, -64.7256
3916.625659, 63.500, -65.8672
3916.991870, 63.500, -67.0098
3917.358081, 63.500, -68.1523
3917.724292, 63.500, -69.2939
3918.090503, 63.500, -70.4365
3918.456714, 63.500, -71.5791
3918.822925, 63.500, -72.7217
3919.189136, 63.500, -73.8633
3919.555347, 63.500, -75.0059
3919.921558, 63.500, -76.1484
3920.287769, 63.501, -77.2910
3920.653979, 63.501, -78.4336
3921.020190, 63.501, -79.5762
3921.386401, 63.501, -80.7188
3921.752612, 63.501, -81.8613
3922.118823, 63.501, -83.0039
3922.485034, 63.501, -84.1465
3922.851245, 63.501, -85.2891
3923.217456, 63.501, -86.4316
3923.583667, 63.501, -87.5742
3923.949878, 63.501, -88.7168
3924.316089, 63.501, -89.8594
3924.682299, 63.502, -91.0020
3925.048510, 63.502, -92.1445
3925.414721, 63.502, -93.2871
3925.780932, 63.502, -94.4297
3926.147143, 63.502, -95.5732
3926.513354, 63.502, -96.7158
3926.879565, 63.502, -97.8584
3927.245776, 63.502, -99.0010
3927.611987, 63.502, -100.1436
3927.978198, 63.502, -101.2871
3928.344409, 63.502, -102.4297
3928.710619, 63.502, -103.5723
3929.076830, 63.503, -104.7148
3929.443041, 63.503, -105.8574
3929.809252, 63.503, -107.0010
3930.175463, 63.503, -108.1436
3930.541674, 63.503, -109.2861
3930.907885, 63.503, -110.4297
3931.274096, 63.503, -111.5723
3931.640307, 63.503, -112.7148
3932.006518, 63.503, -113.8574
3932.372728, 63.503, -115.0010
3932.738939, 63.503, -116.1436
3933.105150, 63.504, -117.2861
3933.471361, 63.504, -118.4297
3933.837572, 63.504, -119.5723
3934.203783, 63.504, -120.7148
3934.569994, 63.504, -121.8584
3934.936205, 63.504, -123.0010
3935.302416, 63.504, -124.1436
3935.668627, 63.504, -125.2861
3936.034838, 63.504, -126.4297
3936.401048, 63.504, -127.5723
3936.767259, 63.504, -128.7148
3937.133470, 63.504, -129.8584
3937.499681, 63.505, -131.0010
3937.865892, 63.505, -132.1436
3938.232103, 63.505, -133.2861
3938.598314, 63.505, -134.4297
3938.964525, 63.505, -135.5723
3939.330736, 63.505, -136.7148
3939.696947, 63.505, -137.8574
3940.063158, 63.505, -139.0000
3940.429368, 63.505, -140.1436
3940.795579, 63.505, -141.2861
3941.161790, 63.505, -142.4287
3941.528001, 63.505, -143.5713
3941.894212, 63.506, -144.7139
3942.260423, 63.506, -145.8564
3942.626634, 63.506, -147.0000
3942.992845, 63.506, -148.1426
3943.359056, 63.506, -149.2852
3943.725267, 63.506, -150.4277
3944.091478, 63.506, -151.5703
3944.457688, 63.506, -152.7129
3944.823899, 63.506, -153.8555
3945.190110, 63.506, -154.9980
3945.556321, 63.506, -156.1406
3945.922532, 63.506, -157.2832
3946.288743, 63.506, -158.4258
3946.654954, 63.507, -159.5684
3947.021165, 63.507, -160.7109
3947.387376, 63.507, -161.8535
3947.753587, 63.507, -162.9951
3948.119798, 63.507, -164.1377
3948.486008, 63.507, -165.2803
3948.852219, 63.507, -166.4229
3949.218430, 63.507, -167.5654
3949.584641, 63.507, -168.7070
3949.950852, 63.507, -169.8496
3950.317063, 63.507, -170.9922
3950.683274, 63.507, -172.1338
3951.049485, 63.508, -173.2764
3951.415696, 63.508, -174.4189
3951.781907, 63.508, -175.5605
3952.148118, 63.508, -176.7031
3952.514328, 63.508, -177.8447
3952.880539, 63.508, -178.9873
3953.246750, 63.508, 179.8711
3953.612961, 63.508, 178.7285
3953.979172, 63.508, 177.5869
3954.345383, 63.508, 176.4453
3954.711594, 63.508, 175.3027
3955.077805, 63.508, 174.1611
3955.444016, 63.509, 173.0195
3955.810227, 63.509, 171.8779
3956.176437, 63.509, 170.7354
3956.542648, 63.509, 169.5938
3956.908859, 63.509, 168.4521
3957.275070, 63.509, 167.3105
3957.641281, 63.509, 166.1689
3958.007492, 63.509, 165.0273
3958.373703, 63.509, 163.8857
3958.739914, 63.509, 162.7441
3959.106125, 63.509, 161.6025
3959.472336, 63.509, 160.4619
3959.838547, 63.509, 159.3203
3960.204757, 63.510, 158.1787
3960.570968, 63.510, 157.0371
3960.937179, 63.510, 155.8965
3961.303390, 63.510, 154.7549
3961.669601, 63.510, 153.6143
3962.035812, 63.510, 152.4727
3962.402023, 63.510, 151.3320
3962.768234, 63.510, 150.1904
3963.134445, 63.510, 149.0498
3963.500656, 63.510, 147.9082
3963.866867, 63.510, 146.7676
3964.233077, 63.510, 145.6270
3964.599288, 63.511, 144.4863
3964.965499, 63.511, 143.3457
3965.331710, 63.511, 142.2051
3965.697921, 63.511, 141.0635
3966.064132, 63.511, 139.9229
3966.430343, 63.511, 138.7832
3966.796554, 63.511, 137.6426
3967.162765, 63.511, 136.5020
3967.528976, 63.511, 135.3613
3967.895187, 63.511, 134.2207
3968.261397, 63.511, 133.0811
3968.627608, 63.511, 131.9404
3968.993819, 63.511, 130.8008
3969.360030, 63.512, 129.6602
3969.726241, 63.512, 128.5205
3970.092452, 63.512, 127.3799
3970.458663, 63.512, 126.2402
3970.824874, 63.512, 125.1006
3971.191085, 63.512, 123.9600
3971.557296, 63.512, 122.8203
3971.923507, 63.512, 121.6807
3972.289717, 63.512, 120.5410
3972.655928, 63.512, 119.4014
3973.022139, 63.512, 118.2617
3973.388350, 63.512, 117.1221
3973.754561, 63.512, 115.9834
3974.120772, 63.513, 114.8438
3974.486983, 63.513, 113.7041
3974.853194, 63.513, 112.5654
3975.219405, 63.513, 111.4258
3975.585616, 63.513, 110.2871
3975.951827, 63.513, 109.1475
3976.318037, 63.513, 108.0088
3976.684248, 63.513, 106.8701
3977.050459, 63.513, 105.7305
3977.416670, 63.513, 104.5918
3977.782881, 63.513, 103.4531
3978.149092, 63.513, 102.3145
