Freq(Hz), SPL(dB), Phase(degrees)
15840.452814, 60.520, -126.1289
15840.819025, 60.520, -126.2344
15841.185236, 60.520, -126.3398
15841.551447, 60.520, -126.4453
15841.917658, 60.521, -126.5508
15842.283869, 60.521, -126.6562
15842.650080, 60.521, -126.7578
15843.016290, 60.521, -126.8633
15843.382501, 60.522, -126.9688
15843.748712, 60.522, -127.0742
15844.114923, 60.522, -127.1797
15844.481134, 60.522, -127.2852
15844.847345, 60.523, -127.3906
15845.213556, 60.523, -127.4922
15845.579767, 60.523, -127.5977
15845.945978, 60.523, -127.7031
15846.312189, 60.524, -127.8086
15846.678400, 60.524, -127.9141
15847.044610, 60.524, -128.0156
15847.410821, 60.524, -128.1211
15847.777032, 60.525, -128.2266
15848.143243, 60.525, -128.3320
15848.509454, 60.525, -128.4336
15848.875665, 60.525, -128.5391
15849.241876, 60.526, -128.6445
15849.608087, 60.526, -128.7461
15849.974298, 60.526, -128.8516
15850.340509, 60.527, -128.9570
15850.706720, 60.527, -129.0586
15851.072930, 60.527, -129.1641
15851.439141, 60.527, -129.2695
15851.805352, 60.528, -129.3711
15852.171563, 60.528, -129.4766
15852.537774, 60.528, -129.5781
15852.903985, 60.528, -129.6836
15853.270196, 60.529, -129.7891
15853.636407, 60.529, -129.8867
15854.002618, 60.529, -129.9922
15854.368829, 60.529, -130.0938
15854.735040, 60.530, -130.1992
15855.101250, 60.530, -130.3008
15855.467461, 60.530, -130.4062
15855.833672, 60.530, -130.5078
15856.199883, 60.531, -130.6133
15856.566094, 60.531, -130.7148
15856.932305, 60.531, -130.8203
15857.298516, 60.531, -130.9219
15857.664727, 60.532, -131.0234
15858.030938, 60.532, -131.1289
15858.397149, 60.532, -131.2305
15858.763359, 60.532, -131.3359
15859.129570, 60.533, -131.4375
15859.495781, 60.533, -131.5391
15859.861992, 60.533, -131.6445
15860.228203, 60.533, -131.7461
15860.594414, 60.534, -131.8477
15860.960625, 60.534, -131.9531
15861.326836, 60.534, -132.0547
15861.693047, 60.534, -132.1562
15862.059258, 60.535, -132.2578
15862.425469, 60.535, -132.3633
15862.791679, 60.535, -132.4648
15863.157890, 60.535, -132.5664
15863.524101, 60.536, -132.6680
15863.890312, 60.536, -132.7734
15864.256523, 60.536, -132.8750
15864.622734, 60.536, -132.9766
15864.988945, 60.537, -133.0781
15865.355156, 60.537, -133.1797
15865.721367, 60.537, -133.2852
15866.087578, 60.537, -133.3867
15866.453789, 60.538, -133.4883
15866.819999, 60.538, -133.5898
15867.186210, 60.538, -133.6914
15867.552421, 60.538, -133.7930
15867.918632, 60.539, -133.8945
15868.284843, 60.539, -133.9961
15868.651054, 60.539, -134.0977
15869.017265, 60.539, -134.2031
15869.383476, 60.540, -134.3047
15869.749687, 60.540, -134.4062
15870.115898, 60.540, -134.5078
15870.482109, 60.540, -134.6094
15870.848319, 60.541, -134.7109
15871.214530, 60.541, -134.8125
15871.580741, 60.541, -134.9141
15871.946952, 60.541, -135.0156
15872.313163, 60.542, -135.1133
15872.679374, 60.542, -135.2188
15873.045585, 60.542, -135.3203
15873.411796, 60.542, -135.4219
15873.778007, 60.543, -135.5234
15874.144218, 60.543, -135.6250
15874.510429, 60.543, -135.7266
15874.876639, 60.543, -135.8281
15875.242850, 60.544, -135.9297
15875.609061, 60.544, -136.0273
15875.975272, 60.544, -136.1289
15876.341483, 60.544, -136.2305
15876.707694, 60.545, -136.3320
15877.073905, 60.545, -136.4336
15877.440116, 60.545, -136.5312
15877.806327, 60.545, -136.6328
15878.172538, 60.546, -136.7344
15878.538749, 60.546, -136.8359
15878.904959, 60.546, -136.9375
15879.271170, 60.546, -137.0352
15879.637381, 60.547, -137.1367
15880.003592, 60.547, -137.2383
15880.369803, 60.547, -137.3359
15880.736014, 60.547, -137.4375
15881.102225, 60.548, -137.5391
15881.468436, 60.548, -137.6367
15881.834647, 60.548, -137.7383
15882.200858, 60.548, -137.8398
15882.567068, 60.549, -137.9375
15882.933279, 60.549, -138.0391
15883.299490, 60.549, -138.1367
15883.665701, 60.549, -138.2383
15884.031912, 60.550, -138.3398
15884.398123, 60.550, -138.4375
15884.764334, 60.550, -138.5391
15885.130545, 60.550, -138.6367
15885.496756, 60.551, -138.7383
15885.862967, 60.551, -138.8359
15886.229178, 60.551, -138.9375
15886.595388, 60.551, -139.0352
15886.961599, 60.552, -139.1367
15887.327810, 60.552, -139.2344
15887.694021, 60.552, -139.3359
15888.060232, 60.552, -139.4336
15888.426443, 60.553, -139.5352
15888.792654, 60.553, -139.6328
15889.158865, 60.553, -139.7305
15889.525076, 60.553, -139.8320
15889.891287, 60.554, -139.9297
15890.257498, 60.554, -140.0312
15890.623708, 60.554, -140.1289
15890.989919, 60.554, -140.2266
15891.356130, 60.555, -140.3281
15891.722341, 60.555, -140.4258
15892.088552, 60.555, -140.5234
15892.454763, 60.555, -140.6250
15892.820974, 60.556, -140.7227
15893.187185, 60.556, -140.8203
15893.553396, 60.556, -140.9219
15893.919607, 60.556, -141.0195
15894.285818, 60.557, -141.1172
15894.652028, 60.557, -141.2148
15895.018239, 60.557, -141.3164
15895.384450, 60.557, -141.4141
15895.750661, 60.558, -141.5117
15896.116872, 60.558, -141.6094
15896.483083, 60.558, -141.7070
15896.849294, 60.558, -141.8086
15897.215505, 60.559, -141.9062
15897.581716, 60.559, -142.0039
15897.947927, 60.559, -142.1016
15898.314138, 60.559, -142.1992
15898.680348, 60.560, -142.2969
15899.046559, 60.560, -142.3945
15899.412770, 60.560, -142.4922
15899.778981, 60.560, -142.5938
15900.145192, 60.561, -142.6914
15900.511403, 60.561, -142.7891
15900.877614, 60.561, -142.8867
15901.243825, 60.561, -142.9844
15901.610036, 60.562, -143.0820
15901.976247, 60.562, -143.1797
15902.342458, 60.562, -143.2773
15902.708668, 60.562, -143.3750
15903.074879, 60.563, -143.4727
15903.441090, 60.563, -143.5703
15903.807301, 60.563, -143.6680
15904.173512, 60.563, -143.7656
15904.539723, 60.564, -143.8633
15904.905934, 60.564, -143.9609
15905.272145, 60.564, -144.0547
15905.638356, 60.564, -144.1484
15906.004567, 60.565, -144.2461
15906.370777, 60.565, -144.3438
15906.736988, 60.565, -144.4414
15907.103199, 60.565, -144.5391
15907.469410, 60.566, -144.6367
15907.835621, 60.566, -144.7344
15908.201832, 60.566, -144.8281
15908.568043, 60.566, -144.9258
15908.934254, 60.567, -145.0234
15909.300465, 60.567, -145.1211
15909.666676, 60.567, -145.2188
15910.032887, 60.567, -145.3125
15910.399097, 60.568, -145.4102
15910.765308, 60.568, -145.5078
15911.131519, 60.568, -145.6055
15911.497730, 60.568, -145.6992
15911.863941, 60.569, -145.7969
15912.230152, 60.569, -145.8945
15912.596363, 60.569, -145.9883
15912.962574, 60.569, -146.0859
15913.328785, 60.570, -146.1836
15913.694996, 60.570, -146.2773
15914.061207, 60.570, -146.3750
15914.427417, 60.570, -146.4727
15914.793628, 60.571, -146.5664
15915.159839, 60.571, -146.6641
15915.526050, 60.571, -146.7617
15915.892261, 60.571, -146.8555
15916.258472, 60.572, -146.9531
15916.624683, 60.572, -147.0469
15916.990894, 60.572, -147.1445
15917.357105, 60.572, -147.2383
15917.723316, 60.573, -147.3359
15918.089527, 60.573, -147.4297
15918.455737, 60.573, -147.5273
15918.821948, 60.573, -147.6211
15919.188159, 60.574, -147.7188
15919.554370, 60.574, -147.8125
15919.920581, 60.574, -147.9102
15920.286792, 60.574, -148.0039
15920.653003, 60.575, -148.1016
15921.019214, 60.575, -148.1953
15921.385425, 60.575, -148.2930
15921.751636, 60.575, -148.3867
15922.117847, 60.576, -148.4805
15922.484057, 60.576, -148.5781
15922.850268, 60.576, -148.6719
15923.216479, 60.576, -148.7695
15923.582690, 60.577, -148.8633
15923.948901, 60.577, -148.9570
15924.315112, 60.577, -149.0547
15924.681323, 60.577, -149.1484
15925.047534, 60.578, -149.2422
15925.413745, 60.578, -149.3398
15925.779956, 60.578, -149.4336
15926.146167, 60.578, -149.5273
15926.512377, 60.579, -149.6211
15926.878588, 60.579, -149.7188
15927.244799, 60.579, -149.8125
15927.611010, 60.579, -149.9102
15927.977221, 60.580, -150.0039
15928.343432, 60.580, -150.1016
15928.709643, 60.580, -150.1953
15929.075854, 60.580, -150.2891
15929.442065, 60.581, -150.3828
15929.808276, 60.581, -150.4766
15930.174486, 60.581, -150.5742
15930.540697, 60.581, -150.6680
15930.906908, 60.582, -150.7617
15931.273119, 60.582, -150.8555
15931.639330, 60.582, -150.9492
15932.005541, 60.582, -151.0430
15932.371752, 60.583, -151.1367
15932.737963, 60.583, -151.2305
15933.104174, 60.583, -151.3242
15933.470385, 60.583, -151.4219
15933.836596, 60.584, -151.5156
15934.202806, 60.584, -151.6094
15934.569017, 60.584, -151.7031
15934.935228, 60.584, -151.7969
15935.301439, 60.585, -151.8906
15935.667650, 60.585, -151.9844
15936.033861, 60.585, -152.0781
15936.400072, 60.585, -152.1719
15936.766283, 60.585, -152.2656
15937.132494, 60.586, -152.3594
15937.498705, 60.586, -152.4531
15937.864916, 60.586, -152.5430
15938.231126, 60.586, -152.6367
15938.597337, 60.587, -152.7305
15938.963548, 60.587, -152.8242
15939.329759, 60.587, -152.9180
15939.695970, 60.587, -153.0117
15940.062181, 60.588, -153.1055
15940.428392, 60.588, -153.1992
15940.794603, 60.588, -153.2930
15941.160814, 60.588, -153.3828
15941.527025, 60.589, -153.4766
15941.893236, 60.589, -153.5703
15942.259446, 60.589, -153.6641
15942.625657, 60.589, -153.7578
15942.991868, 60.590, -153.8477
15943.358079, 60.590, -153.9414
15943.724290, 60.590, -154.0352
15944.090501, 60.590, -154.1289
15944.456712, 60.591, -154.2188
15944.822923, 60.591, -154.3125
15945.189134, 60.591, -154.4062
15945.555345, 60.591, -154.5000
15945.921556, 60.592, -154.5898
15946.287766, 60.592, -154.6836
15946.653977, 60.592, -154.7773
15947.020188, 60.592, -154.8672
15947.386399, 60.593, -154.9609
15947.752610, 60.593, -155.0547
15948.118821, 60.593, -155.1445
15948.485032, 60.593, -155.2383
15948.851243, 60.594, -155.3281
15949.217454, 60.594, -155.4219
15949.583665, 60.594, -155.5156
15949.949876, 60.594, -155.6055
15950.316086, 60.595, -155.6992
15950.682297, 60.595, -155.7891
15951.048508, 60.595, -155.8828
15951.414719, 60.595, -155.9727
15951.780930, 60.596, -156.0664
15952.147141, 60.596, -156.1562
15952.513352, 60.596, -156.2500
15952.879563, 60.596, -156.3398
15953.245774, 60.597, -156.4336
15953.611985, 60.597, -156.5234
15953.978195, 60.597, -156.6172
15954.344406, 60.597, -156.7070
15954.710617, 60.598, -156.8008
15955.076828, 60.598, -156.8906
15955.443039, 60.598, -156.9844
15955.809250, 60.598, -157.0742
15956.175461, 60.598, -157.1641
15956.541672, 60.599, -157.2578
15956.907883, 60.599, -157.3477
15957.274094, 60.599, -157.4336
15957.640305, 60.599, -157.5273
15958.006515, 60.600, -157.6172
15958.372726, 60.600, -157.7109
15958.738937, 60.600, -157.8008
15959.105148, 60.600, -157.8906
15959.471359, 60.601, -157.9805
15959.837570, 60.601, -158.0742
15960.203781, 60.601, -158.1641
15960.569992, 60.601, -158.2539
15960.936203, 60.602, -158.3477
15961.302414, 60.602, -158.4375
15961.668625, 60.602, -158.5273
15962.034835, 60.602, -158.6172
15962.401046, 60.603, -158.7070
15962.767257, 60.603, -158.8008
15963.133468, 60.603, -158.8906
15963.499679, 60.603, -158.9805
15963.865890, 60.604, -159.0703
15964.232101, 60.604, -159.1602
15964.598312, 60.604, -159.2539
15964.964523, 60.604, -159.3438
15965.330734, 60.605, -159.4336
15965.696945, 60.605, -159.5234
15966.063155, 60.605, -159.6133
15966.429366, 60.605, -159.7031
15966.795577, 60.606, -159.7930
15967.161788, 60.606, -159.8828
15967.527999, 60.606, -159.9727
15967.894210, 60.606, -160.0625
15968.260421, 60.607, -160.1562
15968.626632, 60.607, -160.2461
15968.992843, 60.607, -160.3359
15969.359054, 60.607, -160.4258
15969.725265, 60.608, -160.5156
15970.091475, 60.608, -160.6055
15970.457686, 60.608, -160.6953
15970.823897, 60.608, -160.7852
15971.190108, 60.609, -160.8750
15971.556319, 60.609, -160.9648
15971.922530, 60.609, -161.0508
15972.288741, 60.609, -161.1406
15972.654952, 60.609, -161.2305
15973.021163, 60.610, -161.3203
15973.387374, 60.610, -161.4102
15973.753585, 60.610, -161.5000
15974.119795, 60.610, -161.5898
15974.486006, 60.611, -161.6797
15974.852217, 60.611, -161.7695
15975.218428, 60.611, -161.8555
15975.584639, 60.611, -161.9453
15975.950850, 60.612, -162.0352
15976.317061, 60.612, -162.1250
15976.683272, 60.612, -162.2148
15977.049483, 60.612, -162.3047
15977.415694, 60.613, -162.3906
15977.781904, 60.613, -162.4805
15978.148115, 60.613, -162.5703
15978.514326, 60.613, -162.6602
15978.880537, 60.614, -162.7461
15979.246748, 60.614, -162.8359
15979.612959, 60.614, -162.9258
15979.979170, 60.614, -163.0156
15980.345381, 60.615, -163.1016
15980.711592, 60.615, -163.1914
15981.077803, 60.615, -163.2812
15981.444014, 60.615, -163.3672
15981.810224, 60.616, -163.4609
15982.176435, 60.616, -163.5508
15982.542646, 60.616, -163.6367
15982.908857, 60.616, -163.7266
15983.275068, 60.617, -163.8164
15983.641279, 60.617, -163.9023
15984.007490, 60.617, -163.9922
15984.373701, 60.617, -164.0781
15984.739912, 60.617, -164.1680
15985.106123, 60.618, -164.2578
15985.472334, 60.618, -164.3438
15985.838544, 60.618, -164.4336
15986.204755, 60.618, -164.5195
15986.570966, 60.619, -164.6094
15986.937177, 60.619, -164.6953
15987.303388, 60.619, -164.7852
15987.669599, 60.619, -164.8711
15988.035810, 60.620, -164.9609
15988.402021, 60.620, -165.0469
15988.768232, 60.620, -165.1367
15989.134443, 60.620, -165.2227
15989.500654, 60.621, -165.3125
15989.866864, 60.621, -165.3984
15990.233075, 60.621, -165.4844
15990.599286, 60.621, -165.5742
15990.965497, 60.622, -165.6602
15991.331708, 60.622, -165.7500
15991.697919, 60.622, -165.8359
15992.064130, 60.622, -165.9219
15992.430341, 60.623, -166.0117
15992.796552, 60.623, -166.0977
15993.162763, 60.623, -166.1875
15993.528974, 60.623, -166.2734
15993.895184, 60.624, -166.3594
15994.261395, 60.624, -166.4492
15994.627606, 60.624, -166.5352
15994.993817, 60.624, -166.6211
15995.360028, 60.625, -166.7070
15995.726239, 60.625, -166.7969
15996.092450, 60.625, -166.8828
15996.458661, 60.625, -166.9688
15996.824872, 60.625, -167.0547
15997.191083, 60.626, -167.1445
15997.557294, 60.626, -167.2305
15997.923504, 60.626, -167.3164
15998.289715, 60.626, -167.4023
15998.655926, 60.627, -167.4922
15999.022137, 60.627, -167.5781
15999.388348, 60.627, -167.6641
15999.754559, 60.627, -167.7500
16000.120770, 60.628, -167.8359
16000.486981, 60.628, -167.9219
16000.853192, 60.628, -168.0117
16001.219403, 60.628, -168.0977
16001.585613, 60.629, -168.1836
16001.951824, 60.629, -168.2695
16002.318035, 60.629, -168.3555
16002.684246, 60.629, -168.4414
16003.050457, 60.630, -168.5273
16003.416668, 60.630, -168.6133
16003.782879, 60.630, -168.6992
16004.149090, 60.630, -168.7852
16004.515301, 60.631, -168.8711
16004.881512, 60.631, -168.9570
16005.247723, 60.631, -169.0430
16005.613933, 60.631, -169.1289
16005.980144, 60.631, -169.2148
16006.346355, 60.632, -169.3008
16006.712566, 60.632, -169.3867
16007.078777, 60.632, -169.4727
16007.444988, 60.632, -169.5586
16007.811199, 60.633, -169.6445
16008.177410, 60.633, -169.7305
16008.543621, 60.633, -169.8164
16008.909832, 60.633, -169.9023
16009.276043, 60.634, -169.9883
16009.642253, 60.634, -170.0742
16010.008464, 60.634, -170.1602
16010.374675, 60.634, -170.2461
16010.740886, 60.635, -170.3281
16011.107097, 60.635, -170.4141
16011.473308, 60.635, -170.5000
16011.839519, 60.635, -170.5859
16012.205730, 60.636, -170.6719
16012.571941, 60.636, -170.7578
16012.938152, 60.636, -170.8398
16013.304363, 60.636, -170.9258
16013.670573, 60.637, -171.0117
16014.036784, 60.637, -171.0977
16014.402995, 60.637, -171.1797
16014.769206, 60.637, -171.2656
16015.135417, 60.637, -171.3516
16015.501628, 60.638, -171.4375
16015.867839, 60.638, -171.5195
16016.234050, 60.638, -171.6055
16016.600261, 60.638, -171.6914
16016.966472, 60.639, -171.7773
16017.332683, 60.639, -171.8594
16017.698893, 60.639, -171.9453
16018.065104, 60.639, -172.0312
16018.431315, 60.640, -172.1133
16018.797526, 60.640, -172.1992
16019.163737, 60.640, -172.2852
16019.529948, 60.640, -172.3672
16019.896159, 60.641, -172.4531
16020.262370, 60.641, -172.5352
16020.628581, 60.641, -172.6211
16020.994792, 60.641, -172.7070
16021.361003, 60.642, -172.7891
16021.727213, 60.642, -172.8750
16022.093424, 60.642, -172.9570
16022.459635, 60.642, -173.0430
16022.825846, 60.643, -173.1250
16023.192057, 60.643, -173.2109
16023.558268, 60.643, -173.2930
16023.924479, 60.643, -173.3789
16024.290690, 60.643, -173.4609
16024.656901, 60.644, -173.5469
16025.023112, 60.644, -173.6289
16025.389322, 60.644, -173.7148
16025.755533, 60.644, -173.7969
16026.121744, 60.645, -173.8828
16026.487955, 60.645, -173.9648
16026.854166, 60.645, -174.0508
16027.220377, 60.645, -174.1328
16027.586588, 60.646, -174.2148
16027.952799, 60.646, -174.3008
16028.319010, 60.646, -174.3828
16028.685221, 60.646, -174.4688
16029.051432, 60.647, -174.5508
16029.417642, 60.647, -174.6328
16029.783853, 60.647, -174.7188
16030.150064, 60.647, -174.8008
16030.516275, 60.648, -174.8828
16030.882486, 60.648, -174.9688
16031.248697, 60.648, -175.0508
16031.614908, 60.648, -175.1328
16031.981119, 60.648, -175.2188
16032.347330, 60.649, -175.3008
16032.713541, 60.649, -175.3828
16033.079752, 60.649, -175.4648
16033.445962, 60.649, -175.5508
16033.812173, 60.650, -175.6328
16034.178384, 60.650, -175.7148
16034.544595, 60.650, -175.7969
16034.910806, 60.650, -175.8828
16035.277017, 60.651, -175.9688
16035.643228, 60.651, -176.0508
16036.009439, 60.651, -176.1328
16036.375650, 60.651, -176.2148
16036.741861, 60.652, -176.3008
16037.108072, 60.652, -176.3828
16037.474282, 60.652, -176.4648
16037.840493, 60.652, -176.5469
16038.206704, 60.653, -176.6289
16038.572915, 60.653, -176.7109
16038.939126, 60.653, -176.7930
16039.305337, 60.653, -176.8789
16039.671548, 60.654, -176.9609
16040.037759, 60.654, -177.0430
16040.403970, 60.654, -177.1250
16040.770181, 60.654, -177.2070
16041.136392, 60.654, -177.2891
16041.502602, 60.655, -177.3711
16041.868813, 60.655, -177.4531
16042.235024, 60.655, -177.5352
16042.601235, 60.655, -177.6172
16042.967446, 60.656, -177.6992
16043.333657, 60.656, -177.7812
16043.699868, 60.656, -177.8633
16044.066079, 60.656, -177.9453
16044.432290, 60.657, -178.0273
16044.798501, 60.657, -178.1094
16045.164712, 60.657, -178.1914
16045.530922, 60.657, -178.2734
16045.897133, 60.658, -178.3555
16046.263344, 60.658, -178.4375
16046.629555, 60.658, -178.5195
16046.995766, 60.658, -178.5977
16047.361977, 60.658, -178.6797
16047.728188, 60.659, -178.7617
16048.094399, 60.659, -178.8438
16048.460610, 60.659, -178.9258
16048.826821, 60.659, -179.0078
16049.193031, 60.660, -179.0898
16049.559242, 60.660, -179.1680
16049.925453, 60.660, -179.2500
16050.291664, 60.660, -179.3320
16050.657875, 60.661, -179.4141
16051.024086, 60.661, -179.4961
16051.390297, 60.661, -179.5781
16051.756508, 60.661, -179.6562
16052.122719, 60.662, -179.7383
16052.488930, 60.662, -179.8203
16052.855141, 60.662, -179.9023
16053.221351, 60.662, -179.9805
16053.587562, 60.663, 179.9375
16053.953773, 60.663, 179.8555
16054.319984, 60.663, 179.7773
16054.686195, 60.663, 179.6953
16055.052406, 60.663, 179.6133
16055.418617, 60.664, 179.5312
16055.784828, 60.664, 179.4531
16056.151039, 60.664, 179.3711
16056.517250, 60.664, 179.2891
16056.883461, 60.665, 179.2109
16057.249671, 60.665, 179.1289
16057.615882, 60.665, 179.0508
16057.982093, 60.665, 178.9688
16058.348304, 60.666, 178.8906
16058.714515, 60.666, 178.8125
16059.080726, 60.666, 178.7305
16059.446937, 60.666, 178.6523
16059.813148, 60.667, 178.5703
16060.179359, 60.667, 178.4883
16060.545570, 60.667, 178.4102
16060.911781, 60.667, 178.3281
16061.277991, 60.667, 178.2500
