Freq(Hz), SPL(dB), Phase(degrees)
12707.152288, 58.396, -85.6250
12707.518499, 58.396, -86.8828
12707.884710, 58.396, -88.1367
12708.250921, 58.396, -89.3945
12708.617131, 58.397, -90.6484
12708.983342, 58.397, -91.9023
12709.349553, 58.397, -93.1562
12709.715764, 58.398, -94.4141
12710.081975, 58.398, -95.6680
12710.448186, 58.398, -96.9219
12710.814397, 58.398, -98.1758
12711.180608, 58.399, -99.4297
12711.546819, 58.399, -100.6836
12711.913030, 58.399, -101.9375
12712.279241, 58.399, -103.1914
12712.645451, 58.400, -104.4453
12713.011662, 58.400, -105.6992
12713.377873, 58.400, -106.9492
12713.744084, 58.401, -108.2031
12714.110295, 58.401, -109.4570
12714.476506, 58.401, -110.7109
12714.842717, 58.401, -111.9609
12715.208928, 58.402, -113.2148
12715.575139, 58.402, -114.4688
12715.941350, 58.402, -115.7188
12716.307561, 58.403, -116.9727
12716.673771, 58.403, -118.2227
12717.039982, 58.403, -119.4727
12717.406193, 58.403, -120.7266
12717.772404, 58.404, -121.9766
12718.138615, 58.404, -123.2305
12718.504826, 58.404, -124.4805
12718.871037, 58.404, -125.7305
12719.237248, 58.405, -126.9805
12719.603459, 58.405, -128.2305
12719.969670, 58.405, -129.4844
12720.335881, 58.406, -130.7344
12720.702091, 58.406, -131.9844
12721.068302, 58.406, -133.2344
12721.434513, 58.406, -134.4844
12721.800724, 58.407, -135.7344
12722.166935, 58.407, -136.9844
12722.533146, 58.407, -138.2305
12722.899357, 58.408, -139.4805
12723.265568, 58.408, -140.7305
12723.631779, 58.408, -141.9805
12723.997990, 58.408, -143.2266
12724.364201, 58.409, -144.4766
12724.730411, 58.409, -145.7266
12725.096622, 58.409, -146.9727
12725.462833, 58.409, -148.2227
12725.829044, 58.410, -149.4688
12726.195255, 58.410, -150.7188
12726.561466, 58.410, -151.9648
12726.927677, 58.411, -153.2148
12727.293888, 58.411, -154.4609
12727.660099, 58.411, -155.7070
12728.026310, 58.411, -156.9570
12728.392520, 58.412, -158.2031
12728.758731, 58.412, -159.4492
12729.124942, 58.412, -160.6953
12729.491153, 58.413, -161.9453
12729.857364, 58.413, -163.1914
12730.223575, 58.413, -164.4375
12730.589786, 58.413, -165.6836
12730.955997, 58.414, -166.9297
12731.322208, 58.414, -168.1758
12731.688419, 58.414, -169.4219
12732.054630, 58.414, -170.6641
12732.420840, 58.415, -171.9102
12732.787051, 58.415, -173.1562
12733.153262, 58.415, -174.4023
12733.519473, 58.416, -175.6445
12733.885684, 58.416, -176.8906
12734.251895, 58.416, -178.1367
12734.618106, 58.416, -179.3789
12734.984317, 58.417, 179.3750
12735.350528, 58.417, 178.1328
12735.716739, 58.417, 176.8867
12736.082950, 58.418, 175.6445
12736.449160, 58.418, 174.3984
12736.815371, 58.418, 173.1562
12737.181582, 58.418, 171.9141
12737.547793, 58.419, 170.6680
12737.914004, 58.419, 169.4258
12738.280215, 58.419, 168.1836
12738.646426, 58.420, 166.9414
12739.012637, 58.420, 165.6992
12739.378848, 58.420, 164.4531
12739.745059, 58.420, 163.2109
12740.111270, 58.421, 161.9688
12740.477480, 58.421, 160.7266
12740.843691, 58.421, 159.4844
12741.209902, 58.421, 158.2461
12741.576113, 58.422, 157.0039
12741.942324, 58.422, 155.7617
12742.308535, 58.422, 154.5195
12742.674746, 58.423, 153.2773
12743.040957, 58.423, 152.0391
12743.407168, 58.423, 150.7969
12743.773379, 58.423, 149.5547
12744.139590, 58.424, 148.3164
12744.505800, 58.424, 147.0742
12744.872011, 58.424, 145.8359
12745.238222, 58.425, 144.5938
12745.604433, 58.425, 143.3555
12745.970644, 58.425, 142.1133
12746.336855, 58.425, 140.8750
12746.703066, 58.426, 139.6367
12747.069277, 58.426, 138.3984
12747.435488, 58.426, 137.1562
12747.801699, 58.427, 135.9180
12748.167910, 58.427, 134.6797
12748.534120, 58.427, 133.4414
12748.900331, 58.427, 132.2031
12749.266542, 58.428, 130.9648
12749.632753, 58.428, 129.7266
12749.998964, 58.428, 128.4883
12750.365175, 58.429, 127.2500
12750.731386, 58.429, 126.0117
12751.097597, 58.429, 124.7734
12751.463808, 58.429, 123.5352
12751.830019, 58.430, 122.2969
12752.196229, 58.430, 121.0625
12752.562440, 58.430, 119.8242
12752.928651, 58.430, 118.5859
12753.294862, 58.431, 117.3516
12753.661073, 58.431, 116.1133
12754.027284, 58.431, 114.8789
12754.393495, 58.432, 113.6406
12754.759706, 58.432, 112.4062
12755.125917, 58.432, 111.1680
12755.492128, 58.432, 109.9336
12755.858339, 58.433, 108.6992
12756.224549, 58.433, 107.4609
12756.590760, 58.433, 106.2266
12756.956971, 58.434, 104.9922
12757.323182, 58.434, 103.7578
12757.689393, 58.434, 102.5234
12758.055604, 58.434, 101.2852
12758.421815, 58.435, 100.0508
12758.788026, 58.435, 98.8164
12759.154237, 58.435, 97.5820
12759.520448, 58.436, 96.3477
12759.886659, 58.436, 95.1133
12760.252869, 58.436, 93.8828
12760.619080, 58.436, 92.6484
12760.985291, 58.437, 91.4141
12761.351502, 58.437, 90.1797
12761.717713, 58.437, 88.9492
12762.083924, 58.438, 87.7148
12762.450135, 58.438, 86.4805
12762.816346, 58.438, 85.2500
12763.182557, 58.438, 84.0156
12763.548768, 58.439, 82.7852
12763.914979, 58.439, 81.5508
12764.281189, 58.439, 80.3203
12764.647400, 58.440, 79.0859
12765.013611, 58.440, 77.8555
12765.379822, 58.440, 76.6250
12765.746033, 58.440, 75.3906
12766.112244, 58.441, 74.1602
12766.478455, 58.441, 72.9297
12766.844666, 58.441, 71.6992
12767.210877, 58.442, 70.4688
12767.577088, 58.442, 69.2344
12767.943299, 58.442, 68.0039
12768.309509, 58.442, 66.7734
12768.675720, 58.443, 65.5430
12769.041931, 58.443, 64.3164
12769.408142, 58.443, 63.0859
12769.774353, 58.444, 61.8555
12770.140564, 58.444, 60.6250
12770.506775, 58.444, 59.3945
12770.872986, 58.444, 58.1680
12771.239197, 58.445, 56.9375
12771.605408, 58.445, 55.7070
12771.971619, 58.445, 54.4805
12772.337829, 58.446, 53.2500
12772.704040, 58.446, 52.0234
12773.070251, 58.446, 50.7930
12773.436462, 58.446, 49.5664
12773.802673, 58.447, 48.3359
12774.168884, 58.447, 47.1094
12774.535095, 58.447, 45.8789
12774.901306, 58.448, 44.6523
12775.267517, 58.448, 43.4258
12775.633728, 58.448, 42.1992
12775.999938, 58.448, 40.9727
12776.366149, 58.449, 39.7422
12776.732360, 58.449, 38.5156
12777.098571, 58.449, 37.2891
12777.464782, 58.450, 36.0625
12777.830993, 58.450, 34.8359
12778.197204, 58.450, 33.6094
12778.563415, 58.450, 32.3828
12778.929626, 58.451, 31.1602
12779.295837, 58.451, 29.9336
12779.662048, 58.451, 28.7070
12780.028258, 58.452, 27.4805
12780.394469, 58.452, 26.2578
12780.760680, 58.452, 25.0312
12781.126891, 58.452, 23.8047
12781.493102, 58.453, 22.5820
12781.859313, 58.453, 21.3555
12782.225524, 58.453, 20.1328
12782.591735, 58.454, 18.9062
12782.957946, 58.454, 17.6836
12783.324157, 58.454, 16.4570
12783.690368, 58.454, 15.2344
12784.056578, 58.455, 14.0117
12784.422789, 58.455, 12.7891
12784.789000, 58.455, 11.5625
12785.155211, 58.456, 10.3398
12785.521422, 58.456, 9.1172
12785.887633, 58.456, 7.8945
12786.253844, 58.456, 6.6719
12786.620055, 58.457, 5.4492
12786.986266, 58.457, 4.2266
12787.352477, 58.457, 3.0039
12787.718688, 58.458, 1.7812
12788.084898, 58.458, 0.5586
12788.451109, 58.458, -0.6641
12788.817320, 58.458, -1.8828
12789.183531, 58.459, -3.1055
12789.549742, 58.459, -4.3281
12789.915953, 58.459, -5.5508
12790.282164, 58.460, -6.7695
12790.648375, 58.460, -7.9922
12791.014586, 58.460, -9.2109
12791.380797, 58.460, -10.4336
12791.747008, 58.461, -11.6523
12792.113218, 58.461, -12.8750
12792.479429, 58.461, -14.0938
12792.845640, 58.462, -15.3125
12793.211851, 58.462, -16.5352
12793.578062, 58.462, -17.7539
12793.944273, 58.462, -18.9727
12794.310484, 58.463, -20.1914
12794.676695, 58.463, -21.4102
12795.042906, 58.463, -22.6328
12795.409117, 58.464, -23.8516
12795.775328, 58.464, -25.0703
12796.141538, 58.464, -26.2891
12796.507749, 58.464, -27.5078
12796.873960, 58.465, -28.7227
12797.240171, 58.465, -29.9375
12797.606382, 58.465, -31.1562
12797.972593, 58.466, -32.3750
12798.338804, 58.466, -33.5938
12798.705015, 58.466, -34.8086
12799.071226, 58.466, -36.0273
12799.437437, 58.467, -37.2461
12799.803647, 58.467, -38.4609
12800.169858, 58.467, -39.6797
12800.536069, 58.468, -40.8945
12800.902280, 58.468, -42.1133
12801.268491, 58.468, -43.3281
12801.634702, 58.468, -44.5430
12802.000913, 58.469, -45.7617
12802.367124, 58.469, -46.9766
12802.733335, 58.469, -48.1914
12803.099546, 58.470, -49.4102
12803.465757, 58.470, -50.6250
12803.831967, 58.470, -51.8398
12804.198178, 58.470, -53.0547
12804.564389, 58.471, -54.2695
12804.930600, 58.471, -55.4844
12805.296811, 58.471, -56.6992
12805.663022, 58.472, -57.9141
12806.029233, 58.472, -59.1289
12806.395444, 58.472, -60.3438
12806.761655, 58.472, -61.5547
12807.127866, 58.473, -62.7695
12807.494077, 58.473, -63.9844
12807.860287, 58.473, -65.1992
12808.226498, 58.474, -66.4102
12808.592709, 58.474, -67.6250
12808.958920, 58.474, -68.8359
12809.325131, 58.475, -70.0508
12809.691342, 58.475, -71.2656
12810.057553, 58.475, -72.4766
12810.423764, 58.475, -73.6875
12810.789975, 58.476, -74.9023
12811.156186, 58.476, -76.1133
12811.522397, 58.476, -77.3242
12811.888607, 58.477, -78.5391
12812.254818, 58.477, -79.7500
12812.621029, 58.477, -80.9609
12812.987240, 58.477, -82.1719
12813.353451, 58.478, -83.3828
12813.719662, 58.478, -84.5938
12814.085873, 58.478, -85.8047
12814.452084, 58.479, -87.0156
12814.818295, 58.479, -88.2266
12815.184506, 58.479, -89.4375
12815.550717, 58.479, -90.6484
12815.916927, 58.480, -91.8594
12816.283138, 58.480, -93.0664
12816.649349, 58.480, -94.2773
12817.015560, 58.481, -95.4883
12817.381771, 58.481, -96.6953
12817.747982, 58.481, -97.9062
12818.114193, 58.481, -99.1133
12818.480404, 58.482, -100.3242
12818.846615, 58.482, -101.5312
12819.212826, 58.482, -102.7422
12819.579037, 58.483, -103.9492
12819.945247, 58.483, -105.1602
12820.311458, 58.483, -106.3672
12820.677669, 58.484, -107.5742
12821.043880, 58.484, -108.7812
12821.410091, 58.484, -109.9922
12821.776302, 58.484, -111.1992
12822.142513, 58.485, -112.4062
12822.508724, 58.485, -113.6133
12822.874935, 58.485, -114.8203
12823.241146, 58.486, -116.0273
12823.607356, 58.486, -117.2344
12823.973567, 58.486, -118.4414
12824.339778, 58.486, -119.6484
12824.705989, 58.487, -120.8516
12825.072200, 58.487, -122.0586
12825.438411, 58.487, -123.2656
12825.804622, 58.488, -124.4727
12826.170833, 58.488, -125.6758
12826.537044, 58.488, -126.8828
12826.903255, 58.488, -128.0898
12827.269466, 58.489, -129.2930
12827.635676, 58.489, -130.5000
12828.001887, 58.489, -131.7031
12828.368098, 58.490, -132.9062
12828.734309, 58.490, -134.1133
12829.100520, 58.490, -135.3164
12829.466731, 58.491, -136.5195
12829.832942, 58.491, -137.7266
12830.199153, 58.491, -138.9297
12830.565364, 58.491, -140.1328
12830.931575, 58.492, -141.3359
12831.297786, 58.492, -142.5391
12831.663996, 58.492, -143.7422
12832.030207, 58.493, -144.9453
12832.396418, 58.493, -146.1484
12832.762629, 58.493, -147.3516
12833.128840, 58.493, -148.5547
12833.495051, 58.494, -149.7578
12833.861262, 58.494, -150.9609
12834.227473, 58.494, -152.1602
12834.593684, 58.495, -153.3633
12834.959895, 58.495, -154.5664
12835.326106, 58.495, -155.7656
12835.692316, 58.495, -156.9688
12836.058527, 58.496, -158.1719
12836.424738, 58.496, -159.3711
12836.790949, 58.496, -160.5742
12837.157160, 58.497, -161.7734
12837.523371, 58.497, -162.9727
12837.889582, 58.497, -164.1758
12838.255793, 58.498, -165.3750
12838.622004, 58.498, -166.5742
12838.988215, 58.498, -167.7773
12839.354426, 58.498, -168.9766
12839.720636, 58.499, -170.1758
12840.086847, 58.499, -171.3750
12840.453058, 58.499, -172.5742
12840.819269, 58.500, -173.7734
12841.185480, 58.500, -174.9727
12841.551691, 58.500, -176.1719
12841.917902, 58.500, -177.3711
12842.284113, 58.501, -178.5703
12842.650324, 58.501, -179.7656
12843.016535, 58.501, 179.0352
12843.382746, 58.502, 177.8359
12843.748956, 58.502, 176.6367
12844.115167, 58.502, 175.4414
12844.481378, 58.503, 174.2422
12844.847589, 58.503, 173.0469
12845.213800, 58.503, 171.8477
12845.580011, 58.503, 170.6523
12845.946222, 58.504, 169.4531
12846.312433, 58.504, 168.2578
12846.678644, 58.504, 167.0586
12847.044855, 58.505, 165.8633
12847.411065, 58.505, 164.6680
12847.777276, 58.505, 163.4727
12848.143487, 58.505, 162.2734
12848.509698, 58.506, 161.0781
12848.875909, 58.506, 159.8828
12849.242120, 58.506, 158.6875
12849.608331, 58.507, 157.4922
12849.974542, 58.507, 156.2969
12850.340753, 58.507, 155.1016
12850.706964, 58.507, 153.9062
12851.073175, 58.508, 152.7109
12851.439385, 58.508, 151.5195
12851.805596, 58.508, 150.3242
12852.171807, 58.509, 149.1289
12852.538018, 58.509, 147.9336
12852.904229, 58.509, 146.7422
12853.270440, 58.510, 145.5469
12853.636651, 58.510, 144.3555
12854.002862, 58.510, 143.1602
12854.369073, 58.510, 141.9688
12854.735284, 58.511, 140.7734
12855.101495, 58.511, 139.5820
12855.467705, 58.511, 138.3867
12855.833916, 58.512, 137.1953
12856.200127, 58.512, 136.0039
12856.566338, 58.512, 134.8086
12856.932549, 58.513, 133.6172
12857.298760, 58.513, 132.4258
12857.664971, 58.513, 131.2344
12858.031182, 58.513, 130.0430
12858.397393, 58.514, 128.8516
12858.763604, 58.514, 127.6602
12859.129815, 58.514, 126.4688
12859.496025, 58.515, 125.2773
12859.862236, 58.515, 124.0859
12860.228447, 58.515, 122.8945
12860.594658, 58.515, 121.7070
12860.960869, 58.516, 120.5156
12861.327080, 58.516, 119.3242
12861.693291, 58.516, 118.1367
12862.059502, 58.517, 116.9453
12862.425713, 58.517, 115.7539
12862.791924, 58.517, 114.5664
12863.158135, 58.518, 113.3750
12863.524345, 58.518, 112.1875
12863.890556, 58.518, 111.0000
12864.256767, 58.518, 109.8086
12864.622978, 58.519, 108.6211
12864.989189, 58.519, 107.4336
12865.355400, 58.519, 106.2422
12865.721611, 58.520, 105.0547
12866.087822, 58.520, 103.8672
12866.454033, 58.520, 102.6797
12866.820244, 58.520, 101.4922
12867.186455, 58.521, 100.3047
12867.552665, 58.521, 99.1172
12867.918876, 58.521, 97.9297
12868.285087, 58.522, 96.7422
12868.651298, 58.522, 95.5547
12869.017509, 58.522, 94.3672
12869.383720, 58.523, 93.1836
12869.749931, 58.523, 91.9961
12870.116142, 58.523, 90.8086
12870.482353, 58.523, 89.6250
12870.848564, 58.524, 88.4375
12871.214774, 58.524, 87.2500
12871.580985, 58.524, 86.0664
12871.947196, 58.525, 84.8789
12872.313407, 58.525, 83.6953
12872.679618, 58.525, 82.5117
12873.045829, 58.526, 81.3242
12873.412040, 58.526, 80.1406
12873.778251, 58.526, 78.9570
12874.144462, 58.526, 77.7695
12874.510673, 58.527, 76.5859
12874.876884, 58.527, 75.4023
12875.243094, 58.527, 74.2188
12875.609305, 58.528, 73.0352
12875.975516, 58.528, 71.8516
12876.341727, 58.528, 70.6680
12876.707938, 58.528, 69.4805
12877.074149, 58.529, 68.2969
12877.440360, 58.529, 67.1133
12877.806571, 58.529, 65.9297
12878.172782, 58.530, 64.7500
12878.538993, 58.530, 63.5664
12878.905204, 58.530, 62.3828
12879.271414, 58.531, 61.2031
12879.637625, 58.531, 60.0195
12880.003836, 58.531, 58.8359
12880.370047, 58.531, 57.6562
12880.736258, 58.532, 56.4727
12881.102469, 58.532, 55.2930
12881.468680, 58.532, 54.1133
12881.834891, 58.533, 52.9297
12882.201102, 58.533, 51.7500
12882.567313, 58.533, 50.5703
12882.933524, 58.534, 49.3867
12883.299734, 58.534, 48.2070
12883.665945, 58.534, 47.0273
12884.032156, 58.534, 45.8477
12884.398367, 58.535, 44.6680
12884.764578, 58.535, 43.4883
12885.130789, 58.535, 42.3086
12885.497000, 58.536, 41.1289
12885.863211, 58.536, 39.9492
12886.229422, 58.536, 38.7695
12886.595633, 58.537, 37.5938
12886.961844, 58.537, 36.4141
12887.328054, 58.537, 35.2344
12887.694265, 58.537, 34.0586
12888.060476, 58.538, 32.8789
12888.426687, 58.538, 31.6992
12888.792898, 58.538, 30.5234
12889.159109, 58.539, 29.3438
12889.525320, 58.539, 28.1680
12889.891531, 58.539, 26.9883
12890.257742, 58.540, 25.8125
12890.623953, 58.540, 24.6367
12890.990164, 58.540, 23.4570
12891.356374, 58.540, 22.2812
12891.722585, 58.541, 21.1055
12892.088796, 58.541, 19.9297
12892.455007, 58.541, 18.7539
12892.821218, 58.542, 17.5781
12893.187429, 58.542, 16.4023
12893.553640, 58.542, 15.2266
12893.919851, 58.543, 14.0508
12894.286062, 58.543, 12.8750
12894.652273, 58.543, 11.6992
12895.018483, 58.543, 10.5234
12895.384694, 58.544, 9.3477
12895.750905, 58.544, 8.1758
12896.117116, 58.544, 7.0000
12896.483327, 58.545, 5.8242
12896.849538, 58.545, 4.6523
12897.215749, 58.545, 3.4766
12897.581960, 58.545, 2.3008
12897.948171, 58.546, 1.1289
12898.314382, 58.546, -0.0430
12898.680593, 58.546, -1.2188
12899.046803, 58.547, -2.3906
12899.413014, 58.547, -3.5625
12899.779225, 58.547, -4.7383
12900.145436, 58.548, -5.9102
12900.511647, 58.548, -7.0820
12900.877858, 58.548, -8.2539
12901.244069, 58.548, -9.4258
12901.610280, 58.549, -10.5977
12901.976491, 58.549, -11.7695
12902.342702, 58.549, -12.9414
12902.708913, 58.550, -14.1133
12903.075123, 58.550, -15.2852
12903.441334, 58.550, -16.4570
12903.807545, 58.551, -17.6289
12904.173756, 58.551, -18.8008
12904.539967, 58.551, -19.9688
12904.906178, 58.551, -21.1406
12905.272389, 58.552, -22.3125
12905.638600, 58.552, -23.4805
12906.004811, 58.552, -24.6523
12906.371022, 58.553, -25.8203
12906.737233, 58.553, -26.9922
12907.103443, 58.553, -28.1602
12907.469654, 58.554, -29.3320
12907.835865, 58.554, -30.5000
12908.202076, 58.554, -31.6680
12908.568287, 58.555, -32.8359
12908.934498, 58.555, -34.0078
12909.300709, 58.555, -35.1758
12909.666920, 58.555, -36.3438
12910.033131, 58.556, -37.5117
12910.399342, 58.556, -38.6797
12910.765553, 58.556, -39.8477
12911.131763, 58.557, -41.0156
12911.497974, 58.557, -42.1836
12911.864185, 58.557, -43.3516
12912.230396, 58.558, -44.5156
12912.596607, 58.558, -45.6836
12912.962818, 58.558, -46.8516
12913.329029, 58.558, -48.0195
12913.695240, 58.559, -49.1836
12914.061451, 58.559, -50.3516
12914.427662, 58.559, -51.5156
12914.793873, 58.560, -52.6836
12915.160083, 58.560, -53.8477
12915.526294, 58.560, -55.0156
12915.892505, 58.561, -56.1797
12916.258716, 58.561, -57.3477
12916.624927, 58.561, -58.5117
12916.991138, 58.561, -59.6758
12917.357349, 58.562, -60.8398
12917.723560, 58.562, -62.0078
12918.089771, 58.562, -63.1719
12918.455982, 58.563, -64.3359
12918.822192, 58.563, -65.5000
12919.188403, 58.563, -66.6641
12919.554614, 58.564, -67.8281
12919.920825, 58.564, -68.9922
12920.287036, 58.564, -70.1562
12920.653247, 58.564, -71.3164
12921.019458, 58.565, -72.4805
12921.385669, 58.565, -73.6445
12921.751880, 58.565, -74.8086
12922.118091, 58.566, -75.9688
12922.484302, 58.566, -77.1328
12922.850512, 58.566, -78.2930
12923.216723, 58.567, -79.4570
12923.582934, 58.567, -80.6172
12923.949145, 58.567, -81.7812
12924.315356, 58.567, -82.9414
12924.681567, 58.568, -84.1055
12925.047778, 58.568, -85.2656
12925.413989, 58.568, -86.4258
12925.780200, 58.569, -87.5859
12926.146411, 58.569, -88.7500
12926.512622, 58.569, -89.9102
12926.878832, 58.570, -91.0703
12927.245043, 58.570, -92.2305
12927.611254, 58.570, -93.3906
12927.977465, 58.570, -94.5508
12928.343676, 58.571, -95.7109
12928.709887, 58.571, -96.8711
12929.076098, 58.571, -98.0273
12929.442309, 58.572, -99.1875
12929.808520, 58.572, -100.3477
12930.174731, 58.572, -101.5078
12930.540942, 58.573, -102.6641
12930.907152, 58.573, -103.8242
12931.273363, 58.573, -104.9844
12931.639574, 58.574, -106.1406
12932.005785, 58.574, -107.3008
12932.371996, 58.574, -108.4570
12932.738207, 58.574, -109.6133
12933.104418, 58.575, -110.7734
12933.470629, 58.575, -111.9297
12933.836840, 58.575, -113.0859
12934.203051, 58.576, -114.2461
12934.569262, 58.576, -115.4023
12934.935472, 58.576, -116.5586
12935.301683, 58.577, -117.7148
12935.667894, 58.577, -118.8711
12936.034105, 58.577, -120.0273
12936.400316, 58.577, -121.1836
12936.766527, 58.578, -122.3398
12937.132738, 58.578, -123.4961
12937.498949, 58.578, -124.6523
12937.865160, 58.579, -125.8086
12938.231371, 58.579, -126.9609
12938.597582, 58.579, -128.1172
12938.963792, 58.580, -129.2734
