Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 24.051, 131.2297
339.843724, 23.994, 128.6853
340.209935, 23.937, 126.1216
340.576146, 23.880, 123.5386
340.942357, 23.823, 120.9365
341.308568, 23.766, 118.3154
341.674779, 23.710, 115.6748
342.040989, 23.653, 113.0151
342.407200, 23.597, 110.3359
342.773411, 23.540, 107.6377
343.139622, 23.484, 104.9199
343.505833, 23.428, 102.1831
343.872044, 23.372, 99.4270
344.238255, 23.316, 96.6516
344.604466, 23.260, 93.8567
344.970677, 23.204, 91.0427
345.336888, 23.149, 88.2095
345.703099, 23.093, 85.3569
346.069309, 23.038, 82.4851
346.435520, 22.983, 79.5940
346.801731, 22.927, 76.6838
347.167942, 22.872, 73.7542
347.534153, 22.817, 70.8054
347.900364, 22.762, 67.8376
348.266575, 22.708, 64.8506
348.632786, 22.653, 61.8442
348.998997, 22.599, 58.8188
349.365208, 22.544, 55.7747
349.731418, 22.490, 52.7112
350.097629, 22.436, 49.6287
350.463840, 22.382, 46.5271
350.830051, 22.328, 43.4067
351.196262, 22.275, 40.2676
351.562473, 22.221, 37.1094
351.928684, 22.168, 33.9326
352.294895, 22.115, 30.7368
352.661106, 22.062, 27.5225
353.027317, 22.009, 24.2896
353.393528, 21.956, 21.0381
353.759738, 21.904, 17.7678
354.125949, 21.851, 14.4792
354.492160, 21.799, 11.1724
354.858371, 21.747, 7.8472
355.224582, 21.695, 4.5037
355.590793, 21.643, 1.1421
355.957004, 21.592, -2.2375
356.323215, 21.541, -5.6353
356.689426, 21.489, -9.0508
357.055637, 21.438, -12.4839
357.421848, 21.388, -15.9351
357.788058, 21.337, -19.4036
358.154269, 21.287, -22.8896
358.520480, 21.236, -26.3931
358.886691, 21.186, -29.9138
359.252902, 21.137, -33.4517
359.619113, 21.087, -37.0066
359.985324, 21.037, -40.5784
360.351535, 20.988, -44.1670
360.717746, 20.939, -47.7722
361.083957, 20.890, -51.3938
361.450168, 20.842, -55.0317
361.816378, 20.793, -58.6858
362.182589, 20.745, -62.3562
362.548800, 20.697, -66.0422
362.915011, 20.650, -69.7439
363.281222, 20.602, -73.4614
363.647433, 20.555, -77.1941
364.013644, 20.508, -80.9421
364.379855, 20.461, -84.7051
364.746066, 20.414, -88.4832
365.112277, 20.368, -92.2756
365.478488, 20.322, -96.0828
365.844698, 20.276, -99.9041
366.210909, 20.230, -103.7395
366.577120, 20.185, -107.5891
366.943331, 20.139, -111.4521
367.309542, 20.094, -115.3289
367.675753, 20.050, -119.2188
368.041964, 20.005, -123.1221
368.408175, 19.961, -127.0381
368.774386, 19.917, -130.9668
369.140597, 19.873, -134.9080
369.506808, 19.829, -138.8616
369.873018, 19.786, -142.8271
370.239229, 19.743, -146.8047
370.605440, 19.700, -150.7939
370.971651, 19.657, -154.7947
371.337862, 19.615, -158.8066
371.704073, 19.573, -162.8296
372.070284, 19.531, -166.8635
372.436495, 19.489, -170.9080
372.802706, 19.448, -174.9629
373.168917, 19.406, -179.0281
373.535127, 19.365, 176.8967
373.901338, 19.324, 172.8118
374.267549, 19.284, 168.7170
374.633760, 19.243, 164.6128
374.999971, 19.203, 160.4993
375.366182, 19.163, 156.3765
375.732393, 19.124, 152.2449
376.098604, 19.084, 148.1045
376.464815, 19.045, 143.9556
376.831026, 19.006, 139.7979
377.197237, 18.967, 135.6321
377.563447, 18.928, 131.4580
377.929658, 18.889, 127.2759
378.295869, 18.851, 123.0859
378.662080, 18.813, 118.8879
379.028291, 18.775, 114.6824
379.394502, 18.737, 110.4692
379.760713, 18.700, 106.2488
380.126924, 18.662, 102.0208
380.493135, 18.625, 97.7854
380.859346, 18.588, 93.5427
381.225557, 18.551, 89.2927
381.591767, 18.514, 85.0359
381.957978, 18.478, 80.7717
382.324189, 18.441, 76.5007
382.690400, 18.405, 72.2227
383.056611, 18.369, 67.9373
383.422822, 18.333, 63.6453
383.789033, 18.297, 59.3459
384.155244, 18.261, 55.0398
384.521455, 18.226, 50.7266
384.887666, 18.190, 46.4062
385.253877, 18.155, 42.0786
385.620087, 18.120, 37.7441
385.986298, 18.085, 33.4023
386.352509, 18.050, 29.0532
386.718720, 18.015, 24.6968
387.084931, 17.980, 20.3328
387.451142, 17.945, 15.9614
387.817353, 17.911, 11.5823
388.183564, 17.876, 7.1953
388.549775, 17.842, 2.8008
388.915986, 17.807, -1.6021
389.282197, 17.773, -6.0127
389.648407, 17.739, -10.4319
390.014618, 17.705, -14.8594
390.380829, 17.671, -19.2954
390.747040, 17.637, -23.7402
391.113251, 17.603, -28.1941
391.479462, 17.569, -32.6567
391.845673, 17.535, -37.1289
392.211884, 17.501, -41.6104
392.578095, 17.467, -46.1016
392.944306, 17.434, -50.6025
393.310517, 17.400, -55.1138
393.676727, 17.367, -59.6350
394.042938, 17.333, -64.1670
394.409149, 17.299, -68.7095
394.775360, 17.266, -73.2629
395.141571, 17.233, -77.8274
395.507782, 17.199, -82.4036
395.873993, 17.166, -86.9910
396.240204, 17.132, -91.5906
396.606415, 17.099, -96.2019
396.972626, 17.066, -100.8259
397.338836, 17.032, -105.4622
397.705047, 16.999, -110.1116
398.071258, 16.966, -114.7737
398.437469, 16.933, -119.4492
398.803680, 16.899, -124.1384
399.169891, 16.866, -128.8413
399.536102, 16.833, -133.5583
399.902313, 16.800, -138.2896
400.268524, 16.766, -143.0352
400.634735, 16.733, -147.7957
401.000946, 16.700, -152.5713
401.367156, 16.667, -157.3618
401.733367, 16.634, -162.1682
402.099578, 16.601, -166.9900
402.465789, 16.567, -171.8279
402.832000, 16.534, -176.6819
403.198211, 16.501, 178.4478
403.564422, 16.468, 173.5605
403.930633, 16.435, 168.6567
404.296844, 16.401, 163.7358
404.663055, 16.368, 158.7976
405.029266, 16.335, 153.8420
405.395476, 16.302, 148.8689
405.761687, 16.269, 143.8777
406.127898, 16.236, 138.8687
406.494109, 16.202, 133.8411
406.860320, 16.169, 128.7954
407.226531, 16.136, 123.7312
407.592742, 16.103, 118.6482
407.958953, 16.070, 113.5461
408.325164, 16.036, 108.4253
408.691375, 16.003, 103.2852
409.057586, 15.970, 98.1257
409.423796, 15.937, 92.9470
409.790007, 15.904, 87.7485
410.156218, 15.870, 82.5305
410.522429, 15.837, 77.2930
410.888640, 15.804, 72.0354
411.254851, 15.771, 66.7578
411.621062, 15.737, 61.4602
411.987273, 15.704, 56.1428
412.353484, 15.671, 50.8052
412.719695, 15.638, 45.4473
413.085906, 15.605, 40.0691
413.452116, 15.572, 34.6709
413.818327, 15.538, 29.2524
414.184538, 15.505, 23.8137
414.550749, 15.472, 18.3547
414.916960, 15.439, 12.8755
415.283171, 15.406, 7.3760
415.649382, 15.372, 1.8564
416.015593, 15.339, -3.6833
416.381804, 15.306, -9.2429
416.748015, 15.273, -14.8228
417.114226, 15.240, -20.4224
417.480436, 15.207, -26.0420
417.846647, 15.174, -31.6812
418.212858, 15.141, -37.3401
418.579069, 15.108, -43.0183
418.945280, 15.074, -48.7161
419.311491, 15.041, -54.4331
419.677702, 15.008, -60.1689
420.043913, 14.975, -65.9238
420.410124, 14.942, -71.6973
420.776335, 14.909, -77.4895
421.142545, 14.876, -83.2998
421.508756, 14.843, -89.1282
421.874967, 14.810, -94.9746
422.241178, 14.778, -100.8386
422.607389, 14.745, -106.7200
422.973600, 14.712, -112.6184
423.339811, 14.679, -118.5339
423.706022, 14.646, -124.4658
424.072233, 14.613, -130.4141
424.438444, 14.580, -136.3784
424.804655, 14.548, -142.3584
425.170865, 14.515, -148.3538
425.537076, 14.482, -154.3640
425.903287, 14.449, -160.3892
426.269498, 14.417, -166.4285
426.635709, 14.384, -172.4819
427.001920, 14.351, -178.5488
427.368131, 14.319, 175.3708
427.734342, 14.286, 169.2778
428.100553, 14.254, 163.1724
428.466764, 14.221, 157.0547
428.832975, 14.188, 150.9255
429.199185, 14.156, 144.7852
429.565396, 14.123, 138.6340
429.931607, 14.091, 132.4727
430.297818, 14.059, 126.3013
430.664029, 14.026, 120.1206
431.030240, 13.994, 113.9307
431.396451, 13.962, 107.7327
431.762662, 13.929, 101.5264
432.128873, 13.897, 95.3125
432.495084, 13.865, 89.0916
432.861295, 13.832, 82.8643
433.227505, 13.800, 76.6306
433.593716, 13.768, 70.3916
433.959927, 13.736, 64.1475
434.326138, 13.704, 57.8989
434.692349, 13.672, 51.6462
435.058560, 13.640, 45.3899
435.424771, 13.608, 39.1306
435.790982, 13.576, 32.8689
436.157193, 13.544, 26.6052
436.523404, 13.512, 20.3401
436.889615, 13.480, 14.0742
437.255825, 13.448, 7.8079
437.622036, 13.417, 1.5415
437.988247, 13.385, -4.7241
438.354458, 13.353, -10.9885
438.720669, 13.322, -17.2512
439.086880, 13.290, -23.5115
439.453091, 13.258, -29.7693
439.819302, 13.227, -36.0234
440.185513, 13.195, -42.2742
440.551724, 13.164, -48.5203
440.917935, 13.132, -54.7617
441.284145, 13.101, -60.9978
441.650356, 13.070, -67.2278
442.016567, 13.039, -73.4517
442.382778, 13.007, -79.6687
442.748989, 12.976, -85.8784
443.115200, 12.945, -92.0803
443.481411, 12.914, -98.2737
443.847622, 12.883, -104.4585
444.213833, 12.852, -110.6343
444.580044, 12.821, -116.8000
444.946254, 12.790, -122.9561
445.312465, 12.759, -129.1013
445.678676, 12.729, -135.2356
446.044887, 12.698, -141.3584
446.411098, 12.667, -147.4695
446.777309, 12.637, -153.5681
447.143520, 12.606, -159.6545
447.509731, 12.576, -165.7275
447.875942, 12.545, -171.7876
448.242153, 12.515, -177.8335
448.608364, 12.485, 176.1345
448.974574, 12.454, 170.1169
449.340785, 12.424, 164.1140
449.706996, 12.394, 158.1262
450.073207, 12.364, 152.1541
450.439418, 12.334, 146.1973
450.805629, 12.304, 140.2566
451.171840, 12.275, 134.3323
451.538051, 12.245, 128.4243
451.904262, 12.215, 122.5330
452.270473, 12.186, 116.6589
452.636684, 12.156, 110.8018
453.002894, 12.127, 104.9622
453.369105, 12.097, 99.1404
453.735316, 12.068, 93.3362
454.101527, 12.039, 87.5498
454.467738, 12.010, 81.7820
454.833949, 11.981, 76.0320
455.200160, 11.952, 70.3008
455.566371, 11.923, 64.5879
455.932582, 11.894, 58.8938
456.298793, 11.865, 53.2183
456.665004, 11.837, 47.5618
457.031214, 11.808, 41.9238
457.397425, 11.780, 36.3052
457.763636, 11.751, 30.7053
458.129847, 11.723, 25.1248
458.496058, 11.695, 19.5630
458.862269, 11.667, 14.0205
459.228480, 11.639, 8.4968
459.594691, 11.611, 2.9924
459.960902, 11.583, -2.4932
460.327113, 11.555, -7.9595
460.693324, 11.527, -13.4070
461.059534, 11.500, -18.8357
461.425745, 11.472, -24.2456
461.791956, 11.445, -29.6367
462.158167, 11.417, -35.0093
462.524378, 11.390, -40.3633
462.890589, 11.363, -45.6987
463.256800, 11.336, -51.0161
463.623011, 11.309, -56.3152
463.989222, 11.282, -61.5964
464.355433, 11.256, -66.8596
464.721644, 11.229, -72.1052
465.087854, 11.202, -77.3333
465.454065, 11.176, -82.5439
465.820276, 11.150, -87.7375
466.186487, 11.123, -92.9141
466.552698, 11.097, -98.0740
466.918909, 11.071, -103.2173
467.285120, 11.045, -108.3442
467.651331, 11.019, -113.4551
468.017542, 10.993, -118.5500
468.383753, 10.968, -123.6296
468.749963, 10.942, -128.6936
469.116174, 10.917, -133.7424
469.482385, 10.891, -138.7766
469.848596, 10.866, -143.7961
470.214807, 10.841, -148.8013
470.581018, 10.816, -153.7925
470.947229, 10.791, -158.7700
471.313440, 10.766, -163.7341
471.679651, 10.741, -168.6848
472.045862, 10.717, -173.6228
472.412073, 10.692, -178.5483
472.778283, 10.668, 176.5386
473.144494, 10.643, 171.6372
473.510705, 10.619, 166.7476
473.876916, 10.595, 161.8694
474.243127, 10.571, 157.0020
474.609338, 10.547, 152.1453
474.975549, 10.523, 147.2988
475.341760, 10.499, 142.4626
475.707971, 10.476, 137.6360
476.074182, 10.452, 132.8186
476.440393, 10.429, 128.0103
476.806603, 10.405, 123.2107
477.172814, 10.382, 118.4192
477.539025, 10.359, 113.6360
477.905236, 10.336, 108.8601
478.271447, 10.313, 104.0918
478.637658, 10.290, 99.3303
479.003869, 10.267, 94.5754
479.370080, 10.245, 89.8269
479.736291, 10.222, 85.0845
480.102502, 10.200, 80.3474
480.468713, 10.178, 75.6157
480.834923, 10.155, 70.8887
481.201134, 10.133, 66.1665
481.567345, 10.111, 61.4485
481.933556, 10.089, 56.7344
482.299767, 10.068, 52.0239
482.665978, 10.046, 47.3164
483.032189, 10.024, 42.6123
483.398400, 10.003, 37.9102
483.764611, 9.981, 33.2109
484.130822, 9.960, 28.5127
484.497033, 9.939, 23.8169
484.863243, 9.918, 19.1221
485.229454, 9.896, 14.4282
485.595665, 9.876, 9.7354
485.961876, 9.855, 5.0420
486.328087, 9.834, 0.3496
486.694298, 9.813, -4.3438
487.060509, 9.793, -9.0371
487.426720, 9.772, -13.7314
487.792931, 9.752, -18.4272
488.159142, 9.732, -23.1245
488.525353, 9.711, -27.8232
488.891563, 9.691, -32.5244
489.257774, 9.671, -37.2275
489.623985, 9.651, -41.9326
489.990196, 9.631, -46.6416
490.356407, 9.612, -51.3525
490.722618, 9.592, -56.0674
491.088829, 9.573, -60.7861
491.455040, 9.553, -65.5083
491.821251, 9.534, -70.2344
492.187462, 9.514, -74.9648
492.553672, 9.495, -79.7002
492.919883, 9.476, -84.4404
493.286094, 9.457, -89.1846
493.652305, 9.438, -93.9346
494.018516, 9.419, -98.6904
494.384727, 9.400, -103.4512
494.750938, 9.382, -108.2178
495.117149, 9.363, -112.9907
495.483360, 9.344, -117.7695
495.849571, 9.326, -122.5547
496.215782, 9.308, -127.3467
496.581992, 9.289, -132.1445
496.948203, 9.271, -136.9502
497.314414, 9.253, -141.7622
497.680625, 9.235, -146.5815
498.046836, 9.217, -151.4082
498.413047, 9.199, -156.2422
498.779258, 9.181, -161.0835
499.145469, 9.164, -165.9331
499.511680, 9.146, -170.7900
499.877891, 9.128, -175.6548
500.244102, 9.111, 179.4722
500.610312, 9.094, 174.5913
500.976523, 9.076, 169.7021
501.342734, 9.059, 164.8047
501.708945, 9.042, 159.8984
502.075156, 9.025, 154.9844
502.441367, 9.008, 150.0615
502.807578, 8.991, 145.1299
503.173789, 8.974, 140.1899
503.540000, 8.957, 135.2407
503.906211, 8.940, 130.2832
504.272422, 8.924, 125.3169
504.638632, 8.907, 120.3418
505.004843, 8.891, 115.3579
505.371054, 8.874, 110.3647
505.737265, 8.858, 105.3633
506.103476, 8.842, 100.3525
506.469687, 8.826, 95.3325
506.835898, 8.810, 90.3042
507.202109, 8.794, 85.2666
507.568320, 8.778, 80.2202
507.934531, 8.762, 75.1650
508.300742, 8.746, 70.1011
508.666952, 8.731, 65.0278
509.033163, 8.715, 59.9458
509.399374, 8.700, 54.8555
509.765585, 8.684, 49.7559
510.131796, 8.669, 44.6479
510.498007, 8.654, 39.5312
510.864218, 8.638, 34.4062
511.230429, 8.623, 29.2725
511.596640, 8.608, 24.1304
511.962851, 8.593, 18.9795
512.329062, 8.579, 13.8213
512.695272, 8.564, 8.6543
513.061483, 8.549, 3.4790
513.427694, 8.535, -1.7041
513.793905, 8.520, -6.8955
514.160116, 8.506, -12.0947
514.526327, 8.492, -17.3013
514.892538, 8.477, -22.5156
515.258749, 8.463, -27.7373
515.624960, 8.449, -32.9668
515.991171, 8.435, -38.2031
516.357381, 8.421, -43.4468
516.723592, 8.408, -48.6978
517.089803, 8.394, -53.9551
517.456014, 8.381, -59.2192
517.822225, 8.367, -64.4902
518.188436, 8.354, -69.7676
518.554647, 8.341, -75.0513
518.920858, 8.327, -80.3408
519.287069, 8.314, -85.6367
519.653280, 8.301, -90.9380
520.019491, 8.289, -96.2451
520.385701, 8.276, -101.5576
520.751912, 8.263, -106.8755
521.118123, 8.251, -112.1982
521.484334, 8.238, -117.5264
521.850545, 8.226, -122.8589
522.216756, 8.214, -128.1963
522.582967, 8.202, -133.5376
522.949178, 8.190, -138.8838
523.315389, 8.178, -144.2334
523.681600, 8.166, -149.5869
524.047811, 8.155, -154.9443
524.414021, 8.143, -160.3047
524.780232, 8.132, -165.6689
525.146443, 8.121, -171.0356
525.512654, 8.110, -176.4053
525.878865, 8.099, 178.2227
526.245076, 8.088, 172.8477
526.611287, 8.077, 167.4712
526.977498, 8.066, 162.0928
527.343709, 8.056, 156.7119
527.709920, 8.046, 151.3306
528.076131, 8.035, 145.9473
528.442341, 8.025, 140.5625
528.808552, 8.015, 135.1782
529.174763, 8.005, 129.7925
529.540974, 7.996, 124.4058
529.907185, 7.986, 119.0200
530.273396, 7.977, 113.6338
530.639607, 7.967, 108.2471
531.005818, 7.958, 102.8623
531.372029, 7.949, 97.4775
531.738240, 7.940, 92.0933
532.104451, 7.931, 86.7114
532.470661, 7.923, 81.3301
532.836872, 7.914, 75.9502
533.203083, 7.906, 70.5728
533.569294, 7.898, 65.1973
533.935505, 7.890, 59.8237
534.301716, 7.882, 54.4536
534.667927, 7.874, 49.0854
535.034138, 7.867, 43.7202
535.400349, 7.859, 38.3594
535.766560, 7.852, 33.0010
536.132771, 7.845, 27.6465
536.498981, 7.838, 22.2959
536.865192, 7.831, 16.9497
537.231403, 7.824, 11.6074
537.597614, 7.817, 6.2700
537.963825, 7.811, 0.9370
538.330036, 7.805, -4.3906
538.696247, 7.799, -9.7129
539.062458, 7.793, -15.0298
539.428669, 7.787, -20.3413
539.794880, 7.781, -25.6465
540.161090, 7.776, -30.9463
540.527301, 7.770, -36.2388
540.893512, 7.765, -41.5249
541.259723, 7.760, -46.8052
541.625934, 7.755, -52.0776
541.992145, 7.750, -57.3428
542.358356, 7.746, -62.6016
542.724567, 7.741, -67.8521
543.090778, 7.737, -73.0947
543.456989, 7.733, -78.3301
543.823200, 7.729, -83.5562
544.189410, 7.725, -88.7749
544.555621, 7.722, -93.9849
544.921832, 7.718, -99.1855
545.288043, 7.715, -104.3774
545.654254, 7.711, -109.5610
546.020465, 7.708, -114.7344
546.386676, 7.705, -119.8984
546.752887, 7.703, -125.0537
547.119098, 7.700, -130.1978
547.485309, 7.698, -135.3325
547.851520, 7.695, -140.4575
548.217730, 7.693, -145.5708
548.583941, 7.691, -150.6743
548.950152, 7.689, -155.7676
549.316363, 7.688, -160.8491
549.682574, 7.686, -165.9199
550.048785, 7.685, -170.9805
550.414996, 7.683, -176.0283
550.781207, 7.682, 178.9351
551.147418, 7.681, 173.9092
551.513629, 7.680, 168.8965
551.879840, 7.680, 163.8945
552.246050, 7.679, 158.9053
552.612261, 7.679, 153.9287
552.978472, 7.678, 148.9634
553.344683, 7.678, 144.0112
553.710894, 7.678, 139.0723
554.077105, 7.679, 134.1450
554.443316, 7.679, 129.2310
554.809527, 7.679, 124.3306
555.175738, 7.680, 119.4424
555.541949, 7.680, 114.5679
555.908160, 7.681, 109.7075
556.274370, 7.682, 104.8594
556.640581, 7.683, 100.0254
557.006792, 7.685, 95.2056
557.373003, 7.686, 90.3989
557.739214, 7.687, 85.6064
558.105425, 7.689, 80.8286
558.471636, 7.691, 76.0635
558.837847, 7.693, 71.3135
559.204058, 7.695, 66.5776
559.570269, 7.697, 61.8564
559.936480, 7.699, 57.1494
560.302690, 7.701, 52.4565
560.668901, 7.704, 47.7788
561.035112, 7.707, 43.1157
561.401323, 7.709, 38.4673
561.767534, 7.712, 33.8340
562.133745, 7.715, 29.2153
562.499956, 7.718, 24.6113
562.866167, 7.721, 20.0225
563.232378, 7.725, 15.4497
563.598589, 7.728, 10.8906
563.964799, 7.732, 6.3472
564.331010, 7.735, 1.8193
564.697221, 7.739, -2.6938
565.063432, 7.743, -7.1914
565.429643, 7.747, -11.6733
565.795854, 7.751, -16.1406
566.162065, 7.755, -20.5923
566.528276, 7.760, -25.0278
566.894487, 7.764, -29.4492
567.260698, 7.768, -33.8545
567.626909, 7.773, -38.2437
567.993119, 7.778, -42.6187
568.359330, 7.783, -46.9775
568.725541, 7.787, -51.3203
569.091752, 7.792, -55.6489
569.457963, 7.798, -59.9614
569.824174, 7.803, -64.2578
570.190385, 7.808, -68.5396
570.556596, 7.813, -72.8057
570.922807, 7.819, -77.0562
571.289018, 7.825, -81.2915
571.655229, 7.830, -85.5112
572.021439, 7.836, -89.7153
572.387650, 7.842, -93.9048
572.753861, 7.848, -98.0786
573.120072, 7.854, -102.2363
573.486283, 7.860, -106.3804
573.852494, 7.866, -110.5083
574.218705, 7.872, -114.6211
574.584916, 7.879, -118.7188
574.951127, 7.885, -122.8013
575.317338, 7.892, -126.8691
575.683549, 7.898, -130.9219
576.049759, 7.905, -134.9595
576.415970, 7.912, -138.9829
576.782181, 7.919, -142.9912
577.148392, 7.926, -146.9844
577.514603, 7.933, -150.9634
577.880814, 7.940, -154.9282
578.247025, 7.947, -158.8774
578.613236, 7.954, -162.8135
578.979447, 7.961, -166.7349
579.345658, 7.969, -170.6416
579.711869, 7.976, -174.5352
580.078079, 7.984, -178.4141
580.444290, 7.991, 177.7217
580.810501, 7.999, 173.8696
581.176712, 8.007, 170.0322
581.542923, 8.015, 166.2090
581.909134, 8.023, 162.3979
582.275345, 8.031, 158.6011
582.641556, 8.039, 154.8179
583.007767, 8.047, 151.0469
583.373978, 8.055, 147.2896
583.740189, 8.063, 143.5454
584.106399, 8.072, 139.8130
584.472610, 8.080, 136.0942
584.838821, 8.088, 132.3882
585.205032, 8.097, 128.6938
585.571243, 8.106, 125.0117
585.937454, 8.114, 121.3428
586.303665, 8.123, 117.6851
586.669876, 8.132, 114.0391
587.036087, 8.141, 110.4058
587.402298, 8.150, 106.7832
587.768508, 8.159, 103.1724
588.134719, 8.168, 99.5732
588.500930, 8.177, 95.9849
588.867141, 8.186, 92.4072
589.233352, 8.195, 88.8408
589.599563, 8.205, 85.2852
589.965774, 8.214, 81.7402
590.331985, 8.223, 78.2056
590.698196, 8.233, 74.6812
591.064407, 8.242, 71.1665
591.430618, 8.252, 67.6621
591.796828, 8.262, 64.1675
592.163039, 8.272, 60.6821
592.529250, 8.281, 57.2065
592.895461, 8.291, 53.7402
593.261672, 8.301, 50.2837
593.627883, 8.311, 46.8345
593.994094, 8.321, 43.3950
594.360305, 8.331, 39.9644
594.726516, 8.342, 36.5415
595.092727, 8.352, 33.1270
595.458938, 8.362, 29.7212
595.825148, 8.373, 26.3223
596.191359, 8.383, 22.9316
596.557570, 8.393, 19.5493
