Freq(Hz), SPL(dB), Phase(degrees)
10781.249124, 7.735, -67.0156
10781.615335, 7.736, -70.7812
10781.981546, 7.737, -74.5469
10782.347757, 7.737, -78.3125
10782.713968, 7.738, -82.0781
10783.080179, 7.738, -85.8438
10783.446390, 7.739, -89.6094
10783.812601, 7.739, -93.3750
10784.178812, 7.740, -97.1406
10784.545022, 7.741, -100.9062
10784.911233, 7.741, -104.6719
10785.277444, 7.742, -108.4375
10785.643655, 7.742, -112.2031
10786.009866, 7.743, -115.9688
10786.376077, 7.743, -119.7500
10786.742288, 7.744, -123.5156
10787.108499, 7.744, -127.2812
10787.474710, 7.745, -131.0469
10787.840921, 7.746, -134.8125
10788.207132, 7.746, -138.5781
10788.573342, 7.747, -142.3594
10788.939553, 7.747, -146.1250
10789.305764, 7.748, -149.8906
10789.671975, 7.748, -153.6562
10790.038186, 7.749, -157.4375
10790.404397, 7.750, -161.2031
10790.770608, 7.750, -164.9688
10791.136819, 7.751, -168.7344
10791.503030, 7.751, -172.5156
10791.869241, 7.752, -176.2812
10792.235451, 7.752, 179.9531
10792.601662, 7.753, 176.1875
10792.967873, 7.753, 172.4062
10793.334084, 7.754, 168.6406
10793.700295, 7.755, 164.8750
10794.066506, 7.755, 161.0938
10794.432717, 7.756, 157.3281
10794.798928, 7.756, 153.5469
10795.165139, 7.757, 149.7812
10795.531350, 7.757, 146.0156
10795.897561, 7.758, 142.2344
10796.263771, 7.759, 138.4688
10796.629982, 7.759, 134.6875
10796.996193, 7.760, 130.9219
10797.362404, 7.760, 127.1562
10797.728615, 7.761, 123.3750
10798.094826, 7.761, 119.6094
10798.461037, 7.762, 115.8281
10798.827248, 7.763, 112.0625
10799.193459, 7.763, 108.2812
10799.559670, 7.764, 104.5156
10799.925881, 7.764, 100.7344
10800.292091, 7.765, 96.9688
10800.658302, 7.765, 93.1875
10801.024513, 7.766, 89.4219
10801.390724, 7.766, 85.6406
10801.756935, 7.767, 81.8594
10802.123146, 7.768, 78.0938
10802.489357, 7.768, 74.3125
10802.855568, 7.769, 70.5469
10803.221779, 7.769, 66.7656
10803.587990, 7.770, 62.9844
10803.954201, 7.770, 59.2188
10804.320411, 7.771, 55.4375
10804.686622, 7.772, 51.6719
10805.052833, 7.772, 47.8906
10805.419044, 7.773, 44.1094
10805.785255, 7.773, 40.3438
10806.151466, 7.774, 36.5625
10806.517677, 7.774, 32.7812
10806.883888, 7.775, 29.0000
10807.250099, 7.776, 25.2344
10807.616310, 7.776, 21.4531
10807.982521, 7.777, 17.6719
10808.348731, 7.777, 13.8906
10808.714942, 7.778, 10.1250
10809.081153, 7.778, 6.3438
10809.447364, 7.779, 2.5625
10809.813575, 7.780, -1.2188
10810.179786, 7.780, -5.0000
10810.545997, 7.781, -8.7656
10810.912208, 7.781, -12.5469
10811.278419, 7.782, -16.3281
10811.644630, 7.782, -20.1094
10812.010841, 7.783, -23.8906
10812.377051, 7.784, -27.6719
10812.743262, 7.784, -31.4531
10813.109473, 7.785, -35.2188
10813.475684, 7.785, -39.0000
10813.841895, 7.786, -42.7812
10814.208106, 7.786, -46.5625
10814.574317, 7.787, -50.3438
10814.940528, 7.788, -54.1250
10815.306739, 7.788, -57.9062
10815.672950, 7.789, -61.6875
10816.039160, 7.789, -65.4688
10816.405371, 7.790, -69.2500
10816.771582, 7.790, -73.0312
10817.137793, 7.791, -76.8125
10817.504004, 7.792, -80.5938
10817.870215, 7.792, -84.3750
10818.236426, 7.793, -88.1562
10818.602637, 7.793, -91.9375
10818.968848, 7.794, -95.7188
10819.335059, 7.794, -99.5000
10819.701270, 7.795, -103.2812
10820.067480, 7.796, -107.0781
10820.433691, 7.796, -110.8594
10820.799902, 7.797, -114.6406
10821.166113, 7.797, -118.4219
10821.532324, 7.798, -122.2031
10821.898535, 7.798, -125.9844
10822.264746, 7.799, -129.7656
10822.630957, 7.800, -133.5625
10822.997168, 7.800, -137.3438
10823.363379, 7.801, -141.1250
10823.729590, 7.801, -144.9062
10824.095800, 7.802, -148.6875
10824.462011, 7.802, -152.4844
10824.828222, 7.803, -156.2656
10825.194433, 7.804, -160.0469
10825.560644, 7.804, -163.8281
10825.926855, 7.805, -167.6250
10826.293066, 7.805, -171.4062
10826.659277, 7.806, -175.1875
10827.025488, 7.806, -178.9844
10827.391699, 7.807, 177.2344
10827.757910, 7.808, 173.4531
10828.124120, 7.808, 169.6562
10828.490331, 7.809, 165.8750
10828.856542, 7.809, 162.0938
10829.222753, 7.810, 158.2969
10829.588964, 7.810, 154.5156
10829.955175, 7.811, 150.7188
10830.321386, 7.812, 146.9375
10830.687597, 7.812, 143.1562
10831.053808, 7.813, 139.3594
10831.420019, 7.813, 135.5781
10831.786230, 7.814, 131.7812
10832.152440, 7.815, 128.0000
10832.518651, 7.815, 124.2031
10832.884862, 7.816, 120.4219
10833.251073, 7.816, 116.6250
10833.617284, 7.817, 112.8438
10833.983495, 7.817, 109.0469
10834.349706, 7.818, 105.2656
10834.715917, 7.819, 101.4688
10835.082128, 7.819, 97.6719
10835.448339, 7.820, 93.8906
10835.814550, 7.820, 90.0938
10836.180760, 7.821, 86.3125
10836.546971, 7.821, 82.5156
10836.913182, 7.822, 78.7188
10837.279393, 7.823, 74.9375
10837.645604, 7.823, 71.1406
10838.011815, 7.824, 67.3438
10838.378026, 7.824, 63.5625
10838.744237, 7.825, 59.7656
10839.110448, 7.825, 55.9688
10839.476659, 7.826, 52.1875
10839.842869, 7.827, 48.3906
10840.209080, 7.827, 44.5938
10840.575291, 7.828, 40.7969
10840.941502, 7.828, 37.0156
10841.307713, 7.829, 33.2188
10841.673924, 7.830, 29.4219
10842.040135, 7.830, 25.6250
10842.406346, 7.831, 21.8438
10842.772557, 7.831, 18.0469
10843.138768, 7.832, 14.2500
10843.504979, 7.832, 10.4531
10843.871189, 7.833, 6.6562
10844.237400, 7.834, 2.8594
10844.603611, 7.834, -0.9219
10844.969822, 7.835, -4.7188
10845.336033, 7.835, -8.5156
10845.702244, 7.836, -12.3125
10846.068455, 7.836, -16.1094
10846.434666, 7.837, -19.9062
10846.800877, 7.838, -23.7031
10847.167088, 7.838, -27.5000
10847.533299, 7.839, -31.2969
10847.899509, 7.839, -35.0938
10848.265720, 7.840, -38.8906
10848.631931, 7.841, -42.6875
10848.998142, 7.841, -46.4844
10849.364353, 7.842, -50.2656
10849.730564, 7.842, -54.0781
10850.096775, 7.843, -57.8750
10850.462986, 7.843, -61.6562
10850.829197, 7.844, -65.4688
10851.195408, 7.845, -69.2656
10851.561619, 7.845, -73.0469
10851.927829, 7.846, -76.8438
10852.294040, 7.846, -80.6719
10852.660251, 7.847, -84.4531
10853.026462, 7.848, -88.2500
10853.392673, 7.848, -92.0625
10853.758884, 7.849, -95.8438
10854.125095, 7.849, -99.6406
10854.491306, 7.850, -103.4688
10854.857517, 7.850, -107.2656
10855.223728, 7.851, -111.0469
10855.589939, 7.852, -114.8594
10855.956149, 7.852, -118.6719
10856.322360, 7.853, -122.4531
10856.688571, 7.853, -126.2656
10857.054782, 7.854, -130.0625
10857.420993, 7.855, -133.8594
10857.787204, 7.855, -137.6719
10858.153415, 7.856, -141.4688
10858.519626, 7.856, -145.2656
10858.885837, 7.857, -149.0625
10859.252048, 7.857, -152.8750
10859.618259, 7.858, -156.6719
10859.984469, 7.859, -160.4688
10860.350680, 7.859, -164.2812
10860.716891, 7.860, -168.0781
10861.083102, 7.860, -171.8750
10861.449313, 7.861, -175.7031
10861.815524, 7.862, -179.4844
10862.181735, 7.862, 176.7031
10862.547946, 7.863, 172.8906
10862.914157, 7.863, 169.0781
10863.280368, 7.864, 165.2969
10863.646578, 7.864, 161.4688
10864.012789, 7.865, 157.6719
10864.379000, 7.866, 153.8750
10864.745211, 7.866, 150.0625
10865.111422, 7.867, 146.2500
10865.477633, 7.867, 142.4688
10865.843844, 7.868, 138.6406
10866.210055, 7.869, 134.8281
10866.576266, 7.869, 131.0469
10866.942477, 7.870, 127.2344
10867.308688, 7.870, 123.4219
10867.674898, 7.871, 119.6250
10868.041109, 7.871, 115.8125
10868.407320, 7.872, 112.0000
10868.773531, 7.873, 108.2031
10869.139742, 7.873, 104.3906
10869.505953, 7.874, 100.5781
10869.872164, 7.874, 96.7812
10870.238375, 7.875, 92.9688
10870.604586, 7.876, 89.1406
10870.970797, 7.876, 85.3438
10871.337008, 7.877, 81.5469
10871.703218, 7.877, 77.7188
10872.069429, 7.878, 73.9062
10872.435640, 7.879, 70.1094
10872.801851, 7.879, 66.2969
10873.168062, 7.880, 62.4844
10873.534273, 7.880, 58.6875
10873.900484, 7.881, 54.8750
10874.266695, 7.881, 51.0469
10874.632906, 7.882, 47.2500
10874.999117, 7.883, 43.4375
10875.365328, 7.883, 39.6094
10875.731538, 7.884, 35.8125
10876.097749, 7.884, 32.0156
10876.463960, 7.885, 28.1875
10876.830171, 7.886, 24.3906
10877.196382, 7.886, 20.5781
10877.562593, 7.887, 16.7500
10877.928804, 7.887, 12.9375
10878.295015, 7.888, 9.1406
10878.661226, 7.889, 5.3125
10879.027437, 7.889, 1.5000
10879.393648, 7.890, -2.3125
10879.759858, 7.890, -6.1406
10880.126069, 7.891, -9.9531
10880.492280, 7.891, -13.7500
10880.858491, 7.892, -17.5781
10881.224702, 7.893, -21.3906
10881.590913, 7.893, -25.1875
10881.957124, 7.894, -29.0000
10882.323335, 7.894, -32.8281
10882.689546, 7.895, -36.6406
10883.055757, 7.896, -40.4531
10883.421968, 7.896, -44.2812
10883.788178, 7.897, -48.0781
10884.154389, 7.897, -51.9062
10884.520600, 7.898, -55.7344
10884.886811, 7.899, -59.5312
10885.253022, 7.899, -63.3438
10885.619233, 7.900, -67.1875
10885.985444, 7.900, -71.0000
10886.351655, 7.901, -74.7969
10886.717866, 7.901, -78.6250
10887.084077, 7.902, -82.4531
10887.450287, 7.903, -86.2500
10887.816498, 7.903, -90.0938
10888.182709, 7.904, -93.9062
10888.548920, 7.904, -97.7031
10888.915131, 7.905, -101.5469
10889.281342, 7.906, -105.3594
10889.647553, 7.906, -109.1719
10890.013764, 7.907, -112.9844
10890.379975, 7.907, -116.8125
10890.746186, 7.908, -120.6250
10891.112397, 7.909, -124.4375
10891.478607, 7.909, -128.2812
10891.844818, 7.910, -132.0781
10892.211029, 7.910, -135.9062
10892.577240, 7.911, -139.7500
10892.943451, 7.912, -143.5625
10893.309662, 7.912, -147.3750
10893.675873, 7.913, -151.2031
10894.042084, 7.913, -155.0312
10894.408295, 7.914, -158.8281
10894.774506, 7.915, -162.6719
10895.140717, 7.915, -166.5000
10895.506927, 7.916, -170.2969
10895.873138, 7.916, -174.1406
10896.239349, 7.917, -177.9688
10896.605560, 7.917, 178.2344
10896.971771, 7.918, 174.4062
10897.337982, 7.919, 170.5625
10897.704193, 7.919, 166.7656
10898.070404, 7.920, 162.9375
10898.436615, 7.920, 159.0938
10898.802826, 7.921, 155.2812
10899.169037, 7.922, 151.4531
10899.535247, 7.922, 147.6250
10899.901458, 7.923, 143.8125
10900.267669, 7.923, 139.9844
10900.633880, 7.924, 136.1406
10901.000091, 7.925, 132.3125
10901.366302, 7.925, 128.5000
10901.732513, 7.926, 124.6719
10902.098724, 7.926, 120.8438
10902.464935, 7.927, 117.0312
10902.831146, 7.928, 113.1875
10903.197357, 7.928, 109.3594
10903.563567, 7.929, 105.5469
10903.929778, 7.929, 101.7031
10904.295989, 7.930, 97.8750
10904.662200, 7.931, 94.0625
10905.028411, 7.931, 90.2344
10905.394622, 7.932, 86.3906
10905.760833, 7.932, 82.5781
10906.127044, 7.933, 78.7500
10906.493255, 7.934, 74.9062
10906.859466, 7.934, 71.0938
10907.225677, 7.935, 67.2656
10907.591887, 7.935, 63.4219
10907.958098, 7.936, 59.5938
10908.324309, 7.936, 55.7656
10908.690520, 7.937, 51.9219
10909.056731, 7.938, 48.0938
10909.422942, 7.938, 44.2812
10909.789153, 7.939, 40.4375
10910.155364, 7.939, 36.5938
10910.521575, 7.940, 32.7812
10910.887786, 7.941, 28.9375
10911.253996, 7.941, 25.1094
10911.620207, 7.942, 21.2812
10911.986418, 7.942, 17.4531
10912.352629, 7.943, 13.6094
10912.718840, 7.944, 9.7969
10913.085051, 7.944, 5.9531
10913.451262, 7.945, 2.1094
10913.817473, 7.945, -1.7031
10914.183684, 7.946, -5.5469
10914.549895, 7.947, -9.3906
10914.916106, 7.947, -13.2188
10915.282316, 7.948, -17.0469
10915.648527, 7.948, -20.8906
10916.014738, 7.949, -24.7344
10916.380949, 7.950, -28.5469
10916.747160, 7.950, -32.4062
10917.113371, 7.951, -36.2344
10917.479582, 7.951, -40.0625
10917.845793, 7.952, -43.9062
10918.212004, 7.953, -47.7500
10918.578215, 7.953, -51.5625
10918.944426, 7.954, -55.4219
10919.310636, 7.954, -59.2500
10919.676847, 7.955, -63.0781
10920.043058, 7.956, -66.9219
10920.409269, 7.956, -70.7656
10920.775480, 7.957, -74.5938
10921.141691, 7.957, -78.4219
10921.507902, 7.958, -82.2812
10921.874113, 7.959, -86.1094
10922.240324, 7.959, -89.9375
10922.606535, 7.960, -93.7969
10922.972746, 7.960, -97.6250
10923.338956, 7.961, -101.4688
10923.705167, 7.962, -105.3125
10924.071378, 7.962, -109.1562
10924.437589, 7.963, -112.9844
10924.803800, 7.963, -116.8438
10925.170011, 7.964, -120.6719
10925.536222, 7.965, -124.5000
10925.902433, 7.965, -128.3594
10926.268644, 7.966, -132.2031
10926.634855, 7.966, -136.0312
10927.001066, 7.967, -139.8906
10927.367276, 7.968, -143.7344
10927.733487, 7.968, -147.5469
10928.099698, 7.969, -151.3906
10928.465909, 7.969, -155.2500
10928.832120, 7.970, -159.0781
10929.198331, 7.971, -162.9219
10929.564542, 7.971, -166.7812
10929.930753, 7.972, -170.6094
10930.296964, 7.972, -174.4531
10930.663175, 7.973, -178.3125
10931.029386, 7.974, 177.8594
10931.395596, 7.974, 174.0156
10931.761807, 7.975, 170.1562
10932.128018, 7.975, 166.2969
10932.494229, 7.976, 162.4688
10932.860440, 7.977, 158.6094
10933.226651, 7.977, 154.7656
10933.592862, 7.978, 150.9375
10933.959073, 7.978, 147.0781
10934.325284, 7.979, 143.2344
10934.691495, 7.980, 139.3906
10935.057705, 7.980, 135.5469
10935.423916, 7.981, 131.6875
10935.790127, 7.981, 127.8594
10936.156338, 7.982, 124.0156
10936.522549, 7.983, 120.1406
10936.888760, 7.983, 116.3125
10937.254971, 7.984, 112.4688
10937.621182, 7.984, 108.5938
10937.987393, 7.985, 104.7656
10938.353604, 7.986, 100.9219
10938.719815, 7.986, 97.0469
10939.086025, 7.987, 93.2031
10939.452236, 7.987, 89.3750
10939.818447, 7.988, 85.5000
10940.184658, 7.989, 81.6562
10940.550869, 7.989, 77.8125
10940.917080, 7.990, 73.9531
10941.283291, 7.990, 70.0938
10941.649502, 7.991, 66.2656
10942.015713, 7.992, 62.3906
10942.381924, 7.992, 58.5469
10942.748135, 7.993, 54.7031
10943.114345, 7.993, 50.8594
10943.480556, 7.994, 46.9844
10943.846767, 7.995, 43.1562
10944.212978, 7.995, 39.2969
10944.579189, 7.996, 35.4375
10944.945400, 7.996, 31.5938
10945.311611, 7.997, 27.7344
10945.677822, 7.998, 23.8750
10946.044033, 7.998, 20.0312
10946.410244, 7.999, 16.1719
10946.776455, 7.999, 12.3125
10947.142665, 8.000, 8.4531
10947.508876, 8.001, 4.6094
10947.875087, 8.001, 0.7344
10948.241298, 8.002, -3.1094
10948.607509, 8.002, -6.9531
10948.973720, 8.003, -10.8281
10949.339931, 8.004, -14.6875
10949.706142, 8.004, -18.5312
10950.072353, 8.005, -22.3906
10950.438564, 8.005, -26.2500
10950.804775, 8.006, -30.0938
10951.170985, 8.007, -33.9531
10951.537196, 8.007, -37.8281
10951.903407, 8.008, -41.6719
10952.269618, 8.008, -45.5312
10952.635829, 8.009, -49.4062
10953.002040, 8.010, -53.2500
10953.368251, 8.010, -57.1094
10953.734462, 8.011, -60.9844
10954.100673, 8.011, -64.8438
10954.466884, 8.012, -68.6875
10954.833095, 8.013, -72.5625
10955.199305, 8.013, -76.4219
10955.565516, 8.014, -80.2656
10955.931727, 8.015, -84.1406
10956.297938, 8.015, -88.0000
10956.664149, 8.016, -91.8438
10957.030360, 8.016, -95.7188
10957.396571, 8.017, -99.5938
10957.762782, 8.018, -103.4375
10958.128993, 8.018, -107.2969
10958.495204, 8.019, -111.1719
10958.861414, 8.019, -115.0156
10959.227625, 8.020, -118.8906
10959.593836, 8.021, -122.7656
10959.960047, 8.021, -126.6094
10960.326258, 8.022, -130.4688
10960.692469, 8.022, -134.3594
10961.058680, 8.023, -138.2031
10961.424891, 8.024, -142.0625
10961.791102, 8.024, -145.9531
10962.157313, 8.025, -149.8125
10962.523524, 8.025, -153.6562
10962.889734, 8.026, -157.5469
10963.255945, 8.027, -161.4062
10963.622156, 8.027, -165.2656
10963.988367, 8.028, -169.1406
10964.354578, 8.028, -173.0156
10964.720789, 8.029, -176.8594
10965.087000, 8.030, 179.2500
10965.453211, 8.030, 175.3906
10965.819422, 8.031, 171.5312
10966.185633, 8.031, 167.6719
10966.551844, 8.032, 163.7812
10966.918054, 8.033, 159.9375
10967.284265, 8.033, 156.0625
10967.650476, 8.034, 152.1719
10968.016687, 8.035, 148.3281
10968.382898, 8.035, 144.4531
10968.749109, 8.036, 140.5781
10969.115320, 8.036, 136.7188
10969.481531, 8.037, 132.8438
10969.847742, 8.038, 128.9531
10970.213953, 8.038, 125.0938
10970.580164, 8.039, 121.2344
10970.946374, 8.039, 117.3438
10971.312585, 8.040, 113.4688
10971.678796, 8.041, 109.6250
10972.045007, 8.041, 105.7344
10972.411218, 8.042, 101.8594
10972.777429, 8.042, 98.0000
10973.143640, 8.043, 94.1250
10973.509851, 8.044, 90.2344
10973.876062, 8.044, 86.3906
10974.242273, 8.045, 82.5156
10974.608484, 8.045, 78.6250
10974.974694, 8.046, 74.7656
10975.340905, 8.047, 70.8906
10975.707116, 8.047, 67.0000
10976.073327, 8.048, 63.1406
10976.439538, 8.048, 59.2656
10976.805749, 8.049, 55.3750
10977.171960, 8.050, 51.5000
10977.538171, 8.050, 47.6406
10977.904382, 8.051, 43.7500
10978.270593, 8.052, 39.8594
10978.636804, 8.052, 36.0000
10979.003014, 8.053, 32.1094
10979.369225, 8.053, 28.2344
10979.735436, 8.054, 24.3750
10980.101647, 8.055, 20.4844
10980.467858, 8.055, 16.6094
10980.834069, 8.056, 12.7344
10981.200280, 8.056, 8.8594
10981.566491, 8.057, 4.9688
10981.932702, 8.058, 1.1094
10982.298913, 8.058, -2.7812
10982.665123, 8.059, -6.6719
10983.031334, 8.059, -10.5312
10983.397545, 8.060, -14.4219
10983.763756, 8.061, -18.3125
10984.129967, 8.061, -22.1719
10984.496178, 8.062, -26.0625
10984.862389, 8.062, -29.9531
10985.228600, 8.063, -33.8438
10985.594811, 8.064, -37.7031
10985.961022, 8.064, -41.5938
10986.327233, 8.065, -45.4844
10986.693443, 8.066, -49.3438
10987.059654, 8.066, -53.2500
10987.425865, 8.067, -57.1250
10987.792076, 8.067, -61.0000
10988.158287, 8.068, -64.9062
10988.524498, 8.069, -68.7812
10988.890709, 8.069, -72.6562
10989.256920, 8.070, -76.5312
10989.623131, 8.070, -80.4375
10989.989342, 8.071, -84.3125
10990.355553, 8.072, -88.1875
10990.721763, 8.072, -92.0938
10991.087974, 8.073, -95.9688
10991.454185, 8.073, -99.8438
10991.820396, 8.074, -103.7500
10992.186607, 8.075, -107.6406
10992.552818, 8.075, -111.5156
10992.919029, 8.076, -115.4062
10993.285240, 8.076, -119.2969
10993.651451, 8.077, -123.1719
10994.017662, 8.078, -127.0781
10994.383873, 8.078, -130.9688
10994.750083, 8.079, -134.8438
10995.116294, 8.080, -138.7344
10995.482505, 8.080, -142.6250
10995.848716, 8.081, -146.5000
10996.214927, 8.081, -150.3906
10996.581138, 8.082, -154.2969
10996.947349, 8.083, -158.1719
10997.313560, 8.083, -162.0625
10997.679771, 8.084, -165.9688
10998.045982, 8.084, -169.8438
10998.412193, 8.085, -173.7344
10998.778403, 8.086, -177.6406
10999.144614, 8.086, 178.4844
10999.510825, 8.087, 174.5781
10999.877036, 8.087, 170.6719
11000.243247, 8.088, 166.7812
11000.609458, 8.089, 162.9062
11000.975669, 8.089, 159.0000
11001.341880, 8.090, 155.1094
11001.708091, 8.091, 151.2188
11002.074302, 8.091, 147.3125
11002.440513, 8.092, 143.4219
11002.806723, 8.092, 139.5469
11003.172934, 8.093, 135.6250
11003.539145, 8.094, 131.7344
11003.905356, 8.094, 127.8594
11004.271567, 8.095, 123.9531
11004.637778, 8.095, 120.0469
11005.003989, 8.096, 116.1719
11005.370200, 8.097, 112.2656
11005.736411, 8.097, 108.3594
11006.102622, 8.098, 104.4844
11006.468832, 8.098, 100.5781
11006.835043, 8.099, 96.6719
11007.201254, 8.100, 92.7812
11007.567465, 8.100, 88.8906
11007.933676, 8.101, 84.9688
11008.299887, 8.102, 81.0781
11008.666098, 8.102, 77.1875
11009.032309, 8.103, 73.2656
11009.398520, 8.103, 69.3750
11009.764731, 8.104, 65.4844
11010.130942, 8.105, 61.5781
11010.497152, 8.105, 57.6719
11010.863363, 8.106, 53.7812
11011.229574, 8.106, 49.8906
11011.595785, 8.107, 45.9688
11011.961996, 8.108, 42.0781
11012.328207, 8.108, 38.1875
11012.694418, 8.109, 34.2656
11013.060629, 8.109, 30.3750
11013.426840, 8.110, 26.4688
11013.793051, 8.111, 22.5469
11014.159262, 8.111, 18.6719
11014.525472, 8.112, 14.7656
11014.891683, 8.113, 10.8438
11015.257894, 8.113, 6.9375
11015.624105, 8.114, 3.0469
11015.990316, 8.114, -0.8750
11016.356527, 8.115, -4.7812
11016.722738, 8.116, -8.6719
11017.088949, 8.116, -12.5938
11017.455160, 8.117, -16.5000
11017.821371, 8.117, -20.3906
11018.187582, 8.118, -24.3125
11018.553792, 8.119, -28.2188
11018.920003, 8.119, -32.1094
11019.286214, 8.120, -36.0156
11019.652425, 8.121, -39.9375
11020.018636, 8.121, -43.8281
11020.384847, 8.122, -47.7344
11020.751058, 8.122, -51.6562
11021.117269, 8.123, -55.5625
11021.483480, 8.124, -59.4688
11021.849691, 8.124, -63.3906
11022.215902, 8.125, -67.2812
11022.582112, 8.125, -71.2031
11022.948323, 8.126, -75.1250
11023.314534, 8.127, -79.0312
11023.680745, 8.127, -82.9219
11024.046956, 8.128, -86.8594
11024.413167, 8.128, -90.7656
11024.779378, 8.129, -94.6562
11025.145589, 8.130, -98.5938
11025.511800, 8.130, -102.5000
11025.878011, 8.131, -106.4062
11026.244222, 8.132, -110.3281
11026.610432, 8.132, -114.2500
11026.976643, 8.133, -118.1406
11027.342854, 8.133, -122.0625
11027.709065, 8.134, -125.9844
11028.075276, 8.135, -129.8906
11028.441487, 8.135, -133.7969
11028.807698, 8.136, -137.7344
11029.173909, 8.136, -141.6250
11029.540120, 8.137, -145.5469
11029.906331, 8.138, -149.4844
11030.272541, 8.138, -153.3906
11030.638752, 8.139, -157.2969
11031.004963, 8.140, -161.2344
11031.371174, 8.140, -165.1406
