Freq(Hz), SPL(dB), Phase(degrees)
12501.707969, 11.056, -147.3594
12502.074180, 11.057, -154.4219
12502.440390, 11.059, -161.4844
12502.806601, 11.060, -168.5469
12503.172812, 11.061, -175.5938
12503.539023, 11.062, 177.3438
12503.905234, 11.063, 170.2812
12504.271445, 11.064, 163.2188
12504.637656, 11.065, 156.1562
12505.003867, 11.067, 149.1094
12505.370078, 11.068, 142.0469
12505.736289, 11.069, 134.9844
12506.102500, 11.070, 127.9219
12506.468710, 11.071, 120.8750
12506.834921, 11.072, 113.8125
12507.201132, 11.073, 106.7500
12507.567343, 11.075, 99.6875
12507.933554, 11.076, 92.6250
12508.299765, 11.077, 85.5781
12508.665976, 11.078, 78.5156
12509.032187, 11.079, 71.4531
12509.398398, 11.080, 64.3906
12509.764609, 11.081, 57.3281
12510.130819, 11.082, 50.2656
12510.497030, 11.084, 43.2188
12510.863241, 11.085, 36.1562
12511.229452, 11.086, 29.0938
12511.595663, 11.087, 22.0312
12511.961874, 11.088, 14.9688
12512.328085, 11.089, 7.9062
12512.694296, 11.090, 0.8594
12513.060507, 11.092, -6.2031
12513.426718, 11.093, -13.2812
12513.792929, 11.094, -20.3438
12514.159139, 11.095, -27.4062
12514.525350, 11.096, -34.4688
12514.891561, 11.097, -41.5156
12515.257772, 11.098, -48.5781
12515.623983, 11.100, -55.6406
12515.990194, 11.101, -62.7031
12516.356405, 11.102, -69.7656
12516.722616, 11.103, -76.8281
12517.088827, 11.104, -83.8906
12517.455038, 11.105, -90.9375
12517.821249, 11.106, -98.0000
12518.187459, 11.108, -105.0625
12518.553670, 11.109, -112.1250
12518.919881, 11.110, -119.1875
12519.286092, 11.111, -126.2500
12519.652303, 11.112, -133.3125
12520.018514, 11.113, -140.3750
12520.384725, 11.114, -147.4375
12520.750936, 11.115, -154.4844
12521.117147, 11.117, -161.5469
12521.483358, 11.118, -168.6094
12521.849569, 11.119, -175.6719
12522.215779, 11.120, 177.2656
12522.581990, 11.121, 170.2031
12522.948201, 11.122, 163.1406
12523.314412, 11.123, 156.0781
12523.680623, 11.125, 149.0156
12524.046834, 11.126, 141.9531
12524.413045, 11.127, 134.8906
12524.779256, 11.128, 127.8438
12525.145467, 11.129, 120.7812
12525.511678, 11.130, 113.7188
12525.877889, 11.131, 106.6562
12526.244099, 11.133, 99.5938
12526.610310, 11.134, 92.5312
12526.976521, 11.135, 85.4688
12527.342732, 11.136, 78.4062
12527.708943, 11.137, 71.3438
12528.075154, 11.138, 64.2812
12528.441365, 11.139, 57.2188
12528.807576, 11.141, 50.1562
12529.173787, 11.142, 43.0938
12529.539998, 11.143, 36.0312
12529.906209, 11.144, 28.9688
12530.272419, 11.145, 21.9062
12530.638630, 11.146, 14.8438
12531.004841, 11.147, 7.7812
12531.371052, 11.149, 0.7344
12531.737263, 11.150, -6.3281
12532.103474, 11.151, -13.3906
12532.469685, 11.152, -20.4531
12532.835896, 11.153, -27.5156
12533.202107, 11.154, -34.5781
12533.568318, 11.155, -41.6406
12533.934528, 11.157, -48.7031
12534.300739, 11.158, -55.7656
12534.666950, 11.159, -62.8281
12535.033161, 11.160, -69.8906
12535.399372, 11.161, -76.9531
12535.765583, 11.162, -84.0156
12536.131794, 11.163, -91.0781
12536.498005, 11.165, -98.1406
12536.864216, 11.166, -105.2031
12537.230427, 11.167, -112.2656
12537.596638, 11.168, -119.3281
12537.962848, 11.169, -126.3906
12538.329059, 11.170, -133.4531
12538.695270, 11.171, -140.5156
12539.061481, 11.173, -147.5781
12539.427692, 11.174, -154.6406
12539.793903, 11.175, -161.7031
12540.160114, 11.176, -168.7656
12540.526325, 11.177, -175.8281
12540.892536, 11.178, 177.1094
12541.258747, 11.179, 170.0469
12541.624958, 11.181, 162.9844
12541.991168, 11.182, 155.9219
12542.357379, 11.183, 148.8594
12542.723590, 11.184, 141.7969
12543.089801, 11.185, 134.7344
12543.456012, 11.186, 127.6719
12543.822223, 11.187, 120.5938
12544.188434, 11.189, 113.5312
12544.554645, 11.190, 106.4688
12544.920856, 11.191, 99.4062
12545.287067, 11.192, 92.3438
12545.653278, 11.193, 85.2812
12546.019488, 11.194, 78.2188
12546.385699, 11.195, 71.1562
12546.751910, 11.197, 64.0938
12547.118121, 11.198, 57.0312
12547.484332, 11.199, 49.9688
12547.850543, 11.200, 42.9062
12548.216754, 11.201, 35.8438
12548.582965, 11.202, 28.7812
12548.949176, 11.203, 21.7188
12549.315387, 11.205, 14.6562
12549.681598, 11.206, 7.5938
12550.047808, 11.207, 0.5312
12550.414019, 11.208, -6.5469
12550.780230, 11.209, -13.6094
12551.146441, 11.210, -20.6719
12551.512652, 11.211, -27.7344
12551.878863, 11.213, -34.7969
12552.245074, 11.214, -41.8594
12552.611285, 11.215, -48.9219
12552.977496, 11.216, -55.9844
12553.343707, 11.217, -63.0469
12553.709918, 11.218, -70.1094
12554.076128, 11.219, -77.1719
12554.442339, 11.221, -84.2344
12554.808550, 11.222, -91.2969
12555.174761, 11.223, -98.3750
12555.540972, 11.224, -105.4375
12555.907183, 11.225, -112.5000
12556.273394, 11.226, -119.5625
12556.639605, 11.227, -126.6250
12557.005816, 11.229, -133.6875
12557.372027, 11.230, -140.7500
12557.738238, 11.231, -147.8125
12558.104448, 11.232, -154.8750
12558.470659, 11.233, -161.9531
12558.836870, 11.234, -169.0156
12559.203081, 11.236, -176.0781
12559.569292, 11.237, 176.8594
12559.935503, 11.238, 169.7969
12560.301714, 11.239, 162.7344
12560.667925, 11.240, 155.6719
12561.034136, 11.241, 148.6094
12561.400347, 11.242, 141.5469
12561.766557, 11.244, 134.4688
12562.132768, 11.245, 127.4062
12562.498979, 11.246, 120.3438
12562.865190, 11.247, 113.2812
12563.231401, 11.248, 106.2188
12563.597612, 11.249, 99.1562
12563.963823, 11.250, 92.0938
12564.330034, 11.252, 85.0156
12564.696245, 11.253, 77.9531
12565.062456, 11.254, 70.8906
12565.428667, 11.255, 63.8281
12565.794877, 11.256, 56.7656
12566.161088, 11.257, 49.7031
12566.527299, 11.258, 42.6406
12566.893510, 11.260, 35.5625
12567.259721, 11.261, 28.5000
12567.625932, 11.262, 21.4375
12567.992143, 11.263, 14.3750
12568.358354, 11.264, 7.3125
12568.724565, 11.265, 0.2500
12569.090776, 11.267, -6.8125
12569.456987, 11.268, -13.8906
12569.823197, 11.269, -20.9531
12570.189408, 11.270, -28.0156
12570.555619, 11.271, -35.0781
12570.921830, 11.272, -42.1406
12571.288041, 11.273, -49.2031
12571.654252, 11.275, -56.2812
12572.020463, 11.276, -63.3438
12572.386674, 11.277, -70.4062
12572.752885, 11.278, -77.4688
12573.119096, 11.279, -84.5312
12573.485307, 11.280, -91.5938
12573.851517, 11.281, -98.6719
12574.217728, 11.283, -105.7344
12574.583939, 11.284, -112.7969
12574.950150, 11.285, -119.8594
12575.316361, 11.286, -126.9219
12575.682572, 11.287, -133.9844
12576.048783, 11.288, -141.0625
12576.414994, 11.290, -148.1250
12576.781205, 11.291, -155.1875
12577.147416, 11.292, -162.2500
12577.513627, 11.293, -169.3125
12577.879837, 11.294, -176.3906
12578.246048, 11.295, 176.5469
12578.612259, 11.296, 169.4844
12578.978470, 11.298, 162.4219
12579.344681, 11.299, 155.3594
12579.710892, 11.300, 148.2812
12580.077103, 11.301, 141.2188
12580.443314, 11.302, 134.1562
12580.809525, 11.303, 127.0938
12581.175736, 11.304, 120.0312
12581.541947, 11.306, 112.9531
12581.908157, 11.307, 105.8906
12582.274368, 11.308, 98.8281
12582.640579, 11.309, 91.7656
12583.006790, 11.310, 84.7031
12583.373001, 11.311, 77.6250
12583.739212, 11.313, 70.5625
12584.105423, 11.314, 63.5000
12584.471634, 11.315, 56.4375
12584.837845, 11.316, 49.3750
12585.204056, 11.317, 42.2969
12585.570266, 11.318, 35.2344
12585.936477, 11.319, 28.1719
12586.302688, 11.321, 21.1094
12586.668899, 11.322, 14.0312
12587.035110, 11.323, 6.9688
12587.401321, 11.324, -0.0938
12587.767532, 11.325, -7.1562
12588.133743, 11.326, -14.2188
12588.499954, 11.328, -21.2969
12588.866165, 11.329, -28.3594
12589.232376, 11.330, -35.4219
12589.598586, 11.331, -42.4844
12589.964797, 11.332, -49.5625
12590.331008, 11.333, -56.6250
12590.697219, 11.334, -63.6875
12591.063430, 11.336, -70.7500
12591.429641, 11.337, -77.8125
12591.795852, 11.338, -84.8906
12592.162063, 11.339, -91.9531
12592.528274, 11.340, -99.0156
12592.894485, 11.341, -106.0781
12593.260696, 11.343, -113.1562
12593.626906, 11.344, -120.2188
12593.993117, 11.345, -127.2812
12594.359328, 11.346, -134.3438
12594.725539, 11.347, -141.4219
12595.091750, 11.348, -148.4844
12595.457961, 11.349, -155.5469
12595.824172, 11.351, -162.6094
12596.190383, 11.352, -169.6875
12596.556594, 11.353, -176.7500
12596.922805, 11.354, 176.1875
12597.289016, 11.355, 169.1250
12597.655226, 11.356, 162.0469
12598.021437, 11.358, 154.9844
12598.387648, 11.359, 147.9219
12598.753859, 11.360, 140.8594
12599.120070, 11.361, 133.7812
12599.486281, 11.362, 126.7188
12599.852492, 11.363, 119.6562
12600.218703, 11.364, 112.5938
12600.584914, 11.366, 105.5156
12600.951125, 11.367, 98.4531
12601.317336, 11.368, 91.3906
12601.683546, 11.369, 84.3281
12602.049757, 11.370, 77.2500
12602.415968, 11.371, 70.1875
12602.782179, 11.373, 63.1250
12603.148390, 11.374, 56.0625
12603.514601, 11.375, 48.9844
12603.880812, 11.376, 41.9219
12604.247023, 11.377, 34.8594
12604.613234, 11.378, 27.7812
12604.979445, 11.379, 20.7188
12605.345656, 11.381, 13.6562
12605.711866, 11.382, 6.5938
12606.078077, 11.383, -0.4844
12606.444288, 11.384, -7.5469
12606.810499, 11.385, -14.6094
12607.176710, 11.386, -21.6719
12607.542921, 11.388, -28.7500
12607.909132, 11.389, -35.8125
12608.275343, 11.390, -42.8750
12608.641554, 11.391, -49.9375
12609.007765, 11.392, -57.0156
12609.373975, 11.393, -64.0781
12609.740186, 11.394, -71.1406
12610.106397, 11.396, -78.2188
12610.472608, 11.397, -85.2812
12610.838819, 11.398, -92.3438
12611.205030, 11.399, -99.4062
12611.571241, 11.400, -106.4844
12611.937452, 11.401, -113.5469
12612.303663, 11.403, -120.6094
12612.669874, 11.404, -127.6875
12613.036085, 11.405, -134.7500
12613.402295, 11.406, -141.8125
12613.768506, 11.407, -148.8750
12614.134717, 11.408, -155.9531
12614.500928, 11.410, -163.0156
12614.867139, 11.411, -170.0781
12615.233350, 11.412, -177.1562
12615.599561, 11.413, 175.7812
12615.965772, 11.414, 168.7188
12616.331983, 11.415, 161.6562
12616.698194, 11.416, 154.5781
12617.064405, 11.418, 147.5156
12617.430615, 11.419, 140.4531
12617.796826, 11.420, 133.3750
12618.163037, 11.421, 126.3125
12618.529248, 11.422, 119.2500
12618.895459, 11.423, 112.1875
12619.261670, 11.425, 105.1094
12619.627881, 11.426, 98.0469
12619.994092, 11.427, 90.9844
12620.360303, 11.428, 83.9062
12620.726514, 11.429, 76.8438
12621.092725, 11.430, 69.7812
12621.458935, 11.432, 62.7188
12621.825146, 11.433, 55.6406
12622.191357, 11.434, 48.5781
12622.557568, 11.435, 41.5156
12622.923779, 11.436, 34.4375
12623.289990, 11.437, 27.3750
12623.656201, 11.438, 20.3125
12624.022412, 11.440, 13.2344
12624.388623, 11.441, 6.1719
12624.754834, 11.442, -0.8906
12625.121045, 11.443, -7.9531
12625.487255, 11.444, -15.0312
12625.853466, 11.445, -22.0938
12626.219677, 11.447, -29.1562
12626.585888, 11.448, -36.2344
12626.952099, 11.449, -43.2969
12627.318310, 11.450, -50.3594
12627.684521, 11.451, -57.4375
12628.050732, 11.452, -64.5000
12628.416943, 11.454, -71.5625
12628.783154, 11.455, -78.6250
12629.149365, 11.456, -85.7031
12629.515575, 11.457, -92.7656
12629.881786, 11.458, -99.8281
12630.247997, 11.459, -106.9062
12630.614208, 11.460, -113.9688
12630.980419, 11.462, -121.0312
12631.346630, 11.463, -128.1094
12631.712841, 11.464, -135.1719
12632.079052, 11.465, -142.2344
12632.445263, 11.466, -149.2969
12632.811474, 11.467, -156.3750
12633.177684, 11.469, -163.4375
12633.543895, 11.470, -170.5000
12633.910106, 11.471, -177.5781
12634.276317, 11.472, 175.3594
12634.642528, 11.473, 168.2969
12635.008739, 11.474, 161.2188
12635.374950, 11.476, 154.1562
12635.741161, 11.477, 147.0938
12636.107372, 11.478, 140.0312
12636.473583, 11.479, 132.9531
12636.839794, 11.480, 125.8906
12637.206004, 11.481, 118.8281
12637.572215, 11.483, 111.7500
12637.938426, 11.484, 104.6875
12638.304637, 11.485, 97.6250
12638.670848, 11.486, 90.5469
12639.037059, 11.487, 83.4844
12639.403270, 11.488, 76.4219
12639.769481, 11.489, 69.3438
12640.135692, 11.491, 62.2812
12640.501903, 11.492, 55.2188
12640.868114, 11.493, 48.1562
12641.234324, 11.494, 41.0781
12641.600535, 11.495, 34.0156
12641.966746, 11.496, 26.9531
12642.332957, 11.498, 19.8750
12642.699168, 11.499, 12.8125
12643.065379, 11.500, 5.7500
12643.431590, 11.501, -1.3281
12643.797801, 11.502, -8.3906
12644.164012, 11.503, -15.4531
12644.530223, 11.505, -22.5312
12644.896434, 11.506, -29.5938
12645.262644, 11.507, -36.6562
12645.628855, 11.508, -43.7188
12645.995066, 11.509, -50.7969
12646.361277, 11.510, -57.8594
12646.727488, 11.512, -64.9219
12647.093699, 11.513, -72.0000
12647.459910, 11.514, -79.0625
12647.826121, 11.515, -86.1250
12648.192332, 11.516, -93.2031
12648.558543, 11.517, -100.2656
12648.924754, 11.519, -107.3281
12649.290964, 11.520, -114.4062
12649.657175, 11.521, -121.4688
12650.023386, 11.522, -128.5312
12650.389597, 11.523, -135.5938
12650.755808, 11.524, -142.6719
12651.122019, 11.525, -149.7344
12651.488230, 11.527, -156.7969
12651.854441, 11.528, -163.8750
12652.220652, 11.529, -170.9375
12652.586863, 11.530, -178.0000
12652.953074, 11.531, 174.9219
12653.319284, 11.532, 167.8594
12653.685495, 11.534, 160.7969
12654.051706, 11.535, 153.7188
12654.417917, 11.536, 146.6562
12654.784128, 11.537, 139.5938
12655.150339, 11.538, 132.5312
12655.516550, 11.539, 125.4531
12655.882761, 11.541, 118.3906
12656.248972, 11.542, 111.3281
12656.615183, 11.543, 104.2500
12656.981393, 11.544, 97.1875
12657.347604, 11.545, 90.1250
12657.713815, 11.546, 83.0469
12658.080026, 11.548, 75.9844
12658.446237, 11.549, 68.9219
12658.812448, 11.550, 61.8438
12659.178659, 11.551, 54.7812
12659.544870, 11.552, 47.7188
12659.911081, 11.553, 40.6562
12660.277292, 11.555, 33.5781
12660.643503, 11.556, 26.5156
12661.009713, 11.557, 19.4531
12661.375924, 11.558, 12.3750
12661.742135, 11.559, 5.3125
12662.108346, 11.560, -1.7500
12662.474557, 11.562, -8.8281
12662.840768, 11.563, -15.8906
12663.206979, 11.564, -22.9531
12663.573190, 11.565, -30.0156
12663.939401, 11.566, -37.0938
12664.305612, 11.567, -44.1562
12664.671823, 11.569, -51.2188
12665.038033, 11.570, -58.2969
12665.404244, 11.571, -65.3594
12665.770455, 11.572, -72.4219
12666.136666, 11.573, -79.4844
12666.502877, 11.574, -86.5625
12666.869088, 11.576, -93.6250
12667.235299, 11.577, -100.6875
12667.601510, 11.578, -107.7656
12667.967721, 11.579, -114.8281
12668.333932, 11.580, -121.8906
12668.700143, 11.581, -128.9688
12669.066353, 11.582, -136.0312
12669.432564, 11.584, -143.0938
12669.798775, 11.585, -150.1562
12670.164986, 11.586, -157.2344
12670.531197, 11.587, -164.2969
12670.897408, 11.588, -171.3594
12671.263619, 11.589, -178.4375
12671.629830, 11.591, 174.5000
12671.996041, 11.592, 167.4375
12672.362252, 11.593, 160.3750
12672.728463, 11.594, 153.2969
12673.094673, 11.595, 146.2344
12673.460884, 11.596, 139.1719
12673.827095, 11.598, 132.0938
12674.193306, 11.599, 125.0312
12674.559517, 11.600, 117.9688
12674.925728, 11.601, 110.9062
12675.291939, 11.602, 103.8281
12675.658150, 11.603, 96.7656
12676.024361, 11.605, 89.7031
12676.390572, 11.606, 82.6250
12676.756783, 11.607, 75.5625
12677.122993, 11.608, 68.5000
12677.489204, 11.609, 61.4375
12677.855415, 11.610, 54.3594
12678.221626, 11.612, 47.2969
12678.587837, 11.613, 40.2344
12678.954048, 11.614, 33.1562
12679.320259, 11.615, 26.0938
12679.686470, 11.616, 19.0312
12680.052681, 11.617, 11.9688
12680.418892, 11.619, 4.8906
12680.785102, 11.620, -2.1719
12681.151313, 11.621, -9.2344
12681.517524, 11.622, -16.2969
12681.883735, 11.623, -23.3750
12682.249946, 11.624, -30.4375
12682.616157, 11.626, -37.5000
12682.982368, 11.627, -44.5781
12683.348579, 11.628, -51.6406
12683.714790, 11.629, -58.7031
12684.081001, 11.630, -65.7656
12684.447212, 11.631, -72.8438
12684.813422, 11.633, -79.9062
12685.179633, 11.634, -86.9688
12685.545844, 11.635, -94.0312
12685.912055, 11.636, -101.1094
12686.278266, 11.637, -108.1719
12686.644477, 11.638, -115.2344
12687.010688, 11.640, -122.2969
12687.376899, 11.641, -129.3750
12687.743110, 11.642, -136.4375
12688.109321, 11.643, -143.5000
12688.475532, 11.644, -150.5781
12688.841742, 11.645, -157.6406
12689.207953, 11.647, -164.7031
12689.574164, 11.648, -171.7656
12689.940375, 11.649, -178.8438
12690.306586, 11.650, 174.0938
12690.672797, 11.651, 167.0312
12691.039008, 11.652, 159.9688
12691.405219, 11.654, 152.8906
12691.771430, 11.655, 145.8281
12692.137641, 11.656, 138.7656
12692.503852, 11.657, 131.7031
12692.870062, 11.658, 124.6250
12693.236273, 11.659, 117.5625
12693.602484, 11.661, 110.5000
12693.968695, 11.662, 103.4375
12694.334906, 11.663, 96.3594
12694.701117, 11.664, 89.2969
12695.067328, 11.665, 82.2344
12695.433539, 11.666, 75.1719
12695.799750, 11.668, 68.1094
12696.165961, 11.669, 61.0312
12696.532172, 11.670, 53.9688
12696.898382, 11.671, 46.9062
12697.264593, 11.672, 39.8438
12697.630804, 11.673, 32.7656
12697.997015, 11.675, 25.7031
12698.363226, 11.676, 18.6406
12698.729437, 11.677, 11.5781
12699.095648, 11.678, 4.5000
12699.461859, 11.679, -2.5625
12699.828070, 11.680, -9.6250
12700.194281, 11.682, -16.6875
12700.560492, 11.683, -23.7656
12700.926702, 11.684, -30.8281
12701.292913, 11.685, -37.8906
12701.659124, 11.686, -44.9531
12702.025335, 11.687, -52.0156
12702.391546, 11.689, -59.0938
12702.757757, 11.690, -66.1562
12703.123968, 11.691, -73.2188
12703.490179, 11.692, -80.2812
12703.856390, 11.693, -87.3594
12704.222601, 11.695, -94.4219
12704.588811, 11.696, -101.4844
12704.955022, 11.697, -108.5469
12705.321233, 11.698, -115.6094
12705.687444, 11.699, -122.6875
12706.053655, 11.700, -129.7500
12706.419866, 11.702, -136.8125
12706.786077, 11.703, -143.8750
12707.152288, 11.704, -150.9375
12707.518499, 11.705, -158.0156
12707.884710, 11.706, -165.0781
12708.250921, 11.707, -172.1406
12708.617131, 11.709, -179.2031
12708.983342, 11.710, 173.7344
12709.349553, 11.711, 166.6562
12709.715764, 11.712, 159.5938
12710.081975, 11.713, 152.5312
12710.448186, 11.714, 145.4688
12710.814397, 11.716, 138.4062
12711.180608, 11.717, 131.3281
12711.546819, 11.718, 124.2656
12711.913030, 11.719, 117.2031
12712.279241, 11.720, 110.1406
12712.645451, 11.721, 103.0781
12713.011662, 11.723, 96.0000
12713.377873, 11.724, 88.9375
12713.744084, 11.725, 81.8750
12714.110295, 11.726, 74.8125
12714.476506, 11.727, 67.7500
12714.842717, 11.728, 60.6719
12715.208928, 11.730, 53.6094
12715.575139, 11.731, 46.5469
12715.941350, 11.732, 39.4844
12716.307561, 11.733, 32.4219
12716.673771, 11.734, 25.3594
12717.039982, 11.735, 18.2812
12717.406193, 11.737, 11.2188
12717.772404, 11.738, 4.1562
12718.138615, 11.739, -2.9062
12718.504826, 11.740, -9.9688
12718.871037, 11.741, -17.0312
12719.237248, 11.742, -24.1094
12719.603459, 11.744, -31.1719
12719.969670, 11.745, -38.2344
12720.335881, 11.746, -45.2969
12720.702091, 11.747, -52.3594
12721.068302, 11.748, -59.4219
12721.434513, 11.749, -66.5000
12721.800724, 11.751, -73.5625
12722.166935, 11.752, -80.6250
12722.533146, 11.753, -87.6875
12722.899357, 11.754, -94.7500
12723.265568, 11.755, -101.8125
12723.631779, 11.756, -108.8750
12723.997990, 11.758, -115.9531
12724.364201, 11.759, -123.0156
12724.730411, 11.760, -130.0781
12725.096622, 11.761, -137.1406
12725.462833, 11.762, -144.2031
12725.829044, 11.764, -151.2656
12726.195255, 11.765, -158.3281
12726.561466, 11.766, -165.4062
12726.927677, 11.767, -172.4688
12727.293888, 11.768, -179.5312
12727.660099, 11.769, 173.4062
12728.026310, 11.771, 166.3438
12728.392520, 11.772, 159.2812
12728.758731, 11.773, 152.2188
12729.124942, 11.774, 145.1562
12729.491153, 11.775, 138.0781
12729.857364, 11.776, 131.0156
12730.223575, 11.778, 123.9531
12730.589786, 11.779, 116.8906
12730.955997, 11.780, 109.8281
12731.322208, 11.781, 102.7656
12731.688419, 11.782, 95.7031
12732.054630, 11.783, 88.6406
12732.420840, 11.785, 81.5625
12732.787051, 11.786, 74.5000
12733.153262, 11.787, 67.4375
12733.519473, 11.788, 60.3750
12733.885684, 11.789, 53.3125
12734.251895, 11.790, 46.2500
