Freq(Hz), SPL(dB), Phase(degrees)
6039.916502, 4.246, -87.6719
6040.282713, 4.246, -100.0000
6040.648924, 4.246, -112.3281
6041.015135, 4.246, -124.6484
6041.381346, 4.246, -136.9688
6041.747557, 4.246, -149.2891
6042.113768, 4.246, -161.6094
6042.479979, 4.246, -173.9297
6042.846190, 4.246, 173.7500
6043.212400, 4.246, 161.4375
6043.578611, 4.246, 149.1250
6043.944822, 4.246, 136.8125
6044.311033, 4.246, 124.5000
6044.677244, 4.246, 112.1875
6045.043455, 4.246, 99.8828
6045.409666, 4.246, 87.5703
6045.775877, 4.246, 75.2656
6046.142088, 4.246, 62.9609
6046.508299, 4.246, 50.6562
6046.874510, 4.246, 38.3594
6047.240720, 4.246, 26.0547
6047.606931, 4.245, 13.7578
6047.973142, 4.245, 1.4609
6048.339353, 4.245, -10.8359
6048.705564, 4.245, -23.1328
6049.071775, 4.245, -35.4297
6049.437986, 4.245, -47.7188
6049.804197, 4.245, -60.0078
6050.170408, 4.245, -72.2969
6050.536619, 4.245, -84.5859
6050.902830, 4.245, -96.8750
6051.269040, 4.245, -109.1641
6051.635251, 4.245, -121.4453
6052.001462, 4.245, -133.7266
6052.367673, 4.245, -146.0078
6052.733884, 4.245, -158.2891
6053.100095, 4.245, -170.5703
6053.466306, 4.245, 177.1562
6053.832517, 4.245, 164.8828
6054.198728, 4.245, 152.6016
6054.564939, 4.245, 140.3281
6054.931150, 4.245, 128.0625
6055.297360, 4.245, 115.7891
6055.663571, 4.245, 103.5234
6056.029782, 4.245, 91.2500
6056.395993, 4.245, 78.9844
6056.762204, 4.245, 66.7188
6057.128415, 4.245, 54.4609
6057.494626, 4.245, 42.1953
6057.860837, 4.245, 29.9375
6058.227048, 4.245, 17.6719
6058.593259, 4.245, 5.4141
6058.959469, 4.245, -6.8359
6059.325680, 4.245, -19.0938
6059.691891, 4.245, -31.3516
6060.058102, 4.245, -43.6016
6060.424313, 4.245, -55.8516
6060.790524, 4.245, -68.1016
6061.156735, 4.245, -80.3516
6061.522946, 4.245, -92.5938
6061.889157, 4.245, -104.8438
6062.255368, 4.245, -117.0859
6062.621579, 4.245, -129.3281
6062.987789, 4.244, -141.5703
6063.354000, 4.244, -153.8125
6063.720211, 4.244, -166.0469
6064.086422, 4.244, -178.2891
6064.452633, 4.244, 169.4766
6064.818844, 4.244, 157.2422
6065.185055, 4.244, 145.0078
6065.551266, 4.244, 132.7812
6065.917477, 4.244, 120.5469
6066.283688, 4.244, 108.3203
6066.649899, 4.244, 96.0938
6067.016109, 4.244, 83.8672
6067.382320, 4.244, 71.6406
6067.748531, 4.244, 59.4219
6068.114742, 4.244, 47.1953
6068.480953, 4.244, 34.9766
6068.847164, 4.244, 22.7578
6069.213375, 4.244, 10.5391
6069.579586, 4.244, -1.6797
6069.945797, 4.244, -13.8906
6070.312008, 4.244, -26.1094
6070.678219, 4.244, -38.3203
6071.044429, 4.244, -50.5312
6071.410640, 4.244, -62.7422
6071.776851, 4.244, -74.9453
6072.143062, 4.244, -87.1562
6072.509273, 4.244, -99.3594
6072.875484, 4.244, -111.5625
6073.241695, 4.244, -123.7656
6073.607906, 4.244, -135.9688
6073.974117, 4.244, -148.1641
6074.340328, 4.244, -160.3672
6074.706539, 4.244, -172.5625
6075.072749, 4.244, 175.2422
6075.438960, 4.244, 163.0469
6075.805171, 4.244, 150.8594
6076.171382, 4.244, 138.6641
6076.537593, 4.244, 126.4766
6076.903804, 4.244, 114.2891
6077.270015, 4.243, 102.1016
6077.636226, 4.243, 89.9141
6078.002437, 4.243, 77.7344
6078.368648, 4.243, 65.5469
6078.734859, 4.243, 53.3672
6079.101069, 4.243, 41.1875
6079.467280, 4.243, 29.0078
6079.833491, 4.243, 16.8281
6080.199702, 4.243, 4.6562
6080.565913, 4.243, -7.5156
6080.932124, 4.243, -19.6953
6081.298335, 4.243, -31.8672
6081.664546, 4.243, -44.0312
6082.030757, 4.243, -56.2031
6082.396968, 4.243, -68.3672
6082.763178, 4.243, -80.5391
6083.129389, 4.243, -92.7031
6083.495600, 4.243, -104.8672
6083.861811, 4.243, -117.0234
6084.228022, 4.243, -129.1875
6084.594233, 4.243, -141.3438
6084.960444, 4.243, -153.5000
6085.326655, 4.243, -165.6562
6085.692866, 4.243, -177.8125
6086.059077, 4.243, 170.0312
6086.425288, 4.243, 157.8828
6086.791498, 4.243, 145.7344
6087.157709, 4.243, 133.5781
6087.523920, 4.243, 121.4375
6087.890131, 4.243, 109.2891
6088.256342, 4.243, 97.1406
6088.622553, 4.243, 85.0000
6088.988764, 4.243, 72.8594
6089.354975, 4.243, 60.7188
6089.721186, 4.243, 48.5781
6090.087397, 4.243, 36.4375
6090.453608, 4.243, 24.3047
6090.819818, 4.243, 12.1719
6091.186029, 4.243, 0.0391
6091.552240, 4.242, -12.0938
6091.918451, 4.242, -24.2266
6092.284662, 4.242, -36.3594
6092.650873, 4.242, -48.4844
6093.017084, 4.242, -60.6094
6093.383295, 4.242, -72.7344
6093.749506, 4.242, -84.8594
6094.115717, 4.242, -96.9844
6094.481928, 4.242, -109.1016
6094.848138, 4.242, -121.2188
6095.214349, 4.242, -133.3438
6095.580560, 4.242, -145.4531
6095.946771, 4.242, -157.5703
6096.312982, 4.242, -169.6875
6096.679193, 4.242, 178.2031
6097.045404, 4.242, 166.0938
6097.411615, 4.242, 153.9844
6097.777826, 4.242, 141.8750
6098.144037, 4.242, 129.7656
6098.510248, 4.242, 117.6641
6098.876458, 4.242, 105.5547
6099.242669, 4.242, 93.4531
6099.608880, 4.242, 81.3516
6099.975091, 4.242, 69.2578
6100.341302, 4.242, 57.1562
6100.707513, 4.242, 45.0625
6101.073724, 4.242, 32.9688
6101.439935, 4.242, 20.8750
6101.806146, 4.242, 8.7812
6102.172357, 4.242, -3.3125
6102.538568, 4.242, -15.3984
6102.904778, 4.242, -27.4922
6103.270989, 4.242, -39.5781
6103.637200, 4.242, -51.6641
6104.003411, 4.242, -63.7422
6104.369622, 4.242, -75.8281
6104.735833, 4.242, -87.9062
6105.102044, 4.242, -99.9922
6105.468255, 4.242, -112.0703
6105.834466, 4.242, -124.1406
6106.200677, 4.242, -136.2188
6106.566887, 4.241, -148.2891
6106.933098, 4.241, -160.3672
6107.299309, 4.241, -172.4375
6107.665520, 4.241, 175.4922
6108.031731, 4.241, 163.4297
6108.397942, 4.241, 151.3594
6108.764153, 4.241, 139.2969
6109.130364, 4.241, 127.2344
6109.496575, 4.241, 115.1719
6109.862786, 4.241, 103.1094
6110.228997, 4.241, 91.0469
6110.595207, 4.241, 78.9922
6110.961418, 4.241, 66.9297
6111.327629, 4.241, 54.8750
6111.693840, 4.241, 42.8203
6112.060051, 4.241, 30.7734
6112.426262, 4.241, 18.7188
6112.792473, 4.241, 6.6719
6113.158684, 4.241, -5.3750
6113.524895, 4.241, -17.4219
6113.891106, 4.241, -29.4688
6114.257317, 4.241, -41.5156
6114.623527, 4.241, -53.5547
6114.989738, 4.241, -65.5938
6115.355949, 4.241, -77.6328
6115.722160, 4.241, -89.6719
6116.088371, 4.241, -101.7109
6116.454582, 4.241, -113.7500
6116.820793, 4.241, -125.7812
6117.187004, 4.241, -137.8125
6117.553215, 4.241, -149.8438
6117.919426, 4.241, -161.8750
6118.285637, 4.241, -173.8984
6118.651847, 4.241, 174.0703
6119.018058, 4.241, 162.0469
6119.384269, 4.241, 150.0234
6119.750480, 4.241, 138.0000
6120.116691, 4.241, 125.9766
6120.482902, 4.241, 113.9609
6120.849113, 4.241, 101.9453
6121.215324, 4.241, 89.9297
6121.581535, 4.241, 77.9141
6121.947746, 4.241, 65.8984
6122.313957, 4.241, 53.8828
6122.680167, 4.241, 41.8750
6123.046378, 4.241, 29.8672
6123.412589, 4.241, 17.8594
6123.778800, 4.241, 5.8516
6124.145011, 4.240, -6.1562
6124.511222, 4.240, -18.1562
6124.877433, 4.240, -30.1641
6125.243644, 4.240, -42.1641
6125.609855, 4.240, -54.1641
6125.976066, 4.240, -66.1562
6126.342277, 4.240, -78.1562
6126.708487, 4.240, -90.1484
6127.074698, 4.240, -102.1406
6127.440909, 4.240, -114.1328
6127.807120, 4.240, -126.1250
6128.173331, 4.240, -138.1172
6128.539542, 4.240, -150.1016
6128.905753, 4.240, -162.0859
6129.271964, 4.240, -174.0781
6129.638175, 4.240, 173.9453
6130.004386, 4.240, 161.9609
6130.370596, 4.240, 149.9766
6130.736807, 4.240, 138.0000
6131.103018, 4.240, 126.0234
6131.469229, 4.240, 114.0469
6131.835440, 4.240, 102.0703
6132.201651, 4.240, 90.1016
6132.567862, 4.240, 78.1250
6132.934073, 4.240, 66.1562
6133.300284, 4.240, 54.1875
6133.666495, 4.240, 42.2188
6134.032706, 4.240, 30.2500
6134.398916, 4.240, 18.2891
6134.765127, 4.240, 6.3281
6135.131338, 4.240, -5.6328
6135.497549, 4.240, -17.5938
6135.863760, 4.240, -29.5547
6136.229971, 4.240, -41.5156
6136.596182, 4.240, -53.4688
6136.962393, 4.240, -65.4219
6137.328604, 4.240, -77.3750
6137.694815, 4.240, -89.3281
6138.061026, 4.240, -101.2812
6138.427236, 4.240, -113.2266
6138.793447, 4.240, -125.1719
6139.159658, 4.240, -137.1172
6139.525869, 4.240, -149.0625
6139.892080, 4.240, -161.0078
6140.258291, 4.240, -172.9453
6140.624502, 4.240, 175.1094
6140.990713, 4.240, 163.1719
6141.356924, 4.240, 151.2344
6141.723135, 4.240, 139.2969
6142.089346, 4.240, 127.3672
6142.455556, 4.240, 115.4297
6142.821767, 4.240, 103.5000
6143.187978, 4.240, 91.5703
6143.554189, 4.240, 79.6406
6143.920400, 4.240, 67.7188
6144.286611, 4.240, 55.7891
6144.652822, 4.240, 43.8672
6145.019033, 4.240, 31.9453
6145.385244, 4.240, 20.0234
6145.751455, 4.240, 8.1016
6146.117666, 4.240, -3.8125
6146.483876, 4.240, -15.7344
6146.850087, 4.240, -27.6484
6147.216298, 4.240, -39.5625
6147.582509, 4.240, -51.4766
6147.948720, 4.240, -63.3828
6148.314931, 4.240, -75.2969
6148.681142, 4.240, -87.2031
6149.047353, 4.240, -99.1094
6149.413564, 4.240, -111.0156
6149.779775, 4.240, -122.9219
6150.145986, 4.240, -134.8203
6150.512196, 4.240, -146.7188
6150.878407, 4.240, -158.6172
6151.244618, 4.239, -170.5156
6151.610829, 4.239, 177.5859
6151.977040, 4.239, 165.6875
6152.343251, 4.239, 153.7969
6152.709462, 4.239, 141.9062
6153.075673, 4.239, 130.0156
6153.441884, 4.239, 118.1250
6153.808095, 4.239, 106.2344
6154.174305, 4.239, 94.3516
6154.540516, 4.239, 82.4688
6154.906727, 4.239, 70.5859
6155.272938, 4.239, 58.7031
6155.639149, 4.239, 46.8203
6156.005360, 4.239, 34.9375
6156.371571, 4.239, 23.0625
6156.737782, 4.239, 11.1875
6157.103993, 4.239, -0.6875
6157.470204, 4.239, -12.5625
6157.836415, 4.239, -24.4297
6158.202625, 4.239, -36.3047
6158.568836, 4.239, -48.1719
6158.935047, 4.239, -60.0391
6159.301258, 4.239, -71.9062
6159.667469, 4.239, -83.7656
6160.033680, 4.239, -95.6328
6160.399891, 4.239, -107.4922
6160.766102, 4.239, -119.3516
6161.132313, 4.239, -131.2109
6161.498524, 4.239, -143.0703
6161.864735, 4.239, -154.9219
6162.230945, 4.239, -166.7812
6162.597156, 4.239, -178.6328
6162.963367, 4.239, 169.5156
6163.329578, 4.239, 157.6719
6163.695789, 4.239, 145.8203
6164.062000, 4.239, 133.9766
6164.428211, 4.239, 122.1250
6164.794422, 4.239, 110.2812
6165.160633, 4.239, 98.4375
6165.526844, 4.239, 86.6016
6165.893055, 4.239, 74.7578
6166.259265, 4.239, 62.9219
6166.625476, 4.239, 51.0859
6166.991687, 4.239, 39.2500
6167.357898, 4.239, 27.4141
6167.724109, 4.239, 15.5859
6168.090320, 4.239, 3.7500
6168.456531, 4.239, -8.0781
6168.822742, 4.239, -19.9062
6169.188953, 4.239, -31.7266
6169.555164, 4.239, -43.5547
6169.921375, 4.239, -55.3750
6170.287585, 4.239, -67.2031
6170.653796, 4.239, -79.0234
6171.020007, 4.239, -90.8359
6171.386218, 4.239, -102.6562
6171.752429, 4.239, -114.4766
6172.118640, 4.239, -126.2891
6172.484851, 4.239, -138.1016
6172.851062, 4.239, -149.9141
6173.217273, 4.239, -161.7266
6173.583484, 4.239, -173.5312
6173.949695, 4.239, 174.6641
6174.315905, 4.239, 162.8516
6174.682116, 4.239, 151.0469
6175.048327, 4.239, 139.2500
6175.414538, 4.239, 127.4453
6175.780749, 4.239, 115.6484
6176.146960, 4.240, 103.8438
6176.513171, 4.240, 92.0469
6176.879382, 4.240, 80.2578
6177.245593, 4.240, 68.4609
6177.611804, 4.240, 56.6641
6177.978014, 4.240, 44.8750
6178.344225, 4.240, 33.0859
6178.710436, 4.240, 21.2969
6179.076647, 4.240, 9.5078
6179.442858, 4.240, -2.2734
6179.809069, 4.240, -14.0547
6180.175280, 4.240, -25.8438
6180.541491, 4.240, -37.6172
6180.907702, 4.240, -49.3984
6181.273913, 4.240, -61.1797
6181.640124, 4.240, -72.9531
6182.006334, 4.240, -84.7266
6182.372545, 4.240, -96.5000
6182.738756, 4.240, -108.2734
6183.104967, 4.240, -120.0469
6183.471178, 4.240, -131.8125
6183.837389, 4.240, -143.5859
6184.203600, 4.240, -155.3516
6184.569811, 4.240, -167.1172
6184.936022, 4.240, -178.8750
6185.302233, 4.240, 169.3594
6185.668444, 4.240, 157.6016
6186.034654, 4.240, 145.8438
6186.400865, 4.240, 134.0859
6186.767076, 4.240, 122.3281
6187.133287, 4.240, 110.5703
6187.499498, 4.240, 98.8203
6187.865709, 4.240, 87.0703
6188.231920, 4.240, 75.3203
6188.598131, 4.240, 63.5703
6188.964342, 4.240, 51.8203
6189.330553, 4.240, 40.0781
6189.696764, 4.240, 28.3359
6190.062974, 4.240, 16.5859
6190.429185, 4.240, 4.8516
6190.795396, 4.240, -6.8906
6191.161607, 4.240, -18.6328
6191.527818, 4.240, -30.3672
6191.894029, 4.240, -42.1016
6192.260240, 4.240, -53.8359
6192.626451, 4.240, -65.5703
6192.992662, 4.240, -77.2969
6193.358873, 4.240, -89.0312
6193.725084, 4.240, -100.7578
6194.091294, 4.240, -112.4844
6194.457505, 4.240, -124.2109
6194.823716, 4.240, -135.9297
6195.189927, 4.240, -147.6562
6195.556138, 4.240, -159.3750
6195.922349, 4.240, -171.0938
6196.288560, 4.240, 177.1875
6196.654771, 4.240, 165.4688
6197.020982, 4.240, 153.7578
6197.387193, 4.240, 142.0469
6197.753404, 4.241, 130.3281
6198.119614, 4.241, 118.6250
6198.485825, 4.241, 106.9141
6198.852036, 4.241, 95.2031
6199.218247, 4.241, 83.5000
6199.584458, 4.241, 71.7969
6199.950669, 4.241, 60.0938
6200.316880, 4.241, 48.3906
6200.683091, 4.241, 36.6875
6201.049302, 4.241, 24.9922
6201.415513, 4.241, 13.2969
6201.781723, 4.241, 1.6016
6202.147934, 4.241, -10.0938
6202.514145, 4.241, -21.7891
6202.880356, 4.241, -33.4766
6203.246567, 4.241, -45.1719
6203.612778, 4.241, -56.8594
6203.978989, 4.241, -68.5469
6204.345200, 4.241, -80.2266
6204.711411, 4.241, -91.9141
6205.077622, 4.241, -103.5938
6205.443833, 4.241, -115.2734
6205.810043, 4.241, -126.9531
6206.176254, 4.241, -138.6328
6206.542465, 4.241, -150.3125
6206.908676, 4.241, -161.9844
6207.274887, 4.241, -173.6562
6207.641098, 4.241, 174.6719
6208.007309, 4.241, 163.0000
6208.373520, 4.241, 151.3281
6208.739731, 4.241, 139.6641
6209.105942, 4.241, 127.9922
6209.472153, 4.242, 116.3281
6209.838363, 4.242, 104.6641
6210.204574, 4.242, 93.0078
6210.570785, 4.242, 81.3438
6210.936996, 4.242, 69.6875
6211.303207, 4.242, 58.0312
6211.669418, 4.242, 46.3750
6212.035629, 4.242, 34.7188
6212.401840, 4.242, 23.0625
6212.768051, 4.242, 11.4141
6213.134262, 4.242, -0.2344
6213.500473, 4.242, -11.8828
6213.866683, 4.242, -23.5312
6214.232894, 4.242, -35.1797
6214.599105, 4.242, -46.8203
6214.965316, 4.242, -58.4609
6215.331527, 4.242, -70.1016
6215.697738, 4.242, -81.7422
6216.063949, 4.242, -93.3828
6216.430160, 4.242, -105.0156
6216.796371, 4.242, -116.6562
6217.162582, 4.242, -128.2891
6217.528793, 4.242, -139.9219
6217.895003, 4.242, -151.5469
6218.261214, 4.243, -163.1797
6218.627425, 4.243, -174.8047
6218.993636, 4.243, 173.5625
6219.359847, 4.243, 161.9375
6219.726058, 4.243, 150.3203
6220.092269, 4.243, 138.6953
6220.458480, 4.243, 127.0781
6220.824691, 4.243, 115.4531
6221.190902, 4.243, 103.8359
6221.557113, 4.243, 92.2266
6221.923323, 4.243, 80.6094
6222.289534, 4.243, 68.9922
6222.655745, 4.243, 57.3828
6223.021956, 4.243, 45.7734
6223.388167, 4.243, 34.1641
6223.754378, 4.243, 22.5547
6224.120589, 4.243, 10.9531
6224.486800, 4.243, -0.6484
6224.853011, 4.243, -12.2578
6225.219222, 4.243, -23.8594
6225.585432, 4.244, -35.4531
6225.951643, 4.244, -47.0547
6226.317854, 4.244, -58.6484
6226.684065, 4.244, -70.2500
6227.050276, 4.244, -81.8438
6227.416487, 4.244, -93.4297
6227.782698, 4.244, -105.0234
6228.148909, 4.244, -116.6094
6228.515120, 4.244, -128.2031
6228.881331, 4.244, -139.7891
6229.247542, 4.244, -151.3750
6229.613752, 4.244, -162.9531
6229.979963, 4.244, -174.5391
6230.346174, 4.244, 173.8828
6230.712385, 4.244, 162.3047
6231.078596, 4.244, 150.7266
6231.444807, 4.244, 139.1484
6231.811018, 4.245, 127.5703
6232.177229, 4.245, 116.0000
6232.543440, 4.245, 104.4297
6232.909651, 4.245, 92.8594
6233.275862, 4.245, 81.2891
6233.642072, 4.245, 69.7266
6234.008283, 4.245, 58.1562
6234.374494, 4.245, 46.5938
6234.740705, 4.245, 35.0312
6235.106916, 4.245, 23.4688
6235.473127, 4.245, 11.9062
6235.839338, 4.245, 0.3516
6236.205549, 4.245, -11.2031
6236.571760, 4.245, -22.7656
6236.937971, 4.245, -34.3125
6237.304182, 4.245, -45.8672
6237.670392, 4.246, -57.4219
6238.036603, 4.246, -68.9688
6238.402814, 4.246, -80.5156
6238.769025, 4.246, -92.0625
6239.135236, 4.246, -103.6094
6239.501447, 4.246, -115.1562
6239.867658, 4.246, -126.6953
6240.233869, 4.246, -138.2344
6240.600080, 4.246, -149.7734
6240.966291, 4.246, -161.3125
6241.332502, 4.246, -172.8516
6241.698712, 4.246, 175.6172
6242.064923, 4.246, 164.0859
6242.431134, 4.246, 152.5547
6242.797345, 4.247, 141.0234
6243.163556, 4.247, 129.4922
6243.529767, 4.247, 117.9688
6243.895978, 4.247, 106.4375
6244.262189, 4.247, 94.9141
6244.628400, 4.247, 83.3906
6244.994611, 4.247, 71.8672
6245.360822, 4.247, 60.3516
6245.727032, 4.247, 48.8281
6246.093243, 4.247, 37.3125
6246.459454, 4.247, 25.7969
6246.825665, 4.247, 14.2812
6247.191876, 4.248, 2.7734
6247.558087, 4.248, -8.7422
6247.924298, 4.248, -20.2500
6248.290509, 4.248, -31.7578
6248.656720, 4.248, -43.2656
6249.022931, 4.248, -54.7656
6249.389141, 4.248, -66.2734
6249.755352, 4.248, -77.7734
6250.121563, 4.248, -89.2734
6250.487774, 4.248, -100.7734
6250.853985, 4.248, -112.2734
6251.220196, 4.248, -123.7656
6251.586407, 4.249, -135.2656
6251.952618, 4.249, -146.7578
6252.318829, 4.249, -158.2500
6252.685040, 4.249, -169.7422
6253.051251, 4.249, 178.7734
6253.417461, 4.249, 167.2812
6253.783672, 4.249, 155.7969
6254.149883, 4.249, 144.3125
6254.516094, 4.249, 132.8281
6254.882305, 4.249, 121.3516
6255.248516, 4.249, 109.8672
6255.614727, 4.249, 98.3906
6255.980938, 4.250, 86.9141
6256.347149, 4.250, 75.4375
6256.713360, 4.250, 63.9609
6257.079571, 4.250, 52.4922
6257.445781, 4.250, 41.0156
6257.811992, 4.250, 29.5469
6258.178203, 4.250, 18.0781
6258.544414, 4.250, 6.6172
6258.910625, 4.250, -4.8516
6259.276836, 4.250, -16.3125
6259.643047, 4.251, -27.7812
6260.009258, 4.251, -39.2422
6260.375469, 4.251, -50.6953
6260.741680, 4.251, -62.1562
6261.107891, 4.251, -73.6094
6261.474101, 4.251, -85.0703
6261.840312, 4.251, -96.5234
6262.206523, 4.251, -107.9766
6262.572734, 4.251, -119.4219
6262.938945, 4.251, -130.8750
6263.305156, 4.252, -142.3203
6263.671367, 4.252, -153.7656
6264.037578, 4.252, -165.2109
6264.403789, 4.252, -176.6562
6264.770000, 4.252, 171.9062
6265.136211, 4.252, 160.4609
6265.502421, 4.252, 149.0234
6265.868632, 4.252, 137.5859
6266.234843, 4.252, 126.1484
6266.601054, 4.253, 114.7188
6266.967265, 4.253, 103.2812
6267.333476, 4.253, 91.8516
6267.699687, 4.253, 80.4219
6268.065898, 4.253, 68.9922
6268.432109, 4.253, 57.5703
6268.798320, 4.253, 46.1406
6269.164531, 4.253, 34.7188
6269.530741, 4.253, 23.2969
6269.896952, 4.254, 11.8750
6270.263163, 4.254, 0.4531
6270.629374, 4.254, -10.9609
6270.995585, 4.254, -22.3828
6271.361796, 4.254, -33.7969
6271.728007, 4.254, -45.2109
6272.094218, 4.254, -56.6172
6272.460429, 4.254, -68.0312
6272.826640, 4.254, -79.4375
6273.192851, 4.255, -90.8516
6273.559061, 4.255, -102.2578
6273.925272, 4.255, -113.6562
6274.291483, 4.255, -125.0625
6274.657694, 4.255, -136.4688
6275.023905, 4.255, -147.8672
6275.390116, 4.255, -159.2656
6275.756327, 4.255, -170.6641
6276.122538, 4.256, 177.9453
6276.488749, 4.256, 166.5469
6276.854960, 4.256, 155.1562
6277.221170, 4.256, 143.7656
6277.587381, 4.256, 132.3750
6277.953592, 4.256, 120.9844
6278.319803, 4.256, 109.5938
6278.686014, 4.256, 98.2109
6279.052225, 4.257, 86.8281
6279.418436, 4.257, 75.4453
6279.784647, 4.257, 64.0625
6280.150858, 4.257, 52.6797
6280.517069, 4.257, 41.3047
6280.883280, 4.257, 29.9297
6281.249490, 4.257, 18.5547
6281.615701, 4.257, 7.1797
6281.981912, 4.258, -4.1953
6282.348123, 4.258, -15.5625
6282.714334, 4.258, -26.9375
6283.080545, 4.258, -38.3047
6283.446756, 4.258, -49.6719
6283.812967, 4.258, -61.0312
6284.179178, 4.258, -72.3984
6284.545389, 4.258, -83.7578
6284.911600, 4.259, -95.1172
6285.277810, 4.259, -106.4766
6285.644021, 4.259, -117.8359
6286.010232, 4.259, -129.1953
6286.376443, 4.259, -140.5469
6286.742654, 4.259, -151.8984
6287.108865, 4.259, -163.2500
6287.475076, 4.260, -174.6016
6287.841287, 4.260, 174.0469
6288.207498, 4.260, 162.7031
6288.573709, 4.260, 151.3516
6288.939920, 4.260, 140.0078
6289.306130, 4.260, 128.6641
6289.672341, 4.260, 117.3281
6290.038552, 4.261, 105.9844
6290.404763, 4.261, 94.6484
6290.770974, 4.261, 83.3125
6291.137185, 4.261, 71.9766
6291.503396, 4.261, 60.6406
6291.869607, 4.261, 49.3047
6292.235818, 4.261, 37.9766
6292.602029, 4.262, 26.6484
6292.968240, 4.262, 15.3203
6293.334450, 4.262, 3.9922
6293.700661, 4.262, -7.3359
6294.066872, 4.262, -18.6562
6294.433083, 4.262, -29.9766
6294.799294, 4.263, -41.2969
6295.165505, 4.263, -52.6172
6295.531716, 4.263, -63.9375
6295.897927, 4.263, -75.2500
6296.264138, 4.263, -86.5703
6296.630349, 4.263, -97.8828
6296.996560, 4.263, -109.1953
6297.362770, 4.264, -120.5078
6297.728981, 4.264, -131.8125
6298.095192, 4.264, -143.1250
6298.461403, 4.264, -154.4297
6298.827614, 4.264, -165.7344
6299.193825, 4.264, -177.0391
6299.560036, 4.265, 171.6641
6299.926247, 4.265, 160.3594
6300.292458, 4.265, 149.0625
6300.658669, 4.265, 137.7656
6301.024879, 4.265, 126.4688
6301.391090, 4.265, 115.1719
6301.757301, 4.266, 103.8828
6302.123512, 4.266, 92.5938
6302.489723, 4.266, 81.3047
6302.855934, 4.266, 70.0156
6303.222145, 4.266, 58.7266
6303.588356, 4.266, 47.4375
6303.954567, 4.267, 36.1562
6304.320778, 4.267, 24.8750
6304.686989, 4.267, 13.5938
6305.053199, 4.267, 2.3125
6305.419410, 4.267, -8.9688
6305.785621, 4.267, -20.2422
6306.151832, 4.268, -31.5156
6306.518043, 4.268, -42.7891
6306.884254, 4.268, -54.0625
6307.250465, 4.268, -65.3359
6307.616676, 4.268, -76.6016
6307.982887, 4.268, -87.8750
6308.349098, 4.269, -99.1406
6308.715309, 4.269, -110.4062
6309.081519, 4.269, -121.6719
