Freq(Hz), SPL(dB), Phase(degrees)
23007.566489, 28.686, -42.0938
23007.932700, 28.687, -44.1875
23008.298910, 28.688, -46.3125
23008.665121, 28.688, -48.4062
23009.031332, 28.689, -50.5312
23009.397543, 28.690, -52.6250
23009.763754, 28.691, -54.7188
23010.129965, 28.691, -56.8438
23010.496176, 28.692, -58.9375
23010.862387, 28.693, -61.0312
23011.228598, 28.694, -63.1250
23011.594809, 28.694, -65.2500
23011.961020, 28.695, -67.3438
23012.327230, 28.696, -69.4375
23012.693441, 28.697, -71.5312
23013.059652, 28.697, -73.6250
23013.425863, 28.698, -75.7188
23013.792074, 28.699, -77.8125
23014.158285, 28.700, -79.9375
23014.524496, 28.700, -82.0312
23014.890707, 28.701, -84.1250
23015.256918, 28.702, -86.2188
23015.623129, 28.703, -88.3125
23015.989340, 28.703, -90.4062
23016.355550, 28.704, -92.5000
23016.721761, 28.705, -94.5938
23017.087972, 28.706, -96.6875
23017.454183, 28.706, -98.7812
23017.820394, 28.707, -100.8750
23018.186605, 28.708, -102.9688
23018.552816, 28.709, -105.0625
23018.919027, 28.709, -107.1250
23019.285238, 28.710, -109.2188
23019.651449, 28.711, -111.3125
23020.017660, 28.712, -113.4062
23020.383870, 28.712, -115.5000
23020.750081, 28.713, -117.5938
23021.116292, 28.714, -119.6875
23021.482503, 28.715, -121.7500
23021.848714, 28.715, -123.8438
23022.214925, 28.716, -125.9375
23022.581136, 28.717, -128.0312
23022.947347, 28.717, -130.0938
23023.313558, 28.718, -132.1875
23023.679769, 28.719, -134.2812
23024.045979, 28.720, -136.3438
23024.412190, 28.720, -138.4375
23024.778401, 28.721, -140.5312
23025.144612, 28.722, -142.5938
23025.510823, 28.723, -144.6875
23025.877034, 28.723, -146.7812
23026.243245, 28.724, -148.8438
23026.609456, 28.725, -150.9375
23026.975667, 28.726, -153.0000
23027.341878, 28.726, -155.0938
23027.708089, 28.727, -157.1562
23028.074299, 28.728, -159.2500
23028.440510, 28.729, -161.3125
23028.806721, 28.729, -163.4062
23029.172932, 28.730, -165.4375
23029.539143, 28.731, -167.5625
23029.905354, 28.732, -169.5938
23030.271565, 28.732, -171.7188
23030.637776, 28.733, -173.7500
23031.003987, 28.734, -175.8750
23031.370198, 28.735, -177.9062
23031.736409, 28.735, 180.0000
23032.102619, 28.736, 177.9375
23032.468830, 28.737, 175.8438
23032.835041, 28.738, 173.8125
23033.201252, 28.738, 171.6875
23033.567463, 28.739, 169.6250
23033.933674, 28.740, 167.5625
23034.299885, 28.740, 165.5000
23034.666096, 28.741, 163.4062
23035.032307, 28.742, 161.3438
23035.398518, 28.743, 159.2812
23035.764729, 28.743, 157.2188
23036.130939, 28.744, 155.1250
23036.497150, 28.745, 153.0625
23036.863361, 28.746, 151.0000
23037.229572, 28.746, 148.9375
23037.595783, 28.747, 146.8750
23037.961994, 28.748, 144.8125
23038.328205, 28.749, 142.7500
23038.694416, 28.749, 140.6875
23039.060627, 28.750, 138.6250
23039.426838, 28.751, 136.5625
23039.793049, 28.752, 134.4688
23040.159259, 28.752, 132.4062
23040.525470, 28.753, 130.3438
23040.891681, 28.754, 128.2812
23041.257892, 28.754, 126.2500
23041.624103, 28.755, 124.1875
23041.990314, 28.756, 122.1250
23042.356525, 28.757, 120.0625
23042.722736, 28.757, 118.0000
23043.088947, 28.758, 115.9375
23043.455158, 28.759, 113.8750
23043.821369, 28.760, 111.8125
23044.187579, 28.760, 109.7500
23044.553790, 28.761, 107.7188
23044.920001, 28.762, 105.6562
23045.286212, 28.763, 103.5938
23045.652423, 28.763, 101.5312
23046.018634, 28.764, 99.4688
23046.384845, 28.765, 97.4375
23046.751056, 28.765, 95.3750
23047.117267, 28.766, 93.3125
23047.483478, 28.767, 91.2500
23047.849689, 28.768, 89.2188
23048.215899, 28.768, 87.1562
23048.582110, 28.769, 85.0938
23048.948321, 28.770, 83.0625
23049.314532, 28.771, 81.0000
23049.680743, 28.771, 78.9375
23050.046954, 28.772, 76.9062
23050.413165, 28.773, 74.8438
23050.779376, 28.774, 72.8125
23051.145587, 28.774, 70.7500
23051.511798, 28.775, 68.7188
23051.878008, 28.776, 66.6562
23052.244219, 28.776, 64.6250
23052.610430, 28.777, 62.5625
23052.976641, 28.778, 60.5312
23053.342852, 28.779, 58.4688
23053.709063, 28.779, 56.4375
23054.075274, 28.780, 54.3750
23054.441485, 28.781, 52.3438
23054.807696, 28.782, 50.2812
23055.173907, 28.782, 48.2500
23055.540118, 28.783, 46.2188
23055.906328, 28.784, 44.1562
23056.272539, 28.785, 42.1250
23056.638750, 28.785, 40.0938
23057.004961, 28.786, 38.0312
23057.371172, 28.787, 36.0000
23057.737383, 28.787, 33.9688
23058.103594, 28.788, 31.9375
23058.469805, 28.789, 29.8438
23058.836016, 28.790, 27.8438
23059.202227, 28.790, 25.7812
23059.568438, 28.791, 23.7812
23059.934648, 28.792, 21.6875
23060.300859, 28.793, 19.6875
23060.667070, 28.793, 17.6250
23061.033281, 28.794, 15.6250
23061.399492, 28.795, 13.5938
23061.765703, 28.795, 11.5625
23062.131914, 28.796, 9.5312
23062.498125, 28.797, 7.5000
23062.864336, 28.798, 5.4375
23063.230547, 28.798, 3.4062
23063.596758, 28.799, 1.3750
23063.962968, 28.800, -0.6562
23064.329179, 28.801, -2.6875
23064.695390, 28.801, -4.7188
23065.061601, 28.802, -6.7500
23065.427812, 28.803, -8.7812
23065.794023, 28.803, -10.8125
23066.160234, 28.804, -12.8125
23066.526445, 28.805, -14.8438
23066.892656, 28.806, -16.8750
23067.258867, 28.806, -18.9062
23067.625078, 28.807, -20.9375
23067.991288, 28.808, -22.9688
23068.357499, 28.809, -25.0000
23068.723710, 28.809, -27.0312
23069.089921, 28.810, -29.0312
23069.456132, 28.811, -31.0625
23069.822343, 28.811, -33.0938
23070.188554, 28.812, -35.1250
23070.554765, 28.813, -37.1250
23070.920976, 28.814, -39.1562
23071.287187, 28.814, -41.1875
23071.653398, 28.815, -43.2188
23072.019608, 28.816, -45.2188
23072.385819, 28.816, -47.2500
23072.752030, 28.817, -49.2812
23073.118241, 28.818, -51.2812
23073.484452, 28.819, -53.3125
23073.850663, 28.819, -55.3125
23074.216874, 28.820, -57.3438
23074.583085, 28.821, -59.3750
23074.949296, 28.822, -61.3750
23075.315507, 28.822, -63.4062
23075.681717, 28.823, -65.4062
23076.047928, 28.824, -67.4375
23076.414139, 28.824, -69.4375
23076.780350, 28.825, -71.4688
23077.146561, 28.826, -73.4688
23077.512772, 28.827, -75.5000
23077.878983, 28.827, -77.5000
23078.245194, 28.828, -79.5312
23078.611405, 28.829, -81.5312
23078.977616, 28.829, -83.5312
23079.343827, 28.830, -85.5625
23079.710037, 28.831, -87.5312
23080.076248, 28.832, -89.5625
23080.442459, 28.832, -91.5625
23080.808670, 28.833, -93.5938
23081.174881, 28.834, -95.5625
23081.541092, 28.835, -97.6250
23081.907303, 28.835, -99.5938
23082.273514, 28.836, -101.6250
23082.639725, 28.837, -103.5938
23083.005936, 28.837, -105.6562
23083.372147, 28.838, -107.6562
23083.738357, 28.839, -109.6562
23084.104568, 28.840, -111.6562
23084.470779, 28.840, -113.6562
23084.836990, 28.841, -115.6875
23085.203201, 28.842, -117.6875
23085.569412, 28.842, -119.6875
23085.935623, 28.843, -121.6875
23086.301834, 28.844, -123.6875
23086.668045, 28.845, -125.6875
23087.034256, 28.845, -127.6875
23087.400467, 28.846, -129.6875
23087.766677, 28.847, -131.6875
23088.132888, 28.847, -133.6875
23088.499099, 28.848, -135.6875
23088.865310, 28.849, -137.6875
23089.231521, 28.850, -139.6875
23089.597732, 28.850, -141.6875
23089.963943, 28.851, -143.6875
23090.330154, 28.852, -145.6875
23090.696365, 28.852, -147.6875
23091.062576, 28.853, -149.6875
23091.428787, 28.854, -151.6875
23091.794997, 28.855, -153.6875
23092.161208, 28.855, -155.6562
23092.527419, 28.856, -157.6562
23092.893630, 28.857, -159.6562
23093.259841, 28.857, -161.6562
23093.626052, 28.858, -163.6562
23093.992263, 28.859, -165.6250
23094.358474, 28.860, -167.6250
23094.724685, 28.860, -169.6250
23095.090896, 28.861, -171.6250
23095.457107, 28.862, -173.5938
23095.823317, 28.862, -175.5938
23096.189528, 28.863, -177.5938
23096.555739, 28.864, -179.5625
23096.921950, 28.865, 178.4375
23097.288161, 28.865, 176.4375
23097.654372, 28.866, 174.4688
23098.020583, 28.867, 172.4688
23098.386794, 28.867, 170.4688
23098.753005, 28.868, 168.5000
23099.119216, 28.869, 166.5000
23099.485426, 28.870, 164.5312
23099.851637, 28.870, 162.5312
23100.217848, 28.871, 160.5625
23100.584059, 28.872, 158.5625
23100.950270, 28.872, 156.5938
23101.316481, 28.873, 154.5938
23101.682692, 28.874, 152.6250
23102.048903, 28.875, 150.6250
23102.415114, 28.875, 148.6562
23102.781325, 28.876, 146.6875
23103.147536, 28.877, 144.6875
23103.513746, 28.877, 142.7188
23103.879957, 28.878, 140.7188
23104.246168, 28.879, 138.7500
23104.612379, 28.880, 136.7812
23104.978590, 28.880, 134.7812
23105.344801, 28.881, 132.8125
23105.711012, 28.882, 130.8438
23106.077223, 28.882, 128.8750
23106.443434, 28.883, 126.8750
23106.809645, 28.884, 124.9062
23107.175856, 28.884, 122.9375
23107.542066, 28.885, 120.9375
23107.908277, 28.886, 119.0000
23108.274488, 28.887, 116.9688
23108.640699, 28.887, 115.0312
23109.006910, 28.888, 113.0312
23109.373121, 28.889, 111.0938
23109.739332, 28.889, 109.0938
23110.105543, 28.890, 107.1562
23110.471754, 28.891, 105.1562
23110.837965, 28.892, 103.2188
23111.204176, 28.892, 101.1875
23111.570386, 28.893, 99.2500
23111.936597, 28.894, 97.2500
23112.302808, 28.894, 95.3125
23112.669019, 28.895, 93.3125
23113.035230, 28.896, 91.3750
23113.401441, 28.896, 89.3750
23113.767652, 28.897, 87.4688
23114.133863, 28.898, 85.4688
23114.500074, 28.899, 83.5312
23114.866285, 28.899, 81.5312
23115.232496, 28.900, 79.5938
23115.598706, 28.901, 77.5938
23115.964917, 28.901, 75.6562
23116.331128, 28.902, 73.6875
23116.697339, 28.903, 71.7188
23117.063550, 28.904, 69.7812
23117.429761, 28.904, 67.8125
23117.795972, 28.905, 65.8438
23118.162183, 28.906, 63.8750
23118.528394, 28.906, 61.9375
23118.894605, 28.907, 59.9688
23119.260816, 28.908, 58.0000
23119.627026, 28.908, 56.0312
23119.993237, 28.909, 54.0938
23120.359448, 28.910, 52.1250
23120.725659, 28.911, 50.1562
23121.091870, 28.911, 48.2188
23121.458081, 28.912, 46.2500
23121.824292, 28.913, 44.2812
23122.190503, 28.913, 42.3438
23122.556714, 28.914, 40.3750
23122.922925, 28.915, 38.4375
23123.289135, 28.915, 36.4688
23123.655346, 28.916, 34.5312
23124.021557, 28.917, 32.5625
23124.387768, 28.918, 30.6250
23124.753979, 28.918, 28.6562
23125.120190, 28.919, 26.7188
23125.486401, 28.920, 24.7500
23125.852612, 28.920, 22.8125
23126.218823, 28.921, 20.8438
23126.585034, 28.922, 18.9062
23126.951245, 28.922, 16.9375
23127.317455, 28.923, 15.0000
23127.683666, 28.924, 13.0625
23128.049877, 28.925, 11.0938
23128.416088, 28.925, 9.1562
23128.782299, 28.926, 7.2188
23129.148510, 28.927, 5.2500
23129.514721, 28.927, 3.3125
23129.880932, 28.928, 1.3750
23130.247143, 28.929, -0.5625
23130.613354, 28.929, -2.5312
23130.979565, 28.930, -4.4688
23131.345775, 28.931, -6.4062
23131.711986, 28.932, -8.3438
23132.078197, 28.932, -10.3125
23132.444408, 28.933, -12.2812
23132.810619, 28.934, -14.1875
23133.176830, 28.934, -16.1562
23133.543041, 28.935, -18.0625
23133.909252, 28.936, -20.0312
23134.275463, 28.936, -21.9375
23134.641674, 28.937, -23.8750
23135.007885, 28.938, -25.8438
23135.374095, 28.939, -27.7812
23135.740306, 28.939, -29.7188
23136.106517, 28.940, -31.6562
23136.472728, 28.941, -33.5938
23136.838939, 28.941, -35.5312
23137.205150, 28.942, -37.4688
23137.571361, 28.943, -39.4062
23137.937572, 28.943, -41.3438
23138.303783, 28.944, -43.2500
23138.669994, 28.945, -45.1875
23139.036205, 28.946, -47.1250
23139.402415, 28.946, -49.0625
23139.768626, 28.947, -51.0000
23140.134837, 28.948, -52.9375
23140.501048, 28.948, -54.8750
23140.867259, 28.949, -56.8125
23141.233470, 28.950, -58.7188
23141.599681, 28.950, -60.6562
23141.965892, 28.951, -62.5938
23142.332103, 28.952, -64.5312
23142.698314, 28.952, -66.4375
23143.064525, 28.953, -68.3750
23143.430735, 28.954, -70.3125
23143.796946, 28.955, -72.2500
23144.163157, 28.955, -74.1562
23144.529368, 28.956, -76.0938
23144.895579, 28.957, -78.0312
23145.261790, 28.957, -79.9375
23145.628001, 28.958, -81.8750
23145.994212, 28.959, -83.8125
23146.360423, 28.959, -85.7188
23146.726634, 28.960, -87.6562
23147.092844, 28.961, -89.5625
23147.459055, 28.961, -91.5000
23147.825266, 28.962, -93.4062
23148.191477, 28.963, -95.3438
23148.557688, 28.964, -97.2500
23148.923899, 28.964, -99.1875
23149.290110, 28.965, -101.0938
23149.656321, 28.966, -103.0312
23150.022532, 28.966, -104.9375
23150.388743, 28.967, -106.8750
23150.754954, 28.968, -108.7812
23151.121164, 28.968, -110.6875
23151.487375, 28.969, -112.6250
23151.853586, 28.970, -114.5312
23152.219797, 28.970, -116.4375
23152.586008, 28.971, -118.3750
23152.952219, 28.972, -120.2500
23153.318430, 28.972, -122.2188
23153.684641, 28.973, -124.0938
23154.050852, 28.974, -126.0312
23154.417063, 28.975, -127.9062
23154.783274, 28.975, -129.8750
23155.149484, 28.976, -131.7500
23155.515695, 28.977, -133.6875
23155.881906, 28.977, -135.5625
23156.248117, 28.978, -137.5000
23156.614328, 28.979, -139.4062
23156.980539, 28.979, -141.3438
23157.346750, 28.980, -143.2500
23157.712961, 28.981, -145.1562
23158.079172, 28.981, -147.0625
23158.445383, 28.982, -148.9688
23158.811594, 28.983, -150.8750
23159.177804, 28.983, -152.7812
23159.544015, 28.984, -154.7188
23159.910226, 28.985, -156.6250
23160.276437, 28.986, -158.5312
23160.642648, 28.986, -160.4375
23161.008859, 28.987, -162.3438
23161.375070, 28.988, -164.2500
23161.741281, 28.988, -166.1250
23162.107492, 28.989, -168.0312
23162.473703, 28.990, -169.9375
23162.839914, 28.990, -171.8438
23163.206124, 28.991, -173.7500
23163.572335, 28.992, -175.6562
23163.938546, 28.992, -177.5625
23164.304757, 28.993, -179.4688
23164.670968, 28.994, 178.6250
23165.037179, 28.994, 176.7500
23165.403390, 28.995, 174.8438
23165.769601, 28.996, 172.9375
23166.135812, 28.997, 171.0312
23166.502023, 28.997, 169.1250
23166.868234, 28.998, 167.2500
23167.234444, 28.999, 165.3438
23167.600655, 28.999, 163.4375
23167.966866, 29.000, 161.5625
23168.333077, 29.001, 159.6562
23168.699288, 29.001, 157.7500
23169.065499, 29.002, 155.8438
23169.431710, 29.003, 153.9688
23169.797921, 29.003, 152.0625
23170.164132, 29.004, 150.1875
23170.530343, 29.005, 148.2812
23170.896553, 29.005, 146.3750
23171.262764, 29.006, 144.5000
23171.628975, 29.007, 142.5938
23171.995186, 29.007, 140.7188
23172.361397, 29.008, 138.8125
23172.727608, 29.009, 136.9375
23173.093819, 29.009, 135.0312
23173.460030, 29.010, 133.1562
23173.826241, 29.011, 131.2500
23174.192452, 29.012, 129.3750
23174.558663, 29.012, 127.4688
23174.924873, 29.013, 125.5938
23175.291084, 29.014, 123.7188
23175.657295, 29.014, 121.8125
23176.023506, 29.015, 119.9375
23176.389717, 29.016, 118.0625
23176.755928, 29.016, 116.1562
23177.122139, 29.017, 114.2812
23177.488350, 29.018, 112.4062
23177.854561, 29.018, 110.5000
23178.220772, 29.019, 108.6250
23178.586983, 29.020, 106.7500
23178.953193, 29.020, 104.8438
23179.319404, 29.021, 102.9688
23179.685615, 29.022, 101.0938
23180.051826, 29.022, 99.2188
23180.418037, 29.023, 97.3438
23180.784248, 29.024, 95.4375
23181.150459, 29.024, 93.5625
23181.516670, 29.025, 91.6562
23181.882881, 29.026, 89.8125
23182.249092, 29.026, 87.9062
23182.615303, 29.027, 86.0625
23182.981513, 29.028, 84.1562
23183.347724, 29.028, 82.3125
23183.713935, 29.029, 80.4062
23184.080146, 29.030, 78.5625
23184.446357, 29.030, 76.6562
23184.812568, 29.031, 74.8125
23185.178779, 29.032, 72.9062
23185.544990, 29.033, 71.0625
23185.911201, 29.033, 69.1562
23186.277412, 29.034, 67.3125
23186.643623, 29.035, 65.4062
23187.009833, 29.035, 63.5625
23187.376044, 29.036, 61.6562
23187.742255, 29.037, 59.8125
23188.108466, 29.037, 57.9062
23188.474677, 29.038, 56.0625
23188.840888, 29.039, 54.1875
23189.207099, 29.039, 52.3438
23189.573310, 29.040, 50.4688
23189.939521, 29.041, 48.5938
23190.305732, 29.041, 46.7188
23190.671943, 29.042, 44.8750
23191.038153, 29.043, 43.0000
23191.404364, 29.043, 41.1250
23191.770575, 29.044, 39.2500
23192.136786, 29.045, 37.4062
23192.502997, 29.045, 35.5312
23192.869208, 29.046, 33.6562
23193.235419, 29.047, 31.8125
23193.601630, 29.047, 29.9375
23193.967841, 29.048, 28.0625
23194.334052, 29.049, 26.2188
23194.700262, 29.049, 24.3438
23195.066473, 29.050, 22.5000
23195.432684, 29.051, 20.6250
23195.798895, 29.051, 18.7500
23196.165106, 29.052, 16.9062
23196.531317, 29.053, 15.0312
23196.897528, 29.053, 13.1875
23197.263739, 29.054, 11.3125
23197.629950, 29.055, 9.4688
23197.996161, 29.055, 7.5938
23198.362372, 29.056, 5.7500
23198.728582, 29.057, 3.9062
23199.094793, 29.057, 2.0312
23199.461004, 29.058, 0.1875
23199.827215, 29.059, -1.6875
23200.193426, 29.059, -3.5312
23200.559637, 29.060, -5.3750
23200.925848, 29.061, -7.2500
23201.292059, 29.061, -9.0938
23201.658270, 29.062, -10.9375
23202.024481, 29.063, -12.8125
23202.390692, 29.063, -14.6562
23202.756902, 29.064, -16.5000
23203.123113, 29.065, -18.3438
23203.489324, 29.065, -20.2188
23203.855535, 29.066, -22.0625
23204.221746, 29.067, -23.9062
23204.587957, 29.067, -25.7500
23204.954168, 29.068, -27.6250
23205.320379, 29.069, -29.4688
23205.686590, 29.069, -31.3125
23206.052801, 29.070, -33.1562
23206.419012, 29.071, -35.0000
23206.785222, 29.071, -36.8438
23207.151433, 29.072, -38.6875
23207.517644, 29.073, -40.5312
23207.883855, 29.073, -42.3750
23208.250066, 29.074, -44.2188
23208.616277, 29.075, -46.0625
23208.982488, 29.075, -47.9062
23209.348699, 29.076, -49.7500
23209.714910, 29.077, -51.5938
23210.081121, 29.077, -53.4375
23210.447332, 29.078, -55.2812
23210.813542, 29.079, -57.1250
23211.179753, 29.079, -58.9688
23211.545964, 29.080, -60.8125
23211.912175, 29.081, -62.6562
23212.278386, 29.081, -64.5000
23212.644597, 29.082, -66.3438
23213.010808, 29.083, -68.1875
23213.377019, 29.083, -70.0000
23213.743230, 29.084, -71.8438
23214.109441, 29.085, -73.6875
23214.475652, 29.085, -75.5312
23214.841862, 29.086, -77.3750
23215.208073, 29.087, -79.1875
23215.574284, 29.087, -81.0312
23215.940495, 29.088, -82.8750
23216.306706, 29.089, -84.6875
23216.672917, 29.089, -86.5312
23217.039128, 29.090, -88.3750
23217.405339, 29.091, -90.1875
23217.771550, 29.091, -92.0312
23218.137761, 29.092, -93.8750
23218.503971, 29.093, -95.6875
23218.870182, 29.093, -97.5312
23219.236393, 29.094, -99.3750
23219.602604, 29.095, -101.1875
23219.968815, 29.095, -103.0312
23220.335026, 29.096, -104.8438
23220.701237, 29.097, -106.6875
23221.067448, 29.097, -108.5000
23221.433659, 29.098, -110.3438
23221.799870, 29.099, -112.1562
23222.166081, 29.099, -114.0000
23222.532291, 29.100, -115.8125
23222.898502, 29.101, -117.6562
23223.264713, 29.101, -119.4688
23223.630924, 29.102, -121.2812
23223.997135, 29.103, -123.1250
23224.363346, 29.103, -124.9375
23224.729557, 29.104, -126.7500
23225.095768, 29.104, -128.5938
23225.461979, 29.105, -130.3750
23225.828190, 29.106, -132.2500
23226.194401, 29.106, -134.0312
23226.560611, 29.107, -135.8750
23226.926822, 29.108, -137.6562
23227.293033, 29.108, -139.5312
23227.659244, 29.109, -141.3125
23228.025455, 29.110, -143.1562
23228.391666, 29.110, -144.9375
23228.757877, 29.111, -146.7812
23229.124088, 29.112, -148.5938
23229.490299, 29.112, -150.4375
23229.856510, 29.113, -152.2188
23230.222721, 29.114, -154.0625
23230.588931, 29.114, -155.8750
23230.955142, 29.115, -157.6875
23231.321353, 29.116, -159.5000
23231.687564, 29.116, -161.3125
23232.053775, 29.117, -163.1562
23232.419986, 29.118, -164.9688
23232.786197, 29.118, -166.7812
23233.152408, 29.119, -168.5938
23233.518619, 29.120, -170.4062
23233.884830, 29.120, -172.2188
23234.251041, 29.121, -174.0312
23234.617251, 29.122, -175.8438
23234.983462, 29.122, -177.6250
23235.349673, 29.123, -179.4375
23235.715884, 29.124, 178.7500
23236.082095, 29.124, 176.9375
23236.448306, 29.125, 175.1250
23236.814517, 29.125, 173.3125
23237.180728, 29.126, 171.5000
23237.546939, 29.127, 169.6875
23237.913150, 29.127, 167.9062
23238.279361, 29.128, 166.0938
23238.645571, 29.129, 164.2812
23239.011782, 29.129, 162.4688
23239.377993, 29.130, 160.6562
23239.744204, 29.131, 158.8750
