Freq(Hz), SPL(dB), Phase(degrees)
7272.948629, 8.556, 169.0859
7273.314839, 8.558, 160.7188
7273.681050, 8.560, 152.3438
7274.047261, 8.563, 143.9766
7274.413472, 8.565, 135.6016
7274.779683, 8.567, 127.2344
7275.145894, 8.569, 118.8594
7275.512105, 8.571, 110.4844
7275.878316, 8.574, 102.1094
7276.244527, 8.576, 93.7344
7276.610738, 8.578, 85.3594
7276.976948, 8.580, 76.9766
7277.343159, 8.582, 68.6016
7277.709370, 8.585, 60.2188
7278.075581, 8.587, 51.8438
7278.441792, 8.589, 43.4609
7278.808003, 8.591, 35.0781
7279.174214, 8.593, 26.7031
7279.540425, 8.596, 18.3203
7279.906636, 8.598, 9.9375
7280.272847, 8.600, 1.5469
7280.639058, 8.602, -6.8359
7281.005268, 8.604, -15.2188
7281.371479, 8.607, -23.6094
7281.737690, 8.609, -31.9922
7282.103901, 8.611, -40.3828
7282.470112, 8.613, -48.7656
7282.836323, 8.615, -57.1562
7283.202534, 8.618, -65.5469
7283.568745, 8.620, -73.9375
7283.934956, 8.622, -82.3281
7284.301167, 8.624, -90.7188
7284.667378, 8.626, -99.1172
7285.033588, 8.629, -107.5078
7285.399799, 8.631, -115.9062
7285.766010, 8.633, -124.2969
7286.132221, 8.635, -132.6953
7286.498432, 8.637, -141.0938
7286.864643, 8.639, -149.4844
7287.230854, 8.642, -157.8828
7287.597065, 8.644, -166.2812
7287.963276, 8.646, -174.6797
7288.329487, 8.648, 176.9141
7288.695698, 8.650, 168.5156
7289.061908, 8.653, 160.1172
7289.428119, 8.655, 151.7109
7289.794330, 8.657, 143.3125
7290.160541, 8.659, 134.9062
7290.526752, 8.661, 126.5000
7290.892963, 8.664, 118.0938
7291.259174, 8.666, 109.6875
7291.625385, 8.668, 101.2812
7291.991596, 8.670, 92.8750
7292.357807, 8.672, 84.4688
7292.724018, 8.674, 76.0625
7293.090228, 8.677, 67.6484
7293.456439, 8.679, 59.2422
7293.822650, 8.681, 50.8281
7294.188861, 8.683, 42.4141
7294.555072, 8.685, 34.0078
7294.921283, 8.688, 25.5938
7295.287494, 8.690, 17.1797
7295.653705, 8.692, 8.7656
7296.019916, 8.694, 0.3516
7296.386127, 8.696, -8.0703
7296.752338, 8.698, -16.4844
7297.118548, 8.701, -24.8984
7297.484759, 8.703, -33.3203
7297.850970, 8.705, -41.7422
7298.217181, 8.707, -50.1562
7298.583392, 8.709, -58.5781
7298.949603, 8.711, -67.0000
7299.315814, 8.714, -75.4219
7299.682025, 8.716, -83.8438
7300.048236, 8.718, -92.2656
7300.414447, 8.720, -100.6875
7300.780658, 8.722, -109.1172
7301.146868, 8.725, -117.5391
7301.513079, 8.727, -125.9688
7301.879290, 8.729, -134.3906
7302.245501, 8.731, -142.8203
7302.611712, 8.733, -151.2500
7302.977923, 8.735, -159.6719
7303.344134, 8.738, -168.1016
7303.710345, 8.740, -176.5312
7304.076556, 8.742, 175.0312
7304.442767, 8.744, 166.6016
7304.808977, 8.746, 158.1719
7305.175188, 8.748, 149.7344
7305.541399, 8.751, 141.3047
7305.907610, 8.753, 132.8672
7306.273821, 8.755, 124.4375
7306.640032, 8.757, 116.0000
7307.006243, 8.759, 107.5625
7307.372454, 8.761, 99.1250
7307.738665, 8.764, 90.6875
7308.104876, 8.766, 82.2500
7308.471087, 8.768, 73.8125
7308.837297, 8.770, 65.3750
7309.203508, 8.772, 56.9297
7309.569719, 8.774, 48.4922
7309.935930, 8.777, 40.0469
7310.302141, 8.779, 31.6094
7310.668352, 8.781, 23.1641
7311.034563, 8.783, 14.7188
7311.400774, 8.785, 6.2734
7311.766985, 8.787, -2.1719
7312.133196, 8.790, -10.6172
7312.499407, 8.792, -19.0625
7312.865617, 8.794, -27.5078
7313.231828, 8.796, -35.9531
7313.598039, 8.798, -44.4062
7313.964250, 8.800, -52.8516
7314.330461, 8.803, -61.3047
7314.696672, 8.805, -69.7578
7315.062883, 8.807, -78.2031
7315.429094, 8.809, -86.6562
7315.795305, 8.811, -95.1094
7316.161516, 8.813, -103.5625
7316.527727, 8.816, -112.0156
7316.893937, 8.818, -120.4688
7317.260148, 8.820, -128.9297
7317.626359, 8.822, -137.3828
7317.992570, 8.824, -145.8438
7318.358781, 8.826, -154.2969
7318.724992, 8.828, -162.7578
7319.091203, 8.831, -171.2109
7319.457414, 8.833, -179.6719
7319.823625, 8.835, 171.8672
7320.189836, 8.837, 163.4062
7320.556047, 8.839, 154.9453
7320.922257, 8.841, 146.4844
7321.288468, 8.844, 138.0234
7321.654679, 8.846, 129.5547
7322.020890, 8.848, 121.0859
7322.387101, 8.850, 112.6250
7322.753312, 8.852, 104.1562
7323.119523, 8.854, 95.6875
7323.485734, 8.856, 87.2266
7323.851945, 8.859, 78.7578
7324.218156, 8.861, 70.2891
7324.584367, 8.863, 61.8203
7324.950577, 8.865, 53.3516
7325.316788, 8.867, 44.8828
7325.682999, 8.869, 36.4141
7326.049210, 8.872, 27.9375
7326.415421, 8.874, 19.4688
7326.781632, 8.876, 11.0000
7327.147843, 8.878, 2.5234
7327.514054, 8.880, -5.9531
7327.880265, 8.882, -14.4219
7328.246476, 8.884, -22.8984
7328.612686, 8.887, -31.3750
7328.978897, 8.889, -39.8516
7329.345108, 8.891, -48.3281
7329.711319, 8.893, -56.8047
7330.077530, 8.895, -65.2812
7330.443741, 8.897, -73.7656
7330.809952, 8.899, -82.2422
7331.176163, 8.902, -90.7188
7331.542374, 8.904, -99.2031
7331.908585, 8.906, -107.6875
7332.274796, 8.908, -116.1641
7332.641006, 8.910, -124.6484
7333.007217, 8.912, -133.1328
7333.373428, 8.914, -141.6172
7333.739639, 8.917, -150.1016
7334.105850, 8.919, -158.5859
7334.472061, 8.921, -167.0703
7334.838272, 8.923, -175.5547
7335.204483, 8.925, 175.9531
7335.570694, 8.927, 167.4688
7335.936905, 8.929, 158.9766
7336.303116, 8.931, 150.4922
7336.669326, 8.934, 142.0000
7337.035537, 8.936, 133.5078
7337.401748, 8.938, 125.0234
7337.767959, 8.940, 116.5312
7338.134170, 8.942, 108.0391
7338.500381, 8.944, 99.5469
7338.866592, 8.946, 91.0547
7339.232803, 8.949, 82.5547
7339.599014, 8.951, 74.0625
7339.965225, 8.953, 65.5703
7340.331436, 8.955, 57.0703
7340.697646, 8.957, 48.5781
7341.063857, 8.959, 40.0781
7341.430068, 8.961, 31.5781
7341.796279, 8.963, 23.0859
7342.162490, 8.966, 14.5859
7342.528701, 8.968, 6.0859
7342.894912, 8.970, -2.4141
7343.261123, 8.972, -10.9141
7343.627334, 8.974, -19.4141
7343.993545, 8.976, -27.9219
7344.359756, 8.978, -36.4219
7344.725966, 8.980, -44.9219
7345.092177, 8.983, -53.4297
7345.458388, 8.985, -61.9297
7345.824599, 8.987, -70.4375
7346.190810, 8.989, -78.9453
7346.557021, 8.991, -87.4531
7346.923232, 8.993, -95.9531
7347.289443, 8.995, -104.4609
7347.655654, 8.997, -112.9688
7348.021865, 9.000, -121.4766
7348.388076, 9.002, -129.9922
7348.754286, 9.004, -138.5000
7349.120497, 9.006, -147.0078
7349.486708, 9.008, -155.5234
7349.852919, 9.010, -164.0312
7350.219130, 9.012, -172.5469
7350.585341, 9.014, 178.9453
7350.951552, 9.016, 170.4297
7351.317763, 9.019, 161.9141
7351.683974, 9.021, 153.3984
7352.050185, 9.023, 144.8906
7352.416395, 9.025, 136.3750
7352.782606, 9.027, 127.8516
7353.148817, 9.029, 119.3359
7353.515028, 9.031, 110.8203
7353.881239, 9.033, 102.3047
7354.247450, 9.035, 93.7812
7354.613661, 9.038, 85.2656
7354.979872, 9.040, 76.7422
7355.346083, 9.042, 68.2266
7355.712294, 9.044, 59.7031
7356.078505, 9.046, 51.1797
7356.444715, 9.048, 42.6562
7356.810926, 9.050, 34.1406
7357.177137, 9.052, 25.6172
7357.543348, 9.054, 17.0938
7357.909559, 9.057, 8.5625
7358.275770, 9.059, 0.0391
7358.641981, 9.061, -8.4844
7359.008192, 9.063, -17.0078
7359.374403, 9.065, -25.5391
7359.740614, 9.067, -34.0625
7360.106825, 9.069, -42.5938
7360.473035, 9.071, -51.1250
7360.839246, 9.073, -59.6484
7361.205457, 9.075, -68.1797
7361.571668, 9.078, -76.7109
7361.937879, 9.080, -85.2422
7362.304090, 9.082, -93.7734
7362.670301, 9.084, -102.3047
7363.036512, 9.086, -110.8359
7363.402723, 9.088, -119.3672
7363.768934, 9.090, -127.9062
7364.135145, 9.092, -136.4375
7364.501355, 9.094, -144.9688
7364.867566, 9.096, -153.5078
7365.233777, 9.099, -162.0469
7365.599988, 9.101, -170.5781
7365.966199, 9.103, -179.1094
7366.332410, 9.105, 172.3516
7366.698621, 9.107, 163.8125
7367.064832, 9.109, 155.2734
7367.431043, 9.111, 146.7344
7367.797254, 9.113, 138.1953
7368.163465, 9.115, 129.6562
7368.529675, 9.117, 121.1172
7368.895886, 9.119, 112.5781
7369.262097, 9.122, 104.0312
7369.628308, 9.124, 95.4922
7369.994519, 9.126, 86.9453
7370.360730, 9.128, 78.4062
7370.726941, 9.130, 69.8594
7371.093152, 9.132, 61.3125
7371.459363, 9.134, 52.7734
7371.825574, 9.136, 44.2266
7372.191785, 9.138, 35.6797
7372.557995, 9.140, 27.1328
7372.924206, 9.142, 18.5859
7373.290417, 9.144, 10.0391
7373.656628, 9.147, 1.4844
7374.022839, 9.149, -7.0625
7374.389050, 9.151, -15.6094
7374.755261, 9.153, -24.1641
7375.121472, 9.155, -32.7109
7375.487683, 9.157, -41.2656
7375.853894, 9.159, -49.8125
7376.220104, 9.161, -58.3672
7376.586315, 9.163, -66.9219
7376.952526, 9.165, -75.4688
7377.318737, 9.167, -84.0234
7377.684948, 9.169, -92.5781
7378.051159, 9.171, -101.1328
7378.417370, 9.174, -109.6875
7378.783581, 9.176, -118.2500
7379.149792, 9.178, -126.8047
7379.516003, 9.180, -135.3594
7379.882214, 9.182, -143.9219
7380.248424, 9.184, -152.4766
7380.614635, 9.186, -161.0312
7380.980846, 9.188, -169.5938
7381.347057, 9.190, -178.1562
7381.713268, 9.192, 173.2891
7382.079479, 9.194, 164.7266
7382.445690, 9.196, 156.1641
7382.811901, 9.198, 147.6016
7383.178112, 9.200, 139.0391
7383.544323, 9.203, 130.4766
7383.910534, 9.205, 121.9141
7384.276744, 9.207, 113.3516
7384.642955, 9.209, 104.7891
7385.009166, 9.211, 96.2188
7385.375377, 9.213, 87.6562
7385.741588, 9.215, 79.0938
7386.107799, 9.217, 70.5234
7386.474010, 9.219, 61.9531
7386.840221, 9.221, 53.3906
7387.206432, 9.223, 44.8203
7387.572643, 9.225, 36.2500
7387.938854, 9.227, 27.6875
7388.305064, 9.229, 19.1172
7388.671275, 9.231, 10.5469
7389.037486, 9.233, 1.9766
7389.403697, 9.236, -6.5938
7389.769908, 9.238, -15.1641
7390.136119, 9.240, -23.7422
7390.502330, 9.242, -32.3125
7390.868541, 9.244, -40.8828
7391.234752, 9.246, -49.4609
7391.600963, 9.248, -58.0312
7391.967174, 9.250, -66.6094
7392.333384, 9.252, -75.1797
7392.699595, 9.254, -83.7578
7393.065806, 9.256, -92.3359
7393.432017, 9.258, -100.9062
7393.798228, 9.260, -109.4844
7394.164439, 9.262, -118.0625
7394.530650, 9.264, -126.6406
7394.896861, 9.266, -135.2188
7395.263072, 9.268, -143.7969
7395.629283, 9.270, -152.3750
7395.995494, 9.272, -160.9609
7396.361704, 9.275, -169.5391
7396.727915, 9.277, -178.1172
7397.094126, 9.279, 173.2969
7397.460337, 9.281, 164.7188
7397.826548, 9.283, 156.1328
7398.192759, 9.285, 147.5547
7398.558970, 9.287, 138.9688
7398.925181, 9.289, 130.3828
7399.291392, 9.291, 121.8047
7399.657603, 9.293, 113.2188
7400.023813, 9.295, 104.6328
7400.390024, 9.297, 96.0469
7400.756235, 9.299, 87.4609
7401.122446, 9.301, 78.8750
7401.488657, 9.303, 70.2891
7401.854868, 9.305, 61.6953
7402.221079, 9.307, 53.1094
7402.587290, 9.309, 44.5234
7402.953501, 9.311, 35.9375
7403.319712, 9.313, 27.3438
7403.685923, 9.315, 18.7578
7404.052133, 9.317, 10.1641
7404.418344, 9.319, 1.5703
7404.784555, 9.321, -7.0156
7405.150766, 9.323, -15.6094
7405.516977, 9.325, -24.2031
7405.883188, 9.327, -32.7969
7406.249399, 9.329, -41.3906
7406.615610, 9.332, -49.9844
7406.981821, 9.334, -58.5781
7407.348032, 9.336, -67.1719
7407.714243, 9.338, -75.7656
7408.080453, 9.340, -84.3594
7408.446664, 9.342, -92.9531
7408.812875, 9.344, -101.5547
7409.179086, 9.346, -110.1484
7409.545297, 9.348, -118.7500
7409.911508, 9.350, -127.3438
7410.277719, 9.352, -135.9453
7410.643930, 9.354, -144.5391
7411.010141, 9.356, -153.1406
7411.376352, 9.358, -161.7422
7411.742563, 9.360, -170.3359
7412.108773, 9.362, -178.9375
7412.474984, 9.364, 172.4609
7412.841195, 9.366, 163.8594
7413.207406, 9.368, 155.2578
7413.573617, 9.370, 146.6562
7413.939828, 9.372, 138.0547
7414.306039, 9.374, 129.4453
7414.672250, 9.376, 120.8438
7415.038461, 9.378, 112.2422
7415.404672, 9.380, 103.6406
7415.770883, 9.382, 95.0312
7416.137093, 9.384, 86.4297
7416.503304, 9.386, 77.8203
7416.869515, 9.388, 69.2188
7417.235726, 9.390, 60.6094
7417.601937, 9.392, 52.0000
7417.968148, 9.394, 43.3906
7418.334359, 9.396, 34.7891
7418.700570, 9.398, 26.1797
7419.066781, 9.400, 17.5703
7419.432992, 9.402, 8.9609
7419.799203, 9.404, 0.3516
7420.165413, 9.406, -8.2578
7420.531624, 9.408, -16.8672
7420.897835, 9.410, -25.4844
7421.264046, 9.412, -34.0938
7421.630257, 9.414, -42.7031
7421.996468, 9.416, -51.3125
7422.362679, 9.418, -59.9297
7422.728890, 9.420, -68.5391
7423.095101, 9.422, -77.1562
7423.461312, 9.424, -85.7656
7423.827522, 9.426, -94.3828
7424.193733, 9.428, -103.0000
7424.559944, 9.430, -111.6094
7424.926155, 9.432, -120.2266
7425.292366, 9.434, -128.8438
7425.658577, 9.436, -137.4609
7426.024788, 9.438, -146.0781
7426.390999, 9.440, -154.6953
7426.757210, 9.442, -163.3125
7427.123421, 9.444, -171.9297
7427.489632, 9.446, 179.4531
7427.855842, 9.448, 170.8359
7428.222053, 9.450, 162.2109
7428.588264, 9.452, 153.5938
7428.954475, 9.454, 144.9766
7429.320686, 9.456, 136.3516
7429.686897, 9.458, 127.7344
7430.053108, 9.460, 119.1094
7430.419319, 9.462, 110.4922
7430.785530, 9.464, 101.8672
7431.151741, 9.466, 93.2500
7431.517952, 9.468, 84.6250
7431.884162, 9.470, 76.0000
7432.250373, 9.472, 67.3750
7432.616584, 9.474, 58.7500
7432.982795, 9.476, 50.1250
7433.349006, 9.478, 41.5000
7433.715217, 9.480, 32.8750
7434.081428, 9.482, 24.2500
7434.447639, 9.484, 15.6250
7434.813850, 9.486, 7.0000
7435.180061, 9.488, -1.6250
7435.546272, 9.490, -10.2500
7435.912482, 9.492, -18.8828
7436.278693, 9.494, -27.5078
7436.644904, 9.495, -36.1406
7437.011115, 9.497, -44.7656
7437.377326, 9.499, -53.3984
7437.743537, 9.501, -62.0234
7438.109748, 9.503, -70.6562
7438.475959, 9.505, -79.2812
7438.842170, 9.507, -87.9141
7439.208381, 9.509, -96.5469
7439.574592, 9.511, -105.1797
7439.940802, 9.513, -113.8125
7440.307013, 9.515, -122.4375
7440.673224, 9.517, -131.0703
7441.039435, 9.519, -139.7031
7441.405646, 9.521, -148.3359
7441.771857, 9.523, -156.9766
7442.138068, 9.525, -165.6094
7442.504279, 9.527, -174.2422
7442.870490, 9.529, 177.1250
7443.236701, 9.531, 168.4922
7443.602912, 9.533, 159.8516
7443.969122, 9.535, 151.2188
7444.335333, 9.537, 142.5781
7444.701544, 9.539, 133.9453
7445.067755, 9.541, 125.3047
7445.433966, 9.543, 116.6719
7445.800177, 9.545, 108.0312
7446.166388, 9.546, 99.3984
7446.532599, 9.548, 90.7578
7446.898810, 9.550, 82.1172
7447.265021, 9.552, 73.4766
7447.631231, 9.554, 64.8359
7447.997442, 9.556, 56.2031
7448.363653, 9.558, 47.5625
7448.729864, 9.560, 38.9219
7449.096075, 9.562, 30.2812
7449.462286, 9.564, 21.6328
7449.828497, 9.566, 12.9922
7450.194708, 9.568, 4.3516
7450.560919, 9.570, -4.2891
7450.927130, 9.572, -12.9297
7451.293341, 9.574, -21.5781
7451.659551, 9.576, -30.2188
7452.025762, 9.578, -38.8594
7452.391973, 9.580, -47.5078
7452.758184, 9.581, -56.1484
7453.124395, 9.583, -64.7969
7453.490606, 9.585, -73.4375
7453.856817, 9.587, -82.0859
7454.223028, 9.589, -90.7344
7454.589239, 9.591, -99.3750
7454.955450, 9.593, -108.0234
7455.321661, 9.595, -116.6719
7455.687871, 9.597, -125.3203
7456.054082, 9.599, -133.9688
7456.420293, 9.601, -142.6094
7456.786504, 9.603, -151.2578
7457.152715, 9.605, -159.9062
7457.518926, 9.607, -168.5547
7457.885137, 9.609, -177.2109
7458.251348, 9.610, 174.1406
7458.617559, 9.612, 165.4922
7458.983770, 9.614, 156.8438
7459.349981, 9.616, 148.1953
7459.716191, 9.618, 139.5391
7460.082402, 9.620, 130.8906
7460.448613, 9.622, 122.2422
7460.814824, 9.624, 113.5859
7461.181035, 9.626, 104.9375
7461.547246, 9.628, 96.2812
7461.913457, 9.630, 87.6328
7462.279668, 9.632, 78.9766
7462.645879, 9.634, 70.3281
7463.012090, 9.635, 61.6719
7463.378301, 9.637, 53.0156
7463.744511, 9.639, 44.3594
7464.110722, 9.641, 35.7109
7464.476933, 9.643, 27.0547
7464.843144, 9.645, 18.3984
7465.209355, 9.647, 9.7422
7465.575566, 9.649, 1.0859
7465.941777, 9.651, -7.5703
7466.307988, 9.653, -16.2266
7466.674199, 9.655, -24.8828
7467.040410, 9.657, -33.5391
7467.406621, 9.658, -42.1953
7467.772831, 9.660, -50.8594
7468.139042, 9.662, -59.5156
7468.505253, 9.664, -68.1719
7468.871464, 9.666, -76.8281
7469.237675, 9.668, -85.4922
7469.603886, 9.670, -94.1484
7469.970097, 9.672, -102.8047
7470.336308, 9.674, -111.4688
7470.702519, 9.676, -120.1250
7471.068730, 9.677, -128.7891
7471.434940, 9.679, -137.4531
7471.801151, 9.681, -146.1094
7472.167362, 9.683, -154.7734
7472.533573, 9.685, -163.4375
7472.899784, 9.687, -172.1016
7473.265995, 9.689, 179.2344
7473.632206, 9.691, 170.5703
7473.998417, 9.693, 161.9062
7474.364628, 9.694, 153.2422
7474.730839, 9.696, 144.5859
7475.097050, 9.698, 135.9219
7475.463260, 9.700, 127.2578
7475.829471, 9.702, 118.5938
7476.195682, 9.704, 109.9297
7476.561893, 9.706, 101.2578
7476.928104, 9.708, 92.5938
7477.294315, 9.710, 83.9297
7477.660526, 9.711, 75.2656
7478.026737, 9.713, 66.6016
7478.392948, 9.715, 57.9297
7478.759159, 9.717, 49.2656
7479.125370, 9.719, 40.6016
7479.491580, 9.721, 31.9297
7479.857791, 9.723, 23.2656
7480.224002, 9.725, 14.5938
7480.590213, 9.727, 5.9297
7480.956424, 9.728, -2.7422
7481.322635, 9.730, -11.4062
7481.688846, 9.732, -20.0781
7482.055057, 9.734, -28.7422
7482.421268, 9.736, -37.4141
7482.787479, 9.738, -46.0859
7483.153690, 9.740, -54.7500
7483.519900, 9.742, -63.4219
7483.886111, 9.743, -72.0938
7484.252322, 9.745, -80.7656
7484.618533, 9.747, -89.4375
7484.984744, 9.749, -98.1094
7485.350955, 9.751, -106.7812
7485.717166, 9.753, -115.4531
7486.083377, 9.755, -124.1250
7486.449588, 9.756, -132.7969
7486.815799, 9.758, -141.4688
7487.182010, 9.760, -150.1406
7487.548220, 9.762, -158.8125
7487.914431, 9.764, -167.4844
7488.280642, 9.766, -176.1562
7488.646853, 9.768, 175.1641
7489.013064, 9.770, 166.4922
7489.379275, 9.771, 157.8203
7489.745486, 9.773, 149.1484
7490.111697, 9.775, 140.4688
7490.477908, 9.777, 131.7969
7490.844119, 9.779, 123.1172
7491.210330, 9.781, 114.4453
7491.576540, 9.783, 105.7656
7491.942751, 9.784, 97.0938
7492.308962, 9.786, 88.4141
7492.675173, 9.788, 79.7422
7493.041384, 9.790, 71.0625
7493.407595, 9.792, 62.3828
7493.773806, 9.794, 53.7109
7494.140017, 9.795, 45.0312
7494.506228, 9.797, 36.3516
7494.872439, 9.799, 27.6797
7495.238649, 9.801, 19.0000
7495.604860, 9.803, 10.3203
7495.971071, 9.805, 1.6406
7496.337282, 9.807, -7.0391
7496.703493, 9.808, -15.7188
7497.069704, 9.810, -24.3984
7497.435915, 9.812, -33.0781
7497.802126, 9.814, -41.7578
7498.168337, 9.816, -50.4375
7498.534548, 9.818, -59.1172
7498.900759, 9.819, -67.7969
7499.266969, 9.821, -76.4766
7499.633180, 9.823, -85.1562
7499.999391, 9.825, -93.8359
7500.365602, 9.827, -102.5234
7500.731813, 9.829, -111.2031
7501.098024, 9.830, -119.8828
7501.464235, 9.832, -128.5625
7501.830446, 9.834, -137.2500
7502.196657, 9.836, -145.9297
7502.562868, 9.838, -154.6094
7502.929079, 9.840, -163.2969
7503.295289, 9.841, -171.9766
7503.661500, 9.843, 179.3359
7504.027711, 9.845, 170.6562
7504.393922, 9.847, 161.9688
7504.760133, 9.849, 153.2891
7505.126344, 9.850, 144.6016
7505.492555, 9.852, 135.9141
7505.858766, 9.854, 127.2344
7506.224977, 9.856, 118.5469
7506.591188, 9.858, 109.8594
7506.957399, 9.860, 101.1797
7507.323609, 9.861, 92.4922
7507.689820, 9.863, 83.8047
7508.056031, 9.865, 75.1250
7508.422242, 9.867, 66.4453
7508.788453, 9.869, 57.7578
7509.154664, 9.870, 49.0703
7509.520875, 9.872, 40.3828
7509.887086, 9.874, 31.6953
7510.253297, 9.876, 23.0078
7510.619508, 9.878, 14.3203
7510.985719, 9.879, 5.6328
7511.351929, 9.881, -3.0547
7511.718140, 9.883, -11.7422
7512.084351, 9.885, -20.4297
7512.450562, 9.887, -29.1172
7512.816773, 9.888, -37.8047
7513.182984, 9.890, -46.4922
7513.549195, 9.892, -55.1875
7513.915406, 9.894, -63.8750
7514.281617, 9.896, -72.5625
7514.647828, 9.897, -81.2500
7515.014039, 9.899, -89.9375
7515.380249, 9.901, -98.6328
7515.746460, 9.903, -107.3203
7516.112671, 9.905, -116.0078
7516.478882, 9.906, -124.7031
7516.845093, 9.908, -133.3906
7517.211304, 9.910, -142.0859
7517.577515, 9.912, -150.7734
7517.943726, 9.914, -159.4609
7518.309937, 9.915, -168.1562
7518.676148, 9.917, -176.8438
7519.042358, 9.919, 174.4609
7519.408569, 9.921, 165.7656
7519.774780, 9.923, 157.0781
7520.140991, 9.924, 148.3828
7520.507202, 9.926, 139.6953
7520.873413, 9.928, 131.0000
7521.239624, 9.930, 122.3047
7521.605835, 9.931, 113.6172
7521.972046, 9.933, 104.9219
7522.338257, 9.935, 96.2266
7522.704468, 9.937, 87.5391
7523.070678, 9.939, 78.8438
7523.436889, 9.940, 70.1484
7523.803100, 9.942, 61.4531
7524.169311, 9.944, 52.7578
7524.535522, 9.946, 44.0625
7524.901733, 9.947, 35.3750
7525.267944, 9.949, 26.6797
7525.634155, 9.951, 17.9844
7526.000366, 9.953, 9.2891
7526.366577, 9.955, 0.5938
7526.732788, 9.956, -8.1016
7527.098998, 9.958, -16.7969
7527.465209, 9.960, -25.4922
7527.831420, 9.962, -34.1875
7528.197631, 9.963, -42.8828
7528.563842, 9.965, -51.5781
7528.930053, 9.967, -60.2734
7529.296264, 9.969, -68.9688
7529.662475, 9.970, -77.6719
7530.028686, 9.972, -86.3672
7530.394897, 9.974, -95.0625
7530.761108, 9.976, -103.7578
7531.127318, 9.977, -112.4531
7531.493529, 9.979, -121.1562
7531.859740, 9.981, -129.8516
7532.225951, 9.983, -138.5469
7532.592162, 9.984, -147.2422
7532.958373, 9.986, -155.9453
7533.324584, 9.988, -164.6406
7533.690795, 9.990, -173.3359
7534.057006, 9.991, 177.9609
7534.423217, 9.993, 169.2656
7534.789428, 9.995, 160.5703
7535.155638, 9.997, 151.8672
7535.521849, 9.998, 143.1719
7535.888060, 10.000, 134.4688
7536.254271, 10.002, 125.7734
7536.620482, 10.004, 117.0703
7536.986693, 10.005, 108.3750
7537.352904, 10.007, 99.6719
7537.719115, 10.009, 90.9766
7538.085326, 10.011, 82.2734
7538.451537, 10.012, 73.5781
7538.817748, 10.014, 64.8750
7539.183958, 10.016, 56.1719
7539.550169, 10.018, 47.4766
7539.916380, 10.019, 38.7734
7540.282591, 10.021, 30.0781
7540.648802, 10.023, 21.3750
7541.015013, 10.024, 12.6719
7541.381224, 10.026, 3.9766
7541.747435, 10.028, -4.7266
7542.113646, 10.030, -13.4297
