Freq(Hz), SPL(dB), Phase(degrees)
2482.543745, 19.826, -158.3711
2482.909956, 19.824, -166.7031
2483.276167, 19.822, -175.0430
2483.642378, 19.819, 176.6250
2484.008589, 19.817, 168.2969
2484.374799, 19.815, 159.9648
2484.741010, 19.813, 151.6367
2485.107221, 19.811, 143.3164
2485.473432, 19.808, 134.9883
2485.839643, 19.806, 126.6680
2486.205854, 19.804, 118.3516
2486.572065, 19.802, 110.0273
2486.938276, 19.800, 101.7148
2487.304487, 19.797, 93.4023
2487.670698, 19.795, 85.0898
2488.036909, 19.793, 76.7773
2488.403119, 19.791, 68.4727
2488.769330, 19.788, 60.1641
2489.135541, 19.786, 51.8633
2489.501752, 19.784, 43.5625
2489.867963, 19.781, 35.2617
2490.234174, 19.779, 26.9648
2490.600385, 19.777, 18.6680
2490.966596, 19.775, 10.3750
2491.332807, 19.772, 2.0820
2491.699018, 19.770, -6.2070
2492.065229, 19.768, -14.4961
2492.431439, 19.765, -22.7773
2492.797650, 19.763, -31.0664
2493.163861, 19.761, -39.3477
2493.530072, 19.758, -47.6211
2493.896283, 19.756, -55.9023
2494.262494, 19.754, -64.1797
2494.628705, 19.751, -72.4492
2494.994916, 19.749, -80.7266
2495.361127, 19.747, -88.9961
2495.727338, 19.744, -97.2578
2496.093549, 19.742, -105.5273
2496.459759, 19.739, -113.7930
2496.825970, 19.737, -122.0508
2497.192181, 19.735, -130.3125
2497.558392, 19.732, -138.5703
2497.924603, 19.730, -146.8203
2498.290814, 19.727, -155.0781
2498.657025, 19.725, -163.3320
2499.023236, 19.723, -171.5742
2499.389447, 19.720, -179.8281
2499.755658, 19.718, 171.9258
2500.121868, 19.715, 163.6875
2500.488079, 19.713, 155.4414
2500.854290, 19.710, 147.2031
2501.220501, 19.708, 138.9727
2501.586712, 19.706, 130.7305
2501.952923, 19.703, 122.5000
2502.319134, 19.701, 114.2734
2502.685345, 19.698, 106.0391
2503.051556, 19.696, 97.8125
2503.417767, 19.693, 89.5859
2503.783978, 19.691, 81.3633
2504.150188, 19.688, 73.1445
2504.516399, 19.686, 64.9258
2504.882610, 19.683, 56.7109
2505.248821, 19.681, 48.4961
2505.615032, 19.678, 40.2812
2505.981243, 19.676, 32.0742
2506.347454, 19.673, 23.8633
2506.713665, 19.671, 15.6602
2507.079876, 19.668, 7.4531
2507.446087, 19.666, -0.7422
2507.812298, 19.663, -8.9453
2508.178508, 19.661, -17.1445
2508.544719, 19.658, -25.3359
2508.910930, 19.655, -33.5312
2509.277141, 19.653, -41.7227
2509.643352, 19.650, -49.9102
2510.009563, 19.648, -58.1016
2510.375774, 19.645, -66.2852
2510.741985, 19.643, -74.4648
2511.108196, 19.640, -82.6484
2511.474407, 19.637, -90.8281
2511.840618, 19.635, -99.0000
2512.206828, 19.632, -107.1797
2512.573039, 19.630, -115.3516
2512.939250, 19.627, -123.5195
2513.305461, 19.624, -131.6914
2513.671672, 19.622, -139.8555
2514.037883, 19.619, -148.0156
2514.404094, 19.617, -156.1797
2514.770305, 19.614, -164.3398
2515.136516, 19.611, -172.4922
2515.502727, 19.609, 179.3477
2515.868938, 19.606, 171.1953
2516.235148, 19.603, 163.0469
2516.601359, 19.601, 154.8945
2516.967570, 19.598, 146.7461
2517.333781, 19.595, 138.6055
2517.699992, 19.593, 130.4609
2518.066203, 19.590, 122.3203
2518.432414, 19.587, 114.1875
2518.798625, 19.585, 106.0469
2519.164836, 19.582, 97.9141
2519.531047, 19.579, 89.7812
2519.897258, 19.577, 81.6523
2520.263468, 19.574, 73.5234
2520.629679, 19.571, 65.3984
2520.995890, 19.569, 57.2773
2521.362101, 19.566, 49.1562
2521.728312, 19.563, 41.0391
2522.094523, 19.561, 32.9219
2522.460734, 19.558, 24.8125
2522.826945, 19.555, 16.6953
2523.193156, 19.552, 8.5859
2523.559367, 19.550, 0.4805
2523.925577, 19.547, -7.6289
2524.291788, 19.544, -15.7305
2524.657999, 19.541, -23.8281
2525.024210, 19.539, -31.9297
2525.390421, 19.536, -40.0273
2525.756632, 19.533, -48.1172
2526.122843, 19.530, -56.2148
2526.489054, 19.528, -64.3047
2526.855265, 19.525, -72.3867
2527.221476, 19.522, -80.4766
2527.587687, 19.519, -88.5586
2527.953897, 19.517, -96.6367
2528.320108, 19.514, -104.7188
2528.686319, 19.511, -112.7969
2529.052530, 19.508, -120.8672
2529.418741, 19.506, -128.9453
2529.784952, 19.503, -137.0156
2530.151163, 19.500, -145.0781
2530.517374, 19.497, -153.1484
2530.883585, 19.494, -161.2109
2531.249796, 19.492, -169.2695
2531.616007, 19.489, -177.3320
2531.982217, 19.486, 174.6133
2532.348428, 19.483, 166.5625
2532.714639, 19.480, 158.5078
2533.080850, 19.478, 150.4570
2533.447061, 19.475, 142.4141
2533.813272, 19.472, 134.3633
2534.179483, 19.469, 126.3203
2534.545694, 19.466, 118.2773
2534.911905, 19.463, 110.2422
2535.278116, 19.461, 102.2031
2535.644327, 19.458, 94.1719
2536.010537, 19.455, 86.1367
2536.376748, 19.452, 78.1094
2536.742959, 19.449, 70.0820
2537.109170, 19.446, 62.0547
2537.475381, 19.444, 54.0312
2537.841592, 19.441, 46.0117
2538.207803, 19.438, 37.9961
2538.574014, 19.435, 29.9805
2538.940225, 19.432, 21.9648
2539.306436, 19.429, 13.9531
2539.672647, 19.426, 5.9492
2540.038857, 19.423, -2.0625
2540.405068, 19.421, -10.0664
2540.771279, 19.418, -18.0664
2541.137490, 19.415, -26.0703
2541.503701, 19.412, -34.0664
2541.869912, 19.409, -42.0586
2542.236123, 19.406, -50.0547
2542.602334, 19.403, -58.0469
2542.968545, 19.400, -66.0312
2543.334756, 19.397, -74.0234
2543.700967, 19.395, -82.0078
2544.067177, 19.392, -89.9844
2544.433388, 19.389, -97.9688
2544.799599, 19.386, -105.9453
2545.165810, 19.383, -113.9141
2545.532021, 19.380, -121.8906
2545.898232, 19.377, -129.8633
2546.264443, 19.374, -137.8242
2546.630654, 19.371, -145.7969
2546.996865, 19.368, -153.7578
2547.363076, 19.365, -161.7148
2547.729286, 19.362, -169.6797
2548.095497, 19.359, -177.6328
2548.461708, 19.357, 174.4141
2548.827919, 19.354, 166.4609
2549.194130, 19.351, 158.5117
2549.560341, 19.348, 150.5625
2549.926552, 19.345, 142.6211
2550.292763, 19.342, 134.6758
2550.658974, 19.339, 126.7383
2551.025185, 19.336, 118.8008
2551.391396, 19.333, 110.8633
2551.757606, 19.330, 102.9297
2552.123817, 19.327, 95.0000
2552.490028, 19.324, 87.0742
2552.856239, 19.321, 79.1445
2553.222450, 19.318, 71.2227
2553.588661, 19.315, 63.3047
2553.954872, 19.312, 55.3828
2554.321083, 19.309, 47.4648
2554.687294, 19.306, 39.5547
2555.053505, 19.303, 31.6406
2555.419716, 19.300, 23.7305
2555.785926, 19.297, 15.8281
2556.152137, 19.294, 7.9180
2556.518348, 19.291, 0.0156
2556.884559, 19.288, -7.8789
2557.250770, 19.285, -15.7812
2557.616981, 19.282, -23.6758
2557.983192, 19.279, -31.5664
2558.349403, 19.276, -39.4609
2558.715614, 19.273, -47.3477
2559.081825, 19.270, -55.2305
2559.448036, 19.267, -63.1172
2559.814246, 19.264, -71.0000
2560.180457, 19.261, -78.8750
2560.546668, 19.258, -86.7539
2560.912879, 19.255, -94.6289
2561.279090, 19.252, -102.4961
2561.645301, 19.249, -110.3672
2562.011512, 19.246, -118.2344
2562.377723, 19.243, -126.0977
2562.743934, 19.240, -133.9609
2563.110145, 19.237, -141.8203
2563.476356, 19.234, -149.6758
2563.842566, 19.231, -157.5352
2564.208777, 19.228, -165.3867
2564.574988, 19.225, -173.2383
2564.941199, 19.222, 178.9141
2565.307410, 19.219, 171.0703
2565.673621, 19.216, 163.2266
2566.039832, 19.213, 155.3867
2566.406043, 19.210, 147.5508
2566.772254, 19.207, 139.7148
2567.138465, 19.204, 131.8789
2567.504676, 19.201, 124.0508
2567.870886, 19.197, 116.2188
2568.237097, 19.194, 108.3945
2568.603308, 19.191, 100.5742
2568.969519, 19.188, 92.7500
2569.335730, 19.185, 84.9297
2569.701941, 19.182, 77.1172
2570.068152, 19.179, 69.3008
2570.434363, 19.176, 61.4883
2570.800574, 19.173, 53.6836
2571.166785, 19.170, 45.8711
2571.532995, 19.167, 38.0664
2571.899206, 19.164, 30.2695
2572.265417, 19.161, 22.4648
2572.631628, 19.158, 14.6680
2572.997839, 19.155, 6.8789
2573.364050, 19.151, -0.9180
2573.730261, 19.148, -8.7070
2574.096472, 19.145, -16.4922
2574.462683, 19.142, -24.2812
2574.828894, 19.139, -32.0625
2575.195105, 19.136, -39.8398
2575.561315, 19.133, -47.6211
2575.927526, 19.130, -55.3984
2576.293737, 19.127, -63.1641
2576.659948, 19.124, -70.9414
2577.026159, 19.121, -78.7070
2577.392370, 19.118, -86.4688
2577.758581, 19.114, -94.2383
2578.124792, 19.111, -101.9961
2578.491003, 19.108, -109.7539
2578.857214, 19.105, -117.5117
2579.223425, 19.102, -125.2656
2579.589635, 19.099, -133.0156
2579.955846, 19.096, -140.7656
2580.322057, 19.093, -148.5117
2580.688268, 19.090, -156.2539
2581.054479, 19.086, -163.9961
2581.420690, 19.083, -171.7344
2581.786901, 19.080, -179.4727
2582.153112, 19.077, 172.7969
2582.519323, 19.074, 165.0625
2582.885534, 19.071, 157.3359
2583.251745, 19.068, 149.6094
2583.617955, 19.065, 141.8867
2583.984166, 19.062, 134.1641
2584.350377, 19.058, 126.4414
2584.716588, 19.055, 118.7305
2585.082799, 19.052, 111.0117
2585.449010, 19.049, 103.3008
2585.815221, 19.046, 95.5938
2586.181432, 19.043, 87.8828
2586.547643, 19.040, 80.1797
2586.913854, 19.037, 72.4805
2587.280065, 19.033, 64.7773
2587.646275, 19.030, 57.0820
2588.012486, 19.027, 49.3906
2588.378697, 19.024, 41.6953
2588.744908, 19.021, 34.0039
2589.111119, 19.018, 26.3203
2589.477330, 19.015, 18.6328
2589.843541, 19.012, 10.9492
2590.209752, 19.008, 3.2734
2590.575963, 19.005, -4.4062
2590.942174, 19.002, -12.0820
2591.308385, 18.999, -19.7500
2591.674595, 18.996, -27.4258
2592.040806, 18.993, -35.0938
2592.407017, 18.990, -42.7539
2592.773228, 18.986, -50.4219
2593.139439, 18.983, -58.0820
2593.505650, 18.980, -65.7344
2593.871861, 18.977, -73.3945
2594.238072, 18.974, -81.0469
2594.604283, 18.971, -88.6953
2594.970494, 18.968, -96.3438
2595.336704, 18.964, -103.9922
2595.702915, 18.961, -111.6328
2596.069126, 18.958, -119.2734
2596.435337, 18.955, -126.9141
2596.801548, 18.952, -134.5469
2597.167759, 18.949, -142.1797
2597.533970, 18.945, -149.8125
2597.900181, 18.942, -157.4375
2598.266392, 18.939, -165.0664
2598.632603, 18.936, -172.6836
2598.998814, 18.933, 179.6914
2599.365024, 18.930, 172.0742
2599.731235, 18.926, 164.4609
2600.097446, 18.923, 156.8438
2600.463657, 18.920, 149.2344
2600.829868, 18.917, 141.6289
2601.196079, 18.914, 134.0195
2601.562290, 18.911, 126.4141
2601.928501, 18.908, 118.8203
2602.294712, 18.904, 111.2148
2602.660923, 18.901, 103.6211
2603.027134, 18.898, 96.0312
2603.393344, 18.895, 88.4375
2603.759555, 18.892, 80.8477
2604.125766, 18.889, 73.2656
2604.491977, 18.885, 65.6758
2604.858188, 18.882, 58.0977
2605.224399, 18.879, 50.5234
2605.590610, 18.876, 42.9414
2605.956821, 18.873, 35.3672
2606.323032, 18.869, 27.8008
2606.689243, 18.866, 20.2266
2607.055454, 18.863, 12.6602
2607.421664, 18.860, 5.1016
2607.787875, 18.857, -2.4648
2608.154086, 18.854, -10.0234
2608.520297, 18.850, -17.5742
2608.886508, 18.847, -25.1328
2609.252719, 18.844, -32.6836
2609.618930, 18.841, -40.2305
2609.985141, 18.838, -47.7773
2610.351352, 18.835, -55.3242
2610.717563, 18.831, -62.8633
2611.083774, 18.828, -70.4023
2611.449984, 18.825, -77.9414
2611.816195, 18.822, -85.4727
2612.182406, 18.819, -93.0078
2612.548617, 18.815, -100.5352
2612.914828, 18.812, -108.0625
2613.281039, 18.809, -115.5859
2613.647250, 18.806, -123.1094
2614.013461, 18.803, -130.6289
2614.379672, 18.800, -138.1445
2614.745883, 18.796, -145.6523
2615.112094, 18.793, -153.1680
2615.478304, 18.790, -160.6797
2615.844515, 18.787, -168.1836
2616.210726, 18.784, -175.6914
2616.576937, 18.780, 176.8086
2616.943148, 18.777, 169.3125
2617.309359, 18.774, 161.8125
2617.675570, 18.771, 154.3164
2618.041781, 18.768, 146.8281
2618.407992, 18.764, 139.3359
2618.774203, 18.761, 131.8477
2619.140413, 18.758, 124.3672
2619.506624, 18.755, 116.8828
2619.872835, 18.752, 109.4023
2620.239046, 18.749, 101.9297
2620.605257, 18.745, 94.4492
2620.971468, 18.742, 86.9766
2621.337679, 18.739, 79.5117
2621.703890, 18.736, 72.0391
2622.070101, 18.733, 64.5742
2622.436312, 18.729, 57.1172
2622.802523, 18.726, 49.6523
2623.168733, 18.723, 42.1953
2623.534944, 18.720, 34.7422
2623.901155, 18.717, 27.2891
2624.267366, 18.713, 19.8359
2624.633577, 18.710, 12.3945
2624.999788, 18.707, 4.9453
2625.365999, 18.704, -2.5000
2625.732210, 18.701, -9.9375
2626.098421, 18.698, -17.3750
2626.464632, 18.694, -24.8125
2626.830843, 18.691, -32.2461
2627.197053, 18.688, -39.6758
2627.563264, 18.685, -47.1016
2627.929475, 18.682, -54.5273
2628.295686, 18.678, -61.9531
2628.661897, 18.675, -69.3711
2629.028108, 18.672, -76.7891
2629.394319, 18.669, -84.2070
2629.760530, 18.666, -91.6172
2630.126741, 18.662, -99.0312
2630.492952, 18.659, -106.4375
2630.859163, 18.656, -113.8398
2631.225373, 18.653, -121.2500
2631.591584, 18.650, -128.6484
2631.957795, 18.646, -136.0430
2632.324006, 18.643, -143.4453
2632.690217, 18.640, -150.8398
2633.056428, 18.637, -158.2266
2633.422639, 18.634, -165.6172
2633.788850, 18.630, -173.0039
2634.155061, 18.627, 179.6172
2634.521272, 18.624, 172.2305
2634.887483, 18.621, 164.8516
2635.253693, 18.618, 157.4766
2635.619904, 18.614, 150.1016
2635.986115, 18.611, 142.7266
2636.352326, 18.608, 135.3633
2636.718537, 18.605, 127.9922
2637.084748, 18.602, 120.6289
2637.450959, 18.598, 113.2695
2637.817170, 18.595, 105.9062
2638.183381, 18.592, 98.5469
2638.549592, 18.589, 91.1992
2638.915803, 18.586, 83.8398
2639.282013, 18.583, 76.4922
2639.648224, 18.579, 69.1484
2640.014435, 18.576, 61.7969
2640.380646, 18.573, 54.4570
2640.746857, 18.570, 47.1172
2641.113068, 18.567, 39.7773
2641.479279, 18.563, 32.4414
2641.845490, 18.560, 25.1094
2642.211701, 18.557, 17.7773
2642.577912, 18.554, 10.4492
2642.944122, 18.551, 3.1250
2643.310333, 18.547, -4.1992
2643.676544, 18.544, -11.5195
2644.042755, 18.541, -18.8359
2644.408966, 18.538, -26.1523
2644.775177, 18.535, -33.4648
2645.141388, 18.531, -40.7773
2645.507599, 18.528, -48.0898
2645.873810, 18.525, -55.3906
2646.240021, 18.522, -62.6992
2646.606232, 18.519, -70.0000
2646.972442, 18.516, -77.2969
2647.338653, 18.512, -84.5977
2647.704864, 18.509, -91.8906
2648.071075, 18.506, -99.1797
2648.437286, 18.503, -106.4727
2648.803497, 18.500, -113.7617
2649.169708, 18.496, -121.0430
2649.535919, 18.493, -128.3281
2649.902130, 18.490, -135.6094
2650.268341, 18.487, -142.8828
2650.634552, 18.484, -150.1602
2651.000762, 18.480, -157.4336
2651.366973, 18.477, -164.7031
2651.733184, 18.474, -171.9727
2652.099395, 18.471, -179.2422
2652.465606, 18.468, 173.5000
2652.831817, 18.465, 166.2344
2653.198028, 18.461, 158.9766
2653.564239, 18.458, 151.7227
2653.930450, 18.455, 144.4648
2654.296661, 18.452, 137.2148
2654.662872, 18.449, 129.9688
2655.029082, 18.445, 122.7148
2655.395293, 18.442, 115.4727
2655.761504, 18.439, 108.2344
2656.127715, 18.436, 100.9883
2656.493926, 18.433, 93.7500
2656.860137, 18.429, 86.5156
2657.226348, 18.426, 79.2852
2657.592559, 18.423, 72.0547
2657.958770, 18.420, 64.8242
2658.324981, 18.417, 57.5977
2658.691192, 18.414, 50.3750
2659.057402, 18.410, 43.1523
2659.423613, 18.407, 35.9336
2659.789824, 18.404, 28.7227
2660.156035, 18.401, 21.5039
2660.522246, 18.398, 14.2930
2660.888457, 18.395, 7.0859
2661.254668, 18.391, -0.1250
2661.620879, 18.388, -7.3320
2661.987090, 18.385, -14.5312
2662.353301, 18.382, -21.7344
2662.719512, 18.379, -28.9336
2663.085722, 18.375, -36.1250
2663.451933, 18.372, -43.3203
2663.818144, 18.369, -50.5117
2664.184355, 18.366, -57.6953
2664.550566, 18.363, -64.8867
2664.916777, 18.360, -72.0703
2665.282988, 18.356, -79.2500
2665.649199, 18.353, -86.4336
2666.015410, 18.350, -93.6094
2666.381621, 18.347, -100.7812
2666.747831, 18.344, -107.9570
2667.114042, 18.341, -115.1289
2667.480253, 18.337, -122.2930
2667.846464, 18.334, -129.4648
2668.212675, 18.331, -136.6289
2668.578886, 18.328, -143.7852
2668.945097, 18.325, -150.9492
2669.311308, 18.322, -158.1055
2669.677519, 18.318, -165.2539
2670.043730, 18.315, -172.4102
2670.409941, 18.312, -179.5625
2670.776151, 18.309, 173.2930
2671.142362, 18.306, 166.1445
2671.508573, 18.303, 159.0000
2671.874784, 18.300, 151.8594
2672.240995, 18.296, 144.7227
2672.607206, 18.293, 137.5859
2672.973417, 18.290, 130.4531
2673.339628, 18.287, 123.3203
2673.705839, 18.284, 116.1875
2674.072050, 18.281, 109.0625
2674.438261, 18.277, 101.9375
2674.804471, 18.274, 94.8125
2675.170682, 18.271, 87.6914
2675.536893, 18.268, 80.5742
2675.903104, 18.265, 73.4609
2676.269315, 18.262, 66.3438
2676.635526, 18.259, 59.2305
2677.001737, 18.255, 52.1250
2677.367948, 18.252, 45.0156
2677.734159, 18.249, 37.9102
2678.100370, 18.246, 30.8086
2678.466581, 18.243, 23.7031
2678.832791, 18.240, 16.6055
2679.199002, 18.236, 9.5117
2679.565213, 18.233, 2.4141
2679.931424, 18.230, -4.6758
2680.297635, 18.227, -11.7617
2680.663846, 18.224, -18.8555
2681.030057, 18.221, -25.9414
2681.396268, 18.218, -33.0195
2681.762479, 18.215, -40.1055
2682.128690, 18.211, -47.1836
2682.494901, 18.208, -54.2578
2682.861111, 18.205, -61.3359
2683.227322, 18.202, -68.4102
2683.593533, 18.199, -75.4766
2683.959744, 18.196, -82.5469
2684.325955, 18.193, -89.6133
2684.692166, 18.189, -96.6719
2685.058377, 18.186, -103.7383
2685.424588, 18.183, -110.8008
2685.790799, 18.180, -117.8516
2686.157010, 18.177, -124.9102
2686.523221, 18.174, -131.9648
2686.889431, 18.171, -139.0156
2687.255642, 18.168, -146.0664
2687.621853, 18.164, -153.1133
2687.988064, 18.161, -160.1562
2688.354275, 18.158, -167.1992
2688.720486, 18.155, -174.2383
2689.086697, 18.152, 178.7227
2689.452908, 18.149, 171.6836
2689.819119, 18.146, 164.6523
2690.185330, 18.143, 157.6172
2690.551540, 18.139, 150.5898
2690.917751, 18.136, 143.5664
2691.283962, 18.133, 136.5352
2691.650173, 18.130, 129.5117
2692.016384, 18.127, 122.4922
2692.382595, 18.124, 115.4688
2692.748806, 18.121, 108.4531
2693.115017, 18.118, 101.4414
2693.481228, 18.115, 94.4258
2693.847439, 18.111, 87.4141
2694.213650, 18.108, 80.4062
2694.579860, 18.105, 73.3984
2694.946071, 18.102, 66.3906
2695.312282, 18.099, 59.3906
2695.678493, 18.096, 52.3867
2696.044704, 18.093, 45.3867
2696.410915, 18.090, 38.3945
2696.777126, 18.087, 31.3984
2697.143337, 18.083, 24.4023
2697.509548, 18.080, 17.4180
2697.875759, 18.077, 10.4258
2698.241970, 18.074, 3.4375
2698.608180, 18.071, -3.5430
2698.974391, 18.068, -10.5312
2699.340602, 18.065, -17.5117
2699.706813, 18.062, -24.4844
2700.073024, 18.059, -31.4648
2700.439235, 18.056, -38.4414
2700.805446, 18.053, -45.4102
2701.171657, 18.049, -52.3828
2701.537868, 18.046, -59.3516
2701.904079, 18.043, -66.3203
2702.270290, 18.040, -73.2852
2702.636500, 18.037, -80.2461
2703.002711, 18.034, -87.2070
2703.368922, 18.031, -94.1680
2703.735133, 18.028, -101.1250
2704.101344, 18.025, -108.0781
2704.467555, 18.022, -115.0312
2704.833766, 18.019, -121.9805
2705.199977, 18.016, -128.9297
2705.566188, 18.012, -135.8789
2705.932399, 18.009, -142.8203
2706.298610, 18.006, -149.7656
2706.664820, 18.003, -156.7070
2707.031031, 18.000, -163.6445
2707.397242, 17.997, -170.5859
2707.763453, 17.994, -177.5195
2708.129664, 17.991, 175.5508
2708.495875, 17.988, 168.6133
2708.862086, 17.985, 161.6836
2709.228297, 17.982, 154.7617
2709.594508, 17.979, 147.8320
2709.960719, 17.976, 140.9062
2710.326930, 17.973, 133.9883
2710.693140, 17.970, 127.0625
2711.059351, 17.966, 120.1445
2711.425562, 17.963, 113.2344
2711.791773, 17.960, 106.3125
2712.157984, 17.957, 99.4023
2712.524195, 17.954, 92.4922
2712.890406, 17.951, 85.5820
2713.256617, 17.948, 78.6719
2713.622828, 17.945, 71.7734
2713.989039, 17.942, 64.8633
2714.355249, 17.939, 57.9648
2714.721460, 17.936, 51.0664
2715.087671, 17.933, 44.1641
2715.453882, 17.930, 37.2695
2715.820093, 17.927, 30.3789
2716.186304, 17.924, 23.4805
2716.552515, 17.921, 16.5898
2716.918726, 17.918, 9.7031
2717.284937, 17.915, 2.8164
2717.651148, 17.912, -4.0703
2718.017359, 17.909, -10.9531
2718.383569, 17.906, -17.8359
2718.749780, 17.903, -24.7148
2719.115991, 17.900, -31.5938
2719.482202, 17.896, -38.4688
2719.848413, 17.893, -45.3438
2720.214624, 17.890, -52.2188
2720.580835, 17.887, -59.0898
2720.947046, 17.884, -65.9531
2721.313257, 17.881, -72.8242
2721.679468, 17.878, -79.6914
2722.045679, 17.875, -86.5508
2722.411889, 17.872, -93.4180
2722.778100, 17.869, -100.2773
2723.144311, 17.866, -107.1328
2723.510522, 17.863, -113.9961
2723.876733, 17.860, -120.8516
2724.242944, 17.857, -127.6992
2724.609155, 17.854, -134.5547
2724.975366, 17.851, -141.4062
2725.341577, 17.848, -148.2500
2725.707788, 17.845, -155.1016
2726.073999, 17.842, -161.9453
2726.440209, 17.839, -168.7852
2726.806420, 17.836, -175.6328
2727.172631, 17.833, 177.5273
2727.538842, 17.830, 170.6914
2727.905053, 17.827, 163.8516
2728.271264, 17.824, 157.0156
2728.637475, 17.821, 150.1875
2729.003686, 17.818, 143.3516
2729.369897, 17.815, 136.5195
2729.736108, 17.812, 129.6953
2730.102319, 17.809, 122.8672
2730.468529, 17.806, 116.0391
2730.834740, 17.803, 109.2227
2731.200951, 17.800, 102.3945
2731.567162, 17.797, 95.5742
2731.933373, 17.794, 88.7578
2732.299584, 17.791, 81.9375
2732.665795, 17.788, 75.1211
