Freq(Hz), SPL(dB), Phase(degrees)
1714.233261, 9.561, 29.5845
1714.599471, 9.562, 20.1489
1714.965682, 9.563, 10.7104
1715.331893, 9.563, 1.2690
1715.698104, 9.564, -8.1753
1716.064315, 9.565, -17.6226
1716.430526, 9.566, -27.0723
1716.796737, 9.566, -36.5249
1717.162948, 9.567, -45.9805
1717.529159, 9.568, -55.4385
1717.895370, 9.569, -64.8994
1718.261581, 9.569, -74.3628
1718.627791, 9.570, -83.8286
1718.994002, 9.571, -93.2974
1719.360213, 9.572, -102.7690
1719.726424, 9.573, -112.2427
1720.092635, 9.573, -121.7192
1720.458846, 9.574, -131.1982
1720.825057, 9.575, -140.6797
1721.191268, 9.576, -150.1636
1721.557479, 9.576, -159.6494
1721.923690, 9.577, -169.1382
1722.289901, 9.578, -178.6294
1722.656111, 9.579, 171.8770
1723.022322, 9.580, 162.3813
1723.388533, 9.580, 152.8833
1723.754744, 9.581, 143.3828
1724.120955, 9.582, 133.8804
1724.487166, 9.583, 124.3755
1724.853377, 9.584, 114.8682
1725.219588, 9.584, 105.3589
1725.585799, 9.585, 95.8477
1725.952010, 9.586, 86.3340
1726.318221, 9.587, 76.8184
1726.684431, 9.588, 67.3008
1727.050642, 9.588, 57.7808
1727.416853, 9.589, 48.2593
1727.783064, 9.590, 38.7354
1728.149275, 9.591, 29.2095
1728.515486, 9.592, 19.6816
1728.881697, 9.592, 10.1519
1729.247908, 9.593, 0.6201
1729.614119, 9.594, -8.9131
1729.980330, 9.595, -18.4487
1730.346541, 9.596, -27.9858
1730.712751, 9.597, -37.5249
1731.078962, 9.597, -47.0654
1731.445173, 9.598, -56.6079
1731.811384, 9.599, -66.1523
1732.177595, 9.600, -75.6982
1732.543806, 9.601, -85.2461
1732.910017, 9.601, -94.7954
1733.276228, 9.602, -104.3462
1733.642439, 9.603, -113.8989
1734.008650, 9.604, -123.4531
1734.374860, 9.605, -133.0088
1734.741071, 9.606, -142.5659
1735.107282, 9.606, -152.1250
1735.473493, 9.607, -161.6851
1735.839704, 9.608, -171.2471
1736.205915, 9.609, 179.1895
1736.572126, 9.610, 169.6250
1736.938337, 9.611, 160.0591
1737.304548, 9.612, 150.4917
1737.670759, 9.612, 140.9229
1738.036970, 9.613, 131.3525
1738.403180, 9.614, 121.7812
1738.769391, 9.615, 112.2085
1739.135602, 9.616, 102.6343
1739.501813, 9.617, 93.0591
1739.868024, 9.618, 83.4829
1740.234235, 9.618, 73.9053
1740.600446, 9.619, 64.3262
1740.966657, 9.620, 54.7466
1741.332868, 9.621, 45.1655
1741.699079, 9.622, 35.5830
1742.065290, 9.623, 26.0000
1742.431500, 9.624, 16.4155
1742.797711, 9.624, 6.8301
1743.163922, 9.625, -2.7559
1743.530133, 9.626, -12.3433
1743.896344, 9.627, -21.9316
1744.262555, 9.628, -31.5210
1744.628766, 9.629, -41.1113
1744.994977, 9.630, -50.7021
1745.361188, 9.631, -60.2939
1745.727399, 9.632, -69.8867
1746.093610, 9.632, -79.4805
1746.459820, 9.633, -89.0747
1746.826031, 9.634, -98.6699
1747.192242, 9.635, -108.2661
1747.558453, 9.636, -117.8628
1747.924664, 9.637, -127.4600
1748.290875, 9.638, -137.0581
1748.657086, 9.639, -146.6567
1749.023297, 9.640, -156.2563
1749.389508, 9.641, -165.8564
1749.755719, 9.642, -175.4570
1750.121930, 9.642, 174.9414
1750.488140, 9.643, 165.3398
1750.854351, 9.644, 155.7373
1751.220562, 9.645, 146.1348
1751.586773, 9.646, 136.5312
1751.952984, 9.647, 126.9272
1752.319195, 9.648, 117.3228
1752.685406, 9.649, 107.7183
1753.051617, 9.650, 98.1133
1753.417828, 9.651, 88.5073
1753.784039, 9.652, 78.9014
1754.150250, 9.653, 69.2954
1754.516460, 9.654, 59.6885
1754.882671, 9.655, 50.0815
1755.248882, 9.656, 40.4746
1755.615093, 9.656, 30.8672
1755.981304, 9.657, 21.2593
1756.347515, 9.658, 11.6514
1756.713726, 9.659, 2.0430
1757.079937, 9.660, -7.5654
1757.446148, 9.661, -17.1738
1757.812359, 9.662, -26.7827
1758.178569, 9.663, -36.3911
1758.544780, 9.664, -46.0000
1758.910991, 9.665, -55.6094
1759.277202, 9.666, -65.2183
1759.643413, 9.667, -74.8271
1760.009624, 9.668, -84.4365
1760.375835, 9.669, -94.0454
1760.742046, 9.670, -103.6548
1761.108257, 9.671, -113.2637
1761.474468, 9.672, -122.8726
1761.840679, 9.673, -132.4814
1762.206889, 9.674, -142.0903
1762.573100, 9.675, -151.6992
1762.939311, 9.676, -161.3076
1763.305522, 9.677, -170.9160
1763.671733, 9.678, 179.4756
1764.037944, 9.679, 169.8677
1764.404155, 9.680, 160.2598
1764.770366, 9.681, 150.6523
1765.136577, 9.682, 141.0449
1765.502788, 9.683, 131.4375
1765.868999, 9.684, 121.8311
1766.235209, 9.685, 112.2246
1766.601420, 9.686, 102.6182
1766.967631, 9.687, 93.0127
1767.333842, 9.688, 83.4072
1767.700053, 9.689, 73.8022
1768.066264, 9.690, 64.1973
1768.432475, 9.691, 54.5938
1768.798686, 9.692, 44.9897
1769.164897, 9.693, 35.3867
1769.531108, 9.694, 25.7837
1769.897319, 9.696, 16.1816
1770.263529, 9.697, 6.5796
1770.629740, 9.698, -3.0215
1770.995951, 9.699, -12.6221
1771.362162, 9.700, -22.2227
1771.728373, 9.701, -31.8223
1772.094584, 9.702, -41.4209
1772.460795, 9.703, -51.0190
1772.827006, 9.704, -60.6167
1773.193217, 9.705, -70.2136
1773.559428, 9.706, -79.8101
1773.925639, 9.707, -89.4055
1774.291849, 9.708, -99.0005
1774.658060, 9.709, -108.5945
1775.024271, 9.710, -118.1877
1775.390482, 9.712, -127.7803
1775.756693, 9.713, -137.3721
1776.122904, 9.714, -146.9631
1776.489115, 9.715, -156.5532
1776.855326, 9.716, -166.1426
1777.221537, 9.717, -175.7310
1777.587748, 9.718, 174.6814
1777.953959, 9.719, 165.0947
1778.320169, 9.720, 155.5090
1778.686380, 9.721, 145.9243
1779.052591, 9.723, 136.3403
1779.418802, 9.724, 126.7576
1779.785013, 9.725, 117.1755
1780.151224, 9.726, 107.5947
1780.517435, 9.727, 98.0149
1780.883646, 9.728, 88.4360
1781.249857, 9.729, 78.8582
1781.616068, 9.730, 69.2815
1781.982278, 9.732, 59.7058
1782.348489, 9.733, 50.1313
1782.714700, 9.734, 40.5579
1783.080911, 9.735, 30.9856
1783.447122, 9.736, 21.4146
1783.813333, 9.737, 11.8445
1784.179544, 9.739, 2.2756
1784.545755, 9.740, -7.2917
1784.911966, 9.741, -16.8582
1785.278177, 9.742, -26.4233
1785.644388, 9.743, -35.9871
1786.010598, 9.744, -45.5498
1786.376809, 9.746, -55.1111
1786.743020, 9.747, -64.6711
1787.109231, 9.748, -74.2297
1787.475442, 9.749, -83.7871
1787.841653, 9.750, -93.3433
1788.207864, 9.751, -102.8977
1788.574075, 9.753, -112.4512
1788.940286, 9.754, -122.0029
1789.306497, 9.755, -131.5535
1789.672708, 9.756, -141.1025
1790.038918, 9.757, -150.6501
1790.405129, 9.759, -160.1963
1790.771340, 9.760, -169.7407
1791.137551, 9.761, -179.2839
1791.503762, 9.762, 171.1743
1791.869973, 9.763, 161.6343
1792.236184, 9.765, 152.0955
1792.602395, 9.766, 142.5586
1792.968606, 9.767, 133.0229
1793.334817, 9.768, 123.4890
1793.701028, 9.770, 113.9568
1794.067238, 9.771, 104.4260
1794.433449, 9.772, 94.8970
1794.799660, 9.773, 85.3696
1795.165871, 9.775, 75.8438
1795.532082, 9.776, 66.3198
1795.898293, 9.777, 56.7974
1796.264504, 9.778, 47.2766
1796.630715, 9.780, 37.7576
1796.996926, 9.781, 28.2402
1797.363137, 9.782, 18.7249
1797.729348, 9.783, 9.2109
1798.095558, 9.785, -0.3010
1798.461769, 9.786, -9.8113
1798.827980, 9.787, -19.3196
1799.194191, 9.788, -28.8262
1799.560402, 9.790, -38.3311
1799.926613, 9.791, -47.8340
1800.292824, 9.792, -57.3350
1800.659035, 9.794, -66.8342
1801.025246, 9.795, -76.3315
1801.391457, 9.796, -85.8269
1801.757668, 9.798, -95.3203
1802.123878, 9.799, -104.8120
1802.490089, 9.800, -114.3015
1802.856300, 9.801, -123.7891
1803.222511, 9.803, -133.2749
1803.588722, 9.804, -142.7585
1803.954933, 9.805, -152.2402
1804.321144, 9.807, -161.7200
1804.687355, 9.808, -171.1978
1805.053566, 9.809, 179.3267
1805.419777, 9.811, 169.8530
1805.785987, 9.812, 160.3816
1806.152198, 9.813, 150.9121
1806.518409, 9.815, 141.4448
1806.884620, 9.816, 131.9795
1807.250831, 9.817, 122.5164
1807.617042, 9.819, 113.0554
1807.983253, 9.820, 103.5964
1808.349464, 9.821, 94.1399
1808.715675, 9.823, 84.6853
1809.081886, 9.824, 75.2329
1809.448097, 9.826, 65.7827
1809.814307, 9.827, 56.3347
1810.180518, 9.828, 46.8889
1810.546729, 9.830, 37.4456
1810.912940, 9.831, 28.0042
1811.279151, 9.832, 18.5649
1811.645362, 9.834, 9.1282
1812.011573, 9.835, -0.3062
1812.377784, 9.837, -9.7383
1812.743995, 9.838, -19.1682
1813.110206, 9.839, -28.5957
1813.476417, 9.841, -38.0210
1813.842627, 9.842, -47.4438
1814.208838, 9.844, -56.8645
1814.575049, 9.845, -66.2827
1814.941260, 9.846, -75.6985
1815.307471, 9.848, -85.1118
1815.673682, 9.849, -94.5227
1816.039893, 9.851, -103.9314
1816.406104, 9.852, -113.3374
1816.772315, 9.854, -122.7412
1817.138526, 9.855, -132.1426
1817.504737, 9.856, -141.5413
1817.870947, 9.858, -150.9377
1818.237158, 9.859, -160.3315
1818.603369, 9.861, -169.7229
1818.969580, 9.862, -179.1118
1819.335791, 9.864, 171.5020
1819.702002, 9.865, 162.1182
1820.068213, 9.867, 152.7368
1820.434424, 9.868, 143.3579
1820.800635, 9.869, 133.9819
1821.166846, 9.871, 124.6082
1821.533057, 9.872, 115.2373
1821.899267, 9.874, 105.8687
1822.265478, 9.875, 96.5029
1822.631689, 9.877, 87.1396
1822.997900, 9.878, 77.7791
1823.364111, 9.880, 68.4211
1823.730322, 9.881, 59.0657
1824.096533, 9.883, 49.7131
1824.462744, 9.884, 40.3630
1824.828955, 9.886, 31.0159
1825.195166, 9.887, 21.6711
1825.561377, 9.889, 12.3291
1825.927587, 9.890, 2.9900
1826.293798, 9.892, -6.3467
1826.660009, 9.893, -15.6804
1827.026220, 9.895, -25.0115
1827.392431, 9.896, -34.3398
1827.758642, 9.898, -43.6653
1828.124853, 9.899, -52.9880
1828.491064, 9.901, -62.3081
1828.857275, 9.903, -71.6255
1829.223486, 9.904, -80.9399
1829.589696, 9.906, -90.2515
1829.955907, 9.907, -99.5603
1830.322118, 9.909, -108.8665
1830.688329, 9.910, -118.1694
1831.054540, 9.912, -127.4700
1831.420751, 9.913, -136.7673
1831.786962, 9.915, -146.0620
1832.153173, 9.917, -155.3538
1832.519384, 9.918, -164.6426
1832.885595, 9.920, -173.9287
1833.251806, 9.921, 176.7883
1833.618016, 9.923, 167.5081
1833.984227, 9.924, 158.2307
1834.350438, 9.926, 148.9563
1834.716649, 9.928, 139.6851
1835.082860, 9.929, 130.4165
1835.449071, 9.931, 121.1509
1835.815282, 9.932, 111.8882
1836.181493, 9.934, 102.6287
1836.547704, 9.936, 93.3721
1836.913915, 9.937, 84.1184
1837.280126, 9.939, 74.8677
1837.646336, 9.940, 65.6199
1838.012547, 9.942, 56.3752
1838.378758, 9.944, 47.1335
1838.744969, 9.945, 37.8948
1839.111180, 9.947, 28.6592
1839.477391, 9.948, 19.4265
1839.843602, 9.950, 10.1970
1840.209813, 9.952, 0.9705
1840.576024, 9.953, -8.2529
1840.942235, 9.955, -17.4734
1841.308446, 9.957, -26.6907
1841.674656, 9.958, -35.9048
1842.040867, 9.960, -45.1160
1842.407078, 9.962, -54.3240
1842.773289, 9.963, -63.5291
1843.139500, 9.965, -72.7307
1843.505711, 9.967, -81.9294
1843.871922, 9.968, -91.1250
1844.238133, 9.970, -100.3176
1844.604344, 9.972, -109.5068
1844.970555, 9.973, -118.6929
1845.336766, 9.975, -127.8760
1845.702976, 9.977, -137.0559
1846.069187, 9.978, -146.2324
1846.435398, 9.980, -155.4062
1846.801609, 9.982, -164.5764
1847.167820, 9.983, -173.7437
1847.534031, 9.985, 177.0923
1847.900242, 9.987, 167.9316
1848.266453, 9.988, 158.7739
1848.632664, 9.990, 149.6196
1848.998875, 9.992, 140.4685
1849.365086, 9.993, 131.3206
1849.731296, 9.995, 122.1758
1850.097507, 9.997, 113.0344
1850.463718, 9.999, 103.8960
1850.829929, 10.000, 94.7612
1851.196140, 10.002, 85.6294
1851.562351, 10.004, 76.5010
1851.928562, 10.005, 67.3756
1852.294773, 10.007, 58.2537
1852.660984, 10.009, 49.1350
1853.027195, 10.011, 40.0195
1853.393405, 10.012, 30.9075
1853.759616, 10.014, 21.7986
1854.125827, 10.016, 12.6931
1854.492038, 10.018, 3.5908
1854.858249, 10.019, -5.5081
1855.224460, 10.021, -14.6038
1855.590671, 10.023, -23.6960
1855.956882, 10.025, -32.7850
1856.323093, 10.026, -41.8707
1856.689304, 10.028, -50.9530
1857.055515, 10.030, -60.0321
1857.421725, 10.032, -69.1077
1857.787936, 10.033, -78.1801
1858.154147, 10.035, -87.2490
1858.520358, 10.037, -96.3147
1858.886569, 10.039, -105.3770
1859.252780, 10.041, -114.4358
1859.618991, 10.042, -123.4913
1859.985202, 10.044, -132.5436
1860.351413, 10.046, -141.5924
1860.717624, 10.048, -150.6378
1861.083835, 10.050, -159.6798
1861.450045, 10.051, -168.7185
1861.816256, 10.053, -177.7538
1862.182467, 10.055, 173.2144
1862.548678, 10.057, 164.1859
1862.914889, 10.059, 155.1608
1863.281100, 10.060, 146.1390
1863.647311, 10.062, 137.1208
1864.013522, 10.064, 128.1060
1864.379733, 10.066, 119.0945
1864.745944, 10.068, 110.0864
1865.112155, 10.069, 101.0818
1865.478365, 10.071, 92.0806
1865.844576, 10.073, 83.0829
1866.210787, 10.075, 74.0885
1866.576998, 10.077, 65.0975
1866.943209, 10.079, 56.1101
1867.309420, 10.080, 47.1261
1867.675631, 10.082, 38.1455
1868.041842, 10.084, 29.1683
1868.408053, 10.086, 20.1946
1868.774264, 10.088, 11.2244
1869.140475, 10.090, 2.2576
1869.506685, 10.091, -6.7058
1869.872896, 10.093, -15.6658
1870.239107, 10.095, -24.6222
1870.605318, 10.097, -33.5752
1870.971529, 10.099, -42.5247
1871.337740, 10.101, -51.4707
1871.703951, 10.103, -60.4133
1872.070162, 10.105, -69.3524
1872.436373, 10.106, -78.2881
1872.802584, 10.108, -87.2202
1873.168795, 10.110, -96.1489
1873.535005, 10.112, -105.0741
1873.901216, 10.114, -113.9958
1874.267427, 10.116, -122.9142
1874.633638, 10.118, -131.8290
1874.999849, 10.120, -140.7402
1875.366060, 10.121, -149.6481
1875.732271, 10.123, -158.5524
1876.098482, 10.125, -167.4531
1876.464693, 10.127, -176.3506
1876.830904, 10.129, 174.7556
1877.197114, 10.131, 165.8652
1877.563325, 10.133, 156.9784
1877.929536, 10.135, 148.0950
1878.295747, 10.137, 139.2151
1878.661958, 10.138, 130.3387
1879.028169, 10.140, 121.4658
1879.394380, 10.142, 112.5964
1879.760591, 10.144, 103.7306
1880.126802, 10.146, 94.8682
1880.493013, 10.148, 86.0093
1880.859224, 10.150, 77.1539
1881.225434, 10.152, 68.3020
1881.591645, 10.154, 59.4536
1881.957856, 10.156, 50.6088
1882.324067, 10.158, 41.7673
1882.690278, 10.160, 32.9294
1883.056489, 10.161, 24.0951
1883.422700, 10.163, 15.2642
1883.788911, 10.165, 6.4368
1884.155122, 10.167, -2.3871
1884.521333, 10.169, -11.2074
1884.887544, 10.171, -20.0243
1885.253754, 10.173, -28.8376
1885.619965, 10.175, -37.6476
1885.986176, 10.177, -46.4539
1886.352387, 10.179, -55.2567
1886.718598, 10.181, -64.0562
1887.084809, 10.183, -72.8521
1887.451020, 10.185, -81.6443
1887.817231, 10.187, -90.4331
1888.183442, 10.189, -99.2185
1888.549653, 10.191, -108.0004
1888.915864, 10.193, -116.7788
1889.282074, 10.195, -125.5536
1889.648285, 10.196, -134.3250
1890.014496, 10.198, -143.0928
1890.380707, 10.200, -151.8572
1890.746918, 10.202, -160.6180
1891.113129, 10.204, -169.3755
1891.479340, 10.206, -178.1293
1891.845551, 10.208, 173.1204
1892.211762, 10.210, 164.3734
1892.577973, 10.212, 155.6300
1892.944184, 10.214, 146.8901
1893.310394, 10.216, 138.1537
1893.676605, 10.218, 129.4207
1894.042816, 10.220, 120.6913
1894.409027, 10.222, 111.9653
1894.775238, 10.224, 103.2428
1895.141449, 10.226, 94.5237
1895.507660, 10.228, 85.8082
1895.873871, 10.230, 77.0962
1896.240082, 10.232, 68.3876
1896.606293, 10.234, 59.6824
1896.972504, 10.236, 50.9808
1897.338714, 10.238, 42.2827
1897.704925, 10.240, 33.5880
1898.071136, 10.242, 24.8967
1898.437347, 10.244, 16.2089
1898.803558, 10.246, 7.5246
1899.169769, 10.248, -1.1562
1899.535980, 10.250, -9.8336
1899.902191, 10.252, -18.5076
1900.268402, 10.254, -27.1781
1900.634613, 10.256, -35.8451
1901.000823, 10.258, -44.5087
1901.367034, 10.260, -53.1688
1901.733245, 10.262, -61.8256
1902.099456, 10.264, -70.4788
1902.465667, 10.266, -79.1286
1902.831878, 10.268, -87.7750
1903.198089, 10.270, -96.4180
1903.564300, 10.272, -105.0575
1903.930511, 10.274, -113.6935
1904.296722, 10.276, -122.3262
1904.662933, 10.278, -130.9554
1905.029143, 10.280, -139.5813
1905.395354, 10.282, -148.2037
1905.761565, 10.284, -156.8227
1906.127776, 10.286, -165.4382
1906.493987, 10.288, -174.0504
1906.860198, 10.290, 177.3408
1907.226409, 10.292, 168.7354
1907.592620, 10.294, 160.1335
1907.958831, 10.296, 151.5349
1908.325042, 10.298, 142.9397
1908.691253, 10.300, 134.3479
1909.057463, 10.302, 125.7595
1909.423674, 10.304, 117.1746
1909.789885, 10.306, 108.5929
1910.156096, 10.308, 100.0146
1910.522307, 10.310, 91.4397
1910.888518, 10.312, 82.8682
1911.254729, 10.314, 74.3000
1911.620940, 10.316, 65.7352
1911.987151, 10.318, 57.1738
1912.353362, 10.320, 48.6157
1912.719573, 10.322, 40.0610
1913.085783, 10.324, 31.5096
1913.451994, 10.326, 22.9615
1913.818205, 10.328, 14.4169
1914.184416, 10.330, 5.8755
1914.550627, 10.332, -2.6626
1914.916838, 10.334, -11.1973
1915.283049, 10.336, -19.7286
1915.649260, 10.338, -28.2567
1916.015471, 10.340, -36.7815
1916.381682, 10.343, -45.3029
1916.747893, 10.345, -53.8210
1917.114103, 10.347, -62.3359
1917.480314, 10.349, -70.8474
1917.846525, 10.351, -79.3556
1918.212736, 10.353, -87.8606
1918.578947, 10.355, -96.3622
1918.945158, 10.357, -104.8606
1919.311369, 10.359, -113.3557
1919.677580, 10.361, -121.8475
1920.043791, 10.363, -130.3361
1920.410002, 10.365, -138.8214
1920.776213, 10.367, -147.3034
1921.142423, 10.369, -155.7822
1921.508634, 10.371, -164.2578
1921.874845, 10.373, -172.7300
1922.241056, 10.375, 178.8009
1922.607267, 10.377, 170.3351
1922.973478, 10.379, 161.8725
1923.339689, 10.381, 153.4132
1923.705900, 10.383, 144.9571
1924.072111, 10.385, 136.5042
1924.438322, 10.387, 128.0545
1924.804532, 10.389, 119.6080
1925.170743, 10.391, 111.1647
1925.536954, 10.393, 102.7246
1925.903165, 10.395, 94.2877
1926.269376, 10.397, 85.8540
1926.635587, 10.399, 77.4235
1927.001798, 10.401, 68.9961
1927.368009, 10.403, 60.5719
1927.734220, 10.406, 52.1509
1928.100431, 10.408, 43.7331
1928.466642, 10.410, 35.3184
1928.832852, 10.412, 26.9068
1929.199063, 10.414, 18.4984
1929.565274, 10.416, 10.0932
1929.931485, 10.418, 1.6911
1930.297696, 10.420, -6.7079
1930.663907, 10.422, -15.1038
1931.030118, 10.424, -23.4965
1931.396329, 10.426, -31.8861
1931.762540, 10.428, -40.2727
1932.128751, 10.430, -48.6561
1932.494962, 10.432, -57.0364
1932.861172, 10.434, -65.4136
1933.227383, 10.436, -73.7878
1933.593594, 10.438, -82.1588
1933.959805, 10.440, -90.5268
1934.326016, 10.442, -98.8917
1934.692227, 10.444, -107.2536
1935.058438, 10.446, -115.6123
1935.424649, 10.448, -123.9681
1935.790860, 10.450, -132.3208
1936.157071, 10.452, -140.6704
1936.523282, 10.454, -149.0170
1936.889492, 10.456, -157.3606
1937.255703, 10.458, -165.7012
1937.621914, 10.460, -174.0387
1937.988125, 10.462, 177.6268
1938.354336, 10.464, 169.2953
1938.720547, 10.466, 160.9667
1939.086758, 10.468, 152.6412
1939.452969, 10.470, 144.3187
1939.819180, 10.472, 135.9991
1940.185391, 10.474, 127.6826
1940.551602, 10.476, 119.3690
1940.917812, 10.479, 111.0583
1941.284023, 10.481, 102.7506
1941.650234, 10.483, 94.4459
1942.016445, 10.485, 86.1441
1942.382656, 10.487, 77.8452
1942.748867, 10.489, 69.5493
1943.115078, 10.491, 61.2563
1943.481289, 10.493, 52.9663
1943.847500, 10.495, 44.6792
1944.213711, 10.497, 36.3949
1944.579922, 10.499, 28.1136
1944.946132, 10.501, 19.8351
1945.312343, 10.503, 11.5596
1945.678554, 10.505, 3.2870
1946.044765, 10.507, -4.9828
1946.410976, 10.509, -13.2498
1946.777187, 10.511, -21.5138
1947.143398, 10.513, -29.7750
1947.509609, 10.515, -38.0333
1947.875820, 10.517, -46.2888
1948.242031, 10.519, -54.5414
1948.608241, 10.521, -62.7913
1948.974452, 10.523, -71.0382
1949.340663, 10.525, -79.2824
1949.706874, 10.527, -87.5238
1950.073085, 10.529, -95.7623
1950.439296, 10.531, -103.9980
1950.805507, 10.533, -112.2311
1951.171718, 10.535, -120.4612
1951.537929, 10.537, -128.6886
1951.904140, 10.539, -136.9132
1952.270351, 10.541, -145.1350
1952.636561, 10.543, -153.3541
1953.002772, 10.545, -161.5705
1953.368983, 10.547, -169.7841
1953.735194, 10.549, -177.9949
1954.101405, 10.551, 173.7970
1954.467616, 10.553, 165.5916
1954.833827, 10.555, 157.3890
1955.200038, 10.557, 149.1890
1955.566249, 10.559, 140.9918
1955.932460, 10.561, 132.7972
1956.298671, 10.563, 124.6054
1956.664881, 10.565, 116.4162
1957.031092, 10.566, 108.2297
1957.397303, 10.568, 100.0460
1957.763514, 10.570, 91.8648
1958.129725, 10.572, 83.6863
1958.495936, 10.574, 75.5105
1958.862147, 10.576, 67.3373
1959.228358, 10.578, 59.1667
1959.594569, 10.580, 50.9988
1959.960780, 10.582, 42.8336
1960.326991, 10.584, 34.6709
1960.693201, 10.586, 26.5108
1961.059412, 10.588, 18.3533
1961.425623, 10.590, 10.1985
1961.791834, 10.592, 2.0462
1962.158045, 10.594, -6.1035
1962.524256, 10.596, -14.2505
1962.890467, 10.598, -22.3951
1963.256678, 10.600, -30.5371
1963.622889, 10.602, -38.6765
1963.989100, 10.604, -46.8134
1964.355311, 10.606, -54.9478
1964.721521, 10.608, -63.0795
1965.087732, 10.610, -71.2088
1965.453943, 10.612, -79.3356
1965.820154, 10.613, -87.4598
1966.186365, 10.615, -95.5815
1966.552576, 10.617, -103.7008
1966.918787, 10.619, -111.8176
1967.284998, 10.621, -119.9318
1967.651209, 10.623, -128.0437
1968.017420, 10.625, -136.1530
1968.383631, 10.627, -144.2598
1968.749841, 10.629, -152.3641
1969.116052, 10.631, -160.4661
1969.482263, 10.633, -168.5657
1969.848474, 10.635, -176.6627
1970.214685, 10.637, 175.2427
1970.580896, 10.639, 167.1504
1970.947107, 10.640, 159.0605
1971.313318, 10.642, 150.9731
1971.679529, 10.644, 142.8882
1972.045740, 10.646, 134.8054
1972.411950, 10.648, 126.7252
1972.778161, 10.650, 118.6472
1973.144372, 10.652, 110.5718
1973.510583, 10.654, 102.4987
1973.876794, 10.656, 94.4277
1974.243005, 10.658, 86.3594
1974.609216, 10.660, 78.2932
1974.975427, 10.661, 70.2294
1975.341638, 10.663, 62.1680
1975.707849, 10.665, 54.1088
1976.074060, 10.667, 46.0520
1976.440270, 10.669, 37.9974
1976.806481, 10.671, 29.9452
1977.172692, 10.673, 21.8953
1977.538903, 10.675, 13.8475
1977.905114, 10.677, 5.8021
1978.271325, 10.678, -2.2411
1978.637536, 10.680, -10.2820
1979.003747, 10.682, -18.3206
1979.369958, 10.684, -26.3571
