Freq(Hz), SPL(dB), Phase(degrees)
21180.906481, 17.045, 51.3438
21181.272692, 17.047, 38.9062
21181.638903, 17.048, 26.5312
21182.005114, 17.049, 14.0312
21182.371325, 17.050, 1.7188
21182.737536, 17.052, -10.7812
21183.103747, 17.053, -23.1562
21183.469957, 17.054, -35.6250
21183.836168, 17.055, -47.9688
21184.202379, 17.057, -60.4688
21184.568590, 17.058, -72.7812
21184.934801, 17.059, -85.3125
21185.301012, 17.060, -97.6562
21185.667223, 17.062, -110.1250
21186.033434, 17.063, -122.4688
21186.399645, 17.064, -134.9688
21186.765856, 17.065, -147.3438
21187.132066, 17.067, -159.8125
21187.498277, 17.068, -172.2188
21187.864488, 17.069, 175.3125
21188.230699, 17.070, 162.9375
21188.596910, 17.072, 150.4688
21188.963121, 17.073, 138.0625
21189.329332, 17.074, 125.5938
21189.695543, 17.075, 113.1875
21190.061754, 17.077, 100.7188
21190.427965, 17.078, 88.3438
21190.794176, 17.079, 75.8438
21191.160386, 17.080, 63.4375
21191.526597, 17.082, 50.9688
21191.892808, 17.083, 38.5938
21192.259019, 17.084, 26.0938
21192.625230, 17.085, 13.7188
21192.991441, 17.087, 1.2188
21193.357652, 17.088, -11.1875
21193.723863, 17.089, -23.6875
21194.090074, 17.090, -36.0625
21194.456285, 17.092, -48.5625
21194.822496, 17.093, -60.9375
21195.188706, 17.094, -73.4688
21195.554917, 17.095, -85.8750
21195.921128, 17.097, -98.3438
21196.287339, 17.098, -110.7500
21196.653550, 17.099, -123.2500
21197.019761, 17.100, -135.6875
21197.385972, 17.102, -148.1562
21197.752183, 17.103, -160.5938
21198.118394, 17.104, -173.0625
21198.484605, 17.105, 174.5312
21198.850816, 17.107, 162.0312
21199.217026, 17.108, 149.5938
21199.583237, 17.109, 137.0938
21199.949448, 17.110, 124.7188
21200.315659, 17.112, 112.1875
21200.681870, 17.113, 99.7812
21201.048081, 17.114, 87.2500
21201.414292, 17.115, 74.8438
21201.780503, 17.117, 62.3438
21202.146714, 17.118, 49.9375
21202.512925, 17.119, 37.3750
21202.879136, 17.120, 25.0000
21203.245346, 17.122, 12.4375
21203.611557, 17.123, 0.0312
21203.977768, 17.124, -12.5000
21204.343979, 17.125, -24.8750
21204.710190, 17.127, -37.4375
21205.076401, 17.128, -49.8438
21205.442612, 17.129, -62.3750
21205.808823, 17.130, -74.7812
21206.175034, 17.131, -87.3125
21206.541245, 17.133, -99.7188
21206.907456, 17.134, -112.2812
21207.273666, 17.135, -124.6875
21207.639877, 17.136, -137.1875
21208.006088, 17.138, -149.6250
21208.372299, 17.139, -162.1562
21208.738510, 17.140, -174.5625
21209.104721, 17.141, 172.8750
21209.470932, 17.143, 160.4375
21209.837143, 17.144, 147.9062
21210.203354, 17.145, 135.5000
21210.569565, 17.146, 122.9375
21210.935775, 17.148, 110.5000
21211.301986, 17.149, 97.9688
21211.668197, 17.150, 85.5312
21212.034408, 17.151, 73.0000
21212.400619, 17.153, 60.5625
21212.766830, 17.154, 48.0312
21213.133041, 17.155, 35.5625
21213.499252, 17.156, 23.0312
21213.865463, 17.158, 10.5625
21214.231674, 17.159, -1.9375
21214.597885, 17.160, -14.3750
21214.964095, 17.161, -26.9375
21215.330306, 17.163, -39.4062
21215.696517, 17.164, -51.9375
21216.062728, 17.165, -64.3750
21216.428939, 17.166, -76.9375
21216.795150, 17.168, -89.3750
21217.161361, 17.169, -101.9375
21217.527572, 17.170, -114.4062
21217.893783, 17.171, -126.9375
21218.259994, 17.173, -139.3750
21218.626205, 17.174, -151.9375
21218.992415, 17.175, -164.4062
21219.358626, 17.176, -176.9688
21219.724837, 17.178, 170.5938
21220.091048, 17.179, 158.0312
21220.457259, 17.180, 145.5625
21220.823470, 17.181, 133.0000
21221.189681, 17.183, 120.5625
21221.555892, 17.184, 108.0000
21221.922103, 17.185, 95.5312
21222.288314, 17.186, 82.9688
21222.654525, 17.188, 70.4688
21223.020735, 17.189, 57.9062
21223.386946, 17.190, 45.4688
21223.753157, 17.191, 32.8750
21224.119368, 17.193, 20.4062
21224.485579, 17.194, 7.8438
21224.851790, 17.195, -4.6250
21225.218001, 17.196, -17.1875
21225.584212, 17.198, -29.6250
21225.950423, 17.199, -42.2500
21226.316634, 17.200, -54.7188
21226.682845, 17.201, -67.2812
21227.049055, 17.202, -79.7188
21227.415266, 17.204, -92.3438
21227.781477, 17.205, -104.7812
21228.147688, 17.206, -117.4062
21228.513899, 17.207, -129.8750
21228.880110, 17.209, -142.4375
21229.246321, 17.210, -154.8750
21229.612532, 17.211, -167.4688
21229.978743, 17.212, -179.9688
21230.344954, 17.214, 167.4688
21230.711165, 17.215, 154.9375
21231.077375, 17.216, 142.3750
21231.443586, 17.217, 129.9062
21231.809797, 17.219, 117.3125
21232.176008, 17.220, 104.8125
21232.542219, 17.221, 92.2500
21232.908430, 17.222, 79.7188
21233.274641, 17.224, 67.1562
21233.640852, 17.225, 54.6875
21234.007063, 17.226, 42.0938
21234.373274, 17.227, 29.5625
21234.739484, 17.229, 17.0000
21235.105695, 17.230, 4.5000
21235.471906, 17.231, -8.0938
21235.838117, 17.232, -20.5625
21236.204328, 17.234, -33.1875
21236.570539, 17.235, -45.6875
21236.936750, 17.236, -58.2812
21237.302961, 17.237, -70.7812
21237.669172, 17.239, -83.3750
21238.035383, 17.240, -95.9062
21238.401594, 17.241, -108.5000
21238.767804, 17.242, -121.0000
21239.134015, 17.244, -133.5938
21239.500226, 17.245, -146.0938
21239.866437, 17.246, -158.6875
21240.232648, 17.247, -171.2188
21240.598859, 17.248, 176.1875
21240.965070, 17.250, 163.6562
21241.331281, 17.251, 151.0625
21241.697492, 17.252, 138.5625
21242.063703, 17.253, 125.9375
21242.429914, 17.255, 113.4062
21242.796124, 17.256, 100.7812
21243.162335, 17.257, 88.3125
21243.528546, 17.258, 75.6562
21243.894757, 17.260, 63.1875
21244.260968, 17.261, 50.5312
21244.627179, 17.262, 38.0312
21244.993390, 17.263, 25.4062
21245.359601, 17.265, 12.9375
21245.725812, 17.266, 0.2500
21246.092023, 17.267, -12.2500
21246.458234, 17.268, -24.8750
21246.824444, 17.270, -37.3750
21247.190655, 17.271, -50.0312
21247.556866, 17.272, -62.5000
21247.923077, 17.273, -75.1875
21248.289288, 17.275, -87.6875
21248.655499, 17.276, -100.3125
21249.021710, 17.277, -112.8125
21249.387921, 17.278, -125.4375
21249.754132, 17.280, -137.9688
21250.120343, 17.281, -150.5938
21250.486554, 17.282, -163.1562
21250.852764, 17.283, -175.7812
21251.218975, 17.284, 171.7188
21251.585186, 17.286, 159.0625
21251.951397, 17.287, 146.5312
21252.317608, 17.288, 133.9062
21252.683819, 17.289, 121.3438
21253.050030, 17.291, 108.7188
21253.416241, 17.292, 96.1875
21253.782452, 17.293, 83.5312
21254.148663, 17.294, 71.0000
21254.514874, 17.296, 58.3750
21254.881084, 17.297, 45.8125
21255.247295, 17.298, 33.1875
21255.613506, 17.299, 20.6562
21255.979717, 17.301, 8.0000
21256.345928, 17.302, -4.5625
21256.712139, 17.303, -17.1875
21257.078350, 17.304, -29.7188
21257.444561, 17.306, -42.3750
21257.810772, 17.307, -54.9375
21258.176983, 17.308, -67.5938
21258.543193, 17.309, -80.1562
21258.909404, 17.311, -92.7812
21259.275615, 17.312, -105.3125
21259.641826, 17.313, -118.0000
21260.008037, 17.314, -130.5312
21260.374248, 17.315, -143.1875
21260.740459, 17.317, -155.7812
21261.106670, 17.318, -168.4062
21261.472881, 17.319, 179.0625
21261.839092, 17.320, 166.3750
21262.205303, 17.322, 153.8125
21262.571513, 17.323, 141.1250
21262.937724, 17.324, 128.5938
21263.303935, 17.325, 115.9062
21263.670146, 17.327, 103.3750
21264.036357, 17.328, 90.6875
21264.402568, 17.329, 78.1250
21264.768779, 17.330, 65.5000
21265.134990, 17.332, 52.9375
21265.501201, 17.333, 40.2500
21265.867412, 17.334, 27.6875
21266.233623, 17.335, 15.0312
21266.599833, 17.337, 2.4375
21266.966044, 17.338, -10.2188
21267.332255, 17.339, -22.7812
21267.698466, 17.340, -35.4688
21268.064677, 17.341, -48.0625
21268.430888, 17.343, -60.7188
21268.797099, 17.344, -73.3125
21269.163310, 17.345, -85.9688
21269.529521, 17.346, -98.5312
21269.895732, 17.348, -111.2188
21270.261943, 17.349, -123.8125
21270.628153, 17.350, -136.4688
21270.994364, 17.351, -149.0625
21271.360575, 17.353, -161.7188
21271.726786, 17.354, -174.2812
21272.092997, 17.355, 173.0000
21272.459208, 17.356, 160.4062
21272.825419, 17.358, 147.7500
21273.191630, 17.359, 135.1562
21273.557841, 17.360, 122.4688
21273.924052, 17.361, 109.8750
21274.290263, 17.363, 97.1875
21274.656473, 17.364, 84.6250
21275.022684, 17.365, 71.9375
21275.388895, 17.366, 59.3125
21275.755106, 17.367, 46.6562
21276.121317, 17.369, 34.0625
21276.487528, 17.370, 21.3750
21276.853739, 17.371, 8.7812
21277.219950, 17.372, -3.9375
21277.586161, 17.374, -16.5312
21277.952372, 17.375, -29.2188
21278.318583, 17.376, -41.8125
21278.684793, 17.377, -54.5000
21279.051004, 17.379, -67.0938
21279.417215, 17.380, -79.8125
21279.783426, 17.381, -92.4375
21280.149637, 17.382, -105.0625
21280.515848, 17.384, -117.6875
21280.882059, 17.385, -130.3750
21281.248270, 17.386, -143.0312
21281.614481, 17.387, -155.6875
21281.980692, 17.388, -168.3438
21282.346902, 17.390, 179.0000
21282.713113, 17.391, 166.3750
21283.079324, 17.392, 153.6562
21283.445535, 17.393, 141.0312
21283.811746, 17.395, 128.3438
21284.177957, 17.396, 115.7500
21284.544168, 17.397, 103.0000
21284.910379, 17.398, 90.4062
21285.276590, 17.400, 77.6875
21285.642801, 17.401, 65.0625
21286.009012, 17.402, 52.3750
21286.375222, 17.403, 39.7500
21286.741433, 17.405, 27.0312
21287.107644, 17.406, 14.4062
21287.473855, 17.407, 1.6875
21287.840066, 17.408, -10.9375
21288.206277, 17.409, -23.6562
21288.572488, 17.411, -36.2500
21288.938699, 17.412, -49.0000
21289.304910, 17.413, -61.6250
21289.671121, 17.414, -74.3438
21290.037332, 17.416, -86.9688
21290.403542, 17.417, -99.6875
21290.769753, 17.418, -112.2812
21291.135964, 17.419, -125.0312
21291.502175, 17.421, -137.6875
21291.868386, 17.422, -150.3750
21292.234597, 17.423, -163.0000
21292.600808, 17.424, -175.7500
21292.967019, 17.426, 171.6250
21293.333230, 17.427, 158.8750
21293.699441, 17.428, 146.2500
21294.065652, 17.429, 133.5312
21294.431862, 17.430, 120.9062
21294.798073, 17.432, 108.1562
21295.164284, 17.433, 95.5000
21295.530495, 17.434, 82.8125
21295.896706, 17.435, 70.1250
21296.262917, 17.437, 57.4375
21296.629128, 17.438, 44.7812
21296.995339, 17.439, 32.0625
21297.361550, 17.440, 19.3750
21297.727761, 17.442, 6.6875
21298.093972, 17.443, -6.0312
21298.460182, 17.444, -18.7188
21298.826393, 17.445, -31.3750
21299.192604, 17.447, -44.0938
21299.558815, 17.448, -56.8125
21299.925026, 17.449, -69.5000
21300.291237, 17.450, -82.1875
21300.657448, 17.451, -94.8750
21301.023659, 17.453, -107.5625
21301.389870, 17.454, -120.2812
21301.756081, 17.455, -133.0000
21302.122292, 17.456, -145.6875
21302.488502, 17.458, -158.4062
21302.854713, 17.459, -171.1250
21303.220924, 17.460, 176.1875
21303.587135, 17.461, 163.4688
21303.953346, 17.463, 150.7812
21304.319557, 17.464, 138.0312
21304.685768, 17.465, 125.3750
21305.051979, 17.466, 112.6250
21305.418190, 17.467, 99.9375
21305.784401, 17.469, 87.2188
21306.150611, 17.470, 74.5625
21306.516822, 17.471, 61.7812
21306.883033, 17.472, 49.0938
21307.249244, 17.474, 36.3438
21307.615455, 17.475, 23.6875
21307.981666, 17.476, 10.9375
21308.347877, 17.477, -1.7188
21308.714088, 17.479, -14.5000
21309.080299, 17.480, -27.1875
21309.446510, 17.481, -39.9375
21309.812721, 17.482, -52.6250
21310.178931, 17.484, -65.3750
21310.545142, 17.485, -78.0312
21310.911353, 17.486, -90.8438
21311.277564, 17.487, -103.5312
21311.643775, 17.488, -116.2812
21312.009986, 17.490, -128.9688
21312.376197, 17.491, -141.7188
21312.742408, 17.492, -154.3750
21313.108619, 17.493, -167.1875
21313.474830, 17.495, -179.8750
21313.841041, 17.496, 167.3750
21314.207251, 17.497, 154.6562
21314.573462, 17.498, 141.9062
21314.939673, 17.500, 129.2188
21315.305884, 17.501, 116.4375
21315.672095, 17.502, 103.7500
21316.038306, 17.503, 90.9688
21316.404517, 17.504, 78.2812
21316.770728, 17.506, 65.5312
21317.136939, 17.507, 52.8125
21317.503150, 17.508, 40.0625
21317.869361, 17.509, 27.3125
21318.235571, 17.511, 14.5938
21318.601782, 17.512, 1.8438
21318.967993, 17.513, -10.9062
21319.334204, 17.514, -23.6562
21319.700415, 17.516, -36.3750
21320.066626, 17.517, -49.1250
21320.432837, 17.518, -61.8750
21320.799048, 17.519, -74.6250
21321.165259, 17.520, -87.3750
21321.531470, 17.522, -100.1250
21321.897681, 17.523, -112.8438
21322.263891, 17.524, -125.5625
21322.630102, 17.525, -138.3750
21322.996313, 17.527, -151.0938
21323.362524, 17.528, -163.8750
21323.728735, 17.529, -176.6250
21324.094946, 17.530, 170.5938
21324.461157, 17.532, 157.9062
21324.827368, 17.533, 145.0938
21325.193579, 17.534, 132.3750
21325.559790, 17.535, 119.5938
21325.926001, 17.536, 106.8750
21326.292211, 17.538, 94.0625
21326.658422, 17.539, 81.3750
21327.024633, 17.540, 68.5625
21327.390844, 17.541, 55.8125
21327.757055, 17.543, 43.0312
21328.123266, 17.544, 30.3125
21328.489477, 17.545, 17.5000
21328.855688, 17.546, 4.8125
21329.221899, 17.547, -8.0312
21329.588110, 17.549, -20.7500
21329.954320, 17.550, -33.5625
21330.320531, 17.551, -46.2812
21330.686742, 17.552, -59.0938
21331.052953, 17.554, -71.7812
21331.419164, 17.555, -84.6250
21331.785375, 17.556, -97.3750
21332.151586, 17.557, -110.1562
21332.517797, 17.559, -122.9062
21332.884008, 17.560, -135.7188
21333.250219, 17.561, -148.4375
21333.616430, 17.562, -161.2500
21333.982640, 17.563, -174.0000
21334.348851, 17.565, 173.1875
21334.715062, 17.566, 160.4375
21335.081273, 17.567, 147.6250
21335.447484, 17.568, 134.9062
21335.813695, 17.570, 122.0938
21336.179906, 17.571, 109.3438
21336.546117, 17.572, 96.5312
21336.912328, 17.573, 83.7812
21337.278539, 17.575, 70.9688
21337.644750, 17.576, 58.2188
21338.010960, 17.577, 45.4062
21338.377171, 17.578, 32.6562
21338.743382, 17.579, 19.8438
21339.109593, 17.581, 7.0625
21339.475804, 17.582, -5.7188
21339.842015, 17.583, -18.5000
21340.208226, 17.584, -31.3125
21340.574437, 17.586, -44.0625
21340.940648, 17.587, -56.8750
21341.306859, 17.588, -69.6875
21341.673070, 17.589, -82.4688
21342.039280, 17.590, -95.2500
21342.405491, 17.592, -108.0938
21342.771702, 17.593, -120.8125
21343.137913, 17.594, -133.6875
21343.504124, 17.595, -146.4375
21343.870335, 17.597, -159.2812
21344.236546, 17.598, -172.0312
21344.602757, 17.599, 175.1250
21344.968968, 17.600, 162.4062
21345.335179, 17.601, 149.5312
21345.701390, 17.603, 136.7500
21346.067600, 17.604, 123.9375
21346.433811, 17.605, 111.1562
21346.800022, 17.606, 98.3125
21347.166233, 17.608, 85.5625
21347.532444, 17.609, 72.7188
21347.898655, 17.610, 59.9375
21348.264866, 17.611, 47.0938
21348.631077, 17.613, 34.3125
21348.997288, 17.614, 21.4688
21349.363499, 17.615, 8.6875
21349.729710, 17.616, -4.1562
21350.095920, 17.617, -16.9375
21350.462131, 17.619, -29.7812
21350.828342, 17.620, -42.5625
21351.194553, 17.621, -55.4062
21351.560764, 17.622, -68.1875
21351.926975, 17.624, -81.0312
21352.293186, 17.625, -93.7812
21352.659397, 17.626, -106.6562
21353.025608, 17.627, -119.4375
21353.391819, 17.628, -132.3125
21353.758029, 17.630, -145.0938
21354.124240, 17.631, -157.9375
21354.490451, 17.632, -170.6875
21354.856662, 17.633, 176.4062
21355.222873, 17.635, 163.6250
21355.589084, 17.636, 150.7812
21355.955295, 17.637, 137.9688
21356.321506, 17.638, 125.1250
21356.687717, 17.639, 112.3438
21357.053928, 17.641, 99.4688
21357.420139, 17.642, 86.6562
21357.786349, 17.643, 73.8125
21358.152560, 17.644, 61.0000
21358.518771, 17.646, 48.1562
21358.884982, 17.647, 35.3750
21359.251193, 17.648, 22.5000
21359.617404, 17.649, 9.6875
21359.983615, 17.650, -3.1562
21360.349826, 17.652, -16.0000
21360.716037, 17.653, -28.8125
21361.082248, 17.654, -41.6250
21361.448459, 17.655, -54.5000
21361.814669, 17.657, -67.3438
21362.180880, 17.658, -80.1875
21362.547091, 17.659, -93.0000
21362.913302, 17.660, -105.8750
21363.279513, 17.662, -118.6875
21363.645724, 17.663, -131.5625
21364.011935, 17.664, -144.3750
21364.378146, 17.665, -157.2500
21364.744357, 17.666, -170.0625
21365.110568, 17.668, 177.0625
21365.476779, 17.669, 164.2500
21365.842989, 17.670, 151.3750
21366.209200, 17.671, 138.5625
21366.575411, 17.673, 125.6562
21366.941622, 17.674, 112.8438
21367.307833, 17.675, 99.9688
21367.674044, 17.676, 87.1562
21368.040255, 17.677, 74.2812
21368.406466, 17.679, 61.4688
21368.772677, 17.680, 48.5625
21369.138888, 17.681, 35.7500
21369.505099, 17.682, 22.8438
21369.871309, 17.684, 10.0312
21370.237520, 17.685, -2.8438
21370.603731, 17.686, -15.6562
21370.969942, 17.687, -28.5625
21371.336153, 17.688, -41.4062
21371.702364, 17.690, -54.2812
21372.068575, 17.691, -67.1250
21372.434786, 17.692, -80.0000
21372.800997, 17.693, -92.8125
21373.167208, 17.695, -105.7500
21373.533419, 17.696, -118.5625
21373.899629, 17.697, -131.4688
21374.265840, 17.698, -144.3125
21374.632051, 17.699, -157.1875
21374.998262, 17.701, -170.0000
21375.364473, 17.702, 177.0625
21375.730684, 17.703, 164.2188
21376.096895, 17.704, 151.3125
21376.463106, 17.706, 138.5000
21376.829317, 17.707, 125.5938
21377.195528, 17.708, 112.7812
21377.561738, 17.709, 99.8438
21377.927949, 17.710, 87.0000
21378.294160, 17.712, 74.0938
21378.660371, 17.713, 61.2500
21379.026582, 17.714, 48.3438
21379.392793, 17.715, 35.5000
21379.759004, 17.716, 22.5938
21380.125215, 17.718, 9.7500
21380.491426, 17.719, -3.1562
21380.857637, 17.720, -16.0312
21381.223848, 17.721, -28.9375
21381.590058, 17.723, -41.7812
21381.956269, 17.724, -54.6875
21382.322480, 17.725, -67.5312
21382.688691, 17.726, -80.4688
21383.054902, 17.727, -93.3125
21383.421113, 17.729, -106.2188
21383.787324, 17.730, -119.0938
21384.153535, 17.731, -132.0000
21384.519746, 17.732, -144.8438
21384.885957, 17.734, -157.7812
21385.252168, 17.735, -170.6562
21385.618378, 17.736, 176.4375
21385.984589, 17.737, 163.5938
21386.350800, 17.738, 150.6562
21386.717011, 17.740, 137.7812
21387.083222, 17.741, 124.8750
21387.449433, 17.742, 112.0312
21387.815644, 17.743, 99.0625
21388.181855, 17.745, 86.2500
21388.548066, 17.746, 73.2812
21388.914277, 17.747, 60.4062
21389.280488, 17.748, 47.5000
21389.646698, 17.749, 34.6562
21390.012909, 17.751, 21.6875
21390.379120, 17.752, 8.8125
21390.745331, 17.753, -4.1250
21391.111542, 17.754, -17.0000
21391.477753, 17.756, -29.9375
21391.843964, 17.757, -42.7500
21392.210175, 17.758, -55.7188
21392.576386, 17.759, -68.5938
21392.942597, 17.760, -81.5312
21393.308808, 17.762, -94.4062
21393.675018, 17.763, -107.3438
21394.041229, 17.764, -120.2188
21394.407440, 17.765, -133.1875
21394.773651, 17.766, -146.0625
21395.139862, 17.768, -159.0000
21395.506073, 17.769, -171.8438
21395.872284, 17.770, 175.1875
21396.238495, 17.771, 162.3125
21396.604706, 17.773, 149.3438
21396.970917, 17.774, 136.4688
21397.337128, 17.775, 123.5000
21397.703338, 17.776, 110.6562
21398.069549, 17.777, 97.6875
21398.435760, 17.779, 84.7812
21398.801971, 17.780, 71.8438
21399.168182, 17.781, 58.9688
21399.534393, 17.782, 46.0000
21399.900604, 17.784, 33.1562
21400.266815, 17.785, 20.1562
21400.633026, 17.786, 7.2812
21400.999237, 17.787, -5.7188
21401.365447, 17.788, -18.5625
21401.731658, 17.790, -31.5625
21402.097869, 17.791, -44.4062
21402.464080, 17.792, -57.4375
21402.830291, 17.793, -70.2812
21403.196502, 17.794, -83.2500
21403.562713, 17.796, -96.1250
21403.928924, 17.797, -109.1250
21404.295135, 17.798, -121.9688
21404.661346, 17.799, -134.9688
21405.027557, 17.801, -147.8750
21405.393767, 17.802, -160.8438
21405.759978, 17.803, -173.7188
21406.126189, 17.804, 173.2812
21406.492400, 17.805, 160.3750
21406.858611, 17.807, 147.4062
21407.224822, 17.808, 134.5000
21407.591033, 17.809, 121.5312
21407.957244, 17.810, 108.6562
21408.323455, 17.811, 95.6562
21408.689666, 17.813, 82.7500
21409.055877, 17.814, 69.7812
21409.422087, 17.815, 56.9062
21409.788298, 17.816, 43.9062
21410.154509, 17.818, 31.0000
21410.520720, 17.819, 18.0000
21410.886931, 17.820, 5.0938
21411.253142, 17.821, -7.8750
21411.619353, 17.822, -20.7812
21411.985564, 17.824, -33.7812
21412.351775, 17.825, -46.6562
21412.717986, 17.826, -59.6875
21413.084197, 17.827, -72.5938
21413.450407, 17.829, -85.5938
21413.816618, 17.830, -98.4688
21414.182829, 17.831, -111.4688
21414.549040, 17.832, -124.4062
21414.915251, 17.833, -137.4062
21415.281462, 17.835, -150.3125
21415.647673, 17.836, -163.3125
21416.013884, 17.837, -176.1875
21416.380095, 17.838, 170.7812
21416.746306, 17.839, 157.8438
21417.112517, 17.841, 144.8750
21417.478727, 17.842, 131.9688
21417.844938, 17.843, 118.9375
21418.211149, 17.844, 106.0625
21418.577360, 17.846, 93.0312
21418.943571, 17.847, 80.0938
21419.309782, 17.848, 67.0938
21419.675993, 17.849, 54.1875
21420.042204, 17.850, 41.1250
21420.408415, 17.852, 28.2500
21420.774626, 17.853, 15.2188
21421.140837, 17.854, 2.3125
21421.507047, 17.855, -10.7188
21421.873258, 17.856, -23.5938
21422.239469, 17.858, -36.6562
21422.605680, 17.859, -49.5938
21422.971891, 17.860, -62.6250
21423.338102, 17.861, -75.5312
21423.704313, 17.862, -88.5625
21424.070524, 17.864, -101.4375
21424.436735, 17.865, -114.4688
21424.802946, 17.866, -127.4062
21425.169156, 17.867, -140.4375
21425.535367, 17.869, -153.3438
21425.901578, 17.870, -166.3750
21426.267789, 17.871, -179.2812
21426.634000, 17.872, 167.6562
21427.000211, 17.873, 154.7188
21427.366422, 17.875, 141.6875
21427.732633, 17.876, 128.7500
21428.098844, 17.877, 115.7500
21428.465055, 17.878, 102.7812
21428.831266, 17.879, 89.7812
21429.197476, 17.881, 76.8125
21429.563687, 17.882, 63.8125
21429.929898, 17.883, 50.8438
21430.296109, 17.884, 37.8125
21430.662320, 17.886, 24.8750
21431.028531, 17.887, 11.8438
21431.394742, 17.888, -1.0938
21431.760953, 17.889, -14.1250
21432.127164, 17.890, -27.0938
21432.493375, 17.892, -40.1250
21432.859586, 17.893, -53.0625
21433.225796, 17.894, -66.0938
21433.592007, 17.895, -79.0625
21433.958218, 17.896, -92.0938
21434.324429, 17.898, -105.0625
21434.690640, 17.899, -118.0625
21435.056851, 17.900, -131.0312
21435.423062, 17.901, -144.0625
21435.789273, 17.902, -157.0312
21436.155484, 17.904, -170.0625
21436.521695, 17.905, 176.9688
21436.887906, 17.906, 163.9375
21437.254116, 17.907, 150.9688
21437.620327, 17.909, 137.9375
21437.986538, 17.910, 124.9688
21438.352749, 17.911, 111.9062
21438.718960, 17.912, 98.9375
21439.085171, 17.913, 85.8750
21439.451382, 17.915, 72.9375
21439.817593, 17.916, 59.8750
21440.183804, 17.917, 46.9062
21440.550015, 17.918, 33.8438
21440.916226, 17.919, 20.9062
21441.282436, 17.921, 7.8438
21441.648647, 17.922, -5.1250
21442.014858, 17.923, -18.1875
21442.381069, 17.924, -31.1562
21442.747280, 17.925, -44.2188
21443.113491, 17.927, -57.1562
21443.479702, 17.928, -70.2500
21443.845913, 17.929, -83.1875
21444.212124, 17.930, -96.2812
21444.578335, 17.932, -109.2500
21444.944546, 17.933, -122.3125
21445.310756, 17.934, -135.2812
21445.676967, 17.935, -148.3125
21446.043178, 17.936, -161.3125
21446.409389, 17.938, -174.3750
21446.775600, 17.939, 172.6562
21447.141811, 17.940, 159.5938
21447.508022, 17.941, 146.5938
21447.874233, 17.942, 133.5312
21448.240444, 17.944, 120.5625
21448.606655, 17.945, 107.5000
21448.972865, 17.946, 94.5000
21449.339076, 17.947, 81.4375
21449.705287, 17.948, 68.4375
21450.071498, 17.950, 55.3750
21450.437709, 17.951, 42.3750
21450.803920, 17.952, 29.3125
21451.170131, 17.953, 16.3125
21451.536342, 17.954, 3.2500
21451.902553, 17.956, -9.7500
21452.268764, 17.957, -22.8125
21452.634975, 17.958, -35.8125
21453.001185, 17.959, -48.8750
21453.367396, 17.960, -61.8750
21453.733607, 17.962, -74.9375
21454.099818, 17.963, -87.9375
21454.466029, 17.964, -101.0312
21454.832240, 17.965, -114.0312
21455.198451, 17.967, -127.0938
21455.564662, 17.968, -140.0938
21455.930873, 17.969, -153.1875
21456.297084, 17.970, -166.1875
21456.663295, 17.971, -179.2500
21457.029505, 17.973, 167.7188
21457.395716, 17.974, 154.6562
21457.761927, 17.975, 141.6562
21458.128138, 17.976, 128.5312
21458.494349, 17.977, 115.5625
21458.860560, 17.979, 102.4375
21459.226771, 17.980, 89.4688
21459.592982, 17.981, 76.3438
21459.959193, 17.982, 63.3438
21460.325404, 17.983, 50.2500
21460.691615, 17.985, 37.2500
21461.057825, 17.986, 24.1562
21461.424036, 17.987, 11.1562
21461.790247, 17.988, -1.9688
21462.156458, 17.989, -14.9375
21462.522669, 17.991, -28.0625
21462.888880, 17.992, -41.0625
21463.255091, 17.993, -54.1562
21463.621302, 17.994, -67.1875
21463.987513, 17.995, -80.2500
21464.353724, 17.997, -93.2812
21464.719935, 17.998, -106.3750
21465.086145, 17.999, -119.4062
21465.452356, 18.000, -132.5000
21465.818567, 18.002, -145.5312
21466.184778, 18.003, -158.6250
21466.550989, 18.004, -171.6562
21466.917200, 18.005, 175.2500
21467.283411, 18.006, 162.2188
21467.649622, 18.008, 149.1250
21468.015833, 18.009, 136.0938
21468.382044, 18.010, 123.0000
21468.748255, 18.011, 109.9688
21469.114465, 18.012, 96.8438
21469.480676, 18.014, 83.8125
21469.846887, 18.015, 70.7188
21470.213098, 18.016, 57.6875
21470.579309, 18.017, 44.5625
21470.945520, 18.018, 31.5312
21471.311731, 18.020, 18.4375
21471.677942, 18.021, 5.3750
21472.044153, 18.022, -7.7188
21472.410364, 18.023, -20.7500
21472.776574, 18.024, -33.8750
21473.142785, 18.026, -46.9062
21473.508996, 18.027, -60.0312
21473.875207, 18.028, -73.0625
21474.241418, 18.029, -86.1875
21474.607629, 18.030, -99.2188
21474.973840, 18.032, -112.3438
21475.340051, 18.033, -125.3750
21475.706262, 18.034, -138.5000
21476.072473, 18.035, -151.5625
21476.438684, 18.036, -164.6250
21476.804894, 18.038, -177.7188
21477.171105, 18.039, 169.1562
21477.537316, 18.040, 156.1250
21477.903527, 18.041, 143.0000
21478.269738, 18.042, 129.9375
21478.635949, 18.044, 116.8125
21479.002160, 18.045, 103.7812
21479.368371, 18.046, 90.6562
21479.734582, 18.047, 77.5938
21480.100793, 18.048, 64.4688
21480.467004, 18.050, 51.4062
21480.833214, 18.051, 38.2812
21481.199425, 18.052, 25.2188
21481.565636, 18.053, 12.0938
