Freq(Hz), SPL(dB), Phase(degrees)
18913.328541, 12.837, -139.0000
18913.694752, 12.838, -146.2188
18914.060962, 12.839, -153.4062
18914.427173, 12.840, -160.6250
18914.793384, 12.841, -167.8125
18915.159595, 12.842, -175.0000
18915.525806, 12.843, 177.8125
18915.892017, 12.844, 170.6250
18916.258228, 12.845, 163.4375
18916.624439, 12.846, 156.2188
18916.990650, 12.847, 149.0312
18917.356861, 12.848, 141.8438
18917.723071, 12.849, 134.6562
18918.089282, 12.850, 127.4375
18918.455493, 12.851, 120.2812
18918.821704, 12.851, 113.0625
18919.187915, 12.852, 105.8750
18919.554126, 12.853, 98.6562
18919.920337, 12.854, 91.4688
18920.286548, 12.855, 84.2812
18920.652759, 12.856, 77.1250
18921.018970, 12.857, 69.8750
18921.385181, 12.858, 62.6875
18921.751391, 12.859, 55.5000
18922.117602, 12.860, 48.2812
18922.483813, 12.861, 41.0938
18922.850024, 12.862, 33.9375
18923.216235, 12.863, 26.6875
18923.582446, 12.864, 19.5000
18923.948657, 12.865, 12.3125
18924.314868, 12.866, 5.0938
18924.681079, 12.867, -2.0938
18925.047290, 12.868, -9.2500
18925.413501, 12.869, -16.5000
18925.779711, 12.869, -23.6875
18926.145922, 12.870, -30.9062
18926.512133, 12.871, -38.0938
18926.878344, 12.872, -45.2812
18927.244555, 12.873, -52.5000
18927.610766, 12.874, -59.6875
18927.976977, 12.875, -66.8750
18928.343188, 12.876, -74.0938
18928.709399, 12.877, -81.2812
18929.075610, 12.878, -88.4688
18929.441821, 12.879, -95.6875
18929.808031, 12.880, -102.8750
18930.174242, 12.881, -110.0625
18930.540453, 12.882, -117.2812
18930.906664, 12.883, -124.5000
18931.272875, 12.884, -131.6875
18931.639086, 12.885, -138.8750
18932.005297, 12.886, -146.0938
18932.371508, 12.887, -153.2812
18932.737719, 12.888, -160.5000
18933.103930, 12.889, -167.7188
18933.470141, 12.890, -174.9375
18933.836351, 12.891, 177.9062
18934.202562, 12.891, 170.6562
18934.568773, 12.892, 163.4375
18934.934984, 12.893, 156.2500
18935.301195, 12.894, 149.0312
18935.667406, 12.895, 141.8438
18936.033617, 12.896, 134.6562
18936.399828, 12.897, 127.4375
18936.766039, 12.898, 120.2188
18937.132250, 12.899, 113.0000
18937.498461, 12.900, 105.8438
18937.864671, 12.901, 98.5938
18938.230882, 12.902, 91.4375
18938.597093, 12.903, 84.1875
18938.963304, 12.904, 76.9688
18939.329515, 12.905, 69.7812
18939.695726, 12.906, 62.5938
18940.061937, 12.907, 55.3438
18940.428148, 12.908, 48.1875
18940.794359, 12.909, 40.9375
18941.160570, 12.910, 33.7188
18941.526780, 12.911, 26.5312
18941.892991, 12.912, 19.3438
18942.259202, 12.913, 12.0938
18942.625413, 12.914, 4.8750
18942.991624, 12.915, -2.3125
18943.357835, 12.916, -9.5312
18943.724046, 12.917, -16.7500
18944.090257, 12.918, -23.9375
18944.456468, 12.919, -31.1562
18944.822679, 12.920, -38.3750
18945.188890, 12.920, -45.5938
18945.555100, 12.921, -52.7812
18945.921311, 12.922, -60.0000
18946.287522, 12.923, -67.1875
18946.653733, 12.924, -74.4375
18947.019944, 12.925, -81.6562
18947.386155, 12.926, -88.8750
18947.752366, 12.927, -96.0312
18948.118577, 12.928, -103.2812
18948.484788, 12.929, -110.4688
18948.850999, 12.930, -117.7188
18949.217210, 12.931, -124.9375
18949.583420, 12.932, -132.1562
18949.949631, 12.933, -139.3438
18950.315842, 12.934, -146.5625
18950.682053, 12.935, -153.7812
18951.048264, 12.936, -161.0000
18951.414475, 12.937, -168.2188
18951.780686, 12.938, -175.4375
18952.146897, 12.939, 177.3750
18952.513108, 12.940, 170.1250
18952.879319, 12.941, 162.9062
18953.245530, 12.942, 155.6875
18953.611740, 12.943, 148.5000
18953.977951, 12.944, 141.2812
18954.344162, 12.945, 134.0938
18954.710373, 12.946, 126.8438
18955.076584, 12.947, 119.6250
18955.442795, 12.948, 112.4062
18955.809006, 12.949, 105.1875
18956.175217, 12.950, 97.9688
18956.541428, 12.951, 90.7500
18956.907639, 12.952, 83.5312
18957.273850, 12.953, 76.3125
18957.640060, 12.954, 69.0938
18958.006271, 12.955, 61.8750
18958.372482, 12.956, 54.6875
18958.738693, 12.957, 47.4375
18959.104904, 12.958, 40.2500
18959.471115, 12.959, 32.9688
18959.837326, 12.960, 25.7812
18960.203537, 12.961, 18.5312
18960.569748, 12.962, 11.3438
18960.935959, 12.963, 4.0938
18961.302170, 12.964, -3.0938
18961.668380, 12.965, -10.3438
18962.034591, 12.966, -17.5312
18962.400802, 12.967, -24.7812
18962.767013, 12.968, -31.9688
18963.133224, 12.969, -39.2188
18963.499435, 12.970, -46.4375
18963.865646, 12.971, -53.6875
18964.231857, 12.972, -60.8750
18964.598068, 12.973, -68.1250
18964.964279, 12.974, -75.3125
18965.330489, 12.975, -82.5625
18965.696700, 12.976, -89.7812
18966.062911, 12.977, -97.0312
18966.429122, 12.978, -104.2188
18966.795333, 12.979, -111.4688
18967.161544, 12.980, -118.6562
18967.527755, 12.981, -125.9375
18967.893966, 12.982, -133.1250
18968.260177, 12.983, -140.3750
18968.626388, 12.984, -147.5625
18968.992599, 12.985, -154.8125
18969.358809, 12.986, -162.0312
18969.725020, 12.987, -169.2812
18970.091231, 12.988, -176.5000
18970.457442, 12.989, 176.2500
18970.823653, 12.990, 169.0312
18971.189864, 12.991, 161.8125
18971.556075, 12.992, 154.5938
18971.922286, 12.993, 147.3438
18972.288497, 12.994, 140.1250
18972.654708, 12.995, 132.9062
18973.020919, 12.996, 125.6562
18973.387129, 12.997, 118.4375
18973.753340, 12.998, 111.2188
18974.119551, 12.999, 103.9688
18974.485762, 13.000, 96.7500
18974.851973, 13.001, 89.5312
18975.218184, 13.002, 82.2812
18975.584395, 13.003, 75.0625
18975.950606, 13.004, 67.8125
18976.316817, 13.005, 60.5938
18976.683028, 13.006, 53.3750
18977.049239, 13.007, 46.1250
18977.415449, 13.008, 38.9062
18977.781660, 13.009, 31.6562
18978.147871, 13.010, 24.4375
18978.514082, 13.011, 17.2188
18978.880293, 13.012, 9.9688
18979.246504, 13.013, 2.7500
18979.612715, 13.014, -4.5000
18979.978926, 13.015, -11.7188
18980.345137, 13.016, -18.9688
18980.711348, 13.017, -26.1875
18981.077559, 13.018, -33.4375
18981.443769, 13.019, -40.6562
18981.809980, 13.020, -47.9062
18982.176191, 13.021, -55.1250
18982.542402, 13.022, -62.3750
18982.908613, 13.023, -69.5938
18983.274824, 13.024, -76.8438
18983.641035, 13.025, -84.0625
18984.007246, 13.026, -91.3125
18984.373457, 13.027, -98.5312
18984.739668, 13.028, -105.7812
18985.105879, 13.029, -113.0312
18985.472089, 13.030, -120.2500
18985.838300, 13.031, -127.5000
18986.204511, 13.032, -134.7188
18986.570722, 13.033, -141.9688
18986.936933, 13.034, -149.1875
18987.303144, 13.035, -156.4375
18987.669355, 13.036, -163.6875
18988.035566, 13.037, -170.9062
18988.401777, 13.038, -178.1562
18988.767988, 13.039, 174.5938
18989.134198, 13.040, 167.3750
18989.500409, 13.041, 160.1250
18989.866620, 13.042, 152.8750
18990.232831, 13.043, 145.6562
18990.599042, 13.044, 138.4062
18990.965253, 13.045, 131.1562
18991.331464, 13.046, 123.9375
18991.697675, 13.047, 116.6875
18992.063886, 13.048, 109.4375
18992.430097, 13.049, 102.2188
18992.796308, 13.050, 94.9688
18993.162518, 13.051, 87.7188
18993.528729, 13.052, 80.4688
18993.894940, 13.053, 73.2500
18994.261151, 13.054, 66.0000
18994.627362, 13.055, 58.7500
18994.993573, 13.056, 51.5000
18995.359784, 13.057, 44.2812
18995.725995, 13.059, 37.0312
18996.092206, 13.060, 29.7812
18996.458417, 13.061, 22.5312
18996.824628, 13.062, 15.2812
18997.190838, 13.063, 8.0625
18997.557049, 13.064, 0.8125
18997.923260, 13.065, -6.4375
18998.289471, 13.066, -13.6875
18998.655682, 13.067, -20.9375
18999.021893, 13.068, -28.1875
18999.388104, 13.069, -35.4062
18999.754315, 13.070, -42.6250
19000.120526, 13.071, -49.9062
19000.486737, 13.072, -57.1250
19000.852948, 13.073, -64.4062
19001.219158, 13.074, -71.6562
19001.585369, 13.075, -78.9062
19001.951580, 13.076, -86.1250
19002.317791, 13.077, -93.4062
19002.684002, 13.078, -100.6250
19003.050213, 13.079, -107.8750
19003.416424, 13.080, -115.1250
19003.782635, 13.081, -122.3750
19004.148846, 13.082, -129.5938
19004.515057, 13.083, -136.8750
19004.881268, 13.084, -144.1250
19005.247478, 13.085, -151.3750
19005.613689, 13.086, -158.6250
19005.979900, 13.087, -165.8750
19006.346111, 13.088, -173.0938
19006.712322, 13.089, 179.5938
19007.078533, 13.091, 172.3750
19007.444744, 13.092, 165.0938
19007.810955, 13.093, 157.9062
19008.177166, 13.094, 150.5938
19008.543377, 13.095, 143.4062
19008.909588, 13.096, 136.0938
19009.275798, 13.097, 128.8750
19009.642009, 13.098, 121.5938
19010.008220, 13.099, 114.3750
19010.374431, 13.100, 107.0625
19010.740642, 13.101, 99.8438
19011.106853, 13.102, 92.5625
19011.473064, 13.103, 85.3438
19011.839275, 13.104, 78.0625
19012.205486, 13.105, 70.8750
19012.571697, 13.106, 63.5625
19012.937907, 13.107, 56.3438
19013.304118, 13.108, 49.0625
19013.670329, 13.109, 41.8438
19014.036540, 13.110, 34.5312
19014.402751, 13.111, 27.3125
19014.768962, 13.112, 20.0312
19015.135173, 13.113, 12.8125
19015.501384, 13.115, 5.5625
19015.867595, 13.116, -1.7188
19016.233806, 13.117, -8.9688
19016.600017, 13.118, -16.2188
19016.966227, 13.119, -23.4688
19017.332438, 13.120, -30.7500
19017.698649, 13.121, -38.0000
19018.064860, 13.122, -45.2500
19018.431071, 13.123, -52.5000
19018.797282, 13.124, -59.7500
19019.163493, 13.125, -67.0312
19019.529704, 13.126, -74.2812
19019.895915, 13.127, -81.5312
19020.262126, 13.128, -88.8125
19020.628337, 13.129, -96.0625
19020.994547, 13.130, -103.3125
19021.360758, 13.131, -110.5625
19021.726969, 13.132, -117.8438
19022.093180, 13.133, -125.0938
19022.459391, 13.134, -132.3438
19022.825602, 13.136, -139.6250
19023.191813, 13.137, -146.8750
19023.558024, 13.138, -154.1250
19023.924235, 13.139, -161.4062
19024.290446, 13.140, -168.6562
19024.656657, 13.141, -175.9062
19025.022867, 13.142, 176.8125
19025.389078, 13.143, 169.5625
19025.755289, 13.144, 162.2812
19026.121500, 13.145, 155.0312
19026.487711, 13.146, 147.7812
19026.853922, 13.147, 140.5000
19027.220133, 13.148, 133.2500
19027.586344, 13.149, 125.9688
19027.952555, 13.150, 118.7188
19028.318766, 13.151, 111.4375
19028.684977, 13.152, 104.1875
19029.051187, 13.154, 96.9062
19029.417398, 13.155, 89.6562
19029.783609, 13.156, 82.4062
19030.149820, 13.157, 75.1250
19030.516031, 13.158, 67.8750
19030.882242, 13.159, 60.5938
19031.248453, 13.160, 53.3438
19031.614664, 13.161, 46.0625
19031.980875, 13.162, 38.8125
19032.347086, 13.163, 31.5312
19032.713297, 13.164, 24.2500
19033.079507, 13.165, 17.0000
19033.445718, 13.166, 9.7188
19033.811929, 13.167, 2.4688
19034.178140, 13.168, -4.8125
19034.544351, 13.169, -12.0625
19034.910562, 13.171, -19.3438
19035.276773, 13.172, -26.5938
19035.642984, 13.173, -33.8750
19036.009195, 13.174, -41.1562
19036.375406, 13.175, -48.4062
19036.741616, 13.176, -55.6875
19037.107827, 13.177, -62.9688
19037.474038, 13.178, -70.2188
19037.840249, 13.179, -77.5000
19038.206460, 13.180, -84.7500
19038.572671, 13.181, -92.0312
19038.938882, 13.182, -99.3125
19039.305093, 13.183, -106.5625
19039.671304, 13.184, -113.8438
19040.037515, 13.185, -121.1250
19040.403726, 13.187, -128.3750
19040.769936, 13.188, -135.6562
19041.136147, 13.189, -142.9375
19041.502358, 13.190, -150.2188
19041.868569, 13.191, -157.4688
19042.234780, 13.192, -164.7500
19042.600991, 13.193, -172.0625
19042.967202, 13.194, -179.3125
19043.333413, 13.195, 173.4062
19043.699624, 13.196, 166.1562
19044.065835, 13.197, 158.8438
19044.432046, 13.198, 151.5938
19044.798256, 13.199, 144.3438
19045.164467, 13.201, 137.0625
19045.530678, 13.202, 129.7812
19045.896889, 13.203, 122.5000
19046.263100, 13.204, 115.2188
19046.629311, 13.205, 108.0000
19046.995522, 13.206, 100.6875
19047.361733, 13.207, 93.4062
19047.727944, 13.208, 86.1250
19048.094155, 13.209, 78.8438
19048.460366, 13.210, 71.5625
19048.826576, 13.211, 64.3125
19049.192787, 13.212, 57.0312
19049.558998, 13.213, 49.7500
19049.925209, 13.215, 42.4688
19050.291420, 13.216, 35.1875
19050.657631, 13.217, 27.9062
19051.023842, 13.218, 20.6250
19051.390053, 13.219, 13.3438
19051.756264, 13.220, 6.0938
19052.122475, 13.221, -1.2188
19052.488686, 13.222, -8.5000
19052.854896, 13.223, -15.7812
19053.221107, 13.224, -23.0312
19053.587318, 13.225, -30.3125
19053.953529, 13.226, -37.5625
19054.319740, 13.228, -44.8750
19054.685951, 13.229, -52.1562
19055.052162, 13.230, -59.4375
19055.418373, 13.231, -66.7188
19055.784584, 13.232, -74.0000
19056.150795, 13.233, -81.2500
19056.517006, 13.234, -88.5625
19056.883216, 13.235, -95.8438
19057.249427, 13.236, -103.1250
19057.615638, 13.237, -110.4375
19057.981849, 13.238, -117.7188
19058.348060, 13.240, -124.9688
19058.714271, 13.241, -132.2812
19059.080482, 13.242, -139.5625
19059.446693, 13.243, -146.8438
19059.812904, 13.244, -154.1250
19060.179115, 13.245, -161.4062
19060.545325, 13.246, -168.6562
19060.911536, 13.247, -175.9688
19061.277747, 13.248, 176.7500
19061.643958, 13.249, 169.4375
19062.010169, 13.250, 162.1562
19062.376380, 13.252, 154.8750
19062.742591, 13.253, 147.6250
19063.108802, 13.254, 140.3125
19063.475013, 13.255, 133.0312
19063.841224, 13.256, 125.7500
19064.207435, 13.257, 118.4375
19064.573645, 13.258, 111.1562
19064.939856, 13.259, 103.8750
19065.306067, 13.260, 96.5938
19065.672278, 13.261, 89.3125
19066.038489, 13.262, 82.0000
19066.404700, 13.264, 74.7188
19066.770911, 13.265, 67.4375
19067.137122, 13.266, 60.1562
19067.503333, 13.267, 52.8438
19067.869544, 13.268, 45.5938
19068.235755, 13.269, 38.2812
19068.601965, 13.270, 31.0000
19068.968176, 13.271, 23.6875
19069.334387, 13.272, 16.4062
19069.700598, 13.273, 9.1250
19070.066809, 13.275, 1.8438
19070.433020, 13.276, -5.4688
19070.799231, 13.277, -12.7500
19071.165442, 13.278, -20.0625
19071.531653, 13.279, -27.3438
19071.897864, 13.280, -34.6250
19072.264075, 13.281, -41.9062
19072.630285, 13.282, -49.2188
19072.996496, 13.283, -56.5000
19073.362707, 13.284, -63.7812
19073.728918, 13.286, -71.0938
19074.095129, 13.287, -78.3438
19074.461340, 13.288, -85.6562
19074.827551, 13.289, -92.9375
19075.193762, 13.290, -100.2812
19075.559973, 13.291, -107.5312
19075.926184, 13.292, -114.8438
19076.292395, 13.293, -122.1250
19076.658605, 13.294, -129.4375
19077.024816, 13.296, -136.7188
19077.391027, 13.297, -144.0312
19077.757238, 13.298, -151.3125
19078.123449, 13.299, -158.5938
19078.489660, 13.300, -165.9375
19078.855871, 13.301, -173.2188
19079.222082, 13.302, 179.4688
19079.588293, 13.303, 172.1875
19079.954504, 13.304, 164.8750
19080.320715, 13.305, 157.6250
19080.686925, 13.307, 150.2812
19081.053136, 13.308, 143.0000
19081.419347, 13.309, 135.6875
19081.785558, 13.310, 128.4062
19082.151769, 13.311, 121.0938
19082.517980, 13.312, 113.8438
19082.884191, 13.313, 106.5000
19083.250402, 13.314, 99.1875
19083.616613, 13.315, 91.9062
19083.982824, 13.317, 84.5938
19084.349034, 13.318, 77.3125
19084.715245, 13.319, 70.0312
19085.081456, 13.320, 62.6875
19085.447667, 13.321, 55.4062
19085.813878, 13.322, 48.0938
19086.180089, 13.323, 40.7812
19086.546300, 13.324, 33.5000
19086.912511, 13.326, 26.1875
19087.278722, 13.327, 18.9062
19087.644933, 13.328, 11.5938
19088.011144, 13.329, 4.2812
19088.377354, 13.330, -3.0312
19088.743565, 13.331, -10.3125
19089.109776, 13.332, -17.6250
19089.475987, 13.333, -24.9375
19089.842198, 13.334, -32.1875
19090.208409, 13.336, -39.5312
19090.574620, 13.337, -46.8438
19090.940831, 13.338, -54.1562
19091.307042, 13.339, -61.4375
19091.673253, 13.340, -68.7500
19092.039464, 13.341, -76.0312
19092.405674, 13.342, -83.3750
19092.771885, 13.343, -90.6562
19093.138096, 13.345, -97.9688
19093.504307, 13.346, -105.2812
19093.870518, 13.347, -112.5938
19094.236729, 13.348, -119.8438
19094.602940, 13.349, -127.1875
19094.969151, 13.350, -134.5000
19095.335362, 13.351, -141.8125
19095.701573, 13.352, -149.1250
19096.067784, 13.354, -156.4375
19096.433994, 13.355, -163.6875
19096.800205, 13.356, -171.0312
19097.166416, 13.357, -178.3438
19097.532627, 13.358, 174.3438
19097.898838, 13.359, 167.0312
19098.265049, 13.360, 159.7188
19098.631260, 13.361, 152.4375
19098.997471, 13.363, 145.0938
19099.363682, 13.364, 137.7812
19099.729893, 13.365, 130.4688
19100.096104, 13.366, 123.1875
19100.462314, 13.367, 115.8750
19100.828525, 13.368, 108.5938
19101.194736, 13.369, 101.2500
19101.560947, 13.370, 93.9375
19101.927158, 13.372, 86.6250
19102.293369, 13.373, 79.3125
19102.659580, 13.374, 72.0000
19103.025791, 13.375, 64.6875
19103.392002, 13.376, 57.3750
19103.758213, 13.377, 50.0625
19104.124424, 13.378, 42.7812
19104.490634, 13.379, 35.4375
19104.856845, 13.381, 28.1562
19105.223056, 13.382, 20.8125
19105.589267, 13.383, 13.5312
19105.955478, 13.384, 6.2188
19106.321689, 13.385, -1.0938
19106.687900, 13.386, -8.4375
19107.054111, 13.387, -15.7500
19107.420322, 13.389, -23.0938
19107.786533, 13.390, -30.3750
19108.152743, 13.391, -37.6875
19108.518954, 13.392, -45.0000
19108.885165, 13.393, -52.3438
19109.251376, 13.394, -59.6250
19109.617587, 13.395, -66.9688
19109.983798, 13.396, -74.2500
19110.350009, 13.398, -81.6250
19110.716220, 13.399, -88.9062
19111.082431, 13.400, -96.2500
19111.448642, 13.401, -103.5312
19111.814853, 13.402, -110.8750
19112.181063, 13.403, -118.1562
19112.547274, 13.404, -125.5312
19112.913485, 13.406, -132.8125
19113.279696, 13.407, -140.1562
19113.645907, 13.408, -147.4688
19114.012118, 13.409, -154.7812
19114.378329, 13.410, -162.1250
19114.744540, 13.411, -169.4375
19115.110751, 13.412, -176.7500
19115.476962, 13.414, 175.9375
19115.843173, 13.415, 168.5938
19116.209383, 13.416, 161.2812
19116.575594, 13.417, 153.9688
19116.941805, 13.418, 146.6250
19117.308016, 13.419, 139.3125
19117.674227, 13.420, 132.0000
19118.040438, 13.422, 124.6875
19118.406649, 13.423, 117.3438
19118.772860, 13.424, 110.0312
19119.139071, 13.425, 102.7188
19119.505282, 13.426, 95.3750
19119.871493, 13.427, 88.0625
19120.237703, 13.428, 80.7500
19120.603914, 13.430, 73.4062
19120.970125, 13.431, 66.0938
19121.336336, 13.432, 58.7500
19121.702547, 13.433, 51.4375
19122.068758, 13.434, 44.1250
19122.434969, 13.435, 36.7812
19122.801180, 13.436, 29.4688
19123.167391, 13.438, 22.1250
19123.533602, 13.439, 14.8125
19123.899813, 13.440, 7.5000
19124.266023, 13.441, 0.1562
19124.632234, 13.442, -7.1562
19124.998445, 13.443, -14.5000
19125.364656, 13.444, -21.8125
19125.730867, 13.446, -29.1562
19126.097078, 13.447, -36.4688
19126.463289, 13.448, -43.8125
19126.829500, 13.449, -51.1250
19127.195711, 13.450, -58.4688
19127.561922, 13.451, -65.7812
19127.928133, 13.453, -73.1250
19128.294343, 13.454, -80.4375
19128.660554, 13.455, -87.7812
19129.026765, 13.456, -95.0938
19129.392976, 13.457, -102.4375
19129.759187, 13.458, -109.7500
19130.125398, 13.459, -117.0938
19130.491609, 13.461, -124.4062
19130.857820, 13.462, -131.7500
19131.224031, 13.463, -139.0938
19131.590242, 13.464, -146.4062
19131.956452, 13.465, -153.7500
19132.322663, 13.466, -161.0625
19132.688874, 13.468, -168.4062
19133.055085, 13.469, -175.7500
19133.421296, 13.470, 176.9375
19133.787507, 13.471, 169.5938
19134.153718, 13.472, 162.2500
19134.519929, 13.473, 154.9375
19134.886140, 13.474, 147.5938
19135.252351, 13.476, 140.2500
19135.618562, 13.477, 132.9375
19135.984772, 13.478, 125.5938
19136.350983, 13.479, 118.2500
19136.717194, 13.480, 110.9375
19137.083405, 13.481, 103.5938
19137.449616, 13.483, 96.2500
19137.815827, 13.484, 88.9375
19138.182038, 13.485, 81.5938
19138.548249, 13.486, 74.2500
19138.914460, 13.487, 66.9062
19139.280671, 13.488, 59.5938
19139.646882, 13.490, 52.2500
19140.013092, 13.491, 44.9062
19140.379303, 13.492, 37.5625
19140.745514, 13.493, 30.2188
19141.111725, 13.494, 22.9062
19141.477936, 13.495, 15.5625
19141.844147, 13.497, 8.2188
19142.210358, 13.498, 0.8750
19142.576569, 13.499, -6.4688
19142.942780, 13.500, -13.7812
19143.308991, 13.501, -21.1250
19143.675202, 13.502, -28.4688
19144.041412, 13.504, -35.8125
19144.407623, 13.505, -43.1562
19144.773834, 13.506, -50.5000
19145.140045, 13.507, -57.8438
19145.506256, 13.508, -65.1875
