Freq(Hz), SPL(dB), Phase(degrees)
21643.797068, 18.930, -15.0000
21644.163279, 18.931, -22.0938
21644.529490, 18.932, -29.1562
21644.895701, 18.933, -36.2500
21645.261912, 18.934, -43.3125
21645.628123, 18.936, -50.3750
21645.994334, 18.937, -57.4688
21646.360545, 18.938, -64.5312
21646.726756, 18.939, -71.6250
21647.092967, 18.940, -78.6875
21647.459177, 18.942, -85.7500
21647.825388, 18.943, -92.8438
21648.191599, 18.944, -99.9062
21648.557810, 18.945, -106.9688
21648.924021, 18.946, -114.0625
21649.290232, 18.947, -121.1250
21649.656443, 18.949, -128.1875
21650.022654, 18.950, -135.2812
21650.388865, 18.951, -142.3438
21650.755076, 18.952, -149.4062
21651.121287, 18.953, -156.4688
21651.487497, 18.954, -163.5625
21651.853708, 18.956, -170.6250
21652.219919, 18.957, -177.6875
21652.586130, 18.958, 175.2500
21652.952341, 18.959, 168.1562
21653.318552, 18.960, 161.0938
21653.684763, 18.962, 154.0000
21654.050974, 18.963, 146.9688
21654.417185, 18.964, 139.8750
21654.783396, 18.965, 132.8438
21655.149607, 18.966, 125.7500
21655.515817, 18.967, 118.7188
21655.882028, 18.969, 111.5938
21656.248239, 18.970, 104.5625
21656.614450, 18.971, 97.4688
21656.980661, 18.972, 90.4375
21657.346872, 18.973, 83.3750
21657.713083, 18.975, 76.3125
21658.079294, 18.976, 69.2500
21658.445505, 18.977, 62.1875
21658.811716, 18.978, 55.1250
21659.177927, 18.979, 48.0625
21659.544137, 18.980, 41.0000
21659.910348, 18.982, 33.9375
21660.276559, 18.983, 26.8750
21660.642770, 18.984, 19.8125
21661.008981, 18.985, 12.7500
21661.375192, 18.986, 5.6875
21661.741403, 18.987, -1.3750
21662.107614, 18.989, -8.4375
21662.473825, 18.990, -15.5000
21662.840036, 18.991, -22.5625
21663.206246, 18.992, -29.5938
21663.572457, 18.993, -36.6562
21663.938668, 18.995, -43.7188
21664.304879, 18.996, -50.7812
21664.671090, 18.997, -57.8438
21665.037301, 18.998, -64.9062
21665.403512, 18.999, -71.9688
21665.769723, 19.000, -79.0000
21666.135934, 19.002, -86.0625
21666.502145, 19.003, -93.1250
21666.868356, 19.004, -100.1875
21667.234566, 19.005, -107.2500
21667.600777, 19.006, -114.2812
21667.966988, 19.008, -121.3438
21668.333199, 19.009, -128.4062
21668.699410, 19.010, -135.4688
21669.065621, 19.011, -142.5000
21669.431832, 19.012, -149.5625
21669.798043, 19.013, -156.6250
21670.164254, 19.015, -163.6562
21670.530465, 19.016, -170.7188
21670.896676, 19.017, -177.7812
21671.262886, 19.018, 175.1875
21671.629097, 19.019, 168.1250
21671.995308, 19.020, 161.0625
21672.361519, 19.022, 154.0312
21672.727730, 19.023, 146.9688
21673.093941, 19.024, 139.9375
21673.460152, 19.025, 132.8750
21673.826363, 19.026, 125.8125
21674.192574, 19.027, 118.7812
21674.558785, 19.029, 111.7188
21674.924996, 19.030, 104.6562
21675.291206, 19.031, 97.6250
21675.657417, 19.032, 90.5625
21676.023628, 19.033, 83.5312
21676.389839, 19.035, 76.4688
21676.756050, 19.036, 69.4375
21677.122261, 19.037, 62.3750
21677.488472, 19.038, 55.3438
21677.854683, 19.039, 48.2812
21678.220894, 19.040, 41.2500
21678.587105, 19.042, 34.2188
21678.953316, 19.043, 27.1875
21679.319526, 19.044, 20.1250
21679.685737, 19.045, 13.0938
21680.051948, 19.046, 6.0312
21680.418159, 19.047, -1.0000
21680.784370, 19.049, -8.0312
21681.150581, 19.050, -15.0938
21681.516792, 19.051, -22.1250
21681.883003, 19.052, -29.1562
21682.249214, 19.053, -36.2188
21682.615425, 19.054, -43.2500
21682.981636, 19.056, -50.2812
21683.347846, 19.057, -57.3438
21683.714057, 19.058, -64.3750
21684.080268, 19.059, -71.4062
21684.446479, 19.060, -78.4375
21684.812690, 19.062, -85.5000
21685.178901, 19.063, -92.5312
21685.545112, 19.064, -99.5625
21685.911323, 19.065, -106.5938
21686.277534, 19.066, -113.6250
21686.643745, 19.067, -120.6875
21687.009955, 19.069, -127.7188
21687.376166, 19.070, -134.7500
21687.742377, 19.071, -141.7812
21688.108588, 19.072, -148.8125
21688.474799, 19.073, -155.8438
21688.841010, 19.074, -162.8750
21689.207221, 19.076, -169.9375
21689.573432, 19.077, -176.9688
21689.939643, 19.078, 176.0000
21690.305854, 19.079, 168.9688
21690.672065, 19.080, 161.9375
21691.038275, 19.081, 154.9062
21691.404486, 19.083, 147.8750
21691.770697, 19.084, 140.8438
21692.136908, 19.085, 133.8438
21692.503119, 19.086, 126.7812
21692.869330, 19.087, 119.7500
21693.235541, 19.088, 112.7188
21693.601752, 19.090, 105.6875
21693.967963, 19.091, 98.6562
21694.334174, 19.092, 91.6562
21694.700385, 19.093, 84.5938
21695.066595, 19.094, 77.5625
21695.432806, 19.095, 70.5312
21695.799017, 19.097, 63.5000
21696.165228, 19.098, 56.4688
21696.531439, 19.099, 49.5000
21696.897650, 19.100, 42.4062
21697.263861, 19.101, 35.4062
21697.630072, 19.102, 28.3438
21697.996283, 19.104, 21.3438
21698.362494, 19.105, 14.3125
21698.728705, 19.106, 7.3438
21699.094915, 19.107, 0.2812
21699.461126, 19.108, -6.7500
21699.827337, 19.110, -13.7812
21700.193548, 19.111, -20.7812
21700.559759, 19.112, -27.8125
21700.925970, 19.113, -34.8125
21701.292181, 19.114, -41.8750
21701.658392, 19.115, -48.8750
21702.024603, 19.117, -55.9062
21702.390814, 19.118, -62.9375
21702.757025, 19.119, -69.9375
21703.123235, 19.120, -76.9688
21703.489446, 19.121, -84.0000
21703.855657, 19.122, -91.0000
21704.221868, 19.124, -98.0312
21704.588079, 19.125, -105.0625
21704.954290, 19.126, -112.0625
21705.320501, 19.127, -119.0938
21705.686712, 19.128, -126.1250
21706.052923, 19.129, -133.1250
21706.419134, 19.131, -140.1562
21706.785345, 19.132, -147.1562
21707.151555, 19.133, -154.1875
21707.517766, 19.134, -161.1875
21707.883977, 19.135, -168.2188
21708.250188, 19.136, -175.1875
21708.616399, 19.138, 177.7500
21708.982610, 19.139, 170.7500
21709.348821, 19.140, 163.7188
21709.715032, 19.141, 156.7188
21710.081243, 19.142, 149.6875
21710.447454, 19.143, 142.7188
21710.813664, 19.145, 135.6562
21711.179875, 19.146, 128.6562
21711.546086, 19.147, 121.6250
21711.912297, 19.148, 114.6250
21712.278508, 19.149, 107.6250
21712.644719, 19.150, 100.6250
21713.010930, 19.152, 93.5938
21713.377141, 19.153, 86.5938
21713.743352, 19.154, 79.5625
21714.109563, 19.155, 72.5625
21714.475774, 19.156, 65.5625
21714.841984, 19.157, 58.5625
21715.208195, 19.159, 51.5312
21715.574406, 19.160, 44.5312
21715.940617, 19.161, 37.5000
21716.306828, 19.162, 30.5000
21716.673039, 19.163, 23.5000
21717.039250, 19.164, 16.5312
21717.405461, 19.165, 9.4688
21717.771672, 19.167, 2.4688
21718.137883, 19.168, -4.5625
21718.504094, 19.169, -11.5312
21718.870304, 19.170, -18.5625
21719.236515, 19.171, -25.5625
21719.602726, 19.172, -32.5625
21719.968937, 19.174, -39.5625
21720.335148, 19.175, -46.5625
21720.701359, 19.176, -53.5625
21721.067570, 19.177, -60.5625
21721.433781, 19.178, -67.5625
21721.799992, 19.179, -74.5938
21722.166203, 19.181, -81.5625
21722.532414, 19.182, -88.5938
21722.898624, 19.183, -95.5938
21723.264835, 19.184, -102.5938
21723.631046, 19.185, -109.5938
21723.997257, 19.186, -116.5938
21724.363468, 19.188, -123.5625
21724.729679, 19.189, -130.5938
21725.095890, 19.190, -137.5938
21725.462101, 19.191, -144.5938
21725.828312, 19.192, -151.5938
21726.194523, 19.193, -158.5938
21726.560734, 19.195, -165.5625
21726.926944, 19.196, -172.5938
21727.293155, 19.197, -179.5625
21727.659366, 19.198, 173.4375
21728.025577, 19.199, 166.4375
21728.391788, 19.200, 159.4375
21728.757999, 19.202, 152.4688
21729.124210, 19.203, 145.4375
21729.490421, 19.204, 138.4375
21729.856632, 19.205, 131.4375
21730.222843, 19.206, 124.4688
21730.589054, 19.207, 117.4688
21730.955264, 19.209, 110.5000
21731.321475, 19.210, 103.4688
21731.687686, 19.211, 96.4688
21732.053897, 19.212, 89.5000
21732.420108, 19.213, 82.5000
21732.786319, 19.214, 75.5000
21733.152530, 19.215, 68.5312
21733.518741, 19.217, 61.5312
21733.884952, 19.218, 54.5312
21734.251163, 19.219, 47.5312
21734.617373, 19.220, 40.5625
21734.983584, 19.221, 33.5625
21735.349795, 19.222, 26.5625
21735.716006, 19.224, 19.5938
21736.082217, 19.225, 12.5938
21736.448428, 19.226, 5.5938
21736.814639, 19.227, -1.3750
21737.180850, 19.228, -8.3750
21737.547061, 19.229, -15.3750
21737.913272, 19.231, -22.3438
21738.279483, 19.232, -29.3125
21738.645693, 19.233, -36.3125
21739.011904, 19.234, -43.3125
21739.378115, 19.235, -50.3125
21739.744326, 19.236, -57.2812
21740.110537, 19.238, -64.2812
21740.476748, 19.239, -71.2188
21740.842959, 19.240, -78.2188
21741.209170, 19.241, -85.2188
21741.575381, 19.242, -92.1875
21741.941592, 19.243, -99.1875
21742.307803, 19.244, -106.1562
21742.674013, 19.246, -113.1250
21743.040224, 19.247, -120.1250
21743.406435, 19.248, -127.0938
21743.772646, 19.249, -134.0938
21744.138857, 19.250, -141.0625
21744.505068, 19.251, -148.0625
21744.871279, 19.253, -155.0000
21745.237490, 19.254, -162.0000
21745.603701, 19.255, -169.0000
21745.969912, 19.256, -175.9688
21746.336123, 19.257, 177.0625
21746.702333, 19.258, 170.0625
21747.068544, 19.260, 163.1250
21747.434755, 19.261, 156.1250
21747.800966, 19.262, 149.1562
21748.167177, 19.263, 142.1562
21748.533388, 19.264, 135.1875
21748.899599, 19.265, 128.2188
21749.265810, 19.266, 121.2500
21749.632021, 19.268, 114.2812
21749.998232, 19.269, 107.2812
21750.364443, 19.270, 100.3125
21750.730653, 19.271, 93.3438
21751.096864, 19.272, 86.3750
21751.463075, 19.273, 79.4062
21751.829286, 19.275, 72.4375
21752.195497, 19.276, 65.4375
21752.561708, 19.277, 58.4688
21752.927919, 19.278, 51.5000
21753.294130, 19.279, 44.5312
21753.660341, 19.280, 37.5625
21754.026552, 19.281, 30.5938
21754.392763, 19.283, 23.6562
21754.758973, 19.284, 16.6562
21755.125184, 19.285, 9.6875
21755.491395, 19.286, 2.7188
21755.857606, 19.287, -4.2500
21756.223817, 19.288, -11.2188
21756.590028, 19.290, -18.1875
21756.956239, 19.291, -25.1562
21757.322450, 19.292, -32.1250
21757.688661, 19.293, -39.0938
21758.054872, 19.294, -46.0625
21758.421082, 19.295, -53.0312
21758.787293, 19.296, -60.0000
21759.153504, 19.298, -66.9688
21759.519715, 19.299, -73.9375
21759.885926, 19.300, -80.8750
21760.252137, 19.301, -87.8438
21760.618348, 19.302, -94.8438
21760.984559, 19.303, -101.7812
21761.350770, 19.305, -108.7500
21761.716981, 19.306, -115.7188
21762.083192, 19.307, -122.6562
21762.449402, 19.308, -129.6250
21762.815613, 19.309, -136.5938
21763.181824, 19.310, -143.5625
21763.548035, 19.311, -150.5312
21763.914246, 19.313, -157.4688
21764.280457, 19.314, -164.4375
21764.646668, 19.315, -171.4062
21765.012879, 19.316, -178.3438
21765.379090, 19.317, 174.6875
21765.745301, 19.318, 167.7188
21766.111512, 19.320, 160.7812
21766.477722, 19.321, 153.8125
21766.843933, 19.322, 146.8438
21767.210144, 19.323, 139.9062
21767.576355, 19.324, 132.9375
21767.942566, 19.325, 125.9688
21768.308777, 19.326, 119.0312
21768.674988, 19.328, 112.0625
21769.041199, 19.329, 105.1250
21769.407410, 19.330, 98.1562
21769.773621, 19.331, 91.2188
21770.139832, 19.332, 84.2500
21770.506042, 19.333, 77.2812
21770.872253, 19.335, 70.3438
21771.238464, 19.336, 63.3750
21771.604675, 19.337, 56.4375
21771.970886, 19.338, 49.4688
21772.337097, 19.339, 42.5312
21772.703308, 19.340, 35.5938
21773.069519, 19.341, 28.6250
21773.435730, 19.343, 21.6875
21773.801941, 19.344, 14.7188
21774.168152, 19.345, 7.7812
21774.534362, 19.346, 0.8125
21774.900573, 19.347, -6.1250
21775.266784, 19.348, -13.0625
21775.632995, 19.349, -20.0312
21775.999206, 19.351, -26.9688
21776.365417, 19.352, -33.9062
21776.731628, 19.353, -40.8750
21777.097839, 19.354, -47.8125
21777.464050, 19.355, -54.7500
21777.830261, 19.356, -61.7188
21778.196472, 19.358, -68.6562
21778.562682, 19.359, -75.5938
21778.928893, 19.360, -82.5312
21779.295104, 19.361, -89.5000
21779.661315, 19.362, -96.4375
21780.027526, 19.363, -103.3750
21780.393737, 19.364, -110.3125
21780.759948, 19.366, -117.2500
21781.126159, 19.367, -124.2188
21781.492370, 19.368, -131.1562
21781.858581, 19.369, -138.0625
21782.224791, 19.370, -145.0312
21782.591002, 19.371, -151.9688
21782.957213, 19.372, -158.9062
21783.323424, 19.374, -165.8438
21783.689635, 19.375, -172.7812
21784.055846, 19.376, -179.7500
21784.422057, 19.377, 173.3125
21784.788268, 19.378, 166.3750
21785.154479, 19.379, 159.4375
21785.520690, 19.380, 152.5000
21785.886901, 19.382, 145.5625
21786.253111, 19.383, 138.6250
21786.619322, 19.384, 131.6875
21786.985533, 19.385, 124.7500
21787.351744, 19.386, 117.8125
21787.717955, 19.387, 110.8750
21788.084166, 19.389, 103.9375
21788.450377, 19.390, 97.0000
21788.816588, 19.391, 90.0938
21789.182799, 19.392, 83.1562
21789.549010, 19.393, 76.2188
21789.915221, 19.394, 69.2812
21790.281431, 19.395, 62.3438
21790.647642, 19.397, 55.4062
21791.013853, 19.398, 48.4688
21791.380064, 19.399, 41.5312
21791.746275, 19.400, 34.6250
21792.112486, 19.401, 27.6875
21792.478697, 19.402, 20.7500
21792.844908, 19.403, 13.8125
21793.211119, 19.405, 6.8750
21793.577330, 19.406, -0.0312
21793.943541, 19.407, -6.9688
21794.309751, 19.408, -13.9062
21794.675962, 19.409, -20.8438
21795.042173, 19.410, -27.7500
21795.408384, 19.411, -34.6875
21795.774595, 19.413, -41.6250
21796.140806, 19.414, -48.5312
21796.507017, 19.415, -55.4688
21796.873228, 19.416, -62.4062
21797.239439, 19.417, -69.3125
21797.605650, 19.418, -76.2500
21797.971861, 19.419, -83.1562
21798.338071, 19.421, -90.0938
21798.704282, 19.422, -97.0312
21799.070493, 19.423, -103.9375
21799.436704, 19.424, -110.8750
21799.802915, 19.425, -117.7812
21800.169126, 19.426, -124.7188
21800.535337, 19.427, -131.6250
21800.901548, 19.429, -138.5625
21801.267759, 19.430, -145.4688
21801.633970, 19.431, -152.4062
21802.000181, 19.432, -159.3125
21802.366391, 19.433, -166.2500
21802.732602, 19.434, -173.1562
21803.098813, 19.435, 179.9375
21803.465024, 19.437, 173.0000
21803.831235, 19.438, 166.0625
21804.197446, 19.439, 159.1562
21804.563657, 19.440, 152.2500
21804.929868, 19.441, 145.3125
21805.296079, 19.442, 138.4062
21805.662290, 19.443, 131.4688
21806.028500, 19.445, 124.5625
21806.394711, 19.446, 117.6562
21806.760922, 19.447, 110.7188
21807.127133, 19.448, 103.8125
21807.493344, 19.449, 96.9062
21807.859555, 19.450, 90.0000
21808.225766, 19.451, 83.0625
21808.591977, 19.453, 76.1562
21808.958188, 19.454, 69.2500
21809.324399, 19.455, 62.3438
21809.690610, 19.456, 55.4062
21810.056820, 19.457, 48.5000
21810.423031, 19.458, 41.5938
21810.789242, 19.459, 34.6875
21811.155453, 19.461, 27.7812
21811.521664, 19.462, 20.8438
21811.887875, 19.463, 13.9375
21812.254086, 19.464, 7.0312
21812.620297, 19.465, 0.1250
21812.986508, 19.466, -6.7812
21813.352719, 19.467, -13.6875
21813.718930, 19.469, -20.5938
21814.085140, 19.470, -27.5000
21814.451351, 19.471, -34.4062
21814.817562, 19.472, -41.3125
21815.183773, 19.473, -48.2188
21815.549984, 19.474, -55.1250
21815.916195, 19.475, -62.0312
21816.282406, 19.477, -68.9375
21816.648617, 19.478, -75.8438
21817.014828, 19.479, -82.7500
21817.381039, 19.480, -89.6562
21817.747250, 19.481, -96.5625
21818.113460, 19.482, -103.4688
21818.479671, 19.483, -110.3750
21818.845882, 19.485, -117.2812
21819.212093, 19.486, -124.1875
21819.578304, 19.487, -131.0938
21819.944515, 19.488, -138.0000
21820.310726, 19.489, -144.9062
21820.676937, 19.490, -151.7812
21821.043148, 19.491, -158.6875
21821.409359, 19.492, -165.5938
21821.775570, 19.494, -172.5000
21822.141780, 19.495, -179.4062
21822.507991, 19.496, 173.7188
21822.874202, 19.497, 166.8125
21823.240413, 19.498, 159.9062
21823.606624, 19.499, 153.0312
21823.972835, 19.500, 146.1250
21824.339046, 19.502, 139.2500
21824.705257, 19.503, 132.3125
21825.071468, 19.504, 125.4062
21825.437679, 19.505, 118.5312
21825.803890, 19.506, 111.6250
21826.170100, 19.507, 104.7188
21826.536311, 19.508, 97.8438
21826.902522, 19.510, 90.9375
21827.268733, 19.511, 84.0625
21827.634944, 19.512, 77.1562
21828.001155, 19.513, 70.2500
21828.367366, 19.514, 63.3750
21828.733577, 19.515, 56.4688
21829.099788, 19.516, 49.5938
21829.465999, 19.517, 42.6875
21829.832209, 19.519, 35.8125
21830.198420, 19.520, 28.9062
21830.564631, 19.521, 22.0312
21830.930842, 19.522, 15.1250
21831.297053, 19.523, 8.2500
21831.663264, 19.524, 1.3438
21832.029475, 19.525, -5.5312
21832.395686, 19.527, -12.4375
21832.761897, 19.528, -19.3125
21833.128108, 19.529, -26.2188
21833.494319, 19.530, -33.0938
21833.860529, 19.531, -39.9688
21834.226740, 19.532, -46.8750
21834.592951, 19.533, -53.7500
21834.959162, 19.535, -60.6250
21835.325373, 19.536, -67.5312
21835.691584, 19.537, -74.4062
21836.057795, 19.538, -81.2812
21836.424006, 19.539, -88.1875
21836.790217, 19.540, -95.0625
21837.156428, 19.541, -101.9375
21837.522639, 19.542, -108.8438
21837.888849, 19.544, -115.7188
21838.255060, 19.545, -122.5938
21838.621271, 19.546, -129.4688
21838.987482, 19.547, -136.3438
21839.353693, 19.548, -143.2500
21839.719904, 19.549, -150.1250
21840.086115, 19.550, -157.0000
21840.452326, 19.552, -163.8750
21840.818537, 19.553, -170.7500
21841.184748, 19.554, -177.6250
21841.550959, 19.555, 175.4688
21841.917169, 19.556, 168.5938
21842.283380, 19.557, 161.7188
21842.649591, 19.558, 154.8438
21843.015802, 19.559, 147.9688
21843.382013, 19.561, 141.0938
21843.748224, 19.562, 134.2188
21844.114435, 19.563, 127.3750
21844.480646, 19.564, 120.4688
21844.846857, 19.565, 113.6250
21845.213068, 19.566, 106.7188
21845.579279, 19.567, 99.8750
21845.945489, 19.569, 92.9688
21846.311700, 19.570, 86.0938
21846.677911, 19.571, 79.2188
21847.044122, 19.572, 72.3438
21847.410333, 19.573, 65.4688
21847.776544, 19.574, 58.5938
21848.142755, 19.575, 51.7188
21848.508966, 19.576, 44.8438
21848.875177, 19.578, 38.0000
21849.241388, 19.579, 31.1250
21849.607599, 19.580, 24.2500
21849.973809, 19.581, 17.3750
21850.340020, 19.582, 10.5000
21850.706231, 19.583, 3.6250
21851.072442, 19.584, -3.2188
21851.438653, 19.585, -10.0938
21851.804864, 19.587, -16.9688
21852.171075, 19.588, -23.8438
21852.537286, 19.589, -30.6875
21852.903497, 19.590, -37.5625
21853.269708, 19.591, -44.4375
21853.635918, 19.592, -51.2812
21854.002129, 19.593, -58.1562
21854.368340, 19.595, -65.0312
21854.734551, 19.596, -71.8750
21855.100762, 19.597, -78.7500
21855.466973, 19.598, -85.6250
21855.833184, 19.599, -92.4688
21856.199395, 19.600, -99.3438
21856.565606, 19.601, -106.2188
21856.931817, 19.602, -113.0625
21857.298028, 19.604, -119.9375
21857.664238, 19.605, -126.7812
21858.030449, 19.606, -133.6562
21858.396660, 19.607, -140.5000
21858.762871, 19.608, -147.3750
21859.129082, 19.609, -154.2188
21859.495293, 19.610, -161.0938
21859.861504, 19.611, -167.9375
21860.227715, 19.613, -174.8125
21860.593926, 19.614, 178.3438
21860.960137, 19.615, 171.4688
21861.326348, 19.616, 164.6250
21861.692558, 19.617, 157.7500
21862.058769, 19.618, 150.9062
21862.424980, 19.619, 144.0625
21862.791191, 19.620, 137.1875
21863.157402, 19.622, 130.3438
21863.523613, 19.623, 123.5000
21863.889824, 19.624, 116.6250
21864.256035, 19.625, 109.7812
21864.622246, 19.626, 102.9688
21864.988457, 19.627, 96.0625
21865.354668, 19.628, 89.2500
21865.720878, 19.629, 82.3750
21866.087089, 19.631, 75.5312
21866.453300, 19.632, 68.6562
21866.819511, 19.633, 61.8438
21867.185722, 19.634, 54.9688
21867.551933, 19.635, 48.1250
21867.918144, 19.636, 41.2500
21868.284355, 19.637, 34.4062
21868.650566, 19.639, 27.5625
21869.016777, 19.640, 20.7188
21869.382988, 19.641, 13.8750
21869.749198, 19.642, 7.0312
21870.115409, 19.643, 0.1875
21870.481620, 19.644, -6.6875
21870.847831, 19.645, -13.5312
21871.214042, 19.646, -20.3750
21871.580253, 19.648, -27.1875
21871.946464, 19.649, -34.0625
21872.312675, 19.650, -40.8750
21872.678886, 19.651, -47.7500
21873.045097, 19.652, -54.5938
21873.411308, 19.653, -61.4375
21873.777518, 19.654, -68.2500
21874.143729, 19.655, -75.1250
21874.509940, 19.656, -81.9688
21874.876151, 19.658, -88.8125
21875.242362, 19.659, -95.6562
21875.608573, 19.660, -102.5000
21875.974784, 19.661, -109.3125
21876.340995, 19.662, -116.1875
