Freq(Hz), SPL(dB), Phase(degrees)
21777.464050, 18.014, -146.4375
21777.830261, 18.015, -152.6250
21778.196472, 18.016, -158.7812
21778.562682, 18.017, -164.9375
21778.928893, 18.019, -171.1250
21779.295104, 18.020, -177.3125
21779.661315, 18.021, 176.5312
21780.027526, 18.022, 170.3438
21780.393737, 18.023, 164.1875
21780.759948, 18.024, 158.0625
21781.126159, 18.025, 151.8438
21781.492370, 18.026, 145.6875
21781.858581, 18.028, 139.5312
21782.224791, 18.029, 133.3438
21782.591002, 18.030, 127.2188
21782.957213, 18.031, 121.0312
21783.323424, 18.032, 114.8750
21783.689635, 18.033, 108.6875
21784.055846, 18.034, 102.5312
21784.422057, 18.035, 96.3438
21784.788268, 18.037, 90.2188
21785.154479, 18.038, 84.0312
21785.520690, 18.039, 77.8438
21785.886901, 18.040, 71.6875
21786.253111, 18.041, 65.5312
21786.619322, 18.042, 59.3438
21786.985533, 18.043, 53.1875
21787.351744, 18.045, 47.0312
21787.717955, 18.046, 40.8750
21788.084166, 18.047, 34.7188
21788.450377, 18.048, 28.5312
21788.816588, 18.049, 22.3750
21789.182799, 18.050, 16.2188
21789.549010, 18.051, 10.0625
21789.915221, 18.052, 3.9062
21790.281431, 18.054, -2.2500
21790.647642, 18.055, -8.4375
21791.013853, 18.056, -14.5938
21791.380064, 18.057, -20.7500
21791.746275, 18.058, -26.9062
21792.112486, 18.059, -33.0625
21792.478697, 18.060, -39.1875
21792.844908, 18.061, -45.3750
21793.211119, 18.063, -51.5312
21793.577330, 18.064, -57.6875
21793.943541, 18.065, -63.8438
21794.309751, 18.066, -70.0000
21794.675962, 18.067, -76.1250
21795.042173, 18.068, -82.3125
21795.408384, 18.069, -88.4688
21795.774595, 18.070, -94.6250
21796.140806, 18.072, -100.7812
21796.507017, 18.073, -106.9375
21796.873228, 18.074, -113.0625
21797.239439, 18.075, -119.2500
21797.605650, 18.076, -125.4062
21797.971861, 18.077, -131.5625
21798.338071, 18.078, -137.7188
21798.704282, 18.079, -143.8750
21799.070493, 18.081, -150.0000
21799.436704, 18.082, -156.1562
21799.802915, 18.083, -162.3125
21800.169126, 18.084, -168.4688
21800.535337, 18.085, -174.6250
21800.901548, 18.086, 179.2188
21801.267759, 18.087, 173.0938
21801.633970, 18.088, 166.9375
21802.000181, 18.090, 160.7812
21802.366391, 18.091, 154.6250
21802.732602, 18.092, 148.4688
21803.098813, 18.093, 142.3750
21803.465024, 18.094, 136.1875
21803.831235, 18.095, 130.0625
21804.197446, 18.096, 123.8750
21804.563657, 18.097, 117.7812
21804.929868, 18.099, 111.5938
21805.296079, 18.100, 105.4688
21805.662290, 18.101, 99.3125
21806.028500, 18.102, 93.1875
21806.394711, 18.103, 87.0312
21806.760922, 18.104, 80.9062
21807.127133, 18.105, 74.7188
21807.493344, 18.106, 68.5938
21807.859555, 18.107, 62.4375
21808.225766, 18.109, 56.3125
21808.591977, 18.110, 50.1562
21808.958188, 18.111, 44.0312
21809.324399, 18.112, 37.8438
21809.690610, 18.113, 31.7500
21810.056820, 18.114, 25.5625
21810.423031, 18.115, 19.4688
21810.789242, 18.116, 13.3125
21811.155453, 18.118, 7.1562
21811.521664, 18.119, 1.0000
21811.887875, 18.120, -5.1250
21812.254086, 18.121, -11.2812
21812.620297, 18.122, -17.4062
21812.986508, 18.123, -23.5312
21813.352719, 18.124, -29.6875
21813.718930, 18.125, -35.8438
21814.085140, 18.127, -41.9688
21814.451351, 18.128, -48.1250
21814.817562, 18.129, -54.2500
21815.183773, 18.130, -60.3438
21815.549984, 18.131, -66.5312
21815.916195, 18.132, -72.6562
21816.282406, 18.133, -78.7812
21816.648617, 18.134, -84.9375
21817.014828, 18.136, -91.0625
21817.381039, 18.137, -97.1875
21817.747250, 18.138, -103.3438
21818.113460, 18.139, -109.4688
21818.479671, 18.140, -115.5938
21818.845882, 18.141, -121.7500
21819.212093, 18.142, -127.8750
21819.578304, 18.143, -134.0000
21819.944515, 18.144, -140.1250
21820.310726, 18.146, -146.2812
21820.676937, 18.147, -152.4062
21821.043148, 18.148, -158.5312
21821.409359, 18.149, -164.6562
21821.775570, 18.150, -170.7812
21822.141780, 18.151, -176.9375
21822.507991, 18.152, 176.9688
21822.874202, 18.153, 170.8125
21823.240413, 18.155, 164.6875
21823.606624, 18.156, 158.5625
21823.972835, 18.157, 152.4375
21824.339046, 18.158, 146.2812
21824.705257, 18.159, 140.1875
21825.071468, 18.160, 134.0312
21825.437679, 18.161, 127.9062
21825.803890, 18.162, 121.7812
21826.170100, 18.163, 115.6562
21826.536311, 18.165, 109.5312
21826.902522, 18.166, 103.4375
21827.268733, 18.167, 97.2812
21827.634944, 18.168, 91.1562
21828.001155, 18.169, 85.0312
21828.367366, 18.170, 78.9062
21828.733577, 18.171, 72.7812
21829.099788, 18.172, 66.6875
21829.465999, 18.174, 60.5312
21829.832209, 18.175, 54.4062
21830.198420, 18.176, 48.2812
21830.564631, 18.177, 42.1562
21830.930842, 18.178, 36.0312
21831.297053, 18.179, 29.9375
21831.663264, 18.180, 23.8125
21832.029475, 18.181, 17.6875
21832.395686, 18.182, 11.5625
21832.761897, 18.184, 5.4375
21833.128108, 18.185, -0.6875
21833.494319, 18.186, -6.8125
21833.860529, 18.187, -12.9375
21834.226740, 18.188, -19.0312
21834.592951, 18.189, -25.1562
21834.959162, 18.190, -31.2812
21835.325373, 18.191, -37.4062
21835.691584, 18.193, -43.5000
21836.057795, 18.194, -49.6562
21836.424006, 18.195, -55.7188
21836.790217, 18.196, -61.9062
21837.156428, 18.197, -67.9688
21837.522639, 18.198, -74.1250
21837.888849, 18.199, -80.2188
21838.255060, 18.200, -86.3438
21838.621271, 18.201, -92.4062
21838.987482, 18.203, -98.5938
21839.353693, 18.204, -104.6562
21839.719904, 18.205, -110.8125
21840.086115, 18.206, -116.9062
21840.452326, 18.207, -123.0312
21840.818537, 18.208, -129.0938
21841.184748, 18.209, -135.2812
21841.550959, 18.210, -141.3438
21841.917169, 18.211, -147.5000
21842.283380, 18.213, -153.5625
21842.649591, 18.214, -159.7188
21843.015802, 18.215, -165.7500
21843.382013, 18.216, -171.9375
21843.748224, 18.217, -178.0000
21844.114435, 18.218, 175.8750
21844.480646, 18.219, 169.7812
21844.846857, 18.220, 163.6562
21845.213068, 18.222, 157.5938
21845.579279, 18.223, 151.4375
21845.945489, 18.224, 145.3438
21846.311700, 18.225, 139.2188
21846.677911, 18.226, 133.1250
21847.044122, 18.227, 127.0000
21847.410333, 18.228, 120.9375
21847.776544, 18.229, 114.8125
21848.142755, 18.230, 108.6875
21848.508966, 18.232, 102.5938
21848.875177, 18.233, 96.5000
21849.241388, 18.234, 90.3750
21849.607599, 18.235, 84.2812
21849.973809, 18.236, 78.1875
21850.340020, 18.237, 72.0625
21850.706231, 18.238, 65.9688
21851.072442, 18.239, 59.8750
21851.438653, 18.240, 53.7500
21851.804864, 18.242, 47.6562
21852.171075, 18.243, 41.5625
21852.537286, 18.244, 35.5000
21852.903497, 18.245, 29.3438
21853.269708, 18.246, 23.2500
21853.635918, 18.247, 17.1562
21854.002129, 18.248, 11.0625
21854.368340, 18.249, 4.9688
21854.734551, 18.250, -1.0938
21855.100762, 18.252, -7.2500
21855.466973, 18.253, -13.3438
21855.833184, 18.254, -19.4375
21856.199395, 18.255, -25.5312
21856.565606, 18.256, -31.6250
21856.931817, 18.257, -37.6875
21857.298028, 18.258, -43.8125
21857.664238, 18.259, -49.9062
21858.030449, 18.260, -56.0000
21858.396660, 18.262, -62.1250
21858.762871, 18.263, -68.2188
21859.129082, 18.264, -74.2812
21859.495293, 18.265, -80.4062
21859.861504, 18.266, -86.5000
21860.227715, 18.267, -92.5938
21860.593926, 18.268, -98.6875
21860.960137, 18.269, -104.7812
21861.326348, 18.270, -110.8438
21861.692558, 18.272, -117.0000
21862.058769, 18.273, -123.0312
21862.424980, 18.274, -129.1562
21862.791191, 18.275, -135.2188
21863.157402, 18.276, -141.3438
21863.523613, 18.277, -147.4062
21863.889824, 18.278, -153.5312
21864.256035, 18.279, -159.5938
21864.622246, 18.280, -165.6875
21864.988457, 18.281, -171.7812
21865.354668, 18.283, -177.8438
21865.720878, 18.284, 176.0625
21866.087089, 18.285, 169.9688
21866.453300, 18.286, 163.8750
21866.819511, 18.287, 157.7812
21867.185722, 18.288, 151.7188
21867.551933, 18.289, 145.6250
21867.918144, 18.290, 139.5312
21868.284355, 18.291, 133.4375
21868.650566, 18.293, 127.4062
21869.016777, 18.294, 121.2812
21869.382988, 18.295, 115.1875
21869.749198, 18.296, 109.1250
21870.115409, 18.297, 103.0312
21870.481620, 18.298, 96.9375
21870.847831, 18.299, 90.9062
21871.214042, 18.300, 84.7812
21871.580253, 18.301, 78.6875
21871.946464, 18.303, 72.6250
21872.312675, 18.304, 66.5312
21872.678886, 18.305, 60.4375
21873.045097, 18.306, 54.4062
21873.411308, 18.307, 48.2812
21873.777518, 18.308, 42.2188
21874.143729, 18.309, 36.1250
21874.509940, 18.310, 30.0625
21874.876151, 18.311, 23.9688
21875.242362, 18.312, 17.9375
21875.608573, 18.314, 11.8125
21875.974784, 18.315, 5.7500
21876.340995, 18.316, -0.3438
21876.707206, 18.317, -6.4062
21877.073417, 18.318, -12.5000
21877.439627, 18.319, -18.5312
21877.805838, 18.320, -24.6562
21878.172049, 18.321, -30.7188
21878.538260, 18.322, -36.7812
21878.904471, 18.324, -42.8750
21879.270682, 18.325, -48.9375
21879.636893, 18.326, -55.0312
21880.003104, 18.327, -61.0938
21880.369315, 18.328, -67.1562
21880.735526, 18.329, -73.2500
21881.101737, 18.330, -79.3125
21881.467947, 18.331, -85.3750
21881.834158, 18.332, -91.4688
21882.200369, 18.333, -97.5312
21882.566580, 18.335, -103.5625
21882.932791, 18.336, -109.6562
21883.299002, 18.337, -115.7500
21883.665213, 18.338, -121.8125
21884.031424, 18.339, -127.8750
21884.397635, 18.340, -133.9375
21884.763846, 18.341, -140.0000
21885.130057, 18.342, -146.0625
21885.496267, 18.343, -152.1562
21885.862478, 18.345, -158.1875
21886.228689, 18.346, -164.2812
21886.594900, 18.347, -170.3438
21886.961111, 18.348, -176.4062
21887.327322, 18.349, 177.5000
21887.693533, 18.350, 171.4375
21888.059744, 18.351, 165.3750
21888.425955, 18.352, 159.3125
21888.792166, 18.353, 153.2500
21889.158377, 18.354, 147.2188
21889.524587, 18.356, 141.1250
21889.890798, 18.357, 135.0625
21890.257009, 18.358, 129.0000
21890.623220, 18.359, 122.9375
21890.989431, 18.360, 116.8750
21891.355642, 18.361, 110.8438
21891.721853, 18.362, 104.7500
21892.088064, 18.363, 98.6875
21892.454275, 18.364, 92.6250
21892.820486, 18.365, 86.5625
21893.186697, 18.367, 80.5000
21893.552907, 18.368, 74.4688
21893.919118, 18.369, 68.3750
21894.285329, 18.370, 62.3438
21894.651540, 18.371, 56.2500
21895.017751, 18.372, 50.1875
21895.383962, 18.373, 44.1562
21895.750173, 18.374, 38.1250
21896.116384, 18.375, 32.0312
21896.482595, 18.376, 26.0000
21896.848806, 18.378, 19.9062
21897.215017, 18.379, 13.8438
21897.581227, 18.380, 7.8125
21897.947438, 18.381, 1.7812
21898.313649, 18.382, -4.3125
21898.679860, 18.383, -10.3750
21899.046071, 18.384, -16.4062
21899.412282, 18.385, -22.4688
21899.778493, 18.386, -28.5312
21900.144704, 18.387, -34.5312
21900.510915, 18.389, -40.6250
21900.877126, 18.390, -46.6875
21901.243336, 18.391, -52.7500
21901.609547, 18.392, -58.7500
21901.975758, 18.393, -64.8438
21902.341969, 18.394, -70.8438
21902.708180, 18.395, -76.9375
21903.074391, 18.396, -83.0000
21903.440602, 18.397, -89.0312
21903.806813, 18.398, -95.0625
21904.173024, 18.400, -101.1250
21904.539235, 18.401, -107.1562
21904.905446, 18.402, -113.2188
21905.271656, 18.403, -119.2812
21905.637867, 18.404, -125.3125
21906.004078, 18.405, -131.3438
21906.370289, 18.406, -137.4062
21906.736500, 18.407, -143.4688
21907.102711, 18.408, -149.5000
21907.468922, 18.409, -155.5625
21907.835133, 18.411, -161.5625
21908.201344, 18.412, -167.6250
21908.567555, 18.413, -173.6562
21908.933766, 18.414, -179.7500
21909.299976, 18.415, 174.2500
21909.666187, 18.416, 168.2188
21910.032398, 18.417, 162.1562
21910.398609, 18.418, 156.1250
21910.764820, 18.419, 150.0625
21911.131031, 18.420, 144.0000
21911.497242, 18.422, 137.9688
21911.863453, 18.423, 131.9375
21912.229664, 18.424, 125.8750
21912.595875, 18.425, 119.8438
21912.962086, 18.426, 113.8125
21913.328296, 18.427, 107.7500
21913.694507, 18.428, 101.7188
21914.060718, 18.429, 95.7188
21914.426929, 18.430, 89.6562
21914.793140, 18.431, 83.5938
21915.159351, 18.432, 77.5625
21915.525562, 18.434, 71.5312
21915.891773, 18.435, 65.5000
21916.257984, 18.436, 59.5000
21916.624195, 18.437, 53.4062
21916.990406, 18.438, 47.3750
21917.356616, 18.439, 41.3438
21917.722827, 18.440, 35.3438
21918.089038, 18.441, 29.2812
21918.455249, 18.442, 23.2812
21918.821460, 18.443, 17.2188
21919.187671, 18.445, 11.1875
21919.553882, 18.446, 5.1562
21919.920093, 18.447, -0.8438
21920.286304, 18.448, -6.9062
21920.652515, 18.449, -12.9375
21921.018726, 18.450, -18.9688
21921.384936, 18.451, -25.0000
21921.751147, 18.452, -31.0312
21922.117358, 18.453, -37.0312
21922.483569, 18.454, -43.0938
21922.849780, 18.455, -49.1250
21923.215991, 18.457, -55.1562
21923.582202, 18.458, -61.1875
21923.948413, 18.459, -67.2188
21924.314624, 18.460, -73.2188
21924.680835, 18.461, -79.2812
21925.047045, 18.462, -85.3125
21925.413256, 18.463, -91.3125
21925.779467, 18.464, -97.3125
21926.145678, 18.465, -103.3750
21926.511889, 18.466, -109.3750
21926.878100, 18.468, -115.4375
21927.244311, 18.469, -121.4688
21927.610522, 18.470, -127.4688
21927.976733, 18.471, -133.4688
21928.342944, 18.472, -139.5312
21928.709155, 18.473, -145.5625
21929.075365, 18.474, -151.5625
21929.441576, 18.475, -157.5938
21929.807787, 18.476, -163.6250
21930.173998, 18.477, -169.6250
21930.540209, 18.478, -175.6562
21930.906420, 18.480, 178.3125
21931.272631, 18.481, 172.2812
21931.638842, 18.482, 166.3125
21932.005053, 18.483, 160.2500
21932.371264, 18.484, 154.2812
21932.737475, 18.485, 148.2188
21933.103685, 18.486, 142.1875
21933.469896, 18.487, 136.1875
21933.836107, 18.488, 130.1875
21934.202318, 18.489, 124.1562
21934.568529, 18.490, 118.1562
21934.934740, 18.492, 112.1250
21935.300951, 18.493, 106.0938
21935.667162, 18.494, 100.0938
21936.033373, 18.495, 94.0938
21936.399584, 18.496, 88.0625
21936.765795, 18.497, 82.0312
21937.132005, 18.498, 76.0000
21937.498216, 18.499, 70.0000
21937.864427, 18.500, 63.9688
21938.230638, 18.501, 58.0000
21938.596849, 18.502, 51.9375
21938.963060, 18.504, 45.9688
21939.329271, 18.505, 39.9062
21939.695482, 18.506, 33.9688
21940.061693, 18.507, 27.8750
21940.427904, 18.508, 21.9375
21940.794115, 18.509, 15.8750
21941.160325, 18.510, 9.8750
21941.526536, 18.511, 3.8750
21941.892747, 18.512, -2.0938
21942.258958, 18.513, -8.1250
21942.625169, 18.514, -14.1250
21942.991380, 18.516, -20.1562
21943.357591, 18.517, -26.1562
21943.723802, 18.518, -32.1562
21944.090013, 18.519, -38.1562
21944.456224, 18.520, -44.1875
21944.822435, 18.521, -50.1875
21945.188645, 18.522, -56.1875
21945.554856, 18.523, -62.1875
21945.921067, 18.524, -68.2188
21946.287278, 18.525, -74.1875
21946.653489, 18.526, -80.2188
21947.019700, 18.527, -86.2188
21947.385911, 18.529, -92.2188
21947.752122, 18.530, -98.1875
21948.118333, 18.531, -104.2188
21948.484544, 18.532, -110.1875
21948.850754, 18.533, -116.2188
21949.216965, 18.534, -122.2188
21949.583176, 18.535, -128.2188
21949.949387, 18.536, -134.1875
21950.315598, 18.537, -140.2500
21950.681809, 18.538, -146.2188
21951.048020, 18.539, -152.2188
21951.414231, 18.541, -158.2188
21951.780442, 18.542, -164.2188
21952.146653, 18.543, -170.1875
21952.512864, 18.544, -176.2188
21952.879074, 18.545, 177.7812
21953.245285, 18.546, 171.7812
21953.611496, 18.547, 165.7812
21953.977707, 18.548, 159.7812
21954.343918, 18.549, 153.8125
21954.710129, 18.550, 147.7812
21955.076340, 18.551, 141.8125
21955.442551, 18.552, 135.8125
21955.808762, 18.554, 129.8438
21956.174973, 18.555, 123.8125
21956.541184, 18.556, 117.8438
21956.907394, 18.557, 111.8438
21957.273605, 18.558, 105.8438
21957.639816, 18.559, 99.8438
21958.006027, 18.560, 93.8750
21958.372238, 18.561, 87.8750
21958.738449, 18.562, 81.8750
21959.104660, 18.563, 75.8750
21959.470871, 18.564, 69.9062
21959.837082, 18.565, 63.9062
21960.203293, 18.567, 57.9375
21960.569504, 18.568, 51.9375
21960.935714, 18.569, 45.9375
21961.301925, 18.570, 39.9375
21961.668136, 18.571, 33.9688
21962.034347, 18.572, 27.9375
21962.400558, 18.573, 22.0000
21962.766769, 18.574, 15.9688
21963.132980, 18.575, 10.0000
21963.499191, 18.576, 4.0000
21963.865402, 18.577, -1.9375
21964.231613, 18.578, -7.9688
21964.597824, 18.580, -13.9062
21964.964034, 18.581, -19.9375
21965.330245, 18.582, -25.8750
21965.696456, 18.583, -31.9062
21966.062667, 18.584, -37.8750
21966.428878, 18.585, -43.8438
21966.795089, 18.586, -49.8125
21967.161300, 18.587, -55.8125
21967.527511, 18.588, -61.7500
21967.893722, 18.589, -67.7812
21968.259933, 18.590, -73.7500
21968.626144, 18.591, -79.7188
21968.992354, 18.593, -85.6875
21969.358565, 18.594, -91.6875
21969.724776, 18.595, -97.6250
21970.090987, 18.596, -103.6562
21970.457198, 18.597, -109.6250
21970.823409, 18.598, -115.5938
21971.189620, 18.599, -121.5938
21971.555831, 18.600, -127.5625
21971.922042, 18.601, -133.5312
21972.288253, 18.602, -139.5000
21972.654463, 18.603, -145.5000
21973.020674, 18.604, -151.4688
21973.386885, 18.606, -157.4375
21973.753096, 18.607, -163.4062
21974.119307, 18.608, -169.3750
21974.485518, 18.609, -175.3750
21974.851729, 18.610, 178.6562
21975.217940, 18.611, 172.6875
21975.584151, 18.612, 166.7188
21975.950362, 18.613, 160.7500
21976.316573, 18.614, 154.7812
21976.682783, 18.615, 148.8125
21977.048994, 18.616, 142.8438
21977.415205, 18.617, 136.8750
21977.781416, 18.618, 130.9062
21978.147627, 18.620, 124.9375
21978.513838, 18.621, 118.9688
21978.880049, 18.622, 113.0000
21979.246260, 18.623, 107.0312
21979.612471, 18.624, 101.0625
21979.978682, 18.625, 95.0938
21980.344893, 18.626, 89.1250
21980.711103, 18.627, 83.1562
21981.077314, 18.628, 77.1875
21981.443525, 18.629, 71.2188
21981.809736, 18.630, 65.2500
21982.175947, 18.631, 59.2812
21982.542158, 18.633, 53.3125
21982.908369, 18.634, 47.3438
21983.274580, 18.635, 41.4062
21983.640791, 18.636, 35.4375
21984.007002, 18.637, 29.4688
21984.373213, 18.638, 23.5000
21984.739423, 18.639, 17.5312
21985.105634, 18.640, 11.5938
21985.471845, 18.641, 5.6250
21985.838056, 18.642, -0.3438
21986.204267, 18.643, -6.2812
21986.570478, 18.644, -12.2500
21986.936689, 18.645, -18.2188
21987.302900, 18.647, -24.1875
21987.669111, 18.648, -30.1562
21988.035322, 18.649, -36.0938
21988.401533, 18.650, -42.0625
21988.767743, 18.651, -48.0312
21989.133954, 18.652, -53.9688
21989.500165, 18.653, -59.9375
21989.866376, 18.654, -65.8750
21990.232587, 18.655, -71.8438
21990.598798, 18.656, -77.8125
21990.965009, 18.657, -83.7500
21991.331220, 18.658, -89.7188
21991.697431, 18.659, -95.6562
21992.063642, 18.661, -101.6250
21992.429853, 18.662, -107.5625
21992.796063, 18.663, -113.5312
21993.162274, 18.664, -119.4688
21993.528485, 18.665, -125.4375
21993.894696, 18.666, -131.3750
21994.260907, 18.667, -137.3438
21994.627118, 18.668, -143.2812
21994.993329, 18.669, -149.2500
21995.359540, 18.670, -155.1875
21995.725751, 18.671, -161.1250
21996.091962, 18.672, -167.0938
21996.458173, 18.673, -173.0312
21996.824383, 18.675, -179.0000
21997.190594, 18.676, 175.0625
21997.556805, 18.677, 169.1250
21997.923016, 18.678, 163.1562
21998.289227, 18.679, 157.2188
21998.655438, 18.680, 151.2812
21999.021649, 18.681, 145.3438
21999.387860, 18.682, 139.3750
21999.754071, 18.683, 133.4375
22000.120282, 18.684, 127.5000
22000.486492, 18.685, 121.5625
22000.852703, 18.686, 115.5938
22001.218914, 18.687, 109.6562
22001.585125, 18.688, 103.7188
22001.951336, 18.690, 97.7812
22002.317547, 18.691, 91.8438
22002.683758, 18.692, 85.9062
22003.049969, 18.693, 79.9375
22003.416180, 18.694, 74.0000
22003.782391, 18.695, 68.0625
22004.148602, 18.696, 62.1250
22004.514812, 18.697, 56.1875
22004.881023, 18.698, 50.2500
22005.247234, 18.699, 44.3125
22005.613445, 18.700, 38.3750
22005.979656, 18.701, 32.4375
22006.345867, 18.702, 26.5000
22006.712078, 18.703, 20.5938
22007.078289, 18.705, 14.6250
22007.444500, 18.706, 8.7188
22007.810711, 18.707, 2.7500
22008.176922, 18.708, -3.1562
22008.543132, 18.709, -9.1250
22008.909343, 18.710, -15.0312
22009.275554, 18.711, -21.0000
22009.641765, 18.712, -26.9062
