Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 22.458, -125.4285
339.843724, 22.413, -117.1196
340.209935, 22.368, -108.8018
340.576146, 22.322, -100.4741
340.942357, 22.277, -92.1384
341.308568, 22.231, -83.7952
341.674779, 22.186, -75.4441
342.040989, 22.140, -67.0864
342.407200, 22.094, -58.7227
342.773411, 22.049, -50.3533
343.139622, 22.003, -41.9790
343.505833, 21.957, -33.6006
343.872044, 21.911, -25.2178
344.238255, 21.865, -16.8330
344.604466, 21.818, -8.4448
344.970677, 21.772, -0.0557
345.336888, 21.726, 8.3350
345.703099, 21.679, 16.7256
346.069309, 21.633, 25.1162
346.435520, 21.586, 33.5059
346.801731, 21.540, 41.8936
347.167942, 21.493, 50.2783
347.534153, 21.446, 58.6606
347.900364, 21.399, 67.0391
348.266575, 21.352, 75.4121
348.632786, 21.305, 83.7803
348.998997, 21.258, 92.1421
349.365208, 21.211, 100.4971
349.731418, 21.164, 108.8438
350.097629, 21.117, 117.1826
350.463840, 21.070, 125.5117
350.830051, 21.022, 133.8306
351.196262, 20.975, 142.1387
351.562473, 20.927, 150.4351
351.928684, 20.880, 158.7192
352.294895, 20.832, 166.9897
352.661106, 20.785, 175.2461
353.027317, 20.737, -176.5127
353.393528, 20.689, -168.2876
353.759738, 20.641, -160.0786
354.125949, 20.594, -151.8877
354.492160, 20.546, -143.7148
354.858371, 20.498, -135.5615
355.224582, 20.450, -127.4282
355.590793, 20.402, -119.3159
355.957004, 20.354, -111.2256
356.323215, 20.305, -103.1582
356.689426, 20.257, -95.1138
357.055637, 20.209, -87.0942
357.421848, 20.161, -79.1001
357.788058, 20.113, -71.1323
358.154269, 20.064, -63.1914
358.520480, 20.016, -55.2788
358.886691, 19.968, -47.3950
359.252902, 19.919, -39.5405
359.619113, 19.871, -31.7173
359.985324, 19.822, -23.9253
360.351535, 19.774, -16.1655
360.717746, 19.725, -8.4395
361.083957, 19.677, -0.7471
361.450168, 19.628, 6.9102
361.816378, 19.580, 14.5312
362.182589, 19.531, 22.1157
362.548800, 19.483, 29.6626
362.915011, 19.434, 37.1709
363.281222, 19.386, 44.6401
363.647433, 19.337, 52.0688
364.013644, 19.289, 59.4565
364.379855, 19.240, 66.8022
364.746066, 19.192, 74.1055
365.112277, 19.143, 81.3647
365.478488, 19.095, 88.5796
365.844698, 19.046, 95.7495
366.210909, 18.998, 102.8735
366.577120, 18.949, 109.9502
366.943331, 18.901, 116.9795
367.309542, 18.852, 123.9600
367.675753, 18.804, 130.8916
368.041964, 18.755, 137.7729
368.408175, 18.707, 144.6035
368.774386, 18.659, 151.3823
369.140597, 18.610, 158.1089
369.506808, 18.562, 164.7827
369.873018, 18.514, 171.4023
370.239229, 18.465, 177.9673
370.605440, 18.417, -175.5229
370.971651, 18.369, -169.0688
371.337862, 18.321, -162.6719
371.704073, 18.273, -156.3320
372.070284, 18.224, -150.0503
372.436495, 18.176, -143.8271
372.802706, 18.128, -137.6636
373.168917, 18.080, -131.5601
373.535127, 18.032, -125.5171
373.901338, 17.984, -119.5356
374.267549, 17.937, -113.6157
374.633760, 17.889, -107.7583
374.999971, 17.841, -101.9644
375.366182, 17.793, -96.2334
375.732393, 17.745, -90.5669
376.098604, 17.698, -84.9653
376.464815, 17.650, -79.4287
376.831026, 17.603, -73.9580
377.197237, 17.555, -68.5537
377.563447, 17.508, -63.2158
377.929658, 17.460, -57.9453
378.295869, 17.413, -52.7422
378.662080, 17.365, -47.6074
379.028291, 17.318, -42.5415
379.394502, 17.271, -37.5439
379.760713, 17.223, -32.6162
380.126924, 17.176, -27.7583
380.493135, 17.129, -22.9702
380.859346, 17.082, -18.2524
381.225557, 17.035, -13.6055
381.591767, 16.988, -9.0298
381.957978, 16.941, -4.5254
382.324189, 16.894, -0.0928
382.690400, 16.847, 4.2676
383.056611, 16.800, 8.5562
383.422822, 16.754, 12.7720
383.789033, 16.707, 16.9155
384.155244, 16.660, 20.9858
384.521455, 16.613, 24.9829
384.887666, 16.567, 28.9072
385.253877, 16.520, 32.7578
385.620087, 16.474, 36.5352
385.986298, 16.427, 40.2388
386.352509, 16.381, 43.8682
386.718720, 16.334, 47.4243
387.084931, 16.288, 50.9062
387.451142, 16.242, 54.3140
387.817353, 16.196, 57.6479
388.183564, 16.149, 60.9077
388.549775, 16.103, 64.0938
388.915986, 16.057, 67.2051
389.282197, 16.011, 70.2432
389.648407, 15.965, 73.2065
390.014618, 15.919, 76.0967
390.380829, 15.873, 78.9126
390.747040, 15.827, 81.6548
391.113251, 15.781, 84.3232
391.479462, 15.735, 86.9185
391.845673, 15.689, 89.4399
392.211884, 15.643, 91.8882
392.578095, 15.598, 94.2637
392.944306, 15.552, 96.5659
393.310517, 15.506, 98.7954
393.676727, 15.461, 100.9526
394.042938, 15.415, 103.0376
394.409149, 15.369, 105.0503
394.775360, 15.324, 106.9917
395.141571, 15.278, 108.8613
395.507782, 15.233, 110.6592
395.873993, 15.187, 112.3867
396.240204, 15.142, 114.0435
396.606415, 15.097, 115.6299
396.972626, 15.051, 117.1460
397.338836, 15.006, 118.5928
397.705047, 14.961, 119.9702
398.071258, 14.916, 121.2783
398.437469, 14.871, 122.5181
398.803680, 14.826, 123.6895
399.169891, 14.781, 124.7930
399.536102, 14.736, 125.8296
399.902313, 14.691, 126.7983
400.268524, 14.646, 127.7012
400.634735, 14.601, 128.5371
401.000946, 14.556, 129.3076
401.367156, 14.511, 130.0127
401.733367, 14.466, 130.6528
402.099578, 14.422, 131.2285
402.465789, 14.377, 131.7402
402.832000, 14.332, 132.1885
403.198211, 14.288, 132.5737
403.564422, 14.243, 132.8960
403.930633, 14.199, 133.1562
404.296844, 14.154, 133.3550
404.663055, 14.110, 133.4922
405.029266, 14.066, 133.5688
405.395476, 14.021, 133.5854
405.761687, 13.977, 133.5420
406.127898, 13.933, 133.4390
406.494109, 13.889, 133.2778
406.860320, 13.845, 133.0576
407.226531, 13.801, 132.7803
407.592742, 13.757, 132.4453
407.958953, 13.713, 132.0532
408.325164, 13.669, 131.6050
408.691375, 13.625, 131.1006
409.057586, 13.581, 130.5410
409.423796, 13.538, 129.9268
409.790007, 13.494, 129.2578
410.156218, 13.451, 128.5347
410.522429, 13.407, 127.7583
410.888640, 13.364, 126.9287
411.254851, 13.320, 126.0464
411.621062, 13.277, 125.1123
411.987273, 13.234, 124.1265
412.353484, 13.191, 123.0889
412.719695, 13.148, 122.0010
413.085906, 13.105, 120.8623
413.452116, 13.062, 119.6738
413.818327, 13.019, 118.4360
414.184538, 12.976, 117.1489
414.550749, 12.933, 115.8135
414.916960, 12.891, 114.4292
415.283171, 12.848, 112.9976
415.649382, 12.806, 111.5181
416.015593, 12.763, 109.9912
416.381804, 12.721, 108.4180
416.748015, 12.679, 106.7983
417.114226, 12.636, 105.1323
417.480436, 12.594, 103.4209
417.846647, 12.552, 101.6636
418.212858, 12.511, 99.8618
418.579069, 12.469, 98.0146
418.945280, 12.427, 96.1235
419.311491, 12.385, 94.1880
419.677702, 12.344, 92.2085
420.043913, 12.302, 90.1855
420.410124, 12.261, 88.1191
420.776335, 12.220, 86.0098
421.142545, 12.179, 83.8574
421.508756, 12.138, 81.6626
421.874967, 12.097, 79.4253
422.241178, 12.056, 77.1455
422.607389, 12.015, 74.8237
422.973600, 11.975, 72.4600
423.339811, 11.934, 70.0547
423.706022, 11.894, 67.6079
424.072233, 11.853, 65.1196
424.438444, 11.813, 62.5898
424.804655, 11.773, 60.0190
425.170865, 11.733, 57.4072
425.537076, 11.693, 54.7544
425.903287, 11.653, 52.0610
426.269498, 11.614, 49.3267
426.635709, 11.574, 46.5513
427.001920, 11.535, 43.7354
427.368131, 11.495, 40.8789
427.734342, 11.456, 37.9819
428.100553, 11.417, 35.0439
428.466764, 11.378, 32.0654
428.832975, 11.339, 29.0464
429.199185, 11.301, 25.9868
429.565396, 11.262, 22.8862
429.931607, 11.224, 19.7451
430.297818, 11.185, 16.5635
430.664029, 11.147, 13.3403
431.030240, 11.109, 10.0767
431.396451, 11.071, 6.7725
431.762662, 11.033, 3.4268
432.128873, 10.996, 0.0396
432.495084, 10.958, -3.3882
432.861295, 10.921, -6.8579
433.227505, 10.884, -10.3691
433.593716, 10.846, -13.9219
433.959927, 10.809, -17.5161
434.326138, 10.773, -21.1523
434.692349, 10.736, -24.8311
435.058560, 10.699, -28.5518
435.424771, 10.663, -32.3149
435.790982, 10.627, -36.1206
436.157193, 10.590, -39.9692
436.523404, 10.554, -43.8608
436.889615, 10.519, -47.7954
437.255825, 10.483, -51.7734
437.622036, 10.447, -55.7949
437.988247, 10.412, -59.8604
438.354458, 10.376, -63.9697
438.720669, 10.341, -68.1230
439.086880, 10.306, -72.3208
439.453091, 10.271, -76.5630
439.819302, 10.237, -80.8501
440.185513, 10.202, -85.1821
440.551724, 10.168, -89.5596
440.917935, 10.133, -93.9819
441.284145, 10.099, -98.4507
441.650356, 10.065, -102.9648
442.016567, 10.031, -107.5249
442.382778, 9.998, -112.1318
442.748989, 9.964, -116.7852
443.115200, 9.931, -121.4849
443.481411, 9.898, -126.2319
443.847622, 9.864, -131.0259
444.213833, 9.831, -135.8677
444.580044, 9.799, -140.7568
444.946254, 9.766, -145.6934
445.312465, 9.733, -150.6782
445.678676, 9.701, -155.7114
446.044887, 9.669, -160.7930
446.411098, 9.637, -165.9233
446.777309, 9.605, -171.1021
447.143520, 9.573, -176.3301
447.509731, 9.542, 178.3931
447.875942, 9.510, 173.0664
448.242153, 9.479, 167.6909
448.608364, 9.448, 162.2651
448.974574, 9.417, 156.7900
449.340785, 9.386, 151.2646
449.706996, 9.355, 145.6895
450.073207, 9.325, 140.0640
450.439418, 9.294, 134.3877
450.805629, 9.264, 128.6616
451.171840, 9.234, 122.8843
451.538051, 9.204, 117.0566
451.904262, 9.174, 111.1782
452.270473, 9.144, 105.2485
452.636684, 9.115, 99.2681
453.002894, 9.085, 93.2368
453.369105, 9.056, 87.1543
453.735316, 9.027, 81.0200
454.101527, 8.998, 74.8350
454.467738, 8.969, 68.5986
454.833949, 8.941, 62.3110
455.200160, 8.912, 55.9717
455.566371, 8.884, 49.5811
455.932582, 8.856, 43.1392
456.298793, 8.828, 36.6460
456.665004, 8.800, 30.1016
457.031214, 8.772, 23.5054
457.397425, 8.745, 16.8579
457.763636, 8.717, 10.1592
458.129847, 8.690, 3.4097
458.496058, 8.663, -3.3916
458.862269, 8.636, -10.2437
459.228480, 8.609, -17.1470
459.594691, 8.582, -24.1011
459.960902, 8.556, -31.1060
460.327113, 8.529, -38.1616
460.693324, 8.503, -45.2681
461.059534, 8.477, -52.4248
461.425745, 8.451, -59.6318
461.791956, 8.425, -66.8896
462.158167, 8.399, -74.1968
462.524378, 8.374, -81.5542
462.890589, 8.348, -88.9609
463.256800, 8.323, -96.4175
463.623011, 8.298, -103.9233
463.989222, 8.273, -111.4780
464.355433, 8.248, -119.0820
464.721644, 8.224, -126.7344
465.087854, 8.199, -134.4351
465.454065, 8.175, -142.1841
465.820276, 8.150, -149.9810
466.186487, 8.126, -157.8257
466.552698, 8.102, -165.7173
466.918909, 8.079, -173.6562
467.285120, 8.055, 178.3584
467.651331, 8.031, 170.3262
468.017542, 8.008, 162.2480
468.383753, 7.985, 154.1240
468.749963, 7.962, 145.9546
469.116174, 7.939, 137.7397
469.482385, 7.916, 129.4805
469.848596, 7.893, 121.1768
470.214807, 7.871, 112.8291
470.581018, 7.848, 104.4375
470.947229, 7.826, 96.0029
471.313440, 7.804, 87.5254
471.679651, 7.782, 79.0049
472.045862, 7.760, 70.4429
472.412073, 7.739, 61.8394
472.778283, 7.717, 53.1943
473.144494, 7.696, 44.5088
473.510705, 7.674, 35.7827
473.876916, 7.653, 27.0166
474.243127, 7.632, 18.2119
474.609338, 7.611, 9.3677
474.975549, 7.591, 0.4854
475.341760, 7.570, -8.4355
475.707971, 7.550, -17.3936
476.074182, 7.529, -26.3887
476.440393, 7.509, -35.4199
476.806603, 7.489, -44.4878
477.172814, 7.469, -53.5908
477.539025, 7.449, -62.7288
477.905236, 7.430, -71.9014
478.271447, 7.410, -81.1077
478.637658, 7.391, -90.3474
479.003869, 7.371, -99.6201
479.370080, 7.352, -108.9250
479.736291, 7.333, -118.2620
480.102502, 7.314, -127.6299
480.468713, 7.295, -137.0286
480.834923, 7.277, -146.4573
481.201134, 7.258, -155.9155
481.567345, 7.240, -165.4031
481.933556, 7.221, -174.9189
482.299767, 7.203, 175.5374
482.665978, 7.185, 165.9666
483.032189, 7.167, 156.3687
483.398400, 7.149, 146.7446
483.764611, 7.132, 137.0952
484.130822, 7.114, 127.4207
484.497033, 7.097, 117.7217
484.863243, 7.079, 107.9988
485.229454, 7.062, 98.2524
485.595665, 7.045, 88.4836
485.961876, 7.028, 78.6926
486.328087, 7.011, 68.8799
486.694298, 6.994, 59.0461
487.060509, 6.977, 49.1921
487.426720, 6.960, 39.3184
487.792931, 6.944, 29.4250
488.159142, 6.928, 19.5132
488.525353, 6.911, 9.5833
488.891563, 6.895, -0.3643
489.257774, 6.879, -10.3286
489.623985, 6.863, -20.3096
489.990196, 6.847, -30.3064
490.356407, 6.831, -40.3184
490.722618, 6.815, -50.3450
491.088829, 6.800, -60.3860
491.455040, 6.784, -70.4404
491.821251, 6.769, -80.5078
492.187462, 6.753, -90.5879
492.553672, 6.738, -100.6799
492.919883, 6.723, -110.7832
493.286094, 6.708, -120.8975
493.652305, 6.693, -131.0220
494.018516, 6.678, -141.1562
494.384727, 6.663, -151.2998
494.750938, 6.648, -161.4521
495.117149, 6.634, -171.6128
495.483360, 6.619, 178.2190
495.849571, 6.605, 168.0437
496.215782, 6.590, 157.8616
496.581992, 6.576, 147.6733
496.948203, 6.562, 137.4795
497.314414, 6.547, 127.2805
497.680625, 6.533, 117.0767
498.046836, 6.519, 106.8689
498.413047, 6.505, 96.6572
498.779258, 6.492, 86.4424
499.145469, 6.478, 76.2249
499.511680, 6.464, 66.0049
499.877891, 6.450, 55.7832
500.244102, 6.437, 45.5603
500.610312, 6.423, 35.3362
500.976523, 6.410, 25.1118
501.342734, 6.397, 14.8872
501.708945, 6.383, 4.6631
502.075156, 6.370, -5.5601
502.441367, 6.357, -15.7820
502.807578, 6.344, -26.0024
503.173789, 6.331, -36.2205
503.540000, 6.318, -46.4363
503.906211, 6.305, -56.6492
504.272422, 6.293, -66.8586
504.638632, 6.280, -77.0645
505.004843, 6.267, -87.2661
505.371054, 6.255, -97.4634
505.737265, 6.242, -107.6560
506.103476, 6.230, -117.8430
506.469687, 6.218, -128.0249
506.835898, 6.205, -138.2004
507.202109, 6.193, -148.3699
507.568320, 6.181, -158.5327
507.934531, 6.169, -168.6885
508.300742, 6.157, -178.8372
508.666952, 6.145, 171.0220
509.033163, 6.133, 160.8892
509.399374, 6.122, 150.7646
509.765585, 6.110, 140.6487
510.131796, 6.098, 130.5415
510.498007, 6.087, 120.4436
510.864218, 6.075, 110.3555
511.230429, 6.064, 100.2769
511.596640, 6.052, 90.2087
511.962851, 6.041, 80.1506
512.329062, 6.030, 70.1045
512.695272, 6.019, 60.0679
513.061483, 6.008, 50.0430
513.427694, 5.997, 40.0295
513.793905, 5.986, 30.0276
514.160116, 5.975, 20.0378
514.526327, 5.964, 10.0608
514.892538, 5.954, 0.0955
515.258749, 5.943, -9.8567
515.624960, 5.933, -19.7957
515.991171, 5.922, -29.7217
516.357381, 5.912, -39.6340
516.723592, 5.901, -49.5327
517.089803, 5.891, -59.4177
517.456014, 5.881, -69.2883
517.822225, 5.871, -79.1443
518.188436, 5.861, -88.9863
518.554647, 5.851, -98.8132
518.920858, 5.841, -108.6250
519.287069, 5.832, -118.4221
519.653280, 5.822, -128.2036
520.019491, 5.812, -137.9692
520.385701, 5.803, -147.7197
520.751912, 5.793, -157.4539
521.118123, 5.784, -167.1721
521.484334, 5.775, -176.8738
521.850545, 5.765, 173.4407
522.216756, 5.756, 163.7720
522.582967, 5.747, 154.1199
522.949178, 5.738, 144.4849
523.315389, 5.730, 134.8669
523.681600, 5.721, 125.2664
524.047811, 5.712, 115.6831
524.414021, 5.704, 106.1172
524.780232, 5.695, 96.5693
525.146443, 5.687, 87.0391
525.512654, 5.678, 77.5269
525.878865, 5.670, 68.0330
526.245076, 5.662, 58.5571
526.611287, 5.654, 49.0996
526.977498, 5.646, 39.6606
527.343709, 5.638, 30.2402
527.709920, 5.630, 20.8389
528.076131, 5.623, 11.4561
528.442341, 5.615, 2.0923
528.808552, 5.608, -7.2522
529.174763, 5.600, -16.5776
529.540974, 5.593, -25.8838
529.907185, 5.586, -35.1707
530.273396, 5.579, -44.4377
530.639607, 5.572, -53.6855
531.005818, 5.565, -62.9133
531.372029, 5.558, -72.1216
531.738240, 5.551, -81.3098
532.104451, 5.544, -90.4780
532.470661, 5.538, -99.6262
532.836872, 5.532, -108.7544
533.203083, 5.525, -117.8623
533.569294, 5.519, -126.9500
533.935505, 5.513, -136.0171
534.301716, 5.507, -145.0640
534.667927, 5.501, -154.0903
535.034138, 5.495, -163.0962
535.400349, 5.489, -172.0813
535.766560, 5.484, 178.9543
536.132771, 5.478, 170.0107
536.498981, 5.473, 161.0876
536.865192, 5.468, 152.1858
537.231403, 5.463, 143.3047
537.597614, 5.457, 134.4443
537.963825, 5.453, 125.6052
538.330036, 5.448, 116.7871
538.696247, 5.443, 107.9902
539.062458, 5.438, 99.2144
539.428669, 5.434, 90.4595
539.794880, 5.429, 81.7261
540.161090, 5.425, 73.0139
540.527301, 5.421, 64.3228
540.893512, 5.417, 55.6531
541.259723, 5.413, 47.0049
541.625934, 5.409, 38.3779
541.992145, 5.405, 29.7722
542.358356, 5.402, 21.1880
542.724567, 5.398, 12.6252
543.090778, 5.395, 4.0840
543.456989, 5.391, -4.4360
543.823200, 5.388, -12.9343
544.189410, 5.385, -21.4114
544.555621, 5.382, -29.8667
544.921832, 5.379, -38.3008
545.288043, 5.377, -46.7131
545.654254, 5.374, -55.1042
546.020465, 5.371, -63.4736
546.386676, 5.369, -71.8215
546.752887, 5.367, -80.1482
547.119098, 5.365, -88.4531
547.485309, 5.362, -96.7366
547.851520, 5.361, -104.9985
548.217730, 5.359, -113.2393
548.583941, 5.357, -121.4585
548.950152, 5.355, -129.6560
549.316363, 5.354, -137.8323
549.682574, 5.352, -145.9873
550.048785, 5.351, -154.1206
550.414996, 5.350, -162.2329
550.781207, 5.349, -170.3235
551.147418, 5.348, -178.3931
551.513629, 5.347, 173.5588
551.879840, 5.347, 165.5317
552.246050, 5.346, 157.5261
552.612261, 5.345, 149.5415
552.978472, 5.345, 141.5781
553.344683, 5.345, 133.6360
553.710894, 5.345, 125.7148
554.077105, 5.345, 117.8145
554.443316, 5.345, 109.9355
554.809527, 5.345, 102.0771
555.175738, 5.345, 94.2397
555.541949, 5.345, 86.4233
555.908160, 5.346, 78.6279
556.274370, 5.347, 70.8530
556.640581, 5.347, 63.0988
557.006792, 5.348, 55.3652
557.373003, 5.349, 47.6523
557.739214, 5.350, 39.9600
558.105425, 5.351, 32.2881
558.471636, 5.352, 24.6367
558.837847, 5.354, 17.0056
559.204058, 5.355, 9.3948
559.570269, 5.357, 1.8042
559.936480, 5.358, -5.7661
560.302690, 5.360, -13.3164
560.668901, 5.362, -20.8467
561.035112, 5.364, -28.3569
561.401323, 5.366, -35.8473
561.767534, 5.368, -43.3179
562.133745, 5.370, -50.7687
562.499956, 5.373, -58.1998
562.866167, 5.375, -65.6115
563.232378, 5.378, -73.0034
563.598589, 5.380, -80.3760
563.964799, 5.383, -87.7292
564.331010, 5.386, -95.0630
564.697221, 5.389, -102.3777
565.063432, 5.392, -109.6735
565.429643, 5.395, -116.9498
565.795854, 5.398, -124.2074
566.162065, 5.401, -131.4462
566.528276, 5.405, -138.6660
566.894487, 5.408, -145.8673
567.260698, 5.412, -153.0499
567.626909, 5.416, -160.2140
567.993119, 5.419, -167.3596
568.359330, 5.423, -174.4869
568.725541, 5.427, 178.4041
569.091752, 5.431, 171.3131
569.457963, 5.435, 164.2404
569.824174, 5.439, 157.1855
570.190385, 5.443, 150.1484
570.556596, 5.448, 143.1295
570.922807, 5.452, 136.1281
571.289018, 5.457, 129.1442
571.655229, 5.461, 122.1780
572.021439, 5.466, 115.2291
572.387650, 5.471, 108.2975
572.753861, 5.475, 101.3833
573.120072, 5.480, 94.4862
573.486283, 5.485, 87.6062
573.852494, 5.490, 80.7430
574.218705, 5.495, 73.8969
574.584916, 5.500, 67.0676
574.951127, 5.506, 60.2549
575.317338, 5.511, 53.4587
575.683549, 5.516, 46.6793
576.049759, 5.522, 39.9160
576.415970, 5.527, 33.1693
576.782181, 5.533, 26.4388
577.148392, 5.538, 19.7244
577.514603, 5.544, 13.0260
577.880814, 5.550, 6.3439
578.247025, 5.555, -0.3228
578.613236, 5.561, -6.9733
578.979447, 5.567, -13.6080
579.345658, 5.573, -20.2274
579.711869, 5.579, -26.8309
580.078079, 5.585, -33.4189
580.444290, 5.591, -39.9918
580.810501, 5.598, -46.5492
581.176712, 5.604, -53.0913
581.542923, 5.610, -59.6184
581.909134, 5.617, -66.1302
582.275345, 5.623, -72.6271
582.641556, 5.629, -79.1089
583.007767, 5.636, -85.5758
583.373978, 5.642, -92.0280
583.740189, 5.649, -98.4653
584.106399, 5.656, -104.8881
584.472610, 5.662, -111.2961
584.838821, 5.669, -117.6897
585.205032, 5.676, -124.0687
585.571243, 5.683, -130.4332
585.937454, 5.689, -136.7834
586.303665, 5.696, -143.1193
586.669876, 5.703, -149.4409
587.036087, 5.710, -155.7483
587.402298, 5.717, -162.0415
587.768508, 5.724, -168.3206
588.134719, 5.731, -174.5856
588.500930, 5.738, 179.1635
588.867141, 5.745, 172.9264
589.233352, 5.753, 166.7034
589.599563, 5.760, 160.4941
589.965774, 5.767, 154.2988
590.331985, 5.774, 148.1174
590.698196, 5.782, 141.9497
591.064407, 5.789, 135.7958
591.430618, 5.796, 129.6556
591.796828, 5.804, 123.5291
592.163039, 5.811, 117.4163
592.529250, 5.818, 111.3170
592.895461, 5.826, 105.2314
593.261672, 5.833, 99.1595
593.627883, 5.841, 93.1011
593.994094, 5.848, 87.0563
594.360305, 5.856, 81.0250
594.726516, 5.863, 75.0073
595.092727, 5.871, 69.0031
595.458938, 5.879, 63.0123
595.825148, 5.886, 57.0352
596.191359, 5.894, 51.0714
596.557570, 5.902, 45.1211
596.923781, 5.909, 39.1843
597.289992, 5.917, 33.2611
597.656203, 5.925, 27.3513
598.022414, 5.932, 21.4550
598.388625, 5.940, 15.5721
598.754836, 5.948, 9.7028
599.121047, 5.955, 3.8469
599.487258, 5.963, -1.9954
