Freq(Hz), SPL(dB), Phase(degrees)
1044.067299, 5.215, -37.0507
1044.433510, 5.213, -44.9009
1044.799721, 5.211, -52.7545
1045.165932, 5.210, -60.6115
1045.532143, 5.208, -68.4718
1045.898354, 5.206, -76.3355
1046.264565, 5.205, -84.2026
1046.630776, 5.203, -92.0730
1046.996987, 5.201, -99.9468
1047.363198, 5.200, -107.8240
1047.729409, 5.198, -115.7045
1048.095619, 5.196, -123.5884
1048.461830, 5.195, -131.4758
1048.828041, 5.193, -139.3664
1049.194252, 5.191, -147.2604
1049.560463, 5.189, -155.1578
1049.926674, 5.188, -163.0586
1050.292885, 5.186, -170.9628
1050.659096, 5.184, -178.8703
1051.025307, 5.182, 173.2188
1051.391518, 5.180, 165.3044
1051.757729, 5.179, 157.3867
1052.123939, 5.177, 149.4656
1052.490150, 5.175, 141.5412
1052.856361, 5.173, 133.6134
1053.222572, 5.171, 125.6821
1053.588783, 5.169, 117.7476
1053.954994, 5.168, 109.8096
1054.321205, 5.166, 101.8682
1054.687416, 5.164, 93.9234
1055.053627, 5.162, 85.9752
1055.419838, 5.160, 78.0237
1055.786049, 5.158, 70.0688
1056.152259, 5.156, 62.1105
1056.518470, 5.154, 54.1488
1056.884681, 5.152, 46.1837
1057.250892, 5.150, 38.2152
1057.617103, 5.148, 30.2433
1057.983314, 5.147, 22.2680
1058.349525, 5.145, 14.2894
1058.715736, 5.143, 6.3074
1059.081947, 5.141, -1.6781
1059.448158, 5.139, -9.6670
1059.814369, 5.137, -17.6592
1060.180579, 5.135, -25.6548
1060.546790, 5.133, -33.6538
1060.913001, 5.131, -41.6562
1061.279212, 5.129, -49.6620
1061.645423, 5.127, -57.6712
1062.011634, 5.125, -65.6838
1062.377845, 5.123, -73.6998
1062.744056, 5.121, -81.7192
1063.110267, 5.119, -89.7420
1063.476478, 5.116, -97.7682
1063.842689, 5.114, -105.7978
1064.208899, 5.112, -113.8307
1064.575110, 5.110, -121.8671
1064.941321, 5.108, -129.9069
1065.307532, 5.106, -137.9500
1065.673743, 5.104, -145.9966
1066.039954, 5.102, -154.0465
1066.406165, 5.100, -162.0999
1066.772376, 5.098, -170.1566
1067.138587, 5.096, -178.2167
1067.504798, 5.094, 173.7198
1067.871008, 5.091, 165.6529
1068.237219, 5.089, 157.5826
1068.603430, 5.087, 149.5089
1068.969641, 5.085, 141.4318
1069.335852, 5.083, 133.3513
1069.702063, 5.081, 125.2674
1070.068274, 5.079, 117.1801
1070.434485, 5.076, 109.0895
1070.800696, 5.074, 100.9954
1071.166907, 5.072, 92.8980
1071.533118, 5.070, 84.7972
1071.899328, 5.068, 76.6930
1072.265539, 5.065, 68.5854
1072.631750, 5.063, 60.4744
1072.997961, 5.061, 52.3601
1073.364172, 5.059, 44.2423
1073.730383, 5.057, 36.1212
1074.096594, 5.054, 27.9967
1074.462805, 5.052, 19.8688
1074.829016, 5.050, 11.7375
1075.195227, 5.048, 3.6029
1075.561438, 5.046, -4.5352
1075.927648, 5.043, -12.6766
1076.293859, 5.041, -20.8213
1076.660070, 5.039, -28.9695
1077.026281, 5.037, -37.1210
1077.392492, 5.034, -45.2759
1077.758703, 5.032, -53.4341
1078.124914, 5.030, -61.5957
1078.491125, 5.028, -69.7607
1078.857336, 5.025, -77.9290
1079.223547, 5.023, -86.1008
1079.589758, 5.021, -94.2758
1079.955968, 5.019, -102.4542
1080.322179, 5.016, -110.6360
1080.688390, 5.014, -118.8211
1081.054601, 5.012, -127.0096
1081.420812, 5.009, -135.2014
1081.787023, 5.007, -143.3966
1082.153234, 5.005, -151.5951
1082.519445, 5.003, -159.7969
1082.885656, 5.000, -168.0021
1083.251867, 4.998, -176.2106
1083.618078, 4.996, 175.5775
1083.984288, 4.993, 167.3623
1084.350499, 4.991, 159.1438
1084.716710, 4.989, 150.9220
1085.082921, 4.986, 142.6968
1085.449132, 4.984, 134.4683
1085.815343, 4.982, 126.2365
1086.181554, 4.979, 118.0014
1086.547765, 4.977, 109.7630
1086.913976, 4.975, 101.5213
1087.280187, 4.973, 93.2762
1087.646398, 4.970, 85.0279
1088.012608, 4.968, 76.7763
1088.378819, 4.966, 68.5213
1088.745030, 4.963, 60.2631
1089.111241, 4.961, 52.0016
1089.477452, 4.959, 43.7368
1089.843663, 4.956, 35.4688
1090.209874, 4.954, 27.1974
1090.576085, 4.952, 18.9229
1090.942296, 4.949, 10.6450
1091.308507, 4.947, 2.3638
1091.674717, 4.945, -5.9207
1092.040928, 4.942, -14.2083
1092.407139, 4.940, -22.4991
1092.773350, 4.938, -30.7933
1093.139561, 4.935, -39.0907
1093.505772, 4.933, -47.3914
1093.871983, 4.931, -55.6953
1094.238194, 4.928, -64.0024
1094.604405, 4.926, -72.3127
1094.970616, 4.924, -80.6262
1095.336827, 4.921, -88.9430
1095.703037, 4.919, -97.2630
1096.069248, 4.917, -105.5862
1096.435459, 4.914, -113.9126
1096.801670, 4.912, -122.2422
1097.167881, 4.910, -130.5750
1097.534092, 4.907, -138.9109
1097.900303, 4.905, -147.2501
1098.266514, 4.903, -155.5924
1098.632725, 4.900, -163.9379
1098.998936, 4.898, -172.2866
1099.365147, 4.896, 179.3616
1099.731357, 4.893, 171.0066
1100.097568, 4.891, 162.6484
1100.463779, 4.889, 154.2872
1100.829990, 4.886, 145.9228
1101.196201, 4.884, 137.5552
1101.562412, 4.882, 129.1846
1101.928623, 4.880, 120.8107
1102.294834, 4.877, 112.4338
1102.661045, 4.875, 104.0538
1103.027256, 4.873, 95.6707
1103.393467, 4.870, 87.2845
1103.759677, 4.868, 78.8951
1104.125888, 4.866, 70.5027
1104.492099, 4.863, 62.1073
1104.858310, 4.861, 53.7087
1105.224521, 4.859, 45.3071
1105.590732, 4.857, 36.9025
1105.956943, 4.854, 28.4948
1106.323154, 4.852, 20.0840
1106.689365, 4.850, 11.6702
1107.055576, 4.848, 3.2534
1107.421787, 4.845, -5.1664
1107.787997, 4.843, -13.5894
1108.154208, 4.841, -22.0152
1108.520419, 4.839, -30.4441
1108.886630, 4.836, -38.8760
1109.252841, 4.834, -47.3108
1109.619052, 4.832, -55.7487
1109.985263, 4.830, -64.1895
1110.351474, 4.827, -72.6332
1110.717685, 4.825, -81.0800
1111.083896, 4.823, -89.5296
1111.450107, 4.821, -97.9822
1111.816317, 4.819, -106.4378
1112.182528, 4.816, -114.8962
1112.548739, 4.814, -123.3576
1112.914950, 4.812, -131.8219
1113.281161, 4.810, -140.2891
1113.647372, 4.808, -148.7593
1114.013583, 4.806, -157.2322
1114.379794, 4.803, -165.7080
1114.746005, 4.801, -174.1868
1115.112216, 4.799, 177.3318
1115.478426, 4.797, 168.8474
1115.844637, 4.795, 160.3601
1116.210848, 4.793, 151.8701
1116.577059, 4.791, 143.3772
1116.943270, 4.788, 134.8815
1117.309481, 4.786, 126.3831
1117.675692, 4.784, 117.8818
1118.041903, 4.782, 109.3777
1118.408114, 4.780, 100.8708
1118.774325, 4.778, 92.3613
1119.140536, 4.776, 83.8490
1119.506746, 4.774, 75.3340
1119.872957, 4.772, 66.8162
1120.239168, 4.770, 58.2957
1120.605379, 4.768, 49.7725
1120.971590, 4.766, 41.2466
1121.337801, 4.764, 32.7180
1121.704012, 4.762, 24.1868
1122.070223, 4.760, 15.6528
1122.436434, 4.758, 7.1162
1122.802645, 4.756, -1.4230
1123.168856, 4.754, -9.9647
1123.535066, 4.752, -18.5092
1123.901277, 4.750, -27.0563
1124.267488, 4.748, -35.6058
1124.633699, 4.746, -44.1581
1124.999910, 4.744, -52.7129
1125.366121, 4.742, -61.2703
1125.732332, 4.740, -69.8301
1126.098543, 4.738, -78.3925
1126.464754, 4.736, -86.9574
1126.830965, 4.735, -95.5248
1127.197176, 4.733, -104.0947
1127.563386, 4.731, -112.6670
1127.929597, 4.729, -121.2418
1128.295808, 4.727, -129.8192
1128.662019, 4.725, -138.3988
1129.028230, 4.723, -146.9810
1129.394441, 4.722, -155.5656
1129.760652, 4.720, -164.1525
1130.126863, 4.718, -172.7417
1130.493074, 4.716, 178.6666
1130.859285, 4.715, 170.0726
1131.225496, 4.713, 161.4763
1131.591706, 4.711, 152.8777
1131.957917, 4.709, 144.2767
1132.324128, 4.708, 135.6735
1132.690339, 4.706, 127.0680
1133.056550, 4.704, 118.4603
1133.422761, 4.702, 109.8503
1133.788972, 4.701, 101.2382
1134.155183, 4.699, 92.6238
1134.521394, 4.697, 84.0072
1134.887605, 4.696, 75.3884
1135.253816, 4.694, 66.7676
1135.620026, 4.693, 58.1445
1135.986237, 4.691, 49.5194
1136.352448, 4.689, 40.8922
1136.718659, 4.688, 32.2629
1137.084870, 4.686, 23.6316
1137.451081, 4.685, 14.9982
1137.817292, 4.683, 6.3628
1138.183503, 4.682, -2.2747
1138.549714, 4.680, -10.9141
1138.915925, 4.679, -19.5554
1139.282135, 4.677, -28.1986
1139.648346, 4.676, -36.8439
1140.014557, 4.674, -45.4910
1140.380768, 4.673, -54.1400
1140.746979, 4.671, -62.7909
1141.113190, 4.670, -71.4436
1141.479401, 4.668, -80.0981
1141.845612, 4.667, -88.7544
1142.211823, 4.666, -97.4126
1142.578034, 4.664, -106.0724
1142.944245, 4.663, -114.7340
1143.310455, 4.662, -123.3973
1143.676666, 4.660, -132.0623
1144.042877, 4.659, -140.7289
1144.409088, 4.658, -149.3972
1144.775299, 4.656, -158.0673
1145.141510, 4.655, -166.7386
1145.507721, 4.654, -175.4117
1145.873932, 4.653, 175.9136
1146.240143, 4.651, 167.2375
1146.606354, 4.650, 158.5598
1146.972565, 4.649, 149.8806
1147.338775, 4.648, 141.2002
1147.704986, 4.647, 132.5182
1148.071197, 4.646, 123.8347
1148.437408, 4.644, 115.1500
1148.803619, 4.643, 106.4639
1149.169830, 4.642, 97.7764
1149.536041, 4.641, 89.0876
1149.902252, 4.640, 80.3977
1150.268463, 4.639, 71.7064
1150.634674, 4.638, 63.0140
1151.000885, 4.637, 54.3203
1151.367095, 4.636, 45.6255
1151.733306, 4.635, 36.9296
1152.099517, 4.634, 28.2325
1152.465728, 4.633, 19.5344
1152.831939, 4.632, 10.8353
1153.198150, 4.631, 2.1351
1153.564361, 4.630, -6.5660
1153.930572, 4.629, -15.2681
1154.296783, 4.628, -23.9712
1154.662994, 4.628, -32.6750
1155.029205, 4.627, -41.3799
1155.395415, 4.626, -50.0856
1155.761626, 4.625, -58.7920
1156.127837, 4.624, -67.4991
1156.494048, 4.623, -76.2070
1156.860259, 4.623, -84.9158
1157.226470, 4.622, -93.6250
1157.592681, 4.621, -102.3352
1157.958892, 4.620, -111.0459
1158.325103, 4.620, -119.7568
1158.691314, 4.619, -128.4688
1159.057525, 4.618, -137.1812
1159.423735, 4.618, -145.8938
1159.789946, 4.617, -154.6069
1160.156157, 4.616, -163.3206
1160.522368, 4.616, -172.0347
1160.888579, 4.615, 179.2510
1161.254790, 4.615, 170.5364
1161.621001, 4.614, 161.8213
1161.987212, 4.614, 153.1064
1162.353423, 4.613, 144.3909
1162.719634, 4.613, 135.6753
1163.085844, 4.612, 126.9595
1163.452055, 4.612, 118.2437
1163.818266, 4.611, 109.5278
1164.184477, 4.611, 100.8120
1164.550688, 4.610, 92.0962
1164.916899, 4.610, 83.3804
1165.283110, 4.609, 74.6646
1165.649321, 4.609, 65.9490
1166.015532, 4.609, 57.2334
1166.381743, 4.608, 48.5183
1166.747954, 4.608, 39.8032
1167.114164, 4.608, 31.0884
1167.480375, 4.607, 22.3740
1167.846586, 4.607, 13.6599
1168.212797, 4.607, 4.9460
1168.579008, 4.607, -3.7671
1168.945219, 4.606, -12.4800
1169.311430, 4.606, -21.1924
1169.677641, 4.606, -29.9041
1170.043852, 4.606, -38.6152
1170.410063, 4.606, -47.3259
1170.776274, 4.606, -56.0356
1171.142484, 4.605, -64.7449
1171.508695, 4.605, -73.4534
1171.874906, 4.605, -82.1609
1172.241117, 4.605, -90.8677
1172.607328, 4.605, -99.5737
1172.973539, 4.605, -108.2788
1173.339750, 4.605, -116.9827
1173.705961, 4.605, -125.6858
1174.072172, 4.605, -134.3877
1174.438383, 4.605, -143.0886
1174.804594, 4.605, -151.7886
1175.170804, 4.605, -160.4871
1175.537015, 4.605, -169.1846
1175.903226, 4.605, -177.8806
1176.269437, 4.606, 173.4243
1176.635648, 4.606, 164.7310
1177.001859, 4.606, 156.0388
1177.368070, 4.606, 147.3481
1177.734281, 4.606, 138.6589
1178.100492, 4.606, 129.9712
1178.466703, 4.607, 121.2849
1178.832914, 4.607, 112.6003
1179.199124, 4.607, 103.9175
1179.565335, 4.607, 95.2363
1179.931546, 4.608, 86.5569
1180.297757, 4.608, 77.8792
1180.663968, 4.608, 69.2034
1181.030179, 4.609, 60.5295
1181.396390, 4.609, 51.8574
1181.762601, 4.609, 43.1873
1182.128812, 4.610, 34.5193
1182.495023, 4.610, 25.8533
1182.861234, 4.610, 17.1890
1183.227444, 4.611, 8.5276
1183.593655, 4.611, -0.1321
1183.959866, 4.612, -8.7896
1184.326077, 4.612, -17.4443
1184.692288, 4.613, -26.0972
1185.058499, 4.613, -34.7476
1185.424710, 4.614, -43.3953
1185.790921, 4.614, -52.0408
1186.157132, 4.615, -60.6838
1186.523343, 4.615, -69.3240
1186.889553, 4.616, -77.9619
1187.255764, 4.617, -86.5972
1187.621975, 4.617, -95.2292
1187.988186, 4.618, -103.8589
1188.354397, 4.619, -112.4861
1188.720608, 4.619, -121.1099
1189.086819, 4.620, -129.7310
1189.453030, 4.621, -138.3494
1189.819241, 4.621, -146.9644
1190.185452, 4.622, -155.5764
1190.551663, 4.623, -164.1858
1190.917873, 4.624, -172.7915
1191.284084, 4.624, 178.6057
1191.650295, 4.625, 170.0059
1192.016506, 4.626, 161.4097
1192.382717, 4.627, 152.8167
1192.748928, 4.628, 144.2268
1193.115139, 4.629, 135.6409
1193.481350, 4.629, 127.0581
1193.847561, 4.630, 118.4785
1194.213772, 4.631, 109.9028
1194.579983, 4.632, 101.3308
1194.946193, 4.633, 92.7622
1195.312404, 4.634, 84.1973
1195.678615, 4.635, 75.6362
1196.044826, 4.636, 67.0789
1196.411037, 4.637, 58.5251
1196.777248, 4.638, 49.9756
1197.143459, 4.639, 41.4297
1197.509670, 4.640, 32.8879
1197.875881, 4.641, 24.3499
1198.242092, 4.642, 15.8162
1198.608303, 4.643, 7.2866
1198.974513, 4.644, -1.2393
1199.340724, 4.646, -9.7605
1199.706935, 4.647, -18.2773
1200.073146, 4.648, -26.7905
1200.439357, 4.649, -35.2991
1200.805568, 4.650, -43.8030
1201.171779, 4.651, -52.3030
1201.537990, 4.652, -60.7983
1201.904201, 4.654, -69.2891
1202.270412, 4.655, -77.7754
1202.636623, 4.656, -86.2571
1203.002833, 4.657, -94.7341
1203.369044, 4.659, -103.2065
1203.735255, 4.660, -111.6741
1204.101466, 4.661, -120.1370
1204.467677, 4.663, -128.5952
1204.833888, 4.664, -137.0483
1205.200099, 4.665, -145.4968
1205.566310, 4.667, -153.9402
1205.932521, 4.668, -162.3784
1206.298732, 4.669, -170.8120
1206.664943, 4.671, -179.2405
1207.031153, 4.672, 172.3364
1207.397364, 4.674, 163.9182
1207.763575, 4.675, 155.5054
1208.129786, 4.676, 147.0974
1208.495997, 4.678, 138.6951
1208.862208, 4.679, 130.2981
1209.228419, 4.681, 121.9060
1209.594630, 4.682, 113.5195
1209.960841, 4.684, 105.1387
1210.327052, 4.685, 96.7632
1210.693262, 4.687, 88.3931
1211.059473, 4.688, 80.0286
1211.425684, 4.690, 71.6697
1211.791895, 4.692, 63.3164
1212.158106, 4.693, 54.9688
1212.524317, 4.695, 46.6267
1212.890528, 4.696, 38.2905
1213.256739, 4.698, 29.9602
1213.622950, 4.700, 21.6355
1213.989161, 4.701, 13.3171
1214.355372, 4.703, 5.0039
1214.721582, 4.705, -3.3030
1215.087793, 4.706, -11.6038
1215.454004, 4.708, -19.8992
1215.820215, 4.710, -28.1880
1216.186426, 4.711, -36.4707
1216.552637, 4.713, -44.7478
1216.918848, 4.715, -53.0186
1217.285059, 4.717, -61.2830
1217.651270, 4.718, -69.5415
1218.017481, 4.720, -77.7937
1218.383692, 4.722, -86.0393
1218.749902, 4.724, -94.2791
1219.116113, 4.725, -102.5125
1219.482324, 4.727, -110.7390
1219.848535, 4.729, -118.9597
1220.214746, 4.731, -127.1738
1220.580957, 4.733, -135.3813
1220.947168, 4.735, -143.5828
1221.313379, 4.736, -151.7773
1221.679590, 4.738, -159.9653
1222.045801, 4.740, -168.1470
1222.412012, 4.742, -176.3220
1222.778222, 4.744, 175.5098
1223.144433, 4.746, 167.3479
1223.510644, 4.748, 159.1929
1223.876855, 4.750, 151.0449
1224.243066, 4.752, 142.9031
1224.609277, 4.754, 134.7683
1224.975488, 4.756, 126.6404
1225.341699, 4.758, 118.5190
1225.707910, 4.760, 110.4048
1226.074121, 4.762, 102.2971
1226.440332, 4.764, 94.1965
1226.806542, 4.766, 86.1030
1227.172753, 4.768, 78.0161
1227.538964, 4.770, 69.9363
1227.905175, 4.772, 61.8635
1228.271386, 4.774, 53.7976
1228.637597, 4.776, 45.7388
1229.003808, 4.778, 37.6870
1229.370019, 4.780, 29.6423
1229.736230, 4.782, 21.6047
1230.102441, 4.784, 13.5742
1230.468652, 4.786, 5.5510
1230.834862, 4.788, -2.4653
1231.201073, 4.791, -10.4744
1231.567284, 4.793, -18.4763
1231.933495, 4.795, -26.4709
1232.299706, 4.797, -34.4583
1232.665917, 4.799, -42.4385
1233.032128, 4.801, -50.4116
1233.398339, 4.803, -58.3772
1233.764550, 4.806, -66.3357
1234.130761, 4.808, -74.2866
1234.496971, 4.810, -82.2305
1234.863182, 4.812, -90.1670
1235.229393, 4.814, -98.0962
1235.595604, 4.817, -106.0178
1235.961815, 4.819, -113.9321
1236.328026, 4.821, -121.8391
1236.694237, 4.823, -129.7388
1237.060448, 4.826, -137.6311
1237.426659, 4.828, -145.5159
1237.792870, 4.830, -153.3931
1238.159081, 4.832, -161.2629
1238.525291, 4.835, -169.1255
1238.891502, 4.837, -176.9805
1239.257713, 4.839, 175.1721
1239.623924, 4.842, 167.3323
1239.990135, 4.844, 159.4998
1240.356346, 4.846, 151.6746
1240.722557, 4.849, 143.8572
1241.088768, 4.851, 136.0471
1241.454979, 4.853, 128.2446
1241.821190, 4.856, 120.4497
1242.187401, 4.858, 112.6624
1242.553611, 4.860, 104.8826
1242.919822, 4.863, 97.1101
1243.286033, 4.865, 89.3455
1243.652244, 4.867, 81.5881
1244.018455, 4.870, 73.8386
1244.384666, 4.872, 66.0964
1244.750877, 4.875, 58.3621
1245.117088, 4.877, 50.6350
1245.483299, 4.879, 42.9160
1245.849510, 4.882, 35.2041
1246.215721, 4.884, 27.5000
1246.581931, 4.887, 19.8027
1246.948142, 4.889, 12.1143
1247.314353, 4.891, 4.4326
1247.680564, 4.894, -3.2412
1248.046775, 4.896, -10.9077
1248.412986, 4.899, -18.5664
1248.779197, 4.901, -26.2178
1249.145408, 4.904, -33.8613
1249.511619, 4.906, -41.4971
1249.877830, 4.909, -49.1255
1250.244041, 4.911, -56.7461
1250.610251, 4.914, -64.3594
1250.976462, 4.916, -71.9653
1251.342673, 4.919, -79.5635
1251.708884, 4.921, -87.1543
1252.075095, 4.924, -94.7373
1252.441306, 4.926, -102.3125
1252.807517, 4.929, -109.8804
1253.173728, 4.931, -117.4404
1253.539939, 4.934, -124.9937
1253.906150, 4.936, -132.5391
1254.272361, 4.939, -140.0767
1254.638571, 4.941, -147.6069
1255.004782, 4.944, -155.1299
1255.370993, 4.946, -162.6450
1255.737204, 4.949, -170.1528
1256.103415, 4.951, -177.6533
1256.469626, 4.954, 174.8540
1256.835837, 4.956, 167.3687
1257.202048, 4.959, 159.8906
1257.568259, 4.962, 152.4204
1257.934470, 4.964, 144.9575
1258.300680, 4.967, 137.5020
1258.666891, 4.969, 130.0537
1259.033102, 4.972, 122.6128
1259.399313, 4.974, 115.1797
1259.765524, 4.977, 107.7534
1260.131735, 4.980, 100.3350
1260.497946, 4.982, 92.9238
1260.864157, 4.985, 85.5200
1261.230368, 4.987, 78.1235
1261.596579, 4.990, 70.7344
1261.962790, 4.993, 63.3525
1262.329000, 4.995, 55.9780
1262.695211, 4.998, 48.6104
1263.061422, 5.000, 41.2505
1263.427633, 5.003, 33.8979
1263.793844, 5.006, 26.5522
1264.160055, 5.008, 19.2144
1264.526266, 5.011, 11.8833
1264.892477, 5.013, 4.5591
1265.258688, 5.016, -2.7573
1265.624899, 5.019, -10.0669
1265.991110, 5.021, -17.3691
1266.357320, 5.024, -24.6641
1266.723531, 5.027, -31.9521
1267.089742, 5.029, -39.2329
1267.455953, 5.032, -46.5068
1267.822164, 5.035, -53.7734
1268.188375, 5.037, -61.0332
1268.554586, 5.040, -68.2861
1268.920797, 5.042, -75.5317
1269.287008, 5.045, -82.7700
1269.653219, 5.048, -90.0020
1270.019430, 5.050, -97.2266
1270.385640, 5.053, -104.4438
1270.751851, 5.056, -111.6548
1271.118062, 5.058, -118.8584
1271.484273, 5.061, -126.0552
1271.850484, 5.064, -133.2456
1272.216695, 5.066, -140.4287
1272.582906, 5.069, -147.6050
1272.949117, 5.072, -154.7744
1273.315328, 5.074, -161.9370
1273.681539, 5.077, -169.0928
1274.047750, 5.080, -176.2422
1274.413960, 5.082, 176.6157
1274.780171, 5.085, 169.4800
1275.146382, 5.088, 162.3511
1275.512593, 5.091, 155.2285
1275.878804, 5.093, 148.1133
1276.245015, 5.096, 141.0044
1276.611226, 5.099, 133.9019
1276.977437, 5.101, 126.8062
1277.343648, 5.104, 119.7168
1277.709859, 5.107, 112.6343
1278.076070, 5.109, 105.5581
1278.442280, 5.112, 98.4888
1278.808491, 5.115, 91.4258
1279.174702, 5.117, 84.3691
1279.540913, 5.120, 77.3188
1279.907124, 5.123, 70.2754
1280.273335, 5.125, 63.2378
1280.639546, 5.128, 56.2070
1281.005757, 5.131, 49.1826
1281.371968, 5.134, 42.1646
1281.738179, 5.136, 35.1523
1282.104389, 5.139, 28.1470
1282.470600, 5.142, 21.1475
1282.836811, 5.144, 14.1543
1283.203022, 5.147, 7.1675
1283.569233, 5.150, 0.1870
1283.935444, 5.152, -6.7876
1284.301655, 5.155, -13.7559
1284.667866, 5.158, -20.7178
1285.034077, 5.161, -27.6743
1285.400288, 5.163, -34.6240
1285.766499, 5.166, -41.5679
1286.132709, 5.169, -48.5059
1286.498920, 5.171, -55.4380
1286.865131, 5.174, -62.3638
1287.231342, 5.177, -69.2837
1287.597553, 5.179, -76.1978
1287.963764, 5.182, -83.1055
1288.329975, 5.185, -90.0078
1288.696186, 5.188, -96.9043
1289.062397, 5.190, -103.7944
1289.428608, 5.193, -110.6792
1289.794819, 5.196, -117.5581
1290.161029, 5.198, -124.4312
1290.527240, 5.201, -131.2983
1290.893451, 5.204, -138.1602
1291.259662, 5.206, -145.0161
1291.625873, 5.209, -151.8662
1291.992084, 5.212, -158.7109
1292.358295, 5.214, -165.5498
1292.724506, 5.217, -172.3833
1293.090717, 5.220, -179.2109
1293.456928, 5.223, 173.9668
1293.823139, 5.225, 167.1499
1294.189349, 5.228, 160.3389
1294.555560, 5.231, 153.5332
1294.921771, 5.233, 146.7329
1295.287982, 5.236, 139.9380
1295.654193, 5.239, 133.1479
1296.020404, 5.241, 126.3643
1296.386615, 5.244, 119.5854
1296.752826, 5.247, 112.8120
1297.119037, 5.249, 106.0439
1297.485248, 5.252, 99.2812
1297.851459, 5.255, 92.5234
1298.217669, 5.258, 85.7715
1298.583880, 5.260, 79.0244
1298.950091, 5.263, 72.2817
1299.316302, 5.266, 65.5454
1299.682513, 5.268, 58.8140
1300.048724, 5.271, 52.0864
1300.414935, 5.274, 45.3657
1300.781146, 5.276, 38.6489
1301.147357, 5.279, 31.9375
1301.513568, 5.282, 25.2314
1301.879779, 5.284, 18.5298
1302.245989, 5.287, 11.8330
1302.612200, 5.290, 5.1416
1302.978411, 5.292, -1.5449
1303.344622, 5.295, -8.2271
1303.710833, 5.298, -14.9038
1304.077044, 5.300, -21.5762
1304.443255, 5.303, -28.2437
1304.809466, 5.306, -34.9062
1305.175677, 5.308, -41.5645
1305.541888, 5.311, -48.2173
1305.908098, 5.314, -54.8657
1306.274309, 5.316, -61.5098
1306.640520, 5.319, -68.1484
1307.006731, 5.322, -74.7827
