Freq(Hz), SPL(dB), Phase(degrees)
23052.610430, 31.574, 178.5000
23052.976641, 31.575, 163.4375
23053.342852, 31.575, 148.1875
23053.709063, 31.576, 133.0625
23054.075274, 31.577, 117.8750
23054.441485, 31.578, 102.7500
23054.807696, 31.578, 87.5625
23055.173907, 31.579, 72.4375
23055.540118, 31.580, 57.2500
23055.906328, 31.580, 42.1250
23056.272539, 31.581, 26.9375
23056.638750, 31.582, 11.8750
23057.004961, 31.583, -3.3125
23057.371172, 31.583, -18.4375
23057.737383, 31.584, -33.6250
23058.103594, 31.585, -48.6875
23058.469805, 31.586, -63.8750
23058.836016, 31.586, -78.9375
23059.202227, 31.587, -94.1250
23059.568438, 31.588, -109.1875
23059.934648, 31.588, -124.3750
23060.300859, 31.589, -139.4375
23060.667070, 31.590, -154.6250
23061.033281, 31.591, -169.6875
23061.399492, 31.591, 175.1875
23061.765703, 31.592, 160.1250
23062.131914, 31.593, 144.9375
23062.498125, 31.594, 129.8750
23062.864336, 31.594, 114.7500
23063.230547, 31.595, 99.6875
23063.596758, 31.596, 84.5625
23063.962968, 31.596, 69.5000
23064.329179, 31.597, 54.3750
23064.695390, 31.598, 39.3125
23065.061601, 31.599, 24.1875
23065.427812, 31.599, 9.1875
23065.794023, 31.600, -6.0000
23066.160234, 31.601, -21.0000
23066.526445, 31.602, -36.1250
23066.892656, 31.602, -51.1250
23067.258867, 31.603, -66.2500
23067.625078, 31.604, -81.2500
23067.991288, 31.604, -96.4375
23068.357499, 31.605, -111.4375
23068.723710, 31.606, -126.5000
23069.089921, 31.607, -141.5000
23069.456132, 31.607, -156.6250
23069.822343, 31.608, -171.6250
23070.188554, 31.609, 173.2500
23070.554765, 31.610, 158.2500
23070.920976, 31.610, 143.1875
23071.287187, 31.611, 128.1875
23071.653398, 31.612, 113.0625
23072.019608, 31.612, 98.1250
23072.385819, 31.613, 83.0000
23072.752030, 31.614, 68.0625
23073.118241, 31.615, 52.9375
23073.484452, 31.615, 38.0000
23073.850663, 31.616, 22.8750
23074.216874, 31.617, 7.9375
23074.583085, 31.617, -7.1250
23074.949296, 31.618, -22.1250
23075.315507, 31.619, -37.2500
23075.681717, 31.620, -52.1250
23076.047928, 31.620, -67.2500
23076.414139, 31.621, -82.1250
23076.780350, 31.622, -97.2500
23077.146561, 31.623, -112.1250
23077.512772, 31.623, -127.2500
23077.878983, 31.624, -142.1250
23078.245194, 31.625, -157.2500
23078.611405, 31.625, -172.1250
23078.977616, 31.626, 172.7500
23079.343827, 31.627, 157.9375
23079.710037, 31.628, 142.8750
23080.076248, 31.628, 127.9375
23080.442459, 31.629, 112.9375
23080.808670, 31.630, 98.0000
23081.174881, 31.630, 82.9375
23081.541092, 31.631, 68.0625
23081.907303, 31.632, 53.0000
23082.273514, 31.633, 38.1250
23082.639725, 31.633, 23.1250
23083.005936, 31.634, 8.1875
23083.372147, 31.635, -6.8125
23083.738357, 31.635, -21.6875
23084.104568, 31.636, -36.7500
23084.470779, 31.637, -51.6250
23084.836990, 31.638, -66.6250
23085.203201, 31.638, -81.5000
23085.569412, 31.639, -96.5000
23085.935623, 31.640, -111.3750
23086.301834, 31.641, -126.3750
23086.668045, 31.641, -141.2500
23087.034256, 31.642, -156.2500
23087.400467, 31.643, -171.1250
23087.766677, 31.643, 173.8750
23088.132888, 31.644, 159.0625
23088.499099, 31.645, 144.0625
23088.865310, 31.646, 129.1875
23089.231521, 31.646, 114.2500
23089.597732, 31.647, 99.3750
23089.963943, 31.648, 84.3750
23090.330154, 31.648, 69.5625
23090.696365, 31.649, 54.5625
23091.062576, 31.650, 39.7500
23091.428787, 31.651, 24.8125
23091.794997, 31.651, 9.9375
23092.161208, 31.652, -5.0000
23092.527419, 31.653, -19.8125
23092.893630, 31.653, -34.8125
23093.259841, 31.654, -49.6250
23093.626052, 31.655, -64.5625
23093.992263, 31.656, -79.3750
23094.358474, 31.656, -94.3125
23094.724685, 31.657, -109.1250
23095.090896, 31.658, -124.0625
23095.457107, 31.658, -138.8750
23095.823317, 31.659, -153.8125
23096.189528, 31.660, -168.6250
23096.555739, 31.661, 176.4375
23096.921950, 31.661, 161.6875
23097.288161, 31.662, 146.7500
23097.654372, 31.663, 131.9375
23098.020583, 31.663, 117.0625
23098.386794, 31.664, 102.2500
23098.753005, 31.665, 87.3125
23099.119216, 31.666, 72.5625
23099.485426, 31.666, 57.6250
23099.851637, 31.667, 42.8750
23100.217848, 31.668, 27.9375
23100.584059, 31.668, 13.1875
23100.950270, 31.669, -1.6875
23101.316481, 31.670, -16.4375
23101.682692, 31.670, -31.3750
23102.048903, 31.671, -46.1250
23102.415114, 31.672, -61.0000
23102.781325, 31.673, -75.7500
23103.147536, 31.673, -90.6250
23103.513746, 31.674, -105.3750
23103.879957, 31.675, -120.2500
23104.246168, 31.675, -135.0000
23104.612379, 31.676, -149.8750
23104.978590, 31.677, -164.6250
23105.344801, 31.678, -179.5000
23105.711012, 31.678, 165.8125
23106.077223, 31.679, 150.9375
23106.443434, 31.680, 136.1875
23106.809645, 31.680, 121.3750
23107.175856, 31.681, 106.6250
23107.542066, 31.682, 91.7500
23107.908277, 31.683, 77.0625
23108.274488, 31.683, 62.1875
23108.640699, 31.684, 47.5000
23109.006910, 31.685, 32.6875
23109.373121, 31.685, 17.9375
23109.739332, 31.686, 3.1250
23110.105543, 31.687, -11.5625
23110.471754, 31.688, -26.4375
23110.837965, 31.688, -41.1250
23111.204176, 31.689, -55.9375
23111.570386, 31.690, -70.6250
23111.936597, 31.690, -85.4375
23112.302808, 31.691, -100.1250
23112.669019, 31.692, -114.9375
23113.035230, 31.692, -129.6250
23113.401441, 31.693, -144.4375
23113.767652, 31.694, -159.1250
23114.133863, 31.695, -173.8750
23114.500074, 31.695, 171.4375
23114.866285, 31.696, 156.6250
23115.232496, 31.697, 141.9375
23115.598706, 31.697, 127.1875
23115.964917, 31.698, 112.5000
23116.331128, 31.699, 97.7500
23116.697339, 31.700, 83.0625
23117.063550, 31.700, 68.3125
23117.429761, 31.701, 53.6250
23117.795972, 31.702, 38.9375
23118.162183, 31.702, 24.1875
23118.528394, 31.703, 9.5000
23118.894605, 31.704, -5.1875
23119.260816, 31.704, -19.8750
23119.627026, 31.705, -34.5625
23119.993237, 31.706, -49.3125
23120.359448, 31.707, -64.0000
23120.725659, 31.707, -78.6875
23121.091870, 31.708, -93.3750
23121.458081, 31.709, -108.0625
23121.824292, 31.709, -122.7500
23122.190503, 31.710, -137.3750
23122.556714, 31.711, -152.0625
23122.922925, 31.711, -166.8125
23123.289135, 31.712, 178.5625
23123.655346, 31.713, 163.8750
23124.021557, 31.714, 149.2500
23124.387768, 31.714, 134.5000
23124.753979, 31.715, 119.9375
23125.120190, 31.716, 105.1875
23125.486401, 31.716, 90.6250
23125.852612, 31.717, 75.8750
23126.218823, 31.718, 61.3125
23126.585034, 31.718, 46.5625
23126.951245, 31.719, 32.0000
23127.317455, 31.720, 17.3125
23127.683666, 31.721, 2.7500
23128.049877, 31.721, -12.0000
23128.416088, 31.722, -26.5625
23128.782299, 31.723, -41.2500
23129.148510, 31.723, -55.8125
23129.514721, 31.724, -70.5000
23129.880932, 31.725, -85.0625
23130.247143, 31.725, -99.7500
23130.613354, 31.726, -114.3125
23130.979565, 31.727, -129.0000
23131.345775, 31.728, -143.5000
23131.711986, 31.728, -158.1875
23132.078197, 31.729, -172.7500
23132.444408, 31.730, 172.5625
23132.810619, 31.730, 158.0625
23133.176830, 31.731, 143.3750
23133.543041, 31.732, 128.8750
23133.909252, 31.732, 114.1875
23134.275463, 31.733, 99.6875
23134.641674, 31.734, 85.0000
23135.007885, 31.735, 70.5000
23135.374095, 31.735, 55.8750
23135.740306, 31.736, 41.3125
23136.106517, 31.737, 26.6875
23136.472728, 31.737, 12.1875
23136.838939, 31.738, -2.4375
23137.205150, 31.739, -16.9375
23137.571361, 31.739, -31.6250
23137.937572, 31.740, -46.1250
23138.303783, 31.741, -60.7500
23138.669994, 31.741, -75.2500
23139.036205, 31.742, -89.8125
23139.402415, 31.743, -104.3125
23139.768626, 31.744, -118.9375
23140.134837, 31.744, -133.4375
23140.501048, 31.745, -148.0625
23140.867259, 31.746, -162.5000
23141.233470, 31.746, -177.1250
23141.599681, 31.747, 168.3750
23141.965892, 31.748, 153.8125
23142.332103, 31.748, 139.3125
23142.698314, 31.749, 124.7500
23143.064525, 31.750, 110.2500
23143.430735, 31.751, 95.6875
23143.796946, 31.751, 81.2500
23144.163157, 31.752, 66.6250
23144.529368, 31.753, 52.1875
23144.895579, 31.753, 37.6250
23145.261790, 31.754, 23.1875
23145.628001, 31.755, 8.5625
23145.994212, 31.755, -5.8750
23146.360423, 31.756, -20.4375
23146.726634, 31.757, -34.8750
23147.092844, 31.757, -49.5000
23147.459055, 31.758, -63.8750
23147.825266, 31.759, -78.4375
23148.191477, 31.759, -92.8125
23148.557688, 31.760, -107.4375
23148.923899, 31.761, -121.8125
23149.290110, 31.762, -136.4375
23149.656321, 31.762, -150.7500
23150.022532, 31.763, -165.3750
23150.388743, 31.764, -179.6875
23150.754954, 31.764, 165.6875
23151.121164, 31.765, 151.3750
23151.487375, 31.766, 136.7500
23151.853586, 31.766, 122.4375
23152.219797, 31.767, 107.8750
23152.586008, 31.768, 93.5000
23152.952219, 31.768, 79.0000
23153.318430, 31.769, 64.6250
23153.684641, 31.770, 50.0625
23154.050852, 31.771, 35.6875
23154.417063, 31.771, 21.1875
23154.783274, 31.772, 6.8125
23155.149484, 31.773, -7.6875
23155.515695, 31.773, -22.0625
23155.881906, 31.774, -36.5625
23156.248117, 31.775, -50.9375
23156.614328, 31.775, -65.4375
23156.980539, 31.776, -79.7500
23157.346750, 31.777, -94.2500
23157.712961, 31.777, -108.6250
23158.079172, 31.778, -123.1250
23158.445383, 31.779, -137.4375
23158.811594, 31.779, -151.9375
23159.177804, 31.780, -166.2500
23159.544015, 31.781, 179.2500
23159.910226, 31.782, 164.9375
23160.276437, 31.782, 150.4375
23160.642648, 31.783, 136.1250
23161.008859, 31.784, 121.6875
23161.375070, 31.784, 107.3125
23161.741281, 31.785, 92.8750
23162.107492, 31.786, 78.5625
23162.473703, 31.786, 64.1250
23162.839914, 31.787, 49.8125
23163.206124, 31.788, 35.3750
23163.572335, 31.788, 21.0625
23163.938546, 31.789, 6.6250
23164.304757, 31.790, -7.6875
23164.670968, 31.790, -22.1250
23165.037179, 31.791, -36.4375
23165.403390, 31.792, -50.8750
23165.769601, 31.792, -65.1875
23166.135812, 31.793, -79.5625
23166.502023, 31.794, -93.8750
23166.868234, 31.795, -108.3125
23167.234444, 31.795, -122.5625
23167.600655, 31.796, -137.0000
23167.966866, 31.797, -151.2500
23168.333077, 31.797, -165.6875
23168.699288, 31.798, -179.9375
23169.065499, 31.799, 165.6250
23169.431710, 31.799, 151.3750
23169.797921, 31.800, 137.0000
23170.164132, 31.801, 122.7500
23170.530343, 31.801, 108.3750
23170.896553, 31.802, 94.0625
23171.262764, 31.803, 79.6875
23171.628975, 31.803, 65.4375
23171.995186, 31.804, 51.0625
23172.361397, 31.805, 36.8125
23172.727608, 31.805, 22.4375
23173.093819, 31.806, 8.1875
23173.460030, 31.807, -6.1875
23173.826241, 31.807, -20.3750
23174.192452, 31.808, -34.7500
23174.558663, 31.809, -49.0000
23174.924873, 31.810, -63.3750
23175.291084, 31.810, -77.5625
23175.657295, 31.811, -91.9375
23176.023506, 31.812, -106.1250
23176.389717, 31.812, -120.5000
23176.755928, 31.813, -134.6875
23177.122139, 31.814, -149.0625
23177.488350, 31.814, -163.2500
23177.854561, 31.815, -177.5625
23178.220772, 31.816, 168.1875
23178.586983, 31.816, 153.8750
23178.953193, 31.817, 139.6875
23179.319404, 31.818, 125.3750
23179.685615, 31.818, 111.1875
23180.051826, 31.819, 96.8750
23180.418037, 31.820, 82.6875
23180.784248, 31.820, 68.3750
23181.150459, 31.821, 54.1875
23181.516670, 31.822, 39.8750
23181.882881, 31.822, 25.6875
23182.249092, 31.823, 11.3750
23182.615303, 31.824, -2.8125
23182.981513, 31.824, -17.0625
23183.347724, 31.825, -31.2500
23183.713935, 31.826, -45.5625
23184.080146, 31.826, -59.6875
23184.446357, 31.827, -74.0000
23184.812568, 31.828, -88.1250
23185.178779, 31.828, -102.4375
23185.544990, 31.829, -116.5625
23185.911201, 31.830, -130.8125
23186.277412, 31.831, -145.0000
23186.643623, 31.831, -159.2500
23187.009833, 31.832, -173.3750
23187.376044, 31.833, 172.3750
23187.742255, 31.833, 158.1875
23188.108466, 31.834, 143.9375
23188.474677, 31.835, 129.8125
23188.840888, 31.835, 115.6250
23189.207099, 31.836, 101.4375
23189.573310, 31.837, 87.2500
23189.939521, 31.837, 73.1250
23190.305732, 31.838, 58.9375
23190.671943, 31.839, 44.7500
23191.038153, 31.839, 30.5625
23191.404364, 31.840, 16.3750
23191.770575, 31.841, 2.2500
23192.136786, 31.841, -11.9375
23192.502997, 31.842, -26.0625
23192.869208, 31.843, -40.2500
23193.235419, 31.843, -54.3750
23193.601630, 31.844, -68.5625
23193.967841, 31.845, -82.6875
23194.334052, 31.845, -96.8750
23194.700262, 31.846, -111.0625
23195.066473, 31.847, -125.1250
23195.432684, 31.847, -139.3125
23195.798895, 31.848, -153.4375
23196.165106, 31.849, -167.6250
23196.531317, 31.849, 178.3125
23196.897528, 31.850, 164.1250
23197.263739, 31.851, 150.0625
23197.629950, 31.851, 135.8750
23197.996161, 31.852, 121.8125
23198.362372, 31.853, 107.6875
23198.728582, 31.853, 93.6250
23199.094793, 31.854, 79.4375
23199.461004, 31.855, 65.3750
23199.827215, 31.855, 51.2500
23200.193426, 31.856, 37.1875
23200.559637, 31.857, 23.0000
23200.925848, 31.857, 9.0000
23201.292059, 31.858, -5.1875
23201.658270, 31.859, -19.1875
23202.024481, 31.859, -33.3750
23202.390692, 31.860, -47.3750
23202.756902, 31.861, -61.5000
23203.123113, 31.861, -75.5625
23203.489324, 31.862, -89.6875
23203.855535, 31.863, -103.6875
23204.221746, 31.863, -117.8125
23204.587957, 31.864, -131.8125
23204.954168, 31.865, -145.9375
23205.320379, 31.865, -159.9375
23205.686590, 31.866, -174.0625
23206.052801, 31.867, 171.9375
23206.419012, 31.867, 157.8125
23206.785222, 31.868, 143.8125
23207.151433, 31.869, 129.6875
23207.517644, 31.869, 115.6875
23207.883855, 31.870, 101.6250
23208.250066, 31.871, 87.6250
23208.616277, 31.871, 73.5000
23208.982488, 31.872, 59.5625
23209.348699, 31.873, 45.4375
23209.714910, 31.873, 31.5000
23210.081121, 31.874, 17.3750
23210.447332, 31.875, 3.4375
23210.813542, 31.875, -10.6250
23211.179753, 31.876, -24.6250
23211.545964, 31.877, -38.6875
23211.912175, 31.877, -52.6250
23212.278386, 31.878, -66.6875
23212.644597, 31.879, -80.6250
23213.010808, 31.879, -94.6875
23213.377019, 31.880, -108.6875
23213.743230, 31.881, -122.7500
23214.109441, 31.881, -136.6250
23214.475652, 31.882, -150.6875
23214.841862, 31.883, -164.6250
23215.208073, 31.883, -178.6875
23215.574284, 31.884, 167.3750
23215.940495, 31.885, 153.3125
23216.306706, 31.885, 139.4375
23216.672917, 31.886, 125.3750
23217.039128, 31.887, 111.5000
23217.405339, 31.887, 97.4375
23217.771550, 31.888, 83.5000
23218.137761, 31.889, 69.5000
23218.503971, 31.889, 55.6250
23218.870182, 31.890, 41.5000
23219.236393, 31.891, 27.6875
23219.602604, 31.891, 13.6250
23219.968815, 31.892, -0.2500
23220.335026, 31.893, -14.3125
23220.701237, 31.893, -28.1250
23221.067448, 31.894, -42.1875
23221.433659, 31.895, -56.0000
23221.799870, 31.895, -70.0625
23222.166081, 31.896, -83.8750
23222.532291, 31.897, -97.9375
23222.898502, 31.897, -111.7500
23223.264713, 31.898, -125.8125
23223.630924, 31.899, -139.5625
23223.997135, 31.899, -153.6250
23224.363346, 31.900, -167.4375
23224.729557, 31.900, 178.5625
23225.095768, 31.901, 164.7500
23225.461979, 31.902, 150.7500
23225.828190, 31.902, 136.9375
23226.194401, 31.903, 122.9375
23226.560611, 31.904, 109.1250
23226.926822, 31.904, 95.1250
23227.293033, 31.905, 81.3125
23227.659244, 31.906, 67.3750
23228.025455, 31.906, 53.5625
23228.391666, 31.907, 39.5625
23228.757877, 31.908, 25.7500
23229.124088, 31.908, 11.8125
23229.490299, 31.909, -2.0000
23229.856510, 31.910, -15.9375
23230.222721, 31.910, -29.7500
23230.588931, 31.911, -43.6875
23230.955142, 31.912, -57.5000
23231.321353, 31.912, -71.4375
23231.687564, 31.913, -85.1875
23232.053775, 31.914, -99.1250
23232.419986, 31.914, -112.9375
23232.786197, 31.915, -126.8750
23233.152408, 31.916, -140.6250
23233.518619, 31.916, -154.5625
23233.884830, 31.917, -168.3125
23234.251041, 31.918, 177.7500
23234.617251, 31.918, 164.0000
23234.983462, 31.919, 150.0625
23235.349673, 31.920, 136.3125
23235.715884, 31.920, 122.4375
23236.082095, 31.921, 108.6250
23236.448306, 31.921, 94.7500
23236.814517, 31.922, 81.0000
23237.180728, 31.923, 67.1250
23237.546939, 31.923, 53.3750
23237.913150, 31.924, 39.5000
23238.279361, 31.925, 25.7500
23238.645571, 31.925, 11.8750
23239.011782, 31.926, -1.8750
23239.377993, 31.927, -15.7500
23239.744204, 31.927, -29.5000
23240.110415, 31.928, -43.3125
23240.476626, 31.929, -57.0625
23240.842837, 31.929, -70.9375
23241.209048, 31.930, -84.6250
23241.575259, 31.931, -98.5000
23241.941470, 31.931, -112.2500
23242.307680, 31.932, -126.0625
23242.673891, 31.933, -139.7500
23243.040102, 31.933, -153.6250
23243.406313, 31.934, -167.3125
23243.772524, 31.934, 178.8125
23244.138735, 31.935, 165.1250
23244.504946, 31.936, 151.3125
23244.871157, 31.936, 137.6250
23245.237368, 31.937, 123.8125
23245.603579, 31.938, 110.1250
23245.969790, 31.938, 96.3125
23246.336000, 31.939, 82.6250
23246.702211, 31.940, 68.8125
23247.068422, 31.940, 55.1250
23247.434633, 31.941, 41.3125
23247.800844, 31.942, 27.6250
23248.167055, 31.942, 13.8125
23248.533266, 31.943, 0.1875
23248.899477, 31.944, -13.6250
23249.265688, 31.944, -27.3125
23249.631899, 31.945, -41.0625
23249.998110, 31.946, -54.7500
23250.364320, 31.946, -68.5000
23250.730531, 31.947, -82.1875
23251.096742, 31.947, -95.9375
23251.462953, 31.948, -109.6250
23251.829164, 31.949, -123.3750
23252.195375, 31.949, -137.0000
23252.561586, 31.950, -150.7500
23252.927797, 31.951, -164.3750
23253.294008, 31.951, -178.1875
23253.660219, 31.952, 168.1875
23254.026430, 31.953, 154.4375
23254.392640, 31.953, 140.8125
23254.758851, 31.954, 127.0625
23255.125062, 31.955, 113.4375
23255.491273, 31.955, 99.7500
23255.857484, 31.956, 86.1250
23256.223695, 31.956, 72.3750
23256.589906, 31.957, 58.7500
23256.956117, 31.958, 45.0625
23257.322328, 31.958, 31.4375
23257.688539, 31.959, 17.6875
23258.054750, 31.960, 4.1250
23258.420960, 31.960, -9.6250
23258.787171, 31.961, -23.1875
23259.153382, 31.962, -36.8750
23259.519593, 31.962, -50.5000
23259.885804, 31.963, -64.1875
23260.252015, 31.964, -77.7500
23260.618226, 31.964, -91.4375
23260.984437, 31.965, -105.0625
23261.350648, 31.966, -118.6875
23261.716859, 31.966, -132.3125
23262.083070, 31.967, -145.9375
23262.449280, 31.967, -159.5625
23262.815491, 31.968, -173.1875
23263.181702, 31.969, 173.1875
23263.547913, 31.969, 159.5625
23263.914124, 31.970, 145.9375
23264.280335, 31.971, 132.3750
23264.646546, 31.971, 118.7500
23265.012757, 31.972, 105.1250
23265.378968, 31.973, 91.5625
23265.745179, 31.973, 77.9375
23266.111389, 31.974, 64.3750
23266.477600, 31.974, 50.7500
23266.843811, 31.975, 37.1875
23267.210022, 31.976, 23.5000
23267.576233, 31.976, 10.0000
23267.942444, 31.977, -3.6250
23268.308655, 31.978, -17.1875
23268.674866, 31.978, -30.8125
23269.041077, 31.979, -44.3125
23269.407288, 31.980, -57.9375
23269.773499, 31.980, -71.4375
23270.139709, 31.981, -85.0625
23270.505920, 31.982, -98.5625
23270.872131, 31.982, -112.1875
23271.238342, 31.983, -125.6875
23271.604553, 31.983, -139.3125
23271.970764, 31.984, -152.8125
23272.336975, 31.985, -166.3750
23272.703186, 31.985, -179.8750
23273.069397, 31.986, 166.5000
23273.435608, 31.987, 153.0625
23273.801819, 31.987, 139.4375
23274.168029, 31.988, 126.0000
23274.534240, 31.989, 112.3750
23274.900451, 31.989, 98.9375
23275.266662, 31.990, 85.3125
23275.632873, 31.990, 71.8750
23275.999084, 31.991, 58.3125
23276.365295, 31.992, 44.8125
23276.731506, 31.992, 31.2500
23277.097717, 31.993, 17.8125
23277.463928, 31.994, 4.2500
23277.830139, 31.994, -9.1875
23278.196349, 31.995, -22.7500
23278.562560, 31.996, -36.1875
23278.928771, 31.996, -49.7500
23279.294982, 31.997, -63.1875
23279.661193, 31.997, -76.7500
23280.027404, 31.998, -90.1875
23280.393615, 31.999, -103.6875
23280.759826, 31.999, -117.1250
23281.126037, 32.000, -130.6875
23281.492248, 32.001, -144.0625
23281.858459, 32.001, -157.6250
23282.224669, 32.002, -171.0000
23282.590880, 32.002, 175.4375
23282.957091, 32.003, 162.0625
23283.323302, 32.004, 148.5625
23283.689513, 32.004, 135.1250
23284.055724, 32.005, 121.6250
23284.421935, 32.006, 108.2500
23284.788146, 32.006, 94.6875
