Freq(Hz), SPL(dB), Phase(degrees)
1019.897380, 8.438, 174.0879
1020.263590, 8.439, 166.3125
1020.629801, 8.439, 158.5312
1020.996012, 8.439, 150.7441
1021.362223, 8.440, 142.9512
1021.728434, 8.440, 135.1523
1022.094645, 8.441, 127.3457
1022.460856, 8.441, 119.5332
1022.827067, 8.442, 111.7148
1023.193278, 8.442, 103.8887
1023.559489, 8.443, 96.0586
1023.925700, 8.443, 88.2207
1024.291910, 8.443, 80.3770
1024.658121, 8.444, 72.5273
1025.024332, 8.444, 64.6699
1025.390543, 8.445, 56.8086
1025.756754, 8.445, 48.9414
1026.122965, 8.445, 41.0664
1026.489176, 8.446, 33.1875
1026.855387, 8.446, 25.3008
1027.221598, 8.446, 17.4082
1027.587809, 8.447, 9.5117
1027.954020, 8.447, 1.6074
1028.320230, 8.447, -6.3008
1028.686441, 8.448, -14.2168
1029.052652, 8.448, -22.1367
1029.418863, 8.448, -30.0625
1029.785074, 8.449, -37.9961
1030.151285, 8.449, -45.9336
1030.517496, 8.449, -53.8770
1030.883707, 8.449, -61.8242
1031.249918, 8.450, -69.7793
1031.616129, 8.450, -77.7383
1031.982340, 8.450, -85.7031
1032.348550, 8.450, -93.6738
1032.714761, 8.451, -101.6484
1033.080972, 8.451, -109.6289
1033.447183, 8.451, -117.6152
1033.813394, 8.451, -125.6055
1034.179605, 8.451, -133.6016
1034.545816, 8.451, -141.6035
1034.912027, 8.452, -149.6094
1035.278238, 8.452, -157.6191
1035.644449, 8.452, -165.6348
1036.010660, 8.452, -173.6562
1036.376870, 8.452, 178.3184
1036.743081, 8.452, 170.2891
1037.109292, 8.452, 162.2539
1037.475503, 8.452, 154.2148
1037.841714, 8.452, 146.1699
1038.207925, 8.452, 138.1211
1038.574136, 8.453, 130.0684
1038.940347, 8.453, 122.0117
1039.306558, 8.453, 113.9492
1039.672769, 8.453, 105.8848
1040.038980, 8.453, 97.8145
1040.405190, 8.453, 89.7402
1040.771401, 8.453, 81.6621
1041.137612, 8.453, 73.5801
1041.503823, 8.453, 65.4941
1041.870034, 8.453, 57.4023
1042.236245, 8.452, 49.3086
1042.602456, 8.452, 41.2109
1042.968667, 8.452, 33.1094
1043.334878, 8.452, 25.0039
1043.701089, 8.452, 16.8965
1044.067299, 8.452, 8.7832
1044.433510, 8.452, 0.6680
1044.799721, 8.452, -7.4512
1045.165932, 8.452, -15.5742
1045.532143, 8.451, -23.6992
1045.898354, 8.451, -31.8281
1046.264565, 8.451, -39.9609
1046.630776, 8.451, -48.0957
1046.996987, 8.451, -56.2344
1047.363198, 8.451, -64.3750
1047.729409, 8.450, -72.5195
1048.095619, 8.450, -80.6660
1048.461830, 8.450, -88.8145
1048.828041, 8.450, -96.9668
1049.194252, 8.449, -105.1211
1049.560463, 8.449, -113.2793
1049.926674, 8.449, -121.4395
1050.292885, 8.449, -129.5996
1050.659096, 8.448, -137.7656
1051.025307, 8.448, -145.9316
1051.391518, 8.448, -154.0996
1051.757729, 8.447, -162.2715
1052.123939, 8.447, -170.4434
1052.490150, 8.447, -178.6172
1052.856361, 8.446, 173.2051
1053.222572, 8.446, 165.0273
1053.588783, 8.445, 156.8477
1053.954994, 8.445, 148.6660
1054.321205, 8.445, 140.4824
1054.687416, 8.444, 132.2988
1055.053627, 8.444, 124.1113
1055.419838, 8.443, 115.9238
1055.786049, 8.443, 107.7363
1056.152259, 8.442, 99.5469
1056.518470, 8.442, 91.3555
1056.884681, 8.441, 83.1641
1057.250892, 8.441, 74.9707
1057.617103, 8.440, 66.7773
1057.983314, 8.440, 58.5820
1058.349525, 8.439, 50.3867
1058.715736, 8.439, 42.1914
1059.081947, 8.438, 33.9961
1059.448158, 8.438, 25.7988
1059.814369, 8.437, 17.6016
1060.180579, 8.436, 9.4043
1060.546790, 8.436, 1.2070
1060.913001, 8.435, -6.9922
1061.279212, 8.435, -15.1895
1061.645423, 8.434, -23.3867
1062.011634, 8.433, -31.5859
1062.377845, 8.433, -39.7832
1062.744056, 8.432, -47.9805
1063.110267, 8.431, -56.1777
1063.476478, 8.431, -64.3750
1063.842689, 8.430, -72.5703
1064.208899, 8.429, -80.7656
1064.575110, 8.428, -88.9609
1064.941321, 8.428, -97.1543
1065.307532, 8.427, -105.3477
1065.673743, 8.426, -113.5410
1066.039954, 8.425, -121.7324
1066.406165, 8.425, -129.9238
1066.772376, 8.424, -138.1133
1067.138587, 8.423, -146.3008
1067.504798, 8.422, -154.4883
1067.871008, 8.421, -162.6738
1068.237219, 8.420, -170.8574
1068.603430, 8.420, -179.0391
1068.969641, 8.419, 172.7793
1069.335852, 8.418, 164.6016
1069.702063, 8.417, 156.4238
1070.068274, 8.416, 148.2480
1070.434485, 8.415, 140.0742
1070.800696, 8.414, 131.9023
1071.166907, 8.413, 123.7324
1071.533118, 8.412, 115.5664
1071.899328, 8.411, 107.4004
1072.265539, 8.411, 99.2383
1072.631750, 8.410, 91.0781
1072.997961, 8.409, 82.9219
1073.364172, 8.408, 74.7656
1073.730383, 8.407, 66.6133
1074.096594, 8.406, 58.4648
1074.462805, 8.405, 50.3164
1074.829016, 8.404, 42.1738
1075.195227, 8.402, 34.0332
1075.561438, 8.401, 25.8945
1075.927648, 8.400, 17.7598
1076.293859, 8.399, 9.6289
1076.660070, 8.398, 1.5000
1077.026281, 8.397, -6.6250
1077.392492, 8.396, -14.7461
1077.758703, 8.395, -22.8633
1078.124914, 8.394, -30.9785
1078.491125, 8.393, -39.0879
1078.857336, 8.392, -47.1953
1079.223547, 8.390, -55.2969
1079.589758, 8.389, -63.3965
1079.955968, 8.388, -71.4902
1080.322179, 8.387, -79.5820
1080.688390, 8.386, -87.6680
1081.054601, 8.384, -95.7500
1081.420812, 8.383, -103.8281
1081.787023, 8.382, -111.9023
1082.153234, 8.381, -119.9727
1082.519445, 8.380, -128.0371
1082.885656, 8.378, -136.0957
1083.251867, 8.377, -144.1523
1083.618078, 8.376, -152.2031
1083.984288, 8.375, -160.2480
1084.350499, 8.373, -168.2891
1084.716710, 8.372, -176.3242
1085.082921, 8.371, 175.6445
1085.449132, 8.369, 167.6191
1085.815343, 8.368, 159.5977
1086.181554, 8.367, 151.5820
1086.547765, 8.365, 143.5723
1086.913976, 8.364, 135.5684
1087.280187, 8.363, 127.5703
1087.646398, 8.361, 119.5762
1088.012608, 8.360, 111.5879
1088.378819, 8.358, 103.6055
1088.745030, 8.357, 95.6289
1089.111241, 8.356, 87.6602
1089.477452, 8.354, 79.6953
1089.843663, 8.353, 71.7363
1090.209874, 8.351, 63.7832
1090.576085, 8.350, 55.8359
1090.942296, 8.349, 47.8965
1091.308507, 8.347, 39.9629
1091.674717, 8.346, 32.0352
1092.040928, 8.344, 24.1133
1092.407139, 8.343, 16.1973
1092.773350, 8.341, 8.2891
1093.139561, 8.340, 0.3887
1093.505772, 8.338, -7.5078
1093.871983, 8.337, -15.3965
1094.238194, 8.335, -23.2773
1094.604405, 8.334, -31.1523
1094.970616, 8.332, -39.0215
1095.336827, 8.331, -46.8828
1095.703037, 8.329, -54.7363
1096.069248, 8.328, -62.5840
1096.435459, 8.326, -70.4238
1096.801670, 8.324, -78.2578
1097.167881, 8.323, -86.0820
1097.534092, 8.321, -93.9004
1097.900303, 8.320, -101.7129
1098.266514, 8.318, -109.5156
1098.632725, 8.316, -117.3125
1098.998936, 8.315, -125.0996
1099.365147, 8.313, -132.8809
1099.731357, 8.312, -140.6543
1100.097568, 8.310, -148.4199
1100.463779, 8.308, -156.1777
1100.829990, 8.307, -163.9277
1101.196201, 8.305, -171.6719
1101.562412, 8.303, -179.4062
1101.928623, 8.302, 172.8691
1102.294834, 8.300, 165.1504
1102.661045, 8.298, 157.4395
1103.027256, 8.297, 149.7383
1103.393467, 8.295, 142.0430
1103.759677, 8.293, 134.3574
1104.125888, 8.292, 126.6797
1104.492099, 8.290, 119.0098
1104.858310, 8.288, 111.3496
1105.224521, 8.286, 103.6973
1105.590732, 8.285, 96.0527
1105.956943, 8.283, 88.4180
1106.323154, 8.281, 80.7910
1106.689365, 8.280, 73.1719
1107.055576, 8.278, 65.5625
1107.421787, 8.276, 57.9629
1107.787997, 8.274, 50.3691
1108.154208, 8.273, 42.7871
1108.520419, 8.271, 35.2109
1108.886630, 8.269, 27.6465
1109.252841, 8.267, 20.0898
1109.619052, 8.265, 12.5410
1109.985263, 8.264, 5.0020
1110.351474, 8.262, -2.5273
1110.717685, 8.260, -10.0488
1111.083896, 8.258, -17.5605
1111.450107, 8.256, -25.0625
1111.816317, 8.255, -32.5566
1112.182528, 8.253, -40.0391
1112.548739, 8.251, -47.5137
1112.914950, 8.249, -54.9805
1113.281161, 8.247, -62.4355
1113.647372, 8.246, -69.8828
1114.013583, 8.244, -77.3203
1114.379794, 8.242, -84.7480
1114.746005, 8.240, -92.1660
1115.112216, 8.238, -99.5762
1115.478426, 8.236, -106.9746
1115.844637, 8.235, -114.3652
1116.210848, 8.233, -121.7441
1116.577059, 8.231, -129.1152
1116.943270, 8.229, -136.4766
1117.309481, 8.227, -143.8262
1117.675692, 8.225, -151.1680
1118.041903, 8.223, -158.5000
1118.408114, 8.221, -165.8203
1118.774325, 8.220, -173.1328
1119.140536, 8.218, 179.5645
1119.506746, 8.216, 172.2734
1119.872957, 8.214, 164.9902
1120.239168, 8.212, 157.7188
1120.605379, 8.210, 150.4570
1120.971590, 8.208, 143.2031
1121.337801, 8.206, 135.9609
1121.704012, 8.204, 128.7305
1122.070223, 8.203, 121.5078
1122.436434, 8.201, 114.2949
1122.802645, 8.199, 107.0938
1123.168856, 8.197, 99.9023
1123.535066, 8.195, 92.7207
1123.901277, 8.193, 85.5488
1124.267488, 8.191, 78.3887
1124.633699, 8.189, 71.2383
1124.999910, 8.187, 64.0977
1125.366121, 8.185, 56.9668
1125.732332, 8.184, 49.8477
1126.098543, 8.182, 42.7363
1126.464754, 8.180, 35.6387
1126.830965, 8.178, 28.5488
1127.197176, 8.176, 21.4707
1127.563386, 8.174, 14.4023
1127.929597, 8.172, 7.3438
1128.295808, 8.170, 0.2969
1128.662019, 8.168, -6.7402
1129.028230, 8.166, -13.7656
1129.394441, 8.164, -20.7812
1129.760652, 8.162, -27.7871
1130.126863, 8.160, -34.7812
1130.493074, 8.159, -41.7656
1130.859285, 8.157, -48.7402
1131.225496, 8.155, -55.7031
1131.591706, 8.153, -62.6562
1131.957917, 8.151, -69.5977
1132.324128, 8.149, -76.5293
1132.690339, 8.147, -83.4512
1133.056550, 8.145, -90.3613
1133.422761, 8.143, -97.2598
1133.788972, 8.141, -104.1484
1134.155183, 8.139, -111.0273
1134.521394, 8.137, -117.8945
1134.887605, 8.136, -124.7520
1135.253816, 8.134, -131.5977
1135.620026, 8.132, -138.4336
1135.986237, 8.130, -145.2598
1136.352448, 8.128, -152.0742
1136.718659, 8.126, -158.8770
1137.084870, 8.124, -165.6699
1137.451081, 8.122, -172.4512
1137.817292, 8.120, -179.2227
1138.183503, 8.118, 174.0156
1138.549714, 8.116, 167.2676
1138.915925, 8.115, 160.5273
1139.282135, 8.113, 153.7988
1139.648346, 8.111, 147.0820
1140.014557, 8.109, 140.3750
1140.380768, 8.107, 133.6797
1140.746979, 8.105, 126.9941
1141.113190, 8.103, 120.3184
1141.479401, 8.101, 113.6562
1141.845612, 8.100, 107.0020
1142.211823, 8.098, 100.3613
1142.578034, 8.096, 93.7285
1142.944245, 8.094, 87.1094
1143.310455, 8.092, 80.5000
1143.676666, 8.090, 73.9004
1144.042877, 8.088, 67.3125
1144.409088, 8.087, 60.7344
1144.775299, 8.085, 54.1680
1145.141510, 8.083, 47.6133
1145.507721, 8.081, 41.0684
1145.873932, 8.079, 34.5332
1146.240143, 8.077, 28.0098
1146.606354, 8.076, 21.4980
1146.972565, 8.074, 14.9961
1147.338775, 8.072, 8.5039
1147.704986, 8.070, 2.0254
1148.071197, 8.068, -4.4453
1148.437408, 8.066, -10.9043
1148.803619, 8.065, -17.3516
1149.169830, 8.063, -23.7891
1149.536041, 8.061, -30.2148
1149.902252, 8.059, -36.6309
1150.268463, 8.058, -43.0352
1150.634674, 8.056, -49.4297
1151.000885, 8.054, -55.8125
1151.367095, 8.052, -62.1855
1151.733306, 8.050, -68.5469
1152.099517, 8.049, -74.8984
1152.465728, 8.047, -81.2383
1152.831939, 8.045, -87.5684
1153.198150, 8.044, -93.8867
1153.564361, 8.042, -100.1953
1153.930572, 8.040, -106.4941
1154.296783, 8.038, -112.7812
1154.662994, 8.037, -119.0566
1155.029205, 8.035, -125.3223
1155.395415, 8.033, -131.5762
1155.761626, 8.032, -137.8203
1156.127837, 8.030, -144.0547
1156.494048, 8.028, -150.2773
1156.860259, 8.027, -156.4902
1157.226470, 8.025, -162.6914
1157.592681, 8.023, -168.8828
1157.958892, 8.022, -175.0625
1158.325103, 8.020, 178.7676
1158.691314, 8.018, 172.6074
1159.057525, 8.017, 166.4590
1159.423735, 8.015, 160.3203
1159.789946, 8.014, 154.1934
1160.156157, 8.012, 148.0762
1160.522368, 8.010, 141.9688
1160.888579, 8.009, 135.8730
1161.254790, 8.007, 129.7871
1161.621001, 8.006, 123.7109
1161.987212, 8.004, 117.6465
1162.353423, 8.003, 111.5938
1162.719634, 8.001, 105.5488
1163.085844, 8.000, 99.5156
1163.452055, 7.998, 93.4922
1163.818266, 7.997, 87.4805
1164.184477, 7.995, 81.4785
1164.550688, 7.994, 75.4863
1164.916899, 7.992, 69.5039
1165.283110, 7.991, 63.5332
1165.649321, 7.989, 57.5723
1166.015532, 7.988, 51.6211
1166.381743, 7.986, 45.6816
1166.747954, 7.985, 39.7520
1167.114164, 7.983, 33.8320
1167.480375, 7.982, 27.9219
1167.846586, 7.981, 22.0234
1168.212797, 7.979, 16.1348
1168.579008, 7.978, 10.2559
1168.945219, 7.977, 4.3867
1169.311430, 7.975, -1.4707
1169.677641, 7.974, -7.3203
1170.043852, 7.972, -13.1582
1170.410063, 7.971, -18.9863
1170.776274, 7.970, -24.8047
1171.142484, 7.969, -30.6113
1171.508695, 7.967, -36.4102
1171.874906, 7.966, -42.1973
1172.241117, 7.965, -47.9766
1172.607328, 7.963, -53.7441
1172.973539, 7.962, -59.5020
1173.339750, 7.961, -65.2500
1173.705961, 7.960, -70.9883
1174.072172, 7.958, -76.7168
1174.438383, 7.957, -82.4336
1174.804594, 7.956, -88.1426
1175.170804, 7.955, -93.8418
1175.537015, 7.954, -99.5293
1175.903226, 7.953, -105.2090
1176.269437, 7.951, -110.8789
1176.635648, 7.950, -116.5371
1177.001859, 7.949, -122.1875
1177.368070, 7.948, -127.8262
1177.734281, 7.947, -133.4570
1178.100492, 7.946, -139.0781
1178.466703, 7.945, -144.6895
1178.832914, 7.944, -150.2891
1179.199124, 7.943, -155.8809
1179.565335, 7.942, -161.4629
1179.931546, 7.941, -167.0371
1180.297757, 7.940, -172.5996
1180.663968, 7.939, -178.1523
1181.030179, 7.938, 176.3027
1181.396390, 7.937, 170.7695
1181.762601, 7.936, 165.2441
1182.128812, 7.935, 159.7285
1182.495023, 7.934, 154.2207
1182.861234, 7.933, 148.7246
1183.227444, 7.932, 143.2363
1183.593655, 7.931, 137.7578
1183.959866, 7.930, 132.2891
1184.326077, 7.929, 126.8301
1184.692288, 7.928, 121.3789
1185.058499, 7.927, 115.9375
1185.424710, 7.927, 110.5059
1185.790921, 7.926, 105.0820
1186.157132, 7.925, 99.6680
1186.523343, 7.924, 94.2637
1186.889553, 7.923, 88.8672
1187.255764, 7.923, 83.4805
1187.621975, 7.922, 78.1035
1187.988186, 7.921, 72.7344
1188.354397, 7.920, 67.3750
1188.720608, 7.920, 62.0234
1189.086819, 7.919, 56.6816
1189.453030, 7.918, 51.3496
1189.819241, 7.918, 46.0254
1190.185452, 7.917, 40.7090
1190.551663, 7.916, 35.4023
1190.917873, 7.916, 30.1055
1191.284084, 7.915, 24.8164
1191.650295, 7.914, 19.5352
1192.016506, 7.914, 14.2637
1192.382717, 7.913, 9.0000
1192.748928, 7.913, 3.7461
1193.115139, 7.912, -1.5000
1193.481350, 7.912, -6.7383
1193.847561, 7.911, -11.9668
1194.213772, 7.911, -17.1875
1194.579983, 7.910, -22.4004
1194.946193, 7.910, -27.6035
1195.312404, 7.909, -32.7988
1195.678615, 7.909, -37.9863
1196.044826, 7.908, -43.1641
1196.411037, 7.908, -48.3340
1196.777248, 7.907, -53.4961
1197.143459, 7.907, -58.6504
1197.509670, 7.907, -63.7969
1197.875881, 7.906, -68.9336
1198.242092, 7.906, -74.0645
1198.608303, 7.906, -79.1855
1198.974513, 7.905, -84.2988
1199.340724, 7.905, -89.4043
1199.706935, 7.905, -94.5020
1200.073146, 7.904, -99.5918
1200.439357, 7.904, -104.6738
1200.805568, 7.904, -109.7480
1201.171779, 7.904, -114.8145
1201.537990, 7.903, -119.8711
1201.904201, 7.903, -124.9219
1202.270412, 7.903, -129.9648
1202.636623, 7.903, -135.0000
1203.002833, 7.903, -140.0273
1203.369044, 7.902, -145.0488
1203.735255, 7.902, -150.0605
1204.101466, 7.902, -155.0664
1204.467677, 7.902, -160.0625
1204.833888, 7.902, -165.0527
1205.200099, 7.902, -170.0352
1205.566310, 7.902, -175.0117
1205.932521, 7.902, -179.9785
1206.298732, 7.902, 175.0605
1206.664943, 7.902, 170.1055
1207.031153, 7.902, 165.1602
1207.397364, 7.902, 160.2207
1207.763575, 7.902, 155.2891
1208.129786, 7.902, 150.3633
1208.495997, 7.902, 145.4453
1208.862208, 7.902, 140.5352
1209.228419, 7.902, 135.6309
1209.594630, 7.902, 130.7324
1209.960841, 7.902, 125.8418
1210.327052, 7.902, 120.9590
1210.693262, 7.902, 116.0820
1211.059473, 7.903, 111.2109
1211.425684, 7.903, 106.3477
1211.791895, 7.903, 101.4922
1212.158106, 7.903, 96.6406
1212.524317, 7.903, 91.7969
1212.890528, 7.904, 86.9609
1213.256739, 7.904, 82.1289
1213.622950, 7.904, 77.3047
1213.989161, 7.904, 72.4863
1214.355372, 7.905, 67.6758
1214.721582, 7.905, 62.8691
1215.087793, 7.905, 58.0703
1215.454004, 7.906, 53.2773
1215.820215, 7.906, 48.4902
1216.186426, 7.906, 43.7090
1216.552637, 7.907, 38.9336
1216.918848, 7.907, 34.1641
1217.285059, 7.908, 29.4004
1217.651270, 7.908, 24.6445
1218.017481, 7.908, 19.8926
1218.383692, 7.909, 15.1465
1218.749902, 7.909, 10.4062
1219.116113, 7.910, 5.6719
1219.482324, 7.910, 0.9434
1219.848535, 7.911, -3.7812
1220.214746, 7.911, -8.4980
1220.580957, 7.912, -13.2109
1220.947168, 7.912, -17.9180
1221.313379, 7.913, -22.6191
1221.679590, 7.914, -27.3164
1222.045801, 7.914, -32.0078
1222.412012, 7.915, -36.6934
1222.778222, 7.915, -41.3730
1223.144433, 7.916, -46.0488
1223.510644, 7.917, -50.7207
1223.876855, 7.917, -55.3867
1224.243066, 7.918, -60.0469
1224.609277, 7.919, -64.7031
1224.975488, 7.919, -69.3555
1225.341699, 7.920, -74.0020
1225.707910, 7.921, -78.6426
1226.074121, 7.922, -83.2812
1226.440332, 7.922, -87.9141
1226.806542, 7.923, -92.5430
1227.172753, 7.924, -97.1660
1227.538964, 7.925, -101.7852
1227.905175, 7.926, -106.4004
1228.271386, 7.926, -111.0117
1228.637597, 7.927, -115.6191
1229.003808, 7.928, -120.2207
1229.370019, 7.929, -124.8203
1229.736230, 7.930, -129.4141
1230.102441, 7.931, -134.0059
1230.468652, 7.932, -138.5918
1230.834862, 7.933, -143.1738
1231.201073, 7.934, -147.7539
1231.567284, 7.935, -152.3301
1231.933495, 7.936, -156.9004
1232.299706, 7.937, -161.4688
1232.665917, 7.938, -166.0352
1233.032128, 7.939, -170.5957
1233.398339, 7.940, -175.1543
1233.764550, 7.941, -179.7090
1234.130761, 7.942, 175.7402
1234.496971, 7.943, 171.1934
1234.863182, 7.944, 166.6465
1235.229393, 7.945, 162.1055
1235.595604, 7.946, 157.5664
1235.961815, 7.947, 153.0312
1236.328026, 7.948, 148.4980
1236.694237, 7.949, 143.9668
1237.060448, 7.951, 139.4395
1237.426659, 7.952, 134.9141
1237.792870, 7.953, 130.3906
1238.159081, 7.954, 125.8711
1238.525291, 7.955, 121.3535
1238.891502, 7.957, 116.8379
1239.257713, 7.958, 112.3262
1239.623924, 7.959, 107.8164
1239.990135, 7.960, 103.3066
1240.356346, 7.962, 98.8008
1240.722557, 7.963, 94.2969
1241.088768, 7.964, 89.7949
1241.454979, 7.966, 85.2949
1241.821190, 7.967, 80.7949
1242.187401, 7.968, 76.2988
1242.553611, 7.970, 71.8027
1242.919822, 7.971, 67.3105
1243.286033, 7.972, 62.8184
1243.652244, 7.974, 58.3281
1244.018455, 7.975, 53.8379
1244.384666, 7.977, 49.3516
1244.750877, 7.978, 44.8652
1245.117088, 7.980, 40.3789
1245.483299, 7.981, 35.8945
1245.849510, 7.983, 31.4121
1246.215721, 7.984, 26.9297
1246.581931, 7.986, 22.4492
1246.948142, 7.987, 17.9688
1247.314353, 7.989, 13.4883
1247.680564, 7.990, 9.0098
1248.046775, 7.992, 4.5312
1248.412986, 7.993, 0.0527
1248.779197, 7.995, -4.4238
1249.145408, 7.996, -8.9023
1249.511619, 7.998, -13.3789
1249.877830, 8.000, -17.8555
1250.244041, 8.001, -22.3320
1250.610251, 8.003, -26.8086
1250.976462, 8.005, -31.2832
1251.342673, 8.006, -35.7598
1251.708884, 8.008, -40.2363
1252.075095, 8.010, -44.7129
1252.441306, 8.011, -49.1914
1252.807517, 8.013, -53.6680
1253.173728, 8.015, -58.1465
1253.539939, 8.017, -62.6250
1253.906150, 8.018, -67.1035
1254.272361, 8.020, -71.5840
1254.638571, 8.022, -76.0645
1255.004782, 8.024, -80.5449
1255.370993, 8.026, -85.0273
1255.737204, 8.027, -89.5098
1256.103415, 8.029, -93.9941
1256.469626, 8.031, -98.4805
1256.835837, 8.033, -102.9668
1257.202048, 8.035, -107.4551
1257.568259, 8.037, -111.9434
1257.934470, 8.039, -116.4336
1258.300680, 8.040, -120.9258
1258.666891, 8.042, -125.4199
1259.033102, 8.044, -129.9160
1259.399313, 8.046, -134.4121
1259.765524, 8.048, -138.9121
1260.131735, 8.050, -143.4121
1260.497946, 8.052, -147.9160
1260.864157, 8.054, -152.4199
1261.230368, 8.056, -156.9277
1261.596579, 8.058, -161.4375
1261.962790, 8.060, -165.9492
1262.329000, 8.062, -170.4629
1262.695211, 8.064, -174.9785
1263.061422, 8.066, -179.4980
1263.427633, 8.068, 175.9805
1263.793844, 8.070, 171.4570
1264.160055, 8.073, 166.9297
1264.526266, 8.075, 162.4004
1264.892477, 8.077, 157.8672
1265.258688, 8.079, 153.3320
1265.624899, 8.081, 148.7930
1265.991110, 8.083, 144.2500
1266.357320, 8.085, 139.7051
1266.723531, 8.087, 135.1582
1267.089742, 8.090, 130.6055
1267.455953, 8.092, 126.0508
1267.822164, 8.094, 121.4922
1268.188375, 8.096, 116.9297
1268.554586, 8.098, 112.3633
1268.920797, 8.101, 107.7949
1269.287008, 8.103, 103.2207
1269.653219, 8.105, 98.6445
1270.019430, 8.107, 94.0625
1270.385640, 8.110, 89.4766
1270.751851, 8.112, 84.8887
1271.118062, 8.114, 80.2949
1271.484273, 8.117, 75.6973
1271.850484, 8.119, 71.0938
1272.216695, 8.121, 66.4883
1272.582906, 8.124, 61.8770
1272.949117, 8.126, 57.2617
1273.315328, 8.128, 52.6406
1273.681539, 8.131, 48.0156
1274.047750, 8.133, 43.3867
1274.413960, 8.135, 38.7520
1274.780171, 8.138, 34.1113
1275.146382, 8.140, 29.4668
1275.512593, 8.143, 24.8184
1275.878804, 8.145, 20.1621
1276.245015, 8.148, 15.5020
1276.611226, 8.150, 10.8379
1276.977437, 8.153, 6.1660
1277.343648, 8.155, 1.4902
1277.709859, 8.157, -3.1914
1278.076070, 8.160, -7.8789
1278.442280, 8.162, -12.5703
1278.808491, 8.165, -17.2695
1279.174702, 8.167, -21.9746
1279.540913, 8.170, -26.6836
1279.907124, 8.173, -31.4004
1280.273335, 8.175, -36.1230
1280.639546, 8.178, -40.8516
1281.005757, 8.180, -45.5859
1281.371968, 8.183, -50.3262
1281.738179, 8.185, -55.0723
1282.104389, 8.188, -59.8262
