Freq(Hz), SPL(dB), Phase(degrees)
5683.593289, 4.013, 176.5469
5683.959500, 4.014, 169.5156
5684.325711, 4.014, 162.5000
5684.691922, 4.014, 155.4844
5685.058133, 4.014, 148.4609
5685.424344, 4.015, 141.4453
5685.790555, 4.015, 134.4375
5686.156765, 4.015, 127.4141
5686.522976, 4.015, 120.3984
5686.889187, 4.016, 113.3828
5687.255398, 4.016, 106.3750
5687.621609, 4.016, 99.3594
5687.987820, 4.016, 92.3516
5688.354031, 4.017, 85.3438
5688.720242, 4.017, 78.3359
5689.086453, 4.017, 71.3281
5689.452664, 4.017, 64.3281
5689.818875, 4.018, 57.3203
5690.185085, 4.018, 50.3203
5690.551296, 4.018, 43.3125
5690.917507, 4.018, 36.3203
5691.283718, 4.019, 29.3125
5691.649929, 4.019, 22.3125
5692.016140, 4.019, 15.3203
5692.382351, 4.019, 8.3203
5692.748562, 4.020, 1.3203
5693.114773, 4.020, -5.6641
5693.480984, 4.020, -12.6719
5693.847195, 4.020, -19.6641
5694.213405, 4.021, -26.6484
5694.579616, 4.021, -33.6484
5694.945827, 4.021, -40.6328
5695.312038, 4.021, -47.6172
5695.678249, 4.022, -54.6094
5696.044460, 4.022, -61.6016
5696.410671, 4.022, -68.5781
5696.776882, 4.022, -75.5703
5697.143093, 4.023, -82.5547
5697.509304, 4.023, -89.5312
5697.875515, 4.023, -96.5234
5698.241725, 4.023, -103.5000
5698.607936, 4.024, -110.4688
5698.974147, 4.024, -117.4609
5699.340358, 4.024, -124.4375
5699.706569, 4.024, -131.4062
5700.072780, 4.025, -138.3906
5700.438991, 4.025, -145.3672
5700.805202, 4.025, -152.3281
5701.171413, 4.025, -159.3125
5701.537624, 4.026, -166.2812
5701.903834, 4.026, -173.2500
5702.270045, 4.026, 179.7812
5702.636256, 4.026, 172.8125
5703.002467, 4.027, 165.8438
5703.368678, 4.027, 158.8750
5703.734889, 4.027, 151.9062
5704.101100, 4.027, 144.9453
5704.467311, 4.027, 137.9844
5704.833522, 4.028, 131.0234
5705.199733, 4.028, 124.0625
5705.565944, 4.028, 117.1016
5705.932154, 4.028, 110.1484
5706.298365, 4.029, 103.1797
5706.664576, 4.029, 96.2266
5707.030787, 4.029, 89.2734
5707.396998, 4.029, 82.3125
5707.763209, 4.030, 75.3594
5708.129420, 4.030, 68.4141
5708.495631, 4.030, 61.4531
5708.861842, 4.030, 54.5000
5709.228053, 4.031, 47.5625
5709.594264, 4.031, 40.6016
5709.960474, 4.031, 33.6562
5710.326685, 4.031, 26.7188
5710.692896, 4.032, 19.7578
5711.059107, 4.032, 12.8203
5711.425318, 4.032, 5.8828
5711.791529, 4.032, -1.0703
5712.157740, 4.033, -8.0156
5712.523951, 4.033, -14.9453
5712.890162, 4.033, -21.8906
5713.256373, 4.033, -28.8281
5713.622584, 4.033, -35.7656
5713.988794, 4.034, -42.7031
5714.355005, 4.034, -49.6406
5714.721216, 4.034, -56.5703
5715.087427, 4.034, -63.5078
5715.453638, 4.035, -70.4453
5715.819849, 4.035, -77.3672
5716.186060, 4.035, -84.3047
5716.552271, 4.035, -91.2344
5716.918482, 4.036, -98.1641
5717.284693, 4.036, -105.0938
5717.650904, 4.036, -112.0156
5718.017114, 4.036, -118.9453
5718.383325, 4.037, -125.8672
5718.749536, 4.037, -132.7891
5719.115747, 4.037, -139.7188
5719.481958, 4.037, -146.6406
5719.848169, 4.037, -153.5547
5720.214380, 4.038, -160.4766
5720.580591, 4.038, -167.3984
5720.946802, 4.038, -174.3047
5721.313013, 4.038, 178.7734
5721.679224, 4.039, 171.8516
5722.045434, 4.039, 164.9453
5722.411645, 4.039, 158.0234
5722.777856, 4.039, 151.1172
5723.144067, 4.040, 144.2109
5723.510278, 4.040, 137.2891
5723.876489, 4.040, 130.3828
5724.242700, 4.040, 123.4844
5724.608911, 4.041, 116.5703
5724.975122, 4.041, 109.6641
5725.341333, 4.041, 102.7656
5725.707543, 4.041, 95.8516
5726.073754, 4.041, 88.9453
5726.439965, 4.042, 82.0547
5726.806176, 4.042, 75.1406
5727.172387, 4.042, 68.2422
5727.538598, 4.042, 61.3516
5727.904809, 4.043, 54.4453
5728.271020, 4.043, 47.5469
5728.637231, 4.043, 40.6562
5729.003442, 4.043, 33.7578
5729.369653, 4.044, 26.8594
5729.735863, 4.044, 19.9766
5730.102074, 4.044, 13.0781
5730.468285, 4.044, 6.1875
5730.834496, 4.044, -0.6953
5731.200707, 4.045, -7.5938
5731.566918, 4.045, -14.4844
5731.933129, 4.045, -21.3672
5732.299340, 4.045, -28.2578
5732.665551, 4.046, -35.1406
5733.031762, 4.046, -42.0312
5733.397973, 4.046, -48.9141
5733.764183, 4.046, -55.7969
5734.130394, 4.046, -62.6719
5734.496605, 4.047, -69.5547
5734.862816, 4.047, -76.4375
5735.229027, 4.047, -83.3125
5735.595238, 4.047, -90.1875
5735.961449, 4.048, -97.0625
5736.327660, 4.048, -103.9453
5736.693871, 4.048, -110.8125
5737.060082, 4.048, -117.6797
5737.426293, 4.049, -124.5625
5737.792503, 4.049, -131.4297
5738.158714, 4.049, -138.2969
5738.524925, 4.049, -145.1719
5738.891136, 4.049, -152.0391
5739.257347, 4.050, -158.8984
5739.623558, 4.050, -165.7734
5739.989769, 4.050, -172.6406
5740.355980, 4.050, -179.5000
5740.722191, 4.051, 173.6328
5741.088402, 4.051, 166.7656
5741.454613, 4.051, 159.9141
5741.820823, 4.051, 153.0469
5742.187034, 4.051, 146.1875
5742.553245, 4.052, 139.3359
5742.919456, 4.052, 132.4688
5743.285667, 4.052, 125.6172
5743.651878, 4.052, 118.7656
5744.018089, 4.053, 111.9062
5744.384300, 4.053, 105.0469
5744.750511, 4.053, 98.2031
5745.116722, 4.053, 91.3438
5745.482933, 4.053, 84.4922
5745.849143, 4.054, 77.6562
5746.215354, 4.054, 70.7969
5746.581565, 4.054, 63.9531
5746.947776, 4.054, 57.1094
5747.313987, 4.055, 50.2578
5747.680198, 4.055, 43.4141
5748.046409, 4.055, 36.5703
5748.412620, 4.055, 29.7266
5748.778831, 4.055, 22.8828
5749.145042, 4.056, 16.0469
5749.511252, 4.056, 9.2031
5749.877463, 4.056, 2.3672
5750.243674, 4.056, -4.4688
5750.609885, 4.056, -11.3125
5750.976096, 4.057, -18.1484
5751.342307, 4.057, -24.9766
5751.708518, 4.057, -31.8125
5752.074729, 4.057, -38.6406
5752.440940, 4.058, -45.4766
5752.807151, 4.058, -52.3125
5753.173362, 4.058, -59.1328
5753.539572, 4.058, -65.9688
5753.905783, 4.058, -72.7969
5754.271994, 4.059, -79.6172
5754.638205, 4.059, -86.4531
5755.004416, 4.059, -93.2734
5755.370627, 4.059, -100.0938
5755.736838, 4.060, -106.9219
5756.103049, 4.060, -113.7422
5756.469260, 4.060, -120.5547
5756.835471, 4.060, -127.3828
5757.201682, 4.060, -134.2031
5757.567892, 4.061, -141.0156
5757.934103, 4.061, -147.8438
5758.300314, 4.061, -154.6562
5758.666525, 4.061, -161.4609
5759.032736, 4.061, -168.2891
5759.398947, 4.062, -175.1016
5759.765158, 4.062, 178.0938
5760.131369, 4.062, 171.2734
5760.497580, 4.062, 164.4688
5760.863791, 4.062, 157.6641
5761.230002, 4.063, 150.8438
5761.596212, 4.063, 144.0391
5761.962423, 4.063, 137.2422
5762.328634, 4.063, 130.4297
5762.694845, 4.064, 123.6250
5763.061056, 4.064, 116.8203
5763.427267, 4.064, 110.0156
5763.793478, 4.064, 103.2109
5764.159689, 4.064, 96.4141
5764.525900, 4.065, 89.6094
5764.892111, 4.065, 82.8125
5765.258322, 4.065, 76.0156
5765.624532, 4.065, 69.2188
5765.990743, 4.065, 62.4219
5766.356954, 4.066, 55.6250
5766.723165, 4.066, 48.8359
5767.089376, 4.066, 42.0469
5767.455587, 4.066, 35.2500
5767.821798, 4.066, 28.4609
5768.188009, 4.067, 21.6719
5768.554220, 4.067, 14.8750
5768.920431, 4.067, 8.0859
5769.286642, 4.067, 1.3125
5769.652852, 4.067, -5.4844
5770.019063, 4.068, -12.2734
5770.385274, 4.068, -19.0469
5770.751485, 4.068, -25.8359
5771.117696, 4.068, -32.6172
5771.483907, 4.068, -39.3984
5771.850118, 4.069, -46.1797
5772.216329, 4.069, -52.9609
5772.582540, 4.069, -59.7344
5772.948751, 4.069, -66.5234
5773.314961, 4.070, -73.2969
5773.681172, 4.070, -80.0625
5774.047383, 4.070, -86.8438
5774.413594, 4.070, -93.6250
5774.779805, 4.070, -100.3906
5775.146016, 4.071, -107.1641
5775.512227, 4.071, -113.9375
5775.878438, 4.071, -120.7031
5776.244649, 4.071, -127.4766
5776.610860, 4.071, -134.2422
5776.977071, 4.072, -141.0078
5777.343281, 4.072, -147.7812
5777.709492, 4.072, -154.5469
5778.075703, 4.072, -161.3125
5778.441914, 4.072, -168.0703
5778.808125, 4.073, -174.8359
5779.174336, 4.073, 178.3984
5779.540547, 4.073, 171.6406
5779.906758, 4.073, 164.8828
5780.272969, 4.073, 158.1250
5780.639180, 4.074, 151.3672
5781.005391, 4.074, 144.6094
5781.371601, 4.074, 137.8516
5781.737812, 4.074, 131.0938
5782.104023, 4.074, 124.3516
5782.470234, 4.075, 117.5859
5782.836445, 4.075, 110.8359
5783.202656, 4.075, 104.0938
5783.568867, 4.075, 97.3359
5783.935078, 4.075, 90.5859
5784.301289, 4.075, 83.8438
5784.667500, 4.076, 77.0859
5785.033711, 4.076, 70.3438
5785.399921, 4.076, 63.6016
5785.766132, 4.076, 56.8516
5786.132343, 4.076, 50.1094
5786.498554, 4.077, 43.3750
5786.864765, 4.077, 36.6250
5787.230976, 4.077, 29.8828
5787.597187, 4.077, 23.1484
5787.963398, 4.077, 16.4062
5788.329609, 4.078, 9.6641
5788.695820, 4.078, 2.9375
5789.062031, 4.078, -3.8125
5789.428241, 4.078, -10.5469
5789.794452, 4.078, -17.2734
5790.160663, 4.079, -24.0156
5790.526874, 4.079, -30.7422
5790.893085, 4.079, -37.4688
5791.259296, 4.079, -44.2109
5791.625507, 4.079, -50.9375
5791.991718, 4.080, -57.6562
5792.357929, 4.080, -64.3984
5792.724140, 4.080, -71.1250
5793.090351, 4.080, -77.8438
5793.456561, 4.080, -84.5703
5793.822772, 4.080, -91.2969
5794.188983, 4.081, -98.0234
5794.555194, 4.081, -104.7422
5794.921405, 4.081, -111.4688
5795.287616, 4.081, -118.1875
5795.653827, 4.081, -124.9062
5796.020038, 4.082, -131.6250
5796.386249, 4.082, -138.3438
5796.752460, 4.082, -145.0625
5797.118670, 4.082, -151.7656
5797.484881, 4.082, -158.4922
5797.851092, 4.083, -165.2031
5798.217303, 4.083, -171.9062
5798.583514, 4.083, -178.6328
5798.949725, 4.083, 174.6562
5799.315936, 4.083, 167.9531
5799.682147, 4.083, 161.2422
5800.048358, 4.084, 154.5312
5800.414569, 4.084, 147.8281
5800.780780, 4.084, 141.1172
5801.146990, 4.084, 134.4062
5801.513201, 4.084, 127.7109
5801.879412, 4.085, 121.0000
5802.245623, 4.085, 114.2969
5802.611834, 4.085, 107.6016
5802.978045, 4.085, 100.8906
5803.344256, 4.085, 94.1953
5803.710467, 4.085, 87.5000
5804.076678, 4.086, 80.7969
5804.442889, 4.086, 74.0938
5804.809100, 4.086, 67.4062
5805.175310, 4.086, 60.7031
5805.541521, 4.086, 54.0078
5805.907732, 4.087, 47.3203
5806.273943, 4.087, 40.6250
5806.640154, 4.087, 33.9297
5807.006365, 4.087, 27.2422
5807.372576, 4.087, 20.5469
5807.738787, 4.087, 13.8594
5808.104998, 4.088, 7.1797
5808.471209, 4.088, 0.4844
5808.837420, 4.088, -6.2031
5809.203630, 4.088, -12.8906
5809.569841, 4.088, -19.5781
5809.936052, 4.088, -26.2578
5810.302263, 4.089, -32.9453
5810.668474, 4.089, -39.6250
5811.034685, 4.089, -46.3047
5811.400896, 4.089, -52.9844
5811.767107, 4.089, -59.6641
5812.133318, 4.090, -66.3438
5812.499529, 4.090, -73.0234
5812.865740, 4.090, -79.7031
5813.231950, 4.090, -86.3672
5813.598161, 4.090, -93.0547
5813.964372, 4.090, -99.7266
5814.330583, 4.091, -106.3906
5814.696794, 4.091, -113.0703
5815.063005, 4.091, -119.7422
5815.429216, 4.091, -126.4062
5815.795427, 4.091, -133.0859
5816.161638, 4.091, -139.7500
5816.527849, 4.092, -146.4141
5816.894060, 4.092, -153.0859
5817.260270, 4.092, -159.7578
5817.626481, 4.092, -166.4141
5817.992692, 4.092, -173.0859
5818.358903, 4.092, -179.7500
5818.725114, 4.093, 173.5938
5819.091325, 4.093, 166.9297
5819.457536, 4.093, 160.2656
5819.823747, 4.093, 153.6172
5820.189958, 4.093, 146.9453
5820.556169, 4.093, 140.2891
5820.922379, 4.094, 133.6406
5821.288590, 4.094, 126.9766
5821.654801, 4.094, 120.3203
5822.021012, 4.094, 113.6719
5822.387223, 4.094, 107.0078
5822.753434, 4.094, 100.3594
5823.119645, 4.095, 93.7109
5823.485856, 4.095, 87.0547
5823.852067, 4.095, 80.4062
5824.218278, 4.095, 73.7578
5824.584489, 4.095, 67.1094
5824.950699, 4.095, 60.4609
5825.316910, 4.096, 53.8125
5825.683121, 4.096, 47.1641
5826.049332, 4.096, 40.5234
5826.415543, 4.096, 33.8750
5826.781754, 4.096, 27.2344
5827.147965, 4.096, 20.5938
5827.514176, 4.097, 13.9531
5827.880387, 4.097, 7.3125
5828.246598, 4.097, 0.6797
5828.612809, 4.097, -5.9688
5828.979019, 4.097, -12.6094
5829.345230, 4.097, -19.2344
5829.711441, 4.098, -25.8828
5830.077652, 4.098, -32.5156
5830.443863, 4.098, -39.1406
5830.810074, 4.098, -45.7812
5831.176285, 4.098, -52.4141
5831.542496, 4.098, -59.0391
5831.908707, 4.098, -65.6797
5832.274918, 4.099, -72.3125
5832.641129, 4.099, -78.9297
5833.007339, 4.099, -85.5703
5833.373550, 4.099, -92.1953
5833.739761, 4.099, -98.8125
5834.105972, 4.099, -105.4453
5834.472183, 4.100, -112.0703
5834.838394, 4.100, -118.6875
5835.204605, 4.100, -125.3203
5835.570816, 4.100, -131.9453
5835.937027, 4.100, -138.5547
5836.303238, 4.100, -145.1875
5836.669449, 4.101, -151.8047
5837.035659, 4.101, -158.4141
5837.401870, 4.101, -165.0469
5837.768081, 4.101, -171.6641
5838.134292, 4.101, -178.2656
5838.500503, 4.101, 175.1094
5838.866714, 4.101, 168.4922
5839.232925, 4.102, 161.8828
5839.599136, 4.102, 155.2656
5839.965347, 4.102, 148.6562
5840.331558, 4.102, 142.0391
5840.697769, 4.102, 135.4297
5841.063979, 4.102, 128.8203
5841.430190, 4.102, 122.2109
5841.796401, 4.103, 115.6094
5842.162612, 4.103, 109.0000
5842.528823, 4.103, 102.3906
5842.895034, 4.103, 95.7891
5843.261245, 4.103, 89.1875
5843.627456, 4.103, 82.5781
5843.993667, 4.104, 75.9766
5844.359878, 4.104, 69.3828
5844.726088, 4.104, 62.7734
5845.092299, 4.104, 56.1719
5845.458510, 4.104, 49.5859
5845.824721, 4.104, 42.9766
5846.190932, 4.104, 36.3750
5846.557143, 4.105, 29.7891
5846.923354, 4.105, 23.1875
5847.289565, 4.105, 16.5938
5847.655776, 4.105, 10.0000
5848.021987, 4.105, 3.4062
5848.388198, 4.105, -3.1875
5848.754408, 4.105, -9.7734
5849.120619, 4.106, -16.3750
5849.486830, 4.106, -22.9609
5849.853041, 4.106, -29.5469
5850.219252, 4.106, -36.1406
5850.585463, 4.106, -42.7266
5850.951674, 4.106, -49.3047
5851.317885, 4.106, -55.8984
5851.684096, 4.107, -62.4844
5852.050307, 4.107, -69.0625
5852.416518, 4.107, -75.6562
5852.782728, 4.107, -82.2344
5853.148939, 4.107, -88.8125
5853.515150, 4.107, -95.3984
5853.881361, 4.107, -101.9766
5854.247572, 4.108, -108.5547
5854.613783, 4.108, -115.1328
5854.979994, 4.108, -121.7109
5855.346205, 4.108, -128.2891
5855.712416, 4.108, -134.8672
5856.078627, 4.108, -141.4453
5856.444838, 4.108, -148.0156
5856.811048, 4.108, -154.5859
5857.177259, 4.109, -161.1641
5857.543470, 4.109, -167.7344
5857.909681, 4.109, -174.3047
5858.275892, 4.109, 179.1328
5858.642103, 4.109, 172.5547
5859.008314, 4.109, 165.9844
5859.374525, 4.109, 159.4297
5859.740736, 4.110, 152.8516
5860.106947, 4.110, 146.2891
5860.473158, 4.110, 139.7266
5860.839368, 4.110, 133.1562
5861.205579, 4.110, 126.5938
5861.571790, 4.110, 120.0391
5861.938001, 4.110, 113.4688
5862.304212, 4.110, 106.9062
5862.670423, 4.111, 100.3594
5863.036634, 4.111, 93.7891
5863.402845, 4.111, 87.2266
5863.769056, 4.111, 80.6797
5864.135267, 4.111, 74.1172
5864.501478, 4.111, 67.5625
5864.867688, 4.111, 61.0078
5865.233899, 4.111, 54.4453
5865.600110, 4.112, 47.8984
5865.966321, 4.112, 41.3516
5866.332532, 4.112, 34.7891
5866.698743, 4.112, 28.2422
5867.064954, 4.112, 21.6953
5867.431165, 4.112, 15.1406
5867.797376, 4.112, 8.5859
5868.163587, 4.113, 2.0469
5868.529797, 4.113, -4.5078
5868.896008, 4.113, -11.0547
5869.262219, 4.113, -17.5859
5869.628430, 4.113, -24.1328
5869.994641, 4.113, -30.6875
5870.360852, 4.113, -37.2266
5870.727063, 4.113, -43.7656
5871.093274, 4.113, -50.3125
5871.459485, 4.114, -56.8516
5871.825696, 4.114, -63.3828
5872.191907, 4.114, -69.9297
5872.558117, 4.114, -76.4688
5872.924328, 4.114, -83.0000
5873.290539, 4.114, -89.5469
5873.656750, 4.114, -96.0859
5874.022961, 4.114, -102.6094
5874.389172, 4.115, -109.1484
5874.755383, 4.115, -115.6875
5875.121594, 4.115, -122.2109
5875.487805, 4.115, -128.7500
5875.854016, 4.115, -135.2812
5876.220227, 4.115, -141.8047
5876.586437, 4.115, -148.3438
5876.952648, 4.115, -154.8672
5877.318859, 4.116, -161.3984
5877.685070, 4.116, -167.9219
5878.051281, 4.116, -174.4531
5878.417492, 4.116, 179.0234
5878.783703, 4.116, 172.5000
5879.149914, 4.116, 165.9766
5879.516125, 4.116, 159.4531
5879.882336, 4.116, 152.9297
5880.248547, 4.116, 146.4062
5880.614757, 4.117, 139.8828
5880.980968, 4.117, 133.3672
5881.347179, 4.117, 126.8516
5881.713390, 4.117, 120.3281
5882.079601, 4.117, 113.8125
5882.445812, 4.117, 107.2969
5882.812023, 4.117, 100.7734
5883.178234, 4.117, 94.2578
5883.544445, 4.117, 87.7578
5883.910656, 4.118, 81.2344
5884.276867, 4.118, 74.7188
5884.643077, 4.118, 68.2188
5885.009288, 4.118, 61.6953
5885.375499, 4.118, 55.1875
5885.741710, 4.118, 48.6797
5886.107921, 4.118, 42.1641
5886.474132, 4.118, 35.6562
5886.840343, 4.118, 29.1562
5887.206554, 4.119, 22.6406
5887.572765, 4.119, 16.1406
5887.938976, 4.119, 9.6406
5888.305187, 4.119, 3.1250
5888.671397, 4.119, -3.3750
5889.037608, 4.119, -9.8750
5889.403819, 4.119, -16.3828
5889.770030, 4.119, -22.8828
5890.136241, 4.119, -29.3750
5890.502452, 4.120, -35.8828
5890.868663, 4.120, -42.3828
5891.234874, 4.120, -48.8750
5891.601085, 4.120, -55.3750
5891.967296, 4.120, -61.8750
5892.333506, 4.120, -68.3594
5892.699717, 4.120, -74.8672
5893.065928, 4.120, -81.3594
5893.432139, 4.120, -87.8516
5893.798350, 4.120, -94.3438
5894.164561, 4.121, -100.8359
5894.530772, 4.121, -107.3281
5894.896983, 4.121, -113.8203
5895.263194, 4.121, -120.3125
5895.629405, 4.121, -126.7969
5895.995616, 4.121, -133.2891
5896.361826, 4.121, -139.7656
5896.728037, 4.121, -146.2656
5897.094248, 4.121, -152.7500
5897.460459, 4.121, -159.2266
5897.826670, 4.122, -165.7188
5898.192881, 4.122, -172.2031
5898.559092, 4.122, -178.6797
5898.925303, 4.122, 174.8359
5899.291514, 4.122, 168.3516
5899.657725, 4.122, 161.8750
5900.023936, 4.122, 155.3906
5900.390146, 4.122, 148.9141
5900.756357, 4.122, 142.4375
5901.122568, 4.122, 135.9531
5901.488779, 4.122, 129.4766
5901.854990, 4.123, 123.0078
5902.221201, 4.123, 116.5234
5902.587412, 4.123, 110.0547
5902.953623, 4.123, 103.5859
5903.319834, 4.123, 97.1016
5903.686045, 4.123, 90.6328
5904.052256, 4.123, 84.1719
5904.418466, 4.123, 77.6875
5904.784677, 4.123, 71.2188
5905.150888, 4.123, 64.7578
5905.517099, 4.123, 58.2812
5905.883310, 4.124, 51.8125
5906.249521, 4.124, 45.3516
5906.615732, 4.124, 38.8828
5906.981943, 4.124, 32.4141
5907.348154, 4.124, 25.9531
5907.714365, 4.124, 19.4844
5908.080576, 4.124, 13.0234
5908.446786, 4.124, 6.5547
5908.812997, 4.124, 0.0938
5909.179208, 4.124, -6.3672
5909.545419, 4.124, -12.8281
5909.911630, 4.125, -19.2891
5910.277841, 4.125, -25.7422
5910.644052, 4.125, -32.2031
5911.010263, 4.125, -38.6641
5911.376474, 4.125, -45.1172
5911.742685, 4.125, -51.5703
5912.108896, 4.125, -58.0312
5912.475106, 4.125, -64.4766
5912.841317, 4.125, -70.9375
5913.207528, 4.125, -77.3906
5913.573739, 4.125, -83.8359
5913.939950, 4.125, -90.2969
5914.306161, 4.126, -96.7422
5914.672372, 4.126, -103.1875
5915.038583, 4.126, -109.6484
5915.404794, 4.126, -116.0938
5915.771005, 4.126, -122.5312
5916.137215, 4.126, -128.9922
5916.503426, 4.126, -135.4375
5916.869637, 4.126, -141.8750
5917.235848, 4.126, -148.3281
5917.602059, 4.126, -154.7734
5917.968270, 4.126, -161.2109
5918.334481, 4.126, -167.6562
5918.700692, 4.127, -174.1016
5919.066903, 4.127, 179.4688
5919.433114, 4.127, 173.0156
5919.799325, 4.127, 166.5781
5920.165535, 4.127, 160.1484
5920.531746, 4.127, 153.7031
5920.897957, 4.127, 147.2578
5921.264168, 4.127, 140.8359
5921.630379, 4.127, 134.3906
5921.996590, 4.127, 127.9531
5922.362801, 4.127, 121.5234
5922.729012, 4.127, 115.0859
5923.095223, 4.127, 108.6484
5923.461434, 4.127, 102.2188
5923.827645, 4.128, 95.7812
5924.193855, 4.128, 89.3516
5924.560066, 4.128, 82.9219
5924.926277, 4.128, 76.4922
5925.292488, 4.128, 70.0625
5925.658699, 4.128, 63.6328
5926.024910, 4.128, 57.2031
5926.391121, 4.128, 50.7812
5926.757332, 4.128, 44.3516
5927.123543, 4.128, 37.9297
5927.489754, 4.128, 31.5078
5927.855965, 4.128, 25.0781
5928.222175, 4.128, 18.6562
5928.588386, 4.128, 12.2422
5928.954597, 4.129, 5.8125
5929.320808, 4.129, -0.6094
5929.687019, 4.129, -7.0234
5930.053230, 4.129, -13.4531
5930.419441, 4.129, -19.8750
5930.785652, 4.129, -26.2891
5931.151863, 4.129, -32.7109
5931.518074, 4.129, -39.1250
5931.884285, 4.129, -45.5469
5932.250495, 4.129, -51.9609
5932.616706, 4.129, -58.3750
5932.982917, 4.129, -64.7891
5933.349128, 4.129, -71.2031
5933.715339, 4.129, -77.6172
5934.081550, 4.129, -84.0312
5934.447761, 4.130, -90.4375
5934.813972, 4.130, -96.8516
5935.180183, 4.130, -103.2578
5935.546394, 4.130, -109.6719
5935.912605, 4.130, -116.0781
5936.278815, 4.130, -122.4844
5936.645026, 4.130, -128.8984
5937.011237, 4.130, -135.3047
5937.377448, 4.130, -141.7109
5937.743659, 4.130, -148.1094
5938.109870, 4.130, -154.5156
5938.476081, 4.130, -160.9219
5938.842292, 4.130, -167.3281
5939.208503, 4.130, -173.7266
5939.574714, 4.130, 179.8672
5939.940924, 4.130, 173.4688
5940.307135, 4.130, 167.0703
5940.673346, 4.131, 160.6719
5941.039557, 4.131, 154.2656
5941.405768, 4.131, 147.8672
5941.771979, 4.131, 141.4766
5942.138190, 4.131, 135.0781
5942.504401, 4.131, 128.6797
5942.870612, 4.131, 122.2812
5943.236823, 4.131, 115.8906
5943.603034, 4.131, 109.4922
5943.969244, 4.131, 103.1016
5944.335455, 4.131, 96.7109
5944.701666, 4.131, 90.3125
5945.067877, 4.131, 83.9219
5945.434088, 4.131, 77.5312
5945.800299, 4.131, 71.1406
5946.166510, 4.131, 64.7500
5946.532721, 4.131, 58.3672
5946.898932, 4.131, 51.9766
5947.265143, 4.131, 45.5859
5947.631354, 4.132, 39.2031
5947.997564, 4.132, 32.8125
5948.363775, 4.132, 26.4297
5948.729986, 4.132, 20.0469
5949.096197, 4.132, 13.6562
5949.462408, 4.132, 7.2734
5949.828619, 4.132, 0.8906
5950.194830, 4.132, -5.4922
5950.561041, 4.132, -11.8672
5950.927252, 4.132, -18.2500
5951.293463, 4.132, -24.6328
5951.659674, 4.132, -31.0078
5952.025884, 4.132, -37.3906
5952.392095, 4.132, -43.7656
5952.758306, 4.132, -50.1484
5953.124517, 4.132, -56.5234
