Freq(Hz), SPL(dB), Phase(degrees)
19834.715184, 12.955, 25.0938
19835.081395, 12.956, 9.9375
19835.447606, 12.957, -5.1250
19835.813817, 12.959, -20.2812
19836.180028, 12.960, -35.3438
19836.546239, 12.961, -50.5000
19836.912450, 12.963, -65.5625
19837.278661, 12.964, -80.7188
19837.644872, 12.965, -95.7812
19838.011083, 12.967, -110.9375
19838.377293, 12.968, -126.0000
19838.743504, 12.969, -141.1875
19839.109715, 12.971, -156.2812
19839.475926, 12.972, -171.4062
19839.842137, 12.973, 173.5000
19840.208348, 12.975, 158.3438
19840.574559, 12.976, 143.2500
19840.940770, 12.977, 128.0938
19841.306981, 12.978, 112.9688
19841.673192, 12.980, 97.8125
19842.039403, 12.981, 82.7188
19842.405613, 12.982, 67.5312
19842.771824, 12.984, 52.4062
19843.138035, 12.985, 37.2188
19843.504246, 12.986, 22.0938
19843.870457, 12.988, 6.9375
19844.236668, 12.989, -8.1562
19844.602879, 12.990, -23.3750
19844.969090, 12.992, -38.5000
19845.335301, 12.993, -53.6875
19845.701512, 12.994, -68.7812
19846.067722, 12.996, -84.0000
19846.433933, 12.997, -99.0938
19846.800144, 12.998, -114.3125
19847.166355, 12.999, -129.4688
19847.532566, 13.001, -144.6562
19847.898777, 13.002, -159.7500
19848.264988, 13.003, -175.0000
19848.631199, 13.005, 169.8750
19848.997410, 13.006, 154.6562
19849.363621, 13.007, 139.5000
19849.729832, 13.009, 124.2812
19850.096042, 13.010, 109.1875
19850.462253, 13.011, 93.9375
19850.828464, 13.013, 78.7812
19851.194675, 13.014, 63.5625
19851.560886, 13.015, 48.4062
19851.927097, 13.017, 33.1875
19852.293308, 13.018, 18.0312
19852.659519, 13.019, 2.7812
19853.025730, 13.021, -12.3750
19853.391941, 13.022, -27.6250
19853.758152, 13.023, -42.7500
19854.124362, 13.024, -58.0312
19854.490573, 13.026, -73.1562
19854.856784, 13.027, -88.4375
19855.222995, 13.028, -103.6250
19855.589206, 13.030, -118.8438
19855.955417, 13.031, -134.0000
19856.321628, 13.032, -149.2812
19856.687839, 13.034, -164.4688
19857.054050, 13.035, -179.7188
19857.420261, 13.036, 165.0938
19857.786472, 13.038, 149.8438
19858.152682, 13.039, 134.6562
19858.518893, 13.040, 119.3750
19858.885104, 13.042, 104.1875
19859.251315, 13.043, 88.9062
19859.617526, 13.044, 73.7188
19859.983737, 13.046, 58.4375
19860.349948, 13.047, 43.2812
19860.716159, 13.048, 27.9688
19861.082370, 13.050, 12.7812
19861.448581, 13.051, -2.5312
19861.814792, 13.052, -17.6875
19862.181002, 13.054, -33.0000
19862.547213, 13.055, -48.1875
19862.913424, 13.056, -63.5000
19863.279635, 13.057, -78.7188
19863.645846, 13.059, -94.0000
19864.012057, 13.060, -109.2188
19864.378268, 13.061, -124.5000
19864.744479, 13.063, -139.7812
19865.110690, 13.064, -155.0312
19865.476901, 13.065, -170.2812
19865.843112, 13.067, 174.4375
19866.209322, 13.068, 159.1875
19866.575533, 13.069, 143.8750
19866.941744, 13.071, 128.6250
19867.307955, 13.072, 113.3438
19867.674166, 13.073, 98.0938
19868.040377, 13.075, 82.7812
19868.406588, 13.076, 67.5312
19868.772799, 13.077, 52.1875
19869.139010, 13.079, 36.9375
19869.505221, 13.080, 21.5938
19869.871431, 13.081, 6.3750
19870.237642, 13.083, -8.9688
19870.603853, 13.084, -24.2188
19870.970064, 13.085, -39.5625
19871.336275, 13.087, -54.8438
19871.702486, 13.088, -70.1562
19872.068697, 13.089, -85.4062
19872.434908, 13.091, -100.7812
19872.801119, 13.092, -116.0625
19873.167330, 13.093, -131.4062
19873.533541, 13.094, -146.6250
19873.899751, 13.096, -162.0000
19874.265962, 13.097, -177.2812
19874.632173, 13.098, 167.3438
19874.998384, 13.100, 152.0625
19875.364595, 13.101, 136.7188
19875.730806, 13.102, 121.4688
19876.097017, 13.104, 106.0625
19876.463228, 13.105, 90.8125
19876.829439, 13.106, 75.4062
19877.195650, 13.108, 60.1250
19877.561861, 13.109, 44.7500
19877.928071, 13.110, 29.4688
19878.294282, 13.112, 14.0625
19878.660493, 13.113, -1.1875
19879.026704, 13.114, -16.5938
19879.392915, 13.116, -31.9062
19879.759126, 13.117, -47.2812
19880.125337, 13.118, -62.5625
19880.491548, 13.120, -78.0000
19880.857759, 13.121, -93.3125
19881.223970, 13.122, -108.6875
19881.590181, 13.124, -124.0000
19881.956391, 13.125, -139.4062
19882.322602, 13.126, -154.6875
19882.688813, 13.128, -170.1250
19883.055024, 13.129, 174.5312
19883.421235, 13.130, 159.1562
19883.787446, 13.132, 143.8438
19884.153657, 13.133, 128.4062
19884.519868, 13.134, 113.0938
19884.886079, 13.136, 97.6562
19885.252290, 13.137, 82.3125
19885.618501, 13.138, 66.9062
19885.984711, 13.140, 51.5938
19886.350922, 13.141, 36.1562
19886.717133, 13.142, 20.8438
19887.083344, 13.144, 5.3750
19887.449555, 13.145, -9.9688
19887.815766, 13.146, -25.3438
19888.181977, 13.148, -40.7188
19888.548188, 13.149, -56.1562
19888.914399, 13.150, -71.5312
19889.280610, 13.152, -86.9375
19889.646821, 13.153, -102.3438
19890.013031, 13.154, -117.7500
19890.379242, 13.155, -133.0938
19890.745453, 13.157, -148.5312
19891.111664, 13.158, -163.9375
19891.477875, 13.159, -179.3750
19891.844086, 13.161, 165.2500
19892.210297, 13.162, 149.8125
19892.576508, 13.163, 134.4375
19892.942719, 13.165, 118.9688
19893.308930, 13.166, 103.5625
19893.675141, 13.167, 88.0938
19894.041351, 13.169, 72.7500
19894.407562, 13.170, 57.2500
19894.773773, 13.171, 41.8750
19895.139984, 13.173, 26.4062
19895.506195, 13.174, 11.0000
19895.872406, 13.175, -4.4688
19896.238617, 13.177, -19.8438
19896.604828, 13.178, -35.3438
19896.971039, 13.179, -50.7500
19897.337250, 13.181, -66.2188
19897.703460, 13.182, -81.6250
19898.069671, 13.183, -97.1250
19898.435882, 13.185, -112.5000
19898.802093, 13.186, -128.0000
19899.168304, 13.187, -143.4375
19899.534515, 13.189, -158.9062
19899.900726, 13.190, -174.3125
19900.266937, 13.191, 170.1562
19900.633148, 13.193, 154.7812
19900.999359, 13.194, 139.2500
19901.365570, 13.195, 123.8125
19901.731780, 13.197, 108.3125
19902.097991, 13.198, 92.9062
19902.464202, 13.199, 77.3750
19902.830413, 13.201, 61.9375
19903.196624, 13.202, 46.4375
19903.562835, 13.203, 31.0000
19903.929046, 13.205, 15.4688
19904.295257, 13.206, 0.0625
19904.661468, 13.207, -15.5000
19905.027679, 13.209, -30.9375
19905.393890, 13.210, -46.4688
19905.760100, 13.211, -61.9062
19906.126311, 13.213, -77.4375
19906.492522, 13.214, -92.8750
19906.858733, 13.215, -108.4375
19907.224944, 13.217, -123.9062
19907.591155, 13.218, -139.4375
19907.957366, 13.219, -154.8750
19908.323577, 13.221, -170.4375
19908.689788, 13.222, 174.1250
19909.055999, 13.223, 158.5625
19909.422210, 13.225, 143.0938
19909.788420, 13.226, 127.5312
19910.154631, 13.227, 112.0938
19910.520842, 13.229, 96.5000
19910.887053, 13.230, 81.0312
19911.253264, 13.231, 65.4688
19911.619475, 13.233, 50.0000
19911.985686, 13.234, 34.4688
19912.351897, 13.235, 18.9688
19912.718108, 13.237, 3.4062
19913.084319, 13.238, -12.1250
19913.450530, 13.239, -27.6562
19913.816740, 13.241, -43.1562
19914.182951, 13.242, -58.7188
19914.549162, 13.243, -74.2188
19914.915373, 13.245, -89.7812
19915.281584, 13.246, -105.3438
19915.647795, 13.247, -120.8750
19916.014006, 13.249, -136.4062
19916.380217, 13.250, -151.9688
19916.746428, 13.251, -167.5000
19917.112639, 13.253, 176.9375
19917.478850, 13.254, 161.3750
19917.845060, 13.255, 145.8125
19918.211271, 13.257, 130.2812
19918.577482, 13.258, 114.6562
19918.943693, 13.259, 99.1250
19919.309904, 13.261, 83.5312
19919.676115, 13.262, 68.0000
19920.042326, 13.263, 52.4062
19920.408537, 13.265, 36.9062
19920.774748, 13.266, 21.2500
19921.140959, 13.267, 5.7188
19921.507169, 13.269, -9.8750
19921.873380, 13.270, -25.4062
19922.239591, 13.271, -41.0625
19922.605802, 13.273, -56.5625
19922.972013, 13.274, -72.2188
19923.338224, 13.275, -87.7812
19923.704435, 13.277, -103.3750
19924.070646, 13.278, -118.9062
19924.436857, 13.279, -134.5625
19924.803068, 13.281, -150.0938
19925.169279, 13.282, -165.7500
19925.535489, 13.283, 178.6562
19925.901700, 13.285, 163.0312
19926.267911, 13.286, 147.5000
19926.634122, 13.288, 131.8438
19927.000333, 13.289, 116.2500
19927.366544, 13.290, 100.6250
19927.732755, 13.292, 85.0312
19928.098966, 13.293, 69.3750
19928.465177, 13.294, 53.8438
19928.831388, 13.296, 38.1562
19929.197599, 13.297, 22.5625
19929.563809, 13.298, 6.9062
19929.930020, 13.300, -8.6562
19930.296231, 13.301, -24.3438
19930.662442, 13.302, -39.9062
19931.028653, 13.304, -55.5938
19931.394864, 13.305, -71.1875
19931.761075, 13.306, -86.8438
19932.127286, 13.308, -102.4375
19932.493497, 13.309, -118.1250
19932.859708, 13.310, -133.7188
19933.225919, 13.312, -149.4062
19933.592129, 13.313, -165.0312
19933.958340, 13.314, 179.3125
19934.324551, 13.316, 163.7188
19934.690762, 13.317, 148.0312
19935.056973, 13.318, 132.3750
19935.423184, 13.320, 116.7188
19935.789395, 13.321, 101.0625
19936.155606, 13.322, 85.4062
19936.521817, 13.324, 69.7812
19936.888028, 13.325, 54.0938
19937.254239, 13.326, 38.4375
19937.620449, 13.328, 22.7500
19937.986660, 13.329, 7.1250
19938.352871, 13.330, -8.5625
19938.719082, 13.332, -24.2188
19939.085293, 13.333, -39.9062
19939.451504, 13.334, -55.5938
19939.817715, 13.336, -71.2812
19940.183926, 13.337, -86.9375
19940.550137, 13.338, -102.6250
19940.916348, 13.340, -118.3125
19941.282559, 13.341, -134.0000
19941.648769, 13.342, -149.6875
19942.014980, 13.344, -165.3750
19942.381191, 13.345, 178.9375
19942.747402, 13.346, 163.2188
19943.113613, 13.348, 147.5312
19943.479824, 13.349, 131.8125
19943.846035, 13.351, 116.1250
19944.212246, 13.352, 100.4062
19944.578457, 13.353, 84.7500
19944.944668, 13.355, 68.9688
19945.310878, 13.356, 53.3125
19945.677089, 13.357, 37.5625
19946.043300, 13.359, 21.8750
19946.409511, 13.360, 6.1250
19946.775722, 13.361, -9.5625
19947.141933, 13.363, -25.3125
19947.508144, 13.364, -40.9688
19947.874355, 13.365, -56.7500
19948.240566, 13.367, -72.4375
19948.606777, 13.368, -88.1875
19948.972988, 13.369, -103.9062
19949.339198, 13.371, -119.6562
19949.705409, 13.372, -135.3438
19950.071620, 13.373, -151.1250
19950.437831, 13.375, -166.8438
19950.804042, 13.376, 177.3750
19951.170253, 13.377, 161.6875
19951.536464, 13.379, 145.9062
19951.902675, 13.380, 130.1875
19952.268886, 13.381, 114.4062
19952.635097, 13.383, 98.6875
19953.001308, 13.384, 82.9062
19953.367518, 13.385, 67.1875
19953.733729, 13.387, 51.4062
19954.099940, 13.388, 35.6562
19954.466151, 13.389, 19.8750
19954.832362, 13.391, 4.1562
19955.198573, 13.392, -11.6562
19955.564784, 13.394, -27.3750
19955.930995, 13.395, -43.1875
19956.297206, 13.396, -58.9375
19956.663417, 13.398, -74.7188
19957.029628, 13.399, -90.4375
19957.395838, 13.400, -106.2812
19957.762049, 13.402, -122.0312
19958.128260, 13.403, -137.8438
19958.494471, 13.404, -153.5938
19958.860682, 13.406, -169.4062
19959.226893, 13.407, 174.8750
19959.593104, 13.408, 159.0000
19959.959315, 13.410, 143.2500
19960.325526, 13.411, 127.4688
19960.691737, 13.412, 111.6562
19961.057948, 13.414, 95.8750
19961.424158, 13.415, 80.0938
19961.790369, 13.416, 64.2812
19962.156580, 13.418, 48.4688
19962.522791, 13.419, 32.6562
19962.889002, 13.420, 16.8438
19963.255213, 13.422, 1.0312
19963.621424, 13.423, -14.7500
19963.987635, 13.424, -30.5938
19964.353846, 13.426, -46.4062
19964.720057, 13.427, -62.2188
19965.086268, 13.429, -78.0312
19965.452478, 13.430, -93.8750
19965.818689, 13.431, -109.6562
19966.184900, 13.433, -125.5000
19966.551111, 13.434, -141.3438
19966.917322, 13.435, -157.1562
19967.283533, 13.437, -173.0000
19967.649744, 13.438, 171.1250
19968.015955, 13.439, 155.3125
19968.382166, 13.441, 139.4688
19968.748377, 13.442, 123.6562
19969.114587, 13.443, 107.7812
19969.480798, 13.445, 91.9688
19969.847009, 13.446, 76.0938
19970.213220, 13.447, 60.2500
19970.579431, 13.449, 44.3750
19970.945642, 13.450, 28.5938
19971.311853, 13.451, 12.6875
19971.678064, 13.453, -3.1562
19972.044275, 13.454, -19.0312
19972.410486, 13.456, -34.8750
19972.776697, 13.457, -50.7812
19973.142907, 13.458, -66.5625
19973.509118, 13.460, -82.5000
19973.875329, 13.461, -98.3438
19974.241540, 13.462, -114.2500
19974.607751, 13.464, -130.0938
19974.973962, 13.465, -146.0000
19975.340173, 13.466, -161.8125
19975.706384, 13.468, -177.7500
19976.072595, 13.469, 166.4062
19976.438806, 13.470, 150.5000
19976.805017, 13.472, 134.6250
19977.171227, 13.473, 118.7188
19977.537438, 13.474, 102.8750
19977.903649, 13.476, 86.9375
19978.269860, 13.477, 71.0625
19978.636071, 13.478, 55.1250
19979.002282, 13.480, 39.2812
19979.368493, 13.481, 23.3438
19979.734704, 13.483, 7.5000
19980.100915, 13.484, -8.4688
19980.467126, 13.485, -24.3438
19980.833337, 13.487, -40.2812
19981.199547, 13.488, -56.1562
19981.565758, 13.489, -72.0938
19981.931969, 13.491, -87.9688
19982.298180, 13.492, -103.9375
19982.664391, 13.493, -119.8125
19983.030602, 13.495, -135.7812
19983.396813, 13.496, -151.6562
19983.763024, 13.497, -167.6250
19984.129235, 13.499, 176.5000
19984.495446, 13.500, 160.5312
19984.861657, 13.501, 144.6562
19985.227867, 13.503, 128.6875
19985.594078, 13.504, 112.7812
19985.960289, 13.505, 96.8125
19986.326500, 13.507, 80.9062
19986.692711, 13.508, 64.9375
19987.058922, 13.510, 49.0312
19987.425133, 13.511, 33.0312
19987.791344, 13.512, 17.1250
19988.157555, 13.514, 1.1562
19988.523766, 13.515, -14.7812
19988.889977, 13.516, -30.7500
19989.256187, 13.518, -46.6875
19989.622398, 13.519, -62.6875
19989.988609, 13.520, -78.5938
19990.354820, 13.522, -94.5938
19990.721031, 13.523, -110.5312
19991.087242, 13.524, -126.5312
19991.453453, 13.526, -142.4688
19991.819664, 13.527, -158.4688
19992.185875, 13.528, -174.4062
19992.552086, 13.530, 169.5625
19992.918296, 13.531, 153.6250
19993.284507, 13.533, 137.5938
19993.650718, 13.534, 121.6875
19994.016929, 13.535, 105.6250
19994.383140, 13.537, 89.7188
19994.749351, 13.538, 73.6562
19995.115562, 13.539, 57.7188
19995.481773, 13.541, 41.6875
19995.847984, 13.542, 25.7500
19996.214195, 13.543, 9.6875
19996.580406, 13.545, -6.2812
19996.946616, 13.546, -22.3125
19997.312827, 13.547, -38.2500
19997.679038, 13.549, -54.3125
19998.045249, 13.550, -70.2812
19998.411460, 13.552, -86.3125
19998.777671, 13.553, -102.3125
19999.143882, 13.554, -118.3438
19999.510093, 13.556, -134.3125
19999.876304, 13.557, -150.3750
20000.242515, 13.558, -166.3750
20000.608726, 13.560, 177.5938
20000.974936, 13.561, 161.5938
20001.341147, 13.562, 145.5312
20001.707358, 13.564, 129.5625
20002.073569, 13.565, 113.4688
20002.439780, 13.566, 97.4688
20002.805991, 13.568, 81.4062
20003.172202, 13.569, 65.4375
20003.538413, 13.571, 49.3438
20003.904624, 13.572, 33.3750
20004.270835, 13.573, 17.2500
20004.637046, 13.575, 1.2500
20005.003256, 13.576, -14.8125
20005.369467, 13.577, -30.8125
20005.735678, 13.579, -46.9062
20006.101889, 13.580, -62.9375
20006.468100, 13.581, -79.0312
20006.834311, 13.583, -95.0625
20007.200522, 13.584, -111.1250
20007.566733, 13.585, -127.1250
20007.932944, 13.587, -143.2500
20008.299155, 13.588, -159.2812
20008.665366, 13.590, -175.3750
20009.031576, 13.591, 168.5938
20009.397787, 13.592, 152.4688
20009.763998, 13.594, 136.4688
20010.130209, 13.595, 120.3125
20010.496420, 13.596, 104.2812
20010.862631, 13.598, 88.1875
20011.228842, 13.599, 72.1562
20011.595053, 13.600, 56.0312
20011.961264, 13.602, 40.0000
20012.327475, 13.603, 23.8750
20012.693686, 13.604, 7.7812
20013.059896, 13.606, -8.3125
20013.426107, 13.607, -24.3750
20013.792318, 13.609, -40.5000
20014.158529, 13.610, -56.5938
20014.524740, 13.611, -72.6875
20014.890951, 13.613, -88.7812
20015.257162, 13.614, -104.9062
20015.623373, 13.615, -120.9688
20015.989584, 13.617, -137.1250
20016.355795, 13.618, -153.2188
20016.722005, 13.619, -169.3750
20017.088216, 13.621, 174.5938
20017.454427, 13.622, 158.4062
20017.820638, 13.623, 142.3438
20018.186849, 13.625, 126.1562
20018.553060, 13.626, 110.0625
20018.919271, 13.628, 93.9375
20019.285482, 13.629, 77.8438
20019.651693, 13.630, 61.6562
20020.017904, 13.632, 45.5938
20020.384115, 13.633, 29.4062
20020.750325, 13.634, 13.3438
20021.116536, 13.636, -2.8750
20021.482747, 13.637, -18.9688
20021.848958, 13.638, -35.1562
20022.215169, 13.640, -51.2188
20022.581380, 13.641, -67.4375
20022.947591, 13.642, -83.5312
20023.313802, 13.644, -99.7188
20023.680013, 13.645, -115.8438
20024.046224, 13.647, -132.0312
20024.412435, 13.648, -148.1250
20024.778645, 13.649, -164.3438
20025.144856, 13.651, 179.5312
20025.511067, 13.652, 163.3438
20025.877278, 13.653, 147.1875
20026.243489, 13.655, 131.0000
20026.609700, 13.656, 114.9062
20026.975911, 13.657, 98.6562
20027.342122, 13.659, 82.5312
20027.708333, 13.660, 66.3125
20028.074544, 13.662, 50.2188
20028.440755, 13.663, 33.9688
20028.806965, 13.664, 17.8438
20029.173176, 13.666, 1.5938
20029.539387, 13.667, -14.5625
20029.905598, 13.668, -30.7500
20030.271809, 13.670, -46.9062
20030.638020, 13.671, -63.1562
20031.004231, 13.672, -79.2812
20031.370442, 13.674, -95.5312
20031.736653, 13.675, -111.6875
20032.102864, 13.677, -127.9375
20032.469075, 13.678, -144.0625
20032.835285, 13.679, -160.3438
20033.201496, 13.681, -176.5000
20033.567707, 13.682, 167.2500
20033.933918, 13.683, 151.0625
20034.300129, 13.685, 134.8438
20034.666340, 13.686, 118.6875
20035.032551, 13.687, 102.4062
20035.398762, 13.689, 86.2188
20035.764973, 13.690, 70.0000
20036.131184, 13.691, 53.8125
20036.497395, 13.693, 37.5625
20036.863605, 13.694, 21.3750
20037.229816, 13.696, 5.0938
20037.596027, 13.697, -11.1250
20037.962238, 13.698, -27.3750
20038.328449, 13.700, -43.5625
20038.694660, 13.701, -59.8438
20039.060871, 13.702, -76.0312
20039.427082, 13.704, -92.3125
20039.793293, 13.705, -108.5625
20040.159504, 13.706, -124.8438
20040.525714, 13.708, -141.0000
20040.891925, 13.709, -157.3125
20041.258136, 13.711, -173.5312
20041.624347, 13.712, 170.1562
20041.990558, 13.713, 153.9375
20042.356769, 13.715, 137.6562
20042.722980, 13.716, 121.4688
20043.089191, 13.717, 105.1250
20043.455402, 13.719, 88.9062
20043.821613, 13.720, 72.5938
20044.187824, 13.721, 56.4062
20044.554034, 13.723, 40.0625
20044.920245, 13.724, 23.8750
20045.286456, 13.726, 7.5312
20045.652667, 13.727, -8.7188
20046.018878, 13.728, -25.0312
20046.385089, 13.730, -41.2500
20046.751300, 13.731, -57.5938
20047.117511, 13.732, -73.8125
20047.483722, 13.734, -90.1562
20047.849933, 13.735, -106.4062
20048.216144, 13.736, -122.7500
20048.582354, 13.738, -138.9688
20048.948565, 13.739, -155.3438
20049.314776, 13.741, -171.5938
20049.680987, 13.742, 172.0625
20050.047198, 13.743, 155.8125
20050.413409, 13.745, 139.4688
20050.779620, 13.746, 123.2188
20051.145831, 13.747, 106.8438
20051.512042, 13.749, 90.5938
20051.878253, 13.750, 74.2500
20052.244464, 13.751, 58.0000
20052.610674, 13.753, 41.5938
20052.976885, 13.754, 25.3438
20053.343096, 13.756, 8.9688
20053.709307, 13.757, -7.3125
20054.075518, 13.758, -23.6875
20054.441729, 13.760, -39.9375
20054.807940, 13.761, -56.3438
20055.174151, 13.762, -72.6250
20055.540362, 13.764, -89.0000
20055.906573, 13.765, -105.2812
20056.272784, 13.767, -121.6562
20056.638994, 13.768, -137.9375
20057.005205, 13.769, -154.3438
20057.371416, 13.771, -170.6562
20057.737627, 13.772, 172.9688
20058.103838, 13.773, 156.6562
20058.470049, 13.775, 140.2812
20058.836260, 13.776, 123.9688
20059.202471, 13.777, 107.5625
20059.568682, 13.779, 91.2500
20059.934893, 13.780, 74.8438
20060.301104, 13.782, 58.5625
20060.667314, 13.783, 42.1250
20061.033525, 13.784, 25.8438
20061.399736, 13.786, 9.4375
20061.765947, 13.787, -6.9375
20062.132158, 13.788, -23.3125
20062.498369, 13.790, -39.6562
20062.864580, 13.791, -56.0625
20063.230791, 13.792, -72.4375
20063.597002, 13.794, -88.8438
20063.963213, 13.795, -105.1875
20064.329423, 13.797, -121.5938
20064.695634, 13.798, -137.9062
20065.061845, 13.799, -154.3750
20065.428056, 13.801, -170.7188
20065.794267, 13.802, 172.8438
20066.160478, 13.803, 156.5000
20066.526689, 13.805, 140.0625
20066.892900, 13.806, 123.7188
20067.259111, 13.808, 107.2812
20067.625322, 13.809, 90.9062
20067.991533, 13.810, 74.4688
20068.357743, 13.812, 58.1250
20068.723954, 13.813, 41.6562
20069.090165, 13.814, 25.3125
20069.456376, 13.816, 8.8125
20069.822587, 13.817, -7.5625
20070.188798, 13.818, -24.0000
20070.555009, 13.820, -40.3438
20070.921220, 13.821, -56.8438
20071.287431, 13.823, -73.2188
20071.653642, 13.824, -89.6875
20072.019853, 13.825, -106.0938
20072.386063, 13.827, -122.5312
20072.752274, 13.828, -138.9062
20073.118485, 13.829, -155.4062
20073.484696, 13.831, -171.8125
20073.850907, 13.832, 171.7188
20074.217118, 13.834, 155.3438
20074.583329, 13.835, 138.8438
20074.949540, 13.836, 122.4688
20075.315751, 13.838, 105.9688
20075.681962, 13.839, 89.5312
20076.048173, 13.840, 73.0625
20076.414383, 13.842, 56.6562
20076.780594, 13.843, 40.1562
20077.146805, 13.844, 23.7500
20077.513016, 13.846, 7.2500
20077.879227, 13.847, -9.1875
20078.245438, 13.849, -25.6875
20078.611649, 13.850, -42.0938
20078.977860, 13.851, -58.6250
20079.344071, 13.853, -75.0625
20079.710282, 13.854, -91.5625
20080.076493, 13.855, -108.0000
20080.442703, 13.857, -124.5000
20080.808914, 13.858, -140.9062
20081.175125, 13.860, -157.4688
20081.541336, 13.861, -173.9062
20081.907547, 13.862, 169.5938
20082.273758, 13.864, 153.1562
20082.639969, 13.865, 136.5938
20083.006180, 13.866, 120.1875
20083.372391, 13.868, 103.6250
20083.738602, 13.869, 87.1562
20084.104813, 13.871, 70.6250
20084.471023, 13.872, 54.1875
20084.837234, 13.873, 37.6250
20085.203445, 13.875, 21.1875
20085.569656, 13.876, 4.6250
20085.935867, 13.877, -11.8438
20086.302078, 13.879, -28.3438
20086.668289, 13.880, -44.8438
20087.034500, 13.881, -61.3750
20087.400711, 13.883, -77.8750
20087.766922, 13.884, -94.4375
20088.133132, 13.886, -110.9375
20088.499343, 13.887, -127.4688
20088.865554, 13.888, -143.9375
20089.231765, 13.890, -160.5312
20089.597976, 13.891, -177.0312
20089.964187, 13.892, 166.4062
20090.330398, 13.894, 149.9375
20090.696609, 13.895, 133.3438
20091.062820, 13.897, 116.8750
20091.429031, 13.898, 100.2812
20091.795242, 13.899, 83.7812
20092.161452, 13.901, 67.1875
20092.527663, 13.902, 50.7188
20092.893874, 13.903, 34.1250
20093.260085, 13.905, 17.5938
20093.626296, 13.906, 1.0000
20093.992507, 13.908, -15.5000
20094.358718, 13.909, -32.0938
20094.724929, 13.910, -48.5938
20095.091140, 13.912, -65.2188
20095.457351, 13.913, -81.7500
20095.823562, 13.914, -98.3438
20096.189772, 13.916, -114.8750
20096.555983, 13.917, -131.4688
20096.922194, 13.919, -148.0000
20097.288405, 13.920, -164.5938
20097.654616, 13.921, 178.8438
20098.020827, 13.923, 162.2500
20098.387038, 13.924, 145.6875
20098.753249, 13.925, 129.0938
20099.119460, 13.927, 112.5312
20099.485671, 13.928, 95.9375
20099.851882, 13.929, 79.3750
20100.218092, 13.931, 62.7500
20100.584303, 13.932, 46.1875
20100.950514, 13.934, 29.5625
20101.316725, 13.935, 13.0000
20101.682936, 13.936, -3.6250
20102.049147, 13.938, -20.1875
20102.415358, 13.939, -36.8125
20102.781569, 13.940, -53.4062
20103.147780, 13.942, -70.0312
20103.513991, 13.943, -86.5938
20103.880202, 13.945, -103.2500
20104.246412, 13.946, -119.8125
20104.612623, 13.947, -136.4688
20104.978834, 13.949, -153.0625
20105.345045, 13.950, -169.7188
20105.711256, 13.951, 173.7188
20106.077467, 13.953, 157.0625
20106.443678, 13.954, 140.4688
20106.809889, 13.956, 123.8125
20107.176100, 13.957, 107.2188
20107.542311, 13.958, 90.5312
20107.908522, 13.960, 73.9375
20108.274732, 13.961, 57.2812
20108.640943, 13.962, 40.6875
20109.007154, 13.964, 24.0000
20109.373365, 13.965, 7.4062
20109.739576, 13.967, -9.2812
20110.105787, 13.968, -25.9062
20110.471998, 13.969, -42.5938
20110.838209, 13.971, -59.1875
20111.204420, 13.972, -75.8750
20111.570631, 13.973, -92.5000
20111.936841, 13.975, -109.1875
20112.303052, 13.976, -125.8125
20112.669263, 13.978, -142.5000
20113.035474, 13.979, -159.1250
20113.401685, 13.980, -175.8125
20113.767896, 13.982, 167.5312
20114.134107, 13.983, 150.8438
20114.500318, 13.984, 134.2188
20114.866529, 13.986, 117.5000
20115.232740, 13.987, 100.8750
20115.598951, 13.989, 84.1562
20115.965161, 13.990, 67.5000
20116.331372, 13.991, 50.7812
20116.697583, 13.993, 34.1562
20117.063794, 13.994, 17.4375
20117.430005, 13.995, 0.7812
20117.796216, 13.997, -15.9375
20118.162427, 13.998, -32.6250
20118.528638, 14.000, -49.3438
20118.894849, 14.001, -65.9688
20119.261060, 14.002, -82.7188
20119.627271, 14.004, -99.4062
20119.993481, 14.005, -116.1250
20120.359692, 14.006, -132.7812
20120.725903, 14.008, -149.5312
20121.092114, 14.009, -166.1875
20121.458325, 14.011, 177.0312
20121.824536, 14.012, 160.3750
20122.190747, 14.013, 143.6250
20122.556958, 14.015, 126.9688
20122.923169, 14.016, 110.1875
20123.289380, 14.017, 93.5312
20123.655591, 14.019, 76.7500
20124.021801, 14.020, 60.0312
20124.388012, 14.022, 43.2812
20124.754223, 14.023, 26.6250
20125.120434, 14.024, 9.8125
20125.486645, 14.026, -6.8750
20125.852856, 14.027, -23.6562
20126.219067, 14.028, -40.3438
20126.585278, 14.030, -57.1250
20126.951489, 14.031, -73.8125
20127.317700, 14.033, -90.5938
20127.683911, 14.034, -107.3125
20128.050121, 14.035, -124.0938
20128.416332, 14.037, -140.7812
20128.782543, 14.038, -157.5938
20129.148754, 14.039, -174.2812
20129.514965, 14.041, 168.8750
20129.881176, 14.042, 152.1562
20130.247387, 14.044, 135.3750
20130.613598, 14.045, 118.6562
20130.979809, 14.046, 101.8438
20131.346020, 14.048, 85.0938
20131.712231, 14.049, 68.3125
20132.078441, 14.050, 51.5625
20132.444652, 14.052, 34.7500
20132.810863, 14.053, 18.0625
20133.177074, 14.055, 1.2188
20133.543285, 14.056, -15.5312
20133.909496, 14.057, -32.3750
20134.275707, 14.059, -49.0938
20134.641918, 14.060, -65.9688
20135.008129, 14.062, -82.6562
20135.374340, 14.063, -99.5312
