Freq(Hz), SPL(dB), Phase(degrees)
10024.657389, 7.071, 5.7188
10025.023600, 7.070, -1.9531
10025.389811, 7.070, -9.6094
10025.756022, 7.069, -17.2812
10026.122233, 7.068, -24.9531
10026.488443, 7.068, -32.6094
10026.854654, 7.067, -40.2812
10027.220865, 7.066, -47.9531
10027.587076, 7.066, -55.6250
10027.953287, 7.065, -63.2969
10028.319498, 7.065, -70.9531
10028.685709, 7.064, -78.6250
10029.051920, 7.063, -86.2969
10029.418131, 7.063, -93.9688
10029.784342, 7.062, -101.6406
10030.150553, 7.061, -109.3125
10030.516763, 7.061, -116.9688
10030.882974, 7.060, -124.6406
10031.249185, 7.059, -132.3125
10031.615396, 7.059, -139.9844
10031.981607, 7.058, -147.6562
10032.347818, 7.057, -155.3281
10032.714029, 7.057, -163.0000
10033.080240, 7.056, -170.6719
10033.446451, 7.056, -178.3438
10033.812662, 7.055, 173.9844
10034.178873, 7.054, 166.3125
10034.545083, 7.054, 158.6406
10034.911294, 7.053, 150.9688
10035.277505, 7.052, 143.2969
10035.643716, 7.052, 135.6250
10036.009927, 7.051, 127.9531
10036.376138, 7.050, 120.2812
10036.742349, 7.050, 112.6094
10037.108560, 7.049, 104.9375
10037.474771, 7.049, 97.2656
10037.840982, 7.048, 89.5938
10038.207193, 7.047, 81.9219
10038.573403, 7.047, 74.2344
10038.939614, 7.046, 66.5625
10039.305825, 7.045, 58.8906
10039.672036, 7.045, 51.2188
10040.038247, 7.044, 43.5469
10040.404458, 7.043, 35.8750
10040.770669, 7.043, 28.2031
10041.136880, 7.042, 20.5156
10041.503091, 7.042, 12.8438
10041.869302, 7.041, 5.1719
10042.235513, 7.040, -2.5000
10042.601723, 7.040, -10.1875
10042.967934, 7.039, -17.8594
10043.334145, 7.038, -25.5312
10043.700356, 7.038, -33.2031
10044.066567, 7.037, -40.8906
10044.432778, 7.037, -48.5625
10044.798989, 7.036, -56.2344
10045.165200, 7.035, -63.9219
10045.531411, 7.035, -71.5938
10045.897622, 7.034, -79.2656
10046.263833, 7.033, -86.9531
10046.630043, 7.033, -94.6250
10046.996254, 7.032, -102.2969
10047.362465, 7.032, -109.9844
10047.728676, 7.031, -117.6562
10048.094887, 7.030, -125.3438
10048.461098, 7.030, -133.0156
10048.827309, 7.029, -140.7031
10049.193520, 7.029, -148.3750
10049.559731, 7.028, -156.0625
10049.925942, 7.027, -163.7344
10050.292152, 7.027, -171.4062
10050.658363, 7.026, -179.0938
10051.024574, 7.025, 173.2344
10051.390785, 7.025, 165.5469
10051.756996, 7.024, 157.8594
10052.123207, 7.024, 150.1875
10052.489418, 7.023, 142.5000
10052.855629, 7.022, 134.8281
10053.221840, 7.022, 127.1406
10053.588051, 7.021, 119.4688
10053.954262, 7.021, 111.7812
10054.320472, 7.020, 104.0938
10054.686683, 7.019, 96.4219
10055.052894, 7.019, 88.7344
10055.419105, 7.018, 81.0469
10055.785316, 7.018, 73.3750
10056.151527, 7.017, 65.6875
10056.517738, 7.016, 58.0000
10056.883949, 7.016, 50.3281
10057.250160, 7.015, 42.6406
10057.616371, 7.014, 34.9531
10057.982582, 7.014, 27.2812
10058.348792, 7.013, 19.5938
10058.715003, 7.013, 11.9062
10059.081214, 7.012, 4.2188
10059.447425, 7.011, -3.4531
10059.813636, 7.011, -11.1406
10060.179847, 7.010, -18.8281
10060.546058, 7.010, -26.5156
10060.912269, 7.009, -34.2031
10061.278480, 7.008, -41.8750
10061.644691, 7.008, -49.5625
10062.010902, 7.007, -57.2500
10062.377112, 7.007, -64.9375
10062.743323, 7.006, -72.6250
10063.109534, 7.005, -80.3125
10063.475745, 7.005, -88.0000
10063.841956, 7.004, -95.6875
10064.208167, 7.004, -103.3750
10064.574378, 7.003, -111.0469
10064.940589, 7.002, -118.7344
10065.306800, 7.002, -126.4219
10065.673011, 7.001, -134.1094
10066.039222, 7.001, -141.7969
10066.405432, 7.000, -149.4844
10066.771643, 7.000, -157.1719
10067.137854, 6.999, -164.8594
10067.504065, 6.998, -172.5469
10067.870276, 6.998, 179.7656
10068.236487, 6.997, 172.0781
10068.602698, 6.997, 164.3750
10068.968909, 6.996, 156.6875
10069.335120, 6.995, 149.0000
10069.701331, 6.995, 141.3125
10070.067542, 6.994, 133.6250
10070.433752, 6.994, 125.9375
10070.799963, 6.993, 118.2500
10071.166174, 6.992, 110.5625
10071.532385, 6.992, 102.8750
10071.898596, 6.991, 95.1719
10072.264807, 6.991, 87.4844
10072.631018, 6.990, 79.7969
10072.997229, 6.990, 72.1094
10073.363440, 6.989, 64.4219
10073.729651, 6.988, 56.7188
10074.095861, 6.988, 49.0312
10074.462072, 6.987, 41.3438
10074.828283, 6.987, 33.6562
10075.194494, 6.986, 25.9531
10075.560705, 6.985, 18.2656
10075.926916, 6.985, 10.5781
10076.293127, 6.984, 2.8750
10076.659338, 6.984, -4.8125
10077.025549, 6.983, -12.5000
10077.391760, 6.983, -20.2031
10077.757971, 6.982, -27.8906
10078.124181, 6.981, -35.5781
10078.490392, 6.981, -43.2812
10078.856603, 6.980, -50.9688
10079.222814, 6.980, -58.6719
10079.589025, 6.979, -66.3594
10079.955236, 6.978, -74.0469
10080.321447, 6.978, -81.7500
10080.687658, 6.977, -89.4375
10081.053869, 6.977, -97.1406
10081.420080, 6.976, -104.8281
10081.786291, 6.976, -112.5312
10082.152501, 6.975, -120.2188
10082.518712, 6.974, -127.9219
10082.884923, 6.974, -135.6094
10083.251134, 6.973, -143.3125
10083.617345, 6.973, -151.0000
10083.983556, 6.972, -158.7031
10084.349767, 6.972, -166.3906
10084.715978, 6.971, -174.0938
10085.082189, 6.970, 178.2031
10085.448400, 6.970, 170.5156
10085.814611, 6.969, 162.8125
10086.180821, 6.969, 155.1250
10086.547032, 6.968, 147.4219
10086.913243, 6.968, 139.7188
10087.279454, 6.967, 132.0312
10087.645665, 6.967, 124.3281
10088.011876, 6.966, 116.6250
10088.378087, 6.965, 108.9375
10088.744298, 6.965, 101.2344
10089.110509, 6.964, 93.5312
10089.476720, 6.964, 85.8281
10089.842931, 6.963, 78.1406
10090.209141, 6.963, 70.4375
10090.575352, 6.962, 62.7344
10090.941563, 6.961, 55.0312
10091.307774, 6.961, 47.3438
10091.673985, 6.960, 39.6406
10092.040196, 6.960, 31.9375
10092.406407, 6.959, 24.2344
10092.772618, 6.959, 16.5312
10093.138829, 6.958, 8.8281
10093.505040, 6.958, 1.1406
10093.871251, 6.957, -6.5625
10094.237461, 6.956, -14.2656
10094.603672, 6.956, -21.9688
10094.969883, 6.955, -29.6719
10095.336094, 6.955, -37.3750
10095.702305, 6.954, -45.0781
10096.068516, 6.954, -52.7812
10096.434727, 6.953, -60.4688
10096.800938, 6.953, -68.1875
10097.167149, 6.952, -75.8906
10097.533360, 6.951, -83.5781
10097.899570, 6.951, -91.2969
10098.265781, 6.950, -99.0000
10098.631992, 6.950, -106.6875
10098.998203, 6.949, -114.4062
10099.364414, 6.949, -122.1094
10099.730625, 6.948, -129.7969
10100.096836, 6.948, -137.5000
10100.463047, 6.947, -145.2188
10100.829258, 6.947, -152.9062
10101.195469, 6.946, -160.6094
10101.561680, 6.945, -168.3281
10101.927890, 6.945, -176.0312
10102.294101, 6.944, 176.2656
10102.660312, 6.944, 168.5469
10103.026523, 6.943, 160.8594
10103.392734, 6.943, 153.1562
10103.758945, 6.942, 145.4375
10104.125156, 6.942, 137.7188
10104.491367, 6.941, 130.0312
10104.857578, 6.941, 122.3125
10105.223789, 6.940, 114.6094
10105.590000, 6.939, 106.9062
10105.956210, 6.939, 99.1875
10106.322421, 6.938, 91.4844
10106.688632, 6.938, 83.7969
10107.054843, 6.937, 76.0625
10107.421054, 6.937, 68.3594
10107.787265, 6.936, 60.6719
10108.153476, 6.936, 52.9531
10108.519687, 6.935, 45.2344
10108.885898, 6.935, 37.5469
10109.252109, 6.934, 29.8281
10109.618320, 6.934, 22.1094
10109.984530, 6.933, 14.4062
10110.350741, 6.933, 6.7031
10110.716952, 6.932, -1.0156
10111.083163, 6.931, -8.7344
10111.449374, 6.931, -16.4219
10111.815585, 6.930, -24.1562
10112.181796, 6.930, -31.8594
10112.548007, 6.929, -39.5625
10112.914218, 6.929, -47.2812
10113.280429, 6.928, -55.0000
10113.646640, 6.928, -62.6875
10114.012850, 6.927, -70.4219
10114.379061, 6.927, -78.1250
10114.745272, 6.926, -85.8281
10115.111483, 6.926, -93.5312
10115.477694, 6.925, -101.2656
10115.843905, 6.925, -108.9688
10116.210116, 6.924, -116.6719
10116.576327, 6.924, -124.4062
10116.942538, 6.923, -132.0938
10117.308749, 6.922, -139.8125
10117.674960, 6.922, -147.5469
10118.041170, 6.921, -155.2344
10118.407381, 6.921, -162.9531
10118.773592, 6.920, -170.6875
10119.139803, 6.920, -178.3906
10119.506014, 6.919, 173.9062
10119.872225, 6.919, 166.1719
10120.238436, 6.918, 158.4531
10120.604647, 6.918, 150.7656
10120.970858, 6.917, 143.0312
10121.337069, 6.917, 135.3125
10121.703279, 6.916, 127.6094
10122.069490, 6.916, 119.8906
10122.435701, 6.915, 112.1719
10122.801912, 6.915, 104.4688
10123.168123, 6.914, 96.7500
10123.534334, 6.914, 89.0156
10123.900545, 6.913, 81.3125
10124.266756, 6.913, 73.5938
10124.632967, 6.912, 65.8750
10124.999178, 6.912, 58.1719
10125.365389, 6.911, 50.4531
10125.731599, 6.911, 42.7188
10126.097810, 6.910, 35.0156
10126.464021, 6.910, 27.2969
10126.830232, 6.909, 19.5625
10127.196443, 6.908, 11.8438
10127.562654, 6.908, 4.1406
10127.928865, 6.907, -3.5938
10128.295076, 6.907, -11.3125
10128.661287, 6.906, -19.0156
10129.027498, 6.906, -26.7500
10129.393709, 6.905, -34.4688
10129.759919, 6.905, -42.1719
10130.126130, 6.904, -49.8906
10130.492341, 6.904, -57.6250
10130.858552, 6.903, -65.3281
10131.224763, 6.903, -73.0469
10131.590974, 6.902, -80.7812
10131.957185, 6.902, -88.5000
10132.323396, 6.901, -96.2188
10132.689607, 6.901, -103.9531
10133.055818, 6.900, -111.6562
10133.422029, 6.900, -119.3750
10133.788239, 6.899, -127.1094
10134.154450, 6.899, -134.8438
10134.520661, 6.898, -142.5469
10134.886872, 6.898, -150.2812
10135.253083, 6.897, -158.0000
10135.619294, 6.897, -165.7031
10135.985505, 6.896, -173.4531
10136.351716, 6.896, 178.8281
10136.717927, 6.895, 171.1250
10137.084138, 6.895, 163.3906
10137.450349, 6.894, 155.6562
10137.816559, 6.894, 147.9531
10138.182770, 6.893, 140.2344
10138.548981, 6.893, 132.4844
10138.915192, 6.892, 124.7812
10139.281403, 6.892, 117.0625
10139.647614, 6.891, 109.3125
10140.013825, 6.891, 101.6094
10140.380036, 6.890, 93.8750
10140.746247, 6.890, 86.1406
10141.112458, 6.889, 78.4219
10141.478669, 6.889, 70.7031
10141.844879, 6.888, 62.9688
10142.211090, 6.888, 55.2344
10142.577301, 6.887, 47.5312
10142.943512, 6.887, 39.7812
10143.309723, 6.886, 32.0625
10143.675934, 6.886, 24.3438
10144.042145, 6.885, 16.6094
10144.408356, 6.885, 8.8750
10144.774567, 6.885, 1.1719
10145.140778, 6.884, -6.5781
10145.506988, 6.884, -14.3125
10145.873199, 6.883, -22.0156
10146.239410, 6.883, -29.7500
10146.605621, 6.882, -37.4844
10146.971832, 6.882, -45.2031
10147.338043, 6.881, -52.9375
10147.704254, 6.881, -60.6719
10148.070465, 6.880, -68.3906
10148.436676, 6.880, -76.1250
10148.802887, 6.879, -83.8594
10149.169098, 6.879, -91.5938
10149.535308, 6.878, -99.3125
10149.901519, 6.878, -107.0469
10150.267730, 6.877, -114.7812
10150.633941, 6.877, -122.5000
10151.000152, 6.876, -130.2500
10151.366363, 6.876, -137.9688
10151.732574, 6.875, -145.6875
10152.098785, 6.875, -153.4375
10152.464996, 6.874, -161.1719
10152.831207, 6.874, -168.8906
10153.197418, 6.873, -176.6094
10153.563628, 6.873, 175.6406
10153.929839, 6.872, 167.9219
10154.296050, 6.872, 160.1875
10154.662261, 6.872, 152.4375
10155.028472, 6.871, 144.7188
10155.394683, 6.871, 136.9844
10155.760894, 6.870, 129.2344
10156.127105, 6.870, 121.5312
10156.493316, 6.869, 113.7969
10156.859527, 6.869, 106.0469
10157.225738, 6.868, 98.3125
10157.591948, 6.868, 90.5938
10157.958159, 6.867, 82.8438
10158.324370, 6.867, 75.1094
10158.690581, 6.866, 67.3906
10159.056792, 6.866, 59.6406
10159.423003, 6.865, 51.9062
10159.789214, 6.865, 44.1875
10160.155425, 6.864, 36.4375
10160.521636, 6.864, 28.7031
10160.887847, 6.864, 20.9688
10161.254058, 6.863, 13.2344
10161.620268, 6.863, 5.4844
10161.986479, 6.862, -2.2344
10162.352690, 6.862, -9.9688
10162.718901, 6.861, -17.7188
10163.085112, 6.861, -25.4375
10163.451323, 6.860, -33.1875
10163.817534, 6.860, -40.9375
10164.183745, 6.859, -48.6562
10164.549956, 6.859, -56.3906
10164.916167, 6.858, -64.1406
10165.282378, 6.858, -71.8906
10165.648588, 6.857, -79.6094
10166.014799, 6.857, -87.3594
10166.381010, 6.857, -95.0938
10166.747221, 6.856, -102.8281
10167.113432, 6.856, -110.5781
10167.479643, 6.855, -118.3125
10167.845854, 6.855, -126.0469
10168.212065, 6.854, -133.7812
10168.578276, 6.854, -141.5312
10168.944487, 6.853, -149.2656
10169.310697, 6.853, -157.0000
10169.676908, 6.852, -164.7500
10170.043119, 6.852, -172.4844
10170.409330, 6.852, 179.7812
10170.775541, 6.851, 172.0156
10171.141752, 6.851, 164.2969
10171.507963, 6.850, 156.5625
10171.874174, 6.850, 148.7969
10172.240385, 6.849, 141.0625
10172.606596, 6.849, 133.3281
10172.972807, 6.848, 125.5781
10173.339017, 6.848, 117.8281
10173.705228, 6.847, 110.1094
10174.071439, 6.847, 102.3438
10174.437650, 6.847, 94.6094
10174.803861, 6.846, 86.8750
10175.170072, 6.846, 79.1094
10175.536283, 6.845, 71.3750
10175.902494, 6.845, 63.6406
10176.268705, 6.844, 55.9062
10176.634916, 6.844, 48.1406
10177.001127, 6.843, 40.4062
10177.367337, 6.843, 32.6719
10177.733548, 6.843, 24.9062
10178.099759, 6.842, 17.1875
10178.465970, 6.842, 9.4375
10178.832181, 6.841, 1.6719
10179.198392, 6.841, -6.0625
10179.564603, 6.840, -13.7969
10179.930814, 6.840, -21.5625
10180.297025, 6.839, -29.3125
10180.663236, 6.839, -37.0312
10181.029447, 6.839, -44.7969
10181.395657, 6.838, -52.5469
10181.761868, 6.838, -60.2812
10182.128079, 6.837, -68.0469
10182.494290, 6.837, -75.7812
10182.860501, 6.836, -83.5156
10183.226712, 6.836, -91.2812
10183.592923, 6.835, -99.0312
10183.959134, 6.835, -106.7656
10184.325345, 6.835, -114.5156
10184.691556, 6.834, -122.2812
10185.057767, 6.834, -130.0000
10185.423977, 6.833, -137.7500
10185.790188, 6.833, -145.5156
10186.156399, 6.832, -153.2500
10186.522610, 6.832, -161.0000
10186.888821, 6.832, -168.7656
10187.255032, 6.831, -176.5156
10187.621243, 6.831, 175.7500
10187.987454, 6.830, 167.9844
10188.353665, 6.830, 160.2344
10188.719876, 6.829, 152.5000
10189.086087, 6.829, 144.7344
10189.452297, 6.829, 136.9844
10189.818508, 6.828, 129.2500
10190.184719, 6.828, 121.4844
10190.550930, 6.827, 113.7344
10190.917141, 6.827, 105.9844
10191.283352, 6.826, 98.2344
10191.649563, 6.826, 90.4688
10192.015774, 6.826, 82.7344
10192.381985, 6.825, 74.9844
10192.748196, 6.825, 67.2188
10193.114406, 6.824, 59.4844
10193.480617, 6.824, 51.7188
10193.846828, 6.823, 43.9531
10194.213039, 6.823, 36.2188
10194.579250, 6.823, 28.4688
10194.945461, 6.822, 20.7031
10195.311672, 6.822, 12.9375
10195.677883, 6.821, 5.2031
10196.044094, 6.821, -2.5625
10196.410305, 6.820, -10.3281
10196.776516, 6.820, -18.0625
10197.142726, 6.820, -25.8281
10197.508937, 6.819, -33.5781
10197.875148, 6.819, -41.3281
10198.241359, 6.818, -49.0781
10198.607570, 6.818, -56.8281
10198.973781, 6.818, -64.6094
10199.339992, 6.817, -72.3594
10199.706203, 6.817, -80.1094
10200.072414, 6.816, -87.8750
10200.438625, 6.816, -95.6250
10200.804836, 6.815, -103.3750
10201.171046, 6.815, -111.1406
10201.537257, 6.815, -118.9062
10201.903468, 6.814, -126.6406
10202.269679, 6.814, -134.4219
10202.635890, 6.813, -142.1719
10203.002101, 6.813, -149.9219
10203.368312, 6.813, -157.6719
10203.734523, 6.812, -165.4531
10204.100734, 6.812, -173.1875
10204.466945, 6.811, 179.0469
10204.833156, 6.811, 171.2656
10205.199366, 6.810, 163.5312
10205.565577, 6.810, 155.7656
10205.931788, 6.810, 148.0000
10206.297999, 6.809, 140.2344
10206.664210, 6.809, 132.4844
10207.030421, 6.808, 124.7188
10207.396632, 6.808, 116.9531
10207.762843, 6.808, 109.2031
10208.129054, 6.807, 101.4375
10208.495265, 6.807, 93.6719
10208.861476, 6.806, 85.9219
10209.227686, 6.806, 78.1562
10209.593897, 6.806, 70.3906
10209.960108, 6.805, 62.6406
10210.326319, 6.805, 54.8750
10210.692530, 6.804, 47.1094
10211.058741, 6.804, 39.3594
10211.424952, 6.804, 31.5938
10211.791163, 6.803, 23.8125
10212.157374, 6.803, 16.0625
10212.523585, 6.802, 8.3125
10212.889796, 6.802, 0.5312
10213.256006, 6.802, -7.2188
10213.622217, 6.801, -14.9844
10213.988428, 6.801, -22.7656
10214.354639, 6.800, -30.5312
10214.720850, 6.800, -38.2812
10215.087061, 6.800, -46.0625
10215.453272, 6.799, -53.8125
10215.819483, 6.799, -61.5625
10216.185694, 6.798, -69.3438
10216.551905, 6.798, -77.1094
10216.918115, 6.798, -84.8594
10217.284326, 6.797, -92.6406
10217.650537, 6.797, -100.4062
10218.016748, 6.796, -108.1562
10218.382959, 6.796, -115.9219
10218.749170, 6.796, -123.7031
10219.115381, 6.795, -131.4688
10219.481592, 6.795, -139.2344
10219.847803, 6.794, -147.0156
10220.214014, 6.794, -154.7656
10220.580225, 6.794, -162.5312
10220.946435, 6.793, -170.3125
10221.312646, 6.793, -178.0625
10221.678857, 6.792, 174.1719
10222.045068, 6.792, 166.3906
10222.411279, 6.792, 158.6094
10222.777490, 6.791, 150.8594
10223.143701, 6.791, 143.0781
10223.509912, 6.791, 135.3125
10223.876123, 6.790, 127.5625
10224.242334, 6.790, 119.7656
10224.608545, 6.789, 112.0000
10224.974755, 6.789, 104.2500
10225.340966, 6.789, 96.4844
10225.707177, 6.788, 88.6875
10226.073388, 6.788, 80.9375
10226.439599, 6.787, 73.1719
10226.805810, 6.787, 65.3750
10227.172021, 6.787, 57.6250
10227.538232, 6.786, 49.8594
10227.904443, 6.786, 42.0625
10228.270654, 6.786, 34.3125
10228.636865, 6.785, 26.5469
10229.003075, 6.785, 18.7500
10229.369286, 6.784, 10.9844
10229.735497, 6.784, 3.2188
10230.101708, 6.784, -4.5625
10230.467919, 6.783, -12.3438
10230.834130, 6.783, -20.0938
10231.200341, 6.783, -27.8750
10231.566552, 6.782, -35.6562
10231.932763, 6.782, -43.4062
10232.298974, 6.781, -51.2031
10232.665185, 6.781, -58.9688
10233.031395, 6.781, -66.7344
10233.397606, 6.780, -74.5156
10233.763817, 6.780, -82.2969
10234.130028, 6.780, -90.0625
10234.496239, 6.779, -97.8281
10234.862450, 6.779, -105.6250
10235.228661, 6.778, -113.3750
10235.594872, 6.778, -121.1562
10235.961083, 6.778, -128.9531
10236.327294, 6.777, -136.7031
10236.693505, 6.777, -144.4844
10237.059715, 6.777, -152.2812
10237.425926, 6.776, -160.0469
10237.792137, 6.776, -167.8125
10238.158348, 6.775, -175.6094
10238.524559, 6.775, 176.6094
10238.890770, 6.775, 168.8594
10239.256981, 6.774, 161.0625
10239.623192, 6.774, 153.2812
10239.989403, 6.774, 145.5156
10240.355614, 6.773, 137.7344
10240.721824, 6.773, 129.9531
10241.088035, 6.773, 122.1875
10241.454246, 6.772, 114.4062
10241.820457, 6.772, 106.6094
10242.186668, 6.771, 98.8594
10242.552879, 6.771, 91.0781
10242.919090, 6.771, 83.2812
10243.285301, 6.770, 75.5156
10243.651512, 6.770, 67.7344
10244.017723, 6.770, 59.9375
10244.383934, 6.769, 52.1719
10244.750144, 6.769, 44.3906
10245.116355, 6.769, 36.5938
10245.482566, 6.768, 28.8125
10245.848777, 6.768, 21.0469
10246.214988, 6.767, 13.2500
10246.581199, 6.767, 5.4688
10246.947410, 6.767, -2.2969
10247.313621, 6.766, -10.0938
10247.679832, 6.766, -17.8750
10248.046043, 6.766, -25.6406
10248.412254, 6.765, -33.4219
10248.778464, 6.765, -41.2188
10249.144675, 6.765, -48.9844
10249.510886, 6.764, -56.7656
10249.877097, 6.764, -64.5625
10250.243308, 6.764, -72.3281
10250.609519, 6.763, -80.1094
10250.975730, 6.763, -87.9219
10251.341941, 6.762, -95.6875
10251.708152, 6.762, -103.4688
10252.074363, 6.762, -111.2656
10252.440574, 6.761, -119.0469
10252.806784, 6.761, -126.8125
10253.172995, 6.761, -134.6250
10253.539206, 6.760, -142.4062
10253.905417, 6.760, -150.1719
10254.271628, 6.760, -157.9688
10254.637839, 6.759, -165.7656
10255.004050, 6.759, -173.5312
10255.370261, 6.759, 178.6719
10255.736472, 6.758, 170.8750
10256.102683, 6.758, 163.1094
10256.468894, 6.758, 155.3281
10256.835104, 6.757, 147.5156
10257.201315, 6.757, 139.7500
10257.567526, 6.757, 131.9688
10257.933737, 6.756, 124.1562
10258.299948, 6.756, 116.3906
10258.666159, 6.756, 108.5938
10259.032370, 6.755, 100.7969
10259.398581, 6.755, 93.0312
10259.764792, 6.754, 85.2344
10260.131003, 6.754, 77.4375
10260.497214, 6.754, 69.6406
10260.863424, 6.753, 61.8750
10261.229635, 6.753, 54.0625
10261.595846, 6.753, 46.2812
10261.962057, 6.752, 38.5000
10262.328268, 6.752, 30.7031
10262.694479, 6.752, 22.9062
10263.060690, 6.751, 15.1250
10263.426901, 6.751, 7.3281
10263.793112, 6.751, -0.4688
10264.159323, 6.750, -8.2344
10264.525533, 6.750, -16.0312
10264.891744, 6.750, -23.8438
10265.257955, 6.749, -31.6094
10265.624166, 6.749, -39.4062
10265.990377, 6.749, -47.2031
10266.356588, 6.748, -54.9844
10266.722799, 6.748, -62.7812
10267.089010, 6.748, -70.5938
10267.455221, 6.747, -78.3750
10267.821432, 6.747, -86.1562
10268.187643, 6.747, -93.9688
10268.553853, 6.746, -101.7500
10268.920064, 6.746, -109.5312
10269.286275, 6.746, -117.3438
10269.652486, 6.745, -125.1406
10270.018697, 6.745, -132.9219
10270.384908, 6.745, -140.7188
10270.751119, 6.744, -148.5156
10271.117330, 6.744, -156.2969
10271.483541, 6.744, -164.0938
10271.849752, 6.743, -171.9062
10272.215963, 6.743, -179.6875
10272.582173, 6.743, 172.5156
10272.948384, 6.742, 164.7188
10273.314595, 6.742, 156.9375
10273.680806, 6.742, 149.1406
10274.047017, 6.741, 141.3281
10274.413228, 6.741, 133.5469
10274.779439, 6.741, 125.7500
10275.145650, 6.741, 117.9375
10275.511861, 6.740, 110.1406
10275.878072, 6.740, 102.3594
10276.244283, 6.740, 94.5469
10276.610493, 6.739, 86.7500
10276.976704, 6.739, 78.9688
10277.342915, 6.739, 71.1562
10277.709126, 6.738, 63.3594
10278.075337, 6.738, 55.5781
10278.441548, 6.738, 47.7500
10278.807759, 6.737, 39.9531
10279.173970, 6.737, 32.1719
10279.540181, 6.737, 24.3750
10279.906392, 6.736, 16.5625
10280.272603, 6.736, 8.7812
10280.638813, 6.736, 0.9844
10281.005024, 6.735, -6.8438
10281.371235, 6.735, -14.6250
10281.737446, 6.735, -22.4219
10282.103657, 6.734, -30.2344
10282.469868, 6.734, -38.0156
10282.836079, 6.734, -45.8281
10283.202290, 6.734, -53.6250
10283.568501, 6.733, -61.4219
10283.934712, 6.733, -69.2344
10284.300923, 6.733, -77.0312
