Freq(Hz), SPL(dB), Phase(degrees)
12297.728493, 9.219, 92.3906
12298.094704, 9.220, 85.9688
12298.460915, 9.220, 79.5469
12298.827126, 9.221, 73.1094
12299.193337, 9.222, 66.6875
12299.559548, 9.223, 60.2500
12299.925758, 9.224, 53.8281
12300.291969, 9.225, 47.3906
12300.658180, 9.226, 40.9688
12301.024391, 9.226, 34.5312
12301.390602, 9.227, 28.1094
12301.756813, 9.228, 21.6719
12302.123024, 9.229, 15.2500
12302.489235, 9.230, 8.8125
12302.855446, 9.231, 2.3906
12303.221657, 9.232, -4.0469
12303.587868, 9.232, -10.4688
12303.954078, 9.233, -16.9062
12304.320289, 9.234, -23.3438
12304.686500, 9.235, -29.7656
12305.052711, 9.236, -36.2031
12305.418922, 9.237, -42.6250
12305.785133, 9.237, -49.0625
12306.151344, 9.238, -55.5000
12306.517555, 9.239, -61.9219
12306.883766, 9.240, -68.3594
12307.249977, 9.241, -74.7969
12307.616188, 9.242, -81.2188
12307.982398, 9.243, -87.6562
12308.348609, 9.243, -94.0938
12308.714820, 9.244, -100.5312
12309.081031, 9.245, -106.9531
12309.447242, 9.246, -113.3906
12309.813453, 9.247, -119.8281
12310.179664, 9.248, -126.2656
12310.545875, 9.249, -132.7031
12310.912086, 9.249, -139.1250
12311.278297, 9.250, -145.5625
12311.644508, 9.251, -152.0000
12312.010718, 9.252, -158.4375
12312.376929, 9.253, -164.8750
12312.743140, 9.254, -171.3125
12313.109351, 9.255, -177.7344
12313.475562, 9.255, 175.8281
12313.841773, 9.256, 169.3906
12314.207984, 9.257, 162.9531
12314.574195, 9.258, 156.5156
12314.940406, 9.259, 150.0781
12315.306617, 9.260, 143.6406
12315.672828, 9.261, 137.2031
12316.039038, 9.261, 130.7656
12316.405249, 9.262, 124.3281
12316.771460, 9.263, 117.8906
12317.137671, 9.264, 111.4531
12317.503882, 9.265, 105.0156
12317.870093, 9.266, 98.5781
12318.236304, 9.267, 92.1406
12318.602515, 9.267, 85.7031
12318.968726, 9.268, 79.2656
12319.334937, 9.269, 72.8281
12319.701147, 9.270, 66.3906
12320.067358, 9.271, 59.9531
12320.433569, 9.272, 53.5000
12320.799780, 9.273, 47.0625
12321.165991, 9.273, 40.6250
12321.532202, 9.274, 34.1875
12321.898413, 9.275, 27.7500
12322.264624, 9.276, 21.3125
12322.630835, 9.277, 14.8594
12322.997046, 9.278, 8.4219
12323.363257, 9.279, 1.9844
12323.729467, 9.280, -4.4531
12324.095678, 9.280, -10.8906
12324.461889, 9.281, -17.3438
12324.828100, 9.282, -23.7812
12325.194311, 9.283, -30.2188
12325.560522, 9.284, -36.6719
12325.926733, 9.285, -43.1094
12326.292944, 9.286, -49.5469
12326.659155, 9.286, -56.0000
12327.025366, 9.287, -62.4375
12327.391577, 9.288, -68.8750
12327.757787, 9.289, -75.3281
12328.123998, 9.290, -81.7656
12328.490209, 9.291, -88.2031
12328.856420, 9.292, -94.6562
12329.222631, 9.292, -101.0938
12329.588842, 9.293, -107.5469
12329.955053, 9.294, -113.9844
12330.321264, 9.295, -120.4219
12330.687475, 9.296, -126.8750
12331.053686, 9.297, -133.3125
12331.419897, 9.298, -139.7656
12331.786107, 9.299, -146.2031
12332.152318, 9.299, -152.6562
12332.518529, 9.300, -159.0938
12332.884740, 9.301, -165.5469
12333.250951, 9.302, -172.0000
12333.617162, 9.303, -178.4375
12333.983373, 9.304, 175.1094
12334.349584, 9.305, 168.6719
12334.715795, 9.305, 162.2188
12335.082006, 9.306, 155.7812
12335.448217, 9.307, 149.3281
12335.814427, 9.308, 142.8750
12336.180638, 9.309, 136.4375
12336.546849, 9.310, 129.9844
12336.913060, 9.311, 123.5312
12337.279271, 9.312, 117.0938
12337.645482, 9.312, 110.6406
12338.011693, 9.313, 104.1875
12338.377904, 9.314, 97.7344
12338.744115, 9.315, 91.2969
12339.110326, 9.316, 84.8438
12339.476537, 9.317, 78.3906
12339.842747, 9.318, 71.9375
12340.208958, 9.318, 65.5000
12340.575169, 9.319, 59.0469
12340.941380, 9.320, 52.5938
12341.307591, 9.321, 46.1406
12341.673802, 9.322, 39.6875
12342.040013, 9.323, 33.2500
12342.406224, 9.324, 26.7969
12342.772435, 9.325, 20.3438
12343.138646, 9.325, 13.8906
12343.504856, 9.326, 7.4375
12343.871067, 9.327, 0.9844
12344.237278, 9.328, -5.4688
12344.603489, 9.329, -11.9219
12344.969700, 9.330, -18.3750
12345.335911, 9.331, -24.8281
12345.702122, 9.332, -31.2812
12346.068333, 9.332, -37.7344
12346.434544, 9.333, -44.1875
12346.800755, 9.334, -50.6406
12347.166966, 9.335, -57.0938
12347.533176, 9.336, -63.5469
12347.899387, 9.337, -70.0000
12348.265598, 9.338, -76.4531
12348.631809, 9.339, -82.9062
12348.998020, 9.339, -89.3594
12349.364231, 9.340, -95.8125
12349.730442, 9.341, -102.2656
12350.096653, 9.342, -108.7188
12350.462864, 9.343, -115.1875
12350.829075, 9.344, -121.6406
12351.195286, 9.345, -128.0938
12351.561496, 9.346, -134.5469
12351.927707, 9.346, -141.0000
12352.293918, 9.347, -147.4531
12352.660129, 9.348, -153.9219
12353.026340, 9.349, -160.3750
12353.392551, 9.350, -166.8281
12353.758762, 9.351, -173.2812
12354.124973, 9.352, -179.7500
12354.491184, 9.353, 173.7969
12354.857395, 9.353, 167.3438
12355.223606, 9.354, 160.8750
12355.589816, 9.355, 154.4219
12355.956027, 9.356, 147.9688
12356.322238, 9.357, 141.5000
12356.688449, 9.358, 135.0469
12357.054660, 9.359, 128.5938
12357.420871, 9.360, 122.1250
12357.787082, 9.360, 115.6719
12358.153293, 9.361, 109.2031
12358.519504, 9.362, 102.7500
12358.885715, 9.363, 96.2969
12359.251926, 9.364, 89.8281
12359.618136, 9.365, 83.3750
12359.984347, 9.366, 76.9062
12360.350558, 9.367, 70.4531
12360.716769, 9.367, 63.9844
12361.082980, 9.368, 57.5312
12361.449191, 9.369, 51.0625
12361.815402, 9.370, 44.6094
12362.181613, 9.371, 38.1406
12362.547824, 9.372, 31.6719
12362.914035, 9.373, 25.2188
12363.280246, 9.374, 18.7500
12363.646456, 9.374, 12.2969
12364.012667, 9.375, 5.8281
12364.378878, 9.376, -0.6406
12364.745089, 9.377, -7.0938
12365.111300, 9.378, -13.5625
12365.477511, 9.379, -20.0312
12365.843722, 9.380, -26.4844
12366.209933, 9.381, -32.9531
12366.576144, 9.382, -39.4219
12366.942355, 9.382, -45.8906
12367.308565, 9.383, -52.3438
12367.674776, 9.384, -58.8125
12368.040987, 9.385, -65.2812
12368.407198, 9.386, -71.7500
12368.773409, 9.387, -78.2031
12369.139620, 9.388, -84.6719
12369.505831, 9.389, -91.1406
12369.872042, 9.389, -97.6094
12370.238253, 9.390, -104.0781
12370.604464, 9.391, -110.5469
12370.970675, 9.392, -117.0156
12371.336885, 9.393, -123.4688
12371.703096, 9.394, -129.9375
12372.069307, 9.395, -136.4062
12372.435518, 9.396, -142.8750
12372.801729, 9.397, -149.3438
12373.167940, 9.397, -155.8125
12373.534151, 9.398, -162.2812
12373.900362, 9.399, -168.7500
12374.266573, 9.400, -175.2188
12374.632784, 9.401, 178.3125
12374.998995, 9.402, 171.8438
12375.365205, 9.403, 165.3750
12375.731416, 9.404, 158.9062
12376.097627, 9.405, 152.4375
12376.463838, 9.405, 145.9688
12376.830049, 9.406, 139.5000
12377.196260, 9.407, 133.0156
12377.562471, 9.408, 126.5469
12377.928682, 9.409, 120.0781
12378.294893, 9.410, 113.6094
12378.661104, 9.411, 107.1406
12379.027315, 9.412, 100.6719
12379.393525, 9.412, 94.2031
12379.759736, 9.413, 87.7188
12380.125947, 9.414, 81.2500
12380.492158, 9.415, 74.7812
12380.858369, 9.416, 68.3125
12381.224580, 9.417, 61.8281
12381.590791, 9.418, 55.3594
12381.957002, 9.419, 48.8906
12382.323213, 9.420, 42.4062
12382.689424, 9.420, 35.9375
12383.055635, 9.421, 29.4688
12383.421845, 9.422, 22.9844
12383.788056, 9.423, 16.5156
12384.154267, 9.424, 10.0469
12384.520478, 9.425, 3.5625
12384.886689, 9.426, -2.9062
12385.252900, 9.427, -9.3750
12385.619111, 9.428, -15.8594
12385.985322, 9.429, -22.3281
12386.351533, 9.429, -28.8125
12386.717744, 9.430, -35.2812
12387.083955, 9.431, -41.7656
12387.450165, 9.432, -48.2344
12387.816376, 9.433, -54.7188
12388.182587, 9.434, -61.1875
12388.548798, 9.435, -67.6719
12388.915009, 9.436, -74.1406
12389.281220, 9.437, -80.6250
12389.647431, 9.437, -87.0938
12390.013642, 9.438, -93.5781
12390.379853, 9.439, -100.0625
12390.746064, 9.440, -106.5312
12391.112274, 9.441, -113.0156
12391.478485, 9.442, -119.5000
12391.844696, 9.443, -125.9688
12392.210907, 9.444, -132.4531
12392.577118, 9.445, -138.9375
12392.943329, 9.445, -145.4062
12393.309540, 9.446, -151.8906
12393.675751, 9.447, -158.3750
12394.041962, 9.448, -164.8438
12394.408173, 9.449, -171.3281
12394.774384, 9.450, -177.8125
12395.140594, 9.451, 175.7031
12395.506805, 9.452, 169.2188
12395.873016, 9.453, 162.7500
12396.239227, 9.454, 156.2656
12396.605438, 9.454, 149.7812
12396.971649, 9.455, 143.2969
12397.337860, 9.456, 136.8125
12397.704071, 9.457, 130.3281
12398.070282, 9.458, 123.8438
12398.436493, 9.459, 117.3750
12398.802704, 9.460, 110.8906
12399.168914, 9.461, 104.4062
12399.535125, 9.462, 97.9219
12399.901336, 9.462, 91.4375
12400.267547, 9.463, 84.9531
12400.633758, 9.464, 78.4688
12400.999969, 9.465, 71.9844
12401.366180, 9.466, 65.5000
12401.732391, 9.467, 59.0156
12402.098602, 9.468, 52.5312
12402.464813, 9.469, 46.0469
12402.831024, 9.470, 39.5469
12403.197234, 9.471, 33.0625
12403.563445, 9.471, 26.5781
12403.929656, 9.472, 20.0938
12404.295867, 9.473, 13.6094
12404.662078, 9.474, 7.1250
12405.028289, 9.475, 0.6406
12405.394500, 9.476, -5.8594
12405.760711, 9.477, -12.3438
12406.126922, 9.478, -18.8281
12406.493133, 9.479, -25.3125
12406.859344, 9.480, -31.7969
12407.225554, 9.480, -38.2969
12407.591765, 9.481, -44.7812
12407.957976, 9.482, -51.2656
12408.324187, 9.483, -57.7500
12408.690398, 9.484, -64.2500
12409.056609, 9.485, -70.7344
12409.422820, 9.486, -77.2188
12409.789031, 9.487, -83.7188
12410.155242, 9.488, -90.2031
12410.521453, 9.489, -96.7031
12410.887664, 9.489, -103.1875
12411.253874, 9.490, -109.6719
12411.620085, 9.491, -116.1719
12411.986296, 9.492, -122.6562
12412.352507, 9.493, -129.1562
12412.718718, 9.494, -135.6406
12413.084929, 9.495, -142.1406
12413.451140, 9.496, -148.6250
12413.817351, 9.497, -155.1250
12414.183562, 9.498, -161.6094
12414.549773, 9.498, -168.1094
12414.915983, 9.499, -174.5938
12415.282194, 9.500, 178.9062
12415.648405, 9.501, 172.4219
12416.014616, 9.502, 165.9219
12416.380827, 9.503, 159.4219
12416.747038, 9.504, 152.9375
12417.113249, 9.505, 146.4375
12417.479460, 9.506, 139.9375
12417.845671, 9.507, 133.4531
12418.211882, 9.508, 126.9531
12418.578093, 9.508, 120.4531
12418.944303, 9.509, 113.9688
12419.310514, 9.510, 107.4688
12419.676725, 9.511, 100.9688
12420.042936, 9.512, 94.4688
12420.409147, 9.513, 87.9844
12420.775358, 9.514, 81.4844
12421.141569, 9.515, 74.9844
12421.507780, 9.516, 68.4844
12421.873991, 9.517, 61.9844
12422.240202, 9.517, 55.5000
12422.606413, 9.518, 49.0000
12422.972623, 9.519, 42.5000
12423.338834, 9.520, 36.0000
12423.705045, 9.521, 29.5000
12424.071256, 9.522, 23.0000
12424.437467, 9.523, 16.5000
12424.803678, 9.524, 10.0000
12425.169889, 9.525, 3.5000
12425.536100, 9.526, -3.0000
12425.902311, 9.527, -9.5000
12426.268522, 9.527, -16.0000
12426.634733, 9.528, -22.5000
12427.000943, 9.529, -29.0000
12427.367154, 9.530, -35.5000
12427.733365, 9.531, -42.0000
12428.099576, 9.532, -48.5000
12428.465787, 9.533, -55.0000
12428.831998, 9.534, -61.5000
12429.198209, 9.535, -68.0000
12429.564420, 9.536, -74.5000
12429.930631, 9.537, -81.0156
12430.296842, 9.537, -87.5156
12430.663053, 9.538, -94.0156
12431.029263, 9.539, -100.5156
12431.395474, 9.540, -107.0156
12431.761685, 9.541, -113.5312
12432.127896, 9.542, -120.0312
12432.494107, 9.543, -126.5312
12432.860318, 9.544, -133.0312
12433.226529, 9.545, -139.5469
12433.592740, 9.546, -146.0469
12433.958951, 9.547, -152.5469
12434.325162, 9.547, -159.0625
12434.691373, 9.548, -165.5625
12435.057583, 9.549, -172.0625
12435.423794, 9.550, -178.5781
12435.790005, 9.551, 174.9219
12436.156216, 9.552, 168.4062
12436.522427, 9.553, 161.9062
12436.888638, 9.554, 155.4062
12437.254849, 9.555, 148.8906
12437.621060, 9.556, 142.3906
12437.987271, 9.557, 135.8750
12438.353482, 9.558, 129.3750
12438.719692, 9.558, 122.8594
12439.085903, 9.559, 116.3594
12439.452114, 9.560, 109.8438
12439.818325, 9.561, 103.3281
12440.184536, 9.562, 96.8281
12440.550747, 9.563, 90.3125
12440.916958, 9.564, 83.8125
12441.283169, 9.565, 77.2969
12441.649380, 9.566, 70.7812
12442.015591, 9.567, 64.2812
12442.381802, 9.568, 57.7656
12442.748012, 9.569, 51.2500
12443.114223, 9.569, 44.7500
12443.480434, 9.570, 38.2344
12443.846645, 9.571, 31.7188
12444.212856, 9.572, 25.2188
12444.579067, 9.573, 18.7031
12444.945278, 9.574, 12.1875
12445.311489, 9.575, 5.6719
12445.677700, 9.576, -0.8438
12446.043911, 9.577, -7.3438
12446.410122, 9.578, -13.8594
12446.776332, 9.579, -20.3750
12447.142543, 9.580, -26.8906
12447.508754, 9.580, -33.4062
12447.874965, 9.581, -39.9219
12448.241176, 9.582, -46.4375
12448.607387, 9.583, -52.9375
12448.973598, 9.584, -59.4531
12449.339809, 9.585, -65.9688
12449.706020, 9.586, -72.4844
12450.072231, 9.587, -79.0000
12450.438442, 9.588, -85.5156
12450.804652, 9.589, -92.0312
12451.170863, 9.590, -98.5469
12451.537074, 9.591, -105.0625
12451.903285, 9.591, -111.5781
12452.269496, 9.592, -118.1094
12452.635707, 9.593, -124.6250
12453.001918, 9.594, -131.1406
12453.368129, 9.595, -137.6562
12453.734340, 9.596, -144.1719
12454.100551, 9.597, -150.6875
12454.466762, 9.598, -157.2031
12454.832972, 9.599, -163.7188
12455.199183, 9.600, -170.2500
12455.565394, 9.601, -176.7656
12455.931605, 9.602, 176.7188
12456.297816, 9.602, 170.2031
12456.664027, 9.603, 163.6719
12457.030238, 9.604, 157.1562
12457.396449, 9.605, 150.6406
12457.762660, 9.606, 144.1094
12458.128871, 9.607, 137.5938
12458.495082, 9.608, 131.0781
12458.861292, 9.609, 124.5469
12459.227503, 9.610, 118.0312
12459.593714, 9.611, 111.5156
12459.959925, 9.612, 104.9844
12460.326136, 9.613, 98.4688
12460.692347, 9.614, 91.9375
12461.058558, 9.614, 85.4219
12461.424769, 9.615, 78.9062
12461.790980, 9.616, 72.3750
12462.157191, 9.617, 65.8594
12462.523401, 9.618, 59.3281
12462.889612, 9.619, 52.8125
12463.255823, 9.620, 46.2812
12463.622034, 9.621, 39.7500
12463.988245, 9.622, 33.2344
12464.354456, 9.623, 26.7031
12464.720667, 9.624, 20.1875
12465.086878, 9.625, 13.6562
12465.453089, 9.626, 7.1250
12465.819300, 9.627, 0.6094
12466.185511, 9.627, -5.9219
12466.551721, 9.628, -12.4531
12466.917932, 9.629, -18.9688
12467.284143, 9.630, -25.5000
12467.650354, 9.631, -32.0312
12468.016565, 9.632, -38.5469
12468.382776, 9.633, -45.0781
12468.748987, 9.634, -51.5938
12469.115198, 9.635, -58.1250
12469.481409, 9.636, -64.6406
12469.847620, 9.637, -71.1719
12470.213831, 9.638, -77.7031
12470.580041, 9.639, -84.2344
12470.946252, 9.639, -90.7656
12471.312463, 9.640, -97.2969
12471.678674, 9.641, -103.8281
12472.044885, 9.642, -110.3594
12472.411096, 9.643, -116.8750
12472.777307, 9.644, -123.4062
12473.143518, 9.645, -129.9375
12473.509729, 9.646, -136.4688
12473.875940, 9.647, -143.0000
12474.242151, 9.648, -149.5312
12474.608361, 9.649, -156.0625
12474.974572, 9.650, -162.5938
12475.340783, 9.651, -169.1250
12475.706994, 9.652, -175.6719
12476.073205, 9.652, 177.7969
12476.439416, 9.653, 171.2656
12476.805627, 9.654, 164.7344
12477.171838, 9.655, 158.2031
12477.538049, 9.656, 151.6719
12477.904260, 9.657, 145.1406
12478.270471, 9.658, 138.6094
12478.636681, 9.659, 132.0625
12479.002892, 9.660, 125.5312
12479.369103, 9.661, 119.0000
12479.735314, 9.662, 112.4688
12480.101525, 9.663, 105.9219
12480.467736, 9.664, 99.3906
12480.833947, 9.665, 92.8594
12481.200158, 9.666, 86.3281
12481.566369, 9.666, 79.7812
12481.932580, 9.667, 73.2500
12482.298791, 9.668, 66.7031
12482.665001, 9.669, 60.1719
12483.031212, 9.670, 53.6406
12483.397423, 9.671, 47.0938
12483.763634, 9.672, 40.5625
12484.129845, 9.673, 34.0156
12484.496056, 9.674, 27.4844
12484.862267, 9.675, 20.9531
12485.228478, 9.676, 14.4062
12485.594689, 9.677, 7.8750
12485.960900, 9.678, 1.3281
12486.327110, 9.679, -5.2031
12486.693321, 9.680, -11.7500
12487.059532, 9.680, -18.2969
12487.425743, 9.681, -24.8281
12487.791954, 9.682, -31.3750
12488.158165, 9.683, -37.9062
12488.524376, 9.684, -44.4531
12488.890587, 9.685, -51.0000
12489.256798, 9.686, -57.5312
12489.623009, 9.687, -64.0781
12489.989220, 9.688, -70.6250
12490.355430, 9.689, -77.1562
12490.721641, 9.690, -83.7031
12491.087852, 9.691, -90.2500
12491.454063, 9.692, -96.7969
12491.820274, 9.693, -103.3281
12492.186485, 9.694, -109.8750
12492.552696, 9.694, -116.4219
12492.918907, 9.695, -122.9688
12493.285118, 9.696, -129.5156
12493.651329, 9.697, -136.0469
12494.017540, 9.698, -142.5938
12494.383750, 9.699, -149.1406
12494.749961, 9.700, -155.6875
12495.116172, 9.701, -162.2344
12495.482383, 9.702, -168.7812
12495.848594, 9.703, -175.3281
12496.214805, 9.704, 178.1250
12496.581016, 9.705, 171.5781
12496.947227, 9.706, 165.0312
12497.313438, 9.707, 158.4844
12497.679649, 9.708, 151.9375
12498.045860, 9.709, 145.3906
12498.412070, 9.710, 138.8438
12498.778281, 9.710, 132.2969
12499.144492, 9.711, 125.7500
12499.510703, 9.712, 119.2031
12499.876914, 9.713, 112.6562
12500.243125, 9.714, 106.0938
12500.609336, 9.715, 99.5469
12500.975547, 9.716, 93.0000
12501.341758, 9.717, 86.4531
12501.707969, 9.718, 79.9062
12502.074180, 9.719, 73.3438
12502.440390, 9.720, 66.7969
12502.806601, 9.721, 60.2500
12503.172812, 9.722, 53.7031
12503.539023, 9.723, 47.1406
12503.905234, 9.724, 40.5938
12504.271445, 9.725, 34.0469
12504.637656, 9.725, 27.4844
12505.003867, 9.726, 20.9375
12505.370078, 9.727, 14.3906
12505.736289, 9.728, 7.8281
12506.102500, 9.729, 1.2812
12506.468710, 9.730, -5.2656
12506.834921, 9.731, -11.8281
12507.201132, 9.732, -18.3750
12507.567343, 9.733, -24.9375
12507.933554, 9.734, -31.4844
12508.299765, 9.735, -38.0469
12508.665976, 9.736, -44.5938
12509.032187, 9.737, -51.1562
12509.398398, 9.738, -57.7031
12509.764609, 9.739, -64.2656
12510.130819, 9.740, -70.8281
12510.497030, 9.741, -77.3750
12510.863241, 9.742, -83.9375
12511.229452, 9.742, -90.4844
12511.595663, 9.743, -97.0469
12511.961874, 9.744, -103.6094
12512.328085, 9.745, -110.1562
12512.694296, 9.746, -116.7188
12513.060507, 9.747, -123.2812
12513.426718, 9.748, -129.8438
12513.792929, 9.749, -136.3906
12514.159139, 9.750, -142.9531
12514.525350, 9.751, -149.5156
12514.891561, 9.752, -156.0781
12515.257772, 9.753, -162.6250
12515.623983, 9.754, -169.1875
12515.990194, 9.755, -175.7500
12516.356405, 9.756, 177.6875
12516.722616, 9.757, 171.1250
12517.088827, 9.758, 164.5625
12517.455038, 9.759, 158.0000
12517.821249, 9.759, 151.4375
12518.187459, 9.760, 144.8750
12518.553670, 9.761, 138.3125
12518.919881, 9.762, 131.7656
12519.286092, 9.763, 125.2031
12519.652303, 9.764, 118.6406
12520.018514, 9.765, 112.0625
12520.384725, 9.766, 105.5000
12520.750936, 9.767, 98.9375
12521.117147, 9.768, 92.3750
12521.483358, 9.769, 85.8125
12521.849569, 9.770, 79.2500
12522.215779, 9.771, 72.6875
12522.581990, 9.772, 66.1250
12522.948201, 9.773, 59.5625
12523.314412, 9.774, 52.9844
12523.680623, 9.775, 46.4219
12524.046834, 9.776, 39.8594
12524.413045, 9.777, 33.2969
12524.779256, 9.778, 26.7344
12525.145467, 9.778, 20.1562
12525.511678, 9.779, 13.5938
12525.877889, 9.780, 7.0312
12526.244099, 9.781, 0.4531
12526.610310, 9.782, -6.1094
12526.976521, 9.783, -12.6719
12527.342732, 9.784, -19.2500
12527.708943, 9.785, -25.8125
12528.075154, 9.786, -32.3750
12528.441365, 9.787, -38.9531
12528.807576, 9.788, -45.5156
12529.173787, 9.789, -52.0938
12529.539998, 9.790, -58.6562
12529.906209, 9.791, -65.2344
12530.272419, 9.792, -71.7969
12530.638630, 9.793, -78.3750
12531.004841, 9.794, -84.9375
12531.371052, 9.795, -91.5156
12531.737263, 9.796, -98.0781
12532.103474, 9.797, -104.6562
12532.469685, 9.797, -111.2188
12532.835896, 9.798, -117.7969
12533.202107, 9.799, -124.3750
12533.568318, 9.800, -130.9375
12533.934528, 9.801, -137.5156
12534.300739, 9.802, -144.0938
12534.666950, 9.803, -150.6562
12535.033161, 9.804, -157.2344
12535.399372, 9.805, -163.8125
12535.765583, 9.806, -170.3906
12536.131794, 9.807, -176.9531
12536.498005, 9.808, 176.4688
12536.864216, 9.809, 169.8906
12537.230427, 9.810, 163.3125
12537.596638, 9.811, 156.7500
12537.962848, 9.812, 150.1719
12538.329059, 9.813, 143.5938
12538.695270, 9.814, 137.0156
12539.061481, 9.815, 130.4375
12539.427692, 9.816, 123.8594
12539.793903, 9.817, 117.2812
12540.160114, 9.818, 110.7031
12540.526325, 9.818, 104.1250
12540.892536, 9.819, 97.5469
12541.258747, 9.820, 90.9688
12541.624958, 9.821, 84.3906
12541.991168, 9.822, 77.8125
12542.357379, 9.823, 71.2344
12542.723590, 9.824, 64.6406
12543.089801, 9.825, 58.0625
12543.456012, 9.826, 51.4844
12543.822223, 9.827, 44.9062
12544.188434, 9.828, 38.3281
12544.554645, 9.829, 31.7500
12544.920856, 9.830, 25.1562
12545.287067, 9.831, 18.5781
12545.653278, 9.832, 12.0000
12546.019488, 9.833, 5.4219
12546.385699, 9.834, -1.1562
12546.751910, 9.835, -7.7500
12547.118121, 9.836, -14.3281
12547.484332, 9.837, -20.9062
12547.850543, 9.838, -27.5000
