Freq(Hz), SPL(dB), Phase(degrees)
14370.116020, 15.713, -171.8750
14370.482231, 15.714, -178.7188
14370.848442, 15.714, 174.4375
14371.214652, 15.715, 167.5938
14371.580863, 15.716, 160.7500
14371.947074, 15.716, 153.9062
14372.313285, 15.717, 147.0312
14372.679496, 15.718, 140.1875
14373.045707, 15.718, 133.3438
14373.411918, 15.719, 126.5000
14373.778129, 15.720, 119.6562
14374.144340, 15.720, 112.8125
14374.510551, 15.721, 105.9688
14374.876761, 15.722, 99.1250
14375.242972, 15.722, 92.2812
14375.609183, 15.723, 85.4375
14375.975394, 15.724, 78.5938
14376.341605, 15.724, 71.7500
14376.707816, 15.725, 64.9062
14377.074027, 15.726, 58.0625
14377.440238, 15.726, 51.1875
14377.806449, 15.727, 44.3438
14378.172660, 15.728, 37.5000
14378.538871, 15.728, 30.6562
14378.905081, 15.729, 23.8125
14379.271292, 15.730, 16.9688
14379.637503, 15.730, 10.1250
14380.003714, 15.731, 3.2812
14380.369925, 15.732, -3.5938
14380.736136, 15.732, -10.4375
14381.102347, 15.733, -17.2812
14381.468558, 15.734, -24.1250
14381.834769, 15.734, -30.9688
14382.200980, 15.735, -37.8125
14382.567191, 15.736, -44.6875
14382.933401, 15.736, -51.5312
14383.299612, 15.737, -58.3750
14383.665823, 15.738, -65.2188
14384.032034, 15.738, -72.0625
14384.398245, 15.739, -78.9062
14384.764456, 15.739, -85.7812
14385.130667, 15.740, -92.6250
14385.496878, 15.741, -99.4688
14385.863089, 15.741, -106.3125
14386.229300, 15.742, -113.1875
14386.595511, 15.743, -120.0625
14386.961721, 15.743, -126.9062
14387.327932, 15.744, -133.7500
14387.694143, 15.745, -140.5938
14388.060354, 15.745, -147.4688
14388.426565, 15.746, -154.3125
14388.792776, 15.747, -161.1562
14389.158987, 15.747, -168.0000
14389.525198, 15.748, -174.8750
14389.891409, 15.749, 178.2812
14390.257620, 15.749, 171.4375
14390.623831, 15.750, 164.5938
14390.990041, 15.751, 157.7188
14391.356252, 15.751, 150.8750
14391.722463, 15.752, 144.0312
14392.088674, 15.753, 137.1875
14392.454885, 15.753, 130.3125
14392.821096, 15.754, 123.4688
14393.187307, 15.755, 116.6250
14393.553518, 15.755, 109.7500
14393.919729, 15.756, 102.9062
14394.285940, 15.756, 96.0625
14394.652151, 15.757, 89.1875
14395.018361, 15.758, 82.3438
14395.384572, 15.758, 75.5000
14395.750783, 15.759, 68.6250
14396.116994, 15.760, 61.7812
14396.483205, 15.760, 54.9375
14396.849416, 15.761, 48.0625
14397.215627, 15.762, 41.2188
14397.581838, 15.762, 34.3750
14397.948049, 15.763, 27.5000
14398.314260, 15.764, 20.6562
14398.680470, 15.764, 13.8125
14399.046681, 15.765, 6.9375
14399.412892, 15.766, 0.0938
14399.779103, 15.766, -6.7812
14400.145314, 15.767, -13.6250
14400.511525, 15.768, -20.4688
14400.877736, 15.768, -27.3438
14401.243947, 15.769, -34.1875
14401.610158, 15.769, -41.0625
14401.976369, 15.770, -47.9062
14402.342580, 15.771, -54.7500
14402.708790, 15.771, -61.6250
14403.075001, 15.772, -68.4688
14403.441212, 15.773, -75.3438
14403.807423, 15.773, -82.1875
14404.173634, 15.774, -89.0312
14404.539845, 15.775, -95.9062
14404.906056, 15.775, -102.7500
14405.272267, 15.776, -109.6250
14405.638478, 15.777, -116.4688
14406.004689, 15.777, -123.3438
14406.370900, 15.778, -130.1875
14406.737110, 15.778, -137.0625
14407.103321, 15.779, -143.9062
14407.469532, 15.780, -150.7812
14407.835743, 15.780, -157.6250
14408.201954, 15.781, -164.5000
14408.568165, 15.782, -171.3438
14408.934376, 15.782, -178.2188
14409.300587, 15.783, 174.9375
14409.666798, 15.784, 168.0625
14410.033009, 15.784, 161.2188
14410.399220, 15.785, 154.3438
14410.765430, 15.786, 147.5000
14411.131641, 15.786, 140.6250
14411.497852, 15.787, 133.7812
14411.864063, 15.787, 126.9062
14412.230274, 15.788, 120.0625
14412.596485, 15.789, 113.1875
14412.962696, 15.789, 106.3438
14413.328907, 15.790, 99.4688
14413.695118, 15.791, 92.6250
14414.061329, 15.791, 85.7500
14414.427540, 15.792, 78.8750
14414.793750, 15.793, 72.0312
14415.159961, 15.793, 65.1562
14415.526172, 15.794, 58.3125
14415.892383, 15.795, 51.4375
14416.258594, 15.795, 44.5625
14416.624805, 15.796, 37.7188
14416.991016, 15.796, 30.8438
14417.357227, 15.797, 24.0000
14417.723438, 15.798, 17.1250
14418.089649, 15.798, 10.2500
14418.455860, 15.799, 3.4062
14418.822070, 15.800, -3.4688
14419.188281, 15.800, -10.3125
14419.554492, 15.801, -17.1875
14419.920703, 15.802, -24.0625
14420.286914, 15.802, -30.9062
14420.653125, 15.803, -37.7812
14421.019336, 15.803, -44.6562
14421.385547, 15.804, -51.5000
14421.751758, 15.805, -58.3750
14422.117969, 15.805, -65.2500
14422.484179, 15.806, -72.0938
14422.850390, 15.807, -78.9688
14423.216601, 15.807, -85.8438
14423.582812, 15.808, -92.6875
14423.949023, 15.809, -99.5625
14424.315234, 15.809, -106.4375
14424.681445, 15.810, -113.2812
14425.047656, 15.810, -120.1562
14425.413867, 15.811, -127.0312
14425.780078, 15.812, -133.9062
14426.146289, 15.812, -140.7500
14426.512499, 15.813, -147.6250
14426.878710, 15.814, -154.5000
14427.244921, 15.814, -161.3438
14427.611132, 15.815, -168.2188
14427.977343, 15.815, -175.0938
14428.343554, 15.816, 178.0312
14428.709765, 15.817, 171.1875
14429.075976, 15.817, 164.3125
14429.442187, 15.818, 157.4375
14429.808398, 15.819, 150.5625
14430.174609, 15.819, 143.6875
14430.540819, 15.820, 136.8438
14430.907030, 15.821, 129.9688
14431.273241, 15.821, 123.0938
14431.639452, 15.822, 116.2188
14432.005663, 15.822, 109.3750
14432.371874, 15.823, 102.5000
14432.738085, 15.824, 95.6250
14433.104296, 15.824, 88.7500
14433.470507, 15.825, 81.8750
14433.836718, 15.826, 75.0000
14434.202929, 15.826, 68.1562
14434.569139, 15.827, 61.2812
14434.935350, 15.827, 54.4062
14435.301561, 15.828, 47.5312
14435.667772, 15.829, 40.6562
14436.033983, 15.829, 33.7812
14436.400194, 15.830, 26.9375
14436.766405, 15.831, 20.0625
14437.132616, 15.831, 13.1875
14437.498827, 15.832, 6.3125
14437.865038, 15.832, -0.5625
14438.231249, 15.833, -7.4375
14438.597459, 15.834, -14.3125
14438.963670, 15.834, -21.1875
14439.329881, 15.835, -28.0312
14439.696092, 15.836, -34.9062
14440.062303, 15.836, -41.7812
14440.428514, 15.837, -48.6562
14440.794725, 15.837, -55.5312
14441.160936, 15.838, -62.4062
14441.527147, 15.839, -69.2812
14441.893358, 15.839, -76.1562
14442.259569, 15.840, -83.0312
14442.625779, 15.841, -89.9062
14442.991990, 15.841, -96.7812
14443.358201, 15.842, -103.6562
14443.724412, 15.842, -110.5312
14444.090623, 15.843, -117.3750
14444.456834, 15.844, -124.2500
14444.823045, 15.844, -131.1250
14445.189256, 15.845, -138.0000
14445.555467, 15.846, -144.8750
14445.921678, 15.846, -151.7500
14446.287888, 15.847, -158.6250
14446.654099, 15.847, -165.5000
14447.020310, 15.848, -172.3750
14447.386521, 15.849, -179.2500
14447.752732, 15.849, 173.8750
14448.118943, 15.850, 167.0000
14448.485154, 15.850, 160.1250
14448.851365, 15.851, 153.2500
14449.217576, 15.852, 146.3750
14449.583787, 15.852, 139.5000
14449.949998, 15.853, 132.6250
14450.316208, 15.854, 125.7188
14450.682419, 15.854, 118.8438
14451.048630, 15.855, 111.9688
14451.414841, 15.855, 105.0938
14451.781052, 15.856, 98.2188
14452.147263, 15.857, 91.3438
14452.513474, 15.857, 84.4688
14452.879685, 15.858, 77.5938
14453.245896, 15.859, 70.7188
14453.612107, 15.859, 63.8438
14453.978318, 15.860, 56.9688
14454.344528, 15.860, 50.0938
14454.710739, 15.861, 43.2188
14455.076950, 15.862, 36.3125
14455.443161, 15.862, 29.4375
14455.809372, 15.863, 22.5625
14456.175583, 15.863, 15.6875
14456.541794, 15.864, 8.8125
14456.908005, 15.865, 1.9375
14457.274216, 15.865, -4.9375
14457.640427, 15.866, -11.8125
14458.006638, 15.867, -18.7188
14458.372848, 15.867, -25.5938
14458.739059, 15.868, -32.4688
14459.105270, 15.868, -39.3438
14459.471481, 15.869, -46.2188
14459.837692, 15.870, -53.0938
14460.203903, 15.870, -60.0000
14460.570114, 15.871, -66.8750
14460.936325, 15.871, -73.7500
14461.302536, 15.872, -80.6250
14461.668747, 15.873, -87.5000
14462.034958, 15.873, -94.4062
14462.401168, 15.874, -101.2812
14462.767379, 15.874, -108.1562
14463.133590, 15.875, -115.0312
14463.499801, 15.876, -121.9062
14463.866012, 15.876, -128.8125
14464.232223, 15.877, -135.6875
14464.598434, 15.878, -142.5625
14464.964645, 15.878, -149.4375
14465.330856, 15.879, -156.3438
14465.697067, 15.879, -163.2188
14466.063278, 15.880, -170.0938
14466.429488, 15.881, -176.9688
14466.795699, 15.881, 176.1250
14467.161910, 15.882, 169.2500
14467.528121, 15.882, 162.3750
14467.894332, 15.883, 155.5000
14468.260543, 15.884, 148.5938
14468.626754, 15.884, 141.7188
14468.992965, 15.885, 134.8438
14469.359176, 15.885, 127.9375
14469.725387, 15.886, 121.0625
14470.091597, 15.887, 114.1875
14470.457808, 15.887, 107.2812
14470.824019, 15.888, 100.4062
14471.190230, 15.888, 93.5312
14471.556441, 15.889, 86.6250
14471.922652, 15.890, 79.7500
14472.288863, 15.890, 72.8750
14472.655074, 15.891, 65.9688
14473.021285, 15.891, 59.0938
14473.387496, 15.892, 52.2188
14473.753707, 15.893, 45.3125
14474.119917, 15.893, 38.4375
14474.486128, 15.894, 31.5625
14474.852339, 15.895, 24.6562
14475.218550, 15.895, 17.7812
14475.584761, 15.896, 10.8750
14475.950972, 15.896, 4.0000
14476.317183, 15.897, -2.8750
14476.683394, 15.898, -9.7812
14477.049605, 15.898, -16.6562
14477.415816, 15.899, -23.5625
14477.782027, 15.899, -30.4375
14478.148237, 15.900, -37.3125
14478.514448, 15.901, -44.2188
14478.880659, 15.901, -51.0938
14479.246870, 15.902, -58.0000
14479.613081, 15.902, -64.8750
14479.979292, 15.903, -71.7812
14480.345503, 15.904, -78.6562
14480.711714, 15.904, -85.5625
14481.077925, 15.905, -92.4375
14481.444136, 15.905, -99.3438
14481.810347, 15.906, -106.2188
14482.176557, 15.907, -113.0938
14482.542768, 15.907, -120.0000
14482.908979, 15.908, -126.8750
14483.275190, 15.908, -133.7812
14483.641401, 15.909, -140.6562
14484.007612, 15.910, -147.5625
14484.373823, 15.910, -154.4688
14484.740034, 15.911, -161.3438
14485.106245, 15.911, -168.2500
14485.472456, 15.912, -175.1250
14485.838667, 15.913, 177.9688
14486.204877, 15.913, 171.0938
14486.571088, 15.914, 164.1875
14486.937299, 15.914, 157.3125
14487.303510, 15.915, 150.4062
14487.669721, 15.916, 143.5312
14488.035932, 15.916, 136.6250
14488.402143, 15.917, 129.7188
14488.768354, 15.917, 122.8438
14489.134565, 15.918, 115.9375
14489.500776, 15.918, 109.0625
14489.866987, 15.919, 102.1562
14490.233197, 15.920, 95.2812
14490.599408, 15.920, 88.3750
14490.965619, 15.921, 81.4688
14491.331830, 15.921, 74.5938
14491.698041, 15.922, 67.6875
14492.064252, 15.923, 60.7812
14492.430463, 15.923, 53.9062
14492.796674, 15.924, 47.0000
14493.162885, 15.924, 40.1250
14493.529096, 15.925, 33.2188
14493.895306, 15.926, 26.3125
14494.261517, 15.926, 19.4375
14494.627728, 15.927, 12.5312
14494.993939, 15.927, 5.6250
14495.360150, 15.928, -1.2500
14495.726361, 15.929, -8.1562
14496.092572, 15.929, -15.0625
14496.458783, 15.930, -21.9375
14496.824994, 15.930, -28.8438
14497.191205, 15.931, -35.7500
14497.557416, 15.932, -42.6562
14497.923626, 15.932, -49.5312
14498.289837, 15.933, -56.4375
14498.656048, 15.933, -63.3438
14499.022259, 15.934, -70.2188
14499.388470, 15.934, -77.1250
14499.754681, 15.935, -84.0312
14500.120892, 15.936, -90.9375
14500.487103, 15.936, -97.8125
14500.853314, 15.937, -104.7188
14501.219525, 15.937, -111.6250
14501.585736, 15.938, -118.5312
14501.951946, 15.939, -125.4062
14502.318157, 15.939, -132.3125
14502.684368, 15.940, -139.2188
14503.050579, 15.940, -146.1250
14503.416790, 15.941, -153.0312
14503.783001, 15.942, -159.9062
14504.149212, 15.942, -166.8125
14504.515423, 15.943, -173.7188
14504.881634, 15.943, 179.3750
14505.247845, 15.944, 172.4688
14505.614056, 15.944, 165.5938
14505.980266, 15.945, 158.6875
14506.346477, 15.946, 151.7812
14506.712688, 15.946, 144.8750
14507.078899, 15.947, 137.9688
14507.445110, 15.947, 131.0625
14507.811321, 15.948, 124.1875
14508.177532, 15.949, 117.2812
14508.543743, 15.949, 110.3750
14508.909954, 15.950, 103.4688
14509.276165, 15.950, 96.5625
14509.642376, 15.951, 89.6562
14510.008586, 15.951, 82.7500
14510.374797, 15.952, 75.8438
14510.741008, 15.953, 68.9688
14511.107219, 15.953, 62.0625
14511.473430, 15.954, 55.1562
14511.839641, 15.954, 48.2500
14512.205852, 15.955, 41.3438
14512.572063, 15.956, 34.4375
14512.938274, 15.956, 27.5312
14513.304485, 15.957, 20.6250
14513.670696, 15.957, 13.7188
14514.036906, 15.958, 6.8125
14514.403117, 15.958, -0.0938
14514.769328, 15.959, -7.0000
14515.135539, 15.960, -13.9062
14515.501750, 15.960, -20.8125
14515.867961, 15.961, -27.7188
14516.234172, 15.961, -34.6250
14516.600383, 15.962, -41.5000
14516.966594, 15.962, -48.4062
14517.332805, 15.963, -55.3125
14517.699015, 15.964, -62.2188
14518.065226, 15.964, -69.0938
14518.431437, 15.965, -76.0000
14518.797648, 15.965, -82.9062
14519.163859, 15.966, -89.8438
14519.530070, 15.967, -96.7500
14519.896281, 15.967, -103.6562
14520.262492, 15.968, -110.5625
14520.628703, 15.968, -117.4688
14520.994914, 15.969, -124.3750
14521.361125, 15.969, -131.2812
14521.727335, 15.970, -138.1875
14522.093546, 15.971, -145.0938
14522.459757, 15.971, -152.0000
14522.825968, 15.972, -158.9062
14523.192179, 15.972, -165.8125
14523.558390, 15.973, -172.7188
14523.924601, 15.973, -179.6250
14524.290812, 15.974, 173.4688
14524.657023, 15.975, 166.5625
14525.023234, 15.975, 159.6250
14525.389445, 15.976, 152.7188
14525.755655, 15.976, 145.8125
14526.121866, 15.977, 138.9062
14526.488077, 15.977, 132.0000
14526.854288, 15.978, 125.0938
14527.220499, 15.979, 118.1562
14527.586710, 15.979, 111.2500
14527.952921, 15.980, 104.3125
14528.319132, 15.980, 97.4062
14528.685343, 15.981, 90.5000
14529.051554, 15.981, 83.5938
14529.417765, 15.982, 76.6875
14529.783975, 15.983, 69.7812
14530.150186, 15.983, 62.8438
14530.516397, 15.984, 55.9375
14530.882608, 15.984, 49.0312
14531.248819, 15.985, 42.1250
14531.615030, 15.985, 35.2188
14531.981241, 15.986, 28.2812
14532.347452, 15.987, 21.3750
14532.713663, 15.987, 14.4688
14533.079874, 15.988, 7.5625
14533.446085, 15.988, 0.6250
14533.812295, 15.989, -6.2812
14534.178506, 15.989, -13.1875
14534.544717, 15.990, -20.0938
14534.910928, 15.991, -27.0312
14535.277139, 15.991, -33.9375
14535.643350, 15.992, -40.8438
14536.009561, 15.992, -47.7500
14536.375772, 15.993, -54.6875
14536.741983, 15.993, -61.5938
14537.108194, 15.994, -68.5000
14537.474405, 15.995, -75.4062
14537.840615, 15.995, -82.3438
14538.206826, 15.996, -89.2500
14538.573037, 15.996, -96.1562
14538.939248, 15.997, -103.0938
14539.305459, 15.997, -110.0000
14539.671670, 15.998, -116.9062
14540.037881, 15.998, -123.8438
14540.404092, 15.999, -130.7500
14540.770303, 16.000, -137.6562
14541.136514, 16.000, -144.5938
14541.502724, 16.001, -151.5000
14541.868935, 16.001, -158.4062
14542.235146, 16.002, -165.3438
14542.601357, 16.002, -172.2500
14542.967568, 16.003, -179.1875
14543.333779, 16.004, 173.9062
14543.699990, 16.004, 167.0000
14544.066201, 16.005, 160.0625
14544.432412, 16.005, 153.1562
14544.798623, 16.006, 146.2188
14545.164834, 16.006, 139.3125
14545.531044, 16.007, 132.4062
14545.897255, 16.007, 125.4688
14546.263466, 16.008, 118.5625
14546.629677, 16.009, 111.6250
14546.995888, 16.009, 104.7188
14547.362099, 16.010, 97.7812
14547.728310, 16.010, 90.8750
14548.094521, 16.011, 83.9688
14548.460732, 16.011, 77.0312
14548.826943, 16.012, 70.1250
14549.193154, 16.013, 63.1875
14549.559364, 16.013, 56.2812
14549.925575, 16.014, 49.3438
14550.291786, 16.014, 42.4375
14550.657997, 16.015, 35.5000
14551.024208, 16.015, 28.5938
14551.390419, 16.016, 21.6562
14551.756630, 16.016, 14.7500
14552.122841, 16.017, 7.8125
14552.489052, 16.018, 0.9062
14552.855263, 16.018, -6.0312
14553.221474, 16.019, -12.9375
14553.587684, 16.019, -19.8750
14553.953895, 16.020, -26.7812
14554.320106, 16.020, -33.7188
14554.686317, 16.021, -40.6562
14555.052528, 16.021, -47.5625
14555.418739, 16.022, -54.5000
14555.784950, 16.023, -61.4062
14556.151161, 16.023, -68.3438
14556.517372, 16.024, -75.2500
14556.883583, 16.024, -82.1875
14557.249794, 16.025, -89.1250
14557.616004, 16.025, -96.0312
14557.982215, 16.026, -102.9688
14558.348426, 16.026, -109.8750
14558.714637, 16.027, -116.8125
14559.080848, 16.028, -123.7500
14559.447059, 16.028, -130.6562
14559.813270, 16.029, -137.5938
14560.179481, 16.029, -144.5312
14560.545692, 16.030, -151.4375
14560.911903, 16.030, -158.3750
14561.278114, 16.031, -165.3125
14561.644324, 16.031, -172.2188
14562.010535, 16.032, -179.1562
14562.376746, 16.032, 173.9062
14562.742957, 16.033, 167.0000
14563.109168, 16.034, 160.0625
14563.475379, 16.034, 153.1250
14563.841590, 16.035, 146.2188
14564.207801, 16.035, 139.2812
14564.574012, 16.036, 132.3438
14564.940223, 16.036, 125.4375
14565.306433, 16.037, 118.5000
14565.672644, 16.037, 111.5625
14566.038855, 16.038, 104.6250
14566.405066, 16.039, 97.7188
14566.771277, 16.039, 90.7812
14567.137488, 16.040, 83.8438
14567.503699, 16.040, 76.9062
14567.869910, 16.041, 70.0000
14568.236121, 16.041, 63.0625
14568.602332, 16.042, 56.1250
14568.968543, 16.042, 49.1875
14569.334753, 16.043, 42.2500
14569.700964, 16.043, 35.3438
14570.067175, 16.044, 28.4062
14570.433386, 16.045, 21.4688
14570.799597, 16.045, 14.5312
14571.165808, 16.046, 7.5938
14571.532019, 16.046, 0.6875
14571.898230, 16.047, -6.2500
14572.264441, 16.047, -13.1875
14572.630652, 16.048, -20.1250
14572.996863, 16.048, -27.0625
14573.363073, 16.049, -34.0000
14573.729284, 16.049, -40.9062
14574.095495, 16.050, -47.8438
14574.461706, 16.051, -54.7812
14574.827917, 16.051, -61.7188
14575.194128, 16.052, -68.6562
14575.560339, 16.052, -75.5938
14575.926550, 16.053, -82.5312
14576.292761, 16.053, -89.4375
14576.658972, 16.054, -96.3750
14577.025183, 16.054, -103.3125
14577.391393, 16.055, -110.2500
14577.757604, 16.055, -117.1875
14578.123815, 16.056, -124.1250
14578.490026, 16.056, -131.0625
14578.856237, 16.057, -138.0000
14579.222448, 16.058, -144.9375
14579.588659, 16.058, -151.8750
14579.954870, 16.059, -158.8125
14580.321081, 16.059, -165.7500
14580.687292, 16.060, -172.6875
14581.053503, 16.060, -179.6250
14581.419713, 16.061, 173.4375
14581.785924, 16.061, 166.5000
14582.152135, 16.062, 159.5625
14582.518346, 16.062, 152.6250
14582.884557, 16.063, 145.6875
14583.250768, 16.063, 138.7500
14583.616979, 16.064, 131.8125
14583.983190, 16.065, 124.8750
14584.349401, 16.065, 117.9375
14584.715612, 16.066, 111.0000
14585.081823, 16.066, 104.0625
14585.448033, 16.067, 97.1250
14585.814244, 16.067, 90.1875
14586.180455, 16.068, 83.2500
14586.546666, 16.068, 76.3125
14586.912877, 16.069, 69.3750
14587.279088, 16.069, 62.4375
14587.645299, 16.070, 55.5000
14588.011510, 16.070, 48.5625
14588.377721, 16.071, 41.6250
14588.743932, 16.072, 34.6875
14589.110142, 16.072, 27.7500
14589.476353, 16.073, 20.8125
14589.842564, 16.073, 13.8438
14590.208775, 16.074, 6.9062
14590.574986, 16.074, -0.0312
14590.941197, 16.075, -6.9688
14591.307408, 16.075, -13.9062
14591.673619, 16.076, -20.8438
14592.039830, 16.076, -27.7812
14592.406041, 16.077, -34.7500
14592.772252, 16.077, -41.6875
14593.138462, 16.078, -48.6250
14593.504673, 16.078, -55.5625
14593.870884, 16.079, -62.5000
14594.237095, 16.080, -69.4375
14594.603306, 16.080, -76.4062
14594.969517, 16.081, -83.3438
14595.335728, 16.081, -90.2812
14595.701939, 16.082, -97.2188
14596.068150, 16.082, -104.1562
14596.434361, 16.083, -111.1250
14596.800572, 16.083, -118.0625
14597.166782, 16.084, -125.0000
14597.532993, 16.084, -131.9375
14597.899204, 16.085, -138.8750
14598.265415, 16.085, -145.8438
14598.631626, 16.086, -152.7812
14598.997837, 16.086, -159.7188
14599.364048, 16.087, -166.6562
14599.730259, 16.087, -173.6250
14600.096470, 16.088, 179.4375
14600.462681, 16.089, 172.5000
14600.828892, 16.089, 165.5312
14601.195102, 16.090, 158.5938
14601.561313, 16.090, 151.6562
14601.927524, 16.091, 144.7188
14602.293735, 16.091, 137.7500
