Freq(Hz), SPL(dB), Phase(degrees)
7161.986723, 7.230, 102.7500
7162.352934, 7.232, 93.6406
7162.719145, 7.235, 84.5312
7163.085356, 7.237, 75.4219
7163.451567, 7.239, 66.2969
7163.817778, 7.242, 57.1875
7164.183989, 7.244, 48.0781
7164.550200, 7.246, 38.9688
7164.916411, 7.249, 29.8594
7165.282622, 7.251, 20.7500
7165.648833, 7.253, 11.6406
7166.015043, 7.256, 2.5469
7166.381254, 7.258, -6.5625
7166.747465, 7.260, -15.6719
7167.113676, 7.263, -24.7812
7167.479887, 7.265, -33.8906
7167.846098, 7.267, -43.0000
7168.212309, 7.270, -52.0938
7168.578520, 7.272, -61.2031
7168.944731, 7.274, -70.3125
7169.310942, 7.277, -79.4219
7169.677153, 7.279, -88.5156
7170.043363, 7.281, -97.6250
7170.409574, 7.284, -106.7344
7170.775785, 7.286, -115.8281
7171.141996, 7.288, -124.9375
7171.508207, 7.291, -134.0312
7171.874418, 7.293, -143.1406
7172.240629, 7.295, -152.2344
7172.606840, 7.298, -161.3438
7172.973051, 7.300, -170.4375
7173.339262, 7.302, -179.5469
7173.705473, 7.305, 171.3594
7174.071683, 7.307, 162.2500
7174.437894, 7.309, 153.1562
7174.804105, 7.312, 144.0625
7175.170316, 7.314, 134.9531
7175.536527, 7.316, 125.8594
7175.902738, 7.319, 116.7656
7176.268949, 7.321, 107.6562
7176.635160, 7.323, 98.5625
7177.001371, 7.326, 89.4688
7177.367582, 7.328, 80.3750
7177.733793, 7.330, 71.2812
7178.100003, 7.333, 62.1875
7178.466214, 7.335, 53.0781
7178.832425, 7.337, 43.9844
7179.198636, 7.340, 34.8906
7179.564847, 7.342, 25.7969
7179.931058, 7.344, 16.7031
7180.297269, 7.347, 7.6094
7180.663480, 7.349, -1.4844
7181.029691, 7.351, -10.5781
7181.395902, 7.354, -19.6719
7181.762112, 7.356, -28.7500
7182.128323, 7.358, -37.8438
7182.494534, 7.361, -46.9375
7182.860745, 7.363, -56.0312
7183.226956, 7.365, -65.1250
7183.593167, 7.368, -74.2188
7183.959378, 7.370, -83.2969
7184.325589, 7.372, -92.3906
7184.691800, 7.375, -101.4844
7185.058011, 7.377, -110.5625
7185.424222, 7.379, -119.6562
7185.790432, 7.382, -128.7500
7186.156643, 7.384, -137.8281
7186.522854, 7.386, -146.9219
7186.889065, 7.389, -156.0000
7187.255276, 7.391, -165.0938
7187.621487, 7.393, -174.1719
7187.987698, 7.396, 176.7344
7188.353909, 7.398, 167.6562
7188.720120, 7.400, 158.5625
7189.086331, 7.403, 149.4844
7189.452542, 7.405, 140.3906
7189.818752, 7.407, 131.3125
7190.184963, 7.410, 122.2344
7190.551174, 7.412, 113.1562
7190.917385, 7.414, 104.0625
7191.283596, 7.417, 94.9844
7191.649807, 7.419, 85.9062
7192.016018, 7.421, 76.8281
7192.382229, 7.424, 67.7344
7192.748440, 7.426, 58.6562
7193.114651, 7.428, 49.5781
7193.480862, 7.431, 40.5000
7193.847072, 7.433, 31.4219
7194.213283, 7.435, 22.3438
7194.579494, 7.438, 13.2656
7194.945705, 7.440, 4.1875
7195.311916, 7.442, -4.8906
7195.678127, 7.445, -13.9688
7196.044338, 7.447, -23.0469
7196.410549, 7.449, -32.1250
7196.776760, 7.452, -41.2031
7197.142971, 7.454, -50.2656
7197.509182, 7.456, -59.3438
7197.875392, 7.459, -68.4219
7198.241603, 7.461, -77.5000
7198.607814, 7.463, -86.5781
7198.974025, 7.466, -95.6406
7199.340236, 7.468, -104.7188
7199.706447, 7.470, -113.7969
7200.072658, 7.473, -122.8594
7200.438869, 7.475, -131.9375
7200.805080, 7.477, -141.0000
7201.171291, 7.480, -150.0781
7201.537502, 7.482, -159.1406
7201.903712, 7.484, -168.2188
7202.269923, 7.486, -177.2812
7202.636134, 7.489, 173.6406
7203.002345, 7.491, 164.5781
7203.368556, 7.493, 155.5000
7203.734767, 7.496, 146.4375
7204.100978, 7.498, 137.3750
7204.467189, 7.500, 128.2969
7204.833400, 7.503, 119.2344
7205.199611, 7.505, 110.1719
7205.565821, 7.507, 101.0938
7205.932032, 7.510, 92.0312
7206.298243, 7.512, 82.9688
7206.664454, 7.514, 73.9062
7207.030665, 7.517, 64.8438
7207.396876, 7.519, 55.7812
7207.763087, 7.521, 46.7188
7208.129298, 7.524, 37.6562
7208.495509, 7.526, 28.5781
7208.861720, 7.528, 19.5156
7209.227931, 7.531, 10.4688
7209.594141, 7.533, 1.4062
7209.960352, 7.535, -7.6562
7210.326563, 7.538, -16.7188
7210.692774, 7.540, -25.7812
7211.058985, 7.542, -34.8438
7211.425196, 7.545, -43.9062
7211.791407, 7.547, -52.9688
7212.157618, 7.549, -62.0156
7212.523829, 7.552, -71.0781
7212.890040, 7.554, -80.1406
7213.256251, 7.556, -89.1875
7213.622461, 7.559, -98.2500
7213.988672, 7.561, -107.3125
7214.354883, 7.563, -116.3594
7214.721094, 7.566, -125.4219
7215.087305, 7.568, -134.4688
7215.453516, 7.570, -143.5312
7215.819727, 7.573, -152.5781
7216.185938, 7.575, -161.6406
7216.552149, 7.577, -170.6875
7216.918360, 7.579, -179.7500
7217.284571, 7.582, 171.2031
7217.650781, 7.584, 162.1406
7218.016992, 7.586, 153.0938
7218.383203, 7.589, 144.0469
7218.749414, 7.591, 135.0000
7219.115625, 7.593, 125.9375
7219.481836, 7.596, 116.8906
7219.848047, 7.598, 107.8438
7220.214258, 7.600, 98.7969
7220.580469, 7.603, 89.7500
7220.946680, 7.605, 80.7031
7221.312891, 7.607, 71.6406
7221.679101, 7.610, 62.5938
7222.045312, 7.612, 53.5469
7222.411523, 7.614, 44.5000
7222.777734, 7.617, 35.4531
7223.143945, 7.619, 26.4062
7223.510156, 7.621, 17.3750
7223.876367, 7.624, 8.3281
7224.242578, 7.626, -0.7188
7224.608789, 7.628, -9.7656
7224.975000, 7.631, -18.8125
7225.341211, 7.633, -27.8594
7225.707421, 7.635, -36.8906
7226.073632, 7.637, -45.9375
7226.439843, 7.640, -54.9844
7226.806054, 7.642, -64.0156
7227.172265, 7.644, -73.0625
7227.538476, 7.647, -82.1094
7227.904687, 7.649, -91.1406
7228.270898, 7.651, -100.1875
7228.637109, 7.654, -109.2188
7229.003320, 7.656, -118.2656
7229.369530, 7.658, -127.2969
7229.735741, 7.661, -136.3438
7230.101952, 7.663, -145.3750
7230.468163, 7.665, -154.4219
7230.834374, 7.668, -163.4531
7231.200585, 7.670, -172.4844
7231.566796, 7.672, 178.4688
7231.933007, 7.675, 169.4375
7232.299218, 7.677, 160.4062
7232.665429, 7.679, 151.3750
7233.031640, 7.681, 142.3281
7233.397850, 7.684, 133.2969
7233.764061, 7.686, 124.2656
7234.130272, 7.688, 115.2344
7234.496483, 7.691, 106.2031
7234.862694, 7.693, 97.1719
7235.228905, 7.695, 88.1406
7235.595116, 7.698, 79.1094
7235.961327, 7.700, 70.0781
7236.327538, 7.702, 61.0469
7236.693749, 7.705, 52.0156
7237.059960, 7.707, 42.9844
7237.426170, 7.709, 33.9531
7237.792381, 7.712, 24.9375
7238.158592, 7.714, 15.9062
7238.524803, 7.716, 6.8750
7238.891014, 7.718, -2.1562
7239.257225, 7.721, -11.1719
7239.623436, 7.723, -20.2031
7239.989647, 7.725, -29.2344
7240.355858, 7.728, -38.2500
7240.722069, 7.730, -47.2812
7241.088280, 7.732, -56.3125
7241.454490, 7.735, -65.3281
7241.820701, 7.737, -74.3594
7242.186912, 7.739, -83.3750
7242.553123, 7.742, -92.3906
7242.919334, 7.744, -101.4219
7243.285545, 7.746, -110.4375
7243.651756, 7.749, -119.4688
7244.017967, 7.751, -128.4844
7244.384178, 7.753, -137.5000
7244.750389, 7.755, -146.5312
7245.116600, 7.758, -155.5469
7245.482810, 7.760, -164.5625
7245.849021, 7.762, -173.5781
7246.215232, 7.765, 177.4062
7246.581443, 7.767, 168.3906
7246.947654, 7.769, 159.3594
7247.313865, 7.772, 150.3438
7247.680076, 7.774, 141.3281
7248.046287, 7.776, 132.3125
7248.412498, 7.778, 123.2969
7248.778709, 7.781, 114.2812
7249.144920, 7.783, 105.2656
7249.511130, 7.785, 96.2656
7249.877341, 7.788, 87.2500
7250.243552, 7.790, 78.2344
7250.609763, 7.792, 69.2188
7250.975974, 7.795, 60.2031
7251.342185, 7.797, 51.2031
7251.708396, 7.799, 42.1875
7252.074607, 7.802, 33.1719
7252.440818, 7.804, 24.1719
7252.807029, 7.806, 15.1562
7253.173239, 7.808, 6.1406
7253.539450, 7.811, -2.8594
7253.905661, 7.813, -11.8750
7254.271872, 7.815, -20.8750
7254.638083, 7.818, -29.8906
7255.004294, 7.820, -38.8906
7255.370505, 7.822, -47.9062
7255.736716, 7.825, -56.9062
7256.102927, 7.827, -65.9062
7256.469138, 7.829, -74.9219
7256.835349, 7.831, -83.9219
7257.201559, 7.834, -92.9219
7257.567770, 7.836, -101.9375
7257.933981, 7.838, -110.9375
7258.300192, 7.841, -119.9375
7258.666403, 7.843, -128.9375
7259.032614, 7.845, -137.9375
7259.398825, 7.847, -146.9375
7259.765036, 7.850, -155.9375
7260.131247, 7.852, -164.9375
7260.497458, 7.854, -173.9375
7260.863669, 7.857, 177.0625
7261.229879, 7.859, 168.0625
7261.596090, 7.861, 159.0625
7261.962301, 7.864, 150.0625
7262.328512, 7.866, 141.0625
7262.694723, 7.868, 132.0625
7263.060934, 7.870, 123.0625
7263.427145, 7.873, 114.0781
7263.793356, 7.875, 105.0781
7264.159567, 7.877, 96.0781
7264.525778, 7.880, 87.0938
7264.891989, 7.882, 78.0938
7265.258199, 7.884, 69.0938
7265.624410, 7.886, 60.1094
7265.990621, 7.889, 51.1094
7266.356832, 7.891, 42.1250
7266.723043, 7.893, 33.1250
7267.089254, 7.896, 24.1406
7267.455465, 7.898, 15.1406
7267.821676, 7.900, 6.1562
7268.187887, 7.903, -2.8281
7268.554098, 7.905, -11.8281
7268.920309, 7.907, -20.8125
7269.286519, 7.909, -29.7969
7269.652730, 7.912, -38.7812
7270.018941, 7.914, -47.7812
7270.385152, 7.916, -56.7656
7270.751363, 7.919, -65.7500
7271.117574, 7.921, -74.7344
7271.483785, 7.923, -83.7188
7271.849996, 7.925, -92.7031
7272.216207, 7.928, -101.6875
7272.582418, 7.930, -110.6719
7272.948629, 7.932, -119.6562
7273.314839, 7.935, -128.6406
7273.681050, 7.937, -137.6250
7274.047261, 7.939, -146.6094
7274.413472, 7.941, -155.5938
7274.779683, 7.944, -164.5781
7275.145894, 7.946, -173.5469
7275.512105, 7.948, 177.4688
7275.878316, 7.951, 168.4844
7276.244527, 7.953, 159.5000
7276.610738, 7.955, 150.5312
7276.976948, 7.957, 141.5469
7277.343159, 7.960, 132.5781
7277.709370, 7.962, 123.5938
7278.075581, 7.964, 114.6250
7278.441792, 7.966, 105.6406
7278.808003, 7.969, 96.6719
7279.174214, 7.971, 87.6875
7279.540425, 7.973, 78.7188
7279.906636, 7.976, 69.7344
7280.272847, 7.978, 60.7656
7280.639058, 7.980, 51.7969
7281.005268, 7.982, 42.8125
7281.371479, 7.985, 33.8438
7281.737690, 7.987, 24.8750
7282.103901, 7.989, 15.9062
7282.470112, 7.992, 6.9375
7282.836323, 7.994, -2.0469
7283.202534, 7.996, -11.0156
7283.568745, 7.998, -19.9844
7283.934956, 8.001, -28.9531
7284.301167, 8.003, -37.9219
7284.667378, 8.005, -46.8906
7285.033588, 8.007, -55.8594
7285.399799, 8.010, -64.8281
7285.766010, 8.012, -73.7812
7286.132221, 8.014, -82.7500
7286.498432, 8.017, -91.7188
7286.864643, 8.019, -100.6875
7287.230854, 8.021, -109.6562
7287.597065, 8.023, -118.6094
7287.963276, 8.026, -127.5781
7288.329487, 8.028, -136.5469
7288.695698, 8.030, -145.5000
7289.061908, 8.032, -154.4688
7289.428119, 8.035, -163.4219
7289.794330, 8.037, -172.3906
7290.160541, 8.039, 178.6562
7290.526752, 8.042, 169.6875
7290.892963, 8.044, 160.7344
7291.259174, 8.046, 151.7656
7291.625385, 8.048, 142.8125
7291.991596, 8.051, 133.8594
7292.357807, 8.053, 124.8906
7292.724018, 8.055, 115.9375
7293.090228, 8.057, 106.9844
7293.456439, 8.060, 98.0312
7293.822650, 8.062, 89.0781
7294.188861, 8.064, 80.1094
7294.555072, 8.066, 71.1562
7294.921283, 8.069, 62.2031
7295.287494, 8.071, 53.2500
7295.653705, 8.073, 44.2969
7296.019916, 8.075, 35.3438
7296.386127, 8.078, 26.3906
7296.752338, 8.080, 17.4375
7297.118548, 8.082, 8.4844
7297.484759, 8.085, -0.4531
7297.850970, 8.087, -9.4062
7298.217181, 8.089, -18.3594
7298.583392, 8.091, -27.3125
7298.949603, 8.094, -36.2656
7299.315814, 8.096, -45.2031
7299.682025, 8.098, -54.1562
7300.048236, 8.100, -63.0938
7300.414447, 8.103, -72.0469
7300.780658, 8.105, -81.0000
7301.146868, 8.107, -89.9375
7301.513079, 8.109, -98.8906
7301.879290, 8.112, -107.8281
7302.245501, 8.114, -116.7812
7302.611712, 8.116, -125.7188
7302.977923, 8.118, -134.6562
7303.344134, 8.121, -143.6094
7303.710345, 8.123, -152.5469
7304.076556, 8.125, -161.4844
7304.442767, 8.127, -170.4219
7304.808977, 8.130, -179.3750
7305.175188, 8.132, 171.6875
7305.541399, 8.134, 162.7500
7305.907610, 8.136, 153.8125
7306.273821, 8.139, 144.8750
7306.640032, 8.141, 135.9375
7307.006243, 8.143, 127.0000
7307.372454, 8.145, 118.0625
7307.738665, 8.148, 109.1250
7308.104876, 8.150, 100.1875
7308.471087, 8.152, 91.2500
7308.837297, 8.154, 82.3125
7309.203508, 8.157, 73.3750
7309.569719, 8.159, 64.4531
7309.935930, 8.161, 55.5156
7310.302141, 8.163, 46.5781
7310.668352, 8.166, 37.6562
7311.034563, 8.168, 28.7188
7311.400774, 8.170, 19.7812
7311.766985, 8.172, 10.8594
7312.133196, 8.175, 1.9219
7312.499407, 8.177, -7.0000
7312.865617, 8.179, -15.9375
7313.231828, 8.181, -24.8594
7313.598039, 8.184, -33.7969
7313.964250, 8.186, -42.7188
7314.330461, 8.188, -51.6406
7314.696672, 8.190, -60.5781
7315.062883, 8.193, -69.5000
7315.429094, 8.195, -78.4219
7315.795305, 8.197, -87.3438
7316.161516, 8.199, -96.2812
7316.527727, 8.202, -105.2031
7316.893937, 8.204, -114.1250
7317.260148, 8.206, -123.0469
7317.626359, 8.208, -131.9688
7317.992570, 8.210, -140.8906
7318.358781, 8.213, -149.8125
7318.724992, 8.215, -158.7344
7319.091203, 8.217, -167.6562
7319.457414, 8.219, -176.5781
7319.823625, 8.222, 174.5000
7320.189836, 8.224, 165.5938
7320.556047, 8.226, 156.6719
7320.922257, 8.228, 147.7500
7321.288468, 8.231, 138.8281
7321.654679, 8.233, 129.9219
7322.020890, 8.235, 121.0000
7322.387101, 8.237, 112.0781
7322.753312, 8.239, 103.1719
7323.119523, 8.242, 94.2500
7323.485734, 8.244, 85.3438
7323.851945, 8.246, 76.4219
7324.218156, 8.248, 67.5156
7324.584367, 8.251, 58.5938
7324.950577, 8.253, 49.6875
7325.316788, 8.255, 40.7812
7325.682999, 8.257, 31.8594
7326.049210, 8.260, 22.9531
7326.415421, 8.262, 14.0469
7326.781632, 8.264, 5.1250
7327.147843, 8.266, -3.7812
7327.514054, 8.268, -12.6875
7327.880265, 8.271, -21.5938
7328.246476, 8.273, -30.5000
7328.612686, 8.275, -39.4062
7328.978897, 8.277, -48.3125
7329.345108, 8.280, -57.2188
7329.711319, 8.282, -66.1250
7330.077530, 8.284, -75.0312
7330.443741, 8.286, -83.9375
7330.809952, 8.288, -92.8438
7331.176163, 8.291, -101.7344
7331.542374, 8.293, -110.6406
7331.908585, 8.295, -119.5469
7332.274796, 8.297, -128.4531
7332.641006, 8.300, -137.3438
7333.007217, 8.302, -146.2500
7333.373428, 8.304, -155.1562
7333.739639, 8.306, -164.0469
7334.105850, 8.308, -172.9531
7334.472061, 8.311, 178.1562
7334.838272, 8.313, 169.2500
7335.204483, 8.315, 160.3594
7335.570694, 8.317, 151.4531
7335.936905, 8.319, 142.5625
7336.303116, 8.322, 133.6719
7336.669326, 8.324, 124.7656
7337.035537, 8.326, 115.8750
7337.401748, 8.328, 106.9844
7337.767959, 8.331, 98.0938
7338.134170, 8.333, 89.1875
7338.500381, 8.335, 80.2969
7338.866592, 8.337, 71.4062
7339.232803, 8.339, 62.5156
7339.599014, 8.342, 53.6250
7339.965225, 8.344, 44.7344
7340.331436, 8.346, 35.8438
7340.697646, 8.348, 26.9531
7341.063857, 8.350, 18.0625
7341.430068, 8.353, 9.1875
7341.796279, 8.355, 0.2969
7342.162490, 8.357, -8.5938
7342.528701, 8.359, -17.4844
7342.894912, 8.361, -26.3750
7343.261123, 8.364, -35.2500
7343.627334, 8.366, -44.1406
7343.993545, 8.368, -53.0312
7344.359756, 8.370, -61.9062
7344.725966, 8.372, -70.7969
7345.092177, 8.375, -79.6719
7345.458388, 8.377, -88.5625
7345.824599, 8.379, -97.4375
7346.190810, 8.381, -106.3281
7346.557021, 8.383, -115.2031
7346.923232, 8.386, -124.0781
7347.289443, 8.388, -132.9688
7347.655654, 8.390, -141.8438
7348.021865, 8.392, -150.7188
7348.388076, 8.394, -159.5938
7348.754286, 8.397, -168.4844
7349.120497, 8.399, -177.3594
7349.486708, 8.401, 173.7656
7349.852919, 8.403, 164.8906
7350.219130, 8.405, 156.0156
7350.585341, 8.408, 147.1406
7350.951552, 8.410, 138.2656
7351.317763, 8.412, 129.3906
7351.683974, 8.414, 120.5156
7352.050185, 8.416, 111.6406
7352.416395, 8.419, 102.7812
7352.782606, 8.421, 93.9062
7353.148817, 8.423, 85.0312
7353.515028, 8.425, 76.1562
7353.881239, 8.427, 67.2969
7354.247450, 8.429, 58.4219
7354.613661, 8.432, 49.5469
7354.979872, 8.434, 40.6875
7355.346083, 8.436, 31.8125
7355.712294, 8.438, 22.9531
7356.078505, 8.440, 14.0781
7356.444715, 8.443, 5.2188
7356.810926, 8.445, -3.6562
7357.177137, 8.447, -12.5156
7357.543348, 8.449, -21.3750
7357.909559, 8.451, -30.2500
7358.275770, 8.454, -39.1094
7358.641981, 8.456, -47.9688
7359.008192, 8.458, -56.8281
7359.374403, 8.460, -65.7031
7359.740614, 8.462, -74.5625
7360.106825, 8.464, -83.4219
7360.473035, 8.467, -92.2812
7360.839246, 8.469, -101.1406
7361.205457, 8.471, -110.0000
7361.571668, 8.473, -118.8594
7361.937879, 8.475, -127.7188
7362.304090, 8.477, -136.5781
7362.670301, 8.480, -145.4375
7363.036512, 8.482, -154.2812
7363.402723, 8.484, -163.1406
7363.768934, 8.486, -172.0000
7364.135145, 8.488, 179.1406
7364.501355, 8.490, 170.2969
7364.867566, 8.493, 161.4375
7365.233777, 8.495, 152.5781
7365.599988, 8.497, 143.7344
7365.966199, 8.499, 134.8906
7366.332410, 8.501, 126.0469
7366.698621, 8.504, 117.1875
7367.064832, 8.506, 108.3438
7367.431043, 8.508, 99.4844
7367.797254, 8.510, 90.6406
7368.163465, 8.512, 81.7969
7368.529675, 8.514, 72.9375
7368.895886, 8.517, 64.0938
7369.262097, 8.519, 55.2500
7369.628308, 8.521, 46.4062
7369.994519, 8.523, 37.5625
7370.360730, 8.525, 28.7031
7370.726941, 8.527, 19.8594
7371.093152, 8.529, 11.0156
7371.459363, 8.532, 2.1719
7371.825574, 8.534, -6.6719
7372.191785, 8.536, -15.5156
7372.557995, 8.538, -24.3594
7372.924206, 8.540, -33.1875
7373.290417, 8.542, -42.0312
7373.656628, 8.545, -50.8750
7374.022839, 8.547, -59.7188
7374.389050, 8.549, -68.5625
7374.755261, 8.551, -77.3906
7375.121472, 8.553, -86.2344
7375.487683, 8.555, -95.0781
7375.853894, 8.558, -103.9062
7376.220104, 8.560, -112.7500
7376.586315, 8.562, -121.5781
7376.952526, 8.564, -130.4219
7377.318737, 8.566, -139.2500
7377.684948, 8.568, -148.0938
7378.051159, 8.570, -156.9375
7378.417370, 8.573, -165.7656
7378.783581, 8.575, -174.6094
7379.149792, 8.577, 176.5625
7379.516003, 8.579, 167.7344
7379.882214, 8.581, 158.9062
7380.248424, 8.583, 150.0625
7380.614635, 8.585, 141.2344
7380.980846, 8.588, 132.4062
7381.347057, 8.590, 123.5781
7381.713268, 8.592, 114.7500
7382.079479, 8.594, 105.9219
7382.445690, 8.596, 97.0938
7382.811901, 8.598, 88.2656
7383.178112, 8.600, 79.4375
7383.544323, 8.603, 70.6094
7383.910534, 8.605, 61.7969
7384.276744, 8.607, 52.9688
7384.642955, 8.609, 44.1406
7385.009166, 8.611, 35.3125
7385.375377, 8.613, 26.5000
7385.741588, 8.615, 17.6719
7386.107799, 8.618, 8.8594
7386.474010, 8.620, 0.0312
7386.840221, 8.622, -8.7969
7387.206432, 8.624, -17.6094
7387.572643, 8.626, -26.4375
7387.938854, 8.628, -35.2500
7388.305064, 8.630, -44.0625
7388.671275, 8.632, -52.8906
7389.037486, 8.635, -61.7031
7389.403697, 8.637, -70.5156
7389.769908, 8.639, -79.3438
7390.136119, 8.641, -88.1562
7390.502330, 8.643, -96.9688
7390.868541, 8.645, -105.7812
7391.234752, 8.647, -114.5938
7391.600963, 8.649, -123.4062
7391.967174, 8.652, -132.2188
7392.333384, 8.654, -141.0312
7392.699595, 8.656, -149.8438
7393.065806, 8.658, -158.6562
7393.432017, 8.660, -167.4688
7393.798228, 8.662, -176.2812
7394.164439, 8.664, 174.9062
7394.530650, 8.666, 166.0938
7394.896861, 8.669, 157.2969
7395.263072, 8.671, 148.4844
7395.629283, 8.673, 139.6719
7395.995494, 8.675, 130.8750
7396.361704, 8.677, 122.0625
7396.727915, 8.679, 113.2500
7397.094126, 8.681, 104.4531
7397.460337, 8.683, 95.6406
7397.826548, 8.686, 86.8438
7398.192759, 8.688, 78.0469
7398.558970, 8.690, 69.2344
7398.925181, 8.692, 60.4375
7399.291392, 8.694, 51.6250
7399.657603, 8.696, 42.8281
7400.023813, 8.698, 34.0312
7400.390024, 8.700, 25.2344
7400.756235, 8.702, 16.4375
7401.122446, 8.705, 7.6250
7401.488657, 8.707, -1.1719
7401.854868, 8.709, -9.9688
7402.221079, 8.711, -18.7656
7402.587290, 8.713, -27.5625
7402.953501, 8.715, -36.3594
7403.319712, 8.717, -45.1562
7403.685923, 8.719, -53.9531
7404.052133, 8.721, -62.7344
7404.418344, 8.723, -71.5312
7404.784555, 8.726, -80.3281
7405.150766, 8.728, -89.1250
7405.516977, 8.730, -97.9219
7405.883188, 8.732, -106.7031
7406.249399, 8.734, -115.5000
7406.615610, 8.736, -124.2812
7406.981821, 8.738, -133.0781
7407.348032, 8.740, -141.8750
7407.714243, 8.742, -150.6562
7408.080453, 8.744, -159.4531
7408.446664, 8.747, -168.2344
7408.812875, 8.749, -177.0156
7409.179086, 8.751, 174.1875
7409.545297, 8.753, 165.4062
7409.911508, 8.755, 156.6250
7410.277719, 8.757, 147.8281
7410.643930, 8.759, 139.0469
7411.010141, 8.761, 130.2656
7411.376352, 8.763, 121.4844
7411.742563, 8.765, 112.7031
7412.108773, 8.767, 103.9219
7412.474984, 8.770, 95.1406
7412.841195, 8.772, 86.3594
7413.207406, 8.774, 77.5781
7413.573617, 8.776, 68.7969
7413.939828, 8.778, 60.0156
7414.306039, 8.780, 51.2344
7414.672250, 8.782, 42.4531
7415.038461, 8.784, 33.6875
7415.404672, 8.786, 24.9062
7415.770883, 8.788, 16.1250
7416.137093, 8.790, 7.3438
7416.503304, 8.792, -1.4219
7416.869515, 8.795, -10.2031
7417.235726, 8.797, -18.9688
7417.601937, 8.799, -27.7500
7417.968148, 8.801, -36.5156
7418.334359, 8.803, -45.2969
7418.700570, 8.805, -54.0625
7419.066781, 8.807, -62.8438
7419.432992, 8.809, -71.6094
7419.799203, 8.811, -80.3750
7420.165413, 8.813, -89.1562
7420.531624, 8.815, -97.9219
7420.897835, 8.817, -106.6875
7421.264046, 8.819, -115.4531
7421.630257, 8.822, -124.2188
7421.996468, 8.824, -132.9844
7422.362679, 8.826, -141.7500
7422.728890, 8.828, -150.5156
7423.095101, 8.830, -159.2812
7423.461312, 8.832, -168.0469
7423.827522, 8.834, -176.8125
7424.193733, 8.836, 174.4219
7424.559944, 8.838, 165.6562
7424.926155, 8.840, 156.8906
7425.292366, 8.842, 148.1250
7425.658577, 8.844, 139.3750
7426.024788, 8.846, 130.6094
7426.390999, 8.848, 121.8438
7426.757210, 8.850, 113.0938
7427.123421, 8.852, 104.3281
7427.489632, 8.855, 95.5781
7427.855842, 8.857, 86.8125
7428.222053, 8.859, 78.0625
7428.588264, 8.861, 69.2969
7428.954475, 8.863, 60.5469
7429.320686, 8.865, 51.7812
7429.686897, 8.867, 43.0312
7430.053108, 8.869, 34.2812
7430.419319, 8.871, 25.5156
7430.785530, 8.873, 16.7656
7431.151741, 8.875, 8.0156
7431.517952, 8.877, -0.7344
