Freq(Hz), SPL(dB), Phase(degrees)
17905.882334, 10.594, 10.1562
17906.248544, 10.594, 3.1875
17906.614755, 10.593, -3.8125
17906.980966, 10.592, -10.7812
17907.347177, 10.592, -17.7812
17907.713388, 10.591, -24.7500
17908.079599, 10.591, -31.7188
17908.445810, 10.590, -38.7188
17908.812021, 10.590, -45.6875
17909.178232, 10.589, -52.6875
17909.544443, 10.588, -59.6562
17909.910654, 10.588, -66.6562
17910.276864, 10.587, -73.6250
17910.643075, 10.587, -80.5938
17911.009286, 10.586, -87.5938
17911.375497, 10.585, -94.5625
17911.741708, 10.585, -101.5938
17912.107919, 10.584, -108.5312
17912.474130, 10.584, -115.5312
17912.840341, 10.583, -122.5000
17913.206552, 10.583, -129.5000
17913.572763, 10.582, -136.4688
17913.938973, 10.581, -143.4688
17914.305184, 10.581, -150.4062
17914.671395, 10.580, -157.4375
17915.037606, 10.580, -164.3750
17915.403817, 10.579, -171.4062
17915.770028, 10.579, -178.3438
17916.136239, 10.578, 174.6562
17916.502450, 10.577, 167.6875
17916.868661, 10.577, 160.6875
17917.234872, 10.576, 153.7500
17917.601083, 10.576, 146.7188
17917.967293, 10.575, 139.7812
17918.333504, 10.575, 132.7812
17918.699715, 10.574, 125.8125
17919.065926, 10.573, 118.8125
17919.432137, 10.573, 111.8750
17919.798348, 10.572, 104.8438
17920.164559, 10.572, 97.9062
17920.530770, 10.571, 90.9062
17920.896981, 10.571, 83.9375
17921.263192, 10.570, 76.9375
17921.629403, 10.570, 70.0000
17921.995613, 10.569, 62.9688
17922.361824, 10.568, 56.0312
17922.728035, 10.568, 49.0625
17923.094246, 10.567, 42.0625
17923.460457, 10.567, 35.0938
17923.826668, 10.566, 28.1250
17924.192879, 10.566, 21.1562
17924.559090, 10.565, 14.1562
17924.925301, 10.564, 7.1875
17925.291512, 10.564, 0.2188
17925.657723, 10.563, -6.7812
17926.023933, 10.563, -13.7500
17926.390144, 10.562, -20.7188
17926.756355, 10.562, -27.6875
17927.122566, 10.561, -34.6875
17927.488777, 10.560, -41.6562
17927.854988, 10.560, -48.6250
17928.221199, 10.559, -55.5938
17928.587410, 10.559, -62.5938
17928.953621, 10.558, -69.5625
17929.319832, 10.558, -76.5312
17929.686043, 10.557, -83.5000
17930.052253, 10.557, -90.5000
17930.418464, 10.556, -97.4688
17930.784675, 10.555, -104.4375
17931.150886, 10.555, -111.4062
17931.517097, 10.554, -118.3750
17931.883308, 10.554, -125.3750
17932.249519, 10.553, -132.3438
17932.615730, 10.553, -139.3125
17932.981941, 10.552, -146.2812
17933.348152, 10.552, -153.2812
17933.714363, 10.551, -160.2500
17934.080573, 10.550, -167.2188
17934.446784, 10.550, -174.1875
17934.812995, 10.549, 178.8438
17935.179206, 10.549, 171.8750
17935.545417, 10.548, 164.8750
17935.911628, 10.548, 157.9062
17936.277839, 10.547, 150.9375
17936.644050, 10.547, 143.9688
17937.010261, 10.546, 137.0000
17937.376472, 10.545, 130.0000
17937.742682, 10.545, 123.0312
17938.108893, 10.544, 116.0625
17938.475104, 10.544, 109.0938
17938.841315, 10.543, 102.1250
17939.207526, 10.543, 95.1562
17939.573737, 10.542, 88.1875
17939.939948, 10.542, 81.1875
17940.306159, 10.541, 74.2188
17940.672370, 10.540, 67.2500
17941.038581, 10.540, 60.2812
17941.404792, 10.539, 53.3125
17941.771002, 10.539, 46.3438
17942.137213, 10.538, 39.3750
17942.503424, 10.538, 32.4062
17942.869635, 10.537, 25.4062
17943.235846, 10.537, 18.4375
17943.602057, 10.536, 11.4688
17943.968268, 10.536, 4.5000
17944.334479, 10.535, -2.4688
17944.700690, 10.534, -9.4375
17945.066901, 10.534, -16.4062
17945.433112, 10.533, -23.3750
17945.799322, 10.533, -30.3438
17946.165533, 10.532, -37.3125
17946.531744, 10.532, -44.2812
17946.897955, 10.531, -51.2812
17947.264166, 10.531, -58.2500
17947.630377, 10.530, -65.2188
17947.996588, 10.530, -72.1875
17948.362799, 10.529, -79.1562
17948.729010, 10.528, -86.1250
17949.095221, 10.528, -93.0938
17949.461432, 10.527, -100.0625
17949.827642, 10.527, -107.0312
17950.193853, 10.526, -114.0000
17950.560064, 10.526, -120.9688
17950.926275, 10.525, -127.9375
17951.292486, 10.525, -134.9062
17951.658697, 10.524, -141.8750
17952.024908, 10.524, -148.8438
17952.391119, 10.523, -155.8125
17952.757330, 10.523, -162.7812
17953.123541, 10.522, -169.7500
17953.489752, 10.521, -176.7188
17953.855962, 10.521, 176.3125
17954.222173, 10.520, 169.3438
17954.588384, 10.520, 162.3750
17954.954595, 10.519, 155.4062
17955.320806, 10.519, 148.4375
17955.687017, 10.518, 141.4688
17956.053228, 10.518, 134.5000
17956.419439, 10.517, 127.5625
17956.785650, 10.517, 120.5625
17957.151861, 10.516, 113.6250
17957.518072, 10.516, 106.6250
17957.884282, 10.515, 99.6875
17958.250493, 10.514, 92.6875
17958.616704, 10.514, 85.7500
17958.982915, 10.513, 78.7500
17959.349126, 10.513, 71.8125
17959.715337, 10.512, 64.8125
17960.081548, 10.512, 57.8438
17960.447759, 10.511, 50.8750
17960.813970, 10.511, 43.9062
17961.180181, 10.510, 36.9375
17961.546391, 10.510, 29.9688
17961.912602, 10.509, 23.0000
17962.278813, 10.509, 16.0625
17962.645024, 10.508, 9.0938
17963.011235, 10.508, 2.1250
17963.377446, 10.507, -4.8438
17963.743657, 10.506, -11.8125
17964.109868, 10.506, -18.7812
17964.476079, 10.505, -25.7500
17964.842290, 10.505, -32.7188
17965.208501, 10.504, -39.6875
17965.574711, 10.504, -46.6562
17965.940922, 10.503, -53.6250
17966.307133, 10.503, -60.5625
17966.673344, 10.502, -67.5312
17967.039555, 10.502, -74.5000
17967.405766, 10.501, -81.4688
17967.771977, 10.501, -88.4375
17968.138188, 10.500, -95.4062
17968.504399, 10.500, -102.3750
17968.870610, 10.499, -109.3438
17969.236821, 10.499, -116.2812
17969.603031, 10.498, -123.2500
17969.969242, 10.498, -130.2188
17970.335453, 10.497, -137.1875
17970.701664, 10.496, -144.1562
17971.067875, 10.496, -151.1250
17971.434086, 10.495, -158.0625
17971.800297, 10.495, -165.0312
17972.166508, 10.494, -172.0000
17972.532719, 10.494, -178.9688
17972.898930, 10.493, 174.0625
17973.265141, 10.493, 167.0938
17973.631351, 10.492, 160.1562
17973.997562, 10.492, 153.1875
17974.363773, 10.491, 146.2188
17974.729984, 10.491, 139.2500
17975.096195, 10.490, 132.2812
17975.462406, 10.490, 125.3438
17975.828617, 10.489, 118.3750
17976.194828, 10.489, 111.4062
17976.561039, 10.488, 104.4375
17976.927250, 10.488, 97.4688
17977.293461, 10.487, 90.5312
17977.659671, 10.487, 83.5625
17978.025882, 10.486, 76.5938
17978.392093, 10.486, 69.6250
17978.758304, 10.485, 62.6875
17979.124515, 10.485, 55.7188
17979.490726, 10.484, 48.7500
17979.856937, 10.484, 41.7812
17980.223148, 10.483, 34.8125
17980.589359, 10.482, 27.8750
17980.955570, 10.482, 20.9062
17981.321781, 10.481, 13.9375
17981.687991, 10.481, 7.0000
17982.054202, 10.480, 0.0312
17982.420413, 10.480, -6.9375
17982.786624, 10.479, -13.9062
17983.152835, 10.479, -20.8438
17983.519046, 10.478, -27.8125
17983.885257, 10.478, -34.7812
17984.251468, 10.477, -41.7500
17984.617679, 10.477, -48.6875
17984.983890, 10.476, -55.6562
17985.350100, 10.476, -62.6250
17985.716311, 10.475, -69.5625
17986.082522, 10.475, -76.5312
17986.448733, 10.474, -83.5000
17986.814944, 10.474, -90.4375
17987.181155, 10.473, -97.4062
17987.547366, 10.473, -104.3750
17987.913577, 10.472, -111.3125
17988.279788, 10.472, -118.2812
17988.645999, 10.471, -125.2500
17989.012210, 10.471, -132.1875
17989.378420, 10.470, -139.1562
17989.744631, 10.470, -146.1250
17990.110842, 10.469, -153.0625
17990.477053, 10.469, -160.0312
17990.843264, 10.468, -167.0000
17991.209475, 10.468, -173.9375
17991.575686, 10.467, 179.0938
17991.941897, 10.467, 172.1250
17992.308108, 10.466, 165.1875
17992.674319, 10.466, 158.2188
17993.040530, 10.465, 151.2500
17993.406740, 10.465, 144.3125
17993.772951, 10.464, 137.3438
17994.139162, 10.464, 130.4062
17994.505373, 10.463, 123.4375
17994.871584, 10.463, 116.4688
17995.237795, 10.462, 109.5312
17995.604006, 10.462, 102.5625
17995.970217, 10.461, 95.6250
17996.336428, 10.461, 88.6562
17996.702639, 10.460, 81.6875
17997.068850, 10.460, 74.7500
17997.435060, 10.459, 67.7812
17997.801271, 10.459, 60.8438
17998.167482, 10.458, 53.8750
17998.533693, 10.458, 46.9375
17998.899904, 10.457, 39.9688
17999.266115, 10.457, 33.0000
17999.632326, 10.456, 26.0625
17999.998537, 10.456, 19.0938
18000.364748, 10.455, 12.1562
18000.730959, 10.455, 5.1875
18001.097170, 10.454, -1.7500
18001.463380, 10.454, -8.7188
18001.829591, 10.453, -15.6562
18002.195802, 10.453, -22.6250
18002.562013, 10.452, -29.5625
18002.928224, 10.452, -36.5312
18003.294435, 10.451, -43.5000
18003.660646, 10.451, -50.4375
18004.026857, 10.450, -57.4062
18004.393068, 10.450, -64.3438
18004.759279, 10.449, -71.3125
18005.125490, 10.449, -78.2500
18005.491700, 10.448, -85.2188
18005.857911, 10.448, -92.1562
18006.224122, 10.447, -99.1250
18006.590333, 10.447, -106.0625
18006.956544, 10.446, -113.0312
18007.322755, 10.446, -119.9688
18007.688966, 10.445, -126.9688
18008.055177, 10.445, -133.8750
18008.421388, 10.444, -140.8438
18008.787599, 10.444, -147.7812
18009.153809, 10.443, -154.7500
18009.520020, 10.443, -161.6875
18009.886231, 10.442, -168.6250
18010.252442, 10.442, -175.5938
18010.618653, 10.441, 177.4688
18010.984864, 10.441, 170.5000
18011.351075, 10.440, 163.5625
18011.717286, 10.440, 156.5938
18012.083497, 10.440, 149.6562
18012.449708, 10.439, 142.7188
18012.815919, 10.439, 135.7500
18013.182129, 10.438, 128.8125
18013.548340, 10.438, 121.8438
18013.914551, 10.437, 114.9062
18014.280762, 10.437, 107.9688
18014.646973, 10.436, 101.0000
18015.013184, 10.436, 94.0625
18015.379395, 10.435, 87.0938
18015.745606, 10.435, 80.1562
18016.111817, 10.434, 73.2188
18016.478028, 10.434, 66.2500
18016.844239, 10.433, 59.3125
18017.210449, 10.433, 52.3438
18017.576660, 10.432, 45.4062
18017.942871, 10.432, 38.4688
18018.309082, 10.431, 31.5000
18018.675293, 10.431, 24.5625
18019.041504, 10.430, 17.5938
18019.407715, 10.430, 10.6562
18019.773926, 10.429, 3.7188
18020.140137, 10.429, -3.2500
18020.506348, 10.428, -10.1875
18020.872559, 10.428, -17.1250
18021.238769, 10.428, -24.0938
18021.604980, 10.427, -31.0312
18021.971191, 10.427, -37.9688
18022.337402, 10.426, -44.9375
18022.703613, 10.426, -51.8750
18023.069824, 10.425, -58.8125
18023.436035, 10.425, -65.7812
18023.802246, 10.424, -72.7188
18024.168457, 10.424, -79.6562
18024.534668, 10.423, -86.6250
18024.900879, 10.423, -93.5625
18025.267089, 10.422, -100.5000
18025.633300, 10.422, -107.4375
18025.999511, 10.421, -114.4062
18026.365722, 10.421, -121.3125
18026.731933, 10.420, -128.2812
18027.098144, 10.420, -135.2500
18027.464355, 10.419, -142.1875
18027.830566, 10.419, -149.1250
18028.196777, 10.419, -156.0625
18028.562988, 10.418, -163.0000
18028.929199, 10.418, -169.9688
18029.295409, 10.417, -176.9062
18029.661620, 10.417, 176.1562
18030.027831, 10.416, 169.1875
18030.394042, 10.416, 162.2500
18030.760253, 10.415, 155.3438
18031.126464, 10.415, 148.3750
18031.492675, 10.414, 141.4062
18031.858886, 10.414, 134.4688
18032.225097, 10.413, 127.5312
18032.591308, 10.413, 120.5938
18032.957518, 10.412, 113.6562
18033.323729, 10.412, 106.6875
18033.689940, 10.412, 99.7500
18034.056151, 10.411, 92.8125
18034.422362, 10.411, 85.8750
18034.788573, 10.410, 78.9062
18035.154784, 10.410, 72.0000
18035.520995, 10.409, 65.0312
18035.887206, 10.409, 58.0938
18036.253417, 10.408, 51.1562
18036.619628, 10.408, 44.1875
18036.985838, 10.407, 37.2500
18037.352049, 10.407, 30.3125
18037.718260, 10.406, 23.3750
18038.084471, 10.406, 16.4375
18038.450682, 10.406, 9.5000
18038.816893, 10.405, 2.5312
18039.183104, 10.405, -4.4062
18039.549315, 10.404, -11.3438
18039.915526, 10.404, -18.2812
18040.281737, 10.403, -25.2188
18040.647948, 10.403, -32.1562
18041.014158, 10.402, -39.1250
18041.380369, 10.402, -46.0625
18041.746580, 10.401, -53.0000
18042.112791, 10.401, -59.9375
18042.479002, 10.401, -66.8750
18042.845213, 10.400, -73.8125
18043.211424, 10.400, -80.7500
18043.577635, 10.399, -87.6875
18043.943846, 10.399, -94.6562
18044.310057, 10.398, -101.5938
18044.676268, 10.398, -108.5312
18045.042478, 10.397, -115.4688
18045.408689, 10.397, -122.4062
18045.774900, 10.396, -129.3438
18046.141111, 10.396, -136.2812
18046.507322, 10.396, -143.2188
18046.873533, 10.395, -150.1562
18047.239744, 10.395, -157.0938
18047.605955, 10.394, -164.0312
18047.972166, 10.394, -170.9688
18048.338377, 10.393, -177.9375
18048.704588, 10.393, 175.1250
18049.070798, 10.392, 168.1875
18049.437009, 10.392, 161.2500
18049.803220, 10.392, 154.3125
18050.169431, 10.391, 147.3750
18050.535642, 10.391, 140.4375
18050.901853, 10.390, 133.5000
18051.268064, 10.390, 126.5625
18051.634275, 10.389, 119.6250
18052.000486, 10.389, 112.6875
18052.366697, 10.388, 105.7500
18052.732908, 10.388, 98.8125
18053.099118, 10.388, 91.8750
18053.465329, 10.387, 84.9375
18053.831540, 10.387, 78.0000
18054.197751, 10.386, 71.0625
18054.563962, 10.386, 64.0938
18054.930173, 10.385, 57.1875
18055.296384, 10.385, 50.2188
18055.662595, 10.384, 43.3125
18056.028806, 10.384, 36.3438
18056.395017, 10.384, 29.4375
18056.761227, 10.383, 22.4688
18057.127438, 10.383, 15.5625
18057.493649, 10.382, 8.6250
18057.859860, 10.382, 1.6875
18058.226071, 10.381, -5.2500
18058.592282, 10.381, -12.1875
18058.958493, 10.380, -19.1250
18059.324704, 10.380, -26.0625
18059.690915, 10.380, -33.0000
18060.057126, 10.379, -39.9375
18060.423337, 10.379, -46.8750
18060.789547, 10.378, -53.8125
18061.155758, 10.378, -60.7188
18061.521969, 10.377, -67.6562
18061.888180, 10.377, -74.5938
18062.254391, 10.377, -81.5312
18062.620602, 10.376, -88.4688
18062.986813, 10.376, -95.4062
18063.353024, 10.375, -102.3438
18063.719235, 10.375, -109.2812
18064.085446, 10.374, -116.2188
18064.451657, 10.374, -123.1562
18064.817867, 10.373, -130.0938
18065.184078, 10.373, -137.0000
18065.550289, 10.373, -143.9375
18065.916500, 10.372, -150.8750
18066.282711, 10.372, -157.8125
18066.648922, 10.371, -164.7500
18067.015133, 10.371, -171.6875
18067.381344, 10.370, -178.6250
18067.747555, 10.370, 174.4375
18068.113766, 10.370, 167.5312
18068.479977, 10.369, 160.5938
18068.846187, 10.369, 153.6562
18069.212398, 10.368, 146.7188
18069.578609, 10.368, 139.7812
18069.944820, 10.367, 132.8438
18070.311031, 10.367, 125.9375
18070.677242, 10.367, 119.0000
18071.043453, 10.366, 112.0625
18071.409664, 10.366, 105.1250
18071.775875, 10.365, 98.1875
18072.142086, 10.365, 91.2500
18072.508297, 10.364, 84.3438
18072.874507, 10.364, 77.4062
18073.240718, 10.364, 70.4688
18073.606929, 10.363, 63.5312
18073.973140, 10.363, 56.5938
18074.339351, 10.362, 49.6875
18074.705562, 10.362, 42.7500
18075.071773, 10.362, 35.8125
18075.437984, 10.361, 28.8750
18075.804195, 10.361, 21.9375
18076.170406, 10.360, 15.0312
18076.536617, 10.360, 8.0938
18076.902827, 10.359, 1.1562
18077.269038, 10.359, -5.7812
18077.635249, 10.359, -12.6875
18078.001460, 10.358, -19.6250
18078.367671, 10.358, -26.5625
18078.733882, 10.357, -33.5000
18079.100093, 10.357, -40.4062
18079.466304, 10.357, -47.3438
18079.832515, 10.356, -54.2812
18080.198726, 10.356, -61.2188
18080.564936, 10.355, -68.1250
18080.931147, 10.355, -75.0625
18081.297358, 10.354, -82.0000
18081.663569, 10.354, -88.9375
18082.029780, 10.354, -95.8438
18082.395991, 10.353, -102.7812
18082.762202, 10.353, -109.7188
18083.128413, 10.352, -116.6250
18083.494624, 10.352, -123.5625
18083.860835, 10.352, -130.5000
18084.227046, 10.351, -137.4062
18084.593256, 10.351, -144.3438
18084.959467, 10.350, -151.2812
18085.325678, 10.350, -158.1875
18085.691889, 10.349, -165.1250
18086.058100, 10.349, -172.0625
18086.424311, 10.349, -178.9688
18086.790522, 10.348, 174.0938
18087.156733, 10.348, 167.1562
18087.522944, 10.347, 160.2500
18087.889155, 10.347, 153.3125
18088.255366, 10.347, 146.3750
18088.621576, 10.346, 139.4688
18088.987787, 10.346, 132.5312
18089.353998, 10.345, 125.5938
18089.720209, 10.345, 118.6875
18090.086420, 10.345, 111.7500
18090.452631, 10.344, 104.8438
18090.818842, 10.344, 97.9062
18091.185053, 10.343, 91.0000
18091.551264, 10.343, 84.0625
18091.917475, 10.343, 77.1562
18092.283686, 10.342, 70.1875
18092.649896, 10.342, 63.3125
18093.016107, 10.341, 56.3438
18093.382318, 10.341, 49.4688
18093.748529, 10.341, 42.5000
18094.114740, 10.340, 35.5938
18094.480951, 10.340, 28.6562
18094.847162, 10.339, 21.7500
18095.213373, 10.339, 14.8125
18095.579584, 10.339, 7.9062
18095.945795, 10.338, 0.9688
18096.312006, 10.338, -5.9375
18096.678216, 10.337, -12.9062
18097.044427, 10.337, -19.7812
18097.410638, 10.337, -26.7500
18097.776849, 10.336, -33.6250
18098.143060, 10.336, -40.5938
18098.509271, 10.335, -47.4688
18098.875482, 10.335, -54.4375
18099.241693, 10.335, -61.3125
18099.607904, 10.334, -68.2812
18099.974115, 10.334, -75.1562
18100.340326, 10.333, -82.1250
18100.706536, 10.333, -89.0000
18101.072747, 10.333, -95.9688
18101.438958, 10.332, -102.8750
18101.805169, 10.332, -109.8125
18102.171380, 10.331, -116.7188
18102.537591, 10.331, -123.6562
18102.903802, 10.331, -130.5625
18103.270013, 10.330, -137.5000
18103.636224, 10.330, -144.4062
18104.002435, 10.329, -151.3438
18104.368645, 10.329, -158.2500
18104.734856, 10.329, -165.1875
18105.101067, 10.328, -172.0938
18105.467278, 10.328, -179.0312
18105.833489, 10.327, 174.0625
18106.199700, 10.327, 167.1250
18106.565911, 10.327, 160.2188
18106.932122, 10.326, 153.2812
18107.298333, 10.326, 146.3750
18107.664544, 10.326, 139.4688
18108.030755, 10.325, 132.5312
18108.396965, 10.325, 125.6250
18108.763176, 10.324, 118.6875
18109.129387, 10.324, 111.7812
18109.495598, 10.324, 104.8438
18109.861809, 10.323, 97.9375
18110.228020, 10.323, 91.0312
18110.594231, 10.322, 84.0938
18110.960442, 10.322, 77.1875
18111.326653, 10.322, 70.2500
18111.692864, 10.321, 63.3438
18112.059075, 10.321, 56.4375
18112.425285, 10.321, 49.5000
18112.791496, 10.320, 42.5938
18113.157707, 10.320, 35.6562
18113.523918, 10.319, 28.7500
18113.890129, 10.319, 21.8438
18114.256340, 10.319, 14.9062
18114.622551, 10.318, 8.0000
18114.988762, 10.318, 1.0938
18115.354973, 10.318, -5.8438
18115.721184, 10.317, -12.7500
18116.087395, 10.317, -19.6562
18116.453605, 10.316, -26.5938
18116.819816, 10.316, -33.5000
18117.186027, 10.316, -40.4062
18117.552238, 10.315, -47.3438
18117.918449, 10.315, -54.2500
18118.284660, 10.315, -61.1562
18118.650871, 10.314, -68.0938
18119.017082, 10.314, -75.0000
18119.383293, 10.313, -81.9062
18119.749504, 10.313, -88.8438
18120.115715, 10.313, -95.7500
18120.481925, 10.312, -102.6562
18120.848136, 10.312, -109.5938
18121.214347, 10.312, -116.5000
18121.580558, 10.311, -123.4062
18121.946769, 10.311, -130.3125
18122.312980, 10.310, -137.2500
18122.679191, 10.310, -144.1562
18123.045402, 10.310, -151.0625
18123.411613, 10.309, -158.0000
18123.777824, 10.309, -164.9062
18124.144035, 10.309, -171.8125
18124.510245, 10.308, -178.7188
18124.876456, 10.308, 174.3438
18125.242667, 10.307, 167.4375
18125.608878, 10.307, 160.5312
18125.975089, 10.307, 153.6250
18126.341300, 10.306, 146.6875
18126.707511, 10.306, 139.7812
18127.073722, 10.306, 132.8750
18127.439933, 10.305, 125.9688
18127.806144, 10.305, 119.0625
18128.172354, 10.305, 112.1250
18128.538565, 10.304, 105.2188
18128.904776, 10.304, 98.3125
18129.270987, 10.303, 91.4062
18129.637198, 10.303, 84.4688
18130.003409, 10.303, 77.5625
18130.369620, 10.302, 70.6562
18130.735831, 10.302, 63.7500
18131.102042, 10.302, 56.8438
18131.468253, 10.301, 49.9375
18131.834464, 10.301, 43.0000
18132.200674, 10.301, 36.0938
18132.566885, 10.300, 29.1875
18132.933096, 10.300, 22.2812
18133.299307, 10.299, 15.3750
18133.665518, 10.299, 8.4688
18134.031729, 10.299, 1.5312
18134.397940, 10.298, -5.3750
18134.764151, 10.298, -12.2812
18135.130362, 10.298, -19.1875
18135.496573, 10.297, -26.0938
18135.862784, 10.297, -33.0000
18136.228994, 10.297, -39.9062
18136.595205, 10.296, -46.8438
18136.961416, 10.296, -53.7500
18137.327627, 10.296, -60.6562
18137.693838, 10.295, -67.5625
18138.060049, 10.295, -74.4688
