Freq(Hz), SPL(dB), Phase(degrees)
12483.031212, 9.889, 157.9688
12483.397423, 9.889, 151.1875
12483.763634, 9.890, 144.4062
12484.129845, 9.890, 137.6562
12484.496056, 9.891, 130.8750
12484.862267, 9.891, 124.0938
12485.228478, 9.892, 117.3125
12485.594689, 9.892, 110.5625
12485.960900, 9.893, 103.7812
12486.327110, 9.893, 97.0312
12486.693321, 9.894, 90.2500
12487.059532, 9.894, 83.4688
12487.425743, 9.895, 76.7188
12487.791954, 9.895, 69.9375
12488.158165, 9.896, 63.1875
12488.524376, 9.896, 56.4062
12488.890587, 9.897, 49.6250
12489.256798, 9.897, 42.8750
12489.623009, 9.898, 36.0938
12489.989220, 9.898, 29.3438
12490.355430, 9.899, 22.5625
12490.721641, 9.899, 15.8125
12491.087852, 9.900, 9.0625
12491.454063, 9.900, 2.2812
12491.820274, 9.901, -4.4688
12492.186485, 9.901, -11.2500
12492.552696, 9.902, -18.0000
12492.918907, 9.902, -24.7500
12493.285118, 9.903, -31.5312
12493.651329, 9.903, -38.2812
12494.017540, 9.904, -45.0625
12494.383750, 9.904, -51.8125
12494.749961, 9.905, -58.5625
12495.116172, 9.905, -65.3125
12495.482383, 9.906, -72.0938
12495.848594, 9.906, -78.8438
12496.214805, 9.907, -85.5938
12496.581016, 9.907, -92.3438
12496.947227, 9.908, -99.1250
12497.313438, 9.908, -105.8750
12497.679649, 9.909, -112.6250
12498.045860, 9.910, -119.3750
12498.412070, 9.910, -126.1250
12498.778281, 9.911, -132.9062
12499.144492, 9.911, -139.6562
12499.510703, 9.912, -146.4062
12499.876914, 9.912, -153.1562
12500.243125, 9.913, -159.9062
12500.609336, 9.913, -166.6562
12500.975547, 9.914, -173.4062
12501.341758, 9.914, 179.8438
12501.707969, 9.915, 173.0938
12502.074180, 9.915, 166.3438
12502.440390, 9.916, 159.5938
12502.806601, 9.916, 152.8438
12503.172812, 9.917, 146.0938
12503.539023, 9.917, 139.3438
12503.905234, 9.918, 132.5938
12504.271445, 9.918, 125.8438
12504.637656, 9.919, 119.0938
12505.003867, 9.919, 112.3438
12505.370078, 9.920, 105.5938
12505.736289, 9.920, 98.8438
12506.102500, 9.921, 92.0938
12506.468710, 9.921, 85.3438
12506.834921, 9.922, 78.5938
12507.201132, 9.922, 71.8750
12507.567343, 9.923, 65.1250
12507.933554, 9.924, 58.3750
12508.299765, 9.924, 51.6250
12508.665976, 9.925, 44.8750
12509.032187, 9.925, 38.1562
12509.398398, 9.926, 31.4062
12509.764609, 9.926, 24.6562
12510.130819, 9.927, 17.9062
12510.497030, 9.927, 11.1875
12510.863241, 9.928, 4.4375
12511.229452, 9.928, -2.3125
12511.595663, 9.929, -9.0312
12511.961874, 9.929, -15.7812
12512.328085, 9.930, -22.5312
12512.694296, 9.930, -29.2500
12513.060507, 9.931, -36.0000
12513.426718, 9.931, -42.7500
12513.792929, 9.932, -49.4688
12514.159139, 9.932, -56.2188
12514.525350, 9.933, -62.9375
12514.891561, 9.933, -69.6875
12515.257772, 9.934, -76.4062
12515.623983, 9.935, -83.1562
12515.990194, 9.935, -89.8750
12516.356405, 9.936, -96.6250
12516.722616, 9.936, -103.3438
12517.088827, 9.937, -110.0938
12517.455038, 9.937, -116.8125
12517.821249, 9.938, -123.5625
12518.187459, 9.938, -130.2812
12518.553670, 9.939, -137.0312
12518.919881, 9.939, -143.7500
12519.286092, 9.940, -150.4688
12519.652303, 9.940, -157.2188
12520.018514, 9.941, -163.9375
12520.384725, 9.941, -170.6562
12520.750936, 9.942, -177.4062
12521.117147, 9.942, 175.8750
12521.483358, 9.943, 169.1562
12521.849569, 9.943, 162.4062
12522.215779, 9.944, 155.6875
12522.581990, 9.945, 148.9688
12522.948201, 9.945, 142.2500
12523.314412, 9.946, 135.5000
12523.680623, 9.946, 128.7812
12524.046834, 9.947, 122.0625
12524.413045, 9.947, 115.3438
12524.779256, 9.948, 108.5938
12525.145467, 9.948, 101.8750
12525.511678, 9.949, 95.1562
12525.877889, 9.949, 88.4375
12526.244099, 9.950, 81.7188
12526.610310, 9.950, 75.0000
12526.976521, 9.951, 68.2812
12527.342732, 9.951, 61.5625
12527.708943, 9.952, 54.8125
12528.075154, 9.952, 48.0938
12528.441365, 9.953, 41.3750
12528.807576, 9.954, 34.6562
12529.173787, 9.954, 27.9375
12529.539998, 9.955, 21.2188
12529.906209, 9.955, 14.5000
12530.272419, 9.956, 7.7812
12530.638630, 9.956, 1.0625
12531.004841, 9.957, -5.6562
12531.371052, 9.957, -12.3750
12531.737263, 9.958, -19.0625
12532.103474, 9.958, -25.7812
12532.469685, 9.959, -32.5000
12532.835896, 9.959, -39.2188
12533.202107, 9.960, -45.9375
12533.568318, 9.960, -52.6562
12533.934528, 9.961, -59.3750
12534.300739, 9.962, -66.0938
12534.666950, 9.962, -72.7812
12535.033161, 9.963, -79.5000
12535.399372, 9.963, -86.2188
12535.765583, 9.964, -92.9375
12536.131794, 9.964, -99.6562
12536.498005, 9.965, -106.3438
12536.864216, 9.965, -113.0625
12537.230427, 9.966, -119.7812
12537.596638, 9.966, -126.4688
12537.962848, 9.967, -133.1875
12538.329059, 9.967, -139.9062
12538.695270, 9.968, -146.6250
12539.061481, 9.968, -153.3125
12539.427692, 9.969, -160.0312
12539.793903, 9.970, -166.7188
12540.160114, 9.970, -173.4375
12540.526325, 9.971, 179.8438
12540.892536, 9.971, 173.1562
12541.258747, 9.972, 166.4375
12541.624958, 9.972, 159.7500
12541.991168, 9.973, 153.0312
12542.357379, 9.973, 146.3438
12542.723590, 9.974, 139.6250
12543.089801, 9.974, 132.9062
12543.456012, 9.975, 126.2188
12543.822223, 9.975, 119.5000
12544.188434, 9.976, 112.8125
12544.554645, 9.977, 106.1250
12544.920856, 9.977, 99.4062
12545.287067, 9.978, 92.7188
12545.653278, 9.978, 86.0000
12546.019488, 9.979, 79.3125
12546.385699, 9.979, 72.5938
12546.751910, 9.980, 65.9062
12547.118121, 9.980, 59.2188
12547.484332, 9.981, 52.5000
12547.850543, 9.981, 45.8125
12548.216754, 9.982, 39.1250
12548.582965, 9.982, 32.4062
12548.949176, 9.983, 25.7188
12549.315387, 9.984, 19.0312
12549.681598, 9.984, 12.3125
12550.047808, 9.985, 5.6250
12550.414019, 9.985, -1.0625
12550.780230, 9.986, -7.7500
12551.146441, 9.986, -14.4375
12551.512652, 9.987, -21.1562
12551.878863, 9.987, -27.8438
12552.245074, 9.988, -34.5312
12552.611285, 9.988, -41.2188
12552.977496, 9.989, -47.9062
12553.343707, 9.990, -54.6250
12553.709918, 9.990, -61.3125
12554.076128, 9.991, -68.0000
12554.442339, 9.991, -74.6875
12554.808550, 9.992, -81.3750
12555.174761, 9.992, -88.0625
12555.540972, 9.993, -94.7500
12555.907183, 9.993, -101.4375
12556.273394, 9.994, -108.1250
12556.639605, 9.994, -114.8125
12557.005816, 9.995, -121.5000
12557.372027, 9.996, -128.1875
12557.738238, 9.996, -134.8750
12558.104448, 9.997, -141.5625
12558.470659, 9.997, -148.2500
12558.836870, 9.998, -154.9375
12559.203081, 9.998, -161.6250
12559.569292, 9.999, -168.3125
12559.935503, 9.999, -175.0000
12560.301714, 10.000, 178.3125
12560.667925, 10.000, 171.6250
12561.034136, 10.001, 164.9375
12561.400347, 10.002, 158.2812
12561.766557, 10.002, 151.5938
12562.132768, 10.003, 144.9062
12562.498979, 10.003, 138.2188
12562.865190, 10.004, 131.5312
12563.231401, 10.004, 124.8750
12563.597612, 10.005, 118.1875
12563.963823, 10.005, 111.5000
12564.330034, 10.006, 104.8125
12564.696245, 10.006, 98.1250
12565.062456, 10.007, 91.4688
12565.428667, 10.008, 84.7812
12565.794877, 10.008, 78.0938
12566.161088, 10.009, 71.4375
12566.527299, 10.009, 64.7500
12566.893510, 10.010, 58.0625
12567.259721, 10.010, 51.4062
12567.625932, 10.011, 44.7188
12567.992143, 10.011, 38.0312
12568.358354, 10.012, 31.3750
12568.724565, 10.012, 24.6875
12569.090776, 10.013, 18.0312
12569.456987, 10.014, 11.3438
12569.823197, 10.014, 4.6562
12570.189408, 10.015, -2.0000
12570.555619, 10.015, -8.6875
12570.921830, 10.016, -15.3438
12571.288041, 10.016, -22.0312
12571.654252, 10.017, -28.6875
12572.020463, 10.017, -35.3750
12572.386674, 10.018, -42.0312
12572.752885, 10.019, -48.7188
12573.119096, 10.019, -55.3750
12573.485307, 10.020, -62.0312
12573.851517, 10.020, -68.7188
12574.217728, 10.021, -75.3750
12574.583939, 10.021, -82.0625
12574.950150, 10.022, -88.7188
12575.316361, 10.022, -95.3750
12575.682572, 10.023, -102.0625
12576.048783, 10.024, -108.7188
12576.414994, 10.024, -115.3750
12576.781205, 10.025, -122.0625
12577.147416, 10.025, -128.7188
12577.513627, 10.026, -135.3750
12577.879837, 10.026, -142.0625
12578.246048, 10.027, -148.7188
12578.612259, 10.027, -155.3750
12578.978470, 10.028, -162.0312
12579.344681, 10.029, -168.7188
12579.710892, 10.029, -175.3750
12580.077103, 10.030, 177.9688
12580.443314, 10.030, 171.3125
12580.809525, 10.031, 164.6562
12581.175736, 10.031, 158.0000
12581.541947, 10.032, 151.3125
12581.908157, 10.032, 144.6562
12582.274368, 10.033, 138.0000
12582.640579, 10.034, 131.3438
12583.006790, 10.034, 124.6875
12583.373001, 10.035, 118.0312
12583.739212, 10.035, 111.3750
12584.105423, 10.036, 104.7188
12584.471634, 10.036, 98.0625
12584.837845, 10.037, 91.4062
12585.204056, 10.037, 84.7500
12585.570266, 10.038, 78.0938
12585.936477, 10.039, 71.4375
12586.302688, 10.039, 64.7812
12586.668899, 10.040, 58.1250
12587.035110, 10.040, 51.4688
12587.401321, 10.041, 44.8125
12587.767532, 10.041, 38.1562
12588.133743, 10.042, 31.5000
12588.499954, 10.043, 24.8438
12588.866165, 10.043, 18.1875
12589.232376, 10.044, 11.5312
12589.598586, 10.044, 4.8750
12589.964797, 10.045, -1.7812
12590.331008, 10.045, -8.4062
12590.697219, 10.046, -15.0625
12591.063430, 10.046, -21.7188
12591.429641, 10.047, -28.3750
12591.795852, 10.048, -35.0312
12592.162063, 10.048, -41.6562
12592.528274, 10.049, -48.3125
12592.894485, 10.049, -54.9688
12593.260696, 10.050, -61.6250
12593.626906, 10.050, -68.2500
12593.993117, 10.051, -74.9062
12594.359328, 10.052, -81.5625
12594.725539, 10.052, -88.2188
12595.091750, 10.053, -94.8438
12595.457961, 10.053, -101.5000
12595.824172, 10.054, -108.1562
12596.190383, 10.054, -114.7812
12596.556594, 10.055, -121.4375
12596.922805, 10.055, -128.0625
12597.289016, 10.056, -134.7188
12597.655226, 10.057, -141.3750
12598.021437, 10.057, -148.0000
12598.387648, 10.058, -154.6562
12598.753859, 10.058, -161.2812
12599.120070, 10.059, -167.9375
12599.486281, 10.059, -174.5625
12599.852492, 10.060, 178.7812
12600.218703, 10.061, 172.1250
12600.584914, 10.061, 165.5000
12600.951125, 10.062, 158.8750
12601.317336, 10.062, 152.2188
12601.683546, 10.063, 145.5938
12602.049757, 10.063, 138.9375
12602.415968, 10.064, 132.3125
12602.782179, 10.065, 125.6562
12603.148390, 10.065, 119.0312
12603.514601, 10.066, 112.3750
12603.880812, 10.066, 105.7500
12604.247023, 10.067, 99.1250
12604.613234, 10.067, 92.4688
12604.979445, 10.068, 85.8438
12605.345656, 10.069, 79.2188
12605.711866, 10.069, 72.5625
12606.078077, 10.070, 65.9375
12606.444288, 10.070, 59.3125
12606.810499, 10.071, 52.6250
12607.176710, 10.071, 46.0000
12607.542921, 10.072, 39.3750
12607.909132, 10.072, 32.7500
12608.275343, 10.073, 26.0938
12608.641554, 10.074, 19.4688
12609.007765, 10.074, 12.8438
12609.373975, 10.075, 6.2188
12609.740186, 10.075, -0.4062
12610.106397, 10.076, -7.0625
12610.472608, 10.076, -13.6875
12610.838819, 10.077, -20.3125
12611.205030, 10.078, -26.9375
12611.571241, 10.078, -33.5625
12611.937452, 10.079, -40.1875
12612.303663, 10.079, -46.8125
12612.669874, 10.080, -53.4375
12613.036085, 10.080, -60.0625
12613.402295, 10.081, -66.7188
12613.768506, 10.082, -73.3438
12614.134717, 10.082, -79.9688
12614.500928, 10.083, -86.5938
12614.867139, 10.083, -93.2188
12615.233350, 10.084, -99.8438
12615.599561, 10.085, -106.4688
12615.965772, 10.085, -113.0938
12616.331983, 10.086, -119.7188
12616.698194, 10.086, -126.3438
12617.064405, 10.087, -132.9688
12617.430615, 10.087, -139.5625
12617.796826, 10.088, -146.1875
12618.163037, 10.089, -152.8125
12618.529248, 10.089, -159.4375
12618.895459, 10.090, -166.0625
12619.261670, 10.090, -172.6875
12619.627881, 10.091, -179.3125
12619.994092, 10.091, 174.0625
12620.360303, 10.092, 167.4688
12620.726514, 10.093, 160.8438
12621.092725, 10.093, 154.2188
12621.458935, 10.094, 147.5938
12621.825146, 10.094, 140.9688
12622.191357, 10.095, 134.3750
12622.557568, 10.095, 127.7500
12622.923779, 10.096, 121.1250
12623.289990, 10.097, 114.5000
12623.656201, 10.097, 107.9062
12624.022412, 10.098, 101.2812
12624.388623, 10.098, 94.6562
12624.754834, 10.099, 88.0625
12625.121045, 10.100, 81.4375
12625.487255, 10.100, 74.8125
12625.853466, 10.101, 68.2188
12626.219677, 10.101, 61.5938
12626.585888, 10.102, 54.9688
12626.952099, 10.102, 48.3750
12627.318310, 10.103, 41.7500
12627.684521, 10.104, 35.1250
12628.050732, 10.104, 28.5312
12628.416943, 10.105, 21.9062
12628.783154, 10.105, 15.3125
12629.149365, 10.106, 8.6875
12629.515575, 10.106, 2.0938
12629.881786, 10.107, -4.5312
12630.247997, 10.108, -11.1250
12630.614208, 10.108, -17.7500
12630.980419, 10.109, -24.3438
12631.346630, 10.109, -30.9688
12631.712841, 10.110, -37.5625
12632.079052, 10.111, -44.1875
12632.445263, 10.111, -50.7812
12632.811474, 10.112, -57.4062
12633.177684, 10.112, -64.0000
12633.543895, 10.113, -70.5938
12633.910106, 10.113, -77.2188
12634.276317, 10.114, -83.8125
12634.642528, 10.115, -90.4062
12635.008739, 10.115, -97.0312
12635.374950, 10.116, -103.6250
12635.741161, 10.116, -110.2188
12636.107372, 10.117, -116.8438
12636.473583, 10.118, -123.4375
12636.839794, 10.118, -130.0312
12637.206004, 10.119, -136.6562
12637.572215, 10.119, -143.2500
12637.938426, 10.120, -149.8438
12638.304637, 10.120, -156.4375
12638.670848, 10.121, -163.0625
12639.037059, 10.122, -169.6562
12639.403270, 10.122, -176.2500
12639.769481, 10.123, 177.1562
12640.135692, 10.123, 170.5625
12640.501903, 10.124, 163.9375
12640.868114, 10.125, 157.3438
12641.234324, 10.125, 150.7500
12641.600535, 10.126, 144.1562
12641.966746, 10.126, 137.5625
12642.332957, 10.127, 130.9688
12642.699168, 10.128, 124.3750
12643.065379, 10.128, 117.7812
12643.431590, 10.129, 111.1562
12643.797801, 10.129, 104.5625
12644.164012, 10.130, 97.9688
12644.530223, 10.130, 91.3750
12644.896434, 10.131, 84.7812
12645.262644, 10.132, 78.1875
12645.628855, 10.132, 71.5938
12645.995066, 10.133, 65.0000
12646.361277, 10.133, 58.4062
12646.727488, 10.134, 51.8125
12647.093699, 10.135, 45.2188
12647.459910, 10.135, 38.6250
12647.826121, 10.136, 32.0312
12648.192332, 10.136, 25.4688
12648.558543, 10.137, 18.8750
12648.924754, 10.138, 12.2812
12649.290964, 10.138, 5.6875
12649.657175, 10.139, -0.9062
12650.023386, 10.139, -7.5000
12650.389597, 10.140, -14.0938
12650.755808, 10.140, -20.6875
12651.122019, 10.141, -27.2500
12651.488230, 10.142, -33.8438
12651.854441, 10.142, -40.4375
12652.220652, 10.143, -47.0312
12652.586863, 10.143, -53.6250
12652.953074, 10.144, -60.1875
12653.319284, 10.145, -66.7812
12653.685495, 10.145, -73.3750
12654.051706, 10.146, -79.9688
12654.417917, 10.146, -86.5312
12654.784128, 10.147, -93.1250
12655.150339, 10.148, -99.7188
12655.516550, 10.148, -106.2812
12655.882761, 10.149, -112.8750
12656.248972, 10.149, -119.4688
12656.615183, 10.150, -126.0312
12656.981393, 10.151, -132.6250
12657.347604, 10.151, -139.2188
12657.713815, 10.152, -145.7812
12658.080026, 10.152, -152.3750
12658.446237, 10.153, -158.9688
12658.812448, 10.154, -165.5312
12659.178659, 10.154, -172.1250
12659.544870, 10.155, -178.6875
12659.911081, 10.155, 174.7188
12660.277292, 10.156, 168.1562
12660.643503, 10.157, 161.5625
12661.009713, 10.157, 155.0000
12661.375924, 10.158, 148.4062
12661.742135, 10.158, 141.8438
12662.108346, 10.159, 135.2500
12662.474557, 10.160, 128.6875
12662.840768, 10.160, 122.0938
12663.206979, 10.161, 115.5312
12663.573190, 10.161, 108.9375
12663.939401, 10.162, 102.3750
12664.305612, 10.163, 95.8125
12664.671823, 10.163, 89.2188
12665.038033, 10.164, 82.6562
12665.404244, 10.164, 76.0625
12665.770455, 10.165, 69.5000
12666.136666, 10.166, 62.9375
12666.502877, 10.166, 56.3438
12666.869088, 10.167, 49.7812
12667.235299, 10.167, 43.2188
12667.601510, 10.168, 36.6250
12667.967721, 10.169, 30.0625
12668.333932, 10.169, 23.5000
12668.700143, 10.170, 16.9375
12669.066353, 10.170, 10.3438
12669.432564, 10.171, 3.7812
12669.798775, 10.172, -2.7812
12670.164986, 10.172, -9.3438
12670.531197, 10.173, -15.9375
12670.897408, 10.173, -22.5000
12671.263619, 10.174, -29.0625
12671.629830, 10.175, -35.6250
12671.996041, 10.175, -42.1875
12672.362252, 10.176, -48.7812
12672.728463, 10.176, -55.3438
12673.094673, 10.177, -61.9062
12673.460884, 10.178, -68.4688
12673.827095, 10.178, -75.0312
12674.193306, 10.179, -81.5938
12674.559517, 10.179, -88.1562
12674.925728, 10.180, -94.7188
12675.291939, 10.181, -101.2812
12675.658150, 10.181, -107.8438
12676.024361, 10.182, -114.4062
12676.390572, 10.182, -121.0000
12676.756783, 10.183, -127.5625
12677.122993, 10.184, -134.1250
12677.489204, 10.184, -140.6875
12677.855415, 10.185, -147.2500
12678.221626, 10.185, -153.8125
12678.587837, 10.186, -160.3438
12678.954048, 10.187, -166.9062
12679.320259, 10.187, -173.4688
12679.686470, 10.188, 179.9688
12680.052681, 10.188, 173.4062
12680.418892, 10.189, 166.8438
12680.785102, 10.190, 160.2812
12681.151313, 10.190, 153.7188
12681.517524, 10.191, 147.1562
12681.883735, 10.191, 140.5938
12682.249946, 10.192, 134.0625
12682.616157, 10.193, 127.5000
12682.982368, 10.193, 120.9375
12683.348579, 10.194, 114.3750
12683.714790, 10.194, 107.8125
12684.081001, 10.195, 101.2500
12684.447212, 10.196, 94.7188
12684.813422, 10.196, 88.1562
12685.179633, 10.197, 81.5938
12685.545844, 10.198, 75.0312
12685.912055, 10.198, 68.5000
12686.278266, 10.199, 61.9375
12686.644477, 10.199, 55.3750
12687.010688, 10.200, 48.8125
12687.376899, 10.201, 42.2812
12687.743110, 10.201, 35.7188
12688.109321, 10.202, 29.1562
12688.475532, 10.202, 22.6250
12688.841742, 10.203, 16.0625
12689.207953, 10.204, 9.5312
12689.574164, 10.204, 2.9688
12689.940375, 10.205, -3.5938
12690.306586, 10.205, -10.1250
12690.672797, 10.206, -16.6875
12691.039008, 10.207, -23.2500
12691.405219, 10.207, -29.7812
12691.771430, 10.208, -36.3438
12692.137641, 10.209, -42.8750
12692.503852, 10.209, -49.4375
12692.870062, 10.210, -55.9688
12693.236273, 10.210, -62.5312
12693.602484, 10.211, -69.0625
12693.968695, 10.212, -75.6250
12694.334906, 10.212, -82.1562
12694.701117, 10.213, -88.7188
12695.067328, 10.213, -95.2500
12695.433539, 10.214, -101.8125
12695.799750, 10.215, -108.3438
12696.165961, 10.215, -114.8750
12696.532172, 10.216, -121.4375
12696.898382, 10.216, -127.9688
12697.264593, 10.217, -134.5312
12697.630804, 10.218, -141.0625
12697.997015, 10.218, -147.5938
12698.363226, 10.219, -154.1562
12698.729437, 10.220, -160.6875
12699.095648, 10.220, -167.2188
12699.461859, 10.221, -173.7812
12699.828070, 10.221, 179.6875
12700.194281, 10.222, 173.1562
12700.560492, 10.223, 166.5938
12700.926702, 10.223, 160.0625
12701.292913, 10.224, 153.5312
12701.659124, 10.225, 146.9688
12702.025335, 10.225, 140.4375
12702.391546, 10.226, 133.9062
12702.757757, 10.226, 127.3750
12703.123968, 10.227, 120.8438
12703.490179, 10.228, 114.2812
12703.856390, 10.228, 107.7500
12704.222601, 10.229, 101.2188
12704.588811, 10.229, 94.6875
12704.955022, 10.230, 88.1562
12705.321233, 10.231, 81.6250
12705.687444, 10.231, 75.0625
12706.053655, 10.232, 68.5312
12706.419866, 10.233, 62.0000
12706.786077, 10.233, 55.4688
12707.152288, 10.234, 48.9375
12707.518499, 10.234, 42.4062
12707.884710, 10.235, 35.8750
12708.250921, 10.236, 29.3438
12708.617131, 10.236, 22.8125
12708.983342, 10.237, 16.2812
12709.349553, 10.238, 9.7500
12709.715764, 10.238, 3.2188
12710.081975, 10.239, -3.3125
12710.448186, 10.239, -9.8438
12710.814397, 10.240, -16.3750
12711.180608, 10.241, -22.9062
12711.546819, 10.241, -29.4375
12711.913030, 10.242, -35.9688
12712.279241, 10.242, -42.5000
12712.645451, 10.243, -49.0312
12713.011662, 10.244, -55.5625
12713.377873, 10.244, -62.0938
12713.744084, 10.245, -68.6250
12714.110295, 10.246, -75.1562
12714.476506, 10.246, -81.6875
12714.842717, 10.247, -88.2188
12715.208928, 10.247, -94.7188
12715.575139, 10.248, -101.2500
12715.941350, 10.249, -107.7812
12716.307561, 10.249, -114.3125
12716.673771, 10.250, -120.8438
12717.039982, 10.251, -127.3750
12717.406193, 10.251, -133.8750
12717.772404, 10.252, -140.4062
12718.138615, 10.252, -146.9375
12718.504826, 10.253, -153.4688
12718.871037, 10.254, -159.9688
12719.237248, 10.254, -166.5000
12719.603459, 10.255, -173.0312
12719.969670, 10.256, -179.5625
12720.335881, 10.256, 173.9375
12720.702091, 10.257, 167.4062
12721.068302, 10.257, 160.8750
12721.434513, 10.258, 154.3750
12721.800724, 10.259, 147.8438
12722.166935, 10.259, 141.3125
12722.533146, 10.260, 134.8125
12722.899357, 10.261, 128.2812
12723.265568, 10.261, 121.7812
12723.631779, 10.262, 115.2500
12723.997990, 10.262, 108.7188
12724.364201, 10.263, 102.2188
12724.730411, 10.264, 95.6875
12725.096622, 10.264, 89.1875
12725.462833, 10.265, 82.6562
12725.829044, 10.266, 76.1562
12726.195255, 10.266, 69.6250
12726.561466, 10.267, 63.0938
12726.927677, 10.268, 56.5938
12727.293888, 10.268, 50.0625
12727.660099, 10.269, 43.5625
