Freq(Hz), SPL(dB), Phase(degrees)
5864.135267, 10.332, -20.3047
5864.501478, 10.332, -28.1406
5864.867688, 10.331, -35.9844
5865.233899, 10.331, -43.8359
5865.600110, 10.330, -51.6875
5865.966321, 10.329, -59.5469
5866.332532, 10.329, -67.3984
5866.698743, 10.328, -75.2656
5867.064954, 10.328, -83.1328
5867.431165, 10.327, -91.0000
5867.797376, 10.327, -98.8828
5868.163587, 10.326, -106.7656
5868.529797, 10.325, -114.6406
5868.896008, 10.325, -122.5391
5869.262219, 10.324, -130.4297
5869.628430, 10.324, -138.3203
5869.994641, 10.323, -146.2266
5870.360852, 10.323, -154.1328
5870.727063, 10.322, -162.0312
5871.093274, 10.322, -169.9531
5871.459485, 10.321, -177.8750
5871.825696, 10.321, 174.2188
5872.191907, 10.320, 166.2812
5872.558117, 10.319, 158.3516
5872.924328, 10.319, 150.4297
5873.290539, 10.318, 142.4844
5873.656750, 10.318, 134.5469
5874.022961, 10.317, 126.6094
5874.389172, 10.317, 118.6484
5874.755383, 10.316, 110.6953
5875.121594, 10.316, 102.7500
5875.487805, 10.315, 94.7812
5875.854016, 10.314, 86.8125
5876.220227, 10.314, 78.8516
5876.586437, 10.313, 70.8672
5876.952648, 10.313, 62.8906
5877.318859, 10.312, 54.9141
5877.685070, 10.312, 46.9219
5878.051281, 10.311, 38.9375
5878.417492, 10.311, 30.9453
5878.783703, 10.310, 22.9453
5879.149914, 10.310, 14.9453
5879.516125, 10.309, 6.9375
5879.882336, 10.309, -1.0703
5880.248547, 10.308, -9.0859
5880.614757, 10.307, -17.1016
5880.980968, 10.307, -25.1250
5881.347179, 10.306, -33.1562
5881.713390, 10.306, -41.1875
5882.079601, 10.305, -49.2188
5882.445812, 10.305, -57.2578
5882.812023, 10.304, -65.2969
5883.178234, 10.304, -73.3438
5883.544445, 10.303, -81.3984
5883.910656, 10.303, -89.4531
5884.276867, 10.302, -97.5078
5884.643077, 10.302, -105.5703
5885.009288, 10.301, -113.6406
5885.375499, 10.301, -121.7109
5885.741710, 10.300, -129.7891
5886.107921, 10.300, -137.8672
5886.474132, 10.299, -145.9453
5886.840343, 10.299, -154.0391
5887.206554, 10.298, -162.1250
5887.572765, 10.297, -170.2188
5887.938976, 10.297, -178.3203
5888.305187, 10.296, 173.5703
5888.671397, 10.296, 165.4688
5889.037608, 10.295, 157.3516
5889.403819, 10.295, 149.2422
5889.770030, 10.294, 141.1172
5890.136241, 10.294, 132.9922
5890.502452, 10.293, 124.8672
5890.868663, 10.293, 116.7344
5891.234874, 10.292, 108.5938
5891.601085, 10.292, 100.4531
5891.967296, 10.291, 92.3125
5892.333506, 10.291, 84.1641
5892.699717, 10.290, 76.0078
5893.065928, 10.290, 67.8516
5893.432139, 10.289, 59.6953
5893.798350, 10.289, 51.5234
5894.164561, 10.288, 43.3594
5894.530772, 10.288, 35.1875
5894.896983, 10.287, 27.0078
5895.263194, 10.287, 18.8281
5895.629405, 10.286, 10.6406
5895.995616, 10.286, 2.4453
5896.361826, 10.285, -5.7422
5896.728037, 10.285, -13.9453
5897.094248, 10.284, -22.1484
5897.460459, 10.284, -30.3516
5897.826670, 10.283, -38.5625
5898.192881, 10.283, -46.7734
5898.559092, 10.282, -55.0000
5898.925303, 10.282, -63.2188
5899.291514, 10.281, -71.4453
5899.657725, 10.281, -79.6797
5900.023936, 10.280, -87.9141
5900.390146, 10.280, -96.1484
5900.756357, 10.279, -104.3984
5901.122568, 10.279, -112.6406
5901.488779, 10.278, -120.8984
5901.854990, 10.278, -129.1484
5902.221201, 10.277, -137.4141
5902.587412, 10.277, -145.6719
5902.953623, 10.276, -153.9453
5903.319834, 10.276, -162.2188
5903.686045, 10.275, -170.4922
5904.052256, 10.275, -178.7734
5904.418466, 10.274, 172.9453
5904.784677, 10.274, 164.6562
5905.150888, 10.273, 156.3594
5905.517099, 10.273, 148.0625
5905.883310, 10.272, 139.7578
5906.249521, 10.272, 131.4531
5906.615732, 10.271, 123.1484
5906.981943, 10.271, 114.8281
5907.348154, 10.270, 106.5156
5907.714365, 10.270, 98.1875
5908.080576, 10.270, 89.8672
5908.446786, 10.269, 81.5312
5908.812997, 10.269, 73.1953
5909.179208, 10.268, 64.8594
5909.545419, 10.268, 56.5156
5909.911630, 10.267, 48.1719
5910.277841, 10.267, 39.8203
5910.644052, 10.266, 31.4609
5911.010263, 10.266, 23.1016
5911.376474, 10.265, 14.7422
5911.742685, 10.265, 6.3672
5912.108896, 10.264, -2.0000
5912.475106, 10.264, -10.3750
5912.841317, 10.263, -18.7578
5913.207528, 10.263, -27.1406
5913.573739, 10.262, -35.5312
5913.939950, 10.262, -43.9219
5914.306161, 10.262, -52.3203
5914.672372, 10.261, -60.7266
5915.038583, 10.261, -69.1328
5915.404794, 10.260, -77.5391
5915.771005, 10.260, -85.9531
5916.137215, 10.259, -94.3750
5916.503426, 10.259, -102.7969
5916.869637, 10.258, -111.2188
5917.235848, 10.258, -119.6484
5917.602059, 10.257, -128.0859
5917.968270, 10.257, -136.5234
5918.334481, 10.256, -144.9688
5918.700692, 10.256, -153.4141
5919.066903, 10.256, -161.8672
5919.433114, 10.255, -170.3203
5919.799325, 10.255, -178.7812
5920.165535, 10.254, 172.7500
5920.531746, 10.254, 164.2812
5920.897957, 10.253, 155.8125
5921.264168, 10.253, 147.3359
5921.630379, 10.252, 138.8516
5921.996590, 10.252, 130.3672
5922.362801, 10.251, 121.8750
5922.729012, 10.251, 113.3828
5923.095223, 10.251, 104.8828
5923.461434, 10.250, 96.3828
5923.827645, 10.250, 87.8750
5924.193855, 10.249, 79.3672
5924.560066, 10.249, 70.8516
5924.926277, 10.248, 62.3359
5925.292488, 10.248, 53.8125
5925.658699, 10.247, 45.2812
5926.024910, 10.247, 36.7500
5926.391121, 10.247, 28.2188
5926.757332, 10.246, 19.6797
5927.123543, 10.246, 11.1328
5927.489754, 10.245, 2.5859
5927.855965, 10.245, -5.9688
5928.222175, 10.244, -14.5234
5928.588386, 10.244, -23.0859
5928.954597, 10.243, -31.6484
5929.320808, 10.243, -40.2188
5929.687019, 10.243, -48.7969
5930.053230, 10.242, -57.3750
5930.419441, 10.242, -65.9531
5930.785652, 10.241, -74.5391
5931.151863, 10.241, -83.1328
5931.518074, 10.240, -91.7266
5931.884285, 10.240, -100.3281
5932.250495, 10.240, -108.9297
5932.616706, 10.239, -117.5391
5932.982917, 10.239, -126.1484
5933.349128, 10.238, -134.7656
5933.715339, 10.238, -143.3828
5934.081550, 10.237, -152.0078
5934.447761, 10.237, -160.6406
5934.813972, 10.237, -169.2734
5935.180183, 10.236, -177.9062
5935.546394, 10.236, 173.4453
5935.912605, 10.235, 164.8047
5936.278815, 10.235, 156.1562
5936.645026, 10.234, 147.5000
5937.011237, 10.234, 138.8438
5937.377448, 10.234, 130.1797
5937.743659, 10.233, 121.5078
5938.109870, 10.233, 112.8359
5938.476081, 10.232, 104.1641
5938.842292, 10.232, 95.4844
5939.208503, 10.231, 86.7969
5939.574714, 10.231, 78.1094
5939.940924, 10.231, 69.4219
5940.307135, 10.230, 60.7188
5940.673346, 10.230, 52.0234
5941.039557, 10.229, 43.3125
5941.405768, 10.229, 34.6094
5941.771979, 10.229, 25.8906
5942.138190, 10.228, 17.1719
5942.504401, 10.228, 8.4531
5942.870612, 10.227, -0.2734
5943.236823, 10.227, -9.0078
5943.603034, 10.226, -17.7422
5943.969244, 10.226, -26.4766
5944.335455, 10.226, -35.2266
5944.701666, 10.225, -43.9688
5945.067877, 10.225, -52.7266
5945.434088, 10.224, -61.4844
5945.800299, 10.224, -70.2422
5946.166510, 10.224, -79.0078
5946.532721, 10.223, -87.7734
5946.898932, 10.223, -96.5469
5947.265143, 10.222, -105.3281
5947.631354, 10.222, -114.1094
5947.997564, 10.222, -122.8984
5948.363775, 10.221, -131.6875
5948.729986, 10.221, -140.4844
5949.096197, 10.220, -149.2812
5949.462408, 10.220, -158.0859
5949.828619, 10.220, -166.8906
5950.194830, 10.219, -175.7031
5950.561041, 10.219, 175.4766
5950.927252, 10.218, 166.6562
5951.293463, 10.218, 157.8359
5951.659674, 10.218, 149.0000
5952.025884, 10.217, 140.1719
5952.392095, 10.217, 131.3281
5952.758306, 10.216, 122.4922
5953.124517, 10.216, 113.6406
5953.490728, 10.216, 104.7891
5953.856939, 10.215, 95.9375
5954.223150, 10.215, 87.0781
5954.589361, 10.215, 78.2109
5954.955572, 10.214, 69.3438
5955.321783, 10.214, 60.4688
5955.687994, 10.213, 51.5938
5956.054204, 10.213, 42.7109
5956.420415, 10.213, 33.8281
5956.786626, 10.212, 24.9375
5957.152837, 10.212, 16.0469
5957.519048, 10.211, 7.1484
5957.885259, 10.211, -1.7578
5958.251470, 10.211, -10.6641
5958.617681, 10.210, -19.5703
5958.983892, 10.210, -28.4922
5959.350103, 10.210, -37.4062
5959.716314, 10.209, -46.3359
5960.082524, 10.209, -55.2578
5960.448735, 10.208, -64.1953
5960.814946, 10.208, -73.1328
5961.181157, 10.208, -82.0703
5961.547368, 10.207, -91.0156
5961.913579, 10.207, -99.9688
5962.279790, 10.206, -108.9219
5962.646001, 10.206, -117.8828
5963.012212, 10.206, -126.8438
5963.378423, 10.205, -135.8125
5963.744633, 10.205, -144.7812
5964.110844, 10.205, -153.7578
5964.477055, 10.204, -162.7422
5964.843266, 10.204, -171.7266
5965.209477, 10.204, 179.2891
5965.575688, 10.203, 170.2891
5965.941899, 10.203, 161.2969
5966.308110, 10.202, 152.2891
5966.674321, 10.202, 143.2891
5967.040532, 10.202, 134.2734
5967.406743, 10.201, 125.2578
5967.772953, 10.201, 116.2422
5968.139164, 10.201, 107.2188
5968.505375, 10.200, 98.1875
5968.871586, 10.200, 89.1562
5969.237797, 10.200, 80.1172
5969.604008, 10.199, 71.0781
5969.970219, 10.199, 62.0312
5970.336430, 10.198, 52.9844
5970.702641, 10.198, 43.9297
5971.068852, 10.198, 34.8672
5971.435063, 10.197, 25.8047
5971.801273, 10.197, 16.7422
5972.167484, 10.197, 7.6641
5972.533695, 10.196, -1.4062
5972.899906, 10.196, -10.4922
5973.266117, 10.196, -19.5703
5973.632328, 10.195, -28.6641
5973.998539, 10.195, -37.7578
5974.364750, 10.195, -46.8516
5974.730961, 10.194, -55.9531
5975.097172, 10.194, -65.0625
5975.463383, 10.193, -74.1719
5975.829593, 10.193, -83.2891
5976.195804, 10.193, -92.4062
5976.562015, 10.192, -101.5312
5976.928226, 10.192, -110.6641
5977.294437, 10.192, -119.7969
5977.660648, 10.191, -128.9297
5978.026859, 10.191, -138.0703
5978.393070, 10.191, -147.2188
5978.759281, 10.190, -156.3672
5979.125492, 10.190, -165.5234
5979.491703, 10.190, -174.6797
5979.857913, 10.189, 176.1562
5980.224124, 10.189, 166.9844
5980.590335, 10.189, 157.8125
5980.956546, 10.188, 148.6406
5981.322757, 10.188, 139.4531
5981.688968, 10.188, 130.2734
5982.055179, 10.187, 121.0781
5982.421390, 10.187, 111.8906
5982.787601, 10.187, 102.6875
5983.153812, 10.186, 93.4844
5983.520023, 10.186, 84.2812
5983.886233, 10.186, 75.0703
5984.252444, 10.185, 65.8516
5984.618655, 10.185, 56.6328
5984.984866, 10.185, 47.4062
5985.351077, 10.184, 38.1797
5985.717288, 10.184, 28.9453
5986.083499, 10.184, 19.7031
5986.449710, 10.183, 10.4609
5986.815921, 10.183, 1.2188
5987.182132, 10.183, -8.0312
5987.548342, 10.182, -17.2891
5987.914553, 10.182, -26.5469
5988.280764, 10.182, -35.8125
5988.646975, 10.181, -45.0859
5989.013186, 10.181, -54.3594
5989.379397, 10.181, -63.6328
5989.745608, 10.180, -72.9141
5990.111819, 10.180, -82.2031
5990.478030, 10.180, -91.4922
5990.844241, 10.179, -100.7891
5991.210452, 10.179, -110.0859
5991.576662, 10.179, -119.3906
5991.942873, 10.178, -128.7031
5992.309084, 10.178, -138.0156
5992.675295, 10.178, -147.3281
5993.041506, 10.177, -156.6562
5993.407717, 10.177, -165.9766
5993.773928, 10.177, -175.3125
5994.140139, 10.176, 175.3516
5994.506350, 10.176, 166.0156
5994.872561, 10.176, 156.6719
5995.238772, 10.176, 147.3203
5995.604982, 10.175, 137.9688
5995.971193, 10.175, 128.6172
5996.337404, 10.175, 119.2500
5996.703615, 10.174, 109.8828
5997.069826, 10.174, 100.5156
5997.436037, 10.174, 91.1406
5997.802248, 10.173, 81.7656
5998.168459, 10.173, 72.3750
5998.534670, 10.173, 62.9922
5998.900881, 10.172, 53.6016
5999.267092, 10.172, 44.2031
5999.633302, 10.172, 34.7969
5999.999513, 10.172, 25.3906
6000.365724, 10.171, 15.9844
6000.731935, 10.171, 6.5703
6001.098146, 10.171, -2.8516
6001.464357, 10.170, -12.2734
6001.830568, 10.170, -21.7031
6002.196779, 10.170, -31.1328
6002.562990, 10.169, -40.5703
6002.929201, 10.169, -50.0156
6003.295412, 10.169, -59.4609
6003.661622, 10.168, -68.9062
6004.027833, 10.168, -78.3672
6004.394044, 10.168, -87.8203
6004.760255, 10.168, -97.2891
6005.126466, 10.167, -106.7578
6005.492677, 10.167, -116.2266
6005.858888, 10.167, -125.7031
6006.225099, 10.166, -135.1875
6006.591310, 10.166, -144.6719
6006.957521, 10.166, -154.1641
6007.323732, 10.166, -163.6562
6007.689942, 10.165, -173.1562
6008.056153, 10.165, 177.3438
6008.422364, 10.165, 167.8359
6008.788575, 10.164, 158.3203
6009.154786, 10.164, 148.8047
6009.520997, 10.164, 139.2812
6009.887208, 10.163, 129.7578
6010.253419, 10.163, 120.2266
6010.619630, 10.163, 110.6875
6010.985841, 10.163, 101.1484
6011.352051, 10.162, 91.6094
6011.718262, 10.162, 82.0625
6012.084473, 10.162, 72.5078
6012.450684, 10.161, 62.9531
6012.816895, 10.161, 53.3906
6013.183106, 10.161, 43.8203
6013.549317, 10.161, 34.2500
6013.915528, 10.160, 24.6797
6014.281739, 10.160, 15.0938
6014.647950, 10.160, 5.5156
6015.014161, 10.160, -4.0781
6015.380371, 10.159, -13.6719
6015.746582, 10.159, -23.2656
6016.112793, 10.159, -32.8672
6016.479004, 10.158, -42.4766
6016.845215, 10.158, -52.0859
6017.211426, 10.158, -61.7031
6017.577637, 10.158, -71.3203
6017.943848, 10.157, -80.9453
6018.310059, 10.157, -90.5703
6018.676270, 10.157, -100.2031
6019.042481, 10.156, -109.8438
6019.408691, 10.156, -119.4844
6019.774902, 10.156, -129.1328
6020.141113, 10.156, -138.7812
6020.507324, 10.155, -148.4375
6020.873535, 10.155, -158.1016
6021.239746, 10.155, -167.7656
6021.605957, 10.155, -177.4375
6021.972168, 10.154, 172.8906
6022.338379, 10.154, 163.2109
6022.704590, 10.154, 153.5312
6023.070801, 10.154, 143.8438
6023.437011, 10.153, 134.1484
6023.803222, 10.153, 124.4531
6024.169433, 10.153, 114.7578
6024.535644, 10.152, 105.0469
6024.901855, 10.152, 95.3438
6025.268066, 10.152, 85.6250
6025.634277, 10.152, 75.9062
6026.000488, 10.151, 66.1875
6026.366699, 10.151, 56.4531
6026.732910, 10.151, 46.7266
6027.099121, 10.151, 36.9844
6027.465331, 10.150, 27.2500
6027.831542, 10.150, 17.5000
6028.197753, 10.150, 7.7500
6028.563964, 10.150, -2.0000
6028.930175, 10.149, -11.7656
6029.296386, 10.149, -21.5234
6029.662597, 10.149, -31.2969
6030.028808, 10.149, -41.0703
6030.395019, 10.148, -50.8438
6030.761230, 10.148, -60.6250
6031.127441, 10.148, -70.4141
6031.493651, 10.148, -80.2031
6031.859862, 10.147, -90.0000
6032.226073, 10.147, -99.7969
6032.592284, 10.147, -109.6016
6032.958495, 10.147, -119.4141
6033.324706, 10.146, -129.2266
6033.690917, 10.146, -139.0469
6034.057128, 10.146, -148.8672
6034.423339, 10.146, -158.6953
6034.789550, 10.145, -168.5234
6035.155760, 10.145, -178.3594
6035.521971, 10.145, 171.7969
6035.888182, 10.145, 161.9531
6036.254393, 10.144, 152.1016
6036.620604, 10.144, 142.2500
6036.986815, 10.144, 132.3906
6037.353026, 10.144, 122.5312
6037.719237, 10.143, 112.6641
6038.085448, 10.143, 102.7891
6038.451659, 10.143, 92.9141
6038.817870, 10.143, 83.0312
6039.184080, 10.142, 73.1484
6039.550291, 10.142, 63.2578
6039.916502, 10.142, 53.3594
6040.282713, 10.142, 43.4609
6040.648924, 10.141, 33.5547
6041.015135, 10.141, 23.6484
6041.381346, 10.141, 13.7344
6041.747557, 10.141, 3.8203
6042.113768, 10.141, -6.1016
6042.479979, 10.140, -16.0312
6042.846190, 10.140, -25.9609
6043.212400, 10.140, -35.8984
6043.578611, 10.140, -45.8359
6043.944822, 10.139, -55.7812
6044.311033, 10.139, -65.7344
6044.677244, 10.139, -75.6875
6045.043455, 10.139, -85.6406
6045.409666, 10.138, -95.6094
6045.775877, 10.138, -105.5781
6046.142088, 10.138, -115.5469
6046.508299, 10.138, -125.5234
6046.874510, 10.138, -135.5078
6047.240720, 10.137, -145.4922
6047.606931, 10.137, -155.4766
6047.973142, 10.137, -165.4766
6048.339353, 10.137, -175.4766
6048.705564, 10.136, 174.5234
6049.071775, 10.136, 164.5156
6049.437986, 10.136, 154.5000
6049.804197, 10.136, 144.4844
6050.170408, 10.136, 134.4609
6050.536619, 10.135, 124.4375
6050.902830, 10.135, 114.4062
6051.269040, 10.135, 104.3672
6051.635251, 10.135, 94.3281
6052.001462, 10.134, 84.2812
6052.367673, 10.134, 74.2344
6052.733884, 10.134, 64.1797
6053.100095, 10.134, 54.1172
6053.466306, 10.134, 44.0547
6053.832517, 10.133, 33.9922
6054.198728, 10.133, 23.9141
6054.564939, 10.133, 13.8359
6054.931150, 10.133, 3.7578
6055.297360, 10.132, -6.3281
6055.663571, 10.132, -16.4219
6056.029782, 10.132, -26.5156
6056.395993, 10.132, -36.6172
6056.762204, 10.132, -46.7188
6057.128415, 10.131, -56.8281
6057.494626, 10.131, -66.9375
6057.860837, 10.131, -77.0547
6058.227048, 10.131, -87.1797
6058.593259, 10.131, -97.3047
6058.959469, 10.130, -107.4375
6059.325680, 10.130, -117.5781
6059.691891, 10.130, -127.7188
6060.058102, 10.130, -137.8594
6060.424313, 10.130, -148.0156
6060.790524, 10.129, -158.1641
6061.156735, 10.129, -168.3281
6061.522946, 10.129, -178.4922
6061.889157, 10.129, 171.3438
6062.255368, 10.129, 161.1719
6062.621579, 10.128, 150.9922
6062.987789, 10.128, 140.8125
6063.354000, 10.128, 130.6250
6063.720211, 10.128, 120.4297
6064.086422, 10.128, 110.2344
6064.452633, 10.127, 100.0312
6064.818844, 10.127, 89.8281
6065.185055, 10.127, 79.6172
6065.551266, 10.127, 69.4062
6065.917477, 10.127, 59.1875
6066.283688, 10.126, 48.9609
6066.649899, 10.126, 38.7344
6067.016109, 10.126, 28.5000
6067.382320, 10.126, 18.2656
6067.748531, 10.126, 8.0234
6068.114742, 10.125, -2.2188
6068.480953, 10.125, -12.4766
6068.847164, 10.125, -22.7266
6069.213375, 10.125, -32.9922
6069.579586, 10.125, -43.2500
6069.945797, 10.124, -53.5234
6070.312008, 10.124, -63.7969
6070.678219, 10.124, -74.0781
6071.044429, 10.124, -84.3594
6071.410640, 10.124, -94.6484
6071.776851, 10.123, -104.9375
6072.143062, 10.123, -115.2344
6072.509273, 10.123, -125.5391
6072.875484, 10.123, -135.8438
6073.241695, 10.123, -146.1562
6073.607906, 10.123, -156.4688
6073.974117, 10.122, -166.7891
6074.340328, 10.122, -177.1094
6074.706539, 10.122, 172.5547
6075.072749, 10.122, 162.2266
6075.438960, 10.122, 151.8828
6075.805171, 10.121, 141.5469
6076.171382, 10.121, 131.1953
6076.537593, 10.121, 120.8438
6076.903804, 10.121, 110.4844
6077.270015, 10.121, 100.1250
6077.636226, 10.121, 89.7578
6078.002437, 10.120, 79.3906
6078.368648, 10.120, 69.0156
6078.734859, 10.120, 58.6328
6079.101069, 10.120, 48.2500
6079.467280, 10.120, 37.8594
6079.833491, 10.119, 27.4688
6080.199702, 10.119, 17.0703
6080.565913, 10.119, 6.6641
6080.932124, 10.119, -3.7422
6081.298335, 10.119, -14.1562
6081.664546, 10.119, -24.5703
6082.030757, 10.118, -34.9922
6082.396968, 10.118, -45.4141
6082.763178, 10.118, -55.8516
6083.129389, 10.118, -66.2812
6083.495600, 10.118, -76.7266
6083.861811, 10.118, -87.1641
6084.228022, 10.117, -97.6172
6084.594233, 10.117, -108.0703
6084.960444, 10.117, -118.5312
6085.326655, 10.117, -128.9922
6085.692866, 10.117, -139.4609
6086.059077, 10.117, -149.9297
6086.425288, 10.116, -160.4062
6086.791498, 10.116, -170.8906
6087.157709, 10.116, 178.6250
6087.523920, 10.116, 168.1328
6087.890131, 10.116, 157.6406
6088.256342, 10.116, 147.1406
6088.622553, 10.115, 136.6328
6088.988764, 10.115, 126.1250
6089.354975, 10.115, 115.6094
6089.721186, 10.115, 105.0938
6090.087397, 10.115, 94.5703
6090.453608, 10.115, 84.0391
6090.819818, 10.114, 73.5078
6091.186029, 10.114, 62.9688
6091.552240, 10.114, 52.4297
6091.918451, 10.114, 41.8828
6092.284662, 10.114, 31.3359
6092.650873, 10.114, 20.7812
6093.017084, 10.113, 10.2188
6093.383295, 10.113, -0.3438
6093.749506, 10.113, -10.9141
6094.115717, 10.113, -21.4922
6094.481928, 10.113, -32.0703
6094.848138, 10.113, -42.6484
6095.214349, 10.113, -53.2422
6095.580560, 10.112, -63.8359
6095.946771, 10.112, -74.4297
6096.312982, 10.112, -85.0312
6096.679193, 10.112, -95.6406
6097.045404, 10.112, -106.2500
6097.411615, 10.112, -116.8672
6097.777826, 10.111, -127.4844
6098.144037, 10.111, -138.1094
6098.510248, 10.111, -148.7422
6098.876458, 10.111, -159.3750
6099.242669, 10.111, -170.0156
6099.608880, 10.111, 179.3438
6099.975091, 10.111, 168.6953
6100.341302, 10.110, 158.0391
6100.707513, 10.110, 147.3828
6101.073724, 10.110, 136.7188
6101.439935, 10.110, 126.0547
6101.806146, 10.110, 115.3828
6102.172357, 10.110, 104.7109
6102.538568, 10.110, 94.0234
6102.904778, 10.109, 83.3438
6103.270989, 10.109, 72.6484
6103.637200, 10.109, 61.9531
6104.003411, 10.109, 51.2578
6104.369622, 10.109, 40.5547
6104.735833, 10.109, 29.8438
6105.102044, 10.109, 19.1328
6105.468255, 10.108, 8.4141
6105.834466, 10.108, -2.3125
6106.200677, 10.108, -13.0391
6106.566887, 10.108, -23.7656
6106.933098, 10.108, -34.5078
6107.299309, 10.108, -45.2500
6107.665520, 10.108, -55.9922
6108.031731, 10.107, -66.7422
6108.397942, 10.107, -77.5000
6108.764153, 10.107, -88.2578
6109.130364, 10.107, -99.0234
6109.496575, 10.107, -109.7891
6109.862786, 10.107, -120.5625
6110.228997, 10.107, -131.3438
6110.595207, 10.107, -142.1250
6110.961418, 10.106, -152.9141
6111.327629, 10.106, -163.7109
6111.693840, 10.106, -174.5078
6112.060051, 10.106, 174.6953
6112.426262, 10.106, 163.8828
6112.792473, 10.106, 153.0781
6113.158684, 10.106, 142.2578
6113.524895, 10.105, 131.4375
6113.891106, 10.105, 120.6172
6114.257317, 10.105, 109.7812
