Freq(Hz), SPL(dB), Phase(degrees)
15263.304424, 15.605, -160.3438
15263.670634, 15.605, -167.7500
15264.036845, 15.605, -175.1875
15264.403056, 15.605, 177.4062
15264.769267, 15.605, 169.9688
15265.135478, 15.605, 162.5625
15265.501689, 15.605, 155.1250
15265.867900, 15.605, 147.7188
15266.234111, 15.605, 140.2812
15266.600322, 15.605, 132.8750
15266.966533, 15.605, 125.4375
15267.332744, 15.606, 118.0000
15267.698954, 15.606, 110.5938
15268.065165, 15.606, 103.1562
15268.431376, 15.606, 95.7500
15268.797587, 15.606, 88.3125
15269.163798, 15.606, 80.9062
15269.530009, 15.606, 73.4688
15269.896220, 15.606, 66.0312
15270.262431, 15.606, 58.6250
15270.628642, 15.606, 51.1875
15270.994853, 15.606, 43.7812
15271.361064, 15.606, 36.3438
15271.727274, 15.606, 28.9062
15272.093485, 15.607, 21.5000
15272.459696, 15.607, 14.0625
15272.825907, 15.607, 6.6250
15273.192118, 15.607, -0.7812
15273.558329, 15.607, -8.2188
15273.924540, 15.607, -15.6250
15274.290751, 15.607, -23.0625
15274.656962, 15.607, -30.5000
15275.023173, 15.607, -37.9062
15275.389384, 15.607, -45.3438
15275.755594, 15.607, -52.7812
15276.121805, 15.607, -60.1875
15276.488016, 15.607, -67.6250
15276.854227, 15.608, -75.0625
15277.220438, 15.608, -82.5000
15277.586649, 15.608, -89.9062
15277.952860, 15.608, -97.3438
15278.319071, 15.608, -104.7812
15278.685282, 15.608, -112.1875
15279.051493, 15.608, -119.6250
15279.417704, 15.608, -127.0625
15279.783914, 15.608, -134.5000
15280.150125, 15.608, -141.9062
15280.516336, 15.608, -149.3438
15280.882547, 15.608, -156.7812
15281.248758, 15.608, -164.1875
15281.614969, 15.609, -171.6250
15281.981180, 15.609, -179.0625
15282.347391, 15.609, 173.5000
15282.713602, 15.609, 166.0625
15283.079813, 15.609, 158.6562
15283.446023, 15.609, 151.2188
15283.812234, 15.609, 143.7812
15284.178445, 15.609, 136.3438
15284.544656, 15.609, 128.9375
15284.910867, 15.609, 121.5000
15285.277078, 15.609, 114.0625
15285.643289, 15.609, 106.6250
15286.009500, 15.609, 99.1875
15286.375711, 15.609, 91.7500
15286.741922, 15.610, 84.3438
15287.108133, 15.610, 76.9062
15287.474343, 15.610, 69.4688
15287.840554, 15.610, 62.0312
15288.206765, 15.610, 54.5938
15288.572976, 15.610, 47.1562
15288.939187, 15.610, 39.7500
15289.305398, 15.610, 32.3125
15289.671609, 15.610, 24.8750
15290.037820, 15.610, 17.4375
15290.404031, 15.610, 10.0000
15290.770242, 15.610, 2.5625
15291.136453, 15.610, -4.8750
15291.502663, 15.610, -12.3125
15291.868874, 15.611, -19.7188
15292.235085, 15.611, -27.1562
15292.601296, 15.611, -34.5938
15292.967507, 15.611, -42.0312
15293.333718, 15.611, -49.4688
15293.699929, 15.611, -56.9062
15294.066140, 15.611, -64.3438
15294.432351, 15.611, -71.7812
15294.798562, 15.611, -79.2188
15295.164773, 15.611, -86.6562
15295.530983, 15.611, -94.0938
15295.897194, 15.611, -101.5312
15296.263405, 15.611, -108.9688
15296.629616, 15.611, -116.4062
15296.995827, 15.612, -123.8438
15297.362038, 15.612, -131.2500
15297.728249, 15.612, -138.6875
15298.094460, 15.612, -146.1250
15298.460671, 15.612, -153.5625
15298.826882, 15.612, -161.0000
15299.193093, 15.612, -168.4375
15299.559303, 15.612, -175.8750
15299.925514, 15.612, 176.6875
15300.291725, 15.612, 169.2500
15300.657936, 15.612, 161.8125
15301.024147, 15.612, 154.3750
15301.390358, 15.612, 146.9062
15301.756569, 15.612, 139.4688
15302.122780, 15.612, 132.0312
15302.488991, 15.613, 124.5938
15302.855202, 15.613, 117.1562
15303.221413, 15.613, 109.7188
15303.587623, 15.613, 102.2812
15303.953834, 15.613, 94.8438
15304.320045, 15.613, 87.4062
15304.686256, 15.613, 79.9688
15305.052467, 15.613, 72.5312
15305.418678, 15.613, 65.0938
15305.784889, 15.613, 57.6562
15306.151100, 15.613, 50.2188
15306.517311, 15.613, 42.7812
15306.883522, 15.613, 35.3125
15307.249732, 15.613, 27.8750
15307.615943, 15.613, 20.4375
15307.982154, 15.614, 13.0000
15308.348365, 15.614, 5.5625
15308.714576, 15.614, -1.8750
15309.080787, 15.614, -9.3125
15309.446998, 15.614, -16.7500
15309.813209, 15.614, -24.2188
15310.179420, 15.614, -31.6562
15310.545631, 15.614, -39.0938
15310.911842, 15.614, -46.5312
15311.278052, 15.614, -53.9688
15311.644263, 15.614, -61.4062
15312.010474, 15.614, -68.8750
15312.376685, 15.614, -76.3125
15312.742896, 15.614, -83.7500
15313.109107, 15.614, -91.1875
15313.475318, 15.615, -98.6250
15313.841529, 15.615, -106.0938
15314.207740, 15.615, -113.5312
15314.573951, 15.615, -120.9688
15314.940162, 15.615, -128.4062
15315.306372, 15.615, -135.8438
15315.672583, 15.615, -143.3125
15316.038794, 15.615, -150.7500
15316.405005, 15.615, -158.1875
15316.771216, 15.615, -165.6250
15317.137427, 15.615, -173.0938
15317.503638, 15.615, 179.4688
15317.869849, 15.615, 172.0312
15318.236060, 15.615, 164.5938
15318.602271, 15.615, 157.1250
15318.968482, 15.615, 149.6875
15319.334692, 15.616, 142.2500
15319.700903, 15.616, 134.8125
15320.067114, 15.616, 127.3438
15320.433325, 15.616, 119.9062
15320.799536, 15.616, 112.4688
15321.165747, 15.616, 105.0000
15321.531958, 15.616, 97.5625
15321.898169, 15.616, 90.1250
15322.264380, 15.616, 82.6562
15322.630591, 15.616, 75.2188
15322.996802, 15.616, 67.7812
15323.363012, 15.616, 60.3125
15323.729223, 15.616, 52.8750
15324.095434, 15.616, 45.4375
15324.461645, 15.616, 37.9688
15324.827856, 15.616, 30.5312
15325.194067, 15.616, 23.0938
15325.560278, 15.617, 15.6250
15325.926489, 15.617, 8.1875
15326.292700, 15.617, 0.7500
15326.658911, 15.617, -6.7188
15327.025122, 15.617, -14.1562
15327.391332, 15.617, -21.6250
15327.757543, 15.617, -29.0625
15328.123754, 15.617, -36.5000
15328.489965, 15.617, -43.9688
15328.856176, 15.617, -51.4062
15329.222387, 15.617, -58.8750
15329.588598, 15.617, -66.3125
15329.954809, 15.617, -73.7500
15330.321020, 15.617, -81.2188
15330.687231, 15.617, -88.6562
15331.053441, 15.617, -96.1250
15331.419652, 15.618, -103.5625
15331.785863, 15.618, -111.0312
15332.152074, 15.618, -118.4688
15332.518285, 15.618, -125.9375
15332.884496, 15.618, -133.3750
15333.250707, 15.618, -140.8438
15333.616918, 15.618, -148.2812
15333.983129, 15.618, -155.7188
15334.349340, 15.618, -163.1875
15334.715551, 15.618, -170.6250
15335.081761, 15.618, -178.0938
15335.447972, 15.618, 174.4688
15335.814183, 15.618, 167.0000
15336.180394, 15.618, 159.5625
15336.546605, 15.618, 152.0938
15336.912816, 15.618, 144.6250
15337.279027, 15.618, 137.1875
15337.645238, 15.618, 129.7188
15338.011449, 15.619, 122.2812
15338.377660, 15.619, 114.8125
15338.743871, 15.619, 107.3750
15339.110081, 15.619, 99.9062
15339.476292, 15.619, 92.4688
15339.842503, 15.619, 85.0000
15340.208714, 15.619, 77.5625
15340.574925, 15.619, 70.0938
15340.941136, 15.619, 62.6250
15341.307347, 15.619, 55.1875
15341.673558, 15.619, 47.7188
15342.039769, 15.619, 40.2812
15342.405980, 15.619, 32.8125
15342.772191, 15.619, 25.3438
15343.138401, 15.619, 17.9062
15343.504612, 15.619, 10.4375
15343.870823, 15.619, 3.0000
15344.237034, 15.619, -4.4688
15344.603245, 15.620, -11.9375
15344.969456, 15.620, -19.3750
15345.335667, 15.620, -26.8438
15345.701878, 15.620, -34.3125
15346.068089, 15.620, -41.7500
15346.434300, 15.620, -49.2188
15346.800511, 15.620, -56.6875
15347.166721, 15.620, -64.1250
15347.532932, 15.620, -71.5625
15347.899143, 15.620, -79.0312
15348.265354, 15.620, -86.4688
15348.631565, 15.620, -93.9688
15348.997776, 15.620, -101.4375
15349.363987, 15.620, -108.8750
15349.730198, 15.620, -116.3438
15350.096409, 15.620, -123.8125
15350.462620, 15.620, -131.2812
15350.828831, 15.620, -138.7188
15351.195041, 15.620, -146.1875
15351.561252, 15.620, -153.6562
15351.927463, 15.621, -161.1250
15352.293674, 15.621, -168.5625
15352.659885, 15.621, -176.0312
15353.026096, 15.621, 176.5000
15353.392307, 15.621, 169.0312
15353.758518, 15.621, 161.5938
15354.124729, 15.621, 154.1250
15354.490940, 15.621, 146.6562
15354.857150, 15.621, 139.1875
15355.223361, 15.621, 131.7500
15355.589572, 15.621, 124.2812
15355.955783, 15.621, 116.8125
15356.321994, 15.621, 109.3438
15356.688205, 15.621, 101.8750
15357.054416, 15.621, 94.4375
15357.420627, 15.621, 86.9688
15357.786838, 15.621, 79.5000
15358.153049, 15.621, 72.0312
15358.519260, 15.621, 64.5625
15358.885470, 15.621, 57.0938
15359.251681, 15.622, 49.6562
15359.617892, 15.622, 42.1875
15359.984103, 15.622, 34.7188
15360.350314, 15.622, 27.2500
15360.716525, 15.622, 19.7812
15361.082736, 15.622, 12.3125
15361.448947, 15.622, 4.8438
15361.815158, 15.622, -2.5938
15362.181369, 15.622, -10.0625
15362.547580, 15.622, -17.5312
15362.913790, 15.622, -25.0000
15363.280001, 15.622, -32.4688
15363.646212, 15.622, -39.9375
15364.012423, 15.622, -47.4062
15364.378634, 15.622, -54.8750
15364.744845, 15.622, -62.3438
15365.111056, 15.622, -69.8125
15365.477267, 15.622, -77.2500
15365.843478, 15.622, -84.7188
15366.209689, 15.622, -92.1875
15366.575900, 15.622, -99.6562
15366.942110, 15.623, -107.1250
15367.308321, 15.623, -114.5938
15367.674532, 15.623, -122.0625
15368.040743, 15.623, -129.5312
15368.406954, 15.623, -137.0000
15368.773165, 15.623, -144.4688
15369.139376, 15.623, -151.9375
15369.505587, 15.623, -159.4062
15369.871798, 15.623, -166.8750
15370.238009, 15.623, -174.3438
15370.604220, 15.623, 178.1875
15370.970430, 15.623, 170.7188
15371.336641, 15.623, 163.2500
15371.702852, 15.623, 155.7812
15372.069063, 15.623, 148.3125
15372.435274, 15.623, 140.8438
15372.801485, 15.623, 133.3750
15373.167696, 15.623, 125.9062
15373.533907, 15.623, 118.4375
15373.900118, 15.623, 110.9688
15374.266329, 15.623, 103.5000
15374.632540, 15.623, 96.0312
15374.998750, 15.623, 88.5312
15375.364961, 15.624, 81.0625
15375.731172, 15.624, 73.5938
15376.097383, 15.624, 66.1250
15376.463594, 15.624, 58.6562
15376.829805, 15.624, 51.1875
15377.196016, 15.624, 43.7188
15377.562227, 15.624, 36.2500
15377.928438, 15.624, 28.7812
15378.294649, 15.624, 21.3125
15378.660859, 15.624, 13.8125
15379.027070, 15.624, 6.3438
15379.393281, 15.624, -1.1250
15379.759492, 15.624, -8.5938
15380.125703, 15.624, -16.0625
15380.491914, 15.624, -23.5312
15380.858125, 15.624, -31.0000
15381.224336, 15.624, -38.4688
15381.590547, 15.624, -45.9688
15381.956758, 15.624, -53.4375
15382.322969, 15.624, -60.9062
15382.689179, 15.624, -68.3750
15383.055390, 15.624, -75.8438
15383.421601, 15.624, -83.3438
15383.787812, 15.624, -90.8125
15384.154023, 15.625, -98.2812
15384.520234, 15.625, -105.7500
15384.886445, 15.625, -113.2188
15385.252656, 15.625, -120.7188
15385.618867, 15.625, -128.1875
15385.985078, 15.625, -135.6562
15386.351289, 15.625, -143.1250
15386.717499, 15.625, -150.5938
15387.083710, 15.625, -158.0938
15387.449921, 15.625, -165.5625
15387.816132, 15.625, -173.0312
15388.182343, 15.625, 179.5000
15388.548554, 15.625, 172.0000
15388.914765, 15.625, 164.5312
15389.280976, 15.625, 157.0625
15389.647187, 15.625, 149.5625
15390.013398, 15.625, 142.0938
15390.379609, 15.625, 134.6250
15390.745819, 15.625, 127.1562
15391.112030, 15.625, 119.6562
15391.478241, 15.625, 112.1875
15391.844452, 15.625, 104.7188
15392.210663, 15.625, 97.2188
15392.576874, 15.625, 89.7500
15392.943085, 15.625, 82.2812
15393.309296, 15.625, 74.7812
15393.675507, 15.625, 67.3125
15394.041718, 15.626, 59.8438
15394.407929, 15.626, 52.3438
15394.774139, 15.626, 44.8750
15395.140350, 15.626, 37.4062
15395.506561, 15.626, 29.9062
15395.872772, 15.626, 22.4375
15396.238983, 15.626, 14.9688
15396.605194, 15.626, 7.4688
15396.971405, 15.626, 0.0000
15397.337616, 15.626, -7.5000
15397.703827, 15.626, -14.9688
15398.070038, 15.626, -22.4375
15398.436249, 15.626, -29.9375
15398.802459, 15.626, -37.4062
15399.168670, 15.626, -44.9062
15399.534881, 15.626, -52.3750
15399.901092, 15.626, -59.8750
15400.267303, 15.626, -67.3438
15400.633514, 15.626, -74.8125
15400.999725, 15.626, -82.3125
15401.365936, 15.626, -89.7812
15401.732147, 15.626, -97.2812
15402.098358, 15.626, -104.7500
15402.464568, 15.626, -112.2500
15402.830779, 15.626, -119.7188
15403.196990, 15.626, -127.2188
15403.563201, 15.626, -134.6875
15403.929412, 15.626, -142.1875
15404.295623, 15.626, -149.6562
15404.661834, 15.627, -157.1562
15405.028045, 15.627, -164.6250
15405.394256, 15.627, -172.1250
15405.760467, 15.627, -179.5938
15406.126678, 15.627, 172.9062
15406.492888, 15.627, 165.4375
15406.859099, 15.627, 157.9375
15407.225310, 15.627, 150.4688
15407.591521, 15.627, 142.9688
15407.957732, 15.627, 135.5000
15408.323943, 15.627, 128.0000
15408.690154, 15.627, 120.5312
15409.056365, 15.627, 113.0312
15409.422576, 15.627, 105.5625
15409.788787, 15.627, 98.0625
15410.154998, 15.627, 90.5625
15410.521208, 15.627, 83.0938
15410.887419, 15.627, 75.5938
15411.253630, 15.627, 68.1250
15411.619841, 15.627, 60.6250
15411.986052, 15.627, 53.1250
15412.352263, 15.627, 45.6562
15412.718474, 15.627, 38.1562
15413.084685, 15.627, 30.6875
15413.450896, 15.627, 23.1875
15413.817107, 15.627, 15.6875
15414.183318, 15.627, 8.2188
15414.549528, 15.627, 0.7188
15414.915739, 15.627, -6.7812
15415.281950, 15.627, -14.2500
15415.648161, 15.627, -21.7500
15416.014372, 15.627, -29.2500
15416.380583, 15.627, -36.7188
15416.746794, 15.628, -44.2188
15417.113005, 15.628, -51.7188
15417.479216, 15.628, -59.1875
15417.845427, 15.628, -66.6875
15418.211638, 15.628, -74.1875
15418.577848, 15.628, -81.6562
15418.944059, 15.628, -89.1562
15419.310270, 15.628, -96.6562
15419.676481, 15.628, -104.1250
15420.042692, 15.628, -111.6250
15420.408903, 15.628, -119.1250
15420.775114, 15.628, -126.6250
15421.141325, 15.628, -134.0938
15421.507536, 15.628, -141.5938
15421.873747, 15.628, -149.0938
15422.239958, 15.628, -156.5938
15422.606168, 15.628, -164.0625
15422.972379, 15.628, -171.5625
15423.338590, 15.628, -179.0625
15423.704801, 15.628, 173.4375
15424.071012, 15.628, 165.9688
15424.437223, 15.628, 158.4688
15424.803434, 15.628, 150.9688
15425.169645, 15.628, 143.4688
15425.535856, 15.628, 135.9688
15425.902067, 15.628, 128.5000
15426.268277, 15.628, 121.0000
15426.634488, 15.628, 113.5000
15427.000699, 15.628, 106.0000
15427.366910, 15.628, 98.5000
15427.733121, 15.628, 91.0000
15428.099332, 15.628, 83.5312
15428.465543, 15.628, 76.0312
15428.831754, 15.628, 68.5312
15429.197965, 15.628, 61.0312
15429.564176, 15.628, 53.5312
15429.930387, 15.628, 46.0312
15430.296597, 15.628, 38.5312
15430.662808, 15.628, 31.0625
15431.029019, 15.629, 23.5625
15431.395230, 15.629, 16.0625
15431.761441, 15.629, 8.5625
15432.127652, 15.629, 1.0625
15432.493863, 15.629, -6.4375
15432.860074, 15.629, -13.9375
15433.226285, 15.629, -21.4375
15433.592496, 15.629, -28.9375
15433.958707, 15.629, -36.4375
15434.324917, 15.629, -43.9062
15434.691128, 15.629, -51.4062
15435.057339, 15.629, -58.9062
15435.423550, 15.629, -66.4062
15435.789761, 15.629, -73.9062
15436.155972, 15.629, -81.4062
15436.522183, 15.629, -88.9062
15436.888394, 15.629, -96.4062
15437.254605, 15.629, -103.9062
15437.620816, 15.629, -111.4062
15437.987027, 15.629, -118.9062
15438.353237, 15.629, -126.4062
15438.719448, 15.629, -133.9062
15439.085659, 15.629, -141.4062
15439.451870, 15.629, -148.9062
15439.818081, 15.629, -156.4062
15440.184292, 15.629, -163.9062
15440.550503, 15.629, -171.4062
15440.916714, 15.629, -178.9062
15441.282925, 15.629, 173.5938
15441.649136, 15.629, 166.0938
15442.015347, 15.629, 158.5938
15442.381557, 15.629, 151.0938
15442.747768, 15.629, 143.5938
15443.113979, 15.629, 136.0625
15443.480190, 15.629, 128.5625
15443.846401, 15.629, 121.0625
15444.212612, 15.629, 113.5312
15444.578823, 15.629, 106.0312
15444.945034, 15.629, 98.5312
15445.311245, 15.629, 91.0312
15445.677456, 15.629, 83.5312
15446.043667, 15.629, 76.0312
15446.409877, 15.629, 68.5312
15446.776088, 15.629, 61.0312
15447.142299, 15.629, 53.5312
15447.508510, 15.629, 46.0312
15447.874721, 15.629, 38.5000
15448.240932, 15.629, 31.0000
15448.607143, 15.629, 23.5000
15448.973354, 15.629, 16.0000
15449.339565, 15.629, 8.5000
15449.705776, 15.629, 1.0000
15450.071986, 15.629, -6.5000
15450.438197, 15.630, -14.0312
15450.804408, 15.630, -21.5312
15451.170619, 15.630, -29.0312
15451.536830, 15.630, -36.5312
15451.903041, 15.630, -44.0312
15452.269252, 15.630, -51.5625
15452.635463, 15.630, -59.0625
15453.001674, 15.630, -66.5625
15453.367885, 15.630, -74.0625
15453.734096, 15.630, -81.5625
15454.100306, 15.630, -89.0938
15454.466517, 15.630, -96.5938
15454.832728, 15.630, -104.0938
15455.198939, 15.630, -111.5938
15455.565150, 15.630, -119.0938
15455.931361, 15.630, -126.6250
15456.297572, 15.630, -134.1250
15456.663783, 15.630, -141.6250
15457.029994, 15.630, -149.1562
15457.396205, 15.630, -156.6562
15457.762416, 15.630, -164.1562
15458.128626, 15.630, -171.6562
15458.494837, 15.630, -179.1875
15458.861048, 15.630, 173.3125
15459.227259, 15.630, 165.8125
15459.593470, 15.630, 158.3125
15459.959681, 15.630, 150.7812
15460.325892, 15.630, 143.2812
15460.692103, 15.630, 135.7812
15461.058314, 15.630, 128.2500
15461.424525, 15.630, 120.7500
15461.790736, 15.630, 113.2500
15462.156946, 15.630, 105.7188
15462.523157, 15.630, 98.2188
15462.889368, 15.630, 90.7188
15463.255579, 15.630, 83.1875
15463.621790, 15.630, 75.6875
15463.988001, 15.630, 68.1562
15464.354212, 15.630, 60.6562
15464.720423, 15.630, 53.1562
15465.086634, 15.630, 45.6250
15465.452845, 15.630, 38.1250
15465.819056, 15.630, 30.6250
15466.185266, 15.630, 23.1250
15466.551477, 15.630, 15.6250
15466.917688, 15.630, 8.0938
15467.283899, 15.630, 0.5938
15467.650110, 15.630, -6.9062
15468.016321, 15.630, -14.4375
15468.382532, 15.630, -21.9375
15468.748743, 15.630, -29.4688
15469.114954, 15.630, -36.9688
15469.481165, 15.630, -44.5000
15469.847376, 15.630, -52.0000
15470.213586, 15.630, -59.5312
15470.579797, 15.630, -67.0312
15470.946008, 15.630, -74.5312
15471.312219, 15.630, -82.0625
15471.678430, 15.630, -89.5625
15472.044641, 15.630, -97.0938
15472.410852, 15.630, -104.5938
15472.777063, 15.630, -112.1250
15473.143274, 15.630, -119.6250
15473.509485, 15.630, -127.1562
15473.875695, 15.630, -134.6562
15474.241906, 15.630, -142.1875
15474.608117, 15.630, -149.6875
15474.974328, 15.630, -157.2188
15475.340539, 15.630, -164.7500
15475.706750, 15.630, -172.2500
15476.072961, 15.630, -179.7812
15476.439172, 15.630, 172.7188
15476.805383, 15.630, 165.1875
15477.171594, 15.630, 157.6875
15477.537805, 15.630, 150.1562
15477.904015, 15.630, 142.6562
15478.270226, 15.630, 135.1250
15478.636437, 15.630, 127.5938
15479.002648, 15.630, 120.0938
15479.368859, 15.630, 112.5625
15479.735070, 15.630, 105.0625
15480.101281, 15.630, 97.5312
15480.467492, 15.630, 90.0000
15480.833703, 15.630, 82.5000
15481.199914, 15.630, 74.9688
15481.566125, 15.630, 67.4688
15481.932335, 15.630, 59.9375
15482.298546, 15.630, 52.4062
15482.664757, 15.630, 44.9062
15483.030968, 15.630, 37.3750
15483.397179, 15.630, 29.8438
15483.763390, 15.630, 22.3438
15484.129601, 15.630, 14.8125
15484.495812, 15.630, 7.2812
15484.862023, 15.630, -0.2188
15485.228234, 15.630, -7.7500
15485.594445, 15.630, -15.2812
15485.960655, 15.630, -22.7812
15486.326866, 15.630, -30.3125
15486.693077, 15.630, -37.8438
15487.059288, 15.630, -45.3438
15487.425499, 15.630, -52.8750
15487.791710, 15.630, -60.4062
15488.157921, 15.630, -67.9375
15488.524132, 15.630, -75.4375
15488.890343, 15.630, -82.9688
15489.256554, 15.630, -90.5000
15489.622765, 15.630, -98.0312
15489.988975, 15.630, -105.5312
15490.355186, 15.630, -113.0625
15490.721397, 15.630, -120.5938
15491.087608, 15.630, -128.1250
15491.453819, 15.630, -135.6250
15491.820030, 15.630, -143.1562
15492.186241, 15.630, -150.6875
15492.552452, 15.630, -158.2188
15492.918663, 15.630, -165.7188
15493.284874, 15.630, -173.2500
15493.651085, 15.630, 179.2188
15494.017295, 15.630, 171.6875
15494.383506, 15.630, 164.1562
15494.749717, 15.630, 156.6250
15495.115928, 15.630, 149.1250
15495.482139, 15.630, 141.5938
