Freq(Hz), SPL(dB), Phase(degrees)
13662.962757, 11.692, 11.8125
13663.328968, 11.693, 7.0312
13663.695179, 11.694, 2.2500
13664.061390, 11.695, -2.5000
13664.427601, 11.696, -7.2812
13664.793811, 11.697, -12.0625
13665.160022, 11.698, -16.8125
13665.526233, 11.698, -21.5938
13665.892444, 11.699, -26.3750
13666.258655, 11.700, -31.1562
13666.624866, 11.701, -35.9062
13666.991077, 11.702, -40.6875
13667.357288, 11.703, -45.4688
13667.723499, 11.704, -50.2500
13668.089710, 11.705, -55.0000
13668.455921, 11.706, -59.7812
13668.822131, 11.706, -64.5625
13669.188342, 11.707, -69.3438
13669.554553, 11.708, -74.1250
13669.920764, 11.709, -78.9062
13670.286975, 11.710, -83.6875
13670.653186, 11.711, -88.4375
13671.019397, 11.712, -93.2188
13671.385608, 11.713, -98.0000
13671.751819, 11.714, -102.7812
13672.118030, 11.714, -107.5625
13672.484241, 11.715, -112.3438
13672.850451, 11.716, -117.1250
13673.216662, 11.717, -121.9062
13673.582873, 11.718, -126.6875
13673.949084, 11.719, -131.4688
13674.315295, 11.720, -136.2500
13674.681506, 11.721, -141.0312
13675.047717, 11.722, -145.8125
13675.413928, 11.722, -150.5938
13675.780139, 11.723, -155.3750
13676.146350, 11.724, -160.1562
13676.512561, 11.725, -164.9688
13676.878771, 11.726, -169.7500
13677.244982, 11.727, -174.5312
13677.611193, 11.728, -179.3125
13677.977404, 11.729, 175.9062
13678.343615, 11.730, 171.1250
13678.709826, 11.730, 166.3438
13679.076037, 11.731, 161.5312
13679.442248, 11.732, 156.7500
13679.808459, 11.733, 151.9688
13680.174670, 11.734, 147.1875
13680.540881, 11.735, 142.3750
13680.907091, 11.736, 137.5938
13681.273302, 11.737, 132.8125
13681.639513, 11.737, 128.0312
13682.005724, 11.738, 123.2188
13682.371935, 11.739, 118.4375
13682.738146, 11.740, 113.6562
13683.104357, 11.741, 108.8438
13683.470568, 11.742, 104.0625
13683.836779, 11.743, 99.2812
13684.202990, 11.744, 94.4688
13684.569200, 11.745, 89.6875
13684.935411, 11.745, 84.9062
13685.301622, 11.746, 80.0938
13685.667833, 11.747, 75.3125
13686.034044, 11.748, 70.5000
13686.400255, 11.749, 65.7188
13686.766466, 11.750, 60.9062
13687.132677, 11.751, 56.1250
13687.498888, 11.752, 51.3125
13687.865099, 11.753, 46.5312
13688.231310, 11.753, 41.7188
13688.597520, 11.754, 36.9375
13688.963731, 11.755, 32.1250
13689.329942, 11.756, 27.3438
13689.696153, 11.757, 22.5312
13690.062364, 11.758, 17.7500
13690.428575, 11.759, 12.9375
13690.794786, 11.760, 8.1250
13691.160997, 11.760, 3.3438
13691.527208, 11.761, -1.4688
13691.893419, 11.762, -6.2500
13692.259630, 11.763, -11.0625
13692.625840, 11.764, -15.8750
13692.992051, 11.765, -20.6562
13693.358262, 11.766, -25.4688
13693.724473, 11.767, -30.2812
13694.090684, 11.768, -35.0938
13694.456895, 11.768, -39.8750
13694.823106, 11.769, -44.6875
13695.189317, 11.770, -49.5000
13695.555528, 11.771, -54.3125
13695.921739, 11.772, -59.0938
13696.287950, 11.773, -63.9062
13696.654160, 11.774, -68.7188
13697.020371, 11.775, -73.5312
13697.386582, 11.776, -78.3438
13697.752793, 11.776, -83.1250
13698.119004, 11.777, -87.9375
13698.485215, 11.778, -92.7500
13698.851426, 11.779, -97.5625
13699.217637, 11.780, -102.3750
13699.583848, 11.781, -107.1875
13699.950059, 11.782, -112.0000
13700.316270, 11.783, -116.8125
13700.682480, 11.783, -121.6250
13701.048691, 11.784, -126.4375
13701.414902, 11.785, -131.2500
13701.781113, 11.786, -136.0625
13702.147324, 11.787, -140.8750
13702.513535, 11.788, -145.6875
13702.879746, 11.789, -150.5000
13703.245957, 11.790, -155.3125
13703.612168, 11.791, -160.1250
13703.978379, 11.791, -164.9375
13704.344590, 11.792, -169.7500
13704.710800, 11.793, -174.5625
13705.077011, 11.794, -179.3750
13705.443222, 11.795, 175.8125
13705.809433, 11.796, 170.9688
13706.175644, 11.797, 166.1562
13706.541855, 11.798, 161.3438
13706.908066, 11.799, 156.5312
13707.274277, 11.799, 151.7188
13707.640488, 11.800, 146.9062
13708.006699, 11.801, 142.0625
13708.372909, 11.802, 137.2500
13708.739120, 11.803, 132.4375
13709.105331, 11.804, 127.6250
13709.471542, 11.805, 122.7812
13709.837753, 11.806, 117.9688
13710.203964, 11.806, 113.1562
13710.570175, 11.807, 108.3125
13710.936386, 11.808, 103.5000
13711.302597, 11.809, 98.6875
13711.668808, 11.810, 93.8438
13712.035019, 11.811, 89.0312
13712.401229, 11.812, 84.2188
13712.767440, 11.813, 79.3750
13713.133651, 11.814, 74.5625
13713.499862, 11.814, 69.7188
13713.866073, 11.815, 64.9062
13714.232284, 11.816, 60.0938
13714.598495, 11.817, 55.2500
13714.964706, 11.818, 50.4375
13715.330917, 11.819, 45.5938
13715.697128, 11.820, 40.7812
13716.063339, 11.821, 35.9375
13716.429549, 11.821, 31.1250
13716.795760, 11.822, 26.2812
13717.161971, 11.823, 21.4375
13717.528182, 11.824, 16.6250
13717.894393, 11.825, 11.7812
13718.260604, 11.826, 6.9688
13718.626815, 11.827, 2.1250
13718.993026, 11.828, -2.7188
13719.359237, 11.829, -7.5312
13719.725448, 11.829, -12.3750
13720.091659, 11.830, -17.2188
13720.457869, 11.831, -22.0312
13720.824080, 11.832, -26.8750
13721.190291, 11.833, -31.7188
13721.556502, 11.834, -36.5312
13721.922713, 11.835, -41.3750
13722.288924, 11.836, -46.2188
13722.655135, 11.836, -51.0625
13723.021346, 11.837, -55.8750
13723.387557, 11.838, -60.7188
13723.753768, 11.839, -65.5625
13724.119979, 11.840, -70.4062
13724.486189, 11.841, -75.2500
13724.852400, 11.842, -80.0625
13725.218611, 11.843, -84.9062
13725.584822, 11.844, -89.7500
13725.951033, 11.844, -94.5938
13726.317244, 11.845, -99.4375
13726.683455, 11.846, -104.2812
13727.049666, 11.847, -109.1250
13727.415877, 11.848, -113.9688
13727.782088, 11.849, -118.8125
13728.148299, 11.850, -123.6562
13728.514509, 11.851, -128.5000
13728.880720, 11.851, -133.3438
13729.246931, 11.852, -138.1875
13729.613142, 11.853, -143.0312
13729.979353, 11.854, -147.8750
13730.345564, 11.855, -152.7188
13730.711775, 11.856, -157.5625
13731.077986, 11.857, -162.4062
13731.444197, 11.858, -167.2500
13731.810408, 11.859, -172.0938
13732.176618, 11.859, -176.9375
13732.542829, 11.860, 178.2188
13732.909040, 11.861, 173.3750
13733.275251, 11.862, 168.5312
13733.641462, 11.863, 163.6562
13734.007673, 11.864, 158.8125
13734.373884, 11.865, 153.9688
13734.740095, 11.866, 149.1250
13735.106306, 11.866, 144.2812
13735.472517, 11.867, 139.4062
13735.838728, 11.868, 134.5625
13736.204938, 11.869, 129.7188
13736.571149, 11.870, 124.8438
13736.937360, 11.871, 120.0000
13737.303571, 11.872, 115.1562
13737.669782, 11.873, 110.3125
13738.035993, 11.874, 105.4375
13738.402204, 11.874, 100.5938
13738.768415, 11.875, 95.7500
13739.134626, 11.876, 90.8750
13739.500837, 11.877, 86.0312
13739.867048, 11.878, 81.1562
13740.233258, 11.879, 76.3125
13740.599469, 11.880, 71.4688
13740.965680, 11.881, 66.5938
13741.331891, 11.881, 61.7500
13741.698102, 11.882, 56.8750
13742.064313, 11.883, 52.0312
13742.430524, 11.884, 47.1562
13742.796735, 11.885, 42.3125
13743.162946, 11.886, 37.4375
13743.529157, 11.887, 32.5938
13743.895368, 11.888, 27.7188
13744.261578, 11.888, 22.8438
13744.627789, 11.889, 18.0000
13744.994000, 11.890, 13.1250
13745.360211, 11.891, 8.2812
13745.726422, 11.892, 3.4062
13746.092633, 11.893, -1.4688
13746.458844, 11.894, -6.3125
13746.825055, 11.895, -11.1875
13747.191266, 11.896, -16.0625
13747.557477, 11.896, -20.9062
13747.923688, 11.897, -25.7812
13748.289898, 11.898, -30.6562
13748.656109, 11.899, -35.5000
13749.022320, 11.900, -40.3750
13749.388531, 11.901, -45.2500
13749.754742, 11.902, -50.1250
13750.120953, 11.903, -55.0000
13750.487164, 11.903, -59.8438
13750.853375, 11.904, -64.7188
13751.219586, 11.905, -69.5938
13751.585797, 11.906, -74.4688
13751.952008, 11.907, -79.3438
13752.318218, 11.908, -84.2188
13752.684429, 11.909, -89.0938
13753.050640, 11.910, -93.9375
13753.416851, 11.910, -98.8125
13753.783062, 11.911, -103.6875
13754.149273, 11.912, -108.5625
13754.515484, 11.913, -113.4375
13754.881695, 11.914, -118.3125
13755.247906, 11.915, -123.1875
13755.614117, 11.916, -128.0625
13755.980327, 11.917, -132.9375
13756.346538, 11.918, -137.8125
13756.712749, 11.918, -142.6875
13757.078960, 11.919, -147.5625
13757.445171, 11.920, -152.4375
13757.811382, 11.921, -157.3125
13758.177593, 11.922, -162.1875
13758.543804, 11.923, -167.0625
13758.910015, 11.924, -171.9375
13759.276226, 11.925, -176.8125
13759.642437, 11.925, 178.3125
13760.008647, 11.926, 173.4375
13760.374858, 11.927, 168.5312
13760.741069, 11.928, 163.6562
13761.107280, 11.929, 158.7812
13761.473491, 11.930, 153.9062
13761.839702, 11.931, 149.0312
13762.205913, 11.932, 144.1250
13762.572124, 11.932, 139.2500
13762.938335, 11.933, 134.3750
13763.304546, 11.934, 129.4688
13763.670757, 11.935, 124.5938
13764.036967, 11.936, 119.7188
13764.403178, 11.937, 114.8125
13764.769389, 11.938, 109.9375
13765.135600, 11.939, 105.0625
13765.501811, 11.939, 100.1562
13765.868022, 11.940, 95.2812
13766.234233, 11.941, 90.4062
13766.600444, 11.942, 85.5000
13766.966655, 11.943, 80.6250
13767.332866, 11.944, 75.7188
13767.699077, 11.945, 70.8438
13768.065287, 11.946, 65.9375
13768.431498, 11.947, 61.0625
13768.797709, 11.947, 56.1562
13769.163920, 11.948, 51.2812
13769.530131, 11.949, 46.3750
13769.896342, 11.950, 41.5000
13770.262553, 11.951, 36.5938
13770.628764, 11.952, 31.6875
13770.994975, 11.953, 26.8125
13771.361186, 11.954, 21.9062
13771.727397, 11.954, 17.0312
13772.093607, 11.955, 12.1250
13772.459818, 11.956, 7.2188
13772.826029, 11.957, 2.3438
13773.192240, 11.958, -2.5625
13773.558451, 11.959, -7.4688
13773.924662, 11.960, -12.3750
13774.290873, 11.961, -17.2500
13774.657084, 11.961, -22.1562
13775.023295, 11.962, -27.0625
13775.389506, 11.963, -32.0000
13775.755717, 11.964, -36.8750
13776.121927, 11.965, -41.7812
13776.488138, 11.966, -46.6875
13776.854349, 11.967, -51.5938
13777.220560, 11.968, -56.5000
13777.586771, 11.968, -61.4062
13777.952982, 11.969, -66.2812
13778.319193, 11.970, -71.1875
13778.685404, 11.971, -76.0938
13779.051615, 11.972, -81.0000
13779.417826, 11.973, -85.9062
13779.784036, 11.974, -90.8125
13780.150247, 11.975, -95.7188
13780.516458, 11.975, -100.6250
13780.882669, 11.976, -105.5312
13781.248880, 11.977, -110.4375
13781.615091, 11.978, -115.3438
13781.981302, 11.979, -120.2500
13782.347513, 11.980, -125.1562
13782.713724, 11.981, -130.0625
13783.079935, 11.982, -134.9688
13783.446146, 11.982, -139.8750
13783.812356, 11.983, -144.7812
13784.178567, 11.984, -149.7188
13784.544778, 11.985, -154.6250
13784.910989, 11.986, -159.5312
13785.277200, 11.987, -164.4375
13785.643411, 11.988, -169.3438
13786.009622, 11.989, -174.2500
13786.375833, 11.989, -179.1875
13786.742044, 11.990, 175.9062
13787.108255, 11.991, 171.0000
13787.474466, 11.992, 166.0938
13787.840676, 11.993, 161.1562
13788.206887, 11.994, 156.2500
13788.573098, 11.995, 151.3438
13788.939309, 11.996, 146.4375
13789.305520, 11.996, 141.5000
13789.671731, 11.997, 136.5938
13790.037942, 11.998, 131.6875
13790.404153, 11.999, 126.7500
13790.770364, 12.000, 121.8438
13791.136575, 12.001, 116.9062
13791.502786, 12.002, 112.0000
13791.868996, 12.003, 107.0938
13792.235207, 12.003, 102.1562
13792.601418, 12.004, 97.2500
13792.967629, 12.005, 92.3125
13793.333840, 12.006, 87.4062
13793.700051, 12.007, 82.4688
13794.066262, 12.008, 77.5625
13794.432473, 12.009, 72.6250
13794.798684, 12.010, 67.7188
13795.164895, 12.010, 62.7812
13795.531106, 12.011, 57.8438
13795.897316, 12.012, 52.9375
13796.263527, 12.013, 48.0000
13796.629738, 12.014, 43.0938
13796.995949, 12.015, 38.1562
13797.362160, 12.016, 33.2188
13797.728371, 12.017, 28.3125
13798.094582, 12.017, 23.3750
13798.460793, 12.018, 18.4375
13798.827004, 12.019, 13.5312
13799.193215, 12.020, 8.5938
13799.559426, 12.021, 3.6562
13799.925636, 12.022, -1.2812
13800.291847, 12.023, -6.1875
13800.658058, 12.024, -11.1250
13801.024269, 12.024, -16.0625
13801.390480, 12.025, -21.0000
13801.756691, 12.026, -25.9375
13802.122902, 12.027, -30.8750
13802.489113, 12.028, -35.7812
13802.855324, 12.029, -40.7188
13803.221535, 12.030, -45.6562
13803.587745, 12.031, -50.5938
13803.953956, 12.031, -55.5312
13804.320167, 12.032, -60.4688
13804.686378, 12.033, -65.4062
13805.052589, 12.034, -70.3438
13805.418800, 12.035, -75.2812
13805.785011, 12.036, -80.2188
13806.151222, 12.037, -85.1562
13806.517433, 12.038, -90.0938
13806.883644, 12.038, -95.0312
13807.249855, 12.039, -99.9688
13807.616065, 12.040, -104.9062
13807.982276, 12.041, -109.8438
13808.348487, 12.042, -114.7812
13808.714698, 12.043, -119.7188
13809.080909, 12.044, -124.6562
13809.447120, 12.045, -129.6250
13809.813331, 12.045, -134.5625
13810.179542, 12.046, -139.5000
13810.545753, 12.047, -144.4375
13810.911964, 12.048, -149.3750
13811.278175, 12.049, -154.3438
13811.644385, 12.050, -159.2812
13812.010596, 12.051, -164.2188
13812.376807, 12.052, -169.1562
13812.743018, 12.052, -174.1250
13813.109229, 12.053, -179.0625
13813.475440, 12.054, 176.0000
13813.841651, 12.055, 171.0625
13814.207862, 12.056, 166.0938
13814.574073, 12.057, 161.1562
13814.940284, 12.058, 156.1875
13815.306495, 12.059, 151.2500
13815.672705, 12.059, 146.3125
13816.038916, 12.060, 141.3438
13816.405127, 12.061, 136.4062
13816.771338, 12.062, 131.4375
13817.137549, 12.063, 126.5000
13817.503760, 12.064, 121.5312
13817.869971, 12.065, 116.5938
13818.236182, 12.066, 111.6250
13818.602393, 12.066, 106.6875
13818.968604, 12.067, 101.7188
13819.334815, 12.068, 96.7812
13819.701025, 12.069, 91.8125
13820.067236, 12.070, 86.8750
13820.433447, 12.071, 81.9062
13820.799658, 12.072, 76.9688
13821.165869, 12.073, 72.0000
13821.532080, 12.073, 67.0312
13821.898291, 12.074, 62.0938
13822.264502, 12.075, 57.1250
13822.630713, 12.076, 52.1562
13822.996924, 12.077, 47.2188
13823.363135, 12.078, 42.2500
13823.729345, 12.079, 37.2812
13824.095556, 12.079, 32.3125
13824.461767, 12.080, 27.3750
13824.827978, 12.081, 22.4062
13825.194189, 12.082, 17.4375
13825.560400, 12.083, 12.4688
13825.926611, 12.084, 7.5000
13826.292822, 12.085, 2.5625
13826.659033, 12.086, -2.4062
13827.025244, 12.086, -7.3750
13827.391454, 12.087, -12.3438
13827.757665, 12.088, -17.3125
13828.123876, 12.089, -22.2812
13828.490087, 12.090, -27.2500
13828.856298, 12.091, -32.2188
13829.222509, 12.092, -37.1875
13829.588720, 12.093, -42.1562
13829.954931, 12.093, -47.1250
13830.321142, 12.094, -52.0938
13830.687353, 12.095, -57.0625
13831.053564, 12.096, -62.0312
13831.419774, 12.097, -67.0000
13831.785985, 12.098, -71.9688
13832.152196, 12.099, -76.9375
13832.518407, 12.099, -81.9062
13832.884618, 12.100, -86.8750
13833.250829, 12.101, -91.8438
13833.617040, 12.102, -96.8125
13833.983251, 12.103, -101.8125
13834.349462, 12.104, -106.7812
13834.715673, 12.105, -111.7500
13835.081884, 12.106, -116.7188
13835.448094, 12.106, -121.6875
13835.814305, 12.107, -126.6875
13836.180516, 12.108, -131.6562
13836.546727, 12.109, -136.6250
13836.912938, 12.110, -141.5938
13837.279149, 12.111, -146.5938
13837.645360, 12.112, -151.5625
13838.011571, 12.113, -156.5312
13838.377782, 12.113, -161.5312
13838.743993, 12.114, -166.5000
13839.110204, 12.115, -171.4688
13839.476414, 12.116, -176.4688
13839.842625, 12.117, 178.5625
13840.208836, 12.118, 173.5625
13840.575047, 12.119, 168.5938
13840.941258, 12.119, 163.5938
13841.307469, 12.120, 158.6250
13841.673680, 12.121, 153.6562
13842.039891, 12.122, 148.6562
13842.406102, 12.123, 143.6562
13842.772313, 12.124, 138.6875
13843.138524, 12.125, 133.6875
13843.504734, 12.126, 128.7188
13843.870945, 12.126, 123.7188
13844.237156, 12.127, 118.7500
13844.603367, 12.128, 113.7500
13844.969578, 12.129, 108.7500
13845.335789, 12.130, 103.7812
13845.702000, 12.131, 98.7812
13846.068211, 12.132, 93.8125
13846.434422, 12.133, 88.8125
13846.800633, 12.133, 83.8125
13847.166844, 12.134, 78.8125
13847.533054, 12.135, 73.8438
13847.899265, 12.136, 68.8438
13848.265476, 12.137, 63.8438
13848.631687, 12.138, 58.8438
13848.997898, 12.139, 53.8750
13849.364109, 12.139, 48.8750
13849.730320, 12.140, 43.8750
13850.096531, 12.141, 38.8750
13850.462742, 12.142, 33.8750
13850.828953, 12.143, 28.8750
13851.195163, 12.144, 23.9062
13851.561374, 12.145, 18.9062
13851.927585, 12.146, 13.9062
13852.293796, 12.146, 8.9062
13852.660007, 12.147, 3.9062
13853.026218, 12.148, -1.0938
13853.392429, 12.149, -6.0938
13853.758640, 12.150, -11.0938
13854.124851, 12.151, -16.0938
13854.491062, 12.152, -21.0938
13854.857273, 12.152, -26.0938
13855.223483, 12.153, -31.0938
13855.589694, 12.154, -36.0938
13855.955905, 12.155, -41.0938
13856.322116, 12.156, -46.1250
13856.688327, 12.157, -51.1250
13857.054538, 12.158, -56.1250
13857.420749, 12.159, -61.1250
13857.786960, 12.159, -66.1250
13858.153171, 12.160, -71.1250
13858.519382, 12.161, -76.1250
13858.885593, 12.162, -81.1562
13859.251803, 12.163, -86.1562
13859.618014, 12.164, -91.1562
13859.984225, 12.165, -96.1562
13860.350436, 12.165, -101.1875
13860.716647, 12.166, -106.1875
13861.082858, 12.167, -111.1875
13861.449069, 12.168, -116.2188
13861.815280, 12.169, -121.2188
13862.181491, 12.170, -126.2188
13862.547702, 12.171, -131.2500
13862.913913, 12.172, -136.2500
13863.280123, 12.172, -141.2812
13863.646334, 12.173, -146.2812
13864.012545, 12.174, -151.2812
13864.378756, 12.175, -156.3125
13864.744967, 12.176, -161.3125
13865.111178, 12.177, -166.3438
13865.477389, 12.178, -171.3438
13865.843600, 12.178, -176.3750
13866.209811, 12.179, 178.6250
13866.576022, 12.180, 173.5938
13866.942233, 12.181, 168.5938
13867.308443, 12.182, 163.5625
13867.674654, 12.183, 158.5312
13868.040865, 12.184, 153.5312
13868.407076, 12.185, 148.5000
13868.773287, 12.185, 143.5000
13869.139498, 12.186, 138.4688
13869.505709, 12.187, 133.4375
13869.871920, 12.188, 128.4375
13870.238131, 12.189, 123.4062
13870.604342, 12.190, 118.3750
13870.970553, 12.191, 113.3438
13871.336763, 12.191, 108.3438
13871.702974, 12.192, 103.3125
13872.069185, 12.193, 98.2812
13872.435396, 12.194, 93.2500
13872.801607, 12.195, 88.2188
13873.167818, 12.196, 83.2188
13873.534029, 12.197, 78.1875
13873.900240, 12.197, 73.1562
13874.266451, 12.198, 68.1250
13874.632662, 12.199, 63.0938
13874.998872, 12.200, 58.0625
13875.365083, 12.201, 53.0312
13875.731294, 12.202, 48.0000
13876.097505, 12.203, 42.9688
13876.463716, 12.204, 37.9375
13876.829927, 12.204, 32.9062
13877.196138, 12.205, 27.8750
13877.562349, 12.206, 22.8438
13877.928560, 12.207, 17.8125
13878.294771, 12.208, 12.7812
13878.660982, 12.209, 7.7500
13879.027192, 12.210, 2.7188
13879.393403, 12.210, -2.3125
13879.759614, 12.211, -7.3438
13880.125825, 12.212, -12.3750
13880.492036, 12.213, -17.4062
13880.858247, 12.214, -22.4688
13881.224458, 12.215, -27.5000
13881.590669, 12.216, -32.5312
13881.956880, 12.216, -37.5625
13882.323091, 12.217, -42.5938
13882.689302, 12.218, -47.6562
13883.055512, 12.219, -52.6875
13883.421723, 12.220, -57.7188
13883.787934, 12.221, -62.7500
13884.154145, 12.222, -67.8125
13884.520356, 12.222, -72.8438
13884.886567, 12.223, -77.8750
13885.252778, 12.224, -82.9375
13885.618989, 12.225, -87.9688
13885.985200, 12.226, -93.0312
13886.351411, 12.227, -98.0625
13886.717622, 12.228, -103.0938
13887.083832, 12.229, -108.1562
13887.450043, 12.229, -113.1875
13887.816254, 12.230, -118.2500
13888.182465, 12.231, -123.2812
13888.548676, 12.232, -128.3438
13888.914887, 12.233, -133.3750
13889.281098, 12.234, -138.4375
13889.647309, 12.235, -143.4688
13890.013520, 12.235, -148.5312
13890.379731, 12.236, -153.5938
13890.745942, 12.237, -158.6250
13891.112152, 12.238, -163.6875
13891.478363, 12.239, -168.7188
13891.844574, 12.240, -173.7812
13892.210785, 12.241, -178.8438
13892.576996, 12.241, 176.1250
13892.943207, 12.242, 171.0625
13893.309418, 12.243, 166.0000
13893.675629, 12.244, 160.9375
13894.041840, 12.245, 155.9062
13894.408051, 12.246, 150.8438
13894.774262, 12.247, 145.7812
13895.140472, 12.247, 140.7188
