Freq(Hz), SPL(dB), Phase(degrees)
17382.566946, 14.068, 172.7812
17382.933157, 14.068, 166.3750
17383.299368, 14.067, 160.0625
17383.665579, 14.066, 153.6875
17384.031790, 14.065, 147.3750
17384.398001, 14.064, 140.9688
17384.764212, 14.063, 134.6562
17385.130423, 14.062, 128.2812
17385.496634, 14.062, 121.9688
17385.862845, 14.061, 115.5938
17386.229055, 14.060, 109.2500
17386.595266, 14.059, 102.9062
17386.961477, 14.058, 96.5312
17387.327688, 14.057, 90.1875
17387.693899, 14.056, 83.8438
17388.060110, 14.056, 77.5000
17388.426321, 14.055, 71.1250
17388.792532, 14.054, 64.7812
17389.158743, 14.053, 58.4375
17389.524954, 14.052, 52.0625
17389.891165, 14.051, 45.7500
17390.257375, 14.050, 39.3750
17390.623586, 14.050, 33.0312
17390.989797, 14.049, 26.6562
17391.356008, 14.048, 20.3125
17391.722219, 14.047, 13.9688
17392.088430, 14.046, 7.6250
17392.454641, 14.045, 1.2500
17392.820852, 14.044, -5.0938
17393.187063, 14.044, -11.4375
17393.553274, 14.043, -17.8125
17393.919485, 14.042, -24.1562
17394.285695, 14.041, -30.4688
17394.651906, 14.040, -36.8750
17395.018117, 14.039, -43.2188
17395.384328, 14.038, -49.5625
17395.750539, 14.038, -55.9375
17396.116750, 14.037, -62.2812
17396.482961, 14.036, -68.5938
17396.849172, 14.035, -74.9688
17397.215383, 14.034, -81.3438
17397.581594, 14.033, -87.6875
17397.947805, 14.032, -94.0312
17398.314015, 14.032, -100.4062
17398.680226, 14.031, -106.7188
17399.046437, 14.030, -113.0938
17399.412648, 14.029, -119.4688
17399.778859, 14.028, -125.8125
17400.145070, 14.027, -132.1562
17400.511281, 14.026, -138.5312
17400.877492, 14.026, -144.8750
17401.243703, 14.025, -151.2188
17401.609914, 14.024, -157.5938
17401.976125, 14.023, -163.9375
17402.342335, 14.022, -170.2812
17402.708546, 14.021, -176.6250
17403.074757, 14.020, 177.0000
17403.440968, 14.020, 170.6562
17403.807179, 14.019, 164.3125
17404.173390, 14.018, 157.9375
17404.539601, 14.017, 151.5938
17404.905812, 14.016, 145.2500
17405.272023, 14.015, 138.8750
17405.638234, 14.014, 132.5312
17406.004445, 14.014, 126.1875
17406.370655, 14.013, 119.8125
17406.736866, 14.012, 113.4688
17407.103077, 14.011, 107.1250
17407.469288, 14.010, 100.7500
17407.835499, 14.009, 94.4062
17408.201710, 14.008, 88.0625
17408.567921, 14.008, 81.6875
17408.934132, 14.007, 75.3438
17409.300343, 14.006, 69.0000
17409.666554, 14.005, 62.6250
17410.032764, 14.004, 56.2812
17410.398975, 14.003, 49.9062
17410.765186, 14.002, 43.5625
17411.131397, 14.001, 37.2188
17411.497608, 14.001, 30.8438
17411.863819, 14.000, 24.5000
17412.230030, 13.999, 18.1250
17412.596241, 13.998, 11.7812
17412.962452, 13.997, 5.4062
17413.328663, 13.996, -0.8750
17413.694874, 13.995, -7.3125
17414.061084, 13.995, -13.6250
17414.427295, 13.994, -20.0000
17414.793506, 13.993, -26.3438
17415.159717, 13.992, -32.7188
17415.525928, 13.991, -39.0000
17415.892139, 13.990, -45.4375
17416.258350, 13.989, -51.7500
17416.624561, 13.989, -58.1562
17416.990772, 13.988, -64.4375
17417.356983, 13.987, -70.8438
17417.723194, 13.986, -77.1562
17418.089404, 13.985, -83.5625
17418.455615, 13.984, -89.8750
17418.821826, 13.983, -96.2812
17419.188037, 13.983, -102.5625
17419.554248, 13.982, -109.0000
17419.920459, 13.981, -115.3125
17420.286670, 13.980, -121.6875
17420.652881, 13.979, -128.0312
17421.019092, 13.978, -134.4062
17421.385303, 13.977, -140.6875
17421.751514, 13.976, -147.1250
17422.117724, 13.976, -153.4375
17422.483935, 13.975, -159.8438
17422.850146, 13.974, -166.1250
17423.216357, 13.973, -172.5000
17423.582568, 13.972, -178.8438
17423.948779, 13.971, 174.7812
17424.314990, 13.970, 168.4062
17424.681201, 13.970, 162.0625
17425.047412, 13.969, 155.7500
17425.413623, 13.968, 149.3438
17425.779834, 13.967, 143.0312
17426.146044, 13.966, 136.6250
17426.512255, 13.965, 130.2812
17426.878466, 13.964, 123.9375
17427.244677, 13.964, 117.5938
17427.610888, 13.963, 111.2188
17427.977099, 13.962, 104.8438
17428.343310, 13.961, 98.5000
17428.709521, 13.960, 92.1562
17429.075732, 13.959, 85.7812
17429.441943, 13.958, 79.4688
17429.808154, 13.957, 73.0625
17430.174364, 13.957, 66.7188
17430.540575, 13.956, 60.3438
17430.906786, 13.955, 54.0312
17431.272997, 13.954, 47.6562
17431.639208, 13.953, 41.3125
17432.005419, 13.952, 34.9375
17432.371630, 13.951, 28.5625
17432.737841, 13.951, 22.2188
17433.104052, 13.950, 15.8750
17433.470263, 13.949, 9.5000
17433.836473, 13.948, 3.1875
17434.202684, 13.947, -3.2188
17434.568895, 13.946, -9.5625
17434.935106, 13.945, -15.9375
17435.301317, 13.945, -22.2500
17435.667528, 13.944, -28.6562
17436.033739, 13.943, -35.0000
17436.399950, 13.942, -41.3438
17436.766161, 13.941, -47.7188
17437.132372, 13.940, -54.0625
17437.498583, 13.939, -60.4062
17437.864793, 13.938, -66.7812
17438.231004, 13.938, -73.1562
17438.597215, 13.937, -79.5000
17438.963426, 13.936, -85.8438
17439.329637, 13.935, -92.2188
17439.695848, 13.934, -98.5312
17440.062059, 13.933, -104.9375
17440.428270, 13.932, -111.2812
17440.794481, 13.932, -117.6562
17441.160692, 13.931, -123.9688
17441.526903, 13.930, -130.3750
17441.893113, 13.929, -136.7188
17442.259324, 13.928, -143.0938
17442.625535, 13.927, -149.4375
17442.991746, 13.926, -155.8125
17443.357957, 13.926, -162.1250
17443.724168, 13.925, -168.5312
17444.090379, 13.924, -174.8750
17444.456590, 13.923, 178.7500
17444.822801, 13.922, 172.4062
17445.189012, 13.921, 166.0312
17445.555223, 13.920, 159.7188
17445.921433, 13.919, 153.3125
17446.287644, 13.919, 146.9688
17446.653855, 13.918, 140.6250
17447.020066, 13.917, 134.2812
17447.386277, 13.916, 127.9062
17447.752488, 13.915, 121.5625
17448.118699, 13.914, 115.1875
17448.484910, 13.913, 108.8125
17448.851121, 13.913, 102.4688
17449.217332, 13.912, 96.0938
17449.583543, 13.911, 89.7500
17449.949753, 13.910, 83.4062
17450.315964, 13.909, 77.0312
17450.682175, 13.908, 70.6562
17451.048386, 13.907, 64.3125
17451.414597, 13.906, 57.9375
17451.780808, 13.906, 51.5938
17452.147019, 13.905, 45.2500
17452.513230, 13.904, 38.8438
17452.879441, 13.903, 32.5000
17453.245652, 13.902, 26.1250
17453.611863, 13.901, 19.7812
17453.978073, 13.900, 13.3750
17454.344284, 13.900, 7.0938
17454.710495, 13.899, 0.6562
17455.076706, 13.898, -5.6562
17455.442917, 13.897, -12.0625
17455.809128, 13.896, -18.3750
17456.175339, 13.895, -24.7812
17456.541550, 13.894, -31.0625
17456.907761, 13.893, -37.5000
17457.273972, 13.893, -43.8125
17457.640182, 13.892, -50.2188
17458.006393, 13.891, -56.5312
17458.372604, 13.890, -62.9375
17458.738815, 13.889, -69.2500
17459.105026, 13.888, -75.6562
17459.471237, 13.887, -82.0000
17459.837448, 13.886, -88.3750
17460.203659, 13.886, -94.7188
17460.569870, 13.885, -101.0625
17460.936081, 13.884, -107.4375
17461.302292, 13.883, -113.7812
17461.668502, 13.882, -120.1562
17462.034713, 13.881, -126.5312
17462.400924, 13.880, -132.8750
17462.767135, 13.880, -139.2500
17463.133346, 13.879, -145.5938
17463.499557, 13.878, -151.9688
17463.865768, 13.877, -158.3125
17464.231979, 13.876, -164.6875
17464.598190, 13.875, -171.0312
17464.964401, 13.874, -177.4062
17465.330612, 13.873, 176.2188
17465.696822, 13.873, 169.8750
17466.063033, 13.872, 163.5312
17466.429244, 13.871, 157.1562
17466.795455, 13.870, 150.7812
17467.161666, 13.869, 144.4062
17467.527877, 13.868, 138.0625
17467.894088, 13.867, 131.6875
17468.260299, 13.867, 125.3750
17468.626510, 13.866, 118.9688
17468.992721, 13.865, 112.5938
17469.358932, 13.864, 106.2500
17469.725142, 13.863, 99.8750
17470.091353, 13.862, 93.5312
17470.457564, 13.861, 87.1875
17470.823775, 13.860, 80.7812
17471.189986, 13.860, 74.4375
17471.556197, 13.859, 68.0625
17471.922408, 13.858, 61.7188
17472.288619, 13.857, 55.3438
17472.654830, 13.856, 49.0000
17473.021041, 13.855, 42.6250
17473.387252, 13.854, 36.2500
17473.753462, 13.853, 29.9062
17474.119673, 13.853, 23.5312
17474.485884, 13.852, 17.1562
17474.852095, 13.851, 10.8125
17475.218306, 13.850, 4.4375
17475.584517, 13.849, -1.9062
17475.950728, 13.848, -8.2812
17476.316939, 13.847, -14.6562
17476.683150, 13.847, -21.0312
17477.049361, 13.846, -27.3438
17477.415572, 13.845, -33.7500
17477.781782, 13.844, -40.0625
17478.147993, 13.843, -46.4688
17478.514204, 13.842, -52.8438
17478.880415, 13.841, -59.1875
17479.246626, 13.840, -65.5312
17479.612837, 13.840, -71.9375
17479.979048, 13.839, -78.2812
17480.345259, 13.838, -84.6562
17480.711470, 13.837, -91.0312
17481.077681, 13.836, -97.3750
17481.443891, 13.835, -103.7188
17481.810102, 13.834, -110.1250
17482.176313, 13.833, -116.4688
17482.542524, 13.833, -122.8438
17482.908735, 13.832, -129.2188
17483.274946, 13.831, -135.5625
17483.641157, 13.830, -141.9062
17484.007368, 13.829, -148.3125
17484.373579, 13.828, -154.6562
17484.739790, 13.827, -161.0312
17485.106001, 13.827, -167.3750
17485.472211, 13.826, -173.7812
17485.838422, 13.825, 179.9062
17486.204633, 13.824, 173.5000
17486.570844, 13.823, 167.1250
17486.937055, 13.822, 160.7812
17487.303266, 13.821, 154.4375
17487.669477, 13.820, 148.0312
17488.035688, 13.820, 141.6875
17488.401899, 13.819, 135.3125
17488.768110, 13.818, 128.9375
17489.134321, 13.817, 122.5625
17489.500531, 13.816, 116.2500
17489.866742, 13.815, 109.8438
17490.232953, 13.814, 103.4688
17490.599164, 13.813, 97.1250
17490.965375, 13.813, 90.7500
17491.331586, 13.812, 84.3750
17491.697797, 13.811, 78.0312
17492.064008, 13.810, 71.6562
17492.430219, 13.809, 65.2812
17492.796430, 13.808, 58.9062
17493.162641, 13.807, 52.5625
17493.528851, 13.806, 46.1875
17493.895062, 13.806, 39.8438
17494.261273, 13.805, 33.4375
17494.627484, 13.804, 27.0625
17494.993695, 13.803, 20.6875
17495.359906, 13.802, 14.3438
17495.726117, 13.801, 7.9375
17496.092328, 13.800, 1.6250
17496.458539, 13.800, -4.7812
17496.824750, 13.799, -11.0938
17497.190961, 13.798, -17.5000
17497.557171, 13.797, -23.8750
17497.923382, 13.796, -30.2188
17498.289593, 13.795, -36.5625
17498.655804, 13.794, -42.9688
17499.022015, 13.793, -49.3438
17499.388226, 13.793, -55.6875
17499.754437, 13.792, -62.0625
17500.120648, 13.791, -68.4375
17500.486859, 13.790, -74.7812
17500.853070, 13.789, -81.1875
17501.219281, 13.788, -87.5312
17501.585491, 13.787, -93.9062
17501.951702, 13.786, -100.2812
17502.317913, 13.786, -106.6562
17502.684124, 13.785, -113.0000
17503.050335, 13.784, -119.3750
17503.416546, 13.783, -125.7500
17503.782757, 13.782, -132.1250
17504.148968, 13.781, -138.4688
17504.515179, 13.780, -144.8750
17504.881390, 13.779, -151.1875
17505.247600, 13.779, -157.5938
17505.613811, 13.778, -163.9688
17505.980022, 13.777, -170.3438
17506.346233, 13.776, -176.6875
17506.712444, 13.775, 176.9375
17507.078655, 13.774, 170.5625
17507.444866, 13.773, 164.1875
17507.811077, 13.772, 157.8125
17508.177288, 13.772, 151.4375
17508.543499, 13.771, 145.0938
17508.909710, 13.770, 138.7188
17509.275920, 13.769, 132.3438
17509.642131, 13.768, 125.9688
17510.008342, 13.767, 119.5938
17510.374553, 13.766, 113.2188
17510.740764, 13.765, 106.8750
17511.106975, 13.765, 100.4688
17511.473186, 13.764, 94.1250
17511.839397, 13.763, 87.7500
17512.205608, 13.762, 81.4062
17512.571819, 13.761, 75.0000
17512.938030, 13.760, 68.6562
17513.304240, 13.759, 62.2500
17513.670451, 13.758, 55.8750
17514.036662, 13.758, 49.5000
17514.402873, 13.757, 43.1875
17514.769084, 13.756, 36.7812
17515.135295, 13.755, 30.4062
17515.501506, 13.754, 24.0312
17515.867717, 13.753, 17.6562
17516.233928, 13.752, 11.2812
17516.600139, 13.752, 4.9375
17516.966350, 13.751, -1.4688
17517.332560, 13.750, -7.8438
17517.698771, 13.749, -14.1875
17518.064982, 13.748, -20.5312
17518.431193, 13.747, -26.9375
17518.797404, 13.746, -33.2812
17519.163615, 13.745, -39.6875
17519.529826, 13.745, -46.0625
17519.896037, 13.744, -52.4375
17520.262248, 13.743, -58.7812
17520.628459, 13.742, -65.1875
17520.994670, 13.741, -71.5312
17521.360880, 13.740, -77.9375
17521.727091, 13.739, -84.3125
17522.093302, 13.738, -90.6562
17522.459513, 13.738, -97.0000
17522.825724, 13.737, -103.4062
17523.191935, 13.736, -109.7812
17523.558146, 13.735, -116.1562
17523.924357, 13.734, -122.5312
17524.290568, 13.733, -128.9062
17524.656779, 13.732, -135.2500
17525.022990, 13.731, -141.6562
17525.389200, 13.731, -148.0312
17525.755411, 13.730, -154.4062
17526.121622, 13.729, -160.7500
17526.487833, 13.728, -167.1562
17526.854044, 13.727, -173.5000
17527.220255, 13.726, -179.9062
17527.586466, 13.725, 173.7188
17527.952677, 13.724, 167.3438
17528.318888, 13.724, 161.0000
17528.685099, 13.723, 154.5938
17529.051309, 13.722, 148.2500
17529.417520, 13.721, 141.8438
17529.783731, 13.720, 135.4688
17530.149942, 13.719, 129.0938
17530.516153, 13.718, 122.7500
17530.882364, 13.717, 116.3438
17531.248575, 13.717, 109.9688
17531.614786, 13.716, 103.5938
17531.980997, 13.715, 97.2188
17532.347208, 13.714, 90.8438
17532.713419, 13.713, 84.5000
17533.079629, 13.712, 78.0938
17533.445840, 13.711, 71.7188
17533.812051, 13.710, 65.3438
17534.178262, 13.710, 59.0000
17534.544473, 13.709, 52.6250
17534.910684, 13.708, 46.2500
17535.276895, 13.707, 39.8438
17535.643106, 13.706, 33.4688
17536.009317, 13.705, 27.0938
17536.375528, 13.704, 20.7500
17536.741739, 13.703, 14.3438
17537.107949, 13.703, 7.9688
17537.474160, 13.702, 1.5938
17537.840371, 13.701, -4.7812
17538.206582, 13.700, -11.1562
17538.572793, 13.699, -17.5000
17538.939004, 13.698, -23.9062
17539.305215, 13.697, -30.2812
17539.671426, 13.696, -36.6875
17540.037637, 13.696, -43.0625
17540.403848, 13.695, -49.4375
17540.770059, 13.694, -55.7812
17541.136269, 13.693, -62.1875
17541.502480, 13.692, -68.5312
17541.868691, 13.691, -74.9375
17542.234902, 13.690, -81.3125
17542.601113, 13.689, -87.6875
17542.967324, 13.689, -94.0625
17543.333535, 13.688, -100.4375
17543.699746, 13.687, -106.7812
17544.065957, 13.686, -113.2188
17544.432168, 13.685, -119.5938
17544.798379, 13.684, -125.9688
17545.164589, 13.683, -132.3125
17545.530800, 13.682, -138.7188
17545.897011, 13.682, -145.0625
17546.263222, 13.681, -151.4688
17546.629433, 13.680, -157.8438
17546.995644, 13.679, -164.2500
17547.361855, 13.678, -170.5938
17547.728066, 13.677, -177.0000
17548.094277, 13.676, 176.6562
17548.460488, 13.675, 170.2500
17548.826699, 13.675, 163.8750
17549.192909, 13.674, 157.5000
17549.559120, 13.673, 151.1562
17549.925331, 13.672, 144.7188
17550.291542, 13.671, 138.3438
17550.657753, 13.670, 131.9688
17551.023964, 13.669, 125.5938
17551.390175, 13.668, 119.2188
17551.756386, 13.668, 112.8750
17552.122597, 13.667, 106.4375
17552.488808, 13.666, 100.0625
17552.855018, 13.665, 93.6875
17553.221229, 13.664, 87.3438
17553.587440, 13.663, 80.9375
17553.953651, 13.662, 74.5625
17554.319862, 13.661, 68.1562
17554.686073, 13.661, 61.7812
17555.052284, 13.660, 55.4062
17555.418495, 13.659, 49.0625
17555.784706, 13.658, 42.6250
17556.150917, 13.657, 36.2812
17556.517128, 13.656, 29.8750
17556.883338, 13.655, 23.5000
17557.249549, 13.654, 17.1250
17557.615760, 13.654, 10.7500
17557.981971, 13.653, 4.3438
17558.348182, 13.652, -2.0312
17558.714393, 13.651, -8.4062
17559.080604, 13.650, -14.7812
17559.446815, 13.649, -21.1875
17559.813026, 13.648, -27.5312
17560.179237, 13.647, -33.9375
17560.545448, 13.646, -40.3125
17560.911658, 13.646, -46.7188
17561.277869, 13.645, -53.0625
17561.644080, 13.644, -59.4688
17562.010291, 13.643, -65.8125
17562.376502, 13.642, -72.2500
17562.742713, 13.641, -78.6250
17563.108924, 13.640, -85.0000
17563.475135, 13.639, -91.3750
17563.841346, 13.639, -97.7812
17564.207557, 13.638, -104.1562
17564.573768, 13.637, -110.5312
17564.939978, 13.636, -116.9375
17565.306189, 13.635, -123.3125
17565.672400, 13.634, -129.6562
17566.038611, 13.633, -136.0938
17566.404822, 13.632, -142.4688
17566.771033, 13.632, -148.8438
17567.137244, 13.631, -155.2188
17567.503455, 13.630, -161.6250
17567.869666, 13.629, -168.0000
17568.235877, 13.628, -174.3750
17568.602088, 13.627, 179.2188
17568.968298, 13.626, 172.8438
17569.334509, 13.625, 166.4688
17569.700720, 13.625, 160.0625
17570.066931, 13.624, 153.6875
17570.433142, 13.623, 147.3438
17570.799353, 13.622, 140.9062
17571.165564, 13.621, 134.5625
17571.531775, 13.620, 128.1562
17571.897986, 13.619, 121.7812
17572.264197, 13.618, 115.3750
17572.630408, 13.618, 109.0312
17572.996618, 13.617, 102.5938
17573.362829, 13.616, 96.2500
17573.729040, 13.615, 89.8438
17574.095251, 13.614, 83.4688
17574.461462, 13.613, 77.0625
17574.827673, 13.612, 70.6875
17575.193884, 13.611, 64.2812
17575.560095, 13.611, 57.9062
17575.926306, 13.610, 51.5000
17576.292517, 13.609, 45.1250
17576.658727, 13.608, 38.7500
17577.024938, 13.607, 32.3438
17577.391149, 13.606, 25.9688
17577.757360, 13.605, 19.5625
17578.123571, 13.604, 13.1875
17578.489782, 13.604, 6.7812
17578.855993, 13.603, 0.4062
17579.222204, 13.602, -5.9688
17579.588415, 13.601, -12.3750
17579.954626, 13.600, -18.7500
17580.320837, 13.599, -25.1562
17580.687047, 13.598, -31.5312
17581.053258, 13.597, -37.9062
17581.419469, 13.597, -44.3125
17581.785680, 13.596, -50.6875
17582.151891, 13.595, -57.0938
17582.518102, 13.594, -63.4688
17582.884313, 13.593, -69.8750
17583.250524, 13.592, -76.2500
17583.616735, 13.591, -82.6562
17583.982946, 13.590, -89.0312
17584.349157, 13.589, -95.4375
17584.715367, 13.589, -101.8125
17585.081578, 13.588, -108.1875
17585.447789, 13.587, -114.5938
17585.814000, 13.586, -120.9688
17586.180211, 13.585, -127.3750
17586.546422, 13.584, -133.7500
17586.912633, 13.583, -140.1562
17587.278844, 13.582, -146.5312
17587.645055, 13.582, -152.9375
17588.011266, 13.581, -159.3125
17588.377477, 13.580, -165.7188
17588.743687, 13.579, -172.0938
17589.109898, 13.578, -178.5000
17589.476109, 13.577, 175.1250
17589.842320, 13.576, 168.7188
17590.208531, 13.575, 162.3125
17590.574742, 13.575, 155.9375
17590.940953, 13.574, 149.5312
17591.307164, 13.573, 143.1875
17591.673375, 13.572, 136.7500
17592.039586, 13.571, 130.3750
17592.405797, 13.570, 123.9688
17592.772007, 13.569, 117.5938
17593.138218, 13.568, 111.1875
17593.504429, 13.568, 104.8438
17593.870640, 13.567, 98.4062
17594.236851, 13.566, 92.0000
17594.603062, 13.565, 85.6250
17594.969273, 13.564, 79.2188
17595.335484, 13.563, 72.8438
17595.701695, 13.562, 66.4688
17596.067906, 13.561, 60.0625
17596.434117, 13.561, 53.6562
17596.800327, 13.560, 47.2500
17597.166538, 13.559, 40.8750
17597.532749, 13.558, 34.4688
17597.898960, 13.557, 28.1250
17598.265171, 13.556, 21.6875
17598.631382, 13.555, 15.2812
17598.997593, 13.554, 8.9062
17599.363804, 13.554, 2.5000
17599.730015, 13.553, -3.8750
17600.096226, 13.552, -10.2500
17600.462436, 13.551, -16.6875
17600.828647, 13.550, -23.0625
17601.194858, 13.549, -29.4688
17601.561069, 13.548, -35.8750
17601.927280, 13.547, -42.2500
17602.293491, 13.546, -48.6562
17602.659702, 13.546, -55.0625
17603.025913, 13.545, -61.4375
17603.392124, 13.544, -67.8438
17603.758335, 13.543, -74.2500
17604.124546, 13.542, -80.6250
17604.490756, 13.541, -87.0312
17604.856967, 13.540, -93.4375
17605.223178, 13.539, -99.8125
17605.589389, 13.539, -106.2188
17605.955600, 13.538, -112.6250
17606.321811, 13.537, -119.0000
17606.688022, 13.536, -125.4062
17607.054233, 13.535, -131.7812
17607.420444, 13.534, -138.1562
17607.786655, 13.533, -144.5625
17608.152866, 13.532, -151.0000
17608.519076, 13.532, -157.3750
17608.885287, 13.531, -163.7812
17609.251498, 13.530, -170.1562
17609.617709, 13.529, -176.5625
17609.983920, 13.528, 177.0625
17610.350131, 13.527, 170.6250
17610.716342, 13.526, 164.2500
17611.082553, 13.525, 157.8125
17611.448764, 13.525, 151.4688
17611.814975, 13.524, 145.0625
17612.181186, 13.523, 138.6562
17612.547396, 13.522, 132.2188
17612.913607, 13.521, 125.8750
17613.279818, 13.520, 119.4375
17613.646029, 13.519, 113.0625
17614.012240, 13.518, 106.6562
17614.378451, 13.517, 100.2500
17614.744662, 13.517, 93.8438
17615.110873, 13.516, 87.4375
17615.477084, 13.515, 81.0312
17615.843295, 13.514, 74.6250
17616.209506, 13.513, 68.2500
17616.575716, 13.512, 61.8438
17616.941927, 13.511, 55.4375
17617.308138, 13.510, 49.0312
17617.674349, 13.510, 42.6250
17618.040560, 13.509, 36.2188
17618.406771, 13.508, 29.8438
17618.772982, 13.507, 23.4375
17619.139193, 13.506, 17.0312
17619.505404, 13.505, 10.6250
17619.871615, 13.504, 4.2188
17620.237826, 13.503, -2.1875
17620.604036, 13.503, -8.5625
17620.970247, 13.502, -14.9688
17621.336458, 13.501, -21.3438
17621.702669, 13.500, -27.7812
17622.068880, 13.499, -34.1875
17622.435091, 13.498, -40.5938
17622.801302, 13.497, -47.0000
17623.167513, 13.496, -53.4062
17623.533724, 13.496, -59.7500
17623.899935, 13.495, -66.1875
17624.266145, 13.494, -72.5938
17624.632356, 13.493, -79.0000
17624.998567, 13.492, -85.4062
17625.364778, 13.491, -91.8125
17625.730989, 13.490, -98.1875
17626.097200, 13.489, -104.6250
17626.463411, 13.489, -111.0312
17626.829622, 13.488, -117.4375
17627.195833, 13.487, -123.8438
17627.562044, 13.486, -130.2188
17627.928255, 13.485, -136.5938
17628.294465, 13.484, -143.0312
17628.660676, 13.483, -149.4375
17629.026887, 13.482, -155.8438
17629.393098, 13.481, -162.2500
17629.759309, 13.481, -168.6562
17630.125520, 13.480, -175.0312
17630.491731, 13.479, 178.5312
17630.857942, 13.478, 172.1250
17631.224153, 13.477, 165.7188
17631.590364, 13.476, 159.3125
17631.956575, 13.475, 152.9062
17632.322785, 13.474, 146.5312
17632.688996, 13.474, 140.0938
17633.055207, 13.473, 133.6875
17633.421418, 13.472, 127.2812
17633.787629, 13.471, 120.8750
17634.153840, 13.470, 114.4688
17634.520051, 13.469, 108.0625
17634.886262, 13.468, 101.6562
17635.252473, 13.467, 95.2500
17635.618684, 13.467, 88.8438
17635.984895, 13.466, 82.4375
17636.351105, 13.465, 76.0312
17636.717316, 13.464, 69.6562
17637.083527, 13.463, 63.2188
17637.449738, 13.462, 56.8125
17637.815949, 13.461, 50.4062
17638.182160, 13.460, 44.0000
17638.548371, 13.460, 37.5938
17638.914582, 13.459, 31.2188
17639.280793, 13.458, 24.7500
17639.647004, 13.457, 18.3438
17640.013215, 13.456, 11.9375
17640.379425, 13.455, 5.5625
17640.745636, 13.454, -0.8750
17641.111847, 13.453, -7.2500
17641.478058, 13.453, -13.6875
17641.844269, 13.452, -20.0938
17642.210480, 13.451, -26.5000
17642.576691, 13.450, -32.8750
17642.942902, 13.449, -39.2812
17643.309113, 13.448, -45.7188
17643.675324, 13.447, -52.1250
17644.041535, 13.446, -58.5625
17644.407745, 13.445, -64.9375
17644.773956, 13.445, -71.3750
17645.140167, 13.444, -77.7500
17645.506378, 13.443, -84.1875
17645.872589, 13.442, -90.5938
17646.238800, 13.441, -97.0312
17646.605011, 13.440, -103.4062
17646.971222, 13.439, -109.8438
17647.337433, 13.438, -116.2188
17647.703644, 13.438, -122.6562
17648.069854, 13.437, -129.0625
17648.436065, 13.436, -135.5000
17648.802276, 13.435, -141.8750
17649.168487, 13.434, -148.3125
17649.534698, 13.433, -154.6875
17649.900909, 13.432, -161.1562
17650.267120, 13.431, -167.5312
17650.633331, 13.431, -173.9688
17650.999542, 13.430, 179.6562
17651.365753, 13.429, 173.2188
17651.731964, 13.428, 166.8125
17652.098174, 13.427, 160.3750
17652.464385, 13.426, 154.0000
17652.830596, 13.425, 147.5625
17653.196807, 13.424, 141.1562
17653.563018, 13.424, 134.7188
17653.929229, 13.423, 128.3438
17654.295440, 13.422, 121.9062
17654.661651, 13.421, 115.4688
17655.027862, 13.420, 109.0625
17655.394073, 13.419, 102.6562
17655.760284, 13.418, 96.2500
17656.126494, 13.417, 89.8125
17656.492705, 13.417, 83.4062
17656.858916, 13.416, 77.0000
17657.225127, 13.415, 70.5625
17657.591338, 13.414, 64.1562
17657.957549, 13.413, 57.7500
17658.323760, 13.412, 51.3438
17658.689971, 13.411, 44.9062
17659.056182, 13.410, 38.5000
17659.422393, 13.409, 32.0938
17659.788604, 13.409, 25.6562
17660.154814, 13.408, 19.2500
17660.521025, 13.407, 12.8438
17660.887236, 13.406, 6.4062
17661.253447, 13.405, 0.0000
17661.619658, 13.404, -6.4062
17661.985869, 13.403, -12.8438
17662.352080, 13.402, -19.2500
17662.718291, 13.402, -25.6875
17663.084502, 13.401, -32.0938
17663.450713, 13.400, -38.5000
17663.816924, 13.399, -44.9375
17664.183134, 13.398, -51.3438
17664.549345, 13.397, -57.7500
17664.915556, 13.396, -64.1875
17665.281767, 13.395, -70.5938
17665.647978, 13.395, -77.0312
17666.014189, 13.394, -83.4375
17666.380400, 13.393, -89.8750
17666.746611, 13.392, -96.2500
17667.112822, 13.391, -102.6875
17667.479033, 13.390, -109.1250
17667.845244, 13.389, -115.5312
17668.211454, 13.388, -121.9688
17668.577665, 13.388, -128.3750
17668.943876, 13.387, -134.7812
17669.310087, 13.386, -141.2188
17669.676298, 13.385, -147.6562
17670.042509, 13.384, -154.0625
17670.408720, 13.383, -160.4688
17670.774931, 13.382, -166.9062
17671.141142, 13.381, -173.2812
17671.507353, 13.381, -179.7500
17671.873563, 13.380, 173.8438
17672.239774, 13.379, 167.4062
17672.605985, 13.378, 161.0312
17672.972196, 13.377, 154.5625
17673.338407, 13.376, 148.1875
17673.704618, 13.375, 141.7188
17674.070829, 13.374, 135.3125
17674.437040, 13.374, 128.8750
17674.803251, 13.373, 122.5000
17675.169462, 13.372, 116.0312
17675.535673, 13.371, 109.5938
17675.901883, 13.370, 103.1875
17676.268094, 13.369, 96.7500
17676.634305, 13.368, 90.3438
17677.000516, 13.367, 83.9375
17677.366727, 13.366, 77.5000
17677.732938, 13.366, 71.0625
17678.099149, 13.365, 64.6562
17678.465360, 13.364, 58.2500
17678.831571, 13.363, 51.8125
17679.197782, 13.362, 45.4062
17679.563993, 13.361, 38.9688
17679.930203, 13.360, 32.5312
17680.296414, 13.359, 26.1250
17680.662625, 13.359, 19.6875
17681.028836, 13.358, 13.2812
17681.395047, 13.357, 6.8438
17681.761258, 13.356, 0.4062
17682.127469, 13.355, -6.0312
17682.493680, 13.354, -12.4375
17682.859891, 13.353, -18.8438
17683.226102, 13.352, -25.2812
