Freq(Hz), SPL(dB), Phase(degrees)
7369.262097, 9.977, 151.0938
7369.628308, 9.978, 133.2500
7369.994519, 9.979, 115.3906
7370.360730, 9.981, 97.5469
7370.726941, 9.982, 79.7031
7371.093152, 9.983, 61.8594
7371.459363, 9.985, 44.0156
7371.825574, 9.986, 26.1562
7372.191785, 9.988, 8.3125
7372.557995, 9.989, -9.5312
7372.924206, 9.990, -27.3750
7373.290417, 9.992, -45.2188
7373.656628, 9.993, -63.0625
7374.022839, 9.994, -80.9062
7374.389050, 9.996, -98.7500
7374.755261, 9.997, -116.5938
7375.121472, 9.999, -134.4375
7375.487683, 10.000, -152.2812
7375.853894, 10.001, -170.1250
7376.220104, 10.003, 172.0312
7376.586315, 10.004, 154.1875
7376.952526, 10.005, 136.3438
7377.318737, 10.007, 118.5000
7377.684948, 10.008, 100.6719
7378.051159, 10.009, 82.8281
7378.417370, 10.011, 64.9844
7378.783581, 10.012, 47.1406
7379.149792, 10.014, 29.2969
7379.516003, 10.015, 11.4688
7379.882214, 10.016, -6.3750
7380.248424, 10.018, -24.2188
7380.614635, 10.019, -42.0625
7380.980846, 10.020, -59.8906
7381.347057, 10.022, -77.7344
7381.713268, 10.023, -95.5781
7382.079479, 10.025, -113.4062
7382.445690, 10.026, -131.2500
7382.811901, 10.027, -149.0781
7383.178112, 10.029, -166.9219
7383.544323, 10.030, 175.2344
7383.910534, 10.031, 157.4062
7384.276744, 10.033, 139.5625
7384.642955, 10.034, 121.7344
7385.009166, 10.036, 103.9062
7385.375377, 10.037, 86.0625
7385.741588, 10.038, 68.2344
7386.107799, 10.040, 50.3906
7386.474010, 10.041, 32.5625
7386.840221, 10.042, 14.7344
7387.206432, 10.044, -3.1094
7387.572643, 10.045, -20.9375
7387.938854, 10.046, -38.7656
7388.305064, 10.048, -56.6094
7388.671275, 10.049, -74.4375
7389.037486, 10.051, -92.2656
7389.403697, 10.052, -110.0938
7389.769908, 10.053, -127.9375
7390.136119, 10.055, -145.7656
7390.502330, 10.056, -163.5938
7390.868541, 10.057, 178.5781
7391.234752, 10.059, 160.7500
7391.600963, 10.060, 142.9219
7391.967174, 10.062, 125.0938
7392.333384, 10.063, 107.2656
7392.699595, 10.064, 89.4375
7393.065806, 10.066, 71.6094
7393.432017, 10.067, 53.7812
7393.798228, 10.068, 35.9531
7394.164439, 10.070, 18.1250
7394.530650, 10.071, 0.2969
7394.896861, 10.072, -17.5312
7395.263072, 10.074, -35.3594
7395.629283, 10.075, -53.1875
7395.995494, 10.077, -71.0000
7396.361704, 10.078, -88.8281
7396.727915, 10.079, -106.6562
7397.094126, 10.081, -124.4844
7397.460337, 10.082, -142.3125
7397.826548, 10.083, -160.1250
7398.192759, 10.085, -177.9531
7398.558970, 10.086, 164.2188
7398.925181, 10.087, 146.4062
7399.291392, 10.089, 128.5781
7399.657603, 10.090, 110.7656
7400.023813, 10.092, 92.9375
7400.390024, 10.093, 75.1094
7400.756235, 10.094, 57.2969
7401.122446, 10.096, 39.4688
7401.488657, 10.097, 21.6562
7401.854868, 10.098, 3.8438
7402.221079, 10.100, -13.9844
7402.587290, 10.101, -31.7969
7402.953501, 10.102, -49.6250
7403.319712, 10.104, -67.4375
7403.685923, 10.105, -85.2500
7404.052133, 10.107, -103.0781
7404.418344, 10.108, -120.8906
7404.784555, 10.109, -138.7031
7405.150766, 10.111, -156.5156
7405.516977, 10.112, -174.3438
7405.883188, 10.113, 167.8438
7406.249399, 10.115, 150.0312
7406.615610, 10.116, 132.2188
7406.981821, 10.117, 114.4062
7407.348032, 10.119, 96.5938
7407.714243, 10.120, 78.7812
7408.080453, 10.122, 60.9531
7408.446664, 10.123, 43.1406
7408.812875, 10.124, 25.3281
7409.179086, 10.126, 7.5156
7409.545297, 10.127, -10.2812
7409.911508, 10.128, -28.0938
7410.277719, 10.130, -45.9062
7410.643930, 10.131, -63.7188
7411.010141, 10.132, -81.5312
7411.376352, 10.134, -99.3438
7411.742563, 10.135, -117.1562
7412.108773, 10.136, -134.9531
7412.474984, 10.138, -152.7656
7412.841195, 10.139, -170.5781
7413.207406, 10.141, 171.6094
7413.573617, 10.142, 153.8125
7413.939828, 10.143, 136.0000
7414.306039, 10.145, 118.1875
7414.672250, 10.146, 100.3906
7415.038461, 10.147, 82.5781
7415.404672, 10.149, 64.7812
7415.770883, 10.150, 46.9688
7416.137093, 10.151, 29.1719
7416.503304, 10.153, 11.3594
7416.869515, 10.154, -6.4375
7417.235726, 10.155, -24.2500
7417.601937, 10.157, -42.0469
7417.968148, 10.158, -59.8438
7418.334359, 10.159, -77.6562
7418.700570, 10.161, -95.4531
7419.066781, 10.162, -113.2500
7419.432992, 10.164, -131.0625
7419.799203, 10.165, -148.8594
7420.165413, 10.166, -166.6562
7420.531624, 10.168, 175.5469
7420.897835, 10.169, 157.7500
7421.264046, 10.170, 139.9531
7421.630257, 10.172, 122.1406
7421.996468, 10.173, 104.3438
7422.362679, 10.174, 86.5469
7422.728890, 10.176, 68.7500
7423.095101, 10.177, 50.9531
7423.461312, 10.178, 33.1562
7423.827522, 10.180, 15.3594
7424.193733, 10.181, -2.4219
7424.559944, 10.182, -20.2188
7424.926155, 10.184, -38.0156
7425.292366, 10.185, -55.8125
7425.658577, 10.187, -73.6094
7426.024788, 10.188, -91.4062
7426.390999, 10.189, -109.1875
7426.757210, 10.191, -126.9844
7427.123421, 10.192, -144.7812
7427.489632, 10.193, -162.5625
7427.855842, 10.195, 179.6406
7428.222053, 10.196, 161.8438
7428.588264, 10.197, 144.0625
7428.954475, 10.199, 126.2656
7429.320686, 10.200, 108.4844
7429.686897, 10.201, 90.6875
7430.053108, 10.203, 72.9062
7430.419319, 10.204, 55.1094
7430.785530, 10.205, 37.3281
7431.151741, 10.207, 19.5312
7431.517952, 10.208, 1.7500
7431.884162, 10.209, -16.0312
7432.250373, 10.211, -33.8281
7432.616584, 10.212, -51.6094
7432.982795, 10.213, -69.3906
7433.349006, 10.215, -87.1719
7433.715217, 10.216, -104.9688
7434.081428, 10.217, -122.7500
7434.447639, 10.219, -140.5312
7434.813850, 10.220, -158.3125
7435.180061, 10.222, -176.0938
7435.546272, 10.223, 166.1250
7435.912482, 10.224, 148.3438
7436.278693, 10.226, 130.5625
7436.644904, 10.227, 112.7812
7437.011115, 10.228, 95.0000
7437.377326, 10.230, 77.2188
7437.743537, 10.231, 59.4375
7438.109748, 10.232, 41.6562
7438.475959, 10.234, 23.8906
7438.842170, 10.235, 6.1094
7439.208381, 10.236, -11.6719
7439.574592, 10.238, -29.4531
7439.940802, 10.239, -47.2188
7440.307013, 10.240, -65.0000
7440.673224, 10.242, -82.7812
7441.039435, 10.243, -100.5469
7441.405646, 10.244, -118.3281
7441.771857, 10.246, -136.0938
7442.138068, 10.247, -153.8750
7442.504279, 10.248, -171.6406
7442.870490, 10.250, 170.5781
7443.236701, 10.251, 152.8125
7443.602912, 10.252, 135.0312
7443.969122, 10.254, 117.2656
7444.335333, 10.255, 99.5000
7444.701544, 10.256, 81.7188
7445.067755, 10.258, 63.9531
7445.433966, 10.259, 46.1875
7445.800177, 10.260, 28.4219
7446.166388, 10.262, 10.6406
7446.532599, 10.263, -7.1250
7446.898810, 10.264, -24.8906
7447.265021, 10.266, -42.6562
7447.631231, 10.267, -60.4219
7447.997442, 10.268, -78.1875
7448.363653, 10.270, -95.9531
7448.729864, 10.271, -113.7188
7449.096075, 10.272, -131.4844
7449.462286, 10.274, -149.2500
7449.828497, 10.275, -167.0156
7450.194708, 10.276, 175.2188
7450.560919, 10.278, 157.4688
7450.927130, 10.279, 139.7031
7451.293341, 10.280, 121.9375
7451.659551, 10.282, 104.1719
7452.025762, 10.283, 86.4219
7452.391973, 10.284, 68.6562
7452.758184, 10.286, 50.8906
7453.124395, 10.287, 33.1406
7453.490606, 10.288, 15.3750
7453.856817, 10.290, -2.3750
7454.223028, 10.291, -20.1406
7454.589239, 10.292, -37.8906
7454.955450, 10.294, -55.6562
7455.321661, 10.295, -73.4062
7455.687871, 10.296, -91.1719
7456.054082, 10.298, -108.9219
7456.420293, 10.299, -126.6719
7456.786504, 10.300, -144.4219
7457.152715, 10.302, -162.1875
7457.518926, 10.303, -179.9375
7457.885137, 10.304, 162.3125
7458.251348, 10.306, 144.5625
7458.617559, 10.307, 126.8125
7458.983770, 10.308, 109.0625
7459.349981, 10.310, 91.2969
7459.716191, 10.311, 73.5469
7460.082402, 10.312, 55.7969
7460.448613, 10.314, 38.0469
7460.814824, 10.315, 20.3125
7461.181035, 10.316, 2.5625
7461.547246, 10.317, -15.1875
7461.913457, 10.319, -32.9375
7462.279668, 10.320, -50.6875
7462.645879, 10.321, -68.4375
7463.012090, 10.323, -86.1719
7463.378301, 10.324, -103.9219
7463.744511, 10.325, -121.6719
7464.110722, 10.327, -139.4062
7464.476933, 10.328, -157.1562
7464.843144, 10.329, -174.8906
7465.209355, 10.331, 167.3594
7465.575566, 10.332, 149.6094
7465.941777, 10.333, 131.8750
7466.307988, 10.335, 114.1406
7466.674199, 10.336, 96.3906
7467.040410, 10.337, 78.6562
7467.406621, 10.339, 60.9062
7467.772831, 10.340, 43.1719
7468.139042, 10.341, 25.4375
7468.505253, 10.343, 7.7031
7468.871464, 10.344, -10.0469
7469.237675, 10.345, -27.7812
7469.603886, 10.346, -45.5156
7469.970097, 10.348, -63.2500
7470.336308, 10.349, -80.9844
7470.702519, 10.350, -98.7188
7471.068730, 10.352, -116.4531
7471.434940, 10.353, -134.1875
7471.801151, 10.354, -151.9219
7472.167362, 10.356, -169.6562
7472.533573, 10.357, 172.6094
7472.899784, 10.358, 154.8906
7473.265995, 10.360, 137.1562
7473.632206, 10.361, 119.4219
7473.998417, 10.362, 101.6875
7474.364628, 10.364, 83.9688
7474.730839, 10.365, 66.2344
7475.097050, 10.366, 48.5000
7475.463260, 10.367, 30.7812
7475.829471, 10.369, 13.0469
7476.195682, 10.370, -4.6719
7476.561893, 10.371, -22.4062
7476.928104, 10.373, -40.1250
7477.294315, 10.374, -57.8594
7477.660526, 10.375, -75.5781
7478.026737, 10.377, -93.2969
7478.392948, 10.378, -111.0312
7478.759159, 10.379, -128.7500
7479.125370, 10.380, -146.4688
7479.491580, 10.382, -164.1875
7479.857791, 10.383, 178.0781
7480.224002, 10.384, 160.3594
7480.590213, 10.386, 142.6406
7480.956424, 10.387, 124.9219
7481.322635, 10.388, 107.2031
7481.688846, 10.390, 89.4844
7482.055057, 10.391, 71.7656
7482.421268, 10.392, 54.0469
7482.787479, 10.394, 36.3281
7483.153690, 10.395, 18.6094
7483.519900, 10.396, 0.9062
7483.886111, 10.397, -16.8125
7484.252322, 10.399, -34.5312
7484.618533, 10.400, -52.2500
7484.984744, 10.401, -69.9531
7485.350955, 10.403, -87.6719
7485.717166, 10.404, -105.3906
7486.083377, 10.405, -123.0938
7486.449588, 10.406, -140.8125
7486.815799, 10.408, -158.5156
7487.182010, 10.409, -176.2344
7487.548220, 10.410, 166.0625
7487.914431, 10.412, 148.3594
7488.280642, 10.413, 130.6406
7488.646853, 10.414, 112.9375
7489.013064, 10.416, 95.2344
7489.379275, 10.417, 77.5156
7489.745486, 10.418, 59.8125
7490.111697, 10.419, 42.1094
7490.477908, 10.421, 24.4062
7490.844119, 10.422, 6.7031
7491.210330, 10.423, -11.0000
7491.576540, 10.425, -28.7031
7491.942751, 10.426, -46.4062
7492.308962, 10.427, -64.1094
7492.675173, 10.428, -81.8125
7493.041384, 10.430, -99.5156
7493.407595, 10.431, -117.2188
7493.773806, 10.432, -134.9219
7494.140017, 10.434, -152.6094
7494.506228, 10.435, -170.3125
7494.872439, 10.436, 171.9844
7495.238649, 10.437, 154.2969
7495.604860, 10.439, 136.5938
7495.971071, 10.440, 118.8906
7496.337282, 10.441, 101.2031
7496.703493, 10.443, 83.5000
7497.069704, 10.444, 65.8125
7497.435915, 10.445, 48.1094
7497.802126, 10.446, 30.4219
7498.168337, 10.448, 12.7344
7498.534548, 10.449, -4.9688
7498.900759, 10.450, -22.6562
7499.266969, 10.452, -40.3438
7499.633180, 10.453, -58.0312
7499.999391, 10.454, -75.7344
7500.365602, 10.455, -93.4219
7500.731813, 10.457, -111.1094
7501.098024, 10.458, -128.7969
7501.464235, 10.459, -146.4844
7501.830446, 10.461, -164.1719
7502.196657, 10.462, 178.1406
7502.562868, 10.463, 160.4531
7502.929079, 10.464, 142.7656
7503.295289, 10.466, 125.0938
7503.661500, 10.467, 107.4062
7504.027711, 10.468, 89.7188
7504.393922, 10.469, 72.0312
7504.760133, 10.471, 54.3594
7505.126344, 10.472, 36.6719
7505.492555, 10.473, 18.9844
7505.858766, 10.475, 1.3125
7506.224977, 10.476, -16.3750
7506.591188, 10.477, -34.0469
7506.957399, 10.478, -51.7344
7507.323609, 10.480, -69.4062
7507.689820, 10.481, -87.0781
7508.056031, 10.482, -104.7656
7508.422242, 10.483, -122.4375
7508.788453, 10.485, -140.1094
7509.154664, 10.486, -157.7969
7509.520875, 10.487, -175.4688
7509.887086, 10.489, 166.8594
7510.253297, 10.490, 149.1875
7510.619508, 10.491, 131.5156
7510.985719, 10.492, 113.8438
7511.351929, 10.494, 96.1719
7511.718140, 10.495, 78.5000
7512.084351, 10.496, 60.8281
7512.450562, 10.497, 43.1562
7512.816773, 10.499, 25.4844
7513.182984, 10.500, 7.8281
7513.549195, 10.501, -9.8438
7513.915406, 10.502, -27.5156
7514.281617, 10.504, -45.1875
7514.647828, 10.505, -62.8438
7515.014039, 10.506, -80.5156
7515.380249, 10.508, -98.1719
7515.746460, 10.509, -115.8438
7516.112671, 10.510, -133.5000
7516.478882, 10.511, -151.1719
7516.845093, 10.513, -168.8281
7517.211304, 10.514, 173.5156
7517.577515, 10.515, 155.8438
7517.943726, 10.516, 138.1875
7518.309937, 10.518, 120.5312
7518.676148, 10.519, 102.8594
7519.042358, 10.520, 85.2031
7519.408569, 10.521, 67.5469
7519.774780, 10.523, 49.8906
7520.140991, 10.524, 32.2344
7520.507202, 10.525, 14.5781
7520.873413, 10.526, -3.0781
7521.239624, 10.528, -20.7344
7521.605835, 10.529, -38.3906
7521.972046, 10.530, -56.0469
7522.338257, 10.531, -73.6875
7522.704468, 10.533, -91.3438
7523.070678, 10.534, -109.0000
7523.436889, 10.535, -126.6406
7523.803100, 10.536, -144.2969
7524.169311, 10.538, -161.9531
7524.535522, 10.539, -179.5938
7524.901733, 10.540, 162.7500
7525.267944, 10.541, 145.1094
7525.634155, 10.543, 127.4531
7526.000366, 10.544, 109.8125
7526.366577, 10.545, 92.1719
7526.732788, 10.546, 74.5156
7527.098998, 10.548, 56.8750
7527.465209, 10.549, 39.2344
7527.831420, 10.550, 21.5938
7528.197631, 10.551, 3.9375
7528.563842, 10.553, -13.7031
7528.930053, 10.554, -31.3438
7529.296264, 10.555, -48.9844
7529.662475, 10.556, -66.6250
7530.028686, 10.558, -84.2656
7530.394897, 10.559, -101.9062
7530.761108, 10.560, -119.5469
7531.127318, 10.561, -137.1719
7531.493529, 10.562, -154.8125
7531.859740, 10.564, -172.4531
7532.225951, 10.565, 169.9062
7532.592162, 10.566, 152.2812
7532.958373, 10.567, 134.6406
7533.324584, 10.569, 117.0156
7533.690795, 10.570, 99.3750
7534.057006, 10.571, 81.7500
7534.423217, 10.572, 64.1094
7534.789428, 10.574, 46.4844
7535.155638, 10.575, 28.8438
7535.521849, 10.576, 11.2188
7535.888060, 10.577, -6.4062
7536.254271, 10.579, -24.0469
7536.620482, 10.580, -41.6719
7536.986693, 10.581, -59.2969
7537.352904, 10.582, -76.9219
7537.719115, 10.583, -94.5469
7538.085326, 10.585, -112.1719
7538.451537, 10.586, -129.7969
7538.817748, 10.587, -147.4219
7539.183958, 10.588, -165.0469
7539.550169, 10.590, 177.3281
7539.916380, 10.591, 159.7031
7540.282591, 10.592, 142.0781
7540.648802, 10.593, 124.4688
7541.015013, 10.594, 106.8438
7541.381224, 10.596, 89.2188
7541.747435, 10.597, 71.6094
7542.113646, 10.598, 53.9844
7542.479857, 10.599, 36.3750
7542.846067, 10.601, 18.7500
7543.212278, 10.602, 1.1406
7543.578489, 10.603, -16.4844
7543.944700, 10.604, -34.0938
7544.310911, 10.605, -51.7031
7544.677122, 10.607, -69.3281
7545.043333, 10.608, -86.9375
7545.409544, 10.609, -104.5469
7545.775755, 10.610, -122.1562
7546.141966, 10.612, -139.7656
7546.508177, 10.613, -157.3750
7546.874387, 10.614, -174.9844
7547.240598, 10.615, 167.4062
7547.606809, 10.616, 149.7969
7547.973020, 10.618, 132.1875
7548.339231, 10.619, 114.5781
7548.705442, 10.620, 96.9688
7549.071653, 10.621, 79.3594
7549.437864, 10.622, 61.7656
7549.804075, 10.624, 44.1562
7550.170286, 10.625, 26.5469
7550.536497, 10.626, 8.9531
7550.902707, 10.627, -8.6562
7551.268918, 10.629, -26.2500
7551.635129, 10.630, -43.8594
7552.001340, 10.631, -61.4531
7552.367551, 10.632, -79.0625
7552.733762, 10.633, -96.6562
7553.099973, 10.635, -114.2500
7553.466184, 10.636, -131.8438
7553.832395, 10.637, -149.4531
7554.198606, 10.638, -167.0469
7554.564817, 10.639, 175.3594
7554.931027, 10.641, 157.7656
7555.297238, 10.642, 140.1719
7555.663449, 10.643, 122.5781
7556.029660, 10.644, 104.9844
7556.395871, 10.645, 87.3906
7556.762082, 10.647, 69.7969
7557.128293, 10.648, 52.2031
7557.494504, 10.649, 34.6250
7557.860715, 10.650, 17.0312
7558.226926, 10.651, -0.5625
7558.593137, 10.653, -18.1406
7558.959347, 10.654, -35.7344
7559.325558, 10.655, -53.3125
7559.691769, 10.656, -70.9062
7560.057980, 10.657, -88.4844
7560.424191, 10.659, -106.0781
7560.790402, 10.660, -123.6562
7561.156613, 10.661, -141.2500
7561.522824, 10.662, -158.8281
7561.889035, 10.663, -176.4062
7562.255246, 10.664, 166.0156
7562.621457, 10.666, 148.4375
7562.987667, 10.667, 130.8438
7563.353878, 10.668, 113.2656
7563.720089, 10.669, 95.6875
7564.086300, 10.670, 78.1094
7564.452511, 10.672, 60.5469
7564.818722, 10.673, 42.9688
7565.184933, 10.674, 25.3906
7565.551144, 10.675, 7.8125
7565.917355, 10.676, -9.7656
7566.283566, 10.678, -27.3281
7566.649776, 10.679, -44.9062
7567.015987, 10.680, -62.4844
7567.382198, 10.681, -80.0469
7567.748409, 10.682, -97.6250
7568.114620, 10.683, -115.1875
7568.480831, 10.685, -132.7656
7568.847042, 10.686, -150.3281
7569.213253, 10.687, -167.8906
7569.579464, 10.688, 174.5312
7569.945675, 10.689, 156.9688
7570.311886, 10.690, 139.4062
7570.678096, 10.692, 121.8438
7571.044307, 10.693, 104.2656
7571.410518, 10.694, 86.7031
7571.776729, 10.695, 69.1406
7572.142940, 10.696, 51.5781
7572.509151, 10.698, 34.0156
7572.875362, 10.699, 16.4688
7573.241573, 10.700, -1.0938
7573.607784, 10.701, -18.6562
7573.973995, 10.702, -36.2188
7574.340206, 10.703, -53.7812
7574.706416, 10.705, -71.3281
7575.072627, 10.706, -88.8906
7575.438838, 10.707, -106.4375
7575.805049, 10.708, -124.0000
7576.171260, 10.709, -141.5469
7576.537471, 10.710, -159.1094
7576.903682, 10.712, -176.6562
7577.269893, 10.713, 165.7812
7577.636104, 10.714, 148.2344
7578.002315, 10.715, 130.6875
7578.368526, 10.716, 113.1406
7578.734736, 10.717, 95.5781
7579.100947, 10.719, 78.0312
7579.467158, 10.720, 60.4844
7579.833369, 10.721, 42.9375
7580.199580, 10.722, 25.3906
7580.565791, 10.723, 7.8438
7580.932002, 10.724, -9.7031
7581.298213, 10.725, -27.2344
7581.664424, 10.727, -44.7812
7582.030635, 10.728, -62.3281
7582.396846, 10.729, -79.8750
7582.763056, 10.730, -97.4062
7583.129267, 10.731, -114.9531
7583.495478, 10.732, -132.5000
7583.861689, 10.734, -150.0312
7584.227900, 10.735, -167.5781
7584.594111, 10.736, 174.8906
7584.960322, 10.737, 157.3594
7585.326533, 10.738, 139.8125
7585.692744, 10.739, 122.2812
7586.058955, 10.740, 104.7500
7586.425166, 10.742, 87.2188
7586.791376, 10.743, 69.6719
7587.157587, 10.744, 52.1406
7587.523798, 10.745, 34.6094
7587.890009, 10.746, 17.0781
7588.256220, 10.747, -0.4531
7588.622431, 10.748, -17.9844
7588.988642, 10.750, -35.5000
7589.354853, 10.751, -53.0312
7589.721064, 10.752, -70.5625
7590.087275, 10.753, -88.0938
7590.453485, 10.754, -105.6094
7590.819696, 10.755, -123.1406
7591.185907, 10.756, -140.6719
7591.552118, 10.758, -158.1875
7591.918329, 10.759, -175.7188
7592.284540, 10.760, 166.7656
7592.650751, 10.761, 149.2344
7593.016962, 10.762, 131.7188
7593.383173, 10.763, 114.2031
7593.749384, 10.764, 96.6875
7594.115595, 10.765, 79.1562
7594.481805, 10.767, 61.6406
7594.848016, 10.768, 44.1250
7595.214227, 10.769, 26.6094
7595.580438, 10.770, 9.0938
7595.946649, 10.771, -8.4219
7596.312860, 10.772, -25.9375
7596.679071, 10.773, -43.4531
7597.045282, 10.775, -60.9688
7597.411493, 10.776, -78.4688
7597.777704, 10.777, -95.9844
7598.143915, 10.778, -113.5000
7598.510125, 10.779, -131.0156
7598.876336, 10.780, -148.5156
7599.242547, 10.781, -166.0312
7599.608758, 10.782, 176.4688
7599.974969, 10.784, 158.9531
7600.341180, 10.785, 141.4531
7600.707391, 10.786, 123.9531
7601.073602, 10.787, 106.4375
7601.439813, 10.788, 88.9375
7601.806024, 10.789, 71.4375
7602.172235, 10.790, 53.9375
7602.538445, 10.791, 36.4375
7602.904656, 10.792, 18.9375
7603.270867, 10.794, 1.4375
7603.637078, 10.795, -16.0625
7604.003289, 10.796, -33.5625
7604.369500, 10.797, -51.0625
7604.735711, 10.798, -68.5625
7605.101922, 10.799, -86.0625
7605.468133, 10.800, -103.5625
7605.834344, 10.801, -121.0469
7606.200555, 10.802, -138.5469
7606.566765, 10.804, -156.0312
7606.932976, 10.805, -173.5312
7607.299187, 10.806, 168.9844
7607.665398, 10.807, 151.4844
7608.031609, 10.808, 134.0000
7608.397820, 10.809, 116.5000
7608.764031, 10.810, 99.0156
7609.130242, 10.811, 81.5312
7609.496453, 10.812, 64.0469
7609.862664, 10.813, 46.5469
7610.228875, 10.815, 29.0625
7610.595085, 10.816, 11.5781
7610.961296, 10.817, -5.9062
7611.327507, 10.818, -23.3906
7611.693718, 10.819, -40.8750
7612.059929, 10.820, -58.3438
7612.426140, 10.821, -75.8281
7612.792351, 10.822, -93.3125
7613.158562, 10.823, -110.7969
7613.524773, 10.824, -128.2656
7613.890984, 10.826, -145.7500
7614.257194, 10.827, -163.2344
7614.623405, 10.828, 179.2969
7614.989616, 10.829, 161.8281
7615.355827, 10.830, 144.3438
7615.722038, 10.831, 126.8750
7616.088249, 10.832, 109.3906
7616.454460, 10.833, 91.9219
7616.820671, 10.834, 74.4531
7617.186882, 10.835, 56.9844
7617.553093, 10.836, 39.5156
7617.919304, 10.838, 22.0469
7618.285514, 10.839, 4.5781
7618.651725, 10.840, -12.8906
7619.017936, 10.841, -30.3594
7619.384147, 10.842, -47.8281
7619.750358, 10.843, -65.2969
7620.116569, 10.844, -82.7656
7620.482780, 10.845, -100.2344
7620.848991, 10.846, -117.6875
7621.215202, 10.847, -135.1562
7621.581413, 10.848, -152.6094
7621.947624, 10.849, -170.0781
7622.313834, 10.850, 172.4688
7622.680045, 10.852, 155.0000
7623.046256, 10.853, 137.5469
7623.412467, 10.854, 120.0781
7623.778678, 10.855, 102.6250
7624.144889, 10.856, 85.1719
7624.511100, 10.857, 67.7188
7624.877311, 10.858, 50.2656
7625.243522, 10.859, 32.8125
7625.609733, 10.860, 15.3594
7625.975944, 10.861, -2.0938
7626.342154, 10.862, -19.5469
7626.708365, 10.863, -37.0000
7627.074576, 10.864, -54.4531
7627.440787, 10.865, -71.9062
7627.806998, 10.866, -89.3594
7628.173209, 10.868, -106.7969
7628.539420, 10.869, -124.2500
7628.905631, 10.870, -141.6875
7629.271842, 10.871, -159.1406
7629.638053, 10.872, -176.5781
