Freq(Hz), SPL(dB), Phase(degrees)
339.111302, 19.652, -66.3300
339.477513, 19.607, -71.8562
339.843724, 19.562, -77.4304
340.209935, 19.517, -83.0510
340.576146, 19.472, -88.7164
340.942357, 19.427, -94.4247
341.308568, 19.382, -100.1744
341.674779, 19.337, -105.9639
342.040989, 19.292, -111.7909
342.407200, 19.247, -117.6542
342.773411, 19.202, -123.5519
343.139622, 19.157, -129.4819
343.505833, 19.113, -135.4429
343.872044, 19.068, -141.4329
344.238255, 19.023, -147.4498
344.604466, 18.978, -153.4923
344.970677, 18.933, -159.5585
345.336888, 18.888, -165.6460
345.703099, 18.844, -171.7538
346.069309, 18.799, -177.8796
346.435520, 18.754, 175.9784
346.801731, 18.710, 169.8217
347.167942, 18.665, 163.6522
347.534153, 18.621, 157.4719
347.900364, 18.576, 151.2825
348.266575, 18.532, 145.0853
348.632786, 18.488, 138.8828
348.998997, 18.444, 132.6763
349.365208, 18.400, 126.4673
349.731418, 18.356, 120.2581
350.097629, 18.312, 114.0498
350.463840, 18.268, 107.8441
350.830051, 18.224, 101.6432
351.196262, 18.181, 95.4480
351.562473, 18.137, 89.2604
351.928684, 18.094, 83.0820
352.294895, 18.051, 76.9141
352.661106, 18.007, 70.7584
353.027317, 17.964, 64.6163
353.393528, 17.922, 58.4891
353.759738, 17.879, 52.3783
354.125949, 17.836, 46.2854
354.492160, 17.794, 40.2113
354.858371, 17.752, 34.1576
355.224582, 17.709, 28.1255
355.590793, 17.667, 22.1160
355.957004, 17.626, 16.1305
356.323215, 17.584, 10.1700
356.689426, 17.543, 4.2357
357.055637, 17.501, -1.6714
357.421848, 17.460, -7.5504
357.788058, 17.419, -13.4003
358.154269, 17.378, -19.2202
358.520480, 17.338, -25.0092
358.886691, 17.298, -30.7665
359.252902, 17.257, -36.4913
359.619113, 17.217, -42.1829
359.985324, 17.178, -47.8406
360.351535, 17.138, -53.4637
360.717746, 17.099, -59.0515
361.083957, 17.060, -64.6038
361.450168, 17.021, -70.1198
361.816378, 16.982, -75.5989
362.182589, 16.944, -81.0410
362.548800, 16.906, -86.4456
362.915011, 16.868, -91.8121
363.281222, 16.830, -97.1405
363.647433, 16.792, -102.4304
364.013644, 16.755, -107.6816
364.379855, 16.718, -112.8939
364.746066, 16.681, -118.0673
365.112277, 16.645, -123.2013
365.478488, 16.608, -128.2961
365.844698, 16.572, -133.3518
366.210909, 16.537, -138.3682
366.577120, 16.501, -143.3452
366.943331, 16.466, -148.2833
367.309542, 16.431, -153.1823
367.675753, 16.396, -158.0422
368.041964, 16.362, -162.8635
368.408175, 16.328, -167.6462
368.774386, 16.294, -172.3906
369.140597, 16.260, -177.0969
369.506808, 16.227, 178.2344
369.873018, 16.194, 173.6033
370.239229, 16.161, 169.0093
370.605440, 16.128, 164.4519
370.971651, 16.096, 159.9309
371.337862, 16.064, 155.4458
371.704073, 16.032, 150.9961
372.070284, 16.001, 146.5814
372.436495, 15.970, 142.2012
372.802706, 15.939, 137.8551
373.168917, 15.908, 133.5424
373.535127, 15.878, 129.2625
373.901338, 15.848, 125.0151
374.267549, 15.818, 120.7993
374.633760, 15.789, 116.6147
374.999971, 15.759, 112.4608
375.366182, 15.731, 108.3365
375.732393, 15.702, 104.2416
376.098604, 15.674, 100.1754
376.464815, 15.646, 96.1369
376.831026, 15.618, 92.1257
377.197237, 15.591, 88.1412
377.563447, 15.563, 84.1823
377.929658, 15.537, 80.2486
378.295869, 15.510, 76.3393
378.662080, 15.484, 72.4536
379.028291, 15.458, 68.5908
379.394502, 15.432, 64.7502
379.760713, 15.407, 60.9308
380.126924, 15.382, 57.1322
380.493135, 15.357, 53.3535
380.859346, 15.333, 49.5938
381.225557, 15.308, 45.8524
381.591767, 15.285, 42.1286
381.957978, 15.261, 38.4216
382.324189, 15.238, 34.7305
382.690400, 15.215, 31.0545
383.056611, 15.192, 27.3931
383.422822, 15.170, 23.7451
383.789033, 15.147, 20.1099
384.155244, 15.126, 16.4869
384.521455, 15.104, 12.8749
384.887666, 15.083, 9.2735
385.253877, 15.062, 5.6818
385.620087, 15.041, 2.0988
385.986298, 15.021, -1.4761
386.352509, 15.001, -5.0436
386.718720, 14.981, -8.6048
387.084931, 14.962, -12.1602
387.451142, 14.943, -15.7106
387.817353, 14.924, -19.2568
388.183564, 14.905, -22.7997
388.549775, 14.887, -26.3400
388.915986, 14.869, -29.8784
389.282197, 14.852, -33.4156
389.648407, 14.834, -36.9526
390.014618, 14.817, -40.4900
390.380829, 14.801, -44.0286
390.747040, 14.784, -47.5690
391.113251, 14.768, -51.1122
391.479462, 14.752, -54.6588
391.845673, 14.737, -58.2095
392.211884, 14.721, -61.7650
392.578095, 14.707, -65.3262
392.944306, 14.692, -68.8938
393.310517, 14.678, -72.4684
393.676727, 14.663, -76.0508
394.042938, 14.650, -79.6417
394.409149, 14.636, -83.2418
394.775360, 14.623, -86.8517
395.141571, 14.610, -90.4724
395.507782, 14.598, -94.1042
395.873993, 14.585, -97.7482
396.240204, 14.573, -101.4048
396.606415, 14.561, -105.0748
396.972626, 14.550, -108.7590
397.338836, 14.539, -112.4579
397.705047, 14.528, -116.1722
398.071258, 14.517, -119.9027
398.437469, 14.507, -123.6500
398.803680, 14.497, -127.4147
399.169891, 14.487, -131.1977
399.536102, 14.478, -134.9994
399.902313, 14.468, -138.8207
400.268524, 14.459, -142.6620
400.634735, 14.451, -146.5243
401.000946, 14.442, -150.4080
401.367156, 14.434, -154.3139
401.733367, 14.426, -158.2426
402.099578, 14.418, -162.1948
402.465789, 14.411, -166.1710
402.832000, 14.404, -170.1721
403.198211, 14.397, -174.1986
403.564422, 14.390, -178.2512
403.930633, 14.384, 177.6695
404.296844, 14.377, 173.5628
404.663055, 14.371, 169.4281
405.029266, 14.365, 165.2646
405.395476, 14.360, 161.0719
405.761687, 14.354, 156.8492
406.127898, 14.349, 152.5959
406.494109, 14.344, 148.3113
406.860320, 14.340, 143.9948
407.226531, 14.335, 139.6458
407.592742, 14.331, 135.2636
407.958953, 14.326, 130.8477
408.325164, 14.322, 126.3972
408.691375, 14.319, 121.9117
409.057586, 14.315, 117.3906
409.423796, 14.312, 112.8331
409.790007, 14.308, 108.2386
410.156218, 14.305, 103.6067
410.522429, 14.302, 98.9365
410.888640, 14.299, 94.2275
411.254851, 14.297, 89.4792
411.621062, 14.294, 84.6909
411.987273, 14.292, 79.8620
412.353484, 14.289, 74.9919
412.719695, 14.287, 70.0800
413.085906, 14.285, 65.1257
413.452116, 14.283, 60.1285
413.818327, 14.281, 55.0878
414.184538, 14.280, 50.0029
414.550749, 14.278, 44.8735
414.916960, 14.276, 39.6987
415.283171, 14.275, 34.4783
415.649382, 14.274, 29.2115
416.015593, 14.272, 23.8979
416.381804, 14.271, 18.5369
416.748015, 14.270, 13.1280
417.114226, 14.269, 7.6707
417.480436, 14.268, 2.1646
417.846647, 14.267, -3.3910
418.212858, 14.266, -8.9965
418.579069, 14.265, -14.6522
418.945280, 14.264, -20.3588
419.311491, 14.264, -26.1167
419.677702, 14.263, -31.9262
420.043913, 14.262, -37.7879
420.410124, 14.261, -43.7021
420.776335, 14.261, -49.6692
421.142545, 14.260, -55.6897
421.508756, 14.259, -61.7639
421.874967, 14.259, -67.8921
422.241178, 14.258, -74.0748
422.607389, 14.257, -80.3123
422.973600, 14.257, -86.6048
423.339811, 14.256, -92.9527
423.706022, 14.255, -99.3563
424.072233, 14.255, -105.8159
424.438444, 14.254, -112.3317
424.804655, 14.253, -118.9040
425.170865, 14.252, -125.5330
425.537076, 14.251, -132.2188
425.903287, 14.251, -138.9619
426.269498, 14.250, -145.7621
426.635709, 14.249, -152.6199
427.001920, 14.248, -159.5352
427.368131, 14.247, -166.5083
427.734342, 14.246, -173.5392
428.100553, 14.244, 179.3720
428.466764, 14.243, 172.2251
428.832975, 14.242, 165.0202
429.199185, 14.241, 157.7572
429.565396, 14.239, 150.4361
429.931607, 14.238, 143.0569
430.297818, 14.236, 135.6197
430.664029, 14.235, 128.1243
431.030240, 14.233, 120.5710
431.396451, 14.231, 112.9598
431.762662, 14.230, 105.2907
432.128873, 14.228, 97.5640
432.495084, 14.226, 89.7797
432.861295, 14.224, 81.9380
433.227505, 14.222, 74.0391
433.593716, 14.220, 66.0831
433.959927, 14.217, 58.0704
434.326138, 14.215, 50.0010
434.692349, 14.212, 41.8753
435.058560, 14.210, 33.6936
435.424771, 14.207, 25.4561
435.790982, 14.205, 17.1632
436.157193, 14.202, 8.8152
436.523404, 14.199, 0.4124
436.889615, 14.196, -8.0448
437.255825, 14.193, -16.5560
437.622036, 14.189, -25.1208
437.988247, 14.186, -33.7388
438.354458, 14.183, -42.4095
438.720669, 14.179, -51.1325
439.086880, 14.176, -59.9073
439.453091, 14.172, -68.7333
439.819302, 14.168, -77.6102
440.185513, 14.164, -86.5373
440.551724, 14.160, -95.5141
440.917935, 14.156, -104.5400
441.284145, 14.152, -113.6145
441.650356, 14.148, -122.7369
442.016567, 14.143, -131.9067
442.382778, 14.139, -141.1232
442.748989, 14.134, -150.3858
443.115200, 14.129, -159.6938
443.481411, 14.124, -169.0466
443.847622, 14.119, -178.4434
444.213833, 14.114, 172.1164
444.580044, 14.109, 162.6335
444.946254, 14.103, 153.1087
445.312465, 14.098, 143.5427
445.678676, 14.092, 133.9362
446.044887, 14.087, 124.2900
446.411098, 14.081, 114.6048
446.777309, 14.075, 104.8815
447.143520, 14.069, 95.1208
447.509731, 14.062, 85.3235
447.875942, 14.056, 75.4905
448.242153, 14.050, 65.6225
448.608364, 14.043, 55.7203
448.974574, 14.036, 45.7849
449.340785, 14.029, 35.8169
449.706996, 14.023, 25.8173
450.073207, 14.015, 15.7870
450.439418, 14.008, 5.7266
450.805629, 14.001, -4.3628
451.171840, 13.993, -14.4803
451.538051, 13.986, -24.6254
451.904262, 13.978, -34.7968
452.270473, 13.970, -44.9938
452.636684, 13.962, -55.2156
453.002894, 13.954, -65.4612
453.369105, 13.945, -75.7298
453.735316, 13.937, -86.0204
454.101527, 13.928, -96.3323
454.467738, 13.920, -106.6646
454.833949, 13.911, -117.0162
455.200160, 13.902, -127.3864
455.566371, 13.893, -137.7742
455.932582, 13.883, -148.1788
456.298793, 13.874, -158.5994
456.665004, 13.864, -169.0350
457.031214, 13.855, -179.4847
457.397425, 13.845, 170.0522
457.763636, 13.835, 159.5768
458.129847, 13.825, 149.0898
458.496058, 13.815, 138.5920
458.862269, 13.804, 128.0845
459.228480, 13.794, 117.5679
459.594691, 13.783, 107.0432
459.960902, 13.772, 96.5112
460.327113, 13.761, 85.9727
460.693324, 13.750, 75.4285
461.059534, 13.739, 64.8795
461.425745, 13.728, 54.3265
461.791956, 13.716, 43.7703
462.158167, 13.704, 33.2116
462.524378, 13.693, 22.6513
462.890589, 13.681, 12.0901
463.256800, 13.669, 1.5289
463.623011, 13.657, -9.0317
463.989222, 13.644, -19.5908
464.355433, 13.632, -30.1478
464.721644, 13.619, -40.7019
465.087854, 13.607, -51.2524
465.454065, 13.594, -61.7986
465.820276, 13.581, -72.3397
466.186487, 13.568, -82.8752
466.552698, 13.555, -93.4043
466.918909, 13.542, -103.9263
467.285120, 13.528, -114.4406
467.651331, 13.515, -124.9467
468.017542, 13.501, -135.4436
468.383753, 13.487, -145.9312
468.749963, 13.474, -156.4084
469.116174, 13.460, -166.8749
469.482385, 13.446, -177.3301
469.848596, 13.431, 172.2268
470.214807, 13.417, 161.7959
470.581018, 13.403, 151.3782
470.947229, 13.388, 140.9739
471.313440, 13.374, 130.5837
471.679651, 13.359, 120.2080
472.045862, 13.344, 109.8474
472.412073, 13.330, 99.5022
472.778283, 13.315, 89.1729
473.144494, 13.300, 78.8600
473.510705, 13.285, 68.5640
473.876916, 13.269, 58.2850
474.243127, 13.254, 48.0238
474.609338, 13.239, 37.7806
474.975549, 13.224, 27.5558
475.341760, 13.208, 17.3496
475.707971, 13.193, 7.1626
476.074182, 13.177, -3.0050
476.440393, 13.162, -13.1531
476.806603, 13.146, -23.2809
477.172814, 13.130, -33.3884
477.539025, 13.115, -43.4753
477.905236, 13.099, -53.5414
478.271447, 13.083, -63.5863
478.637658, 13.067, -73.6099
479.003869, 13.051, -83.6118
479.370080, 13.035, -93.5919
479.736291, 13.019, -103.5500
480.102502, 13.003, -113.4861
480.468713, 12.987, -123.3997
480.834923, 12.971, -133.2906
481.201134, 12.955, -143.1591
481.567345, 12.939, -153.0045
481.933556, 12.923, -162.8271
482.299767, 12.907, -172.6266
482.665978, 12.891, 177.5972
483.032189, 12.875, 167.8441
483.398400, 12.859, 158.1145
483.764611, 12.843, 148.4083
484.130822, 12.827, 138.7256
484.497033, 12.811, 129.0665
484.863243, 12.795, 119.4310
485.229454, 12.779, 109.8192
485.595665, 12.764, 100.2311
485.961876, 12.748, 90.6667
486.328087, 12.732, 81.1260
486.694298, 12.716, 71.6090
487.060509, 12.700, 62.1157
487.426720, 12.685, 52.6461
487.792931, 12.669, 43.2002
488.159142, 12.654, 33.7780
488.525353, 12.638, 24.3793
488.891563, 12.623, 15.0042
489.257774, 12.607, 5.6526
489.623985, 12.592, -3.6755
489.990196, 12.577, -12.9803
490.356407, 12.562, -22.2618
490.722618, 12.547, -31.5200
491.088829, 12.532, -40.7551
491.455040, 12.517, -49.9672
491.821251, 12.502, -59.1561
492.187462, 12.488, -68.3224
492.553672, 12.473, -77.4658
492.919883, 12.459, -86.5865
493.286094, 12.445, -95.6848
493.652305, 12.431, -104.7607
494.018516, 12.416, -113.8143
494.384727, 12.403, -122.8457
494.750938, 12.389, -131.8551
495.117149, 12.375, -140.8427
495.483360, 12.362, -149.8085
495.849571, 12.348, -158.7527
496.215782, 12.335, -167.6754
496.581992, 12.322, -176.5768
496.948203, 12.309, 174.5428
497.314414, 12.296, 165.6835
497.680625, 12.284, 156.8450
498.046836, 12.271, 148.0271
498.413047, 12.259, 139.2297
498.779258, 12.247, 130.4526
499.145469, 12.235, 121.6958
499.511680, 12.223, 112.9589
499.877891, 12.212, 104.2417
500.244102, 12.200, 95.5441
500.610312, 12.189, 86.8660
500.976523, 12.178, 78.2070
501.342734, 12.168, 69.5673
501.708945, 12.157, 60.9463
502.075156, 12.147, 52.3440
502.441367, 12.137, 43.7603
502.807578, 12.127, 35.1948
503.173789, 12.117, 26.6473
503.540000, 12.107, 18.1179
503.906211, 12.098, 9.6062
504.272422, 12.089, 1.1119
504.638632, 12.080, -7.3649
505.004843, 12.072, -15.8247
505.371054, 12.063, -24.2676
505.737265, 12.055, -32.6937
506.103476, 12.047, -41.1033
506.469687, 12.039, -49.4966
506.835898, 12.032, -57.8739
507.202109, 12.025, -66.2351
507.568320, 12.018, -74.5806
507.934531, 12.011, -82.9109
508.300742, 12.005, -91.2256
508.666952, 11.999, -99.5254
509.033163, 11.993, -107.8101
509.399374, 11.987, -116.0806
509.765585, 11.982, -124.3359
510.131796, 11.977, -132.5776
510.498007, 11.972, -140.8049
510.864218, 11.967, -149.0186
511.230429, 11.963, -157.2183
511.596640, 11.959, -165.4048
511.962851, 11.955, -173.5781
512.329062, 11.952, 178.2622
512.695272, 11.949, 170.1150
513.061483, 11.946, 161.9802
513.427694, 11.943, 153.8579
513.793905, 11.941, 145.7476
514.160116, 11.939, 137.6494
514.526327, 11.937, 129.5630
514.892538, 11.935, 121.4883
515.258749, 11.934, 113.4250
515.624960, 11.933, 105.3728
515.991171, 11.933, 97.3318
516.357381, 11.932, 89.3015
516.723592, 11.932, 81.2817
517.089803, 11.933, 73.2725
517.456014, 11.933, 65.2734
517.822225, 11.934, 57.2844
518.188436, 11.935, 49.3052
518.554647, 11.936, 41.3357
518.920858, 11.938, 33.3757
519.287069, 11.940, 25.4248
519.653280, 11.942, 17.4832
520.019491, 11.945, 9.5505
520.385701, 11.948, 1.6265
520.751912, 11.951, -6.2891
521.118123, 11.955, -14.1960
521.484334, 11.958, -22.0950
521.850545, 11.962, -29.9858
522.216756, 11.967, -37.8689
522.582967, 11.971, -45.7444
522.949178, 11.976, -53.6121
523.315389, 11.982, -61.4727
523.681600, 11.987, -69.3259
524.047811, 11.993, -77.1724
524.414021, 11.999, -85.0117
524.780232, 12.006, -92.8445
525.146443, 12.012, -100.6709
525.512654, 12.019, -108.4907
525.878865, 12.026, -116.3044
526.245076, 12.034, -124.1121
526.611287, 12.042, -131.9138
526.977498, 12.050, -139.7097
527.343709, 12.058, -147.5002
527.709920, 12.067, -155.2852
528.076131, 12.076, -163.0647
528.442341, 12.085, -170.8391
528.808552, 12.095, -178.6086
529.174763, 12.104, 173.6270
529.540974, 12.114, 165.8672
529.907185, 12.125, 158.1118
530.273396, 12.135, 150.3613
530.639607, 12.146, 142.6147
531.005818, 12.157, 134.8728
531.372029, 12.169, 127.1345
531.738240, 12.180, 119.4004
532.104451, 12.192, 111.6702
532.470661, 12.204, 103.9436
532.836872, 12.217, 96.2202
533.203083, 12.229, 88.5007
533.569294, 12.242, 80.7844
533.935505, 12.256, 73.0710
534.301716, 12.269, 65.3611
534.667927, 12.283, 57.6541
535.034138, 12.296, 49.9495
535.400349, 12.311, 42.2480
535.766560, 12.325, 34.5491
536.132771, 12.340, 26.8525
536.498981, 12.354, 19.1582
536.865192, 12.370, 11.4663
537.231403, 12.385, 3.7764
537.597614, 12.400, -3.9116
537.963825, 12.416, -11.5974
538.330036, 12.432, -19.2817
538.696247, 12.448, -26.9641
539.062458, 12.465, -34.6453
539.428669, 12.481, -42.3247
539.794880, 12.498, -50.0029
540.161090, 12.515, -57.6802
540.527301, 12.533, -65.3557
540.893512, 12.550, -73.0305
541.259723, 12.568, -80.7048
541.625934, 12.586, -88.3779
541.992145, 12.604, -96.0503
542.358356, 12.622, -103.7227
542.724567, 12.641, -111.3938
543.090778, 12.659, -119.0652
543.456989, 12.678, -126.7363
543.823200, 12.697, -134.4070
544.189410, 12.716, -142.0776
544.555621, 12.736, -149.7488
544.921832, 12.755, -157.4197
545.288043, 12.775, -165.0911
545.654254, 12.795, -172.7632
546.020465, 12.815, 179.5647
546.386676, 12.835, 171.8916
546.752887, 12.856, 164.2178
547.119098, 12.876, 156.5435
547.485309, 12.897, 148.8677
547.851520, 12.918, 141.1909
548.217730, 12.939, 133.5134
548.583941, 12.960, 125.8342
548.950152, 12.982, 118.1536
549.316363, 13.003, 110.4719
549.682574, 13.025, 102.7883
550.048785, 13.047, 95.1028
550.414996, 13.069, 87.4158
550.781207, 13.091, 79.7268
551.147418, 13.113, 72.0356
551.513629, 13.135, 64.3423
551.879840, 13.158, 56.6470
552.246050, 13.181, 48.9490
552.612261, 13.203, 41.2485
552.978472, 13.226, 33.5457
553.344683, 13.249, 25.8401
553.710894, 13.272, 18.1316
554.077105, 13.296, 10.4204
554.443316, 13.319, 2.7061
554.809527, 13.342, -5.0115
555.175738, 13.366, -12.7324
555.541949, 13.390, -20.4561
555.908160, 13.414, -28.1836
556.274370, 13.437, -35.9148
556.640581, 13.461, -43.6492
557.006792, 13.486, -51.3875
557.373003, 13.510, -59.1299
557.739214, 13.534, -66.8760
558.105425, 13.558, -74.6257
558.471636, 13.583, -82.3804
558.837847, 13.607, -90.1389
559.204058, 13.632, -97.9016
559.570269, 13.657, -105.6689
559.936480, 13.682, -113.4407
560.302690, 13.707, -121.2173
560.668901, 13.732, -128.9983
561.035112, 13.757, -136.7844
561.401323, 13.782, -144.5752
561.767534, 13.807, -152.3711
562.133745, 13.832, -160.1721
562.499956, 13.858, -167.9783
562.866167, 13.883, -175.7896
563.232378, 13.909, 176.3938
563.598589, 13.934, 168.5715
563.964799, 13.960, 160.7439
564.331010, 13.986, 152.9104
564.697221, 14.011, 145.0715
565.063432, 14.037, 137.2271
565.429643, 14.063, 129.3762
565.795854, 14.089, 121.5198
566.162065, 14.115, 113.6572
566.528276, 14.141, 105.7888
566.894487, 14.167, 97.9143
567.260698, 14.193, 90.0334
567.626909, 14.219, 82.1462
567.993119, 14.245, 74.2529
568.359330, 14.272, 66.3530
568.725541, 14.298, 58.4468
569.091752, 14.324, 50.5339
569.457963, 14.351, 42.6145
569.824174, 14.377, 34.6885
570.190385, 14.403, 26.7559
570.556596, 14.430, 18.8162
570.922807, 14.456, 10.8699
571.289018, 14.483, 2.9170
571.655229, 14.510, -5.0435
572.021439, 14.536, -13.0105
572.387650, 14.563, -20.9844
572.753861, 14.590, -28.9658
573.120072, 14.616, -36.9541
573.486283, 14.643, -44.9492
573.852494, 14.670, -52.9519
574.218705, 14.696, -60.9619
574.584916, 14.723, -68.9788
574.951127, 14.750, -77.0034
575.317338, 14.777, -85.0354
575.683549, 14.804, -93.0742
576.049759, 14.831, -101.1211
576.415970, 14.858, -109.1753
576.782181, 14.884, -117.2366
577.148392, 14.911, -125.3062
577.514603, 14.938, -133.3828
577.880814, 14.965, -141.4668
578.247025, 14.992, -149.5591
578.613236, 15.019, -157.6587
578.979447, 15.046, -165.7656
579.345658, 15.073, -173.8809
579.711869, 15.100, 177.9963
580.078079, 15.127, 169.8662
580.444290, 15.154, 161.7275
580.810501, 15.181, 153.5815
581.176712, 15.208, 145.4280
581.542923, 15.235, 137.2659
581.909134, 15.262, 129.0962
582.275345, 15.289, 120.9185
582.641556, 15.316, 112.7329
583.007767, 15.343, 104.5396
583.373978, 15.371, 96.3379
583.740189, 15.398, 88.1284
584.106399, 15.425, 79.9109
584.472610, 15.452, 71.6855
584.838821, 15.479, 63.4519
585.205032, 15.506, 55.2102
585.571243, 15.533, 46.9602
585.937454, 15.560, 38.7021
586.303665, 15.587, 30.4363
586.669876, 15.614, 22.1616
587.036087, 15.641, 13.8792
587.402298, 15.668, 5.5884
587.768508, 15.695, -2.7109
588.134719, 15.722, -11.0183
588.500930, 15.749, -19.3337
588.867141, 15.776, -27.6580
589.233352, 15.803, -35.9905
589.599563, 15.830, -44.3311
589.965774, 15.857, -52.6807
590.331985, 15.884, -61.0383
590.698196, 15.911, -69.4043
591.064407, 15.939, -77.7793
591.430618, 15.966, -86.1626
591.796828, 15.993, -94.5542
592.163039, 16.019, -102.9548
592.529250, 16.046, -111.3640
592.895461, 16.073, -119.7817
593.261672, 16.100, -128.2085
593.627883, 16.127, -136.6438
593.994094, 16.154, -145.0876
594.360305, 16.181, -153.5410
594.726516, 16.208, -162.0027
595.092727, 16.235, -170.4734
