Freq(Hz), SPL(dB), Phase(degrees)
14736.693138, 14.552, -173.1719
14737.059349, 14.553, -179.3906
14737.425560, 14.553, 174.4062
14737.791771, 14.554, 168.2031
14738.157982, 14.554, 162.0000
14738.524193, 14.555, 155.7969
14738.890404, 14.555, 149.5781
14739.256615, 14.556, 143.3750
14739.622826, 14.556, 137.1719
14739.989036, 14.557, 130.9688
14740.355247, 14.557, 124.7656
14740.721458, 14.558, 118.5625
14741.087669, 14.558, 112.3594
14741.453880, 14.559, 106.1562
14741.820091, 14.559, 99.9531
14742.186302, 14.560, 93.7500
14742.552513, 14.560, 87.5469
14742.918724, 14.561, 81.3438
14743.284935, 14.561, 75.1406
14743.651146, 14.562, 68.9375
14744.017356, 14.562, 62.7344
14744.383567, 14.563, 56.5312
14744.749778, 14.563, 50.3438
14745.115989, 14.564, 44.1406
14745.482200, 14.564, 37.9375
14745.848411, 14.565, 31.7344
14746.214622, 14.565, 25.5469
14746.580833, 14.565, 19.3438
14746.947044, 14.566, 13.1406
14747.313255, 14.566, 6.9531
14747.679466, 14.567, 0.7500
14748.045676, 14.567, -5.4531
14748.411887, 14.568, -11.6406
14748.778098, 14.568, -17.8438
14749.144309, 14.569, -24.0156
14749.510520, 14.569, -30.2188
14749.876731, 14.570, -36.4219
14750.242942, 14.570, -42.6094
14750.609153, 14.571, -48.7969
14750.975364, 14.571, -55.0000
14751.341575, 14.572, -61.1875
14751.707786, 14.572, -67.3906
14752.073996, 14.573, -73.5781
14752.440207, 14.573, -79.7812
14752.806418, 14.574, -85.9688
14753.172629, 14.574, -92.1562
14753.538840, 14.575, -98.3438
14753.905051, 14.575, -104.5469
14754.271262, 14.576, -110.7344
14754.637473, 14.576, -116.9219
14755.003684, 14.577, -123.1094
14755.369895, 14.577, -129.3125
14755.736106, 14.578, -135.5000
14756.102316, 14.578, -141.6875
14756.468527, 14.579, -147.8750
14756.834738, 14.579, -154.0625
14757.200949, 14.580, -160.2500
14757.567160, 14.580, -166.4375
14757.933371, 14.581, -172.6250
14758.299582, 14.581, -178.8125
14758.665793, 14.581, 175.0000
14759.032004, 14.582, 168.8125
14759.398215, 14.582, 162.6250
14759.764425, 14.583, 156.4375
14760.130636, 14.583, 150.2500
14760.496847, 14.584, 144.0625
14760.863058, 14.584, 137.8750
14761.229269, 14.585, 131.6875
14761.595480, 14.585, 125.5000
14761.961691, 14.586, 119.3281
14762.327902, 14.586, 113.1406
14762.694113, 14.587, 106.9531
14763.060324, 14.587, 100.7656
14763.426535, 14.588, 94.5938
14763.792745, 14.588, 88.4062
14764.158956, 14.589, 82.2188
14764.525167, 14.589, 76.0469
14764.891378, 14.590, 69.8594
14765.257589, 14.590, 63.6719
14765.623800, 14.591, 57.5000
14765.990011, 14.591, 51.3125
14766.356222, 14.592, 45.1406
14766.722433, 14.592, 38.9531
14767.088644, 14.593, 32.7812
14767.454855, 14.593, 26.5938
14767.821065, 14.593, 20.4219
14768.187276, 14.594, 14.2344
14768.553487, 14.594, 8.0625
14768.919698, 14.595, 1.8750
14769.285909, 14.595, -4.2969
14769.652120, 14.596, -10.4688
14770.018331, 14.596, -16.6562
14770.384542, 14.597, -22.8281
14770.750753, 14.597, -29.0000
14771.116964, 14.598, -35.1719
14771.483175, 14.598, -41.3594
14771.849385, 14.599, -47.5312
14772.215596, 14.599, -53.7031
14772.581807, 14.600, -59.8750
14772.948018, 14.600, -66.0469
14773.314229, 14.601, -72.2344
14773.680440, 14.601, -78.4062
14774.046651, 14.602, -84.5781
14774.412862, 14.602, -90.7500
14774.779073, 14.603, -96.9219
14775.145284, 14.603, -103.0938
14775.511495, 14.603, -109.2656
14775.877705, 14.604, -115.4375
14776.243916, 14.604, -121.6094
14776.610127, 14.605, -127.7812
14776.976338, 14.605, -133.9531
14777.342549, 14.606, -140.1250
14777.708760, 14.606, -146.2969
14778.074971, 14.607, -152.4531
14778.441182, 14.607, -158.6250
14778.807393, 14.608, -164.7969
14779.173604, 14.608, -170.9688
14779.539815, 14.609, -177.1406
14779.906025, 14.609, 176.7031
14780.272236, 14.610, 170.5312
14780.638447, 14.610, 164.3594
14781.004658, 14.611, 158.1875
14781.370869, 14.611, 152.0312
14781.737080, 14.612, 145.8594
14782.103291, 14.612, 139.7031
14782.469502, 14.612, 133.5312
14782.835713, 14.613, 127.3594
14783.201924, 14.613, 121.2031
14783.568134, 14.614, 115.0312
14783.934345, 14.614, 108.8750
14784.300556, 14.615, 102.7031
14784.666767, 14.615, 96.5469
14785.032978, 14.616, 90.3750
14785.399189, 14.616, 84.2188
14785.765400, 14.617, 78.0469
14786.131611, 14.617, 71.8906
14786.497822, 14.618, 65.7344
14786.864033, 14.618, 59.5625
14787.230244, 14.619, 53.4062
14787.596454, 14.619, 47.2500
14787.962665, 14.620, 41.0781
14788.328876, 14.620, 34.9219
14788.695087, 14.620, 28.7656
14789.061298, 14.621, 22.6094
14789.427509, 14.621, 16.4531
14789.793720, 14.622, 10.2812
14790.159931, 14.622, 4.1250
14790.526142, 14.623, -2.0312
14790.892353, 14.623, -8.1875
14791.258564, 14.624, -14.3438
14791.624774, 14.624, -20.5000
14791.990985, 14.625, -26.6562
14792.357196, 14.625, -32.8125
14792.723407, 14.626, -38.9688
14793.089618, 14.626, -45.1250
14793.455829, 14.627, -51.2812
14793.822040, 14.627, -57.4375
14794.188251, 14.627, -63.5938
14794.554462, 14.628, -69.7500
14794.920673, 14.628, -75.9062
14795.286884, 14.629, -82.0625
14795.653094, 14.629, -88.2188
14796.019305, 14.630, -94.3594
14796.385516, 14.630, -100.5156
14796.751727, 14.631, -106.6875
14797.117938, 14.631, -112.8438
14797.484149, 14.632, -118.9844
14797.850360, 14.632, -125.1406
14798.216571, 14.633, -131.2969
14798.582782, 14.633, -137.4531
14798.948993, 14.634, -143.5938
14799.315204, 14.634, -149.7500
14799.681414, 14.634, -155.8906
14800.047625, 14.635, -162.0469
14800.413836, 14.635, -168.2031
14800.780047, 14.636, -174.3438
14801.146258, 14.636, 179.5000
14801.512469, 14.637, 173.3594
14801.878680, 14.637, 167.2031
14802.244891, 14.638, 161.0625
14802.611102, 14.638, 154.9062
14802.977313, 14.639, 148.7656
14803.343524, 14.639, 142.6250
14803.709734, 14.640, 136.4688
14804.075945, 14.640, 130.3281
14804.442156, 14.640, 124.1875
14804.808367, 14.641, 118.0312
14805.174578, 14.641, 111.8906
14805.540789, 14.642, 105.7500
14805.907000, 14.642, 99.5938
14806.273211, 14.643, 93.4531
14806.639422, 14.643, 87.3125
14807.005633, 14.644, 81.1719
14807.371843, 14.644, 75.0312
14807.738054, 14.645, 68.8906
14808.104265, 14.645, 62.7344
14808.470476, 14.646, 56.5938
14808.836687, 14.646, 50.4531
14809.202898, 14.646, 44.3125
14809.569109, 14.647, 38.1719
14809.935320, 14.647, 32.0312
14810.301531, 14.648, 25.8906
14810.667742, 14.648, 19.7500
14811.033953, 14.649, 13.6094
14811.400163, 14.649, 7.4688
14811.766374, 14.650, 1.3281
14812.132585, 14.650, -4.8125
14812.498796, 14.651, -10.9375
14812.865007, 14.651, -17.0781
14813.231218, 14.652, -23.2188
14813.597429, 14.652, -29.3594
14813.963640, 14.652, -35.5000
14814.329851, 14.653, -41.6250
14814.696062, 14.653, -47.7656
14815.062273, 14.654, -53.9062
14815.428483, 14.654, -60.0469
14815.794694, 14.655, -66.1719
14816.160905, 14.655, -72.3125
14816.527116, 14.656, -78.4531
14816.893327, 14.656, -84.5781
14817.259538, 14.657, -90.7188
14817.625749, 14.657, -96.8438
14817.991960, 14.657, -102.9844
14818.358171, 14.658, -109.1094
14818.724382, 14.658, -115.2500
14819.090593, 14.659, -121.3750
14819.456803, 14.659, -127.5156
14819.823014, 14.660, -133.6406
14820.189225, 14.660, -139.7812
14820.555436, 14.661, -145.9062
14820.921647, 14.661, -152.0469
14821.287858, 14.662, -158.1719
14821.654069, 14.662, -164.2969
14822.020280, 14.662, -170.4219
14822.386491, 14.663, -176.5469
14822.752702, 14.663, 177.3281
14823.118913, 14.664, 171.2031
14823.485123, 14.664, 165.0625
14823.851334, 14.665, 158.9375
14824.217545, 14.665, 152.8125
14824.583756, 14.666, 146.6875
14824.949967, 14.666, 140.5625
14825.316178, 14.667, 134.4219
14825.682389, 14.667, 128.2969
14826.048600, 14.667, 122.1719
14826.414811, 14.668, 116.0469
14826.781022, 14.668, 109.9219
14827.147233, 14.669, 103.7969
14827.513443, 14.669, 97.6719
14827.879654, 14.670, 91.5469
14828.245865, 14.670, 85.4219
14828.612076, 14.671, 79.2969
14828.978287, 14.671, 73.1719
14829.344498, 14.672, 67.0469
14829.710709, 14.672, 60.9219
14830.076920, 14.672, 54.7969
14830.443131, 14.673, 48.6875
14830.809342, 14.673, 42.5625
14831.175552, 14.674, 36.4375
14831.541763, 14.674, 30.3125
14831.907974, 14.675, 24.1875
14832.274185, 14.675, 18.0781
14832.640396, 14.676, 11.9531
14833.006607, 14.676, 5.8281
14833.372818, 14.676, -0.2812
14833.739029, 14.677, -6.4062
14834.105240, 14.677, -12.5312
14834.471451, 14.678, -18.6406
14834.837662, 14.678, -24.7656
14835.203872, 14.679, -30.8750
14835.570083, 14.679, -37.0000
14835.936294, 14.680, -43.1250
14836.302505, 14.680, -49.2344
14836.668716, 14.681, -55.3594
14837.034927, 14.681, -61.4688
14837.401138, 14.681, -67.5938
14837.767349, 14.682, -73.7031
14838.133560, 14.682, -79.8125
14838.499771, 14.683, -85.9375
14838.865982, 14.683, -92.0469
14839.232192, 14.684, -98.1562
14839.598403, 14.684, -104.2812
14839.964614, 14.685, -110.3906
14840.330825, 14.685, -116.5000
14840.697036, 14.685, -122.6250
14841.063247, 14.686, -128.7344
14841.429458, 14.686, -134.8438
14841.795669, 14.687, -140.9531
14842.161880, 14.687, -147.0781
14842.528091, 14.688, -153.1875
14842.894302, 14.688, -159.2969
14843.260512, 14.689, -165.4062
14843.626723, 14.689, -171.5156
14843.992934, 14.689, -177.6250
14844.359145, 14.690, 176.2656
14844.725356, 14.690, 170.1562
14845.091567, 14.691, 164.0469
14845.457778, 14.691, 157.9375
14845.823989, 14.692, 151.8281
14846.190200, 14.692, 145.7188
14846.556411, 14.693, 139.6094
14846.922622, 14.693, 133.5000
14847.288832, 14.693, 127.3906
14847.655043, 14.694, 121.2812
14848.021254, 14.694, 115.1719
14848.387465, 14.695, 109.0781
14848.753676, 14.695, 102.9688
14849.119887, 14.696, 96.8594
14849.486098, 14.696, 90.7500
14849.852309, 14.697, 84.6406
14850.218520, 14.697, 78.5469
14850.584731, 14.697, 72.4375
14850.950942, 14.698, 66.3281
14851.317152, 14.698, 60.2344
14851.683363, 14.699, 54.1250
14852.049574, 14.699, 48.0156
14852.415785, 14.700, 41.9219
14852.781996, 14.700, 35.8125
14853.148207, 14.700, 29.7188
14853.514418, 14.701, 23.6094
14853.880629, 14.701, 17.5000
14854.246840, 14.702, 11.4062
14854.613051, 14.702, 5.2969
14854.979261, 14.703, -0.7969
14855.345472, 14.703, -6.8906
14855.711683, 14.704, -13.0000
14856.077894, 14.704, -19.0938
14856.444105, 14.704, -25.2031
14856.810316, 14.705, -31.2969
14857.176527, 14.705, -37.3906
14857.542738, 14.706, -43.5000
14857.908949, 14.706, -49.5938
14858.275160, 14.707, -55.6875
14858.641371, 14.707, -61.7969
14859.007581, 14.707, -67.8906
14859.373792, 14.708, -73.9844
14859.740003, 14.708, -80.0781
14860.106214, 14.709, -86.1719
14860.472425, 14.709, -92.2812
14860.838636, 14.710, -98.3750
14861.204847, 14.710, -104.4688
14861.571058, 14.711, -110.5625
14861.937269, 14.711, -116.6562
14862.303480, 14.711, -122.7500
14862.669691, 14.712, -128.8438
14863.035901, 14.712, -134.9375
14863.402112, 14.713, -141.0312
14863.768323, 14.713, -147.1250
14864.134534, 14.714, -153.2188
14864.500745, 14.714, -159.3125
14864.866956, 14.714, -165.4062
14865.233167, 14.715, -171.5000
14865.599378, 14.715, -177.5938
14865.965589, 14.716, 176.3125
14866.331800, 14.716, 170.2344
14866.698011, 14.717, 164.1406
14867.064221, 14.717, 158.0469
14867.430432, 14.718, 151.9531
14867.796643, 14.718, 145.8750
14868.162854, 14.718, 139.7656
14868.529065, 14.719, 133.6719
14868.895276, 14.719, 127.5781
14869.261487, 14.720, 121.5000
14869.627698, 14.720, 115.4062
14869.993909, 14.721, 109.3125
14870.360120, 14.721, 103.2344
14870.726331, 14.721, 97.1406
14871.092541, 14.722, 91.0625
14871.458752, 14.722, 84.9688
14871.824963, 14.723, 78.8906
14872.191174, 14.723, 72.7969
14872.557385, 14.724, 66.7188
14872.923596, 14.724, 60.6250
14873.289807, 14.724, 54.5469
14873.656018, 14.725, 48.4531
14874.022229, 14.725, 42.3750
14874.388440, 14.726, 36.2812
14874.754651, 14.726, 30.2031
14875.120861, 14.727, 24.1250
14875.487072, 14.727, 18.0312
14875.853283, 14.727, 11.9531
14876.219494, 14.728, 5.8750
14876.585705, 14.728, -0.2031
14876.951916, 14.729, -6.2969
14877.318127, 14.729, -12.3750
14877.684338, 14.730, -18.4531
14878.050549, 14.730, -24.5312
14878.416760, 14.730, -30.6250
14878.782970, 14.731, -36.7031
14879.149181, 14.731, -42.7812
14879.515392, 14.732, -48.8594
14879.881603, 14.732, -54.9375
14880.247814, 14.733, -61.0156
14880.614025, 14.733, -67.0938
14880.980236, 14.733, -73.1719
14881.346447, 14.734, -79.2500
14881.712658, 14.734, -85.3281
14882.078869, 14.735, -91.4062
14882.445080, 14.735, -97.4844
14882.811290, 14.736, -103.5625
14883.177501, 14.736, -109.6406
14883.543712, 14.736, -115.7188
14883.909923, 14.737, -121.7969
14884.276134, 14.737, -127.8594
14884.642345, 14.738, -133.9375
14885.008556, 14.738, -140.0156
14885.374767, 14.739, -146.0938
14885.740978, 14.739, -152.1719
14886.107189, 14.739, -158.2344
14886.473400, 14.740, -164.3125
14886.839610, 14.740, -170.3906
14887.205821, 14.741, -176.4531
14887.572032, 14.741, 177.4688
14887.938243, 14.742, 171.3906
14888.304454, 14.742, 165.3281
14888.670665, 14.742, 159.2500
14889.036876, 14.743, 153.1719
14889.403087, 14.743, 147.1094
14889.769298, 14.744, 141.0312
14890.135509, 14.744, 134.9688
14890.501720, 14.744, 128.8906
14890.867930, 14.745, 122.8281
14891.234141, 14.745, 116.7500
14891.600352, 14.746, 110.6875
14891.966563, 14.746, 104.6094
14892.332774, 14.747, 98.5469
14892.698985, 14.747, 92.5000
14893.065196, 14.747, 86.4219
14893.431407, 14.748, 80.3594
14893.797618, 14.748, 74.2969
14894.163829, 14.749, 68.2188
14894.530040, 14.749, 62.1562
14894.896250, 14.750, 56.0938
14895.262461, 14.750, 50.0156
14895.628672, 14.750, 43.9531
14895.994883, 14.751, 37.8906
14896.361094, 14.751, 31.8281
14896.727305, 14.752, 25.7656
14897.093516, 14.752, 19.7031
14897.459727, 14.752, 13.6250
14897.825938, 14.753, 7.5625
14898.192149, 14.753, 1.5000
14898.558360, 14.754, -4.5625
14898.924570, 14.754, -10.6250
14899.290781, 14.755, -16.6875
14899.656992, 14.755, -22.7500
14900.023203, 14.755, -28.8125
14900.389414, 14.756, -34.8750
14900.755625, 14.756, -40.9375
14901.121836, 14.757, -47.0000
14901.488047, 14.757, -53.0625
14901.854258, 14.758, -59.1250
14902.220469, 14.758, -65.1719
14902.586679, 14.758, -71.2344
14902.952890, 14.759, -77.2969
14903.319101, 14.759, -83.3594
14903.685312, 14.760, -89.4219
14904.051523, 14.760, -95.4688
14904.417734, 14.760, -101.5312
14904.783945, 14.761, -107.5938
14905.150156, 14.761, -113.6562
14905.516367, 14.762, -119.7031
14905.882578, 14.762, -125.7656
14906.248789, 14.763, -131.8281
14906.614999, 14.763, -137.8750
14906.981210, 14.763, -143.9375
14907.347421, 14.764, -150.0000
14907.713632, 14.764, -156.0469
14908.079843, 14.765, -162.1094
14908.446054, 14.765, -168.1562
14908.812265, 14.765, -174.2188
14909.178476, 14.766, 179.7344
14909.544687, 14.766, 173.6719
14909.910898, 14.767, 167.6250
14910.277109, 14.767, 161.5625
14910.643319, 14.767, 155.5156
14911.009530, 14.768, 149.4688
14911.375741, 14.768, 143.4062
14911.741952, 14.769, 137.3594
14912.108163, 14.769, 131.3125
14912.474374, 14.770, 125.2500
14912.840585, 14.770, 119.2031
14913.206796, 14.770, 113.1562
14913.573007, 14.771, 107.0938
14913.939218, 14.771, 101.0469
14914.305429, 14.772, 95.0000
14914.671639, 14.772, 88.9531
14915.037850, 14.772, 82.9062
14915.404061, 14.773, 76.8438
14915.770272, 14.773, 70.7969
14916.136483, 14.774, 64.7500
14916.502694, 14.774, 58.7031
14916.868905, 14.775, 52.6562
14917.235116, 14.775, 46.6094
14917.601327, 14.775, 40.5625
14917.967538, 14.776, 34.5156
14918.333749, 14.776, 28.4688
14918.699959, 14.777, 22.4219
14919.066170, 14.777, 16.3750
14919.432381, 14.777, 10.3281
14919.798592, 14.778, 4.2812
14920.164803, 14.778, -1.7656
14920.531014, 14.779, -7.8125
14920.897225, 14.779, -13.8594
14921.263436, 14.779, -19.8906
14921.629647, 14.780, -25.9375
14921.995858, 14.780, -31.9844
14922.362069, 14.781, -38.0312
14922.728279, 14.781, -44.0781
14923.094490, 14.781, -50.1094
14923.460701, 14.782, -56.1562
14923.826912, 14.782, -62.2031
14924.193123, 14.783, -68.2500
14924.559334, 14.783, -74.2812
14924.925545, 14.783, -80.3281
14925.291756, 14.784, -86.3594
14925.657967, 14.784, -92.4062
14926.024178, 14.785, -98.4531
14926.390388, 14.785, -104.4844
14926.756599, 14.786, -110.5312
14927.122810, 14.786, -116.5625
14927.489021, 14.786, -122.6094
14927.855232, 14.787, -128.6406
14928.221443, 14.787, -134.6875
14928.587654, 14.788, -140.7188
14928.953865, 14.788, -146.7656
14929.320076, 14.788, -152.7969
14929.686287, 14.789, -158.8438
14930.052498, 14.789, -164.8750
14930.418708, 14.790, -170.9062
14930.784919, 14.790, -176.9531
14931.151130, 14.790, 177.0156
14931.517341, 14.791, 170.9844
14931.883552, 14.791, 164.9375
14932.249763, 14.792, 158.9062
14932.615974, 14.792, 152.8750
14932.982185, 14.792, 146.8438
14933.348396, 14.793, 140.8125
14933.714607, 14.793, 134.7656
14934.080818, 14.794, 128.7344
14934.447028, 14.794, 122.7031
14934.813239, 14.794, 116.6719
14935.179450, 14.795, 110.6406
14935.545661, 14.795, 104.6094
14935.911872, 14.796, 98.5781
14936.278083, 14.796, 92.5469
14936.644294, 14.796, 86.5156
14937.010505, 14.797, 80.4688
14937.376716, 14.797, 74.4375
14937.742927, 14.798, 68.4062
14938.109138, 14.798, 62.3750
14938.475348, 14.798, 56.3438
14938.841559, 14.799, 50.3125
14939.207770, 14.799, 44.2812
14939.573981, 14.800, 38.2500
14939.940192, 14.800, 32.2188
14940.306403, 14.800, 26.1875
14940.672614, 14.801, 20.1719
14941.038825, 14.801, 14.1406
14941.405036, 14.802, 8.1094
14941.771247, 14.802, 2.0781
14942.137458, 14.802, -3.9531
14942.503668, 14.803, -9.9688
14942.869879, 14.803, -16.0000
14943.236090, 14.804, -22.0312
14943.602301, 14.804, -28.0469
14943.968512, 14.804, -34.0781
14944.334723, 14.805, -40.1094
14944.700934, 14.805, -46.1250
14945.067145, 14.806, -52.1562
14945.433356, 14.806, -58.1719
14945.799567, 14.806, -64.2031
14946.165778, 14.807, -70.2188
14946.531988, 14.807, -76.2500
14946.898199, 14.808, -82.2656
14947.264410, 14.808, -88.2969
14947.630621, 14.808, -94.3125
14947.996832, 14.809, -100.3438
14948.363043, 14.809, -106.3594
14948.729254, 14.810, -112.3906
14949.095465, 14.810, -118.4062
14949.461676, 14.810, -124.4219
14949.827887, 14.811, -130.4531
14950.194097, 14.811, -136.4688
14950.560308, 14.812, -142.4844
14950.926519, 14.812, -148.5156
14951.292730, 14.812, -154.5312
14951.658941, 14.813, -160.5469
14952.025152, 14.813, -166.5625
14952.391363, 14.814, -172.5938
14952.757574, 14.814, -178.6094
14953.123785, 14.814, 175.3750
14953.489996, 14.815, 169.3594
14953.856207, 14.815, 163.3438
14954.222417, 14.815, 157.3281
14954.588628, 14.816, 151.3125
14954.954839, 14.816, 145.2969
14955.321050, 14.817, 139.2656
14955.687261, 14.817, 133.2500
14956.053472, 14.817, 127.2344
14956.419683, 14.818, 121.2188
14956.785894, 14.818, 115.2031
14957.152105, 14.819, 109.1875
14957.518316, 14.819, 103.1875
14957.884527, 14.819, 97.1719
14958.250737, 14.820, 91.1562
14958.616948, 14.820, 85.1406
14958.983159, 14.821, 79.1250
14959.349370, 14.821, 73.1094
14959.715581, 14.821, 67.0938
14960.081792, 14.822, 61.0781
14960.448003, 14.822, 55.0781
14960.814214, 14.823, 49.0625
14961.180425, 14.823, 43.0469
14961.546636, 14.823, 37.0312
14961.912847, 14.824, 31.0469
14962.279057, 14.824, 25.0312
14962.645268, 14.824, 19.0156
14963.011479, 14.825, 13.0156
14963.377690, 14.825, 7.0000
14963.743901, 14.826, 0.9844
14964.110112, 14.826, -5.0156
14964.476323, 14.826, -11.0312
14964.842534, 14.827, -17.0312
14965.208745, 14.827, -23.0469
14965.574956, 14.828, -29.0469
14965.941167, 14.828, -35.0625
14966.307377, 14.828, -41.0625
14966.673588, 14.829, -47.0781
14967.039799, 14.829, -53.0781
14967.406010, 14.830, -59.0938
14967.772221, 14.830, -65.0938
14968.138432, 14.830, -71.1094
14968.504643, 14.831, -77.1094
14968.870854, 14.831, -83.1094
