Freq(Hz), SPL(dB), Phase(degrees)
1131.591706, 7.961, -122.0430
1131.957917, 7.961, -129.7832
1132.324128, 7.961, -137.5166
1132.690339, 7.960, -145.2422
1133.056550, 7.960, -152.9600
1133.422761, 7.959, -160.6709
1133.788972, 7.959, -168.3740
1134.155183, 7.959, -176.0693
1134.521394, 7.958, 176.2432
1134.887605, 7.958, 168.5625
1135.253816, 7.957, 160.8906
1135.620026, 7.957, 153.2256
1135.986237, 7.957, 145.5684
1136.352448, 7.956, 137.9189
1136.718659, 7.956, 130.2773
1137.084870, 7.955, 122.6436
1137.451081, 7.955, 115.0166
1137.817292, 7.954, 107.3984
1138.183503, 7.954, 99.7881
1138.549714, 7.953, 92.1855
1138.915925, 7.953, 84.5908
1139.282135, 7.952, 77.0049
1139.648346, 7.952, 69.4258
1140.014557, 7.951, 61.8555
1140.380768, 7.951, 54.2920
1140.746979, 7.950, 46.7373
1141.113190, 7.950, 39.1904
1141.479401, 7.949, 31.6523
1141.845612, 7.949, 24.1211
1142.211823, 7.948, 16.5986
1142.578034, 7.948, 9.0840
1142.944245, 7.947, 1.5781
1143.310455, 7.947, -5.9199
1143.676666, 7.946, -13.4102
1144.042877, 7.946, -20.8926
1144.409088, 7.945, -28.3662
1144.775299, 7.944, -35.8320
1145.141510, 7.944, -43.2891
1145.507721, 7.943, -50.7383
1145.873932, 7.943, -58.1797
1146.240143, 7.942, -65.6123
1146.606354, 7.941, -73.0371
1146.972565, 7.941, -80.4531
1147.338775, 7.940, -87.8613
1147.704986, 7.940, -95.2617
1148.071197, 7.939, -102.6533
1148.437408, 7.938, -110.0361
1148.803619, 7.938, -117.4111
1149.169830, 7.937, -124.7783
1149.536041, 7.936, -132.1367
1149.902252, 7.936, -139.4863
1150.268463, 7.935, -146.8291
1150.634674, 7.934, -154.1621
1151.000885, 7.934, -161.4873
1151.367095, 7.933, -168.8047
1151.733306, 7.932, -176.1133
1152.099517, 7.932, 176.5859
1152.465728, 7.931, 169.2939
1152.831939, 7.930, 162.0098
1153.198150, 7.930, 154.7344
1153.564361, 7.929, 147.4668
1153.930572, 7.928, 140.2080
1154.296783, 7.927, 132.9570
1154.662994, 7.927, 125.7139
1155.029205, 7.926, 118.4805
1155.395415, 7.925, 111.2539
1155.761626, 7.925, 104.0361
1156.127837, 7.924, 96.8262
1156.494048, 7.923, 89.6250
1156.860259, 7.922, 82.4316
1157.226470, 7.922, 75.2471
1157.592681, 7.921, 68.0703
1157.958892, 7.920, 60.9014
1158.325103, 7.919, 53.7412
1158.691314, 7.919, 46.5889
1159.057525, 7.918, 39.4453
1159.423735, 7.917, 32.3086
1159.789946, 7.916, 25.1816
1160.156157, 7.916, 18.0615
1160.522368, 7.915, 10.9502
1160.888579, 7.914, 3.8467
1161.254790, 7.913, -3.2490
1161.621001, 7.912, -10.3369
1161.987212, 7.912, -17.4160
1162.353423, 7.911, -24.4883
1162.719634, 7.910, -31.5518
1163.085844, 7.909, -38.6074
1163.452055, 7.908, -45.6543
1163.818266, 7.908, -52.6943
1164.184477, 7.907, -59.7266
1164.550688, 7.906, -66.7500
1164.916899, 7.905, -73.7666
1165.283110, 7.904, -80.7744
1165.649321, 7.904, -87.7754
1166.015532, 7.903, -94.7676
1166.381743, 7.902, -101.7529
1166.747954, 7.901, -108.7305
1167.114164, 7.900, -115.6992
1167.480375, 7.899, -122.6611
1167.846586, 7.899, -129.6162
1168.212797, 7.898, -136.5625
1168.579008, 7.897, -143.5020
1168.945219, 7.896, -150.4336
1169.311430, 7.895, -157.3574
1169.677641, 7.894, -164.2734
1170.043852, 7.893, -171.1826
1170.410063, 7.893, -178.0840
1170.776274, 7.892, 175.0215
1171.142484, 7.891, 168.1348
1171.508695, 7.890, 161.2549
1171.874906, 7.889, 154.3828
1172.241117, 7.888, 147.5176
1172.607328, 7.887, 140.6592
1172.973539, 7.887, 133.8086
1173.339750, 7.886, 126.9658
1173.705961, 7.885, 120.1289
1174.072172, 7.884, 113.2998
1174.438383, 7.883, 106.4775
1174.804594, 7.882, 99.6621
1175.170804, 7.881, 92.8535
1175.537015, 7.880, 86.0527
1175.903226, 7.880, 79.2568
1176.269437, 7.879, 72.4697
1176.635648, 7.878, 65.6895
1177.001859, 7.877, 58.9141
1177.368070, 7.876, 52.1475
1177.734281, 7.875, 45.3867
1178.100492, 7.874, 38.6318
1178.466703, 7.873, 31.8857
1178.832914, 7.872, 25.1445
1179.199124, 7.872, 18.4092
1179.565335, 7.871, 11.6816
1179.931546, 7.870, 4.9600
1180.297757, 7.869, -1.7559
1180.663968, 7.868, -8.4648
1181.030179, 7.867, -15.1680
1181.396390, 7.866, -21.8633
1181.762601, 7.865, -28.5547
1182.128812, 7.864, -35.2383
1182.495023, 7.863, -41.9160
1182.861234, 7.863, -48.5859
1183.227444, 7.862, -55.2539
1183.593655, 7.861, -61.9141
1183.959866, 7.860, -68.5664
1184.326077, 7.859, -75.2148
1184.692288, 7.858, -81.8594
1185.058499, 7.857, -88.4961
1185.424710, 7.856, -95.1250
1185.790921, 7.855, -101.7520
1186.157132, 7.854, -108.3711
1186.523343, 7.853, -114.9844
1186.889553, 7.853, -121.5938
1187.255764, 7.852, -128.1973
1187.621975, 7.851, -134.7969
1187.988186, 7.850, -141.3887
1188.354397, 7.849, -147.9746
1188.720608, 7.848, -154.5586
1189.086819, 7.847, -161.1348
1189.453030, 7.846, -167.7070
1189.819241, 7.845, -174.2734
1190.185452, 7.844, 179.1660
1190.551663, 7.843, 172.6094
1190.917873, 7.842, 166.0566
1191.284084, 7.842, 159.5117
1191.650295, 7.841, 152.9688
1192.016506, 7.840, 146.4316
1192.382717, 7.839, 139.8984
1192.748928, 7.838, 133.3711
1193.115139, 7.837, 126.8477
1193.481350, 7.836, 120.3281
1193.847561, 7.835, 113.8145
1194.213772, 7.834, 107.3047
1194.579983, 7.833, 100.7988
1194.946193, 7.832, 94.2988
1195.312404, 7.831, 87.8008
1195.678615, 7.831, 81.3086
1196.044826, 7.830, 74.8203
1196.411037, 7.829, 68.3359
1196.777248, 7.828, 61.8555
1197.143459, 7.827, 55.3789
1197.509670, 7.826, 48.9062
1197.875881, 7.825, 42.4375
1198.242092, 7.824, 35.9727
1198.608303, 7.823, 29.5117
1198.974513, 7.822, 23.0547
1199.340724, 7.821, 16.5996
1199.706935, 7.821, 10.1504
1200.073146, 7.820, 3.7031
1200.439357, 7.819, -2.7402
1200.805568, 7.818, -9.1797
1201.171779, 7.817, -15.6172
1201.537990, 7.816, -22.0508
1201.904201, 7.815, -28.4805
1202.270412, 7.814, -34.9062
1202.636623, 7.813, -41.3301
1203.002833, 7.812, -47.7520
1203.369044, 7.811, -54.1680
1203.735255, 7.811, -60.5840
1204.101466, 7.810, -66.9961
1204.467677, 7.809, -73.4043
1204.833888, 7.808, -79.8105
1205.200099, 7.807, -86.2148
1205.566310, 7.806, -92.6152
1205.932521, 7.805, -99.0137
1206.298732, 7.804, -105.4102
1206.664943, 7.803, -111.8027
1207.031153, 7.803, -118.1934
1207.397364, 7.802, -124.5820
1207.763575, 7.801, -130.9688
1208.129786, 7.800, -137.3535
1208.495997, 7.799, -143.7344
1208.862208, 7.798, -150.1152
1209.228419, 7.797, -156.4922
1209.594630, 7.796, -162.8672
1209.960841, 7.795, -169.2422
1210.327052, 7.795, -175.6133
1210.693262, 7.794, 178.0156
1211.059473, 7.793, 171.6484
1211.425684, 7.792, 165.2812
1211.791895, 7.791, 158.9160
1212.158106, 7.790, 152.5527
1212.524317, 7.789, 146.1914
1212.890528, 7.789, 139.8320
1213.256739, 7.788, 133.4727
1213.622950, 7.787, 127.1152
1213.989161, 7.786, 120.7598
1214.355372, 7.785, 114.4043
1214.721582, 7.784, 108.0508
1215.087793, 7.783, 101.6973
1215.454004, 7.783, 95.3457
1215.820215, 7.782, 88.9961
1216.186426, 7.781, 82.6465
1216.552637, 7.780, 76.2988
1216.918848, 7.779, 69.9512
1217.285059, 7.778, 63.6035
1217.651270, 7.777, 57.2578
1218.017481, 7.777, 50.9121
1218.383692, 7.776, 44.5664
1218.749902, 7.775, 38.2227
1219.116113, 7.774, 31.8789
1219.482324, 7.773, 25.5352
1219.848535, 7.773, 19.1934
1220.214746, 7.772, 12.8516
1220.580957, 7.771, 6.5078
1220.947168, 7.770, 0.1660
1221.313379, 7.769, -6.1758
1221.679590, 7.768, -12.5156
1222.045801, 7.768, -18.8574
1222.412012, 7.767, -25.1992
1222.778222, 7.766, -31.5410
1223.144433, 7.765, -37.8828
1223.510644, 7.764, -44.2246
1223.876855, 7.764, -50.5664
1224.243066, 7.763, -56.9082
1224.609277, 7.762, -63.2500
1224.975488, 7.761, -69.5938
1225.341699, 7.760, -75.9355
1225.707910, 7.760, -82.2793
1226.074121, 7.759, -88.6230
1226.440332, 7.758, -94.9688
1226.806542, 7.757, -101.3145
1227.172753, 7.757, -107.6602
1227.538964, 7.756, -114.0059
1227.905175, 7.755, -120.3535
1228.271386, 7.754, -126.7012
1228.637597, 7.754, -133.0508
1229.003808, 7.753, -139.4004
1229.370019, 7.752, -145.7520
1229.736230, 7.751, -152.1035
1230.102441, 7.751, -158.4570
1230.468652, 7.750, -164.8105
1230.834862, 7.749, -171.1660
1231.201073, 7.748, -177.5215
1231.567284, 7.748, 176.1191
1231.933495, 7.747, 169.7617
1232.299706, 7.746, 163.4004
1232.665917, 7.746, 157.0391
1233.032128, 7.745, 150.6758
1233.398339, 7.744, 144.3105
1233.764550, 7.743, 137.9434
1234.130761, 7.743, 131.5762
1234.496971, 7.742, 125.2070
1234.863182, 7.741, 118.8359
1235.229393, 7.741, 112.4629
1235.595604, 7.740, 106.0879
1235.961815, 7.739, 99.7109
1236.328026, 7.739, 93.3320
1236.694237, 7.738, 86.9512
1237.060448, 7.737, 80.5684
1237.426659, 7.737, 74.1836
1237.792870, 7.736, 67.7969
1238.159081, 7.735, 61.4082
1238.525291, 7.735, 55.0176
1238.891502, 7.734, 48.6250
1239.257713, 7.733, 42.2305
1239.623924, 7.733, 35.8320
1239.990135, 7.732, 29.4316
1240.356346, 7.731, 23.0293
1240.722557, 7.731, 16.6250
1241.088768, 7.730, 10.2168
1241.454979, 7.729, 3.8086
1241.821190, 7.729, -2.6035
1242.187401, 7.728, -9.0195
1242.553611, 7.728, -15.4375
1242.919822, 7.727, -21.8574
1243.286033, 7.726, -28.2793
1243.652244, 7.726, -34.7051
1244.018455, 7.725, -41.1348
1244.384666, 7.725, -47.5664
1244.750877, 7.724, -54.0000
1245.117088, 7.723, -60.4375
1245.483299, 7.723, -66.8770
1245.849510, 7.722, -73.3203
1246.215721, 7.722, -79.7656
1246.581931, 7.721, -86.2148
1246.948142, 7.721, -92.6680
1247.314353, 7.720, -99.1230
1247.680564, 7.719, -105.5820
1248.046775, 7.719, -112.0449
1248.412986, 7.718, -118.5098
1248.779197, 7.718, -124.9785
1249.145408, 7.717, -131.4512
1249.511619, 7.717, -137.9258
1249.877830, 7.716, -144.4043
1250.244041, 7.716, -150.8867
1250.610251, 7.715, -157.3730
1250.976462, 7.715, -163.8613
1251.342673, 7.714, -170.3535
1251.708884, 7.714, -176.8516
1252.075095, 7.713, 176.6484
1252.441306, 7.713, 170.1445
1252.807517, 7.712, 163.6387
1253.173728, 7.712, 157.1270
1253.539939, 7.711, 150.6113
1253.906150, 7.711, 144.0938
1254.272361, 7.710, 137.5703
1254.638571, 7.710, 131.0430
1255.004782, 7.710, 124.5137
1255.370993, 7.709, 117.9785
1255.737204, 7.709, 111.4414
1256.103415, 7.708, 104.8984
1256.469626, 7.708, 98.3516
1256.835837, 7.707, 91.8027
1257.202048, 7.707, 85.2480
1257.568259, 7.707, 78.6895
1257.934470, 7.706, 72.1250
1258.300680, 7.706, 65.5586
1258.666891, 7.705, 58.9883
1259.033102, 7.705, 52.4121
1259.399313, 7.705, 45.8320
1259.765524, 7.704, 39.2480
1260.131735, 7.704, 32.6602
1260.497946, 7.704, 26.0684
1260.864157, 7.703, 19.4707
1261.230368, 7.703, 12.8691
1261.596579, 7.702, 6.2637
1261.962790, 7.702, -0.3477
1262.329000, 7.702, -6.9629
1262.695211, 7.701, -13.5820
1263.061422, 7.701, -20.2051
1263.427633, 7.701, -26.8340
1263.793844, 7.701, -33.4668
1264.160055, 7.700, -40.1055
1264.526266, 7.700, -46.7480
1264.892477, 7.700, -53.3945
1265.258688, 7.699, -60.0469
1265.624899, 7.699, -66.7031
1265.991110, 7.699, -73.3652
1266.357320, 7.699, -80.0312
1266.723531, 7.698, -86.7012
1267.089742, 7.698, -93.3770
1267.455953, 7.698, -100.0566
1267.822164, 7.698, -106.7422
1268.188375, 7.697, -113.4336
1268.554586, 7.697, -120.1289
1268.920797, 7.697, -126.8281
1269.287008, 7.697, -133.5332
1269.653219, 7.696, -140.2422
1270.019430, 7.696, -146.9570
1270.385640, 7.696, -153.6777
1270.751851, 7.696, -160.4023
1271.118062, 7.696, -167.1328
1271.484273, 7.696, -173.8672
1271.850484, 7.695, 179.3926
1272.216695, 7.695, 172.6484
1272.582906, 7.695, 165.8965
1272.949117, 7.695, 159.1426
1273.315328, 7.695, 152.3809
1273.681539, 7.695, 145.6152
1274.047750, 7.695, 138.8457
1274.413960, 7.694, 132.0684
1274.780171, 7.694, 125.2871
1275.146382, 7.694, 118.5020
1275.512593, 7.694, 111.7090
1275.878804, 7.694, 104.9121
1276.245015, 7.694, 98.1113
1276.611226, 7.694, 91.3027
1276.977437, 7.694, 84.4902
1277.343648, 7.694, 77.6719
1277.709859, 7.694, 70.8496
1278.076070, 7.694, 64.0195
1278.442280, 7.694, 57.1855
1278.808491, 7.694, 50.3477
1279.174702, 7.694, 43.5020
1279.540913, 7.694, 36.6523
1279.907124, 7.694, 29.7969
1280.273335, 7.694, 22.9355
1280.639546, 7.694, 16.0684
1281.005757, 7.694, 9.1973
1281.371968, 7.694, 2.3203
1281.738179, 7.694, -4.5625
1282.104389, 7.694, -11.4512
1282.470600, 7.694, -18.3438
1282.836811, 7.694, -25.2422
1283.203022, 7.694, -32.1465
1283.569233, 7.694, -39.0566
1283.935444, 7.694, -45.9727
1284.301655, 7.694, -52.8926
1284.667866, 7.694, -59.8203
1285.034077, 7.694, -66.7520
1285.400288, 7.694, -73.6895
1285.766499, 7.694, -80.6309
1286.132709, 7.695, -87.5801
1286.498920, 7.695, -94.5332
1286.865131, 7.695, -101.4941
1287.231342, 7.695, -108.4590
1287.597553, 7.695, -115.4297
1287.963764, 7.695, -122.4043
1288.329975, 7.695, -129.3867
1288.696186, 7.696, -136.3730
1289.062397, 7.696, -143.3672
1289.428608, 7.696, -150.3652
1289.794819, 7.696, -157.3691
1290.161029, 7.696, -164.3770
1290.527240, 7.697, -171.3926
1290.893451, 7.697, -178.4121
1291.259662, 7.697, 174.5605
1291.625873, 7.697, 167.5293
1291.992084, 7.698, 160.4922
1292.358295, 7.698, 153.4492
1292.724506, 7.698, 146.4023
1293.090717, 7.698, 139.3477
1293.456928, 7.699, 132.2891
1293.823139, 7.699, 125.2246
1294.189349, 7.699, 118.1543
1294.555560, 7.700, 111.0781
1294.921771, 7.700, 103.9961
1295.287982, 7.700, 96.9102
1295.654193, 7.701, 89.8164
1296.020404, 7.701, 82.7188
1296.386615, 7.701, 75.6152
1296.752826, 7.702, 68.5059
1297.119037, 7.702, 61.3906
1297.485248, 7.702, 54.2715
1297.851459, 7.703, 47.1465
1298.217669, 7.703, 40.0156
1298.583880, 7.704, 32.8789
1298.950091, 7.704, 25.7363
1299.316302, 7.705, 18.5879
1299.682513, 7.705, 11.4355
1300.048724, 7.705, 4.2773
1300.414935, 7.706, -2.8867
1300.781146, 7.706, -10.0566
1301.147357, 7.707, -17.2305
1301.513568, 7.707, -24.4102
1301.879779, 7.708, -31.5977
1302.245989, 7.708, -38.7871
1302.612200, 7.709, -45.9844
1302.978411, 7.709, -53.1855
1303.344622, 7.710, -60.3926
1303.710833, 7.710, -67.6055
1304.077044, 7.711, -74.8242
1304.443255, 7.711, -82.0469
1304.809466, 7.712, -89.2754
1305.175677, 7.713, -96.5098
1305.541888, 7.713, -103.7480
1305.908098, 7.714, -110.9941
1306.274309, 7.714, -118.2422
1306.640520, 7.715, -125.4980
1307.006731, 7.716, -132.7578
1307.372942, 7.716, -140.0234
1307.739153, 7.717, -147.2949
1308.105364, 7.718, -154.5703
1308.471575, 7.718, -161.8516
1308.837786, 7.719, -169.1387
1309.203997, 7.720, -176.4297
1309.570208, 7.720, 176.2734
1309.936418, 7.721, 168.9727
1310.302629, 7.722, 161.6641
1310.668840, 7.722, 154.3535
1311.035051, 7.723, 147.0352
1311.401262, 7.724, 139.7129
1311.767473, 7.725, 132.3867
1312.133684, 7.725, 125.0547
1312.499895, 7.726, 117.7168
1312.866106, 7.727, 110.3750
1313.232317, 7.728, 103.0273
1313.598528, 7.728, 95.6758
1313.964738, 7.729, 88.3184
1314.330949, 7.730, 80.9551
1314.697160, 7.731, 73.5898
1315.063371, 7.732, 66.2168
1315.429582, 7.732, 58.8398
1315.795793, 7.733, 51.4590
1316.162004, 7.734, 44.0723
1316.528215, 7.735, 36.6816
1316.894426, 7.736, 29.2852
1317.260637, 7.737, 21.8848
1317.626848, 7.738, 14.4805
1317.993058, 7.739, 7.0703
1318.359269, 7.739, -0.3457
1318.725480, 7.740, -7.7637
1319.091691, 7.741, -15.1895
1319.457902, 7.742, -22.6172
1319.824113, 7.743, -30.0508
1320.190324, 7.744, -37.4883
1320.556535, 7.745, -44.9316
1320.922746, 7.746, -52.3770
1321.288957, 7.747, -59.8281
1321.655168, 7.748, -67.2852
1322.021378, 7.749, -74.7461
1322.387589, 7.750, -82.2090
1322.753800, 7.751, -89.6797
1323.120011, 7.752, -97.1523
1323.486222, 7.753, -104.6309
1323.852433, 7.754, -112.1133
1324.218644, 7.755, -119.5996
1324.584855, 7.757, -127.0898
1324.951066, 7.758, -134.5840
1325.317277, 7.759, -142.0840
1325.683488, 7.760, -149.5859
1326.049698, 7.761, -157.0938
1326.415909, 7.762, -164.6055
1326.782120, 7.763, -172.1211
1327.148331, 7.764, -179.6406
1327.514542, 7.766, 172.8359
1327.880753, 7.767, 165.3066
1328.246964, 7.768, 157.7754
1328.613175, 7.769, 150.2402
1328.979386, 7.770, 142.6992
1329.345597, 7.771, 135.1562
1329.711807, 7.773, 127.6094
1330.078018, 7.774, 120.0586
1330.444229, 7.775, 112.5020
1330.810440, 7.776, 104.9434
1331.176651, 7.778, 97.3809
1331.542862, 7.779, 89.8145
1331.909073, 7.780, 82.2461
1332.275284, 7.781, 74.6719
1332.641495, 7.783, 67.0938
1333.007706, 7.784, 59.5137
1333.373917, 7.785, 51.9297
1333.740127, 7.787, 44.3418
1334.106338, 7.788, 36.7500
1334.472549, 7.789, 29.1543
1334.838760, 7.791, 21.5566
1335.204971, 7.792, 13.9551
1335.571182, 7.793, 6.3496
1335.937393, 7.795, -1.2578
1336.303604, 7.796, -8.8691
1336.669815, 7.798, -16.4844
1337.036026, 7.799, -24.1035
1337.402237, 7.800, -31.7246
1337.768447, 7.802, -39.3496
1338.134658, 7.803, -46.9766
1338.500869, 7.805, -54.6074
1338.867080, 7.806, -62.2422
1339.233291, 7.808, -69.8789
1339.599502, 7.809, -77.5176
1339.965713, 7.811, -85.1602
1340.331924, 7.812, -92.8066
1340.698135, 7.814, -100.4551
1341.064346, 7.815, -108.1074
1341.430557, 7.817, -115.7617
1341.796767, 7.818, -123.4180
1342.162978, 7.820, -131.0781
1342.529189, 7.821, -138.7402
1342.895400, 7.823, -146.4062
1343.261611, 7.825, -154.0742
1343.627822, 7.826, -161.7441
1343.994033, 7.828, -169.4180
1344.360244, 7.829, -177.0938
1344.726455, 7.831, 175.2285
1345.092666, 7.833, 167.5469
1345.458877, 7.834, 159.8652
1345.825087, 7.836, 152.1797
1346.191298, 7.838, 144.4902
1346.557509, 7.839, 136.8008
1346.923720, 7.841, 129.1074
1347.289931, 7.843, 121.4141
1347.656142, 7.844, 113.7168
1348.022353, 7.846, 106.0176
1348.388564, 7.848, 98.3164
1348.754775, 7.849, 90.6113
1349.120986, 7.851, 82.9062
1349.487197, 7.853, 75.1992
1349.853407, 7.855, 67.4902
1350.219618, 7.856, 59.7773
1350.585829, 7.858, 52.0645
1350.952040, 7.860, 44.3496
1351.318251, 7.862, 36.6309
1351.684462, 7.863, 28.9121
1352.050673, 7.865, 21.1914
1352.416884, 7.867, 13.4688
1352.783095, 7.869, 5.7441
1353.149306, 7.871, -1.9805
1353.515516, 7.873, -9.7090
1353.881727, 7.874, -17.4375
1354.247938, 7.876, -25.1699
1354.614149, 7.878, -32.9023
1354.980360, 7.880, -40.6348
1355.346571, 7.882, -48.3711
1355.712782, 7.884, -56.1074
1356.078993, 7.886, -63.8457
1356.445204, 7.888, -71.5859
1356.811415, 7.890, -79.3262
1357.177626, 7.891, -87.0684
1357.543836, 7.893, -94.8125
1357.910047, 7.895, -102.5566
1358.276258, 7.897, -110.3027
1358.642469, 7.899, -118.0488
1359.008680, 7.901, -125.7969
1359.374891, 7.903, -133.5449
1359.741102, 7.905, -141.2949
1360.107313, 7.907, -149.0469
1360.473524, 7.909, -156.7988
1360.839735, 7.911, -164.5527
1361.205946, 7.913, -172.3047
1361.572156, 7.915, 179.9395
1361.938367, 7.917, 172.1836
1362.304578, 7.919, 164.4277
1362.670789, 7.921, 156.6719
1363.037000, 7.924, 148.9141
1363.403211, 7.926, 141.1562
1363.769422, 7.928, 133.3965
1364.135633, 7.930, 125.6367
1364.501844, 7.932, 117.8770
1364.868055, 7.934, 110.1172
1365.234266, 7.936, 102.3555
1365.600476, 7.938, 94.5938
1365.966687, 7.940, 86.8320
1366.332898, 7.943, 79.0703
1366.699109, 7.945, 71.3066
1367.065320, 7.947, 63.5430
1367.431531, 7.949, 55.7812
1367.797742, 7.951, 48.0176
1368.163953, 7.953, 40.2539
1368.530164, 7.956, 32.4902
1368.896375, 7.958, 24.7266
1369.262586, 7.960, 16.9609
1369.628796, 7.962, 9.1973
1369.995007, 7.964, 1.4336
1370.361218, 7.967, -6.3301
1370.727429, 7.969, -14.0957
1371.093640, 7.971, -21.8594
1371.459851, 7.973, -29.6230
1371.826062, 7.976, -37.3867
1372.192273, 7.978, -45.1504
1372.558484, 7.980, -52.9141
1372.924695, 7.983, -60.6777
1373.290906, 7.985, -68.4395
1373.657116, 7.987, -76.2031
1374.023327, 7.989, -83.9648
1374.389538, 7.992, -91.7266
1374.755749, 7.994, -99.4883
1375.121960, 7.996, -107.2500
1375.488171, 7.999, -115.0098
1375.854382, 8.001, -122.7695
1376.220593, 8.003, -130.5293
1376.586804, 8.006, -138.2891
1376.953015, 8.008, -146.0469
1377.319225, 8.011, -153.8047
1377.685436, 8.013, -161.5605
1378.051647, 8.015, -169.3184
1378.417858, 8.018, -177.0742
1378.784069, 8.020, 175.1719
1379.150280, 8.023, 167.4180
1379.516491, 8.025, 159.6641
1379.882702, 8.027, 151.9121
1380.248913, 8.030, 144.1602
1380.615124, 8.032, 136.4102
1380.981335, 8.035, 128.6602
1381.347545, 8.037, 120.9121
1381.713756, 8.040, 113.1641
1382.079967, 8.042, 105.4160
1382.446178, 8.045, 97.6719
1382.812389, 8.047, 89.9277
1383.178600, 8.050, 82.1836
1383.544811, 8.052, 74.4414
1383.911022, 8.055, 66.6992
1384.277233, 8.057, 58.9609
1384.643444, 8.060, 51.2227
1385.009655, 8.062, 43.4844
1385.375865, 8.065, 35.7480
1385.742076, 8.067, 28.0137
1386.108287, 8.070, 20.2793
1386.474498, 8.072, 12.5488
1386.840709, 8.075, 4.8184
1387.206920, 8.077, -2.9121
1387.573131, 8.080, -10.6387
1387.939342, 8.083, -18.3652
1388.305553, 8.085, -26.0898
1388.671764, 8.088, -33.8125
1389.037975, 8.090, -41.5352
1389.404185, 8.093, -49.2539
1389.770396, 8.096, -56.9727
1390.136607, 8.098, -64.6895
1390.502818, 8.101, -72.4043
1390.869029, 8.103, -80.1191
1391.235240, 8.106, -87.8301
1391.601451, 8.109, -95.5391
1391.967662, 8.111, -103.2480
1392.333873, 8.114, -110.9551
1392.700084, 8.117, -118.6582
1393.066295, 8.119, -126.3613
1393.432505, 8.122, -134.0625
1393.798716, 8.125, -141.7617
1394.164927, 8.127, -149.4570
1394.531138, 8.130, -157.1523
1394.897349, 8.133, -164.8457
1395.263560, 8.135, -172.5371
1395.629771, 8.138, 179.7734
1395.995982, 8.141, 172.0879
1396.362193, 8.143, 164.4023
