Freq(Hz), SPL(dB), Phase(degrees)
6538.695759, 8.514, 100.7109
6539.061969, 8.515, 90.5000
6539.428180, 8.515, 80.2812
6539.794391, 8.515, 70.0625
6540.160602, 8.515, 59.8359
6540.526813, 8.515, 49.6094
6540.893024, 8.515, 39.3750
6541.259235, 8.515, 29.1406
6541.625446, 8.515, 18.8984
6541.991657, 8.515, 8.6562
6542.357868, 8.515, -1.5938
6542.724079, 8.515, -11.8438
6543.090289, 8.515, -22.1016
6543.456500, 8.515, -32.3594
6543.822711, 8.515, -42.6250
6544.188922, 8.515, -52.8906
6544.555133, 8.516, -63.1641
6544.921344, 8.516, -73.4375
6545.287555, 8.516, -83.7109
6545.653766, 8.516, -94.0000
6546.019977, 8.516, -104.2812
6546.386188, 8.516, -114.5781
6546.752399, 8.516, -124.8672
6547.118609, 8.516, -135.1719
6547.484820, 8.516, -145.4688
6547.851031, 8.516, -155.7812
6548.217242, 8.516, -166.0859
6548.583453, 8.516, -176.4062
6548.949664, 8.516, 173.2812
6549.315875, 8.516, 162.9531
6549.682086, 8.517, 152.6328
6550.048297, 8.517, 142.3047
6550.414508, 8.517, 131.9688
6550.780719, 8.517, 121.6328
6551.146929, 8.517, 111.2891
6551.513140, 8.517, 100.9453
6551.879351, 8.517, 90.5938
6552.245562, 8.517, 80.2422
6552.611773, 8.517, 69.8828
6552.977984, 8.517, 59.5234
6553.344195, 8.517, 49.1562
6553.710406, 8.517, 38.7891
6554.076617, 8.517, 28.4141
6554.442828, 8.517, 18.0391
6554.809039, 8.518, 7.6562
6555.175249, 8.518, -2.7266
6555.541460, 8.518, -13.1172
6555.907671, 8.518, -23.5078
6556.273882, 8.518, -33.9062
6556.640093, 8.518, -44.3047
6557.006304, 8.518, -54.7109
6557.372515, 8.518, -65.1172
6557.738726, 8.518, -75.5312
6558.104937, 8.518, -85.9453
6558.471148, 8.518, -96.3672
6558.837359, 8.518, -106.7891
6559.203569, 8.518, -117.2188
6559.569780, 8.519, -127.6484
6559.935991, 8.519, -138.0859
6560.302202, 8.519, -148.5234
6560.668413, 8.519, -158.9688
6561.034624, 8.519, -169.4141
6561.400835, 8.519, -179.8672
6561.767046, 8.519, 169.6797
6562.133257, 8.519, 159.2188
6562.499468, 8.519, 148.7578
6562.865678, 8.519, 138.2891
6563.231889, 8.519, 127.8203
6563.598100, 8.519, 117.3438
6563.964311, 8.520, 106.8672
6564.330522, 8.520, 96.3828
6564.696733, 8.520, 85.8984
6565.062944, 8.520, 75.4062
6565.429155, 8.520, 64.9141
6565.795366, 8.520, 54.4141
6566.161577, 8.520, 43.9141
6566.527788, 8.520, 33.4062
6566.893998, 8.520, 22.8984
6567.260209, 8.520, 12.3828
6567.626420, 8.520, 1.8672
6567.992631, 8.520, -8.6562
6568.358842, 8.521, -19.1797
6568.725053, 8.521, -29.7109
6569.091264, 8.521, -40.2422
6569.457475, 8.521, -50.7812
6569.823686, 8.521, -61.3203
6570.189897, 8.521, -71.8672
6570.556108, 8.521, -82.4141
6570.922318, 8.521, -92.9688
6571.288529, 8.521, -103.5234
6571.654740, 8.521, -114.0859
6572.020951, 8.521, -124.6484
6572.387162, 8.521, -135.2188
6572.753373, 8.522, -145.7891
6573.119584, 8.522, -156.3594
6573.485795, 8.522, -166.9453
6573.852006, 8.522, -177.5234
6574.218217, 8.522, 171.8828
6574.584428, 8.522, 161.2969
6574.950638, 8.522, 150.7031
6575.316849, 8.522, 140.1016
6575.683060, 8.522, 129.5000
6576.049271, 8.522, 118.8906
6576.415482, 8.522, 108.2812
6576.781693, 8.523, 97.6641
6577.147904, 8.523, 87.0469
6577.514115, 8.523, 76.4219
6577.880326, 8.523, 65.7969
6578.246537, 8.523, 55.1641
6578.612748, 8.523, 44.5312
6578.978958, 8.523, 33.8984
6579.345169, 8.523, 23.2500
6579.711380, 8.523, 12.6094
6580.077591, 8.523, 1.9609
6580.443802, 8.524, -8.6953
6580.810013, 8.524, -19.3516
6581.176224, 8.524, -30.0156
6581.542435, 8.524, -40.6797
6581.908646, 8.524, -51.3516
6582.274857, 8.524, -62.0234
6582.641068, 8.524, -72.7031
6583.007278, 8.524, -83.3828
6583.373489, 8.524, -94.0625
6583.739700, 8.524, -104.7500
6584.105911, 8.524, -115.4453
6584.472122, 8.525, -126.1406
6584.838333, 8.525, -136.8438
6585.204544, 8.525, -147.5469
6585.570755, 8.525, -158.2578
6585.936966, 8.525, -168.9688
6586.303177, 8.525, -179.6797
6586.669387, 8.525, 169.6016
6587.035598, 8.525, 158.8750
6587.401809, 8.525, 148.1484
6587.768020, 8.525, 137.4141
6588.134231, 8.526, 126.6797
6588.500442, 8.526, 115.9453
6588.866653, 8.526, 105.2031
6589.232864, 8.526, 94.4531
6589.599075, 8.526, 83.7031
6589.965286, 8.526, 72.9453
6590.331497, 8.526, 62.1875
6590.697707, 8.526, 51.4297
6591.063918, 8.526, 40.6641
6591.430129, 8.527, 29.8906
6591.796340, 8.527, 19.1172
6592.162551, 8.527, 8.3438
6592.528762, 8.527, -2.4375
6592.894973, 8.527, -13.2266
6593.261184, 8.527, -24.0156
6593.627395, 8.527, -34.8047
6593.993606, 8.527, -45.6016
6594.359817, 8.527, -56.4062
6594.726027, 8.527, -67.2109
6595.092238, 8.528, -78.0156
6595.458449, 8.528, -88.8281
6595.824660, 8.528, -99.6484
6596.190871, 8.528, -110.4688
6596.557082, 8.528, -121.2891
6596.923293, 8.528, -132.1172
6597.289504, 8.528, -142.9531
6597.655715, 8.528, -153.7891
6598.021926, 8.528, -164.6250
6598.388137, 8.529, -175.4688
6598.754347, 8.529, 173.6875
6599.120558, 8.529, 162.8359
6599.486769, 8.529, 151.9766
6599.852980, 8.529, 141.1172
6600.219191, 8.529, 130.2578
6600.585402, 8.529, 119.3906
6600.951613, 8.529, 108.5234
6601.317824, 8.529, 97.6484
6601.684035, 8.530, 86.7734
6602.050246, 8.530, 75.8906
6602.416457, 8.530, 65.0000
6602.782667, 8.530, 54.1094
6603.148878, 8.530, 43.2188
6603.515089, 8.530, 32.3203
6603.881300, 8.530, 21.4219
6604.247511, 8.530, 10.5156
6604.613722, 8.531, -0.3906
6604.979933, 8.531, -11.3047
6605.346144, 8.531, -22.2188
6605.712355, 8.531, -33.1406
6606.078566, 8.531, -44.0625
6606.444777, 8.531, -54.9922
6606.810987, 8.531, -65.9219
6607.177198, 8.531, -76.8594
6607.543409, 8.531, -87.7969
6607.909620, 8.532, -98.7422
6608.275831, 8.532, -109.6875
6608.642042, 8.532, -120.6406
6609.008253, 8.532, -131.5938
6609.374464, 8.532, -142.5547
6609.740675, 8.532, -153.5156
6610.106886, 8.532, -164.4844
6610.473096, 8.532, -175.4531
6610.839307, 8.533, 173.5703
6611.205518, 8.533, 162.5938
6611.571729, 8.533, 151.6172
6611.937940, 8.533, 140.6328
6612.304151, 8.533, 129.6406
6612.670362, 8.533, 118.6484
6613.036573, 8.533, 107.6484
6613.402784, 8.533, 96.6484
6613.768995, 8.534, 85.6484
6614.135206, 8.534, 74.6328
6614.501416, 8.534, 63.6250
6614.867627, 8.534, 52.6094
6615.233838, 8.534, 41.5859
6615.600049, 8.534, 30.5625
6615.966260, 8.534, 19.5391
6616.332471, 8.534, 8.5078
6616.698682, 8.535, -2.5312
6617.064893, 8.535, -13.5703
6617.431104, 8.535, -24.6094
6617.797315, 8.535, -35.6562
6618.163526, 8.535, -46.7109
6618.529736, 8.535, -57.7656
6618.895947, 8.535, -68.8203
6619.262158, 8.535, -79.8828
6619.628369, 8.536, -90.9453
6619.994580, 8.536, -102.0156
6620.360791, 8.536, -113.0938
6620.727002, 8.536, -124.1641
6621.093213, 8.536, -135.2500
6621.459424, 8.536, -146.3359
6621.825635, 8.536, -157.4219
6622.191846, 8.537, -168.5156
6622.558056, 8.537, -179.6094
6622.924267, 8.537, 169.2891
6623.290478, 8.537, 158.1875
6623.656689, 8.537, 147.0781
6624.022900, 8.537, 135.9688
6624.389111, 8.537, 124.8516
6624.755322, 8.538, 113.7344
6625.121533, 8.538, 102.6094
6625.487744, 8.538, 91.4844
6625.853955, 8.538, 80.3516
6626.220166, 8.538, 69.2188
6626.586376, 8.538, 58.0781
6626.952587, 8.538, 46.9375
6627.318798, 8.538, 35.7891
6627.685009, 8.539, 24.6406
6628.051220, 8.539, 13.4922
6628.417431, 8.539, 2.3359
6628.783642, 8.539, -8.8281
6629.149853, 8.539, -19.9922
6629.516064, 8.539, -31.1641
6629.882275, 8.539, -42.3359
6630.248486, 8.540, -53.5078
6630.614696, 8.540, -64.6875
6630.980907, 8.540, -75.8750
6631.347118, 8.540, -87.0625
6631.713329, 8.540, -98.2500
6632.079540, 8.540, -109.4453
6632.445751, 8.540, -120.6406
6632.811962, 8.541, -131.8438
6633.178173, 8.541, -143.0547
6633.544384, 8.541, -154.2656
6633.910595, 8.541, -165.4766
6634.276805, 8.541, -176.6953
6634.643016, 8.541, 172.0859
6635.009227, 8.542, 160.8594
6635.375438, 8.542, 149.6328
6635.741649, 8.542, 138.3984
6636.107860, 8.542, 127.1641
6636.474071, 8.542, 115.9219
6636.840282, 8.542, 104.6797
6637.206493, 8.542, 93.4297
6637.572704, 8.543, 82.1797
6637.938915, 8.543, 70.9219
6638.305125, 8.543, 59.6641
6638.671336, 8.543, 48.3984
6639.037547, 8.543, 37.1328
6639.403758, 8.543, 25.8594
6639.769969, 8.544, 14.5859
6640.136180, 8.544, 3.3125
6640.502391, 8.544, -7.9688
6640.868602, 8.544, -19.2578
6641.234813, 8.544, -30.5469
6641.601024, 8.544, -41.8438
6641.967235, 8.544, -53.1406
6642.333445, 8.545, -64.4375
6642.699656, 8.545, -75.7422
6643.065867, 8.545, -87.0469
6643.432078, 8.545, -98.3594
6643.798289, 8.545, -109.6797
6644.164500, 8.545, -121.0000
6644.530711, 8.546, -132.3203
6644.896922, 8.546, -143.6484
6645.263133, 8.546, -154.9766
6645.629344, 8.546, -166.3125
6645.995555, 8.546, -177.6484
6646.361765, 8.546, 171.0078
6646.727976, 8.547, 159.6641
6647.094187, 8.547, 148.3125
6647.460398, 8.547, 136.9609
6647.826609, 8.547, 125.6016
6648.192820, 8.547, 114.2422
6648.559031, 8.547, 102.8750
6648.925242, 8.547, 91.5078
6649.291453, 8.548, 80.1406
6649.657664, 8.548, 68.7578
6650.023875, 8.548, 57.3828
6650.390085, 8.548, 46.0000
6650.756296, 8.548, 34.6094
6651.122507, 8.548, 23.2188
6651.488718, 8.549, 11.8281
6651.854929, 8.549, 0.4297
6652.221140, 8.549, -10.9766
6652.587351, 8.549, -22.3750
6652.953562, 8.549, -33.7891
6653.319773, 8.550, -45.2031
6653.685984, 8.550, -56.6172
6654.052195, 8.550, -68.0391
6654.418405, 8.550, -79.4609
6654.784616, 8.550, -90.8906
6655.150827, 8.550, -102.3203
6655.517038, 8.551, -113.7578
6655.883249, 8.551, -125.1953
6656.249460, 8.551, -136.6406
6656.615671, 8.551, -148.0859
6656.981882, 8.551, -159.5391
6657.348093, 8.551, -170.9922
6657.714304, 8.552, 177.5547
6658.080514, 8.552, 166.0859
6658.446725, 8.552, 154.6250
6658.812936, 8.552, 143.1562
6659.179147, 8.552, 131.6797
6659.545358, 8.552, 120.2031
6659.911569, 8.553, 108.7266
6660.277780, 8.553, 97.2422
6660.643991, 8.553, 85.7578
6661.010202, 8.553, 74.2656
6661.376413, 8.553, 62.7656
6661.742624, 8.554, 51.2734
6662.108834, 8.554, 39.7656
6662.475045, 8.554, 28.2578
6662.841256, 8.554, 16.7500
6663.207467, 8.554, 5.2422
6663.573678, 8.554, -6.2812
6663.939889, 8.555, -17.7969
6664.306100, 8.555, -29.3281
6664.672311, 8.555, -40.8516
6665.038522, 8.555, -52.3828
6665.404733, 8.555, -63.9219
6665.770944, 8.556, -75.4609
6666.137154, 8.556, -87.0000
6666.503365, 8.556, -98.5469
6666.869576, 8.556, -110.1016
6667.235787, 8.556, -121.6562
6667.601998, 8.556, -133.2109
6667.968209, 8.557, -144.7734
6668.334420, 8.557, -156.3359
6668.700631, 8.557, -167.9062
6669.066842, 8.557, -179.4844
6669.433053, 8.557, 168.9453
6669.799264, 8.558, 157.3594
6670.165474, 8.558, 145.7812
6670.531685, 8.558, 134.1953
6670.897896, 8.558, 122.6016
6671.264107, 8.558, 111.0078
6671.630318, 8.559, 99.4062
6671.996529, 8.559, 87.8047
6672.362740, 8.559, 76.2031
6672.728951, 8.559, 64.5938
6673.095162, 8.559, 52.9766
6673.461373, 8.560, 41.3594
6673.827584, 8.560, 29.7422
6674.193794, 8.560, 18.1172
6674.560005, 8.560, 6.4844
6674.926216, 8.560, -5.1406
6675.292427, 8.561, -16.7812
6675.658638, 8.561, -28.4141
6676.024849, 8.561, -40.0625
6676.391060, 8.561, -51.7031
6676.757271, 8.561, -63.3594
6677.123482, 8.562, -75.0078
6677.489693, 8.562, -86.6641
6677.855904, 8.562, -98.3281
6678.222114, 8.562, -109.9922
6678.588325, 8.562, -121.6562
6678.954536, 8.563, -133.3281
6679.320747, 8.563, -145.0078
6679.686958, 8.563, -156.6875
6680.053169, 8.563, -168.3672
6680.419380, 8.563, 179.9453
6680.785591, 8.564, 168.2578
6681.151802, 8.564, 156.5625
6681.518013, 8.564, 144.8594
6681.884223, 8.564, 133.1641
6682.250434, 8.564, 121.4609
6682.616645, 8.565, 109.7500
6682.982856, 8.565, 98.0391
6683.349067, 8.565, 86.3203
6683.715278, 8.565, 74.6016
6684.081489, 8.565, 62.8828
6684.447700, 8.566, 51.1562
6684.813911, 8.566, 39.4219
6685.180122, 8.566, 27.6875
6685.546333, 8.566, 15.9531
6685.912543, 8.566, 4.2109
6686.278754, 8.567, -7.5312
6686.644965, 8.567, -19.2812
6687.011176, 8.567, -31.0312
6687.377387, 8.567, -42.7891
6687.743598, 8.568, -54.5469
6688.109809, 8.568, -66.3125
6688.476020, 8.568, -78.0781
6688.842231, 8.568, -89.8516
6689.208442, 8.568, -101.6250
6689.574653, 8.569, -113.3984
6689.940863, 8.569, -125.1797
6690.307074, 8.569, -136.9688
6690.673285, 8.569, -148.7500
6691.039496, 8.570, -160.5469
6691.405707, 8.570, -172.3438
6691.771918, 8.570, 175.8594
6692.138129, 8.570, 164.0547
6692.504340, 8.570, 152.2500
6692.870551, 8.571, 140.4375
6693.236762, 8.571, 128.6250
6693.602973, 8.571, 116.8125
6693.969183, 8.571, 104.9922
6694.335394, 8.572, 93.1641
6694.701605, 8.572, 81.3359
6695.067816, 8.572, 69.5078
6695.434027, 8.572, 57.6719
6695.800238, 8.572, 45.8281
6696.166449, 8.573, 33.9922
6696.532660, 8.573, 22.1406
6696.898871, 8.573, 10.2969
6697.265082, 8.573, -1.5625
6697.631293, 8.574, -13.4141
6697.997503, 8.574, -25.2734
6698.363714, 8.574, -37.1406
6698.729925, 8.574, -49.0078
6699.096136, 8.574, -60.8750
6699.462347, 8.575, -72.7500
6699.828558, 8.575, -84.6328
6700.194769, 8.575, -96.5156
6700.560980, 8.575, -108.3984
6700.927191, 8.576, -120.2891
6701.293402, 8.576, -132.1797
6701.659613, 8.576, -144.0781
6702.025823, 8.576, -155.9766
6702.392034, 8.577, -167.8828
6702.758245, 8.577, -179.7891
6703.124456, 8.577, 168.3047
6703.490667, 8.577, 156.3906
6703.856878, 8.578, 144.4688
6704.223089, 8.578, 132.5469
6704.589300, 8.578, 120.6250
6704.955511, 8.578, 108.6953
6705.321722, 8.578, 96.7656
6705.687932, 8.579, 84.8281
6706.054143, 8.579, 72.8906
6706.420354, 8.579, 60.9453
6706.786565, 8.579, 49.0000
6707.152776, 8.580, 37.0547
6707.518987, 8.580, 25.0938
6707.885198, 8.580, 13.1406
6708.251409, 8.580, 1.1797
6708.617620, 8.581, -10.7812
6708.983831, 8.581, -22.7500
6709.350042, 8.581, -34.7188
6709.716252, 8.581, -46.6953
6710.082463, 8.582, -58.6719
6710.448674, 8.582, -70.6562
6710.814885, 8.582, -82.6406
6711.181096, 8.582, -94.6328
6711.547307, 8.583, -106.6250
6711.913518, 8.583, -118.6172
6712.279729, 8.583, -130.6172
6712.645940, 8.583, -142.6250
6713.012151, 8.584, -154.6250
6713.378362, 8.584, -166.6406
6713.744572, 8.584, -178.6562
6714.110783, 8.584, 169.3281
6714.476994, 8.585, 157.3125
6714.843205, 8.585, 145.2891
6715.209416, 8.585, 133.2578
6715.575627, 8.585, 121.2266
6715.941838, 8.586, 109.1875
6716.308049, 8.586, 97.1562
6716.674260, 8.586, 85.1094
6717.040471, 8.586, 73.0625
6717.406682, 8.587, 61.0156
6717.772892, 8.587, 48.9609
6718.139103, 8.587, 36.9062
6718.505314, 8.587, 24.8516
6718.871525, 8.588, 12.7891
6719.237736, 8.588, 0.7188
6719.603947, 8.588, -11.3516
6719.970158, 8.588, -23.4219
6720.336369, 8.589, -35.5000
6720.702580, 8.589, -47.5859
6721.068791, 8.589, -59.6641
6721.435002, 8.590, -71.7578
6721.801212, 8.590, -83.8438
6722.167423, 8.590, -95.9375
6722.533634, 8.590, -108.0391
6722.899845, 8.591, -120.1406
6723.266056, 8.591, -132.2422
6723.632267, 8.591, -144.3516
6723.998478, 8.591, -156.4688
6724.364689, 8.592, -168.5781
6724.730900, 8.592, 179.2969
6725.097111, 8.592, 167.1797
6725.463322, 8.592, 155.0547
6725.829532, 8.593, 142.9219
6726.195743, 8.593, 130.7891
6726.561954, 8.593, 118.6484
6726.928165, 8.594, 106.5156
6727.294376, 8.594, 94.3672
6727.660587, 8.594, 82.2188
6728.026798, 8.594, 70.0703
6728.393009, 8.595, 57.9141
6728.759220, 8.595, 45.7578
6729.125431, 8.595, 33.6016
6729.491641, 8.595, 21.4375
6729.857852, 8.596, 9.2656
6730.224063, 8.596, -2.9062
6730.590274, 8.596, -15.0781
6730.956485, 8.597, -27.2578
6731.322696, 8.597, -39.4375
6731.688907, 8.597, -51.6250
6732.055118, 8.597, -63.8125
6732.421329, 8.598, -76.0078
6732.787540, 8.598, -88.2031
6733.153751, 8.598, -100.3984
6733.519961, 8.599, -112.6016
6733.886172, 8.599, -124.8125
6734.252383, 8.599, -137.0156
6734.618594, 8.599, -149.2344
6734.984805, 8.600, -161.4453
6735.351016, 8.600, -173.6719
6735.717227, 8.600, 174.1094
6736.083438, 8.601, 161.8828
6736.449649, 8.601, 149.6484
6736.815860, 8.601, 137.4141
6737.182071, 8.601, 125.1797
6737.548281, 8.602, 112.9375
6737.914492, 8.602, 100.6953
6738.280703, 8.602, 88.4453
6738.646914, 8.603, 76.1953
6739.013125, 8.603, 63.9453
6739.379336, 8.603, 51.6875
6739.745547, 8.603, 39.4219
6740.111758, 8.604, 27.1562
6740.477969, 8.604, 14.8906
6740.844180, 8.604, 2.6172
6741.210391, 8.605, -9.6562
6741.576601, 8.605, -21.9297
6741.942812, 8.605, -34.2188
6742.309023, 8.606, -46.5000
6742.675234, 8.606, -58.7891
6743.041445, 8.606, -71.0781
6743.407656, 8.606, -83.3750
6743.773867, 8.607, -95.6719
6744.140078, 8.607, -107.9766
6744.506289, 8.607, -120.2812
6744.872500, 8.608, -132.5938
6745.238711, 8.608, -144.9062
6745.604921, 8.608, -157.2188
6745.971132, 8.609, -169.5391
6746.337343, 8.609, 178.1406
6746.703554, 8.609, 165.8125
6747.069765, 8.609, 153.4844
6747.435976, 8.610, 141.1484
6747.802187, 8.610, 128.8125
6748.168398, 8.610, 116.4688
6748.534609, 8.611, 104.1328
6748.900820, 8.611, 91.7812
6749.267031, 8.611, 79.4297
6749.633241, 8.612, 67.0781
6749.999452, 8.612, 54.7266
6750.365663, 8.612, 42.3594
6750.731874, 8.613, 30.0000
6751.098085, 8.613, 17.6328
6751.464296, 8.613, 5.2656
6751.830507, 8.613, -7.1094
6752.196718, 8.614, -19.4922
6752.562929, 8.614, -31.8672
6752.929140, 8.614, -44.2500
6753.295350, 8.615, -56.6406
6753.661561, 8.615, -69.0312
6754.027772, 8.615, -81.4219
6754.393983, 8.616, -93.8203
6754.760194, 8.616, -106.2266
6755.126405, 8.616, -118.6250
6755.492616, 8.617, -131.0312
6755.858827, 8.617, -143.4453
6756.225038, 8.617, -155.8594
6756.591249, 8.618, -168.2734
6756.957460, 8.618, 179.3047
6757.323670, 8.618, 166.8750
6757.689881, 8.619, 154.4531
6758.056092, 8.619, 142.0156
6758.422303, 8.619, 129.5859
6758.788514, 8.619, 117.1484
6759.154725, 8.620, 104.7031
6759.520936, 8.620, 92.2656
6759.887147, 8.620, 79.8125
6760.253358, 8.621, 67.3594
6760.619569, 8.621, 54.9062
6760.985780, 8.621, 42.4531
6761.351990, 8.622, 29.9922
6761.718201, 8.622, 17.5234
6762.084412, 8.622, 5.0547
6762.450623, 8.623, -7.4141
6762.816834, 8.623, -19.8906
6763.183045, 8.623, -32.3672
6763.549256, 8.624, -44.8438
6763.915467, 8.624, -57.3281
6764.281678, 8.624, -69.8203
6764.647889, 8.625, -82.3125
6765.014100, 8.625, -94.8047
6765.380310, 8.625, -107.3047
6765.746521, 8.626, -119.8047
6766.112732, 8.626, -132.3047
6766.478943, 8.626, -144.8125
6766.845154, 8.627, -157.3281
6767.211365, 8.627, -169.8438
6767.577576, 8.627, 177.6406
6767.943787, 8.628, 165.1172
6768.309998, 8.628, 152.5938
6768.676209, 8.628, 140.0703
6769.042420, 8.629, 127.5391
6769.408630, 8.629, 115.0000
6769.774841, 8.630, 102.4609
6770.141052, 8.630, 89.9219
6770.507263, 8.630, 77.3828
6770.873474, 8.631, 64.8281
6771.239685, 8.631, 52.2812
6771.605896, 8.631, 39.7266
6771.972107, 8.632, 27.1719
6772.338318, 8.632, 14.6094
6772.704529, 8.632, 2.0469
6773.070740, 8.633, -10.5234
6773.436950, 8.633, -23.0938
6773.803161, 8.633, -35.6641
6774.169372, 8.634, -48.2422
6774.535583, 8.634, -60.8203
6774.901794, 8.634, -73.4062
6775.268005, 8.635, -85.9922
6775.634216, 8.635, -98.5859
6776.000427, 8.635, -111.1797
6776.366638, 8.636, -123.7734
6776.732849, 8.636, -136.3750
6777.099059, 8.637, -148.9766
6777.465270, 8.637, -161.5859
6777.831481, 8.637, -174.1953
6778.197692, 8.638, 173.1875
6778.563903, 8.638, 160.5781
6778.930114, 8.638, 147.9531
6779.296325, 8.639, 135.3359
6779.662536, 8.639, 122.7031
6780.028747, 8.639, 110.0781
6780.394958, 8.640, 97.4453
6780.761169, 8.640, 84.8047
6781.127379, 8.640, 72.1719
6781.493590, 8.641, 59.5234
6781.859801, 8.641, 46.8828
6782.226012, 8.642, 34.2344
6782.592223, 8.642, 21.5781
6782.958434, 8.642, 8.9219
6783.324645, 8.643, -3.7344
6783.690856, 8.643, -16.3984
6784.057067, 8.643, -29.0625
6784.423278, 8.644, -41.7344
6784.789489, 8.644, -54.4062
6785.155699, 8.645, -67.0781
6785.521910, 8.645, -79.7578
6785.888121, 8.645, -92.4375
6786.254332, 8.646, -105.1250
6786.620543, 8.646, -117.8125
6786.986754, 8.646, -130.5000
6787.352965, 8.647, -143.1953
6787.719176, 8.647, -155.8906
6788.085387, 8.647, -168.5938
6788.451598, 8.648, 178.7031
6788.817809, 8.648, 165.9922
6789.184019, 8.649, 153.2812
6789.550230, 8.649, 140.5703
6789.916441, 8.649, 127.8516
6790.282652, 8.650, 115.1328
6790.648863, 8.650, 102.4141
6791.015074, 8.651, 89.6875
6791.381285, 8.651, 76.9531
6791.747496, 8.651, 64.2188
6792.113707, 8.652, 51.4844
6792.479918, 8.652, 38.7500
6792.846129, 8.652, 26.0000
6793.212339, 8.653, 13.2578
6793.578550, 8.653, 0.5078
6793.944761, 8.654, -12.2422
6794.310972, 8.654, -25.0000
6794.677183, 8.654, -37.7578
6795.043394, 8.655, -50.5156
6795.409605, 8.655, -63.2812
6795.775816, 8.656, -76.0547
6796.142027, 8.656, -88.8203
6796.508238, 8.656, -101.5938
6796.874449, 8.657, -114.3750
6797.240659, 8.657, -127.1484
6797.606870, 8.657, -139.9297
6797.973081, 8.658, -152.7188
6798.339292, 8.658, -165.5078
6798.705503, 8.659, -178.3047
6799.071714, 8.659, 168.8984
6799.437925, 8.659, 156.1016
6799.804136, 8.660, 143.2969
6800.170347, 8.660, 130.4922
6800.536558, 8.661, 117.6797
6800.902768, 8.661, 104.8672
6801.268979, 8.661, 92.0547
6801.635190, 8.662, 79.2344
6802.001401, 8.662, 66.4141
6802.367612, 8.663, 53.5859
6802.733823, 8.663, 40.7578
6803.100034, 8.663, 27.9297
6803.466245, 8.664, 15.0938
6803.832456, 8.664, 2.2578
6804.198667, 8.665, -10.5859
6804.564878, 8.665, -23.4297
6804.931088, 8.666, -36.2734
6805.297299, 8.666, -49.1250
6805.663510, 8.666, -61.9766
6806.029721, 8.667, -74.8359
6806.395932, 8.667, -87.6953
6806.762143, 8.668, -100.5625
6807.128354, 8.668, -113.4219
6807.494565, 8.668, -126.2969
6807.860776, 8.669, -139.1641
